ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-03-30,39.86,40.0,30.11,30.2,14.04,16.16,115.1,173098.81,587504.953
,2026-03-31,27.03,27.19,25.26,25.29,30.2,-4.91,-16.26,114890.22,300494.314
,2026-04-01,24.8,25.48,24.46,24.58,25.29,-0.7100000000000009,-2.81,72547.18,179906.086
,2026-04-02,24.99,26.26,24.65,25.42,24.58,0.8400000000000034,3.42,75946.34,192207.613
,2026-04-03,24.95,24.95,23.82,23.85,25.42,-1.5700000000000005,-6.18,53396.34,129337.575
,2026-04-07,23.71,24.49,23.36,24.06,23.85,0.2099999999999973,0.88,33933.56,80716.545
,2026-04-08,23.66,24.6,23.47,24.42,24.06,0.360000000000003,1.5,52722.15,126811.815
,2026-04-09,24.0,24.33,23.5,23.96,24.42,-0.4600000000000008,-1.88,32902.58,78951.638
,2026-04-10,23.86,24.3,23.7,23.87,23.96,-0.0899999999999998,-0.38,23604.62,56596.01
,2026-04-13,24.61,24.88,24.1,24.32,23.87,0.4499999999999993,1.89,39308.79,96133.59
,2026-04-14,24.05,24.37,23.92,24.24,24.32,-0.0800000000000018,-0.33,27323.32,65895.069
,2026-04-15,24.2,24.97,24.13,24.35,24.24,0.1100000000000029,0.45,30010.07,73735.953
,2026-04-16,24.29,24.41,23.91,24.23,24.35,-0.120000000000001,-0.49,25909.67,62428.148
,2026-04-17,24.43,26.48,24.4,26.18,24.23,1.9499999999999995,8.05,67208.43,171996.986
,2026-04-20,26.18,27.36,25.91,26.09,26.18,-0.0899999999999998,-0.34,50099.48,132652.713
,2026-04-21,25.83,26.88,25.25,26.79,26.09,0.6999999999999993,2.68,35217.15,90846.828
,2026-04-22,26.5,26.99,26.22,26.39,26.79,-0.3999999999999986,-1.49,29141.91,77346.939
,2026-04-23,26.4,26.58,25.32,25.39,26.39,-1.0,-3.79,23076.78,59679.702
,2026-04-24,25.03,25.49,25.02,25.05,25.39,-0.3399999999999998,-1.34,19259.57,48534.608
,2026-04-27,25.07,25.5,24.5,25.49,25.05,0.4399999999999977,1.76,22221.83,55404.503
,2026-04-28,26.15,26.72,25.52,26.0,25.49,0.5100000000000016,2.0,35005.18,91544.487
,2026-04-29,25.98,27.18,25.69,27.05,26.0,1.0500000000000007,4.04,29283.85,77784.303
,2026-04-30,28.0,29.77,27.7,27.83,27.05,0.7799999999999976,2.88,36075.59,102684.466
,2026-05-06,27.98,29.49,27.6,28.5,27.83,0.6700000000000017,2.41,31697.8,90801.844
,2026-05-07,28.39,29.29,28.3,29.17,28.5,0.6700000000000017,2.35,26838.13,77291.382
,2026-05-08,28.99,31.0,28.78,29.67,29.17,0.5,1.71,31636.25,93950.81
,2026-05-11,29.78,30.88,29.2,30.85,29.67,1.1799999999999997,3.98,29412.95,88325.226
