ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,3.9,3.9,3.85,3.85,3.88,-0.0299999999999998,-0.77,394090.7,152468.355
,2024-01-03,3.85,3.88,3.82,3.84,3.85,-0.0100000000000002,-0.26,360605.9,138702.247
,2024-01-04,3.84,3.84,3.73,3.76,3.84,-0.08,-2.08,486179.0,183349.72
,2024-01-05,3.76,3.79,3.73,3.74,3.76,-0.0199999999999995,-0.53,396101.08,148789.272
,2024-01-08,3.75,3.76,3.67,3.68,3.74,-0.06,-1.6,398585.72,147725.658
,2024-01-09,3.68,3.78,3.66,3.74,3.68,0.06,1.63,497699.44,185906.778
,2024-01-10,3.73,3.77,3.7,3.72,3.74,-0.02,-0.53,344871.62,128720.856
,2024-01-11,3.73,3.77,3.71,3.75,3.72,0.0299999999999998,0.81,349288.1,130813.365
,2024-01-12,3.75,3.83,3.74,3.8,3.75,0.0499999999999998,1.33,451300.54,171226.882
,2024-01-15,3.78,3.84,3.75,3.81,3.8,0.0100000000000002,0.26,364809.25,138778.359
,2024-01-16,3.81,3.89,3.8,3.87,3.81,0.06,1.57,600509.0,231419.092
,2024-01-17,3.86,3.86,3.77,3.77,3.87,-0.1,-2.58,424745.0,162239.895
,2024-01-18,3.76,3.81,3.66,3.78,3.77,0.0099999999999997,0.27,593879.1,221564.143
,2024-01-19,3.77,3.82,3.74,3.79,3.78,0.0100000000000002,0.26,381708.51,144500.295
,2024-01-22,3.78,3.81,3.66,3.69,3.79,-0.1,-2.64,681536.16,255704.448
,2024-01-23,3.69,3.73,3.63,3.71,3.69,0.02,0.54,446728.12,164874.472
,2024-01-24,3.71,3.83,3.69,3.8,3.71,0.0899999999999998,2.43,635125.74,239208.537
,2024-01-25,3.83,3.9,3.79,3.9,3.8,0.1,2.63,674304.72,260264.01
,2024-01-26,3.95,4.03,3.88,3.95,3.9,0.0500000000000002,1.28,992921.24,391566.221
,2024-01-29,3.94,3.97,3.89,3.91,3.95,-0.04,-1.01,779556.55,306841.204
,2024-01-30,3.88,3.91,3.82,3.83,3.91,-0.08,-2.05,536314.81,207341.0
,2024-01-31,3.79,3.81,3.71,3.74,3.83,-0.0899999999999998,-2.35,567882.01,212898.444
,2024-02-01,3.71,3.74,3.67,3.67,3.74,-0.0700000000000002,-1.87,592027.05,218642.209
,2024-02-02,3.68,3.73,3.54,3.64,3.67,-0.0299999999999998,-0.82,653941.93,239525.048
,2024-02-05,3.64,3.68,3.48,3.61,3.64,-0.0300000000000002,-0.82,911051.43,326926.966
,2024-02-06,3.6,3.76,3.56,3.75,3.61,0.1400000000000001,3.88,837624.73,308714.564
,2024-02-07,3.76,3.78,3.71,3.75,3.75,0.0,0.0,826630.42,309701.637
,2024-02-08,3.75,3.8,3.72,3.78,3.75,0.0299999999999998,0.8,1069965.64,402283.976
,2024-02-19,3.81,3.84,3.75,3.8,3.78,0.02,0.53,717856.95,272181.3
,2024-02-20,3.79,3.79,3.75,3.78,3.8,-0.02,-0.53,463621.68,174737.918
,2024-02-21,3.77,3.9,3.74,3.86,3.78,0.08,2.12,884642.85,339650.557
,2024-02-22,3.84,3.88,3.82,3.88,3.86,0.02,0.52,517803.28,199784.86
,2024-02-23,3.88,3.89,3.82,3.84,3.88,-0.04,-1.03,480290.19,184674.884
,2024-02-26,3.85,3.86,3.8,3.81,3.84,-0.0299999999999998,-0.78,500592.61,191394.235
,2024-02-27,3.81,3.86,3.8,3.84,3.81,0.0299999999999998,0.79,527797.36,202030.195
,2024-02-28,3.83,3.87,3.78,3.78,3.84,-0.06,-1.56,741145.68,283987.025
,2024-02-29,3.76,3.81,3.75,3.81,3.78,0.0300000000000002,0.79,632280.27,239366.912
,2024-03-01,3.8,3.81,3.72,3.75,3.81,-0.06,-1.57,635717.25,238684.566
,2024-03-04,3.74,3.76,3.69,3.71,3.75,-0.04,-1.07,498503.97,184902.438
,2024-03-05,3.69,3.72,3.66,3.68,3.71,-0.0299999999999998,-0.81,718607.94,264585.908
,2024-03-06,3.68,3.7,3.65,3.67,3.68,-0.0100000000000002,-0.27,444500.96,163356.96
,2024-03-07,3.68,3.69,3.63,3.64,3.67,-0.0299999999999998,-0.82,582000.73,212910.852
,2024-03-08,3.64,3.65,3.58,3.62,3.64,-0.02,-0.55,478238.62,172671.861
,2024-03-11,3.61,3.68,3.6,3.68,3.62,0.06,1.66,547462.93,199674.817
,2024-03-12,3.68,3.74,3.66,3.74,3.68,0.06,1.63,675069.6,250282.58
,2024-03-13,3.74,3.75,3.66,3.67,3.74,-0.0700000000000002,-1.87,586026.8,215930.333
,2024-03-14,3.66,3.72,3.65,3.68,3.67,0.0100000000000002,0.27,505452.66,186635.846
,2024-03-15,3.67,3.72,3.67,3.72,3.68,0.04,1.09,614873.26,227640.062
,2024-03-18,3.73,3.81,3.72,3.79,3.72,0.0699999999999998,1.88,752120.58,283496.596
,2024-03-19,3.79,3.79,3.75,3.75,3.79,-0.04,-1.06,407231.06,153382.744
,2024-03-20,3.75,3.8,3.74,3.8,3.75,0.0499999999999998,1.33,478763.03,180850.817
,2024-03-21,3.8,3.81,3.77,3.79,3.8,-0.0099999999999997,-0.26,388487.9,147282.357
,2024-03-22,3.79,3.79,3.7,3.71,3.79,-0.08,-2.11,451504.0,168533.481
,2024-03-25,3.7,3.72,3.67,3.68,3.71,-0.0299999999999998,-0.81,346685.77,128149.434
,2024-03-26,3.68,3.7,3.64,3.67,3.68,-0.0100000000000002,-0.27,404428.0,148183.613
,2024-03-27,3.66,3.69,3.64,3.64,3.67,-0.0299999999999998,-0.82,391290.01,143233.399
,2024-03-28,3.64,3.67,3.62,3.65,3.64,0.0099999999999997,0.27,521782.29,190156.188
,2024-03-29,3.65,3.65,3.61,3.64,3.65,-0.0099999999999997,-0.27,376550.91,136411.16
,2024-04-01,3.64,3.71,3.64,3.71,3.64,0.0699999999999998,1.92,605657.0,222481.971
,2024-04-02,3.7,3.7,3.65,3.67,3.71,-0.04,-1.08,470004.67,172571.672
,2024-04-03,3.66,3.67,3.58,3.6,3.67,-0.0699999999999998,-1.91,929868.8,335246.682
,2024-04-08,3.59,3.59,3.53,3.53,3.6,-0.0700000000000002,-1.94,587617.34,208839.168
,2024-04-09,3.53,3.57,3.52,3.57,3.53,0.04,1.13,396053.08,140715.114
,2024-04-10,3.57,3.58,3.53,3.57,3.57,0.0,0.0,475319.29,168952.351
,2024-04-11,3.54,3.56,3.52,3.54,3.57,-0.0299999999999998,-0.84,462912.7,163906.836
,2024-04-12,3.53,3.55,3.44,3.45,3.54,-0.0899999999999998,-2.54,702710.76,244869.986
,2024-04-15,3.45,3.52,3.38,3.49,3.45,0.04,1.16,642078.76,222394.315
,2024-04-16,3.47,3.48,3.38,3.41,3.49,-0.08,-2.29,678609.2,231999.949
,2024-04-17,3.4,3.5,3.4,3.5,3.41,0.0899999999999998,2.64,627324.61,217053.945
,2024-04-18,3.5,3.56,3.49,3.55,3.5,0.0499999999999998,1.43,705240.22,249304.771
,2024-04-19,3.53,3.55,3.48,3.49,3.55,-0.0599999999999996,-1.69,528390.09,185235.456
,2024-04-22,3.49,3.62,3.49,3.58,3.49,0.0899999999999998,2.58,890194.4,316600.798
,2024-04-23,3.56,3.65,3.56,3.59,3.58,0.0099999999999997,0.28,759532.75,273395.158
,2024-04-24,3.6,3.63,3.57,3.62,3.59,0.0300000000000002,0.84,348408.0,125716.801
,2024-04-25,3.61,3.68,3.58,3.66,3.62,0.04,1.1,616572.49,225056.592
,2024-04-26,3.67,3.81,3.65,3.78,3.66,0.1199999999999996,3.28,1202735.82,449018.844
,2024-04-29,3.74,3.76,3.67,3.74,3.78,-0.0399999999999995,-1.06,819040.91,304723.266
,2024-04-30,3.73,3.88,3.7,3.84,3.74,0.0999999999999996,2.67,1202627.77,456334.711
,2024-05-06,3.85,3.88,3.8,3.82,3.84,-0.02,-0.52,639292.29,244614.027
,2024-05-07,3.8,3.84,3.79,3.83,3.82,0.0100000000000002,0.26,523835.52,200358.642
,2024-05-08,3.83,3.85,3.79,3.79,3.83,-0.04,-1.04,343718.15,130852.496
,2024-05-09,3.8,3.86,3.79,3.82,3.79,0.0299999999999998,0.79,335566.41,128431.314
,2024-05-10,3.82,3.86,3.78,3.82,3.82,0.0,0.0,386532.63,147504.764
,2024-05-13,3.82,3.83,3.77,3.81,3.82,-0.0099999999999997,-0.26,325368.19,123737.542
,2024-05-14,3.79,3.84,3.77,3.83,3.81,0.02,0.52,398935.82,151826.357
,2024-05-15,3.81,3.83,3.78,3.81,3.83,-0.02,-0.52,396616.9,150719.321
,2024-05-16,3.8,3.82,3.78,3.79,3.81,-0.02,-0.52,292851.26,111274.853
,2024-05-17,3.8,3.94,3.78,3.94,3.79,0.1499999999999999,3.96,765630.14,296636.407
,2024-05-20,3.94,4.05,3.93,4.01,3.94,0.0699999999999998,1.78,724205.05,289668.119
,2024-05-21,3.98,4.04,3.97,3.99,4.01,-0.0199999999999995,-0.5,446396.95,178743.366
,2024-05-22,3.99,4.09,3.98,4.05,3.99,0.0599999999999996,1.5,519721.4,210752.448
,2024-05-23,4.05,4.06,3.95,3.96,4.05,-0.0899999999999998,-2.22,493036.61,196262.362
,2024-05-24,3.94,4.01,3.93,3.95,3.96,-0.0099999999999997,-0.25,352156.66,139603.859
,2024-05-27,3.95,4.02,3.9,3.99,3.95,0.04,1.01,559423.47,221080.145
,2024-05-28,3.99,4.02,3.94,3.96,3.99,-0.0300000000000002,-0.75,430194.51,171111.071
,2024-05-29,3.95,3.99,3.92,3.95,3.96,-0.0099999999999997,-0.25,321362.96,127060.647
