ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,24.55,25.28,24.48,25.08,24.55,0.5299999999999976,2.16,18815.0,47255.668
,2024-01-03,25.0,25.18,24.53,24.87,25.08,-0.2099999999999973,-0.84,9578.0,23784.897
,2024-01-04,25.23,25.84,24.79,25.77,24.87,0.8999999999999986,3.62,18374.0,47077.461
,2024-01-05,25.38,25.68,24.73,24.98,25.77,-0.7899999999999991,-3.07,22034.01,56024.753
,2024-01-08,24.99,25.22,24.68,24.87,24.98,-0.1099999999999994,-0.44,13109.0,32897.101
,2024-01-09,24.76,25.43,24.76,24.99,24.87,0.1199999999999974,0.48,10178.0,25634.967
,2024-01-10,25.22,25.31,24.47,24.84,24.99,-0.1499999999999985,-0.6,9604.0,24041.251
,2024-01-11,24.8,25.45,24.75,25.31,24.84,0.4699999999999988,1.89,11039.0,27861.953
,2024-01-12,25.64,25.92,25.3,25.3,25.31,-0.009999999999998,-0.04,10785.42,27726.109
,2024-01-15,25.3,25.43,24.79,25.18,25.3,-0.120000000000001,-0.47,14256.0,35948.353
,2024-01-16,25.33,25.33,24.82,25.17,25.18,-0.009999999999998,-0.04,10299.67,25900.929
,2024-01-17,25.26,25.3,24.62,24.62,25.17,-0.5500000000000007,-2.19,8894.0,22261.759
,2024-01-18,24.36,24.8,23.41,23.99,24.62,-0.6300000000000026,-2.56,13492.0,32570.15
,2024-01-19,24.0,24.13,23.51,23.61,23.99,-0.379999999999999,-1.58,8842.62,21097.125
,2024-01-22,23.61,23.61,21.27,21.58,23.61,-2.030000000000001,-8.6,19909.0,44834.676
,2024-01-23,21.58,21.58,20.25,20.68,21.58,-0.8999999999999986,-4.17,18632.0,38726.829
,2024-01-24,20.78,21.53,20.3,21.11,20.68,0.4299999999999997,2.08,18011.79,37849.273
,2024-01-25,21.11,22.07,20.84,22.05,21.11,0.9400000000000012,4.45,14601.0,31620.747
,2024-01-26,22.21,22.5,21.89,22.03,22.05,-0.0199999999999995,-0.09,11307.0,25252.099
