ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-05-30,40.47,53.24,40.22,48.26,14.72,33.54,227.85,46214.01,300210.249
,2024-05-31,43.31,48.2,41.79,42.51,48.26,-5.75,-11.91,30048.49,188074.351
,2024-06-03,43.01,53.0,39.26,51.11,42.51,8.600000000000001,20.23,33927.01,212481.926
,2024-06-04,50.4,63.1,49.77,57.5,51.11,6.390000000000001,12.5,34892.68,274304.68
,2024-06-05,56.79,58.93,52.53,57.23,57.5,-0.2700000000000031,-0.47,28002.82,218488.132
,2024-06-06,58.22,60.05,46.51,46.81,57.23,-10.419999999999996,-18.21,28603.03,213974.387
,2024-06-07,44.94,51.04,44.02,45.07,46.81,-1.740000000000002,-3.72,21992.7,145595.242
,2024-06-11,43.6,43.73,41.18,41.91,45.07,-3.160000000000004,-7.01,18748.36,111979.237
,2024-06-12,41.91,44.7,41.32,41.87,41.91,-0.0399999999999991,-0.1,19111.67,114730.238
,2024-06-13,41.89,43.22,40.25,41.74,41.87,-0.1299999999999954,-0.31,19237.06,112212.237
,2024-06-14,41.18,43.73,40.83,42.74,41.74,1.0,2.4,18245.25,109730.313
,2024-06-17,41.3,42.23,39.76,40.33,42.74,-2.410000000000004,-5.64,16621.67,94696.558
,2024-06-18,40.13,40.68,39.83,40.08,40.33,-0.25,-0.62,9874.81,55903.198
,2024-06-19,39.85,42.51,39.79,40.32,40.08,0.240000000000002,0.6,15253.49,88130.775
,2024-06-20,39.78,40.59,38.09,38.44,40.32,-1.8800000000000023,-4.66,14180.01,78118.028
,2024-06-21,37.81,39.26,36.44,36.92,38.44,-1.519999999999996,-3.95,10231.61,55046.901
,2024-06-24,36.56,36.56,34.1,34.56,36.92,-2.3599999999999994,-6.39,9548.48,47252.002
,2024-06-25,34.64,36.56,34.51,35.35,34.56,0.7899999999999991,2.29,9178.43,46124.282
,2024-06-26,34.77,35.33,32.66,34.81,35.35,-0.5399999999999991,-1.53,6890.65,33293.599
,2024-06-27,34.67,37.53,34.08,35.44,34.81,0.6299999999999955,1.81,10252.81,52354.598
,2024-06-28,34.79,35.7,34.22,34.57,35.44,-0.8699999999999974,-2.45,7266.0,35745.631
