ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,4.87,4.98,4.87,4.93,4.88,0.0499999999999998,1.02,158865.01,86344.038
,2024-01-03,4.92,5.0,4.92,4.99,4.93,0.0600000000000005,1.22,127736.46,69776.563
,2024-01-04,4.99,5.01,4.96,5.0,4.99,0.0099999999999997,0.2,116916.54,64269.666
,2024-01-05,5.01,5.04,4.96,4.98,5.0,-0.0199999999999995,-0.4,121407.1,66909.287
,2024-01-08,4.97,5.0,4.93,4.94,4.98,-0.04,-0.8,147993.6,80626.352
,2024-01-09,4.95,5.0,4.91,4.98,4.94,0.04,0.81,141229.48,77166.912
,2024-01-10,4.98,5.01,4.93,4.95,4.98,-0.0300000000000002,-0.6,110649.25,60447.239
,2024-01-11,4.95,4.98,4.93,4.94,4.95,-0.0099999999999997,-0.2,96250.0,52453.706
,2024-01-12,4.94,5.02,4.93,4.99,4.94,0.0499999999999998,1.01,130329.51,71666.667
,2024-01-15,5.0,5.03,4.98,5.01,4.99,0.0199999999999995,0.4,106742.0,58865.345
,2024-01-16,5.0,5.03,4.95,5.02,5.01,0.0099999999999997,0.2,134127.78,73779.053
,2024-01-17,5.0,5.02,4.94,4.95,5.02,-0.0699999999999994,-1.39,95820.48,52625.219
,2024-01-18,4.93,4.94,4.71,4.82,4.95,-0.1299999999999999,-2.63,256949.84,135761.633
,2024-01-19,4.84,4.92,4.81,4.83,4.82,0.0099999999999997,0.21,168135.33,89968.632
,2024-01-22,4.84,4.85,4.61,4.63,4.83,-0.2000000000000001,-4.14,170774.4,88832.917
,2024-01-23,4.63,4.74,4.55,4.72,4.63,0.0899999999999998,1.94,152684.48,78262.133
,2024-01-24,4.73,4.84,4.67,4.83,4.72,0.1100000000000003,2.33,160906.78,84215.451
,2024-01-25,4.83,5.0,4.82,5.0,4.83,0.1699999999999999,3.52,272444.06,147859.818
,2024-01-26,4.98,5.05,4.97,5.03,5.0,0.0300000000000002,0.6,215754.41,119358.237
,2024-01-29,5.04,5.09,5.01,5.01,5.03,-0.0200000000000004,-0.4,232920.49,129483.813
,2024-01-30,5.01,5.06,4.94,4.95,5.01,-0.0599999999999996,-1.2,222143.27,122667.965
,2024-01-31,4.94,5.0,4.86,4.89,4.95,-0.0600000000000005,-1.21,199752.0,108252.528
,2024-02-01,4.85,4.91,4.79,4.81,4.89,-0.08,-1.64,155889.16,83090.952
,2024-02-02,4.82,4.88,4.64,4.74,4.81,-0.0699999999999994,-1.46,221858.0,116549.753
,2024-02-05,4.72,4.73,4.46,4.58,4.74,-0.1600000000000001,-3.38,314250.0,158954.471
,2024-02-06,4.54,4.86,4.51,4.78,4.58,0.2000000000000001,4.37,268837.13,138866.94
,2024-02-07,4.78,4.96,4.72,4.93,4.78,0.1499999999999994,3.14,339291.32,182505.914
,2024-02-08,4.93,5.02,4.91,4.99,4.93,0.0600000000000005,1.22,317369.73,173758.021
,2024-02-19,5.04,5.05,4.99,5.01,4.99,0.0199999999999995,0.4,244557.88,135141.189
,2024-02-20,5.0,5.03,4.97,5.0,5.01,-0.0099999999999997,-0.2,147190.96,81046.469
,2024-02-21,5.0,5.09,4.97,5.02,5.0,0.0199999999999995,0.4,199669.79,110819.07
,2024-02-22,5.01,5.07,5.0,5.06,5.02,0.04,0.8,153896.48,85352.406
,2024-02-23,5.06,5.12,5.04,5.09,5.06,0.0300000000000002,0.59,171491.14,95793.202
,2024-02-26,5.08,5.1,5.0,5.03,5.09,-0.0599999999999996,-1.18,210986.26,116983.035
,2024-02-27,5.03,5.13,5.01,5.12,5.03,0.0899999999999998,1.79,204391.08,114727.488
,2024-02-28,5.11,5.19,5.07,5.12,5.12,0.0,0.0,323448.39,182789.453
,2024-02-29,5.1,5.32,5.09,5.3,5.12,0.1799999999999997,3.52,338617.59,194536.191
,2024-03-01,5.29,5.46,5.29,5.34,5.3,0.04,0.75,329954.19,194756.036
,2024-03-04,5.33,5.36,5.29,5.35,5.34,0.0099999999999997,0.19,200823.38,117686.401
,2024-03-05,5.31,5.4,5.31,5.39,5.35,0.04,0.75,201268.5,118891.345
,2024-03-06,5.4,5.45,5.37,5.39,5.39,0.0,0.0,156383.38,92979.452
,2024-03-07,5.39,5.42,5.36,5.39,5.39,0.0,0.0,147356.52,87509.828
,2024-03-08,5.4,5.49,5.39,5.48,5.39,0.0900000000000007,1.67,164183.74,98441.145
,2024-03-11,5.5,5.56,5.43,5.46,5.48,-0.0200000000000004,-0.36,194657.02,117546.984
,2024-03-12,5.47,5.49,5.31,5.33,5.46,-0.1299999999999999,-2.38,218725.44,129179.884
,2024-03-13,5.33,5.35,5.28,5.33,5.33,0.0,0.0,116467.18,68175.587
,2024-03-14,5.34,5.37,5.3,5.34,5.33,0.0099999999999997,0.19,100543.71,59045.666
,2024-03-15,5.32,5.45,5.32,5.44,5.34,0.1000000000000005,1.87,156587.92,93069.744
,2024-03-18,5.44,5.52,5.4,5.45,5.44,0.0099999999999997,0.18,144541.96,86704.682
,2024-03-19,5.44,5.48,5.37,5.38,5.45,-0.0700000000000002,-1.28,114799.58,68472.482
,2024-03-20,5.38,5.41,5.35,5.38,5.38,0.0,0.0,77620.82,45972.18
,2024-03-21,5.38,5.4,5.33,5.36,5.38,-0.0199999999999995,-0.37,94129.23,55469.962
,2024-03-22,5.34,5.37,5.28,5.31,5.36,-0.0500000000000007,-0.93,130743.6,76517.627
,2024-03-25,5.3,5.4,5.3,5.32,5.31,0.0100000000000006,0.19,117169.16,69205.076
,2024-03-26,5.31,5.4,5.31,5.4,5.32,0.08,1.5,144299.6,85223.278
,2024-03-27,5.41,5.46,5.38,5.39,5.4,-0.0100000000000006,-0.19,188153.6,112311.641
,2024-03-28,5.39,5.49,5.32,5.43,5.39,0.04,0.74,186779.3,111659.913
,2024-03-29,5.44,5.59,5.43,5.58,5.43,0.1500000000000003,2.76,201530.1,122216.412
,2024-04-01,5.6,5.85,5.59,5.82,5.58,0.2400000000000002,4.3,425244.59,268293.048
,2024-04-02,5.86,6.19,5.83,6.16,5.82,0.3399999999999998,5.84,890785.19,597402.945
,2024-04-03,6.16,6.47,6.13,6.36,6.16,0.2000000000000001,3.25,831700.41,572250.734
,2024-04-08,6.36,6.36,6.15,6.28,6.36,-0.08,-1.26,457496.27,315940.217
,2024-04-09,6.25,6.47,6.2,6.39,6.28,0.1099999999999994,1.75,503902.37,352918.764
,2024-04-10,6.36,6.49,6.22,6.35,6.39,-0.04,-0.63,544406.93,381715.737
,2024-04-11,6.29,6.41,6.23,6.3,6.35,-0.0499999999999998,-0.79,257278.09,179570.036
,2024-04-12,6.32,6.34,6.09,6.13,6.3,-0.1699999999999999,-2.7,334640.28,228702.015
,2024-04-15,6.09,6.25,6.05,6.19,6.13,0.0600000000000005,0.98,317143.42,214823.009
,2024-04-16,6.16,6.26,6.08,6.09,6.19,-0.1000000000000005,-1.62,332020.24,225926.49
,2024-04-17,6.13,6.14,5.96,6.1,6.09,0.0099999999999997,0.16,296139.05,197034.763
,2024-04-18,6.1,6.15,5.97,6.02,6.1,-0.08,-1.31,265244.59,176377.611
,2024-04-19,6.03,6.2,6.0,6.09,6.02,0.0700000000000002,1.16,324056.34,218244.01
,2024-04-22,6.1,6.14,5.94,5.97,6.09,-0.1200000000000001,-1.97,214266.0,141877.327
,2024-04-23,6.03,6.04,5.86,5.89,5.97,-0.08,-1.34,204853.51,133603.182
,2024-04-24,5.89,6.0,5.88,5.94,5.89,0.0500000000000007,0.85,221523.49,144485.324
,2024-04-25,5.91,6.0,5.89,5.9,5.94,-0.04,-0.67,207515.2,135476.486
,2024-04-26,5.9,5.94,5.83,5.93,5.9,0.0299999999999993,0.51,217690.48,141180.852
,2024-04-29,5.93,5.93,5.78,5.81,5.93,-0.1200000000000001,-2.02,337856.0,216390.415
,2024-04-30,5.8,5.9,5.78,5.79,5.81,-0.0199999999999995,-0.34,273646.05,175743.947
,2024-05-06,5.83,6.0,5.82,5.99,5.79,0.2000000000000001,3.45,344843.98,225374.364
,2024-05-07,6.0,6.01,5.91,5.98,5.99,-0.0099999999999997,-0.17,240544.32,157920.568
,2024-05-08,5.97,6.0,5.93,5.94,5.98,-0.04,-0.67,203043.74,133435.478
,2024-05-09,5.94,6.01,5.93,6.0,5.94,0.0599999999999996,1.01,172433.48,113619.047
,2024-05-10,6.0,6.09,6.0,6.08,6.0,0.08,1.33,250366.2,166854.764
,2024-05-13,6.1,6.23,6.01,6.17,6.08,0.0899999999999998,1.48,373404.6,251412.621
,2024-05-14,6.16,6.18,6.08,6.17,6.17,0.0,0.0,257300.16,173611.605
,2024-05-15,6.13,6.22,6.0,6.04,6.17,-0.1299999999999999,-2.11,248317.01,166475.908
,2024-05-16,6.04,6.08,5.91,5.94,6.04,-0.0999999999999996,-1.66,201619.0,133121.872
,2024-05-17,5.92,6.0,5.91,5.98,5.94,0.04,0.67,132850.0,87174.547
,2024-05-20,5.99,6.1,5.96,6.08,5.98,0.0999999999999996,1.67,184440.64,123107.906
,2024-05-21,6.06,6.09,6.02,6.05,6.08,-0.0300000000000002,-0.49,134672.15,89767.495
,2024-05-22,6.08,6.12,6.0,6.01,6.05,-0.04,-0.66,133387.0,88865.341
,2024-05-23,6.02,6.02,5.87,5.9,6.01,-0.1099999999999994,-1.83,152940.01,99679.231
,2024-05-24,5.91,6.09,5.9,6.0,5.9,0.0999999999999996,1.69,207123.14,137470.522
,2024-05-27,6.01,6.17,6.01,6.16,6.0,0.1600000000000001,2.67,272191.88,182710.786
,2024-05-28,6.09,6.27,6.09,6.19,6.16,0.0300000000000002,0.49,254554.0,173964.038
,2024-05-29,6.16,6.25,6.08,6.19,6.19,0.0,0.0,219029.12,148804.383
,2024-05-30,6.19,6.23,6.03,6.06,6.19,-0.1300000000000007,-2.1,165598.08,111372.483
,2024-05-31,6.09,6.09,6.02,6.08,6.06,0.0200000000000004,0.33,130548.0,87202.005
,2024-06-03,6.11,6.13,6.03,6.12,6.08,0.04,0.66,226216.41,151430.018
,2024-06-04,6.13,6.26,6.1,6.24,6.12,0.1200000000000001,1.96,251671.16,171599.793
,2024-06-05,6.23,6.25,6.09,6.1,6.24,-0.1400000000000005,-2.24,172703.48,117135.478
,2024-06-06,6.1,6.21,6.09,6.12,6.1,0.0200000000000004,0.33,190735.92,129059.286
,2024-06-07,6.16,6.25,6.12,6.23,6.12,0.1100000000000003,1.8,184663.42,125738.762
,2024-06-11,6.21,6.33,6.02,6.11,6.23,-0.1200000000000001,-1.93,317426.0,214419.677
,2024-06-12,6.06,6.22,6.04,6.18,6.11,0.0699999999999994,1.15,210334.2,142323.405
,2024-06-13,6.14,6.22,6.05,6.11,6.18,-0.0699999999999994,-1.13,190668.0,128472.488
,2024-06-14,6.1,6.34,6.0,6.09,6.11,-0.0200000000000004,-0.33,583998.71,395995.87
,2024-06-17,5.98,6.08,5.89,5.91,6.09,-0.1799999999999997,-2.96,320508.64,209992.816
,2024-06-18,5.9,5.93,5.84,5.9,5.91,-0.0099999999999997,-0.17,237926.14,153973.346
,2024-06-19,5.91,6.08,5.9,5.9,5.9,0.0,0.0,178185.1,117010.144
,2024-06-20,5.92,5.98,5.88,5.9,5.9,0.0,0.0,110388.05,71917.603
,2024-06-21,5.91,6.0,5.89,5.95,5.9,0.0499999999999998,0.85,139131.1,91228.363
,2024-06-24,5.95,6.01,5.87,5.9,5.95,-0.0499999999999998,-0.84,162912.09,106514.607
,2024-06-25,5.9,5.94,5.86,5.9,5.9,0.0,0.0,163795.12,106334.745
,2024-06-26,5.88,5.92,5.8,5.87,5.9,-0.0300000000000002,-0.51,151491.47,97612.501
,2024-06-27,5.89,5.93,5.79,5.84,5.87,-0.0300000000000002,-0.51,141942.51,87764.063
,2024-06-28,5.82,6.1,5.81,6.05,5.84,0.2099999999999999,3.6,266629.98,169389.948
,2024-07-01,6.08,6.35,6.06,6.34,6.05,0.29,4.79,303490.53,201295.814
,2024-07-02,6.35,6.38,6.26,6.35,6.34,0.0099999999999997,0.16,243825.39,163243.347
,2024-07-03,6.35,6.52,6.31,6.35,6.35,0.0,0.0,216401.62,146667.916
,2024-07-04,6.37,6.42,6.32,6.34,6.35,-0.0099999999999997,-0.16,167557.77,112906.293
,2024-07-05,6.33,6.37,6.27,6.33,6.34,-0.0099999999999997,-0.16,135778.09,90780.092
,2024-07-08,6.34,6.39,6.27,6.3,6.33,-0.0300000000000002,-0.47,148057.0,99340.409
,2024-07-09,6.32,6.46,6.27,6.43,6.3,0.1299999999999999,2.06,187997.87,126946.59
,2024-07-10,6.43,6.43,6.0,6.03,6.43,-0.3999999999999994,-6.22,364556.6,237389.328
,2024-07-11,6.07,6.09,5.89,5.97,6.03,-0.0600000000000005,-1.0,270227.0,170550.737
,2024-07-12,5.96,6.05,5.93,5.98,5.97,0.0100000000000006,0.17,160046.98,101485.925
