ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,24.57,24.57,24.13,24.29,24.48,-0.1900000000000012,-0.78,14031.34,34210.675
,2024-01-03,24.43,24.55,23.82,24.12,24.29,-0.1699999999999981,-0.7,14665.4,35443.116
,2024-01-04,24.35,24.37,23.79,23.88,24.12,-0.240000000000002,-1.0,8001.24,19206.535
,2024-01-05,23.91,24.23,23.12,23.21,23.88,-0.6699999999999982,-2.81,11526.1,27251.184
,2024-01-08,23.18,23.21,22.47,22.49,23.21,-0.7200000000000024,-3.1,11692.85,26679.232
,2024-01-09,22.49,23.13,22.49,22.66,22.49,0.1700000000000017,0.76,10651.5,24380.512
,2024-01-10,22.71,22.76,22.01,22.33,22.66,-0.3300000000000018,-1.46,10610.66,23732.933
,2024-01-11,22.46,22.96,22.24,22.88,22.33,0.5500000000000007,2.46,10239.54,23256.396
,2024-01-12,22.73,23.03,22.49,22.63,22.88,-0.25,-1.09,7679.54,17508.613
,2024-01-15,22.72,22.93,22.26,22.5,22.63,-0.129999999999999,-0.57,8926.89,20215.87
,2024-01-16,22.48,22.62,21.92,22.24,22.5,-0.2600000000000015,-1.16,10405.72,23092.959
,2024-01-17,22.21,22.32,21.27,21.32,22.24,-0.9199999999999982,-4.14,11891.21,25807.134
,2024-01-18,21.32,21.38,20.26,21.28,21.32,-0.0399999999999991,-0.19,15534.51,32307.89
,2024-01-19,21.24,21.51,20.84,21.04,21.28,-0.240000000000002,-1.13,11265.39,23870.217
,2024-01-22,20.9,21.01,19.06,19.78,21.04,-1.259999999999998,-5.99,25604.4,51005.82
,2024-01-23,19.52,19.6,18.77,19.23,19.78,-0.5500000000000007,-2.78,19638.41,37628.931
,2024-01-24,19.34,20.55,19.29,20.28,19.23,1.0500000000000007,5.46,26850.56,53584.666
,2024-01-25,20.52,21.11,19.96,20.91,20.28,0.629999999999999,3.11,19710.46,40811.739
,2024-01-26,20.88,21.2,20.54,20.56,20.91,-0.3500000000000014,-1.67,13568.36,28291.835
,2024-01-29,20.75,21.24,20.32,20.9,20.56,0.3399999999999998,1.65,21255.4,44196.155
,2024-01-30,21.06,21.06,19.58,19.96,20.9,-0.9399999999999976,-4.5,22999.79,46424.879
,2024-01-31,19.99,19.99,18.48,19.36,19.96,-0.6000000000000014,-3.01,24203.61,45927.841
,2024-02-01,18.73,19.21,18.17,18.92,19.36,-0.4399999999999977,-2.27,16735.3,31223.416
,2024-02-02,18.78,19.08,16.97,18.85,18.92,-0.0700000000000002,-0.37,23156.92,42233.235
,2024-02-05,18.76,18.77,15.74,17.7,18.85,-1.150000000000002,-6.1,37663.55,65434.921
,2024-02-06,17.82,18.84,16.92,18.1,17.7,0.4000000000000021,2.26,22177.31,39485.021
,2024-02-07,18.03,18.35,17.16,17.18,18.1,-0.9200000000000016,-5.08,16942.99,30144.761
,2024-02-08,17.23,19.35,17.05,18.97,17.18,1.7899999999999991,10.42,25473.47,46412.967
,2024-02-19,19.11,19.95,19.11,19.55,18.97,0.5800000000000018,3.06,13624.72,26759.984
,2024-02-20,19.55,19.67,19.08,19.55,19.55,0.0,0.0,8510.14,16565.009
,2024-02-21,19.34,20.16,19.21,19.65,19.55,0.0999999999999978,0.51,14472.53,28700.824
,2024-02-22,19.52,20.11,19.52,20.02,19.65,0.370000000000001,1.88,12877.87,25680.582
,2024-02-23,20.05,20.38,19.87,20.35,20.02,0.3300000000000018,1.65,20183.08,40684.368
,2024-02-26,20.36,20.88,20.2,20.46,20.35,0.1099999999999994,0.54,17182.28,35290.424
,2024-02-27,20.47,21.14,20.32,21.13,20.46,0.6699999999999982,3.27,16789.21,35034.473
,2024-02-28,21.21,21.39,19.34,19.35,21.13,-1.7799999999999976,-8.42,32156.43,65764.44
,2024-02-29,19.14,20.65,18.96,20.64,19.35,1.2899999999999991,6.67,20404.03,41086.291
,2024-03-01,20.96,21.73,20.74,21.02,20.64,0.379999999999999,1.84,24492.4,51825.264
,2024-03-04,20.99,21.15,20.31,20.85,21.02,-0.1699999999999981,-0.81,15098.46,31411.987
,2024-03-05,20.85,20.95,20.22,20.39,20.85,-0.4600000000000008,-2.21,12708.68,26197.605
,2024-03-06,20.38,20.63,19.96,20.28,20.39,-0.1099999999999994,-0.54,11058.44,22462.78
,2024-03-07,20.28,20.66,19.92,19.93,20.28,-0.3500000000000014,-1.73,12197.98,24696.618
,2024-03-08,19.91,20.31,19.84,20.28,19.93,0.3500000000000014,1.76,7593.03,15325.277
,2024-03-11,20.28,20.66,20.06,20.66,20.28,0.379999999999999,1.87,10443.48,21345.938
,2024-03-12,20.65,21.1,20.59,20.91,20.66,0.25,1.21,14594.46,30433.608
,2024-03-13,20.94,21.09,20.75,20.82,20.91,-0.0899999999999998,-0.43,12558.9,26287.075
,2024-03-14,20.81,20.97,20.4,20.5,20.82,-0.3200000000000003,-1.54,13708.22,28353.312
,2024-03-15,20.9,20.93,20.5,20.91,20.5,0.4100000000000001,2.0,13040.56,27090.447
,2024-03-18,20.88,22.69,20.63,21.76,20.91,0.8500000000000014,4.07,31682.57,68985.25
,2024-03-19,21.57,21.86,21.35,21.62,21.76,-0.1400000000000005,-0.64,21515.03,46545.678
,2024-03-20,21.57,21.79,21.35,21.59,21.62,-0.0300000000000011,-0.14,14748.19,31806.718
,2024-03-21,21.54,21.81,20.93,21.42,21.59,-0.1699999999999981,-0.79,19968.67,42735.66
,2024-03-22,21.41,21.79,21.02,21.17,21.42,-0.25,-1.17,21021.0,45056.302
,2024-03-25,20.96,21.05,20.22,20.31,21.17,-0.860000000000003,-4.06,19271.2,39805.238
,2024-03-26,20.38,20.62,19.74,20.04,20.31,-0.2699999999999996,-1.33,15594.23,31525.036
,2024-03-27,20.21,20.36,19.37,19.45,20.04,-0.5899999999999999,-2.94,13718.92,27048.885
,2024-03-28,19.43,20.34,19.25,20.04,19.45,0.5899999999999999,3.03,14946.7,29797.353
,2024-03-29,20.04,20.2,19.71,20.01,20.04,-0.0299999999999975,-0.15,9660.7,19272.601
,2024-04-01,19.94,20.31,19.94,20.25,20.01,0.2399999999999984,1.2,12403.6,25046.026
,2024-04-02,20.17,20.35,19.8,19.91,20.25,-0.3399999999999998,-1.68,11387.55,22862.593
,2024-04-03,19.91,19.91,19.16,19.59,19.91,-0.3200000000000003,-1.61,13681.02,26686.257
,2024-04-08,19.56,19.58,18.88,18.96,19.59,-0.629999999999999,-3.22,11247.4,21511.147
,2024-04-09,19.02,19.78,18.88,19.69,18.96,0.7300000000000004,3.85,13007.69,25309.827
,2024-04-10,19.46,19.68,18.9,19.14,19.69,-0.5500000000000007,-2.79,10870.24,20966.357
,2024-04-11,19.04,19.36,18.89,19.05,19.14,-0.0899999999999998,-0.47,8536.1,16370.505
,2024-04-12,19.11,19.41,18.73,18.73,19.05,-0.3200000000000003,-1.68,8188.26,15592.855
,2024-04-15,18.95,18.95,17.55,17.91,18.73,-0.8200000000000003,-4.38,14513.15,26299.206
,2024-04-16,17.83,17.83,16.16,16.57,17.91,-1.34,-7.48,18738.14,31098.113
,2024-04-17,16.87,17.73,16.76,17.71,16.57,1.1400000000000006,6.88,12852.18,22373.877
,2024-04-18,17.83,18.17,17.39,17.9,17.71,0.1899999999999977,1.07,11830.71,21160.019
,2024-04-19,17.97,17.97,17.47,17.66,17.9,-0.2399999999999984,-1.34,8980.76,15908.652
,2024-04-22,17.53,17.94,17.0,17.71,17.66,0.0500000000000007,0.28,9268.58,16303.097
,2024-04-23,17.71,18.25,17.71,18.22,17.71,0.509999999999998,2.88,8398.03,15172.768
,2024-04-24,18.5,18.51,18.18,18.42,18.22,0.2000000000000028,1.1,6375.48,11732.188
