ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-03-18,33.0,42.89,31.5,35.3,6.98,28.32,405.73,199529.38,712465.826
,2026-03-19,35.8,39.98,33.0,36.23,35.3,0.9299999999999996,2.63,166158.85,605766.387
,2026-03-20,33.0,33.66,29.02,29.08,36.23,-7.149999999999999,-19.74,131662.08,410484.388
,2026-03-23,28.0,28.37,25.25,26.02,29.08,-3.0599999999999987,-10.52,88614.18,233483.17
,2026-03-24,26.1,26.91,24.85,25.57,26.02,-0.4499999999999993,-1.73,71192.23,183960.489
,2026-03-25,25.96,27.94,25.58,26.17,25.57,0.6000000000000014,2.35,76038.54,202067.657
,2026-03-26,25.52,25.96,24.52,24.62,26.17,-1.5500000000000007,-5.92,58394.93,147220.154
,2026-03-27,24.04,25.77,23.99,25.05,24.62,0.4299999999999997,1.75,46640.07,116035.186
,2026-03-30,26.2,32.0,25.76,29.7,25.05,4.649999999999999,18.56,126354.73,361050.412
,2026-03-31,28.56,30.51,27.49,28.6,29.7,-1.099999999999998,-3.7,97874.39,281697.608
,2026-04-01,28.24,28.97,26.5,26.78,28.6,-1.8200000000000005,-6.36,76138.34,209672.374
,2026-04-02,27.19,28.1,25.88,25.9,26.78,-0.8800000000000026,-3.29,54174.53,146254.505
,2026-04-03,25.32,25.86,23.99,24.2,25.9,-1.6999999999999993,-6.56,46820.72,115384.846
,2026-04-07,24.21,24.8,24.01,24.62,24.2,0.4200000000000017,1.74,28538.5,69583.534
,2026-04-08,24.7,25.38,24.67,25.33,24.62,0.7099999999999973,2.88,42544.15,107001.277
,2026-04-09,25.01,25.02,23.6,23.61,25.33,-1.7199999999999989,-6.79,47428.5,113739.322
,2026-04-10,23.79,24.07,23.06,23.28,23.61,-0.3299999999999983,-1.4,35799.77,84170.672
,2026-04-13,22.81,23.74,22.31,23.74,23.28,0.4599999999999973,1.98,29027.91,67706.152
,2026-04-14,24.09,24.2,23.25,23.36,23.74,-0.379999999999999,-1.6,28614.12,67495.185
,2026-04-15,23.58,25.34,23.4,24.36,23.36,1.0,4.28,57705.49,141195.161
,2026-04-16,24.3,24.5,23.32,23.73,24.36,-0.629999999999999,-2.59,35555.36,84119.53
,2026-04-17,23.66,27.98,23.2,26.18,23.73,2.45,10.32,76062.4,192215.989
,2026-04-20,25.44,31.65,25.38,28.06,26.18,1.879999999999999,7.18,112989.48,323267.401
,2026-04-21,28.22,29.78,26.98,28.75,28.06,0.6900000000000013,2.46,82979.38,236539.131
,2026-04-22,27.72,29.5,27.13,29.5,28.75,0.75,2.61,68770.93,194527.693
,2026-04-23,28.98,29.17,27.32,27.61,29.5,-1.8900000000000008,-6.41,60170.67,169110.255
,2026-04-24,26.51,27.0,25.62,25.62,27.61,-1.9899999999999984,-7.21,49271.49,129271.715
,2026-04-27,25.49,25.99,25.4,25.41,25.62,-0.2100000000000008,-0.82,25948.05,66518.99
,2026-04-28,25.54,25.54,24.02,24.02,25.41,-1.3900000000000006,-5.47,31696.5,77247.294
,2026-04-29,24.3,25.49,24.03,25.3,24.02,1.2800000000000011,5.33,33954.05,84695.183
,2026-04-30,25.3,28.8,24.89,27.61,25.3,2.3099999999999987,9.13,65616.35,178042.942
,2026-05-06,27.01,29.0,26.91,28.73,27.61,1.120000000000001,4.06,70452.43,199238.936
,2026-05-07,28.69,29.79,28.2,29.21,28.73,0.4800000000000004,1.67,61246.11,177278.683
,2026-05-08,28.45,36.18,28.37,32.6,29.21,3.390000000000001,11.61,96791.04,305217.239
,2026-05-11,31.99,35.0,31.53,34.14,32.6,1.5399999999999991,4.72,89603.55,298207.288
