ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.85,6.01,5.83,5.99,5.85,0.1400000000000005,2.39,67539.5,41180.491
,2024-01-03,5.94,6.03,5.93,5.99,5.99,0.0,0.0,48202.0,29499.039
,2024-01-04,5.99,6.0,5.92,5.99,5.99,0.0,0.0,36838.76,22503.192
,2024-01-05,5.98,5.98,5.82,5.86,5.99,-0.1299999999999999,-2.17,58369.0,35319.633
,2024-01-08,5.87,5.9,5.76,5.76,5.86,-0.1000000000000005,-1.71,40025.0,23869.541
,2024-01-09,5.78,5.92,5.76,5.86,5.76,0.1000000000000005,1.74,44510.63,26715.98
,2024-01-10,5.84,5.91,5.78,5.86,5.86,0.0,0.0,39625.83,23791.007
,2024-01-11,5.89,5.98,5.82,5.96,5.86,0.0999999999999996,1.71,53268.01,32336.606
,2024-01-12,5.95,6.31,5.95,6.04,5.96,0.08,1.34,93743.77,58594.201
,2024-01-15,6.08,6.27,5.98,6.22,6.04,0.1799999999999997,2.98,109450.66,69267.306
,2024-01-16,6.24,6.34,6.06,6.15,6.22,-0.0699999999999994,-1.13,107208.02,67695.567
,2024-01-17,6.1,6.44,6.1,6.11,6.15,-0.04,-0.65,104929.79,66795.117
,2024-01-18,6.11,6.18,5.86,6.01,6.11,-0.1000000000000005,-1.64,116507.41,71638.88
,2024-01-19,6.05,6.12,5.93,5.96,6.01,-0.0499999999999998,-0.83,106924.0,65902.227
,2024-01-22,5.93,6.06,5.58,5.69,5.96,-0.2699999999999996,-4.53,121062.1,72947.06
,2024-01-23,5.64,5.65,5.35,5.49,5.69,-0.2000000000000001,-3.51,126193.19,70752.285
,2024-01-24,5.56,5.73,5.48,5.69,5.49,0.2000000000000001,3.64,107487.39,62104.827
,2024-01-25,5.7,5.72,5.53,5.69,5.69,0.0,0.0,99949.0,57773.472
,2024-01-26,5.7,5.77,5.6,5.6,5.69,-0.0900000000000007,-1.58,76373.0,44444.067
,2024-01-29,5.63,5.64,5.3,5.31,5.6,-0.29,-5.18,116734.27,64702.471
,2024-01-30,5.41,5.42,5.15,5.17,5.31,-0.1399999999999996,-2.64,91529.01,49368.978
,2024-01-31,5.17,5.27,4.8,4.81,5.17,-0.3600000000000003,-6.96,116740.93,60001.12
,2024-02-01,4.78,4.85,4.67,4.74,4.81,-0.0699999999999994,-1.46,101851.98,49705.909
,2024-02-02,4.75,4.91,4.36,4.5,4.74,-0.2400000000000002,-5.06,102239.11,48997.759
,2024-02-05,4.36,4.4,4.05,4.05,4.5,-0.4500000000000002,-10.0,122990.05,51540.836
,2024-02-06,3.9,4.07,3.65,3.89,4.05,-0.1599999999999997,-3.95,206712.6,79427.197
,2024-02-07,3.87,3.88,3.64,3.72,3.89,-0.1699999999999999,-4.37,174526.31,66929.189
,2024-02-08,3.73,4.09,3.69,4.07,3.72,0.3500000000000001,9.41,211591.24,83957.917
,2024-02-19,4.12,4.25,4.1,4.17,4.07,0.0999999999999996,2.46,143999.52,61485.131
,2024-02-20,4.16,4.22,4.11,4.21,4.17,0.04,0.96,70292.68,30043.866
,2024-02-21,4.17,4.49,4.16,4.34,4.21,0.1299999999999999,3.09,133501.5,59918.133
,2024-02-22,4.31,4.46,4.31,4.44,4.34,0.1000000000000005,2.3,84053.34,37865.308
,2024-02-23,4.48,4.6,4.41,4.57,4.44,0.1299999999999999,2.93,87474.28,40426.45
,2024-02-26,4.59,4.75,4.54,4.63,4.57,0.0599999999999996,1.31,92614.22,44130.222
,2024-02-27,4.63,4.84,4.56,4.84,4.63,0.2099999999999999,4.54,81710.0,39573.434
,2024-02-28,4.83,4.94,4.45,4.46,4.84,-0.3799999999999999,-7.85,145137.7,69910.523
,2024-02-29,4.4,4.58,4.38,4.57,4.46,0.1100000000000003,2.47,92211.68,42726.186
,2024-03-01,4.58,4.62,4.52,4.6,4.57,0.0299999999999993,0.66,79593.08,37312.418
,2024-03-04,4.6,4.68,4.51,4.64,4.6,0.04,0.87,82478.26,38885.576
,2024-03-05,4.64,4.73,4.54,4.58,4.64,-0.0599999999999996,-1.29,86554.0,41124.818
,2024-03-06,4.54,4.73,4.52,4.67,4.58,0.0899999999999998,1.97,94482.27,44801.071
,2024-03-07,4.69,4.89,4.65,4.77,4.67,0.0999999999999996,2.14,127346.16,62576.158
,2024-03-08,4.8,4.85,4.65,4.76,4.77,-0.0099999999999997,-0.21,76859.83,37330.008
,2024-03-11,4.82,4.91,4.8,4.86,4.76,0.1000000000000005,2.1,85158.96,42346.363
,2024-03-12,5.34,5.34,5.34,5.34,4.86,0.4799999999999995,9.88,21315.06,11680.653
,2024-03-13,5.88,5.88,5.88,5.88,5.34,0.54,10.11,64981.2,39183.664
,2024-03-14,6.04,6.45,5.83,5.89,5.88,0.0099999999999997,0.17,579754.04,364345.804
,2024-03-15,5.73,5.81,5.5,5.67,5.89,-0.2199999999999997,-3.74,342390.33,198259.319
,2024-03-18,5.69,5.73,5.54,5.65,5.67,-0.0199999999999995,-0.35,274228.34,158041.771
,2024-03-19,5.7,6.21,5.7,6.21,5.65,0.5599999999999996,9.91,294046.47,180428.292
,2024-03-20,6.16,6.41,5.98,6.09,6.21,-0.1200000000000001,-1.93,341629.67,215252.143
,2024-03-21,6.12,6.51,6.05,6.32,6.09,0.2300000000000004,3.78,299391.72,191496.909
,2024-03-22,6.29,6.31,5.92,5.93,6.32,-0.3900000000000005,-6.17,278543.6,172820.498
,2024-03-25,5.93,6.04,5.73,5.74,5.93,-0.1899999999999995,-3.2,182732.99,109999.817
,2024-03-26,5.74,5.82,5.59,5.73,5.74,-0.0099999999999997,-0.17,136898.45,80004.809
,2024-03-27,5.72,5.88,5.61,5.67,5.73,-0.0600000000000005,-1.05,118093.97,69499.451
,2024-03-28,5.62,5.73,5.61,5.66,5.67,-0.0099999999999997,-0.18,137302.97,79732.828
