ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,52.66,54.11,52.31,53.45,52.49,0.9600000000000009,1.83,7478.72,60573.071
,2024-01-03,53.46,53.46,52.36,52.47,53.45,-0.980000000000004,-1.83,4970.87,39715.171
,2024-01-04,52.79,52.79,51.27,51.71,52.47,-0.759999999999998,-1.45,3700.1,29032.537
,2024-01-05,51.48,51.76,50.19,50.82,51.71,-0.8900000000000006,-1.72,5287.95,40638.325
,2024-01-08,50.85,50.85,49.37,49.69,50.82,-1.1300000000000026,-2.22,3682.17,27815.302
,2024-01-09,49.69,50.15,47.52,47.84,49.69,-1.8499999999999943,-3.72,6265.51,46094.234
,2024-01-10,47.44,47.8,46.79,46.86,47.84,-0.980000000000004,-2.05,5967.34,42556.623
,2024-01-11,46.73,47.81,44.14,47.39,46.86,0.5300000000000011,1.13,18184.94,125612.57
,2024-01-12,46.19,46.85,45.57,45.87,47.39,-1.5200000000000031,-3.21,8886.49,62332.989
,2024-01-15,45.76,47.72,45.45,47.5,45.87,1.6300000000000026,3.55,9848.59,70144.089
,2024-01-16,47.53,47.53,45.99,46.83,47.5,-0.6700000000000017,-1.41,7121.6,50202.953
,2024-01-17,46.35,46.99,45.06,45.06,46.83,-1.769999999999996,-3.78,5485.97,37997.334
,2024-01-18,45.06,47.12,44.15,46.73,45.06,1.6699999999999946,3.71,10492.28,72323.514
,2024-01-19,46.66,46.83,45.51,45.51,46.73,-1.2199999999999989,-2.61,5442.68,37946.931
,2024-01-22,45.61,46.04,41.44,42.0,45.51,-3.509999999999998,-7.71,11232.0,73942.165
,2024-01-23,41.78,43.16,41.58,42.35,42.0,0.3500000000000014,0.83,9671.55,62076.018
,2024-01-24,42.6,42.87,40.32,42.22,42.35,-0.1300000000000025,-0.31,8419.39,52990.638
,2024-01-25,41.82,44.47,41.71,44.29,42.22,2.0700000000000003,4.9,11034.31,72944.829
,2024-01-26,44.09,44.14,42.12,42.51,44.29,-1.7800000000000011,-4.02,8243.52,53699.011
,2024-01-29,42.56,43.84,41.61,41.61,42.51,-0.8999999999999986,-2.12,7699.86,49591.617
,2024-01-30,41.19,42.76,40.78,40.95,41.61,-0.6599999999999966,-1.59,7773.73,49207.075
,2024-01-31,40.39,41.28,39.3,39.52,40.95,-1.4299999999999995,-3.49,9211.89,55711.941
,2024-02-01,39.52,40.37,38.61,38.81,39.52,-0.7100000000000009,-1.8,8660.77,51478.51
,2024-02-02,38.81,39.11,35.36,36.62,38.81,-2.190000000000005,-5.64,17957.76,101335.925
,2024-02-05,36.3,36.3,33.43,35.17,36.62,-1.4499999999999955,-3.96,22220.55,116929.766
,2024-02-06,34.31,36.75,33.57,36.66,35.17,1.4899999999999949,4.24,13837.35,74114.322
,2024-02-07,36.99,40.92,36.67,40.37,36.66,3.710000000000001,10.12,19739.81,118688.803
,2024-02-08,40.52,45.2,40.52,42.77,40.37,2.4000000000000057,5.95,16765.08,110304.377
,2024-02-19,43.92,44.21,41.58,42.78,42.77,0.009999999999998,0.02,11747.61,75601.84
,2024-02-20,42.17,42.9,40.93,42.8,42.78,0.019999999999996,0.05,11012.46,69911.394
,2024-02-21,42.25,45.54,41.73,43.67,42.8,0.8700000000000045,2.03,12597.21,83727.094
,2024-02-22,44.22,45.36,43.63,44.67,43.67,1.0,2.29,8554.59,57504.23
,2024-02-23,44.71,46.06,43.55,45.47,44.67,0.7999999999999972,1.79,12753.92,86264.059
,2024-02-26,45.41,46.73,44.93,45.63,45.47,0.1600000000000037,0.35,8337.56,58054.263
,2024-02-27,46.2,46.98,45.14,46.93,45.63,1.2999999999999972,2.85,8787.2,61507.812
,2024-02-28,47.07,48.51,45.34,45.5,46.93,-1.4299999999999995,-3.05,12639.65,89561.711
,2024-02-29,44.86,47.51,44.54,46.83,45.5,1.3299999999999983,2.92,9617.52,67743.23
,2024-03-01,46.83,48.15,46.66,48.14,46.83,1.3100000000000025,2.8,8775.61,63307.907
,2024-03-04,47.88,48.25,47.13,47.69,48.14,-0.4500000000000028,-0.93,6660.64,48226.714
,2024-03-05,47.47,47.88,46.49,46.73,47.69,-0.9600000000000009,-2.01,7651.78,54608.208
,2024-03-06,47.06,47.11,45.76,46.43,46.73,-0.2999999999999971,-0.64,5759.84,40501.962
,2024-03-07,46.81,47.05,45.31,45.44,46.43,-0.990000000000002,-2.13,7252.52,50656.313
,2024-03-08,45.35,46.4,45.22,46.27,45.44,0.8300000000000054,1.83,5314.74,37080.938
,2024-03-11,46.31,46.4,45.59,46.14,46.27,-0.1300000000000025,-0.28,7718.23,53805.716
,2024-03-12,46.25,47.97,46.04,47.51,46.14,1.3699999999999974,2.97,10980.66,78640.917
,2024-03-13,47.79,48.12,46.93,47.48,47.51,-0.0300000000000011,-0.06,8979.66,64486.486
,2024-03-14,47.45,47.45,46.2,46.7,47.48,-0.779999999999994,-1.64,7321.26,51900.463
,2024-03-15,46.97,47.82,46.16,47.82,46.7,1.1199999999999974,2.4,15140.5,108488.204
,2024-03-18,48.18,48.77,47.19,47.56,47.82,-0.259999999999998,-0.54,9631.58,69557.653
,2024-03-19,47.48,48.71,47.3,47.53,47.56,-0.0300000000000011,-0.06,8356.18,60531.206
,2024-03-20,47.28,49.03,47.26,47.9,47.53,0.3699999999999974,0.78,8369.1,60903.319
,2024-03-21,47.93,48.15,46.78,47.46,47.9,-0.4399999999999977,-0.92,6935.2,49905.016
,2024-03-22,47.46,47.49,46.64,46.87,47.46,-0.5900000000000034,-1.24,5368.61,38173.675
,2024-03-25,46.54,46.85,44.66,44.98,46.87,-1.8900000000000008,-4.03,10420.44,71846.405
,2024-03-26,44.85,45.2,43.73,44.32,44.98,-0.6599999999999966,-1.47,6448.16,43399.983
,2024-03-27,44.09,44.1,42.9,43.01,44.32,-1.3100000000000025,-2.96,5110.75,33544.074
,2024-03-28,42.64,45.13,42.56,44.4,43.01,1.3900000000000006,3.23,7354.98,49407.763
,2024-03-29,44.27,45.74,44.27,45.54,44.4,1.1400000000000006,2.57,6185.15,42358.82
,2024-04-01,46.31,47.51,45.55,46.14,45.54,0.6000000000000014,1.32,6097.58,42913.643
,2024-04-02,46.15,46.84,44.95,45.59,46.14,-0.5499999999999972,-1.19,3741.91,25761.213
,2024-04-03,45.32,45.9,44.67,44.67,45.59,-0.9200000000000016,-2.02,4170.02,28395.029
,2024-04-08,44.32,44.45,43.35,43.38,44.67,-1.2899999999999991,-2.89,4013.66,26671.851
,2024-04-09,44.09,44.35,43.13,44.14,43.38,0.759999999999998,1.75,3449.24,22962.205
,2024-04-10,44.25,44.27,43.3,43.42,44.14,-0.7199999999999989,-1.63,3817.25,25204.541
,2024-04-11,43.33,44.09,43.11,43.46,43.42,0.0399999999999991,0.09,3146.25,20797.805
,2024-04-12,43.55,44.02,43.15,43.51,43.46,0.0499999999999971,0.12,3370.01,22235.673
,2024-04-15,43.29,44.83,43.29,44.29,43.51,0.7800000000000011,1.79,6151.55,41147.421
,2024-04-16,43.9,44.45,42.61,42.7,44.29,-1.5899999999999963,-3.59,6001.61,39422.688
,2024-04-17,42.7,44.09,42.5,43.82,42.7,1.1199999999999974,2.62,3861.23,25499.539
