ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,38.03,39.32,37.04,38.38,38.2,0.1799999999999997,0.47,45418.07,175984.499
,2024-01-03,38.15,38.35,36.55,36.97,38.38,-1.4100000000000037,-3.67,25789.25,97516.22
,2024-01-04,37.03,37.06,36.36,36.47,36.97,-0.5,-1.35,11800.63,43712.137
,2024-01-05,36.47,36.75,34.5,34.82,36.47,-1.6499999999999986,-4.52,21837.78,78364.086
,2024-01-08,34.82,35.09,34.07,34.18,34.82,-0.6400000000000006,-1.84,14379.05,50006.101
,2024-01-09,34.39,35.42,34.3,34.69,34.18,0.509999999999998,1.49,12139.06,42904.609
,2024-01-10,35.07,35.07,33.51,33.51,34.69,-1.1799999999999995,-3.4,13076.5,45044.263
,2024-01-11,33.44,34.24,33.36,34.18,33.51,0.6700000000000017,2.0,13195.71,45301.376
,2024-01-12,34.21,34.28,33.58,33.96,34.18,-0.2199999999999988,-0.64,11529.14,39769.712
,2024-01-15,33.58,34.08,33.11,33.38,33.96,-0.5799999999999983,-1.71,11332.43,38528.391
,2024-01-16,33.51,33.67,32.7,33.36,33.38,-0.0200000000000031,-0.06,10890.16,36536.162
,2024-01-17,33.39,33.39,32.28,32.28,33.36,-1.0799999999999983,-3.24,15782.56,52182.52
,2024-01-18,32.3,32.69,31.02,32.19,32.28,-0.0900000000000034,-0.28,19930.52,63992.258
,2024-01-19,32.4,32.68,31.56,31.62,32.19,-0.5699999999999967,-1.77,11580.71,37414.542
,2024-01-22,31.62,32.08,28.94,29.34,31.62,-2.280000000000001,-7.21,28731.36,87785.964
,2024-01-23,29.43,29.95,28.9,29.14,29.34,-0.1999999999999993,-0.68,26582.96,78823.939
,2024-01-24,29.36,29.62,28.1,29.14,29.14,0.0,0.0,19355.07,56400.015
,2024-01-25,29.16,30.69,28.65,30.27,29.14,1.129999999999999,3.88,16615.85,50267.509
,2024-01-26,30.42,30.52,29.04,29.37,30.27,-0.8999999999999986,-2.97,17766.22,53836.672
,2024-01-29,29.81,30.14,28.39,28.45,29.37,-0.9200000000000016,-3.13,16031.8,47121.82
,2024-01-30,28.3,28.65,27.74,27.88,28.45,-0.5700000000000003,-2.0,14012.69,40018.222
,2024-01-31,27.95,27.95,26.17,26.24,27.88,-1.6400000000000006,-5.88,18012.83,48904.808
,2024-02-01,25.68,26.72,25.42,25.93,26.24,-0.3099999999999987,-1.18,20969.44,55427.999
,2024-02-02,26.37,26.37,23.34,24.22,25.93,-1.7100000000000009,-6.59,25987.94,64840.436
,2024-02-05,23.87,25.29,21.61,22.21,24.22,-2.009999999999998,-8.3,28863.8,66228.846
,2024-02-06,21.84,24.38,21.35,23.89,22.21,1.6799999999999995,7.56,25594.94,59538.29
,2024-02-07,23.9,25.18,22.22,22.81,23.89,-1.0800000000000018,-4.52,41787.36,100133.273
,2024-02-08,23.98,25.24,23.58,25.22,22.81,2.41,10.57,48810.65,120693.356
,2024-02-19,25.68,27.03,25.48,26.71,25.22,1.490000000000002,5.91,34253.24,91387.819
,2024-02-20,26.53,27.88,25.91,27.64,26.71,0.9299999999999996,3.48,29113.42,79565.167
,2024-02-21,27.34,28.69,26.99,27.55,27.64,-0.0899999999999998,-0.33,23153.42,65253.645
,2024-02-22,27.65,28.39,27.48,27.93,27.55,0.379999999999999,1.38,16950.65,47972.897
,2024-02-23,28.3,29.44,27.68,29.22,27.93,1.2899999999999991,4.62,24070.52,69722.087
,2024-02-26,29.53,30.5,29.23,29.81,29.22,0.5899999999999999,2.02,33365.07,100820.442
,2024-02-27,29.63,30.73,29.37,30.62,29.81,0.8100000000000023,2.72,24362.12,74119.611
,2024-02-28,30.41,31.27,27.65,27.66,30.62,-2.960000000000001,-9.67,40096.1,119462.372
,2024-02-29,28.25,31.84,28.21,31.79,27.66,4.129999999999999,14.93,57074.89,177083.686
,2024-03-01,32.61,32.61,31.3,32.19,31.79,0.3999999999999986,1.26,52520.72,170150.159
,2024-03-04,32.25,34.7,32.2,33.58,32.19,1.3900000000000006,4.32,62990.6,214743.509
,2024-03-05,33.32,33.93,32.14,32.85,33.58,-0.7299999999999969,-2.17,52138.74,173962.929
,2024-03-06,32.55,32.81,31.72,32.37,32.85,-0.480000000000004,-1.46,34878.45,114149.954
,2024-03-07,32.92,33.53,31.95,32.91,32.37,0.5399999999999991,1.67,39651.1,131622.012
,2024-03-08,33.03,33.53,32.3,32.84,32.91,-0.0699999999999931,-0.21,47195.2,156999.621
,2024-03-11,33.39,34.9,32.66,34.42,32.84,1.5799999999999983,4.81,51604.98,178174.781
,2024-03-12,34.37,34.45,33.52,33.96,34.42,-0.4600000000000008,-1.34,36191.6,124686.92
,2024-03-13,34.26,34.9,34.04,34.32,33.96,0.3599999999999994,1.06,38390.5,133977.397
,2024-03-14,34.12,35.15,33.58,34.36,34.32,0.0399999999999991,0.12,36467.26,126959.495
,2024-03-15,34.14,36.15,33.64,35.59,34.36,1.230000000000004,3.58,45715.33,163141.524
,2024-03-18,35.84,37.2,35.14,37.07,35.59,1.4799999999999969,4.16,48777.13,178506.744
,2024-03-19,37.43,39.49,36.53,36.75,37.07,-0.3200000000000003,-0.86,68311.88,263018.973
,2024-03-20,36.75,37.04,35.32,35.89,36.75,-0.8599999999999994,-2.34,54954.74,200053.635
