ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,12.55,13.87,12.53,13.66,12.92,0.7400000000000002,5.73,66116.97,90042.933
,2024-01-03,13.36,13.58,12.69,13.4,13.66,-0.2599999999999998,-1.9,51249.96,69723.294
,2024-01-04,13.27,13.45,12.58,12.84,13.4,-0.5600000000000005,-4.18,38519.51,51555.39
,2024-01-05,12.83,13.1,11.38,11.63,12.84,-1.209999999999999,-9.42,44166.08,55513.407
,2024-01-08,11.52,12.03,10.94,11.14,11.63,-0.4900000000000002,-4.21,30114.3,36057.157
,2024-01-09,10.91,11.49,10.17,10.59,11.14,-0.5500000000000007,-4.94,35564.49,39965.73
,2024-01-10,10.51,11.13,10.34,10.79,10.59,0.1999999999999993,1.89,24256.53,27201.344
,2024-01-11,10.75,10.99,10.35,10.63,10.79,-0.1599999999999983,-1.48,25427.56,28106.237
,2024-01-12,10.63,10.71,9.16,9.18,10.63,-1.450000000000001,-13.64,35780.29,36454.933
,2024-01-15,9.11,9.33,8.56,8.72,9.18,-0.4599999999999991,-5.01,23924.91,22270.03
,2024-01-16,8.77,9.6,8.48,9.53,8.72,0.8099999999999987,9.29,38678.47,36223.496
,2024-01-17,9.34,10.1,9.34,9.45,9.53,-0.08,-0.84,35239.69,35438.289
,2024-01-18,9.35,9.98,9.18,9.95,9.45,0.5,5.29,34008.35,34367.322
,2024-01-19,9.9,10.69,9.88,10.47,9.95,0.5200000000000014,5.23,39386.84,42251.502
,2024-01-22,10.24,10.79,9.66,9.82,10.47,-0.6500000000000004,-6.21,30506.27,32344.045
,2024-01-23,9.65,10.27,9.64,10.21,9.82,0.3900000000000005,3.97,21934.98,22832.482
,2024-01-24,10.21,10.36,9.54,9.93,10.21,-0.2800000000000011,-2.74,23010.58,23646.015
,2024-01-25,9.85,9.93,9.26,9.5,9.93,-0.4299999999999997,-4.33,24388.09,24360.51
,2024-01-26,9.48,9.69,8.96,9.01,9.5,-0.4900000000000002,-5.16,17465.73,17132.541
,2024-01-29,9.13,9.13,7.97,7.98,9.01,-1.0299999999999994,-11.43,23214.37,20296.51
,2024-01-30,7.91,8.15,7.75,8.04,7.98,0.0599999999999987,0.75,14307.82,11806.705
,2024-01-31,8.08,8.44,7.92,8.21,8.04,0.1700000000000017,2.11,20143.5,17264.152
,2024-02-01,8.11,8.44,7.86,7.88,8.21,-0.3300000000000009,-4.02,19114.52,16208.733
,2024-02-02,7.83,8.02,7.02,7.18,7.88,-0.7000000000000002,-8.88,18972.85,14797.769
,2024-02-05,7.18,7.31,6.46,6.87,7.18,-0.3099999999999996,-4.32,12257.24,8768.841
,2024-02-06,6.61,7.77,6.6,7.72,6.87,0.8499999999999996,12.37,19036.48,14607.268
,2024-02-07,7.73,9.59,7.69,8.21,7.72,0.4900000000000011,6.35,47846.09,42855.489
,2024-02-08,7.91,7.96,7.15,7.62,8.21,-0.5900000000000007,-7.19,36410.42,28669.442
,2024-02-19,7.6,7.91,7.59,7.86,7.62,0.2400000000000002,3.15,20228.55,16293.286
,2024-02-20,7.87,8.46,7.75,8.12,7.86,0.2599999999999989,3.31,18660.18,15623.193
,2024-02-21,8.23,8.53,8.07,8.19,8.12,0.0700000000000002,0.86,23075.95,19813.196
,2024-02-22,8.19,8.29,7.96,8.12,8.19,-0.0700000000000002,-0.85,17468.51,14693.64
,2024-02-23,8.03,8.19,7.78,7.81,8.12,-0.3099999999999996,-3.82,19062.04,15642.457
,2024-02-26,7.9,8.0,7.72,7.88,7.81,0.0700000000000002,0.9,12007.88,9783.907
,2024-02-27,7.8,8.44,7.8,8.43,7.88,0.5499999999999998,6.98,23355.39,19972.571
,2024-02-28,8.43,8.85,8.05,8.06,8.43,-0.3699999999999992,-4.39,29871.31,26343.833
,2024-02-29,8.01,8.43,7.89,8.42,8.06,0.3599999999999994,4.47,14104.66,12088.354
,2024-03-01,8.45,8.83,8.32,8.5,8.42,0.08,0.95,18075.63,16025.756
,2024-03-04,8.44,8.68,8.08,8.15,8.5,-0.3499999999999996,-4.12,11096.74,9532.167
,2024-03-05,8.02,8.13,7.82,7.82,8.15,-0.33,-4.05,8488.48,7006.1
,2024-03-06,7.82,8.22,7.73,8.0,7.82,0.1799999999999997,2.3,9667.83,7994.203
,2024-03-07,8.1,8.1,7.65,7.66,8.0,-0.3399999999999998,-4.25,10244.75,8352.136
,2024-03-08,7.76,7.76,7.42,7.51,7.66,-0.1500000000000003,-1.96,8501.38,6695.777
,2024-03-11,7.48,7.79,7.41,7.73,7.51,0.2200000000000006,2.93,8017.11,6348.895
,2024-03-12,7.73,7.86,7.66,7.78,7.73,0.0499999999999998,0.65,7041.66,5669.677
,2024-03-13,7.82,7.82,7.53,7.61,7.78,-0.1699999999999999,-2.19,9203.22,7290.873
,2024-03-14,7.61,7.7,7.42,7.45,7.61,-0.1600000000000001,-2.1,5844.53,4574.379
,2024-03-15,7.58,8.04,7.42,7.84,7.45,0.3899999999999997,5.23,16061.14,13037.181
,2024-03-18,7.86,8.05,7.84,8.0,7.84,0.1600000000000001,2.04,11772.27,9732.832
,2024-03-19,8.19,8.29,7.85,7.93,8.0,-0.0700000000000002,-0.88,12360.76,10358.422
,2024-03-20,7.97,8.02,7.84,7.9,7.93,-0.0299999999999993,-0.38,8479.96,6958.572
,2024-03-21,7.9,7.9,7.6,7.74,7.9,-0.1600000000000001,-2.03,7762.82,6243.363
,2024-03-22,7.61,7.8,7.59,7.6,7.74,-0.1400000000000005,-1.81,5991.32,4769.216
,2024-03-25,7.53,7.72,7.24,7.31,7.6,-0.29,-3.82,6298.86,4865.55
,2024-03-26,7.26,7.4,7.09,7.29,7.31,-0.0199999999999995,-0.27,5039.52,3776.713
,2024-03-27,7.26,7.67,7.24,7.29,7.29,0.0,0.0,9818.8,7599.64
,2024-03-28,7.23,8.56,7.23,8.45,7.29,1.1599999999999993,15.91,57033.98,47523.715
,2024-03-29,8.76,9.52,8.05,8.34,8.45,-0.1099999999999994,-1.3,66517.32,61045.681
,2024-04-01,8.11,8.7,8.06,8.11,8.34,-0.2300000000000004,-2.76,36664.07,31453.673
,2024-04-02,8.11,8.11,7.44,7.66,8.11,-0.4499999999999993,-5.55,31831.06,25747.451
,2024-04-03,7.62,7.75,7.37,7.44,7.66,-0.2199999999999997,-2.87,18849.04,14719.175
,2024-04-08,7.4,7.45,7.06,7.07,7.44,-0.3700000000000001,-4.97,12489.63,9387.492
,2024-04-09,7.09,7.21,6.99,7.19,7.07,0.1200000000000001,1.7,6873.59,5076.653
,2024-04-10,7.24,7.6,7.07,7.45,7.19,0.2599999999999998,3.62,19721.08,15202.744
,2024-04-11,7.42,7.42,7.1,7.2,7.45,-0.25,-3.36,11178.56,8398.562
,2024-04-12,7.25,7.6,7.11,7.26,7.2,0.0599999999999996,0.83,11770.12,9012.12
,2024-04-15,7.19,7.38,6.76,6.87,7.26,-0.3899999999999997,-5.37,12597.64,9124.477
,2024-04-16,6.8,6.8,6.43,6.48,6.87,-0.3899999999999997,-5.68,8509.5,5786.8
,2024-04-17,6.54,6.92,6.53,6.83,6.48,0.3499999999999996,5.4,9756.56,6873.288
,2024-04-18,6.74,6.95,6.74,6.8,6.83,-0.0300000000000002,-0.44,8119.92,5773.936
,2024-04-19,6.67,6.77,6.55,6.68,6.8,-0.1200000000000001,-1.76,6312.44,4348.34
,2024-04-22,6.67,6.98,6.6,6.89,6.68,0.2099999999999999,3.14,7878.45,5565.653
,2024-04-23,6.82,6.97,6.8,6.86,6.89,-0.0299999999999993,-0.44,4086.16,2916.311
,2024-04-24,6.95,6.95,6.8,6.85,6.86,-0.0100000000000006,-0.15,5223.33,3720.67
,2024-04-25,6.78,6.87,6.7,6.7,6.85,-0.1499999999999994,-2.19,4793.64,3376.796
,2024-04-26,6.58,6.82,6.58,6.82,6.7,0.1200000000000001,1.79,4440.81,3101.895
,2024-04-29,6.65,6.91,6.55,6.75,6.82,-0.0700000000000002,-1.03,12930.1,8996.434
,2024-04-30,6.75,6.8,6.65,6.66,6.75,-0.0899999999999998,-1.33,4869.82,3393.485
,2024-05-06,6.84,6.84,6.67,6.79,6.66,0.1299999999999999,1.95,4345.87,3031.756
,2024-05-07,6.83,6.83,6.65,6.78,6.79,-0.0099999999999997,-0.15,3768.08,2629.288
,2024-05-08,6.75,6.81,6.64,6.74,6.78,-0.04,-0.59,4075.74,2841.491
,2024-05-09,6.71,6.85,6.67,6.8,6.74,0.0599999999999996,0.89,5890.69,4152.194
,2024-05-10,6.77,6.78,6.36,6.58,6.8,-0.2199999999999997,-3.24,8857.62,6056.754
,2024-05-13,6.64,6.64,6.41,6.58,6.58,0.0,0.0,4369.78,2958.796
,2024-05-14,6.57,6.66,6.5,6.52,6.58,-0.0600000000000005,-0.91,2044.14,1391.094
,2024-05-15,6.6,6.61,6.39,6.39,6.52,-0.1299999999999999,-1.99,1774.1,1188.376
,2024-05-16,6.31,6.49,6.31,6.36,6.39,-0.0299999999999993,-0.47,3455.21,2280.27
,2024-05-17,6.34,6.37,6.27,6.36,6.36,0.0,0.0,3241.12,2128.853
,2024-05-20,6.4,6.42,6.29,6.33,6.36,-0.0300000000000002,-0.47,2708.0,1789.611
,2024-05-21,6.32,6.32,6.08,6.15,6.33,-0.1799999999999997,-2.84,2820.89,1812.375
