ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.2,5.22,5.14,5.14,5.2,-0.0600000000000005,-1.15,147608.02,76463.086
,2024-01-03,5.15,5.17,5.06,5.11,5.14,-0.0299999999999993,-0.58,144451.0,73738.223
,2024-01-04,5.1,5.12,5.05,5.07,5.11,-0.04,-0.78,103785.91,52775.034
,2024-01-05,5.09,5.21,5.03,5.05,5.07,-0.0200000000000004,-0.39,227232.01,116345.56
,2024-01-08,5.04,5.11,5.02,5.05,5.05,0.0,0.0,150509.11,76039.756
,2024-01-09,5.06,5.09,5.0,5.04,5.05,-0.0099999999999997,-0.2,126519.01,63815.425
,2024-01-10,5.04,5.05,4.96,4.99,5.04,-0.0499999999999998,-0.99,100746.0,50474.595
,2024-01-11,4.97,5.07,4.95,5.06,4.99,0.0699999999999994,1.4,102722.52,51491.966
,2024-01-12,5.05,5.08,5.0,5.0,5.06,-0.0599999999999996,-1.19,99267.0,50053.232
,2024-01-15,5.02,5.03,4.93,4.99,5.0,-0.0099999999999997,-0.2,84792.83,42276.61
,2024-01-16,4.98,5.02,4.92,4.97,4.99,-0.0200000000000004,-0.4,93036.0,46203.204
,2024-01-17,4.97,4.97,4.82,4.83,4.97,-0.1399999999999996,-2.82,120199.52,58790.729
,2024-01-18,4.75,4.82,4.62,4.77,4.83,-0.0600000000000005,-1.24,151313.0,71175.175
,2024-01-19,4.77,4.79,4.66,4.67,4.77,-0.0999999999999996,-2.1,76735.0,36213.03
,2024-01-22,4.66,4.76,4.39,4.44,4.67,-0.2299999999999995,-4.93,156803.0,72015.927
,2024-01-23,4.4,4.43,4.24,4.4,4.44,-0.04,-0.9,162159.42,70545.307
,2024-01-24,4.39,4.48,4.27,4.44,4.4,0.04,0.91,114087.0,50006.046
,2024-01-25,4.44,4.65,4.41,4.64,4.44,0.1999999999999993,4.5,135901.47,61815.421
,2024-01-26,4.63,4.72,4.61,4.66,4.64,0.0200000000000004,0.43,104576.47,48856.498
,2024-01-29,4.66,4.69,4.49,4.51,4.66,-0.1500000000000003,-3.22,101223.0,46145.703
,2024-01-30,4.5,4.54,4.35,4.36,4.51,-0.1499999999999994,-3.33,78516.0,34927.365
