ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.66,5.73,5.63,5.69,5.64,0.0500000000000007,0.89,124528.97,70949.566
,2024-01-03,5.65,5.84,5.64,5.76,5.69,0.0699999999999994,1.23,178288.7,102734.919
,2024-01-04,5.75,5.83,5.69,5.79,5.76,0.0300000000000002,0.52,122767.0,71074.16
,2024-01-05,5.81,5.82,5.64,5.67,5.79,-0.1200000000000001,-2.07,116879.05,66932.101
,2024-01-08,5.63,5.71,5.58,5.62,5.67,-0.0499999999999998,-0.88,95648.37,54255.235
,2024-01-09,5.61,5.72,5.59,5.66,5.62,0.04,0.71,105098.0,59659.011
,2024-01-10,5.64,5.64,5.5,5.56,5.66,-0.1000000000000005,-1.77,96105.0,53551.734
,2024-01-11,5.56,5.7,5.55,5.66,5.56,0.1000000000000005,1.8,104274.02,59128.326
,2024-01-12,5.65,5.68,5.55,5.57,5.66,-0.0899999999999998,-1.59,83614.76,46984.429
,2024-01-15,5.57,5.64,5.54,5.57,5.57,0.0,0.0,58150.02,32568.535
,2024-01-16,5.6,5.6,5.44,5.51,5.57,-0.0600000000000005,-1.08,86938.9,47948.846
,2024-01-17,5.51,5.55,5.39,5.39,5.51,-0.1200000000000001,-2.18,68578.32,37562.255
,2024-01-18,5.39,5.39,5.13,5.31,5.39,-0.08,-1.48,145460.7,76391.942
,2024-01-19,5.32,5.34,5.24,5.25,5.31,-0.0599999999999996,-1.13,59957.02,31712.17
,2024-01-22,5.22,5.27,4.85,4.91,5.25,-0.3399999999999998,-6.48,112710.58,57001.249
,2024-01-23,4.85,4.96,4.74,4.95,4.91,0.04,0.81,121114.29,58851.847
,2024-01-24,4.98,5.3,4.94,5.24,4.95,0.29,5.86,270674.72,138784.093
,2024-01-25,5.27,5.59,5.17,5.53,5.24,0.29,5.53,340077.0,184853.458
,2024-01-26,5.51,5.68,5.49,5.56,5.53,0.0299999999999993,0.54,283547.75,158929.109
,2024-01-29,5.56,5.83,5.41,5.55,5.56,-0.0099999999999997,-0.18,360759.98,202743.52
,2024-01-30,5.49,5.52,5.22,5.26,5.55,-0.29,-5.23,263902.0,141937.759
,2024-01-31,5.19,5.55,5.02,5.1,5.26,-0.1600000000000001,-3.04,285288.59,149260.878
,2024-02-01,5.02,5.09,4.74,4.93,5.1,-0.1699999999999999,-3.33,238663.0,118186.601
,2024-02-02,4.98,5.35,4.54,4.72,4.93,-0.2099999999999999,-4.26,265200.07,131938.942
