ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,201.63,202.09,194.58,195.92,201.63,-5.710000000000008,-2.83,26306.11,755667.131
,2024-01-03,195.24,201.06,193.32,195.59,195.92,-0.3299999999999841,-0.17,24537.74,704274.759
,2024-01-04,195.24,195.93,187.03,189.32,195.59,-6.27000000000001,-3.21,27355.84,757937.386
,2024-01-05,189.08,192.04,184.73,185.92,189.32,-3.4000000000000057,-1.8,21548.84,590136.667
,2024-01-08,190.06,202.78,187.37,193.95,185.92,8.030000000000001,4.32,56412.27,1613997.767
,2024-01-09,192.56,205.74,187.71,204.78,193.95,10.830000000000013,5.58,63056.91,1827039.835
,2024-01-10,202.43,221.36,200.91,216.07,204.78,11.289999999999992,5.51,73590.4,2287812.114
,2024-01-11,215.12,219.56,211.24,219.56,216.07,3.490000000000009,1.62,49174.96,1550885.93
,2024-01-12,217.06,219.56,210.89,211.74,219.56,-7.819999999999993,-3.56,41801.76,1309935.504
,2024-01-15,211.68,220.81,209.69,214.76,211.74,3.019999999999982,1.43,40059.33,1264106.424
,2024-01-16,211.62,215.11,208.6,215.11,214.76,0.3500000000000227,0.16,34775.3,1073627.854
,2024-01-17,213.05,220.49,211.38,211.38,215.11,-3.730000000000018,-1.73,36915.72,1161433.151
,2024-01-18,209.32,226.04,209.09,224.97,211.38,13.590000000000003,6.43,63935.91,2037410.375
,2024-01-19,222.66,223.99,218.19,218.97,224.97,-6.0,-2.67,39591.96,1275253.406
,2024-01-22,217.32,217.32,206.54,208.94,218.97,-10.03,-4.58,44794.54,1378829.35
,2024-01-23,208.12,216.18,206.89,212.38,208.94,3.4399999999999977,1.65,36986.71,1144949.246
,2024-01-24,213.05,215.79,202.25,211.99,212.38,-0.3899999999999863,-0.18,42694.5,1303622.383
,2024-01-25,210.75,210.75,202.43,209.32,211.99,-2.670000000000016,-1.26,49207.56,1486084.296
,2024-01-26,207.23,213.38,201.75,201.75,209.32,-7.569999999999993,-3.62,37835.33,1144101.762
