ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,6.6,6.7,6.54,6.67,6.58,0.0899999999999998,1.37,46720.0,31020.621
,2024-01-03,6.67,6.73,6.63,6.7,6.67,0.0300000000000002,0.45,52714.0,35252.412
,2024-01-04,6.7,6.74,6.62,6.73,6.7,0.0300000000000002,0.45,51248.77,34303.667
,2024-01-05,6.73,6.73,6.55,6.56,6.73,-0.1700000000000008,-2.53,45923.0,30482.348
,2024-01-08,6.62,6.69,6.51,6.51,6.56,-0.0499999999999998,-0.76,43991.0,28865.398
,2024-01-09,6.51,6.67,6.46,6.55,6.51,0.04,0.61,51141.0,33604.839
,2024-01-10,6.55,6.62,6.46,6.48,6.55,-0.0699999999999994,-1.07,46606.0,30392.556
,2024-01-11,6.47,6.63,6.46,6.6,6.48,0.1199999999999992,1.85,42741.0,27965.583
,2024-01-12,6.59,6.66,6.45,6.48,6.6,-0.1199999999999992,-1.82,43066.0,28285.19
,2024-01-15,6.48,6.58,6.42,6.55,6.48,0.0699999999999994,1.08,58562.0,38150.389
,2024-01-16,6.55,6.65,6.32,6.41,6.55,-0.1399999999999996,-2.14,53371.0,34288.586
,2024-01-17,6.44,6.49,6.3,6.3,6.41,-0.1100000000000003,-1.72,55197.0,35133.856
,2024-01-18,6.32,6.39,5.91,6.11,6.3,-0.1899999999999995,-3.02,81696.0,50137.028
,2024-01-19,6.14,6.27,6.08,6.1,6.11,-0.0100000000000006,-0.16,55441.13,34085.947
,2024-01-22,6.08,6.1,5.61,5.72,6.1,-0.3799999999999999,-6.23,75820.29,44462.977
,2024-01-23,5.72,5.78,5.36,5.48,5.72,-0.2399999999999993,-4.2,114814.42,62672.663
,2024-01-24,5.54,5.87,5.42,5.67,5.48,0.1899999999999995,3.47,115011.0,65016.058
,2024-01-25,5.73,6.0,5.71,5.99,5.67,0.3200000000000003,5.64,73283.0,42966.444
,2024-01-26,6.01,6.43,6.01,6.13,5.99,0.1399999999999996,2.34,136982.5,85774.792
,2024-01-29,6.09,6.19,5.75,5.77,6.13,-0.3600000000000003,-5.87,115197.14,68179.806
,2024-01-30,5.73,5.84,5.5,5.51,5.77,-0.2599999999999998,-4.51,66148.0,37307.141
,2024-01-31,5.52,5.68,5.06,5.07,5.51,-0.4399999999999995,-7.99,90563.87,47460.513
,2024-02-01,5.03,5.13,4.74,4.96,5.07,-0.1100000000000003,-2.17,114956.0,56367.423
,2024-02-02,4.96,5.12,4.46,4.57,4.96,-0.3899999999999997,-7.86,129706.0,61179.08
,2024-02-05,4.5,4.56,4.11,4.11,4.57,-0.4599999999999999,-10.07,54191.18,22805.209
,2024-02-06,3.7,3.97,3.7,3.71,4.11,-0.4000000000000003,-9.73,162404.98,60393.657
,2024-02-07,3.73,3.73,3.34,3.34,3.71,-0.3700000000000001,-9.97,135684.0,45730.731
,2024-02-08,3.07,3.65,3.01,3.59,3.34,0.25,7.49,311683.81,99210.612
,2024-02-19,3.55,3.82,3.42,3.8,3.59,0.2099999999999999,5.85,218732.37,80507.064
,2024-02-20,3.84,4.05,3.68,4.03,3.8,0.2300000000000004,6.05,135824.3,52431.21
,2024-02-21,4.0,4.24,3.91,4.06,4.03,0.0299999999999993,0.74,145810.77,60235.668
,2024-02-22,4.09,4.23,4.02,4.23,4.06,0.1700000000000008,4.19,120331.13,49830.087
,2024-02-23,4.23,4.65,4.23,4.45,4.23,0.2199999999999997,5.2,150269.13,66769.484
,2024-02-26,4.47,4.69,4.41,4.58,4.45,0.1299999999999999,2.92,150838.64,68406.759
,2024-02-27,4.58,4.83,4.54,4.82,4.58,0.2400000000000002,5.24,92009.77,43472.33
,2024-02-28,4.82,5.03,4.34,4.34,4.82,-0.4800000000000004,-9.96,182292.26,84607.122
,2024-02-29,3.94,4.56,3.94,4.48,4.34,0.1400000000000005,3.23,153841.0,66992.024
,2024-03-01,4.48,4.56,4.34,4.47,4.48,-0.0100000000000006,-0.22,96075.01,42589.797
,2024-03-04,4.46,4.5,4.26,4.45,4.47,-0.0199999999999995,-0.45,72683.01,32028.182
,2024-03-05,4.41,4.49,4.24,4.26,4.45,-0.1900000000000004,-4.27,66411.53,28733.707
,2024-03-06,4.24,4.42,4.22,4.37,4.26,0.1100000000000003,2.58,65476.61,28411.76
,2024-03-07,4.37,4.52,4.35,4.38,4.37,0.0099999999999997,0.23,83324.0,36959.418
,2024-03-08,4.4,4.49,4.31,4.47,4.38,0.0899999999999998,2.05,55197.0,24417.002
,2024-03-11,4.47,4.58,4.41,4.58,4.47,0.1100000000000003,2.46,70404.16,31679.75
,2024-03-12,4.57,4.75,4.53,4.75,4.58,0.1699999999999999,3.71,73656.65,34318.044
,2024-03-13,4.73,4.8,4.68,4.77,4.75,0.0199999999999995,0.42,79127.0,37479.965
,2024-03-14,4.71,4.94,4.71,4.86,4.77,0.0900000000000007,1.89,104010.53,49985.117
,2024-03-15,4.78,4.95,4.75,4.93,4.86,0.0699999999999994,1.44,76855.29,37312.377
,2024-03-18,4.93,5.06,4.88,5.03,4.93,0.1000000000000005,2.03,71074.0,35461.416
,2024-03-19,5.03,5.15,4.95,5.06,5.03,0.0299999999999993,0.6,66691.29,33610.183
,2024-03-20,5.01,5.08,5.0,5.07,5.06,0.0100000000000006,0.2,41608.0,20989.911
,2024-03-21,5.08,5.19,5.01,5.15,5.07,0.08,1.58,77704.0,39732.594
,2024-03-22,5.17,5.19,5.0,5.06,5.15,-0.0900000000000007,-1.75,53966.0,27389.893
,2024-03-25,5.05,5.1,4.93,4.94,5.06,-0.1199999999999992,-2.37,52917.0,26547.139
,2024-03-26,4.89,5.05,4.87,5.0,4.94,0.0599999999999996,1.21,54466.0,27008.138
,2024-03-27,4.91,5.03,4.88,4.88,5.0,-0.1200000000000001,-2.4,55683.0,27658.506
,2024-03-28,4.88,4.99,4.8,4.95,4.88,0.0700000000000002,1.43,64445.0,31731.653
,2024-03-29,4.94,5.02,4.88,4.99,4.95,0.04,0.81,50678.0,25131.856
,2024-04-01,5.02,5.14,5.02,5.14,4.99,0.1499999999999994,3.01,67000.29,34048.428
,2024-04-02,5.12,5.24,5.1,5.18,5.14,0.04,0.78,63001.0,32610.188
,2024-04-03,5.18,5.18,5.03,5.11,5.18,-0.0699999999999994,-1.35,49964.0,25462.164
,2024-04-08,5.14,5.14,4.78,4.83,5.11,-0.2800000000000002,-5.48,76874.17,37914.671
,2024-04-09,4.86,4.95,4.75,4.81,4.83,-0.0200000000000004,-0.41,95122.14,45818.006
,2024-04-10,4.77,4.81,4.55,4.63,4.81,-0.1799999999999997,-3.74,88372.88,40994.687
,2024-04-11,4.68,4.75,4.53,4.67,4.63,0.04,0.86,60726.0,28373.147
,2024-04-12,4.67,4.74,4.62,4.64,4.67,-0.0300000000000002,-0.64,39761.14,18577.5
,2024-04-15,4.61,4.66,4.18,4.18,4.64,-0.4599999999999999,-9.91,94661.0,40494.798
,2024-04-16,4.18,4.18,3.76,3.76,4.18,-0.4199999999999999,-10.05,109874.0,41948.676
,2024-04-17,3.76,4.14,3.71,4.11,3.76,0.3500000000000005,9.31,105451.0,42547.693
,2024-04-18,4.19,4.28,3.95,4.21,4.11,0.0999999999999996,2.43,97682.0,40559.714
,2024-04-19,4.16,4.19,4.0,4.06,4.21,-0.1500000000000003,-3.56,67933.1,27696.886
,2024-04-22,4.05,4.05,3.86,3.97,4.06,-0.0899999999999994,-2.22,62757.11,24891.785
,2024-04-23,3.97,4.12,3.96,4.09,3.97,0.1199999999999996,3.02,61881.0,25135.044
,2024-04-24,4.1,4.29,4.06,4.28,4.09,0.1900000000000004,4.65,60843.84,25614.964
,2024-04-25,4.26,4.39,4.16,4.35,4.28,0.0699999999999994,1.64,44129.14,19123.047
,2024-04-26,4.35,4.46,4.22,4.36,4.35,0.0100000000000006,0.23,46793.0,20338.697
,2024-04-29,4.39,4.8,4.39,4.69,4.36,0.33,7.57,144885.0,67592.95
,2024-04-30,4.78,4.8,4.45,4.51,4.69,-0.1800000000000006,-3.84,125001.7,57182.121
,2024-05-06,4.67,4.88,4.6,4.7,4.51,0.1900000000000004,4.21,101748.2,48006.736
,2024-05-07,4.7,4.84,4.64,4.77,4.7,0.0699999999999994,1.49,89338.0,42275.869
,2024-05-08,4.75,4.78,4.57,4.6,4.77,-0.1699999999999999,-3.56,54446.01,25291.047
,2024-05-09,4.72,4.81,4.68,4.75,4.6,0.1500000000000003,3.26,62873.53,29829.907
,2024-05-10,4.75,5.13,4.65,4.96,4.75,0.2099999999999999,4.42,159913.72,78518.379
,2024-05-13,4.88,4.9,4.65,4.74,4.96,-0.2199999999999997,-4.44,141319.0,67019.15
