ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,45.78,45.9,44.25,44.32,45.8,-1.4799999999999969,-3.23,16377.0,73311.86
,2024-01-03,44.08,44.77,43.84,44.25,44.32,-0.0700000000000002,-0.16,9926.2,44045.907
,2024-01-04,44.25,44.27,42.8,43.4,44.25,-0.8500000000000014,-1.92,17218.4,74618.111
,2024-01-05,43.26,44.56,42.68,42.84,43.4,-0.5599999999999952,-1.29,13909.4,60581.238
,2024-01-08,42.83,43.24,41.17,41.18,42.84,-1.6600000000000037,-3.87,18301.1,76700.628
,2024-01-09,41.2,42.23,40.59,41.25,41.18,0.0700000000000002,0.17,18038.1,74612.61
,2024-01-10,41.07,42.45,40.47,41.37,41.25,0.1199999999999974,0.29,16490.92,68526.408
,2024-01-11,41.31,43.53,40.93,42.85,41.37,1.480000000000004,3.58,25732.04,108814.66
,2024-01-12,42.83,44.3,42.53,43.48,42.85,0.6299999999999955,1.47,25193.87,109989.793
,2024-01-15,43.27,43.4,42.14,42.2,43.48,-1.279999999999994,-2.94,15535.95,66288.923
,2024-01-16,42.27,46.42,41.95,46.42,42.2,4.219999999999999,10.0,38152.17,173122.785
,2024-01-17,47.99,48.0,44.95,44.95,46.42,-1.4699999999999989,-3.17,76795.57,356353.519
,2024-01-18,44.95,45.25,43.6,44.9,44.95,-0.0500000000000042,-0.11,53953.16,239451.153
,2024-01-19,45.24,47.71,43.16,43.17,44.9,-1.7299999999999969,-3.85,51177.78,230254.449
,2024-01-22,42.96,43.69,39.97,40.59,43.17,-2.5799999999999983,-5.98,46384.74,194693.097
,2024-01-23,40.58,41.62,39.32,40.45,40.59,-0.1400000000000005,-0.34,33683.22,136933.505
,2024-01-24,41.28,44.16,40.67,42.29,40.45,1.8399999999999963,4.55,50491.38,213850.463
,2024-01-25,42.3,42.83,40.8,42.47,42.29,0.1799999999999997,0.43,38084.34,159598.787
,2024-01-26,42.32,42.65,40.85,40.95,42.47,-1.519999999999996,-3.58,29582.99,123484.013
,2024-01-29,40.47,40.67,37.27,37.55,40.95,-3.4000000000000057,-8.3,53704.56,206730.712
,2024-01-30,37.55,37.9,36.06,36.2,37.55,-1.3499999999999943,-3.6,27130.34,100516.865
,2024-01-31,36.2,37.3,34.31,34.53,36.2,-1.6700000000000017,-4.61,31582.96,112315.273
,2024-02-01,34.31,34.91,33.61,34.03,34.53,-0.5,-1.45,26804.61,91701.369
,2024-02-02,34.06,34.36,30.68,32.08,34.03,-1.9500000000000028,-5.73,40372.69,131545.898
,2024-02-05,31.96,31.96,28.88,29.61,32.08,-2.469999999999999,-7.7,46063.9,136917.689
,2024-02-06,29.56,32.26,28.49,31.7,29.61,2.09,7.06,38760.66,118031.512
,2024-02-07,31.81,34.46,31.53,34.42,31.7,2.7200000000000024,8.58,48595.81,163915.928
,2024-02-08,34.36,37.82,33.88,37.21,34.42,2.789999999999999,8.11,44721.87,164865.643
,2024-02-19,37.95,37.95,35.93,36.2,37.21,-1.009999999999998,-2.71,28246.66,103514.148
,2024-02-20,35.82,36.22,34.94,35.81,36.2,-0.3900000000000005,-1.08,20440.87,72435.733
,2024-02-21,35.52,37.28,35.26,35.98,35.81,0.1699999999999946,0.47,28871.97,104962.813
,2024-02-22,35.8,36.52,35.76,36.15,35.98,0.1700000000000017,0.47,17995.56,64888.163
,2024-02-23,36.54,36.75,35.79,36.42,36.15,0.2700000000000031,0.75,23446.77,84959.199
,2024-02-26,36.45,37.31,36.32,36.86,36.42,0.4399999999999977,1.21,29511.1,108827.067
,2024-02-27,36.87,37.7,36.56,37.68,36.86,0.8200000000000003,2.22,22528.34,83769.811
,2024-02-28,37.65,39.32,36.16,36.19,37.68,-1.490000000000002,-3.95,42042.11,159997.475
,2024-02-29,35.99,37.81,35.83,37.78,36.19,1.5900000000000034,4.39,40678.12,150355.63
,2024-03-01,37.95,38.14,37.22,37.53,37.78,-0.25,-0.66,21164.73,79761.778
,2024-03-04,37.54,38.14,36.77,37.01,37.53,-0.5200000000000031,-1.39,18705.23,69658.755
,2024-03-05,36.96,36.96,36.01,36.24,37.01,-0.769999999999996,-2.08,21123.7,76737.055
,2024-03-06,36.14,36.92,35.67,36.68,36.24,0.4399999999999977,1.21,22464.85,81857.066
,2024-03-07,36.96,37.11,36.01,36.01,36.68,-0.6700000000000017,-1.83,23072.06,84540.074
,2024-03-08,35.96,36.66,35.4,35.83,36.01,-0.1799999999999997,-0.5,16991.0,60964.415
,2024-03-11,35.86,38.95,35.86,38.48,35.83,2.6499999999999986,7.4,48755.29,183970.095
,2024-03-12,38.45,39.11,38.2,38.63,38.48,0.1500000000000056,0.39,32830.9,126755.609
,2024-03-13,38.61,38.82,37.98,38.63,38.63,0.0,0.0,23812.9,91652.624
,2024-03-14,38.5,38.85,37.39,37.98,38.63,-0.6500000000000057,-1.68,19186.0,73200.157
,2024-03-15,37.65,37.94,37.01,37.85,37.98,-0.1299999999999954,-0.34,19023.46,71281.115
,2024-03-18,38.15,38.57,37.79,38.57,37.85,0.7199999999999989,1.9,23514.19,90066.367
,2024-03-19,38.52,38.83,38.02,38.08,38.57,-0.490000000000002,-1.27,17490.08,67082.824
,2024-03-20,38.14,38.68,37.84,38.21,38.08,0.1300000000000025,0.34,15457.11,59150.537
,2024-03-21,38.25,38.42,37.48,37.69,38.21,-0.5200000000000031,-1.36,16031.87,60833.214
,2024-03-22,37.55,37.67,35.69,35.72,37.69,-1.9699999999999989,-5.23,26788.0,97595.33
,2024-03-25,35.66,35.66,33.89,33.96,35.72,-1.759999999999998,-4.93,26955.0,93318.657
,2024-03-26,34.08,36.25,33.9,35.38,33.96,1.4200000000000017,4.18,35984.05,125804.638
,2024-03-27,35.36,35.36,33.46,33.51,35.38,-1.8700000000000043,-5.29,22869.82,78577.23
,2024-03-28,33.5,34.27,33.44,33.69,33.51,0.1799999999999997,0.54,20779.9,70586.09
,2024-03-29,33.65,35.16,33.64,34.63,33.69,0.9400000000000048,2.79,26207.9,90721.677
,2024-04-01,34.71,36.21,34.71,35.96,34.63,1.3299999999999983,3.84,22222.0,79628.872
,2024-04-02,36.0,37.06,35.57,36.69,35.96,0.7299999999999969,2.03,38827.95,141673.763
,2024-04-03,36.37,39.07,36.31,38.57,36.69,1.8800000000000023,5.12,74482.93,285486.427
,2024-04-08,38.58,42.23,38.43,41.74,38.57,3.1700000000000017,8.22,115640.16,468296.265
,2024-04-09,41.32,45.91,40.95,45.91,41.74,4.169999999999995,9.99,102905.15,450685.699
,2024-04-10,47.17,50.44,45.91,47.74,45.91,1.8300000000000047,3.99,128252.26,615946.507
,2024-04-11,47.71,47.98,45.03,45.56,47.74,-2.18,-4.57,105050.08,484134.914
,2024-04-12,45.93,46.27,42.85,43.62,45.56,-1.9400000000000048,-4.26,101838.23,446512.348
,2024-04-15,43.63,44.78,41.22,42.12,43.62,-1.5,-3.44,69768.35,299160.548
,2024-04-16,41.94,41.94,39.13,40.83,42.12,-1.2899999999999991,-3.06,57149.53,229128.595
,2024-04-17,41.55,43.54,41.27,42.03,40.83,1.2000000000000028,2.94,97329.73,412978.523
,2024-04-18,41.42,41.89,39.66,41.2,42.03,-0.8299999999999983,-1.97,56298.01,231053.454
,2024-04-19,40.63,42.93,40.15,42.73,41.2,1.529999999999994,3.71,65674.18,275507.285
,2024-04-22,42.4,43.35,41.45,42.28,42.73,-0.4499999999999957,-1.05,38216.59,161454.028
,2024-04-23,42.27,43.14,41.24,41.85,42.28,-0.4299999999999997,-1.02,48806.23,205439.931
,2024-04-24,41.23,41.38,38.95,40.81,41.85,-1.0399999999999991,-2.49,63327.99,253620.13
,2024-04-25,40.1,41.35,40.0,40.45,40.81,-0.3599999999999994,-0.88,28808.73,117499.641
,2024-04-26,40.35,42.23,39.98,41.99,40.45,1.5399999999999991,3.81,60197.8,249400.456
,2024-04-29,42.6,44.74,42.11,43.82,41.99,1.8299999999999983,4.36,53941.39,236336.193
,2024-04-30,43.95,44.33,42.55,42.55,43.82,-1.2700000000000031,-2.9,30287.51,131067.581
,2024-05-06,42.98,46.15,42.98,45.51,42.55,2.960000000000001,6.96,61902.71,278413.411
,2024-05-07,45.81,47.32,45.11,46.84,45.51,1.3300000000000054,2.92,57272.8,265410.953
,2024-05-08,46.34,46.44,44.54,44.61,46.84,-2.230000000000004,-4.76,35607.55,161289.283
,2024-05-09,45.02,46.32,45.02,45.35,44.61,0.740000000000002,1.66,35931.31,164303.439
,2024-05-10,44.95,45.05,43.48,43.68,45.35,-1.6700000000000017,-3.68,36718.0,161923.838
,2024-05-13,43.4,44.42,42.26,43.75,43.68,0.0700000000000002,0.16,39222.0,169443.319
,2024-05-14,43.56,44.01,42.75,43.09,43.75,-0.6599999999999966,-1.51,20767.42,89869.271
,2024-05-15,42.95,43.73,42.48,42.57,43.09,-0.5200000000000031,-1.21,19387.83,83140.82
,2024-05-16,42.69,43.03,42.05,42.12,42.57,-0.4500000000000028,-1.06,19997.0,84898.202
,2024-05-17,42.17,43.38,41.69,43.38,42.12,1.2600000000000051,2.99,28927.0,121764.343
,2024-05-20,42.79,43.01,41.8,41.84,43.38,-1.5399999999999991,-3.55,29169.0,123636.497
,2024-05-21,41.78,41.78,40.84,40.97,41.84,-0.8700000000000045,-2.08,22701.6,93332.675
,2024-05-22,41.63,41.78,40.85,41.13,40.97,0.1600000000000037,0.39,23232.6,96015.182
,2024-05-23,40.97,40.99,39.76,39.98,41.13,-1.1500000000000057,-2.8,25105.0,100892.266
,2024-05-24,39.88,40.35,38.78,38.85,39.98,-1.1299999999999957,-2.83,21083.37,83215.374
,2024-05-27,39.25,39.59,37.85,39.47,38.85,0.6199999999999974,1.6,24610.0,95188.394
,2024-05-28,39.48,39.68,38.88,39.02,39.47,-0.4499999999999957,-1.14,14193.31,55712.678
