ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.1,7.11,6.95,6.95,7.1,-0.1499999999999994,-2.11,249173.43,183511.447
,2024-01-03,6.92,6.93,6.72,6.74,6.95,-0.2099999999999999,-3.02,583730.15,416015.653
,2024-01-04,6.71,6.73,6.59,6.65,6.74,-0.0899999999999998,-1.34,364008.97,253965.377
,2024-01-05,6.61,6.73,6.59,6.61,6.65,-0.04,-0.6,291924.36,204333.583
,2024-01-08,6.61,6.63,6.42,6.42,6.61,-0.1900000000000004,-2.87,328472.0,223927.731
,2024-01-09,6.44,6.59,6.4,6.55,6.42,0.1299999999999999,2.02,422369.87,289192.443
,2024-01-10,6.53,6.62,6.44,6.55,6.55,0.0,0.0,299974.43,206540.821
,2024-01-11,6.54,6.68,6.51,6.66,6.55,0.1100000000000003,1.68,366223.56,254752.362
,2024-01-12,6.63,6.75,6.6,6.68,6.66,0.0199999999999995,0.3,342399.85,240575.63
,2024-01-15,6.67,6.71,6.61,6.62,6.68,-0.0599999999999996,-0.9,208118.74,145477.289
,2024-01-16,6.62,6.64,6.5,6.62,6.62,0.0,0.0,247652.74,170734.172
,2024-01-17,6.59,6.67,6.48,6.48,6.62,-0.1399999999999996,-2.11,287415.7,198307.308
,2024-01-18,6.44,6.47,6.25,6.46,6.48,-0.0200000000000004,-0.31,383994.14,256761.137
,2024-01-19,6.46,6.48,6.37,6.4,6.46,-0.0599999999999996,-0.93,251434.28,169537.523
,2024-01-22,6.35,6.37,6.02,6.07,6.4,-0.33,-5.16,324350.57,211300.571
,2024-01-23,6.07,6.24,5.98,6.21,6.07,0.1399999999999996,2.31,317369.74,204851.987
,2024-01-24,6.25,6.32,6.08,6.32,6.21,0.1100000000000003,1.77,337150.97,220789.796
,2024-01-25,6.3,6.49,6.28,6.48,6.32,0.1600000000000001,2.53,302103.5,203420.285
,2024-01-26,6.47,6.52,6.4,6.44,6.48,-0.04,-0.62,224262.15,152069.315
