ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,3.56,3.61,3.55,3.58,3.56,0.02,0.56,1670528.41,671748.519
,2024-01-03,3.58,3.62,3.58,3.62,3.58,0.04,1.12,1833776.6,741172.791
,2024-01-04,3.62,3.71,3.61,3.7,3.62,0.08,2.21,2563063.63,1049333.406
,2024-01-05,3.7,3.74,3.66,3.68,3.7,-0.02,-0.54,2148800.85,890404.786
,2024-01-08,3.68,3.71,3.64,3.66,3.68,-0.02,-0.54,1863335.83,766636.713
,2024-01-09,3.65,3.68,3.62,3.66,3.66,0.0,0.0,1669199.51,681450.196
,2024-01-10,3.66,3.69,3.61,3.61,3.66,-0.0500000000000002,-1.37,2037085.18,828319.237
,2024-01-11,3.6,3.61,3.55,3.55,3.61,-0.06,-1.66,2039539.85,816986.619
,2024-01-12,3.54,3.61,3.54,3.6,3.55,0.0500000000000002,1.41,1563830.98,628058.048
,2024-01-15,3.6,3.62,3.58,3.62,3.6,0.02,0.56,1295589.59,522949.767
,2024-01-16,3.61,3.63,3.59,3.63,3.62,0.0099999999999997,0.28,1861650.23,754347.88
,2024-01-17,3.62,3.66,3.6,3.6,3.63,-0.0299999999999998,-0.83,2177289.28,884998.531
,2024-01-18,3.6,3.61,3.47,3.58,3.6,-0.02,-0.56,3985244.17,1575766.405
,2024-01-19,3.57,3.57,3.53,3.54,3.58,-0.04,-1.12,2431858.44,967239.94
,2024-01-22,3.54,3.6,3.53,3.57,3.54,0.0299999999999998,0.85,2897222.01,1159945.303
,2024-01-23,3.55,3.57,3.53,3.55,3.57,-0.02,-0.56,2208442.47,877659.537
,2024-01-24,3.56,3.66,3.55,3.66,3.55,0.1100000000000003,3.1,2701847.31,1091798.262
,2024-01-25,3.67,3.72,3.66,3.71,3.66,0.0499999999999998,1.37,2402809.96,993808.139
,2024-01-26,3.7,3.83,3.7,3.82,3.71,0.1099999999999998,2.96,3381616.4,1430158.41
,2024-01-29,3.83,3.88,3.79,3.84,3.82,0.02,0.52,2743803.78,1180774.765
,2024-01-30,3.82,3.87,3.78,3.81,3.84,-0.0299999999999998,-0.78,2083056.89,892534.692
,2024-01-31,3.79,3.88,3.79,3.86,3.81,0.0499999999999998,1.31,2501451.32,1077385.711
,2024-02-01,3.85,3.87,3.81,3.81,3.86,-0.0499999999999998,-1.3,2077570.6,891443.487
,2024-02-02,3.82,3.87,3.79,3.86,3.81,0.0499999999999998,1.31,2828393.82,1216690.135
,2024-02-05,3.84,3.97,3.82,3.96,3.86,0.1,2.59,3987515.28,1749168.821
,2024-02-06,3.96,4.03,3.93,3.98,3.96,0.02,0.51,3622534.86,1619218.54
,2024-02-07,3.96,3.97,3.79,3.88,3.98,-0.1,-2.51,4745527.07,2053680.793
,2024-02-08,3.86,3.87,3.74,3.85,3.88,-0.0299999999999998,-0.77,3494568.82,1488538.044
,2024-02-19,3.84,4.04,3.81,4.03,3.85,0.1800000000000001,4.68,3585661.7,1578816.709
,2024-02-20,4.02,4.06,3.98,4.04,4.03,0.0099999999999997,0.25,1886115.47,851920.73
,2024-02-21,4.04,4.14,4.03,4.07,4.04,0.0300000000000002,0.74,2183157.37,1000515.49
,2024-02-22,4.07,4.09,4.04,4.07,4.07,0.0,0.0,1529266.31,695281.649
,2024-02-23,4.08,4.17,4.07,4.11,4.07,0.04,0.98,1923149.23,889355.969
,2024-02-26,4.11,4.11,3.97,3.98,4.11,-0.1300000000000003,-3.16,2313594.21,1045296.523
,2024-02-27,3.97,4.03,3.96,3.98,3.98,0.0,0.0,1569937.38,701135.884
,2024-02-28,3.98,4.02,3.91,3.98,3.98,0.0,0.0,2310750.58,1025807.767
,2024-02-29,3.97,4.0,3.96,3.99,3.98,0.0100000000000002,0.25,1779424.25,793297.584
,2024-03-01,3.99,4.02,3.96,4.0,3.99,0.0099999999999997,0.25,1886828.3,844177.166
,2024-03-04,3.99,4.05,3.97,4.03,4.0,0.0300000000000002,0.75,1928422.5,867836.835
,2024-03-05,4.03,4.12,4.03,4.11,4.03,0.08,1.99,2077074.2,951681.161
,2024-03-06,4.11,4.13,4.05,4.06,4.11,-0.0500000000000007,-1.22,1702464.52,781574.343
,2024-03-07,4.06,4.09,4.04,4.08,4.06,0.0200000000000004,0.49,1419017.02,647278.35
,2024-03-08,4.07,4.09,4.04,4.06,4.08,-0.0200000000000004,-0.49,1171781.56,533872.495
,2024-03-11,4.06,4.07,4.02,4.03,4.06,-0.0299999999999993,-0.74,1714161.27,774598.917
,2024-03-12,4.03,4.03,3.92,3.92,4.03,-0.1100000000000003,-2.73,2572463.15,1140780.133
,2024-03-13,3.92,3.93,3.88,3.89,3.92,-0.0299999999999998,-0.77,1957893.34,857070.587
,2024-03-14,3.88,3.94,3.87,3.9,3.89,0.0099999999999997,0.26,1624539.62,709448.122
,2024-03-15,3.9,3.93,3.88,3.88,3.9,-0.02,-0.51,1295432.43,566682.086
,2024-03-18,3.88,3.89,3.84,3.88,3.88,0.0,0.0,1769635.72,766052.51
,2024-03-19,3.87,3.87,3.83,3.83,3.88,-0.0499999999999998,-1.29,1663927.38,716268.013
,2024-03-20,3.82,3.91,3.81,3.88,3.83,0.0499999999999998,1.31,1583317.53,686206.025
,2024-03-21,3.89,3.95,3.88,3.9,3.88,0.02,0.52,1739502.82,763517.525
,2024-03-22,3.91,3.94,3.88,3.92,3.9,0.02,0.51,1556702.72,681867.075
,2024-03-25,3.92,3.95,3.89,3.93,3.92,0.0100000000000002,0.26,1419827.01,623936.711
,2024-03-26,3.94,3.96,3.9,3.96,3.93,0.0299999999999998,0.76,1583148.05,698027.004
,2024-03-27,3.96,4.04,3.96,4.01,3.96,0.0499999999999998,1.26,1664170.09,745266.934
,2024-03-28,4.0,4.01,3.9,3.91,4.01,-0.0999999999999996,-2.49,2190751.56,963876.028
,2024-03-29,3.9,3.97,3.89,3.93,3.91,0.02,0.51,1687974.56,745651.756
,2024-04-01,3.94,3.99,3.92,3.98,3.93,0.0499999999999998,1.27,1800108.59,799116.436
