ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,26.65,26.95,26.19,26.21,26.84,-0.629999999999999,-2.35,89959.5,239337.443
,2024-01-03,25.98,26.35,25.43,25.78,26.21,-0.4299999999999997,-1.64,86903.09,225771.379
,2024-01-04,25.67,26.17,25.45,25.99,25.78,0.2099999999999973,0.81,83203.7,216569.808
,2024-01-05,25.9,25.96,24.32,24.49,25.99,-1.5,-5.77,135268.36,339533.418
,2024-01-08,24.28,24.46,23.7,23.7,24.49,-0.7899999999999991,-3.23,68442.94,165166.018
,2024-01-09,23.99,24.41,23.61,23.81,23.7,0.1099999999999994,0.46,83620.71,201871.971
,2024-01-10,23.59,24.01,23.01,23.32,23.81,-0.4899999999999984,-2.06,77643.96,182383.588
,2024-01-11,23.31,24.41,23.31,24.31,23.32,0.9899999999999984,4.25,93880.5,226762.954
,2024-01-12,24.16,24.35,23.56,23.61,24.31,-0.6999999999999993,-2.88,72487.0,173913.927
,2024-01-15,23.42,24.08,23.25,23.63,23.61,0.0199999999999995,0.08,59694.62,142387.473
,2024-01-16,23.63,23.67,22.69,23.18,23.63,-0.4499999999999993,-1.9,80512.91,186385.599
,2024-01-17,23.04,23.34,22.59,22.59,23.18,-0.5899999999999999,-2.55,63563.0,146941.167
,2024-01-18,22.47,23.94,22.17,23.88,22.59,1.2899999999999991,5.71,165127.33,383551.104
,2024-01-19,23.85,24.37,23.42,23.43,23.88,-0.4499999999999993,-1.88,107884.62,258383.448
,2024-01-22,23.89,24.28,22.6,22.93,23.43,-0.5,-2.13,151027.56,358834.662
,2024-01-23,22.69,27.52,22.64,26.06,22.93,3.129999999999999,13.65,334512.65,856511.997
,2024-01-24,25.87,26.19,24.58,25.59,26.06,-0.4699999999999988,-1.8,247033.5,630173.462
,2024-01-25,25.56,26.84,25.14,26.15,25.59,0.5599999999999987,2.19,242799.34,637974.163
,2024-01-26,25.63,26.24,25.24,25.37,26.15,-0.7799999999999976,-2.98,152228.96,394318.194
,2024-01-29,25.08,25.08,22.89,23.31,25.37,-2.0600000000000023,-8.12,145510.16,345827.669
,2024-01-30,22.99,23.29,21.59,21.66,23.31,-1.6499999999999986,-7.08,141913.5,318659.12
