ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2025-10-28,48.9,48.91,30.3,31.01,17.78,13.23,74.41,340342.88,1107252.84
,2025-10-29,29.89,33.38,29.79,31.86,31.01,0.8499999999999979,2.74,232272.83,729215.144
,2025-10-30,31.5,35.92,31.09,34.82,31.86,2.960000000000001,9.29,219840.6,732257.237
,2025-10-31,34.35,37.4,33.21,34.15,34.82,-0.6700000000000017,-1.92,196945.66,691974.21
,2025-11-03,32.55,34.69,32.2,33.85,34.15,-0.2999999999999971,-0.88,132545.71,441336.823
,2025-11-04,33.33,33.88,31.34,31.67,33.85,-2.18,-6.44,120122.65,386863.21
,2025-11-05,31.04,36.85,31.02,33.87,31.67,2.199999999999996,6.95,168254.71,576914.875
,2025-11-06,33.0,33.44,32.07,32.13,33.87,-1.7399999999999949,-5.14,105836.29,343830.42
,2025-11-07,32.13,32.35,30.84,31.13,32.13,-1.0000000000000036,-3.11,75714.47,238379.958
,2025-11-10,31.07,31.49,30.8,31.28,31.13,0.1500000000000021,0.48,47728.1,148161.225
,2025-11-11,31.45,31.45,30.05,30.14,31.28,-1.1400000000000006,-3.64,63637.5,194593.105
,2025-11-12,30.15,31.13,29.79,30.45,30.14,0.3099999999999987,1.03,72481.98,220519.07
,2025-11-13,30.37,30.45,29.8,29.97,30.45,-0.4800000000000004,-1.58,54864.64,164537.546
,2025-11-14,29.9,30.28,29.47,29.7,29.97,-0.2699999999999996,-0.9,54152.65,161929.981
,2025-11-17,29.57,29.7,28.9,29.13,29.7,-0.5700000000000003,-1.92,45288.12,132478.206
,2025-11-18,29.1,29.19,28.35,28.41,29.13,-0.7199999999999989,-2.47,37263.89,106666.846
,2025-11-19,28.07,28.4,27.6,27.83,28.41,-0.5800000000000018,-2.04,33678.23,93975.848
,2025-11-20,28.0,30.3,27.99,29.98,27.83,2.150000000000002,7.73,97935.61,288235.576
,2025-11-21,29.23,29.88,28.34,28.58,29.98,-1.400000000000002,-4.67,50880.51,146959.948
,2025-11-24,28.65,28.66,27.53,28.09,28.58,-0.4899999999999984,-1.71,36646.57,102558.133
,2025-11-25,28.09,30.5,28.03,29.56,28.09,1.4699999999999989,5.23,57156.24,167857.179
