ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.95,5.98,5.86,5.9,5.97,-0.0699999999999994,-1.17,260775.18,154926.284
,2024-01-03,5.87,5.95,5.86,5.91,5.9,0.0099999999999997,0.17,190800.3,113668.561
,2024-01-04,5.88,5.96,5.86,5.92,5.91,0.0099999999999997,0.17,194247.15,115591.861
,2024-01-05,5.96,5.96,5.81,5.83,5.92,-0.0899999999999998,-1.52,231671.86,137132.335
,2024-01-08,5.85,5.85,5.72,5.75,5.83,-0.08,-1.37,175561.8,102315.077
,2024-01-09,5.72,5.74,5.25,5.36,5.75,-0.3899999999999997,-6.78,785764.41,428855.121
,2024-01-10,5.36,5.5,5.31,5.41,5.36,0.0499999999999998,0.93,330500.53,180847.65
,2024-01-11,5.44,5.47,5.3,5.32,5.41,-0.0899999999999998,-1.66,356123.6,191536.912
,2024-01-12,5.31,5.41,5.23,5.34,5.32,0.0199999999999995,0.38,266685.65,143672.865
,2024-01-15,5.31,5.39,5.26,5.27,5.34,-0.0700000000000002,-1.31,245147.46,131047.617
,2024-01-16,5.28,5.3,5.11,5.2,5.27,-0.0699999999999994,-1.33,304718.98,159688.314
,2024-01-17,5.16,5.18,4.98,4.99,5.2,-0.2099999999999999,-4.04,396371.64,201909.487
,2024-01-18,4.97,5.05,4.83,5.0,4.99,0.0099999999999997,0.2,483865.8,239247.631
,2024-01-19,4.98,5.01,4.85,4.87,5.0,-0.1299999999999999,-2.6,299629.03,148666.252
,2024-01-22,4.87,4.91,4.64,4.69,4.87,-0.1799999999999997,-3.7,366737.9,176305.4
,2024-01-23,4.68,4.77,4.6,4.68,4.69,-0.0100000000000006,-0.21,375841.96,177748.158
,2024-01-24,4.72,4.87,4.61,4.85,4.68,0.1699999999999999,3.63,326084.89,155829.173
,2024-01-25,4.85,4.96,4.79,4.96,4.85,0.1100000000000003,2.27,293906.25,145325.695
,2024-01-26,4.95,5.01,4.91,4.94,4.96,-0.0199999999999995,-0.4,284134.08,142374.1
,2024-01-29,5.15,5.18,5.01,5.02,4.94,0.0799999999999991,1.62,533499.37,272811.589
,2024-01-30,5.04,5.17,4.98,5.02,5.02,0.0,0.0,444264.31,227808.832
,2024-01-31,5.02,5.02,4.79,4.84,5.02,-0.1799999999999997,-3.59,387915.2,191589.98
,2024-02-01,4.86,4.98,4.81,4.94,4.84,0.1000000000000005,2.07,389973.76,193340.317
,2024-02-02,4.91,5.01,4.6,4.8,4.94,-0.1400000000000005,-2.83,403231.0,196953.041
,2024-02-05,4.72,4.83,4.45,4.57,4.8,-0.2299999999999995,-4.79,571721.69,264679.09
,2024-02-06,4.46,5.02,4.43,5.02,4.57,0.4499999999999993,9.85,750207.19,366519.192
,2024-02-07,5.05,5.28,4.98,5.28,5.02,0.2600000000000007,5.18,829420.18,433404.498
,2024-02-08,5.22,5.64,5.21,5.37,5.28,0.0899999999999998,1.7,811615.12,450263.433
,2024-02-19,5.49,5.52,5.34,5.45,5.37,0.08,1.49,557840.2,305210.021
,2024-02-20,5.43,5.48,5.34,5.42,5.45,-0.0300000000000002,-0.55,259110.04,141134.072
,2024-02-21,5.38,5.53,5.34,5.41,5.42,-0.0099999999999997,-0.18,342592.05,188214.949
,2024-02-22,5.39,5.46,5.32,5.39,5.41,-0.0200000000000004,-0.37,319689.87,173230.465
,2024-02-23,5.38,5.39,5.27,5.37,5.39,-0.0199999999999995,-0.37,306436.55,164533.902
,2024-02-26,5.41,5.46,5.36,5.4,5.37,0.0300000000000002,0.56,362545.23,197920.335
,2024-02-27,5.4,5.44,5.35,5.44,5.4,0.04,0.74,382937.14,207971.355
,2024-02-28,5.42,5.59,5.34,5.36,5.44,-0.08,-1.47,557573.89,308896.906
,2024-02-29,5.28,5.55,5.28,5.54,5.36,0.1799999999999997,3.36,457353.68,253224.086
,2024-03-01,5.53,5.61,5.49,5.59,5.54,0.0499999999999998,0.9,344704.2,192400.326
,2024-03-04,5.55,5.68,5.4,5.51,5.59,-0.08,-1.43,708579.4,394481.867
,2024-03-05,5.46,5.47,5.34,5.37,5.51,-0.1399999999999996,-2.54,474542.48,257543.626
,2024-03-06,5.38,5.45,5.29,5.36,5.37,-0.0099999999999997,-0.19,290351.5,156882.425
,2024-03-07,5.36,5.41,5.25,5.25,5.36,-0.1100000000000003,-2.05,292258.43,156639.112
,2024-03-08,5.23,5.31,5.21,5.26,5.25,0.0099999999999997,0.19,190123.59,100583.078
,2024-03-11,5.26,5.37,5.21,5.36,5.26,0.1000000000000005,1.9,273937.03,146441.439
,2024-03-12,5.36,5.53,5.34,5.5,5.36,0.1399999999999996,2.61,358523.54,197310.343
,2024-03-13,5.47,5.52,5.4,5.46,5.5,-0.04,-0.73,249728.96,137050.841
,2024-03-14,5.48,5.53,5.37,5.4,5.46,-0.0599999999999996,-1.1,238226.62,130378.857
,2024-03-15,5.39,5.44,5.33,5.38,5.4,-0.0200000000000004,-0.37,241755.91,130839.432
,2024-03-18,5.42,5.44,5.37,5.44,5.38,0.0600000000000005,1.12,305645.06,166286.142
,2024-03-19,5.44,5.48,5.38,5.38,5.44,-0.0600000000000005,-1.1,270591.37,148198.076
,2024-03-20,5.39,5.58,5.36,5.51,5.38,0.1299999999999999,2.42,463849.88,255282.659
,2024-03-21,5.53,5.56,5.31,5.32,5.51,-0.1899999999999995,-3.45,507682.62,274955.869
,2024-03-22,5.3,5.33,5.14,5.18,5.32,-0.1400000000000005,-2.63,427229.72,224155.634
,2024-03-25,5.19,5.22,5.06,5.07,5.18,-0.1099999999999994,-2.12,431189.08,222851.701
,2024-03-26,5.07,5.1,4.99,5.04,5.07,-0.0300000000000002,-0.59,361198.95,183758.878
,2024-03-27,5.04,5.06,4.94,4.94,5.04,-0.0999999999999996,-1.98,373406.09,188054.299
,2024-03-28,4.94,5.03,4.93,4.97,4.94,0.0299999999999993,0.61,295401.29,148526.142
,2024-03-29,4.97,5.0,4.94,5.0,4.97,0.0300000000000002,0.6,182525.6,91424.699
,2024-04-01,5.03,5.09,4.98,5.03,5.0,0.0300000000000002,0.6,404890.71,205312.889
,2024-04-02,5.01,5.04,4.89,4.93,5.03,-0.1000000000000005,-1.99,402962.04,200545.431
,2024-04-03,4.92,4.98,4.87,4.96,4.93,0.0300000000000002,0.61,303056.66,150696.807
,2024-04-08,4.94,4.94,4.83,4.84,4.96,-0.1200000000000001,-2.42,371525.61,182129.906
,2024-04-09,4.82,4.87,4.8,4.86,4.84,0.0200000000000004,0.41,252413.93,123106.663
,2024-04-10,4.85,4.85,4.75,4.79,4.86,-0.0700000000000002,-1.44,276487.68,133507.765
,2024-04-11,4.76,4.81,4.73,4.76,4.79,-0.0300000000000002,-0.63,250710.65,120518.763
,2024-04-12,4.77,4.81,4.67,4.68,4.76,-0.08,-1.68,257683.59,122336.592
,2024-04-15,4.66,4.72,4.57,4.65,4.68,-0.0299999999999993,-0.64,438741.29,205348.073
,2024-04-16,4.63,4.67,4.48,4.51,4.65,-0.1400000000000005,-3.01,507163.46,233338.781
,2024-04-17,4.53,4.66,4.44,4.58,4.51,0.0700000000000002,1.55,591260.64,272129.886
,2024-04-18,4.53,4.66,4.52,4.61,4.58,0.0300000000000002,0.66,488439.04,226612.215
,2024-04-19,4.61,4.65,4.51,4.54,4.61,-0.0700000000000002,-1.52,394334.27,181223.24
,2024-04-22,4.52,4.56,4.4,4.46,4.54,-0.08,-1.76,532527.88,239322.282
,2024-04-23,4.46,4.55,4.44,4.5,4.46,0.04,0.9,369324.16,167018.463
,2024-04-24,4.49,4.5,4.4,4.45,4.5,-0.0499999999999998,-1.11,357125.58,159564.734
,2024-04-25,4.51,4.61,4.48,4.55,4.45,0.0999999999999996,2.25,681779.27,312563.772
,2024-04-26,4.56,4.8,4.54,4.78,4.55,0.2300000000000004,5.05,739990.0,349712.423
,2024-04-29,4.79,4.85,4.75,4.84,4.78,0.0599999999999996,1.26,607979.66,294546.588
,2024-04-30,4.71,4.74,4.37,4.39,4.84,-0.4500000000000002,-9.3,1839926.12,830131.214
,2024-05-06,4.45,4.59,4.42,4.51,4.39,0.1200000000000001,2.73,1430913.73,651702.26
,2024-05-07,4.52,4.58,4.41,4.5,4.51,-0.0099999999999997,-0.22,747367.4,335910.183
,2024-05-08,4.51,4.55,4.42,4.5,4.5,0.0,0.0,631013.12,284120.967
,2024-05-09,4.49,4.66,4.47,4.63,4.5,0.1299999999999999,2.89,751796.39,348757.478
,2024-05-10,4.63,4.64,4.58,4.6,4.63,-0.0300000000000002,-0.65,482133.83,223242.683
