ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.27,5.62,5.27,5.47,5.36,0.1099999999999994,2.05,102492.51,92567.737
,2024-01-03,5.47,5.85,5.4,5.62,5.47,0.1500000000000003,2.74,126082.52,118714.007
,2024-01-04,5.5,5.58,5.33,5.52,5.62,-0.1000000000000005,-1.78,96977.64,88308.395
,2024-01-05,5.52,5.59,5.13,5.13,5.52,-0.3899999999999997,-7.07,80545.29,71907.575
,2024-01-08,5.12,5.24,4.81,4.82,5.13,-0.3099999999999996,-6.04,47487.62,39642.707
,2024-01-09,4.83,4.9,4.42,4.63,4.82,-0.1900000000000004,-3.94,54985.94,42814.687
,2024-01-10,4.61,4.75,4.49,4.72,4.63,0.0899999999999998,1.94,29690.15,23111.156
,2024-01-11,4.72,4.77,4.6,4.7,4.72,-0.0199999999999995,-0.42,21341.34,16755.919
,2024-01-12,4.64,4.72,4.26,4.28,4.7,-0.4199999999999999,-8.94,52351.32,38964.585
,2024-01-15,4.27,4.3,4.14,4.2,4.28,-0.08,-1.87,27859.4,19597.591
,2024-01-16,4.23,4.46,4.02,4.45,4.2,0.25,5.95,53209.58,38285.679
,2024-01-17,4.37,4.67,4.31,4.35,4.45,-0.1000000000000005,-2.25,58722.36,44145.876
,2024-01-18,4.34,4.46,4.21,4.43,4.35,0.08,1.84,44046.94,32181.555
,2024-01-19,4.42,4.6,4.39,4.58,4.43,0.1500000000000003,3.39,54414.99,41177.334
,2024-01-22,4.57,4.69,4.39,4.47,4.58,-0.1100000000000003,-2.4,48222.54,36701.297
,2024-01-23,4.33,4.66,4.33,4.48,4.47,0.0100000000000006,0.22,29593.07,22284.199
,2024-01-24,4.54,4.55,4.27,4.42,4.48,-0.0600000000000005,-1.34,30556.75,22450.855
,2024-01-25,4.48,4.51,4.25,4.42,4.42,0.0,0.0,42262.35,31112.673
,2024-01-26,4.42,4.5,4.3,4.31,4.42,-0.1100000000000003,-2.49,23961.85,17652.049
,2024-01-29,4.33,4.33,4.01,4.01,4.31,-0.2999999999999998,-6.96,30596.51,21189.039
,2024-01-30,4.01,4.08,3.84,3.97,4.01,-0.0399999999999995,-1.0,22779.16,15052.975
,2024-01-31,3.98,4.18,3.96,4.0,3.97,0.0299999999999998,0.76,26432.63,17870.854
,2024-02-01,4.01,4.01,3.76,3.77,4.0,-0.2299999999999999,-5.75,18268.38,11880.191
,2024-02-02,3.77,3.81,3.47,3.59,3.77,-0.1800000000000001,-4.77,29173.81,17692.754
,2024-02-05,3.59,3.67,3.34,3.61,3.59,0.02,0.56,32546.01,19091.375
,2024-02-06,3.52,3.94,3.47,3.93,3.61,0.3200000000000003,8.86,39850.4,25383.176
,2024-02-07,3.99,4.16,3.86,3.99,3.93,0.06,1.53,45731.26,31016.614
,2024-02-08,4.0,4.11,3.79,4.07,3.99,0.08,2.01,28569.22,18972.663
,2024-02-19,4.12,4.18,4.03,4.1,4.07,0.0299999999999993,0.74,22964.74,15668.016
,2024-02-20,4.12,4.19,4.04,4.18,4.1,0.08,1.95,21791.73,15067.75
,2024-02-21,4.16,4.28,4.1,4.21,4.18,0.0300000000000002,0.72,21461.91,15095.74
,2024-02-22,4.21,4.24,4.13,4.19,4.21,-0.0199999999999995,-0.48,17428.11,12174.802
,2024-02-23,4.16,4.24,4.02,4.21,4.19,0.0199999999999995,0.48,24576.06,16969.784
,2024-02-26,4.19,4.28,4.15,4.24,4.21,0.0300000000000002,0.71,18419.13,12990.896
,2024-02-27,4.29,4.46,4.24,4.4,4.24,0.1600000000000001,3.77,27446.87,20096.605
,2024-02-28,4.41,4.51,4.11,4.19,4.4,-0.2099999999999999,-4.77,36350.11,26616.101
,2024-02-29,4.27,4.37,4.2,4.32,4.19,0.1299999999999999,3.1,27950.31,20034.546
,2024-03-01,4.28,4.42,4.28,4.34,4.32,0.0199999999999995,0.46,25505.86,18482.068
,2024-03-04,4.35,4.4,4.25,4.28,4.34,-0.0599999999999996,-1.38,18610.66,13346.064
,2024-03-05,4.28,4.28,4.09,4.1,4.28,-0.1800000000000006,-4.21,17608.98,12211.485
,2024-03-06,4.11,4.2,4.11,4.17,4.1,0.0700000000000002,1.71,17478.52,12164.028
,2024-03-07,4.19,4.31,4.16,4.17,4.17,0.0,0.0,22585.89,15942.484
,2024-03-08,4.18,4.3,4.11,4.19,4.17,0.0200000000000004,0.48,13405.38,9369.827
,2024-03-11,4.24,4.31,4.21,4.3,4.19,0.1099999999999994,2.63,22430.06,15984.871
,2024-03-12,4.28,4.35,4.24,4.26,4.3,-0.04,-0.93,23614.52,16829.465
,2024-03-13,4.25,4.26,4.14,4.18,4.26,-0.08,-1.88,16806.88,11797.317
,2024-03-14,4.17,4.2,4.05,4.09,4.18,-0.0899999999999998,-2.15,12675.89,8756.549
,2024-03-15,4.09,4.31,4.07,4.27,4.09,0.1799999999999997,4.4,30550.01,21659.587
,2024-03-18,4.24,4.34,4.24,4.3,4.27,0.0300000000000002,0.7,18165.2,12999.799
,2024-03-19,4.27,4.3,4.24,4.24,4.3,-0.0599999999999996,-1.4,12513.29,8913.477
,2024-03-20,4.26,4.29,4.24,4.27,4.24,0.0299999999999993,0.71,11694.68,8346.427
,2024-03-21,4.28,4.42,4.26,4.4,4.27,0.1300000000000007,3.04,33738.91,24521.604
,2024-03-22,4.37,4.47,4.27,4.28,4.4,-0.1200000000000001,-2.73,21403.0,15550.178
,2024-03-25,4.28,4.32,4.13,4.27,4.28,-0.0100000000000006,-0.23,15761.15,11143.29
,2024-03-26,4.24,4.24,4.15,4.18,4.27,-0.0899999999999998,-2.11,8309.48,5813.049
,2024-03-27,4.28,4.3,4.17,4.17,4.18,-0.0099999999999997,-0.24,14694.86,10393.526
,2024-03-28,4.14,4.23,4.14,4.21,4.17,0.04,0.96,10961.33,7685.766
