ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2025-05-19,44.72,66.46,41.29,53.96,16.94,37.02,218.54,194894.96,914551.357
,2025-05-20,51.67,62.61,49.67,49.89,53.96,-4.07,-7.54,188274.6,1054451.725
,2025-05-21,45.92,47.19,43.25,43.32,49.89,-6.57,-13.17,149311.58,675283.926
,2025-05-22,42.15,44.16,41.4,44.08,43.32,0.759999999999998,1.75,119670.77,513200.411
,2025-05-23,43.14,45.66,41.85,43.42,44.08,-0.6599999999999966,-1.5,112393.58,491365.437
,2025-05-26,42.53,43.23,40.68,40.82,43.42,-2.6000000000000014,-5.99,88863.92,370845.183
,2025-05-27,40.91,41.73,40.32,41.01,40.82,0.1899999999999977,0.47,67696.81,278690.676
,2025-05-28,40.63,40.73,39.05,39.05,41.01,-1.9600000000000009,-4.78,67228.16,268697.854
,2025-05-29,38.92,39.47,38.52,39.05,39.05,0.0,0.0,52169.38,205020.829
,2025-05-30,38.95,39.05,37.72,37.84,39.05,-1.2099999999999935,-3.1,49530.77,190385.437
,2025-06-03,37.76,38.28,37.71,38.07,37.84,0.2299999999999968,0.61,29673.47,113575.489
,2025-06-04,37.91,39.25,37.88,39.18,38.07,1.1099999999999994,2.92,52607.84,205371.73
,2025-06-05,39.01,39.45,38.2,38.5,39.18,-0.6799999999999997,-1.74,43200.48,168112.006
,2025-06-06,38.76,39.1,38.17,38.24,38.5,-0.259999999999998,-0.68,44031.36,171181.72
,2025-06-09,38.07,40.5,38.02,40.25,38.24,2.009999999999998,5.26,69305.21,275069.346
,2025-06-10,39.85,40.94,39.25,40.55,40.25,0.2999999999999971,0.75,64197.34,259388.284
,2025-06-11,40.52,40.84,39.84,40.44,40.55,-0.1099999999999994,-0.27,39943.55,161931.838
,2025-06-12,40.1,40.82,39.94,40.4,40.44,-0.0399999999999991,-0.1,31017.74,125927.29
,2025-06-13,39.9,40.24,38.67,38.81,40.4,-1.5899999999999963,-3.94,37577.91,148713.18
,2025-06-16,38.64,39.27,38.54,39.23,38.81,0.4199999999999946,1.08,18984.75,74587.295
,2025-06-17,39.31,40.2,38.87,38.99,39.23,-0.2399999999999948,-0.61,23182.22,91937.99
,2025-06-18,38.76,38.93,38.36,38.46,38.99,-0.5300000000000011,-1.36,20268.25,78614.919
,2025-06-19,38.59,38.59,36.76,36.86,38.46,-1.6000000000000014,-4.16,28882.8,109293.388
,2025-06-20,36.77,37.59,36.58,36.66,36.86,-0.2000000000000028,-0.54,17635.73,65743.717
,2025-06-23,36.5,36.9,36.18,36.88,36.66,0.2200000000000059,0.6,13522.56,49782.77
,2025-06-24,36.88,37.97,36.87,37.8,36.88,0.9199999999999946,2.49,21674.36,82013.848
,2025-06-25,37.76,39.05,37.25,38.48,37.8,0.6799999999999997,1.8,33102.63,126657.036
,2025-06-26,38.21,38.54,37.56,37.62,38.48,-0.8599999999999994,-2.23,24256.0,92842.495
,2025-06-27,37.66,37.99,37.47,37.52,37.62,-0.0999999999999943,-0.27,17978.83,68173.14
,2025-06-30,37.53,38.61,37.53,37.87,37.52,0.3499999999999943,0.93,23731.4,91126.757
,2025-07-01,37.84,38.36,37.66,38.2,37.87,0.3300000000000054,0.87,21271.47,81470.745
,2025-07-02,38.11,38.64,37.84,38.1,38.2,-0.1000000000000014,-0.26,23542.0,90397.964
,2025-07-03,38.01,38.21,37.82,38.15,38.1,0.0499999999999971,0.13,14370.76,54984.314
,2025-07-04,38.15,38.16,37.44,37.49,38.15,-0.6599999999999966,-1.73,16418.0,62410.721
,2025-07-07,37.42,38.74,37.42,38.72,37.49,1.2299999999999969,3.28,29712.54,114396.63
,2025-07-08,38.72,39.71,38.47,39.2,38.72,0.480000000000004,1.24,28564.21,111997.748
,2025-07-09,39.2,40.69,38.95,39.55,39.2,0.3499999999999943,0.89,49308.51,198056.798
