ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2026-02-10,25.0,26.0,21.23,21.23,7.67,13.56,176.79,238171.1,553440.783
,2026-02-11,20.03,21.78,19.79,20.01,21.23,-1.2199999999999989,-5.75,134866.86,275226.31
,2026-02-12,19.85,20.22,19.2,19.26,20.01,-0.75,-3.75,103989.37,203816.236
,2026-02-13,19.12,19.2,18.77,18.77,19.26,-0.490000000000002,-2.54,57104.42,108097.606
,2026-02-24,18.9,18.96,18.61,18.87,18.77,0.1000000000000014,0.53,30121.97,56758.707
,2026-02-25,18.9,19.1,18.8,19.03,18.87,0.1600000000000001,0.85,29962.5,56736.149
,2026-02-26,19.05,19.16,18.7,18.82,19.03,-0.2100000000000008,-1.1,36143.27,68205.384
,2026-02-27,18.83,19.95,18.7,19.44,18.82,0.620000000000001,3.29,77768.4,151183.711
,2026-03-02,19.04,19.6,18.85,19.26,19.44,-0.1799999999999997,-0.93,49475.49,94958.569
,2026-03-03,19.15,19.89,19.07,19.51,19.26,0.25,1.3,55012.03,107496.547
,2026-03-04,19.2,19.4,18.61,18.88,19.51,-0.6300000000000026,-3.23,37609.37,71007.831
,2026-03-05,19.18,19.19,18.44,18.82,18.88,-0.0599999999999987,-0.32,39974.55,75124.016
,2026-03-06,18.57,18.87,18.5,18.75,18.82,-0.0700000000000002,-0.37,19292.09,36112.359
,2026-03-09,18.48,18.52,17.97,18.24,18.75,-0.5100000000000016,-2.72,28053.61,51073.679
,2026-03-10,18.38,18.83,18.27,18.75,18.24,0.5100000000000016,2.8,19869.23,37001.681
,2026-03-11,18.79,19.3,18.65,18.95,18.75,0.1999999999999993,1.07,31177.61,59424.636
,2026-03-12,18.96,18.99,18.55,18.56,18.95,-0.3900000000000005,-2.06,20810.53,38908.937
,2026-03-13,18.57,18.78,18.43,18.66,18.56,0.1000000000000014,0.54,13033.17,24275.446
,2026-03-16,18.65,19.2,18.52,18.92,18.66,0.2600000000000015,1.39,20366.3,38533.883
,2026-03-17,19.09,19.95,18.86,19.44,18.92,0.5199999999999996,2.75,60594.97,118392.896
,2026-03-18,19.23,20.2,19.08,19.93,19.44,0.4899999999999984,2.52,63334.61,125443.786
,2026-03-19,19.9,19.95,18.81,18.89,19.93,-1.0399999999999991,-5.22,38914.31,75041.512
,2026-03-20,18.99,19.03,18.11,18.13,18.89,-0.7600000000000016,-4.02,32694.59,60336.321
,2026-03-23,17.57,17.57,16.51,16.63,18.13,-1.5,-8.27,32188.92,55177.543
,2026-03-24,16.81,17.17,16.48,17.06,16.63,0.4299999999999997,2.59,23545.97,39441.455
,2026-03-25,17.03,17.13,16.85,17.0,17.06,-0.0599999999999987,-0.35,16712.54,28432.32
,2026-03-26,16.95,17.1,16.56,16.61,17.0,-0.3900000000000005,-2.29,13894.21,23360.983
,2026-03-27,16.52,17.22,16.4,16.92,16.61,0.3100000000000023,1.87,17682.71,29987.0
,2026-03-30,16.63,16.77,16.47,16.69,16.92,-0.2300000000000004,-1.36,12638.33,20994.23
,2026-03-31,16.69,16.95,16.44,16.5,16.69,-0.1900000000000012,-1.14,13346.53,22293.514
,2026-04-01,16.74,17.26,16.6,17.04,16.5,0.5399999999999991,3.27,19529.69,33141.427
,2026-04-02,16.84,17.44,16.84,17.1,17.04,0.0600000000000022,0.35,21274.64,36622.743
,2026-04-03,16.89,16.95,16.21,16.22,17.1,-0.8800000000000026,-5.15,24078.4,39701.209
,2026-04-07,16.27,16.3,15.94,16.04,16.22,-0.1799999999999997,-1.11,11838.1,19058.409
,2026-04-08,16.37,16.85,16.3,16.77,16.04,0.7300000000000004,4.55,17223.9,28540.679
,2026-04-09,16.61,16.85,16.3,16.36,16.77,-0.4100000000000001,-2.44,12926.71,21420.559
,2026-04-10,16.42,16.79,16.36,16.62,16.36,0.2600000000000015,1.59,12676.57,21096.68
,2026-04-13,16.51,16.72,16.4,16.58,16.62,-0.0400000000000027,-0.24,8885.24,14707.205
,2026-04-14,16.69,16.75,16.54,16.63,16.58,0.0500000000000007,0.3,11163.32,18578.155
,2026-04-15,16.75,16.95,16.6,16.68,16.63,0.0500000000000007,0.3,13842.91,23241.541
,2026-04-16,16.8,16.8,16.4,16.57,16.68,-0.1099999999999994,-0.66,13160.81,21748.507
,2026-04-17,16.55,17.25,16.35,17.05,16.57,0.4800000000000004,2.9,29307.21,49393.444
,2026-04-20,17.13,17.44,16.92,17.1,17.05,0.0500000000000007,0.29,31746.06,54645.037
,2026-04-21,17.07,17.07,16.63,16.67,17.1,-0.4299999999999997,-2.51,15065.88,25236.447
,2026-04-22,16.67,16.85,16.59,16.8,16.67,0.129999999999999,0.78,16931.57,28345.566
,2026-04-23,16.75,16.79,16.18,16.21,16.8,-0.5899999999999999,-3.51,20461.95,33531.796
,2026-04-24,16.26,16.4,15.93,15.99,16.21,-0.2200000000000006,-1.36,24104.26,38818.084
,2026-04-27,15.94,15.97,15.65,15.73,15.99,-0.2599999999999998,-1.63,16072.13,25275.91
