ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.96,8.05,7.91,7.97,7.96,0.0099999999999997,0.13,130545.0,105744.033
,2024-01-03,7.92,7.96,7.84,7.95,7.97,-0.0199999999999995,-0.25,95904.0,76859.114
,2024-01-04,7.94,7.95,7.81,7.81,7.95,-0.1400000000000005,-1.76,67056.0,53437.414
,2024-01-05,7.78,7.84,7.51,7.54,7.81,-0.2699999999999996,-3.46,94473.1,73604.046
,2024-01-08,7.54,7.66,7.53,7.57,7.54,0.0300000000000002,0.4,61828.0,47571.428
,2024-01-09,7.5,7.61,7.4,7.44,7.57,-0.1299999999999999,-1.72,63449.83,48208.879
,2024-01-10,7.41,7.48,7.26,7.4,7.44,-0.04,-0.54,48930.83,36645.5
,2024-01-11,7.35,7.5,7.32,7.47,7.4,0.0699999999999994,0.95,43718.83,33019.369
,2024-01-12,7.45,7.75,7.45,7.56,7.47,0.0899999999999998,1.2,76290.0,59026.636
,2024-01-15,7.57,7.66,7.47,7.5,7.56,-0.0599999999999996,-0.79,45361.0,34701.679
,2024-01-16,7.47,7.49,7.25,7.39,7.5,-0.1100000000000003,-1.47,60020.21,44750.477
,2024-01-17,7.37,7.37,7.17,7.17,7.39,-0.2199999999999997,-2.98,48482.0,35813.986
,2024-01-18,7.16,7.21,6.92,7.08,7.17,-0.0899999999999998,-1.26,50459.88,36093.265
,2024-01-19,7.09,7.11,6.98,6.98,7.08,-0.0999999999999996,-1.41,27964.0,19947.699
,2024-01-22,6.98,7.0,6.5,6.56,6.98,-0.4200000000000008,-6.02,50443.0,34505.805
,2024-01-23,6.55,6.66,6.43,6.62,6.56,0.0600000000000005,0.91,37618.0,25132.607
,2024-01-24,6.66,6.74,6.49,6.73,6.62,0.1100000000000003,1.66,47404.0,31958.026
,2024-01-25,6.72,6.98,6.69,6.98,6.73,0.25,3.71,58376.3,40744.392
,2024-01-26,7.0,7.09,6.94,7.02,6.98,0.0399999999999991,0.57,43301.88,30920.646
,2024-01-29,7.03,7.09,6.89,6.91,7.02,-0.1099999999999994,-1.57,39294.42,27766.714
,2024-01-30,6.88,7.04,6.76,6.87,6.91,-0.04,-0.58,41443.2,29010.369
,2024-01-31,6.88,6.93,6.52,6.53,6.87,-0.3399999999999998,-4.95,53267.21,36175.79
,2024-02-01,6.48,6.51,6.28,6.33,6.53,-0.2000000000000001,-3.06,48461.0,31483.478
,2024-02-02,6.35,6.47,5.84,6.06,6.33,-0.2700000000000004,-4.27,58246.0,36363.201
,2024-02-05,6.05,6.05,5.46,5.6,6.06,-0.4599999999999999,-7.59,80127.0,46087.05
,2024-02-06,5.57,6.06,5.42,5.93,5.6,0.33,5.89,80542.18,46595.788
,2024-02-07,5.91,6.29,5.83,6.16,5.93,0.2300000000000004,3.88,92524.07,57607.472
