ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,3.78,3.93,3.72,3.9,3.78,0.1200000000000001,3.17,593314.0,228569.042
,2024-01-03,3.88,3.89,3.81,3.85,3.9,-0.0499999999999998,-1.28,341524.0,131221.679
,2024-01-04,3.83,3.84,3.76,3.78,3.85,-0.0700000000000002,-1.82,276623.0,104752.363
,2024-01-05,3.79,3.83,3.69,3.73,3.78,-0.0499999999999998,-1.32,259778.94,97799.571
,2024-01-08,3.7,3.83,3.68,3.8,3.73,0.0699999999999998,1.88,393778.0,148795.886
,2024-01-09,3.83,4.1,3.78,4.04,3.8,0.2400000000000002,6.32,971054.1,383915.569
,2024-01-10,3.96,4.4,3.85,4.23,4.04,0.1900000000000004,4.7,1260430.0,518022.847
,2024-01-11,4.15,4.33,4.11,4.2,4.23,-0.0300000000000002,-0.71,1121196.2,472049.879
,2024-01-12,4.14,4.26,3.92,3.93,4.2,-0.27,-6.43,833975.2,338575.404
,2024-01-15,3.85,4.12,3.85,4.04,3.93,0.1099999999999998,2.8,702435.0,283801.331
,2024-01-16,3.98,4.04,3.88,3.94,4.04,-0.1,-2.48,501003.0,197168.442
,2024-01-17,3.91,3.93,3.68,3.69,3.94,-0.25,-6.35,482317.99,181500.869
,2024-01-18,3.7,3.7,3.4,3.57,3.69,-0.1200000000000001,-3.25,497790.0,174740.746
,2024-01-19,3.6,3.7,3.51,3.58,3.57,0.0100000000000002,0.28,352735.2,127277.531
,2024-01-22,3.5,3.51,3.25,3.33,3.58,-0.25,-6.98,355100.2,120652.257
,2024-01-23,3.31,3.4,3.2,3.33,3.33,0.0,0.0,259197.0,86147.207
,2024-01-24,3.32,3.44,3.32,3.44,3.33,0.1099999999999998,3.3,362559.23,123043.234
,2024-01-25,3.44,3.51,3.39,3.5,3.44,0.06,1.74,332422.2,115005.331
,2024-01-26,3.49,3.53,3.43,3.44,3.5,-0.06,-1.71,294217.03,102561.462
,2024-01-29,3.46,3.47,3.31,3.31,3.44,-0.1299999999999999,-3.78,219561.0,73552.021
,2024-01-30,3.27,3.33,3.2,3.21,3.31,-0.1,-3.02,169148.0,54916.086
,2024-01-31,3.16,3.16,2.89,2.89,3.21,-0.3199999999999998,-9.97,471553.02,139774.293
,2024-02-01,2.76,2.91,2.75,2.83,2.89,-0.06,-2.08,231451.0,65669.537
,2024-02-02,2.86,2.95,2.63,2.76,2.83,-0.0700000000000002,-2.47,272816.03,76403.682
,2024-02-05,2.73,2.73,2.48,2.48,2.76,-0.2799999999999998,-10.14,265636.0,67276.321
,2024-02-06,2.4,2.64,2.23,2.51,2.48,0.0299999999999998,1.21,310009.0,74457.543
,2024-02-07,2.5,2.57,2.42,2.43,2.51,-0.0799999999999996,-3.19,245048.0,61065.664
,2024-02-08,2.44,2.62,2.44,2.61,2.43,0.1799999999999997,7.41,270879.0,68665.42
,2024-02-19,2.64,2.76,2.64,2.75,2.61,0.1400000000000001,5.36,245355.99,66675.551
,2024-02-20,2.75,2.81,2.66,2.79,2.75,0.04,1.45,215744.0,59281.217
,2024-02-21,2.75,2.94,2.72,2.84,2.79,0.0499999999999998,1.79,265825.0,75760.244
,2024-02-22,2.8,2.89,2.8,2.89,2.84,0.0500000000000002,1.76,225973.55,64580.618
,2024-02-23,2.92,3.15,2.88,3.1,2.89,0.2099999999999999,7.27,409001.55,122614.129
,2024-02-26,3.1,3.15,3.0,3.08,3.1,-0.02,-0.65,339537.0,104865.421
,2024-02-27,3.07,3.39,3.03,3.39,3.08,0.31,10.06,285480.0,93428.818
,2024-02-28,3.52,3.63,3.17,3.21,3.39,-0.1800000000000001,-5.31,850547.17,294231.818
,2024-02-29,3.12,3.29,3.08,3.28,3.21,0.0699999999999998,2.18,476769.03,153900.129
,2024-03-01,3.26,3.3,3.16,3.21,3.28,-0.0699999999999998,-2.13,365850.0,117451.908
,2024-03-04,3.21,3.23,3.09,3.17,3.21,-0.04,-1.25,264599.0,83342.801
,2024-03-05,3.14,3.16,3.06,3.07,3.17,-0.1,-3.15,233138.0,72302.789
,2024-03-06,3.07,3.15,3.03,3.12,3.07,0.0500000000000002,1.63,206945.32,64263.872
,2024-03-07,3.12,3.43,3.11,3.32,3.12,0.1999999999999997,6.41,729044.05,241181.583
,2024-03-08,3.2,3.28,3.15,3.21,3.32,-0.1099999999999998,-3.31,419634.71,134354.092
,2024-03-11,3.24,3.46,3.24,3.31,3.21,0.1,3.12,451445.0,150728.01
,2024-03-12,3.31,3.42,3.24,3.35,3.31,0.04,1.21,457606.5,151958.83
,2024-03-13,3.3,3.33,3.26,3.27,3.35,-0.08,-2.39,289055.0,94729.138
,2024-03-14,3.25,3.29,3.16,3.22,3.27,-0.0499999999999998,-1.53,226121.0,73142.347
,2024-03-15,3.19,3.36,3.18,3.29,3.22,0.0699999999999998,2.17,314291.0,103283.657
,2024-03-18,3.3,3.32,3.25,3.3,3.29,0.0099999999999997,0.3,277861.48,91049.412
,2024-03-19,3.3,3.34,3.26,3.26,3.3,-0.04,-1.21,260197.0,85717.138
,2024-03-20,3.24,3.3,3.23,3.28,3.26,0.02,0.61,196247.0,64112.191
,2024-03-21,3.27,3.39,3.25,3.33,3.28,0.0500000000000002,1.52,426418.99,141490.233
,2024-03-22,3.31,3.39,3.27,3.35,3.33,0.02,0.6,420656.99,140108.777
,2024-03-25,3.31,3.33,3.12,3.12,3.35,-0.2299999999999999,-6.87,380844.99,122172.673
,2024-03-26,3.09,3.16,3.02,3.1,3.12,-0.02,-0.64,228136.0,70339.597
,2024-03-27,3.07,3.15,2.99,2.99,3.1,-0.1099999999999998,-3.55,181878.0,55886.898
,2024-03-28,2.97,3.07,2.91,3.03,2.99,0.0399999999999995,1.34,190820.71,57320.71
,2024-03-29,3.02,3.07,2.99,3.02,3.03,-0.0099999999999997,-0.33,137262.0,41499.144
,2024-04-01,3.04,3.09,3.03,3.09,3.02,0.0699999999999998,2.32,165255.0,50663.652
,2024-04-02,3.08,3.14,3.04,3.11,3.09,0.02,0.65,188731.0,58253.133
,2024-04-03,3.1,3.22,3.08,3.19,3.11,0.08,2.57,356254.2,112494.815
,2024-04-08,3.19,3.19,3.03,3.03,3.19,-0.1600000000000001,-5.02,265390.0,81878.695
,2024-04-09,3.0,3.14,3.0,3.08,3.03,0.0500000000000002,1.65,178350.3,54720.545
,2024-04-10,3.08,3.15,3.01,3.08,3.08,0.0,0.0,228099.0,69752.745
,2024-04-11,3.05,3.08,3.01,3.06,3.08,-0.02,-0.65,154266.0,47108.865
,2024-04-12,3.06,3.15,3.03,3.09,3.06,0.0299999999999998,0.98,241974.0,74944.975
,2024-04-15,3.01,3.01,2.78,2.78,3.09,-0.31,-10.03,390840.0,110583.198
,2024-04-16,2.7,2.7,2.5,2.5,2.78,-0.2799999999999998,-10.07,283698.0,71990.136
,2024-04-17,2.46,2.66,2.46,2.65,2.5,0.1499999999999999,6.0,207948.0,54449.947
,2024-04-18,2.65,2.74,2.61,2.65,2.65,0.0,0.0,173923.0,46418.45
,2024-04-19,2.65,2.65,2.55,2.57,2.65,-0.08,-3.02,119658.0,31024.624
,2024-04-22,2.53,2.58,2.48,2.55,2.57,-0.02,-0.78,111924.0,28376.234
,2024-04-23,2.55,2.58,2.54,2.56,2.55,0.0100000000000002,0.39,88663.15,22726.047
,2024-04-24,2.56,2.58,2.53,2.57,2.56,0.0099999999999997,0.39,104508.0,26734.578
,2024-04-25,2.56,2.61,2.55,2.56,2.57,-0.0099999999999997,-0.39,115909.0,29929.969
,2024-04-26,2.61,2.74,2.59,2.69,2.56,0.1299999999999999,5.08,243349.23,65103.981
,2024-04-29,2.65,2.8,2.63,2.79,2.69,0.1,3.72,233552.23,64029.478
,2024-04-30,2.79,2.8,2.7,2.75,2.79,-0.04,-1.43,160789.0,44125.998
,2024-05-06,2.78,2.83,2.77,2.77,2.75,0.02,0.73,129740.0,36144.061
,2024-05-07,2.78,2.78,2.73,2.75,2.77,-0.02,-0.72,104251.0,28695.646
,2024-05-08,2.77,2.84,2.72,2.8,2.75,0.0499999999999998,1.82,234358.0,65312.098
