ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-10-11,33.09,55.09,33.06,35.7,4.29,31.410000000000004,732.17,414935.73,1681395.637
,2024-10-14,24.99,28.56,24.99,24.99,35.7,-10.710000000000004,-30.0,207165.65,530547.6
,2024-10-15,23.8,25.29,22.86,23.01,24.99,-1.9799999999999969,-7.92,172266.25,413865.553
,2024-10-16,23.76,24.68,22.41,22.88,23.01,-0.1300000000000025,-0.56,130089.44,308722.761
,2024-10-17,22.41,29.74,21.08,29.74,22.88,6.859999999999999,29.98,289481.39,736342.618
,2024-10-18,28.27,33.05,27.75,28.17,29.74,-1.5699999999999967,-5.28,297526.71,923339.408
,2024-10-21,26.67,30.31,26.64,30.25,28.17,2.0799999999999983,7.38,240138.33,697603.546
,2024-10-22,29.74,29.74,24.4,25.24,30.25,-5.010000000000002,-16.56,164023.96,441864.648
,2024-10-23,24.61,26.66,24.6,25.25,25.24,0.0100000000000015,0.04,90568.96,234971.001
,2024-10-24,25.29,26.27,24.79,25.45,25.25,0.1999999999999993,0.79,88666.9,229705.141
,2024-10-25,25.49,29.64,25.01,26.86,25.45,1.41,5.54,145590.63,399534.335
,2024-10-28,26.78,28.93,26.3,28.16,26.86,1.3000000000000007,4.84,103277.08,290869.651
,2024-10-29,28.7,28.76,27.27,27.8,28.16,-0.3599999999999994,-1.28,93931.24,263210.299
,2024-10-30,27.55,29.06,27.23,28.44,27.8,0.6400000000000006,2.3,90719.25,257976.533
,2024-10-31,28.56,29.16,25.59,26.42,28.44,-2.02,-7.1,92535.79,254770.208
,2024-11-01,26.08,26.08,22.51,22.81,26.42,-3.610000000000003,-13.66,79987.3,196818.312
,2024-11-04,22.64,23.6,22.41,23.19,22.81,0.3800000000000025,1.67,43766.05,102047.575
,2024-11-05,23.5,25.04,23.49,24.68,23.19,1.4899999999999984,6.43,59247.38,146018.266
,2024-11-06,25.16,27.36,24.65,26.27,24.68,1.59,6.44,91530.87,237732.375
,2024-11-07,26.42,27.27,25.59,25.9,26.27,-0.370000000000001,-1.41,77427.8,205583.856
,2024-11-08,26.26,26.98,25.8,25.9,25.9,0.0,0.0,54778.4,144499.527
,2024-11-11,25.93,26.15,24.66,25.04,25.9,-0.8599999999999994,-3.32,51141.34,130269.603
,2024-11-12,25.05,26.78,24.8,26.24,25.04,1.1999999999999993,4.79,65099.11,168537.916
,2024-11-13,26.88,32.73,26.58,30.12,26.24,3.8800000000000026,14.79,182364.59,554306.696
,2024-11-14,28.76,29.75,26.78,26.89,30.12,-3.2300000000000004,-10.72,114602.53,324720.442
,2024-11-15,27.19,30.07,27.19,28.01,26.89,1.120000000000001,4.17,104743.37,301445.488
,2024-11-18,28.92,32.5,28.04,30.82,28.01,2.8099999999999987,10.03,132290.08,404041.95
,2024-11-19,31.54,33.52,28.6,29.42,30.82,-1.3999999999999986,-4.54,115107.86,354502.893
,2024-11-20,28.63,30.06,27.77,29.81,29.42,0.389999999999997,1.33,87194.69,256333.776
,2024-11-21,29.11,29.7,28.46,28.98,29.81,-0.8299999999999983,-2.78,75364.48,220859.843
,2024-11-22,28.98,29.08,26.4,26.5,28.98,-2.4800000000000004,-8.56,75588.66,210921.488
,2024-11-25,25.82,27.12,24.93,26.18,26.5,-0.3200000000000003,-1.21,45201.84,117922.765
,2024-11-26,26.25,27.29,25.79,26.25,26.18,0.0700000000000002,0.27,43987.5,118245.46
,2024-11-27,26.39,26.44,24.46,25.84,26.25,-0.4100000000000001,-1.56,44265.2,113277.648
,2024-11-28,26.11,26.94,25.8,26.16,25.84,0.3200000000000003,1.24,46822.85,124872.638
,2024-11-29,26.23,26.69,25.39,26.36,26.16,0.1999999999999993,0.76,38549.66,101948.834
,2024-12-02,26.35,27.03,26.03,26.91,26.36,0.5500000000000007,2.09,43119.96,115649.103
,2024-12-03,26.9,28.19,26.74,28.19,26.91,1.2800000000000011,4.76,61034.28,169939.453
,2024-12-04,28.62,29.55,27.06,27.13,28.19,-1.0600000000000025,-3.76,64343.15,183356.482
,2024-12-05,26.55,26.92,25.79,26.35,27.13,-0.7799999999999976,-2.88,45255.65,120490.598
,2024-12-06,26.35,26.98,25.87,26.54,26.35,0.1899999999999977,0.72,37343.31,99968.893
,2024-12-09,26.54,26.68,24.68,24.84,26.54,-1.6999999999999993,-6.41,42344.29,109146.291
,2024-12-10,26.27,26.32,24.86,25.18,24.84,0.3399999999999998,1.37,30678.38,78880.967
,2024-12-11,25.07,25.31,24.79,24.9,25.18,-0.2800000000000011,-1.11,22916.54,57574.818
,2024-12-12,25.05,25.32,24.88,25.18,24.9,0.2800000000000011,1.12,21128.7,53381.845
,2024-12-13,25.35,25.77,24.99,24.99,25.18,-0.1900000000000012,-0.75,23224.24,59280.525
,2024-12-16,25.01,25.27,23.69,23.87,24.99,-1.1199999999999974,-4.48,28332.38,69502.703
,2024-12-17,23.99,24.18,23.33,23.4,23.87,-0.4700000000000024,-1.97,19020.18,45340.406
,2024-12-18,23.68,23.7,22.99,23.03,23.4,-0.3699999999999974,-1.58,14988.65,35279.003
,2024-12-19,22.62,23.3,21.84,22.95,23.03,-0.0800000000000018,-0.35,28904.87,65373.875
,2024-12-20,22.53,23.62,22.53,23.33,22.95,0.379999999999999,1.66,19182.74,44972.276
,2024-12-23,23.41,23.75,22.26,22.41,23.33,-0.9199999999999982,-3.94,15735.13,36460.886
,2024-12-24,22.13,22.78,21.32,22.22,22.41,-0.1900000000000012,-0.85,21132.72,46882.35
,2024-12-25,22.29,22.39,21.06,21.06,22.22,-1.16,-5.22,22096.42,47748.255
,2024-12-26,21.31,21.69,21.07,21.16,21.06,0.1000000000000014,0.47,15992.02,34365.552
,2024-12-27,21.07,21.42,21.07,21.14,21.16,-0.0199999999999995,-0.09,12751.7,27317.446
,2024-12-30,21.17,21.17,19.21,19.28,21.14,-1.86,-8.8,33079.52,66684.293
,2024-12-31,19.52,20.54,19.08,19.44,19.28,0.1600000000000001,0.83,25617.27,51027.777
,2025-01-02,19.34,19.57,18.55,18.83,19.44,-0.610000000000003,-3.14,17608.23,34071.385
,2025-01-03,19.11,19.19,18.56,18.88,18.83,0.0500000000000007,0.27,16504.57,31505.585
,2025-01-06,19.48,20.46,19.06,19.24,18.88,0.3599999999999994,1.91,23301.61,46019.197
