ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2025-01-22,33.1,33.1,26.81,27.18,11.59,15.59,134.51,483296.34,1359683.745
,2025-01-23,27.49,29.33,27.06,27.39,27.18,0.2100000000000008,0.77,330885.24,932346.671
,2025-01-24,27.59,27.95,25.91,27.23,27.39,-0.1600000000000001,-0.58,237990.96,644271.82
,2025-01-27,27.24,27.58,24.81,24.9,27.23,-2.330000000000002,-8.56,196290.18,513952.789
,2025-02-05,25.53,26.32,25.21,25.35,24.9,0.4500000000000028,1.81,146304.27,378457.314
,2025-02-06,24.84,27.39,24.44,26.69,25.35,1.34,5.29,226431.89,598644.062
,2025-02-07,26.65,27.27,26.2,26.73,26.69,0.0399999999999991,0.15,154776.32,417072.247
,2025-02-10,26.7,28.29,26.56,28.22,26.73,1.4899999999999984,5.57,165055.02,455541.928
,2025-02-11,28.11,29.76,27.94,28.76,28.22,0.5400000000000027,1.91,173155.94,501977.237
,2025-02-12,28.78,29.14,28.15,28.78,28.76,0.0199999999999995,0.07,110419.82,319001.981
,2025-02-13,28.49,29.35,27.64,28.1,28.78,-0.6799999999999997,-2.36,106597.96,306502.002
,2025-02-14,27.8,28.22,27.4,27.78,28.1,-0.3200000000000003,-1.14,82471.82,230419.893
,2025-02-17,27.76,29.08,27.51,28.89,27.78,1.1099999999999994,4.0,91253.61,262001.052
,2025-02-18,28.58,28.73,27.09,27.2,28.89,-1.6900000000000013,-5.85,95466.33,268975.212
,2025-02-19,27.19,30.48,27.06,29.35,27.2,2.150000000000002,7.9,121237.74,351007.543
,2025-02-20,28.77,29.58,28.66,29.08,29.35,-0.2700000000000031,-0.92,74590.37,218760.019
,2025-02-21,28.98,30.26,28.48,29.54,29.08,0.4600000000000008,1.58,98174.06,291350.751
,2025-02-24,29.48,29.97,28.96,29.28,29.54,-0.259999999999998,-0.88,79604.25,235759.623
,2025-02-25,29.08,31.22,28.78,30.57,29.28,1.2899999999999991,4.41,111210.64,341795.685
,2025-02-26,30.47,30.93,29.77,30.2,30.57,-0.370000000000001,-1.21,93383.97,284173.772
,2025-02-27,30.17,30.86,29.55,30.06,30.2,-0.1400000000000005,-0.46,75998.73,230410.097
,2025-02-28,29.78,30.04,28.35,28.5,30.06,-1.5599999999999987,-5.19,87301.28,255268.2
,2025-03-03,28.6,29.15,28.09,28.4,28.5,-0.1000000000000014,-0.35,67013.0,193381.516
,2025-03-04,27.89,28.86,27.81,28.58,28.4,0.1799999999999997,0.63,51957.15,148879.818
,2025-03-05,28.67,28.73,27.5,27.99,28.58,-0.5899999999999999,-2.06,68439.98,193241.397
,2025-03-06,28.19,28.63,28.18,28.3,27.99,0.3100000000000023,1.11,70684.32,202260.107
,2025-03-07,28.09,28.46,27.64,27.78,28.3,-0.5199999999999996,-1.84,58120.71,164374.617
,2025-03-10,27.67,28.09,27.67,27.89,27.78,0.1099999999999994,0.4,39079.76,109734.125
,2025-03-11,27.59,28.29,27.44,28.18,27.89,0.2899999999999991,1.04,47854.76,134480.121
,2025-03-12,28.48,28.63,27.79,27.85,28.18,-0.3299999999999983,-1.17,60997.7,172983.051
,2025-03-13,27.82,27.84,26.88,27.1,27.85,-0.75,-2.69,61269.11,167587.004
,2025-03-14,26.99,27.95,26.94,27.64,27.1,0.5399999999999991,1.99,39545.56,109474.043
,2025-03-17,27.64,28.07,27.4,28.01,27.64,0.370000000000001,1.34,35100.45,98246.631
,2025-03-18,28.09,29.25,27.86,28.85,28.01,0.8399999999999999,3.0,76341.58,220981.78
