ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,6.65,6.81,6.63,6.77,6.67,0.0999999999999996,1.5,63328.0,47039.35
,2024-01-03,6.77,6.86,6.75,6.86,6.77,0.0900000000000007,1.33,47281.0,35391.021
,2024-01-04,6.84,6.9,6.82,6.89,6.86,0.0299999999999993,0.44,39544.0,29869.398
,2024-01-05,6.89,6.94,6.84,6.86,6.89,-0.0299999999999993,-0.44,50027.01,37883.286
,2024-01-08,6.88,6.89,6.74,6.74,6.86,-0.1200000000000001,-1.75,34012.0,25475.397
,2024-01-09,6.79,6.79,6.69,6.72,6.74,-0.0200000000000004,-0.3,26983.17,19956.06
,2024-01-10,6.72,6.74,6.67,6.7,6.72,-0.0199999999999995,-0.3,25419.0,18735.351
,2024-01-11,6.68,6.73,6.65,6.69,6.7,-0.0099999999999997,-0.15,30641.39,22560.83
,2024-01-12,6.67,6.77,6.66,6.72,6.69,0.0299999999999993,0.45,23682.66,17534.106
,2024-01-15,6.7,6.8,6.69,6.72,6.72,0.0,0.0,40681.0,30136.795
,2024-01-16,6.71,6.73,6.58,6.65,6.72,-0.0699999999999994,-1.04,34728.64,25364.094
,2024-01-17,6.65,6.69,6.54,6.54,6.65,-0.1100000000000003,-1.65,27939.0,20320.339
,2024-01-18,6.58,6.58,6.23,6.39,6.54,-0.1500000000000003,-2.29,78768.0,54933.165
,2024-01-19,6.37,6.42,6.32,6.33,6.39,-0.0599999999999996,-0.94,30079.0,21011.301
,2024-01-22,6.32,6.32,5.92,5.99,6.33,-0.3399999999999998,-5.37,54288.2,36608.244
,2024-01-23,6.0,6.07,5.81,6.03,5.99,0.04,0.67,54724.45,35737.722
,2024-01-24,6.0,6.2,5.97,6.18,6.03,0.1499999999999994,2.49,42060.56,28136.619
,2024-01-25,6.19,6.34,6.19,6.32,6.18,0.1400000000000005,2.27,43738.44,30300.058
,2024-01-26,6.32,6.4,6.29,6.32,6.32,0.0,0.0,60261.56,41972.626
,2024-01-29,6.36,6.39,6.26,6.29,6.32,-0.0300000000000002,-0.47,66345.43,46022.535
,2024-01-30,6.25,6.34,6.17,6.18,6.29,-0.1100000000000003,-1.75,41174.0,28417.093
,2024-01-31,6.14,6.23,6.0,6.04,6.18,-0.1399999999999996,-2.27,52974.0,35561.21
,2024-02-01,5.94,6.02,5.81,5.9,6.04,-0.1399999999999996,-2.32,57380.06,37329.356
,2024-02-02,5.89,5.96,5.55,5.7,5.9,-0.2000000000000001,-3.39,75528.77,48090.62
,2024-02-05,5.72,5.72,5.28,5.41,5.7,-0.29,-5.09,107510.02,64317.334
,2024-02-06,5.33,5.79,5.24,5.67,5.41,0.2599999999999998,4.81,115652.7,69925.399
,2024-02-07,5.63,5.82,5.61,5.71,5.67,0.04,0.71,108992.0,68611.279
,2024-02-08,5.78,5.91,5.68,5.8,5.71,0.0899999999999998,1.58,143867.33,91675.293
,2024-02-19,5.87,5.9,5.76,5.85,5.8,0.0499999999999998,0.86,93778.25,59888.791
,2024-02-20,5.8,5.87,5.75,5.86,5.85,0.0100000000000006,0.17,53027.74,34024.395
,2024-02-21,5.82,5.97,5.8,5.84,5.86,-0.0200000000000004,-0.34,114914.89,74308.95
,2024-02-22,5.84,5.91,5.81,5.9,5.84,0.0600000000000005,1.03,69684.89,45023.776
,2024-02-23,5.9,5.93,5.83,5.91,5.9,0.0099999999999997,0.17,67520.77,43718.555
,2024-02-26,5.91,5.96,5.89,5.89,5.91,-0.0200000000000004,-0.34,75382.98,49103.757
,2024-02-27,5.89,5.96,5.86,5.95,5.89,0.0600000000000005,1.02,48635.5,31691.498
,2024-02-28,5.95,6.02,5.81,5.82,5.95,-0.1299999999999999,-2.18,101792.0,66431.111
,2024-02-29,5.82,5.94,5.81,5.93,5.82,0.1099999999999994,1.89,63105.0,40804.301
,2024-03-01,5.92,5.99,5.91,5.98,5.93,0.0500000000000007,0.84,64640.93,42290.808
,2024-03-04,5.99,6.01,5.9,5.98,5.98,0.0,0.0,58687.0,38387.72
,2024-03-05,5.95,5.99,5.92,5.94,5.98,-0.04,-0.67,50365.0,32950.477
,2024-03-06,5.94,6.01,5.92,5.94,5.94,0.0,0.0,88698.0,58081.967
,2024-03-07,5.97,5.97,5.89,5.9,5.94,-0.04,-0.67,87919.03,57271.145
,2024-03-08,5.89,5.92,5.85,5.89,5.9,-0.0100000000000006,-0.17,63813.09,41246.453
,2024-03-11,5.9,5.92,5.85,5.91,5.89,0.0200000000000004,0.34,44693.19,28895.746
,2024-03-12,5.91,5.93,5.87,5.91,5.91,0.0,0.0,67387.0,43617.602
