ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,11.28,11.55,10.88,11.45,11.46,-0.0100000000000015,-0.09,173164.08,197466.341
,2024-01-03,11.22,12.1,11.14,11.99,11.45,0.5400000000000009,4.72,167865.37,198001.798
,2024-01-04,11.8,11.98,11.03,11.15,11.99,-0.8399999999999999,-7.01,138783.0,162160.112
,2024-01-05,11.08,11.8,10.27,10.4,11.15,-0.75,-6.73,147721.76,166956.18
,2024-01-08,10.11,11.03,9.92,10.4,10.4,0.0,0.0,106990.97,115244.393
,2024-01-09,10.37,10.78,9.66,10.01,10.4,-0.3900000000000005,-3.75,117669.28,121419.744
,2024-01-10,9.92,11.08,9.76,10.42,10.01,0.4100000000000001,4.1,128977.75,137471.601
,2024-01-11,10.24,10.72,9.97,10.47,10.42,0.0500000000000007,0.48,91522.64,96609.159
,2024-01-12,10.33,10.85,9.29,9.3,10.47,-1.17,-11.17,138438.69,144950.434
,2024-01-15,9.17,9.31,8.38,8.49,9.3,-0.8100000000000005,-8.71,101433.67,90726.101
,2024-01-16,8.61,9.8,8.48,9.65,8.49,1.16,13.66,136165.66,125244.162
,2024-01-17,9.31,9.85,9.25,9.36,9.65,-0.2900000000000009,-3.01,100044.27,96546.349
,2024-01-18,9.32,11.11,9.3,10.69,9.36,1.33,14.21,178357.21,185245.648
,2024-01-19,10.71,10.71,10.15,10.36,10.69,-0.33,-3.09,129201.08,136189.896
,2024-01-22,10.02,10.7,9.78,10.07,10.36,-0.2899999999999991,-2.8,96732.22,100230.03
,2024-01-23,10.07,10.99,9.93,10.43,10.07,0.3599999999999994,3.57,115275.2,122708.674
,2024-01-24,10.16,10.34,9.48,9.92,10.43,-0.5099999999999998,-4.89,111306.18,111850.174
,2024-01-25,9.73,9.92,9.01,9.24,9.92,-0.6799999999999997,-6.85,89891.38,85680.053
,2024-01-26,8.99,9.47,8.71,8.71,9.24,-0.5299999999999994,-5.74,67559.22,62247.756
,2024-01-29,8.71,8.8,7.5,7.53,8.71,-1.1800000000000006,-13.55,81381.29,66163.93
,2024-01-30,7.56,7.86,7.38,7.74,7.53,0.2099999999999999,2.79,56912.08,44148.024
,2024-01-31,7.74,8.41,7.74,8.03,7.74,0.2899999999999991,3.75,75861.58,62466.177
,2024-02-01,7.8,8.84,7.8,8.13,8.03,0.1000000000000014,1.25,104782.75,90027.803
,2024-02-02,7.97,8.16,7.1,7.37,8.13,-0.7600000000000007,-9.35,82485.33,63653.722
,2024-02-05,7.2,7.2,6.25,6.62,7.37,-0.75,-10.18,71715.01,49119.316
,2024-02-06,6.39,7.28,6.32,7.25,6.62,0.6299999999999999,9.52,76695.17,54511.146
,2024-02-07,7.3,7.72,6.92,7.02,7.25,-0.2300000000000004,-3.17,84169.95,63110.748
,2024-02-08,7.1,7.16,6.55,6.97,7.02,-0.0499999999999998,-0.71,51552.8,35999.823
,2024-02-19,7.01,7.26,6.8,7.19,6.97,0.2200000000000006,3.16,59376.62,42427.09
,2024-02-20,7.1,7.69,7.05,7.61,7.19,0.4199999999999999,5.84,71700.11,53539.357
,2024-02-21,7.49,8.03,7.4,7.56,7.61,-0.0500000000000007,-0.66,93561.25,73701.657
,2024-02-22,7.43,7.83,7.39,7.56,7.56,0.0,0.0,58231.03,44712.43
,2024-02-23,7.62,7.95,7.45,7.6,7.56,0.04,0.53,77384.19,60457.366
,2024-02-26,7.38,7.56,7.07,7.32,7.6,-0.2799999999999993,-3.68,63571.6,47630.216
,2024-02-27,7.31,7.71,7.26,7.71,7.32,0.3899999999999997,5.33,77179.1,59535.292
,2024-02-28,7.8,8.86,7.75,7.92,7.71,0.2099999999999999,2.72,151495.15,126526.203
,2024-02-29,7.89,8.3,7.81,8.22,7.92,0.3000000000000007,3.79,88545.12,72630.308
,2024-03-01,8.29,8.45,7.96,8.01,8.22,-0.2100000000000008,-2.55,81283.28,66974.409
,2024-03-04,8.11,8.12,7.53,7.7,8.01,-0.3099999999999996,-3.87,52872.08,41635.176
,2024-03-05,7.7,7.83,7.26,7.31,7.7,-0.3900000000000005,-5.06,48679.82,36930.407
,2024-03-06,7.38,7.8,7.31,7.63,7.31,0.3200000000000003,4.38,57334.59,44105.049
,2024-03-07,7.58,7.59,7.22,7.23,7.63,-0.3999999999999994,-5.24,47750.8,35706.85
,2024-03-08,7.23,7.64,7.23,7.32,7.23,0.0899999999999998,1.24,51892.03,39179.99
,2024-03-11,7.35,8.11,7.35,8.07,7.32,0.75,10.25,122611.1,97946.674
,2024-03-12,8.07,8.07,7.68,7.71,8.07,-0.3600000000000003,-4.46,78835.44,62287.66
,2024-03-13,7.68,7.73,7.38,7.41,7.71,-0.2999999999999998,-3.89,61987.28,47015.353
,2024-03-14,7.33,7.51,7.27,7.33,7.41,-0.08,-1.08,35234.24,26423.464
,2024-03-15,7.34,7.72,7.25,7.63,7.33,0.2999999999999998,4.09,63259.32,48570.936
,2024-03-18,7.61,7.74,7.48,7.66,7.63,0.0300000000000002,0.39,40452.56,31171.605
,2024-03-19,7.69,7.69,7.45,7.47,7.66,-0.1900000000000004,-2.48,38613.92,29713.455
,2024-03-20,7.33,7.65,7.32,7.54,7.47,0.0700000000000002,0.94,33285.62,25509.59
,2024-03-21,7.63,7.63,7.3,7.39,7.54,-0.1500000000000003,-1.99,29689.67,22301.726
,2024-03-22,7.4,7.44,7.1,7.18,7.39,-0.2099999999999999,-2.84,26071.79,19168.254
,2024-03-25,7.19,7.31,7.04,7.05,7.18,-0.1299999999999999,-1.81,20176.12,14645.876
,2024-03-26,7.04,7.16,6.79,6.99,7.05,-0.0599999999999996,-0.85,27390.84,19315.842
,2024-03-27,7.07,7.31,6.92,6.92,6.99,-0.0700000000000002,-1.0,32209.03,23286.951
,2024-03-28,6.92,7.03,6.79,6.84,6.92,-0.08,-1.16,25071.42,17601.329
,2024-03-29,6.89,6.91,6.66,6.71,6.84,-0.1299999999999999,-1.9,27458.89,18802.02
,2024-04-01,6.74,6.83,6.72,6.83,6.71,0.1200000000000001,1.79,22984.96,15827.657
,2024-04-02,6.82,6.94,6.72,6.87,6.83,0.04,0.59,23154.36,16025.008
,2024-04-03,6.78,6.88,6.67,6.67,6.87,-0.2000000000000001,-2.91,15184.05,10390.764
