ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,7.93,9.42,7.9,8.62,8.18,0.4399999999999995,5.38,79242.97,71499.755
,2024-01-03,8.41,10.26,8.32,9.36,8.62,0.7400000000000002,8.58,91814.47,89720.76
,2024-01-04,9.13,9.24,8.7,9.07,9.36,-0.2899999999999991,-3.1,64203.83,61423.578
,2024-01-05,9.0,9.13,8.21,8.26,9.07,-0.8100000000000005,-8.93,38896.91,35828.7
,2024-01-08,8.39,8.47,7.66,7.82,8.26,-0.4399999999999995,-5.33,26925.37,23532.874
,2024-01-09,7.75,7.9,7.29,7.54,7.82,-0.2800000000000002,-3.58,23030.35,18708.336
,2024-01-10,7.54,7.82,7.17,7.79,7.54,0.25,3.32,20602.44,16776.612
,2024-01-11,7.75,8.18,7.65,8.18,7.79,0.3899999999999997,5.01,23980.46,20436.445
,2024-01-12,7.92,8.27,7.55,7.89,8.18,-0.29,-3.55,31794.37,26911.651
,2024-01-15,8.03,8.31,7.15,7.6,7.89,-0.29,-3.68,41906.93,35527.816
,2024-01-16,7.23,8.06,6.68,7.92,7.6,0.3200000000000003,4.21,58953.17,46533.934
,2024-01-17,7.58,9.12,7.58,9.01,7.92,1.09,13.76,90376.29,80864.042
,2024-01-18,8.55,9.13,8.4,8.94,9.01,-0.0700000000000002,-0.78,71501.7,67494.674
,2024-01-19,8.8,9.46,8.56,8.88,8.94,-0.0599999999999987,-0.67,60606.54,57903.89
,2024-01-22,8.77,8.77,7.75,7.76,8.88,-1.120000000000001,-12.61,39732.39,35254.399
,2024-01-23,7.75,8.02,7.61,7.89,7.76,0.1299999999999999,1.68,24082.7,20189.651
,2024-01-24,7.86,7.95,7.17,7.57,7.89,-0.3199999999999994,-4.06,32953.23,26518.854
,2024-01-25,7.48,7.58,7.19,7.23,7.57,-0.3399999999999998,-4.49,27314.37,21574.804
,2024-01-26,7.2,7.39,7.05,7.05,7.23,-0.1800000000000006,-2.49,18937.1,14673.338
,2024-01-29,7.17,7.17,6.26,6.26,7.05,-0.79,-11.21,20361.18,14550.64
,2024-01-30,6.27,6.58,5.95,6.58,6.26,0.3200000000000003,5.11,25882.87,17336.855
,2024-01-31,6.81,8.55,6.74,8.55,6.58,1.9700000000000009,29.94,119861.39,105249.399
,2024-02-01,8.02,8.54,7.7,7.92,8.55,-0.6300000000000008,-7.37,93509.74,81010.05
,2024-02-02,7.61,7.77,6.7,7.11,7.92,-0.8099999999999996,-10.23,78301.62,60555.733
,2024-02-05,7.07,7.07,5.79,6.54,7.11,-0.5700000000000003,-8.02,59617.09,41452.136
,2024-02-06,6.43,7.03,6.19,7.01,6.54,0.4699999999999997,7.19,56252.9,41068.31
,2024-02-07,7.07,7.24,6.36,6.36,7.01,-0.6499999999999995,-9.27,53473.39,39400.272
,2024-02-08,6.31,6.64,5.79,5.98,6.36,-0.3799999999999999,-5.97,45571.14,29527.01
,2024-02-19,5.87,6.3,5.87,6.23,5.98,0.25,4.18,33244.76,21856.448
,2024-02-20,6.23,6.79,6.16,6.69,6.23,0.4599999999999999,7.38,36510.12,25144.577
,2024-02-21,6.55,6.92,6.45,6.63,6.69,-0.0600000000000005,-0.9,34843.52,25022.074
,2024-02-22,6.44,6.68,6.34,6.57,6.63,-0.0599999999999996,-0.9,23713.92,16548.627
,2024-02-23,6.5,6.7,6.38,6.4,6.57,-0.1699999999999999,-2.59,23871.78,16605.841
,2024-02-26,6.4,6.6,6.25,6.4,6.4,0.0,0.0,20141.74,13921.878
,2024-02-27,6.45,6.85,6.4,6.79,6.4,0.3899999999999997,6.09,42205.51,30317.761
,2024-02-28,6.92,7.19,6.58,6.64,6.79,-0.1500000000000003,-2.21,47397.02,34923.686
,2024-02-29,6.54,6.79,6.53,6.76,6.64,0.1200000000000001,1.81,29128.24,20745.384
,2024-03-01,6.78,7.16,6.65,6.89,6.76,0.1299999999999999,1.92,42014.25,31223.603
,2024-03-04,7.06,7.47,6.81,6.92,6.89,0.0300000000000002,0.44,43128.3,32868.894
,2024-03-05,7.09,7.18,6.5,6.53,6.92,-0.3899999999999997,-5.64,28447.16,20451.015
,2024-03-06,6.53,7.01,6.42,6.74,6.53,0.2099999999999999,3.22,40674.18,29789.001
,2024-03-07,6.64,6.99,6.55,6.75,6.74,0.0099999999999997,0.15,41444.13,29806.476
,2024-03-08,6.68,6.8,6.55,6.59,6.75,-0.1600000000000001,-2.37,18215.13,12927.49
,2024-03-11,6.65,8.03,6.58,7.48,6.59,0.8900000000000006,13.51,96905.14,77294.858
,2024-03-12,7.35,7.63,7.02,7.09,7.48,-0.3900000000000005,-5.21,60479.39,46711.265
,2024-03-13,6.93,7.05,6.73,6.73,7.09,-0.3599999999999994,-5.08,37914.07,27826.702
,2024-03-14,6.76,6.81,6.61,6.81,6.73,0.0799999999999991,1.19,21226.65,15266.117
,2024-03-15,6.79,7.2,6.77,7.09,6.81,0.2800000000000002,4.11,45344.53,34210.955
,2024-03-18,7.09,7.2,6.89,7.11,7.09,0.0200000000000004,0.28,30757.52,23139.256
,2024-03-19,7.1,7.26,6.98,7.26,7.11,0.1499999999999994,2.11,39121.9,29768.763
,2024-03-20,7.29,7.39,7.14,7.29,7.26,0.0300000000000002,0.41,32184.21,25014.381
,2024-03-21,7.29,7.38,7.11,7.19,7.29,-0.0999999999999996,-1.37,27054.42,21007.075
,2024-03-22,7.27,7.29,7.09,7.09,7.19,-0.1000000000000005,-1.39,15611.63,11993.916
,2024-03-25,7.27,7.27,6.76,6.79,7.09,-0.2999999999999998,-4.23,12564.12,9359.503
,2024-03-26,6.77,6.93,6.56,6.83,6.79,0.04,0.59,9804.63,7093.016
,2024-03-27,6.81,7.2,6.67,6.91,6.83,0.08,1.17,14570.12,10927.565
,2024-03-28,6.86,7.02,6.76,6.9,6.91,-0.0099999999999997,-0.14,12943.26,9583.51
,2024-03-29,6.8,6.95,6.72,6.73,6.9,-0.1699999999999999,-2.46,11870.05,8634.886
,2024-04-01,6.73,6.81,6.67,6.71,6.73,-0.0200000000000004,-0.3,7117.49,5133.13
,2024-04-02,6.75,6.92,6.62,6.77,6.71,0.0599999999999996,0.89,8815.72,6363.354
,2024-04-03,6.84,6.84,6.55,6.63,6.77,-0.1399999999999996,-2.07,6256.21,4487.737
,2024-04-08,6.74,6.86,6.55,6.79,6.63,0.1600000000000001,2.41,14995.74,10818.439
,2024-04-09,6.8,7.15,6.68,7.06,6.79,0.2699999999999996,3.98,24561.08,18270.464
,2024-04-10,7.11,7.62,7.02,7.26,7.06,0.2000000000000001,2.83,46389.87,36529.747
,2024-04-11,5.09,7.2,5.09,6.78,7.26,-0.4799999999999995,-6.61,29582.51,21643.907
,2024-04-12,6.73,7.0,6.53,6.53,6.78,-0.25,-3.69,20839.36,15103.57
,2024-04-15,6.6,6.6,6.02,6.06,6.53,-0.4700000000000006,-7.2,18223.55,12163.36
,2024-04-16,5.99,6.09,5.26,5.58,6.06,-0.4799999999999995,-7.92,8365.77,5099.857
,2024-04-17,6.04,6.07,5.8,5.98,5.58,0.4000000000000003,7.17,10119.19,6482.092
,2024-04-18,5.98,6.18,5.77,5.92,5.98,-0.0600000000000005,-1.0,8399.56,5366.042
,2024-04-19,6.25,7.09,6.25,6.42,5.92,0.5,8.45,35047.96,25340.424
,2024-04-22,6.12,6.41,5.84,6.21,6.42,-0.2099999999999999,-3.27,20892.59,13627.11
,2024-04-23,6.1,6.31,5.97,6.16,6.21,-0.0499999999999998,-0.81,13527.09,8871.109
,2024-04-24,6.12,6.31,6.11,6.17,6.16,0.0099999999999997,0.16,8926.1,5920.58
,2024-04-25,6.28,6.49,6.2,6.22,6.17,0.0499999999999998,0.81,10695.89,7260.082
,2024-04-26,6.29,6.29,6.13,6.25,6.22,0.0300000000000002,0.48,9579.87,6380.577
,2024-04-29,6.25,6.52,6.25,6.36,6.25,0.1100000000000003,1.76,12790.22,8728.291
,2024-04-30,6.61,6.62,6.37,6.46,6.36,0.0999999999999996,1.57,10090.82,7017.983
,2024-05-06,7.13,7.13,6.54,6.74,6.46,0.2800000000000002,4.33,21778.84,15693.025
,2024-05-07,6.74,6.81,6.53,6.56,6.74,-0.1800000000000006,-2.67,16505.41,11675.293
,2024-05-08,6.53,6.91,6.5,6.69,6.56,0.1300000000000007,1.98,19641.81,14220.532
,2024-05-09,6.61,7.12,6.61,6.85,6.69,0.1599999999999992,2.39,33287.09,24771.288
,2024-05-10,6.7,7.47,6.7,7.21,6.85,0.3600000000000003,5.26,70420.1,54681.959
,2024-05-13,7.02,7.54,7.02,7.45,7.21,0.2400000000000002,3.33,80767.75,63697.737
,2024-05-14,7.22,7.47,6.86,6.98,7.45,-0.4699999999999997,-6.31,54754.6,41870.849
,2024-05-15,7.0,7.11,6.64,6.65,6.98,-0.33,-4.73,42988.93,31284.228
,2024-05-16,6.53,6.7,6.49,6.51,6.65,-0.1400000000000005,-2.11,21434.77,15086.813
,2024-05-17,6.51,6.69,6.51,6.59,6.51,0.08,1.23,15880.23,11219.25
,2024-05-20,6.63,6.84,6.55,6.7,6.59,0.1100000000000003,1.67,19716.01,14132.192
,2024-05-21,6.68,6.69,6.43,6.5,6.7,-0.2000000000000001,-2.99,14887.58,10396.307
,2024-05-22,6.53,6.61,6.44,6.47,6.5,-0.0300000000000002,-0.46,14024.08,9809.225
,2024-05-23,6.46,6.79,6.37,6.63,6.47,0.1600000000000001,2.47,24105.96,17105.449
,2024-05-24,6.81,8.26,6.81,7.48,6.63,0.8500000000000005,12.82,128424.8,103227.491
,2024-05-27,7.14,7.26,6.72,6.92,7.48,-0.5600000000000005,-7.49,74808.98,55674.524
,2024-05-28,6.7,8.04,6.69,7.42,6.92,0.5,7.23,106352.26,84460.604
,2024-05-29,7.0,7.35,6.88,7.35,7.42,-0.0700000000000002,-0.94,62441.07,47720.104
,2024-05-30,7.33,7.47,6.72,6.75,7.35,-0.5999999999999996,-8.16,49322.37,36141.392
,2024-05-31,6.68,7.22,6.61,6.77,6.75,0.0199999999999995,0.3,40577.62,28912.907
,2024-06-03,6.82,6.82,6.42,6.52,6.77,-0.25,-3.69,28483.08,19495.287
,2024-06-04,6.58,7.39,6.44,7.12,6.52,0.6000000000000005,9.2,73773.58,53506.137
