ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,8.48,8.68,8.35,8.48,8.58,-0.0999999999999996,-1.17,741249.51,627521.235
,2024-01-03,8.43,8.46,8.17,8.24,8.48,-0.2400000000000002,-2.83,399418.51,330502.285
,2024-01-04,8.24,8.36,8.07,8.25,8.24,0.0099999999999997,0.12,315955.56,259729.148
,2024-01-05,8.14,8.2,7.8,7.85,8.25,-0.4000000000000003,-4.85,375289.0,299246.955
,2024-01-08,7.91,7.95,7.62,7.64,7.85,-0.2099999999999999,-2.68,203643.6,157424.652
,2024-01-09,7.62,7.72,7.45,7.54,7.64,-0.0999999999999996,-1.31,194305.0,147584.821
,2024-01-10,7.44,7.49,7.11,7.12,7.54,-0.4199999999999999,-5.57,275730.26,198442.735
,2024-01-11,7.09,7.63,7.07,7.59,7.12,0.4699999999999997,6.6,383056.15,284407.767
,2024-01-12,7.59,7.61,7.32,7.33,7.59,-0.2599999999999998,-3.43,240769.0,178850.544
,2024-01-15,7.32,7.32,7.2,7.24,7.33,-0.0899999999999998,-1.23,132568.0,96162.527
,2024-01-16,7.22,7.24,7.05,7.21,7.24,-0.0300000000000002,-0.41,166817.0,118871.309
,2024-01-17,7.2,7.21,6.99,6.99,7.21,-0.2199999999999997,-3.05,151093.0,107020.738
,2024-01-18,6.97,7.02,6.76,7.0,6.99,0.0099999999999997,0.14,210357.0,144633.471
,2024-01-19,7.01,7.06,6.8,6.8,7.0,-0.2000000000000001,-2.86,143654.15,99150.681
,2024-01-22,6.8,6.85,6.33,6.4,6.8,-0.3999999999999994,-5.88,195620.0,128966.777
,2024-01-23,6.4,6.46,6.28,6.38,6.4,-0.0200000000000004,-0.31,160734.0,102428.189
,2024-01-24,6.45,6.55,6.23,6.5,6.38,0.1200000000000001,1.88,199482.0,128074.291
,2024-01-25,6.51,6.73,6.44,6.72,6.5,0.2199999999999997,3.38,206525.0,136894.881
,2024-01-26,6.71,6.94,6.67,6.78,6.72,0.0600000000000005,0.89,225803.5,153960.418
,2024-01-29,6.77,6.83,6.45,6.45,6.78,-0.33,-4.87,174955.0,115247.431
,2024-01-30,6.33,6.52,6.22,6.24,6.45,-0.2099999999999999,-3.26,125663.0,79984.401
,2024-01-31,6.0,6.11,5.63,5.66,6.24,-0.5800000000000001,-9.29,334503.5,195402.842
,2024-02-01,5.62,5.73,5.45,5.57,5.66,-0.0899999999999998,-1.59,198817.0,111278.387
,2024-02-02,5.62,5.76,5.02,5.26,5.57,-0.3100000000000005,-5.57,243432.99,130952.692
,2024-02-05,5.19,5.21,4.73,4.73,5.26,-0.5299999999999994,-10.08,240467.5,115579.872
,2024-02-06,4.33,4.78,4.26,4.5,4.73,-0.2300000000000004,-4.86,422739.1,186204.029
,2024-02-07,4.58,4.6,4.28,4.37,4.5,-0.1299999999999999,-2.89,320107.12,142424.102
,2024-02-08,4.39,4.81,4.35,4.81,4.37,0.4399999999999995,10.07,338483.16,156243.388
,2024-02-19,5.08,5.29,4.98,5.29,4.81,0.4800000000000004,9.98,296387.72,153836.754
,2024-02-20,5.28,5.62,5.25,5.4,5.29,0.1100000000000003,2.08,460133.32,248823.334
,2024-02-21,5.32,5.85,5.23,5.57,5.4,0.1699999999999999,3.15,483502.5,269853.61
,2024-02-22,5.65,6.02,5.59,5.97,5.57,0.3999999999999994,7.18,524455.5,305394.919
,2024-02-23,6.01,6.17,5.87,6.13,5.97,0.1600000000000001,2.68,499503.5,301124.779
,2024-02-26,6.13,6.38,6.03,6.24,6.13,0.1100000000000003,1.79,442005.5,274592.37
,2024-02-27,6.2,6.52,6.15,6.51,6.24,0.2699999999999996,4.33,378385.13,240331.337
,2024-02-28,6.55,6.73,5.88,5.91,6.51,-0.5999999999999996,-9.22,628721.5,398453.109
,2024-02-29,5.74,6.22,5.73,6.2,5.91,0.29,4.91,350373.5,213595.007
,2024-03-01,6.23,6.46,6.23,6.4,6.2,0.2000000000000001,3.23,308656.5,195876.791
,2024-03-04,6.48,6.58,6.32,6.55,6.4,0.1499999999999994,2.34,393579.5,255274.947
,2024-03-05,6.48,6.77,6.28,6.4,6.55,-0.1499999999999994,-2.29,454737.5,294280.514
,2024-03-06,6.39,6.95,6.33,6.74,6.4,0.3399999999999998,5.31,723485.0,483622.643
,2024-03-07,7.37,7.41,7.08,7.41,6.74,0.6699999999999999,9.94,1045190.49,770370.593
,2024-03-08,7.38,7.41,6.96,7.12,7.41,-0.29,-3.91,1056314.58,754446.601
,2024-03-11,7.01,7.02,6.81,7.01,7.12,-0.1100000000000003,-1.54,591348.73,407569.786
,2024-03-12,7.05,7.21,7.02,7.19,7.01,0.1800000000000006,2.57,607708.72,433667.594
,2024-03-13,7.07,7.11,6.93,7.02,7.19,-0.1700000000000008,-2.36,481813.72,338133.931
,2024-03-14,6.97,6.98,6.7,6.86,7.02,-0.1599999999999992,-2.28,390200.02,267262.788
,2024-03-15,6.83,6.89,6.71,6.89,6.86,0.0299999999999993,0.44,266045.5,180956.274
,2024-03-18,6.89,7.03,6.89,7.03,6.89,0.1400000000000005,2.03,309695.0,216141.92
,2024-03-19,7.02,7.66,6.97,7.38,7.03,0.3499999999999996,4.98,824610.38,601773.482
,2024-03-20,7.23,7.34,7.18,7.3,7.38,-0.08,-1.08,452075.29,328391.417
,2024-03-21,7.33,7.38,7.19,7.2,7.3,-0.0999999999999996,-1.37,359534.5,261112.431
,2024-03-22,7.18,7.2,6.98,7.14,7.2,-0.0600000000000005,-0.83,346785.33,246054.495
,2024-03-25,7.14,7.25,6.9,6.92,7.14,-0.2199999999999997,-3.08,318526.93,225326.699
,2024-03-26,6.82,6.97,6.61,6.72,6.92,-0.2000000000000001,-2.89,287369.5,194381.359
,2024-03-27,6.72,6.76,6.29,6.29,6.72,-0.4299999999999997,-6.4,295515.03,190393.214
,2024-03-28,6.29,6.78,6.26,6.69,6.29,0.4000000000000003,6.36,356315.0,234910.024
,2024-03-29,6.73,6.88,6.59,6.87,6.69,0.1799999999999997,2.69,342323.3,231818.542
,2024-04-01,6.78,6.9,6.73,6.87,6.87,0.0,0.0,257865.5,176099.877
,2024-04-02,6.87,6.87,6.65,6.7,6.87,-0.1699999999999999,-2.47,197521.5,133100.686
,2024-04-03,6.68,6.68,6.45,6.5,6.7,-0.2000000000000001,-2.99,165689.0,108201.498
,2024-04-08,6.44,6.5,6.3,6.31,6.5,-0.1900000000000004,-2.92,155997.8,99204.472
,2024-04-09,6.33,6.47,6.3,6.38,6.31,0.0700000000000002,1.11,124658.0,79416.822
,2024-04-10,6.36,6.37,6.06,6.13,6.38,-0.25,-3.92,176367.5,108959.209
,2024-04-11,6.11,6.24,6.07,6.1,6.13,-0.0300000000000002,-0.49,117224.0,72151.001
,2024-04-12,6.1,6.16,5.96,5.98,6.1,-0.1199999999999992,-1.97,136820.0,82702.348
,2024-04-15,5.98,6.01,5.5,5.64,5.98,-0.3400000000000007,-5.69,249012.5,141422.055
,2024-04-16,5.55,5.55,5.08,5.08,5.64,-0.5599999999999996,-9.93,300845.03,155649.301
,2024-04-17,5.08,5.58,5.08,5.57,5.08,0.4900000000000002,9.65,255040.5,138612.958
,2024-04-18,5.65,5.68,5.4,5.5,5.57,-0.0700000000000002,-1.26,196416.5,108550.814
,2024-04-19,5.45,5.58,5.36,5.37,5.5,-0.1299999999999999,-2.36,133461.0,72386.672
,2024-04-22,5.35,5.47,5.14,5.32,5.37,-0.0499999999999998,-0.93,125565.5,66774.884
,2024-04-23,5.35,5.45,5.32,5.37,5.32,0.0499999999999998,0.94,111477.0,60140.616
,2024-04-24,5.59,5.89,5.55,5.76,5.37,0.3899999999999997,7.26,346604.0,198716.528
,2024-04-25,5.68,5.87,5.68,5.77,5.76,0.0099999999999997,0.17,241456.0,139738.653
,2024-04-26,5.71,6.07,5.71,6.04,5.77,0.2700000000000004,4.68,272659.38,162689.179
,2024-04-29,6.04,6.23,6.0,6.23,6.04,0.1900000000000004,3.15,197108.5,121721.116
,2024-04-30,6.24,6.32,6.09,6.23,6.23,0.0,0.0,214917.0,133462.917
,2024-05-06,6.31,6.39,6.16,6.2,6.23,-0.0300000000000002,-0.48,159779.0,99570.692
,2024-05-07,6.22,6.25,6.13,6.18,6.2,-0.0200000000000004,-0.32,111634.98,68968.214
,2024-05-08,6.18,6.19,6.01,6.04,6.18,-0.1399999999999996,-2.27,142237.01,86259.793
,2024-05-09,6.04,6.12,6.01,6.06,6.04,0.0199999999999995,0.33,98523.5,59862.529
,2024-05-10,6.06,6.12,5.93,5.97,6.06,-0.0899999999999998,-1.49,123441.0,73865.122
