ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-03-08,14.5,19.33,14.5,15.52,6.47,9.05,139.88,202613.87,339046.766
,2024-03-11,14.39,14.56,13.41,13.56,15.52,-1.959999999999999,-12.63,140498.54,201891.347
,2024-03-12,13.63,14.14,13.51,13.63,13.56,0.0700000000000002,0.52,81329.1,115160.85
,2024-03-13,13.58,13.81,13.05,13.21,13.63,-0.4199999999999999,-3.08,73629.16,101133.961
,2024-03-14,13.44,13.61,12.97,13.24,13.21,0.0299999999999993,0.23,56778.53,77922.885
,2024-03-15,13.11,13.66,12.98,13.56,13.24,0.3200000000000003,2.42,86758.04,120588.466
,2024-03-18,13.46,13.87,13.3,13.3,13.56,-0.2599999999999998,-1.92,65301.94,91092.703
,2024-03-19,13.23,13.32,12.69,12.76,13.3,-0.5400000000000009,-4.06,58988.78,79404.264
,2024-03-20,12.67,12.79,12.48,12.62,12.76,-0.1400000000000005,-1.1,38493.73,50293.198
,2024-03-21,12.68,12.91,12.4,12.47,12.62,-0.1499999999999985,-1.19,29000.43,37633.511
,2024-03-22,12.43,12.53,11.79,11.8,12.47,-0.6699999999999999,-5.37,42401.91,53003.496
,2024-03-25,11.78,12.08,11.5,11.62,11.8,-0.1800000000000015,-1.53,35442.49,43098.206
,2024-03-26,11.57,12.07,11.51,11.83,11.62,0.2100000000000008,1.81,27807.81,34027.289
,2024-03-27,11.7,12.12,11.47,11.47,11.83,-0.3599999999999994,-3.04,34706.48,42272.815
,2024-03-28,11.41,11.59,11.12,11.26,11.47,-0.2100000000000008,-1.83,27027.16,31617.154
,2024-03-29,11.24,11.48,11.18,11.34,11.26,0.08,0.71,17428.94,20378.374
,2024-04-01,11.41,11.51,11.24,11.29,11.34,-0.0500000000000007,-0.44,17289.8,20205.666
,2024-04-02,11.31,11.31,11.09,11.12,11.29,-0.1699999999999999,-1.51,14143.14,16339.038
,2024-04-03,11.14,11.17,10.74,10.75,11.12,-0.3699999999999992,-3.33,16630.72,18770.036
,2024-04-08,10.91,10.91,10.41,10.43,10.75,-0.3200000000000003,-2.98,13950.35,15273.145
,2024-04-09,10.34,10.89,10.34,10.73,10.43,0.3000000000000007,2.88,16849.1,18587.079
,2024-04-10,10.83,11.43,10.73,11.19,10.73,0.4599999999999991,4.29,41528.39,47934.215
,2024-04-11,11.08,12.34,10.81,11.77,11.19,0.5800000000000001,5.18,71046.28,86258.303
,2024-04-12,11.91,12.69,11.23,11.43,11.77,-0.3399999999999998,-2.89,55699.25,68834.936
,2024-04-15,11.75,12.29,10.98,11.83,11.43,0.4000000000000003,3.5,51672.23,63241.342
,2024-04-16,11.39,11.39,10.18,10.25,11.83,-1.58,-13.36,45514.98,49812.54
,2024-04-17,10.27,10.9,10.24,10.83,10.25,0.5800000000000001,5.66,29428.83,32463.01
,2024-04-18,10.74,10.83,10.36,10.48,10.83,-0.3499999999999996,-3.23,23109.03,25330.521
,2024-04-19,10.29,10.74,10.29,10.46,10.48,-0.0199999999999995,-0.19,19062.55,20717.08
,2024-04-22,10.47,10.53,10.08,10.18,10.46,-0.2800000000000011,-2.68,14735.22,15652.475
,2024-04-23,10.29,10.33,10.11,10.16,10.18,-0.0199999999999995,-0.2,10847.62,11424.537
,2024-04-24,10.15,10.27,10.1,10.21,10.16,0.0500000000000007,0.49,11482.5,12081.037
,2024-04-25,10.09,10.21,10.06,10.06,10.21,-0.1500000000000003,-1.47,8938.44,9357.665
,2024-04-26,9.98,10.18,9.76,10.11,10.06,0.0499999999999989,0.5,17480.07,18063.371
,2024-04-29,10.21,10.27,10.13,10.24,10.11,0.1300000000000007,1.29,14827.98,15647.147
,2024-04-30,10.29,10.29,10.14,10.16,10.24,-0.08,-0.78,8381.11,8843.533
,2024-05-06,10.23,10.3,10.18,10.27,10.16,0.1099999999999994,1.08,12034.41,12762.035
,2024-05-07,10.26,10.28,10.1,10.11,10.27,-0.1600000000000001,-1.56,9752.88,10253.151
,2024-05-08,10.12,10.47,9.98,10.39,10.11,0.2800000000000011,2.77,17419.91,18470.002
,2024-05-09,10.28,10.89,10.28,10.84,10.39,0.4499999999999993,4.33,27695.46,30489.375
,2024-05-10,10.85,10.87,10.34,10.36,10.84,-0.4800000000000004,-4.43,17883.68,19543.691
,2024-05-13,10.43,10.61,10.34,10.38,10.36,0.0200000000000013,0.19,11233.0,12177.751
,2024-05-14,10.32,10.49,10.16,10.23,10.38,-0.1500000000000003,-1.45,7158.33,7616.925
,2024-05-15,10.23,10.32,10.04,10.06,10.23,-0.1699999999999999,-1.66,5468.38,5715.969
,2024-05-16,10.08,10.29,10.04,10.08,10.06,0.0199999999999995,0.2,6981.43,7320.758
,2024-05-17,10.2,10.2,10.01,10.09,10.08,0.0099999999999997,0.1,5878.8,6127.755
,2024-05-20,10.15,10.15,10.03,10.06,10.09,-0.0299999999999993,-0.3,5479.84,5715.182
,2024-05-21,10.07,10.09,9.81,9.83,10.06,-0.2300000000000004,-2.29,9055.81,9280.81
,2024-05-22,9.9,9.98,9.82,9.93,9.83,0.0999999999999996,1.02,4955.82,5078.617
,2024-05-23,9.94,10.7,9.85,10.42,9.93,0.4900000000000002,4.93,33495.11,35936.555
,2024-05-24,10.29,10.69,10.23,10.53,10.42,0.1099999999999994,1.06,29036.21,31480.03
,2024-05-27,10.5,11.22,10.49,10.82,10.53,0.2900000000000009,2.75,29471.02,33116.541
,2024-05-28,10.72,10.92,10.52,10.55,10.82,-0.2699999999999996,-2.5,17962.74,19909.007
,2024-05-29,10.6,10.61,10.31,10.54,10.55,-0.0100000000000015,-0.09,11852.66,12793.706
,2024-05-30,10.5,10.63,10.05,10.17,10.54,-0.3699999999999992,-3.51,10620.07,11342.46
,2024-05-31,10.27,10.27,9.97,10.03,10.17,-0.1400000000000005,-1.38,7168.14,7303.976
,2024-06-03,10.09,10.15,9.75,9.9,10.03,-0.129999999999999,-1.3,10890.46,10872.334
,2024-06-04,9.81,10.23,9.81,10.21,9.9,0.3100000000000005,3.13,11889.74,12098.47
,2024-06-05,10.21,10.21,9.91,9.99,10.21,-0.2200000000000006,-2.15,8692.93,8791.077
,2024-06-06,10.04,10.04,9.51,9.59,9.99,-0.4000000000000003,-4.0,8422.22,8274.004
,2024-06-07,9.65,9.8,9.52,9.59,9.59,0.0,0.0,5864.31,5682.773
,2024-06-11,9.66,9.66,9.31,9.63,9.59,0.0400000000000009,0.42,4298.66,4107.591
,2024-06-12,9.59,9.67,9.45,9.59,9.63,-0.0400000000000009,-0.42,4408.75,4259.357
,2024-06-13,9.59,9.64,9.45,9.54,9.59,-0.0500000000000007,-0.52,4416.89,4259.171
,2024-06-14,9.52,9.67,9.52,9.59,9.54,0.0500000000000007,0.52,4203.87,4077.683
,2024-06-17,9.51,9.58,9.36,9.42,9.59,-0.1699999999999999,-1.77,5442.02,5199.093
,2024-06-18,9.42,9.52,9.35,9.48,9.42,0.0600000000000005,0.64,2790.58,2662.879
,2024-06-19,9.42,9.85,9.3,9.63,9.48,0.1500000000000003,1.58,11190.44,10911.923
,2024-06-20,9.67,9.67,9.45,9.46,9.63,-0.1699999999999999,-1.77,4067.76,3902.826
,2024-06-21,9.44,9.76,9.42,9.68,9.46,0.2199999999999988,2.33,8793.52,8569.485
,2024-06-24,9.73,9.76,9.28,9.39,9.68,-0.2899999999999991,-3.0,6419.15,6145.417
,2024-06-25,9.37,9.58,9.23,9.54,9.39,0.1499999999999985,1.6,5034.69,4819.666
,2024-06-26,9.53,9.69,9.42,9.59,9.54,0.0500000000000007,0.52,4297.84,4165.928
,2024-06-27,9.58,9.58,9.36,9.39,9.59,-0.1999999999999993,-2.09,5111.78,4875.596
,2024-06-28,9.34,9.46,9.26,9.31,9.39,-0.08,-0.85,4969.97,4698.364
,2024-07-01,9.31,9.4,9.24,9.34,9.31,0.0299999999999993,0.32,3269.75,3068.397
,2024-07-02,9.3,9.36,9.24,9.28,9.34,-0.0600000000000005,-0.64,2681.95,2516.355
,2024-07-03,9.31,9.31,9.03,9.06,9.28,-0.2199999999999988,-2.37,5603.44,5146.638
,2024-07-04,9.14,9.19,8.77,8.82,9.06,-0.2400000000000002,-2.65,5187.3,4694.457
,2024-07-05,8.81,8.89,8.61,8.78,8.82,-0.0400000000000009,-0.45,3188.11,2795.544
,2024-07-08,8.69,8.74,8.35,8.36,8.78,-0.4199999999999999,-4.78,4454.23,3824.721
,2024-07-09,8.32,8.44,8.01,8.34,8.36,-0.0199999999999995,-0.24,6892.21,5675.557
,2024-07-10,8.27,8.39,8.17,8.18,8.34,-0.1600000000000001,-1.92,2776.03,2316.334
,2024-07-11,8.41,8.51,8.27,8.44,8.18,0.2599999999999998,3.18,6231.69,5297.866
,2024-07-12,8.46,8.59,8.36,8.43,8.44,-0.0099999999999997,-0.12,3845.38,3297.674
,2024-07-15,8.42,8.42,8.17,8.28,8.43,-0.1500000000000003,-1.78,3479.38,2907.553
,2024-07-16,8.28,8.71,8.25,8.66,8.28,0.3800000000000008,4.59,8848.55,7667.493
,2024-07-17,8.77,9.89,8.68,9.77,8.66,1.1099999999999994,12.82,37588.27,35954.219
,2024-07-18,9.43,9.46,9.05,9.12,9.77,-0.6500000000000004,-6.65,24577.35,22899.461
,2024-07-19,9.12,9.3,8.85,8.86,9.12,-0.2599999999999998,-2.85,12441.53,11372.057
,2024-07-22,8.86,8.9,8.7,8.71,8.86,-0.1499999999999985,-1.69,4670.68,4132.122
,2024-07-23,8.69,8.83,8.58,8.6,8.71,-0.1100000000000012,-1.26,4240.82,3724.573
,2024-07-24,8.61,8.67,8.32,8.5,8.6,-0.0999999999999996,-1.16,5025.0,4284.545
,2024-07-25,8.42,8.64,8.38,8.51,8.5,0.0099999999999997,0.12,3816.14,3292.153
,2024-07-26,8.52,8.66,8.51,8.62,8.51,0.1099999999999994,1.29,4128.03,3582.81
,2024-07-29,8.65,8.67,8.42,8.51,8.62,-0.1099999999999994,-1.28,3553.33,3067.164
,2024-07-30,8.44,8.67,8.44,8.56,8.51,0.0500000000000007,0.59,3492.73,3030.285
,2024-07-31,8.63,8.8,8.53,8.78,8.56,0.2199999999999988,2.57,5207.12,4582.5
,2024-08-01,8.78,8.84,8.65,8.67,8.78,-0.1099999999999994,-1.25,4791.15,4234.003
,2024-08-02,8.62,8.69,8.45,8.49,8.67,-0.1799999999999997,-2.08,3608.19,3117.768
,2024-08-05,8.48,8.53,8.34,8.37,8.49,-0.120000000000001,-1.41,3422.74,2911.144
,2024-08-06,8.43,8.51,8.34,8.47,8.37,0.1000000000000014,1.19,1931.29,1639.326
,2024-08-07,8.47,8.51,8.4,8.47,8.47,0.0,0.0,1860.07,1586.057
,2024-08-08,8.41,8.49,8.34,8.46,8.47,-0.0099999999999997,-0.12,3865.63,3288.876
,2024-08-09,8.48,8.64,8.46,8.5,8.46,0.0399999999999991,0.47,4246.55,3653.745
,2024-08-12,8.5,8.69,8.49,8.6,8.5,0.0999999999999996,1.18,3710.81,3221.234
,2024-08-13,8.51,9.11,8.51,8.84,8.6,0.2400000000000002,2.79,11294.53,10114.402
,2024-08-14,8.9,9.68,8.67,9.16,8.84,0.3200000000000003,3.62,21176.14,19855.406
,2024-08-15,8.92,9.04,8.67,8.74,9.16,-0.4199999999999999,-4.59,14923.63,13273.209
,2024-08-16,8.71,8.78,8.55,8.6,8.74,-0.1400000000000005,-1.6,8180.07,7144.597
,2024-08-19,8.54,8.6,8.43,8.5,8.6,-0.0999999999999996,-1.16,2852.06,2454.467
,2024-08-20,8.47,8.71,8.42,8.52,8.5,0.0199999999999995,0.24,3325.65,2874.919
,2024-08-21,8.52,8.52,8.42,8.5,8.52,-0.0199999999999995,-0.23,1135.58,972.309
,2024-08-22,8.5,8.5,8.33,8.33,8.5,-0.1699999999999999,-2.0,3237.76,2736.882
,2024-08-23,8.32,8.34,8.21,8.27,8.33,-0.0600000000000005,-0.72,1904.93,1588.901
,2024-08-26,8.36,8.36,8.27,8.28,8.27,0.0099999999999997,0.12,1577.96,1326.014
,2024-08-27,8.28,8.28,8.14,8.18,8.28,-0.0999999999999996,-1.21,2600.53,2150.5
,2024-08-28,8.14,8.33,8.1,8.2,8.18,0.0199999999999995,0.24,1875.03,1558.651
,2024-08-29,8.14,8.35,8.14,8.27,8.2,0.0700000000000002,0.85,2072.06,1728.438
,2024-08-30,8.33,8.46,8.16,8.41,8.27,0.1400000000000005,1.69,5126.81,4327.818
,2024-09-02,8.36,8.46,8.2,8.21,8.41,-0.1999999999999993,-2.38,2409.52,2031.489
,2024-09-03,8.13,8.29,8.13,8.23,8.21,0.0199999999999995,0.24,1630.61,1349.76
,2024-09-04,8.21,8.32,8.14,8.2,8.23,-0.0300000000000011,-0.36,1986.5,1647.205
,2024-09-05,8.16,8.25,8.12,8.18,8.2,-0.0199999999999995,-0.24,1781.27,1468.42
,2024-09-06,8.16,8.21,8.0,8.02,8.18,-0.1600000000000001,-1.96,3889.66,3171.5
