ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,5.63,5.76,5.51,5.51,5.52,-0.0099999999999997,-0.18,914111.0,511268.663
,2024-01-03,5.53,5.64,5.41,5.53,5.51,0.0200000000000004,0.36,855679.84,473061.41
,2024-01-04,5.48,5.5,5.32,5.43,5.53,-0.1000000000000005,-1.81,637802.8,345098.833
,2024-01-05,5.48,5.97,5.36,5.97,5.43,0.54,9.94,2410729.9,1392787.931
,2024-01-08,5.87,6.03,5.77,5.95,5.97,-0.0199999999999995,-0.34,2243068.43,1323160.202
,2024-01-09,5.92,6.0,5.73,5.83,5.95,-0.1200000000000001,-2.02,1475941.78,861168.012
,2024-01-10,5.81,5.9,5.49,5.68,5.83,-0.1500000000000003,-2.57,1403412.75,795783.827
,2024-01-11,5.54,5.88,5.48,5.8,5.68,0.1200000000000001,2.11,1267134.12,729460.999
,2024-01-12,5.77,6.04,5.75,5.75,5.8,-0.0499999999999998,-0.86,1369255.61,802996.457
,2024-01-15,5.74,6.02,5.71,5.85,5.75,0.0999999999999996,1.74,1242204.85,730259.47
,2024-01-16,5.8,5.82,5.53,5.63,5.85,-0.2199999999999997,-3.76,1096639.99,619270.867
,2024-01-17,5.6,5.63,5.26,5.29,5.63,-0.3399999999999998,-6.04,975176.97,526134.769
,2024-01-18,5.19,5.31,5.06,5.3,5.29,0.0099999999999997,0.19,868488.89,450438.409
,2024-01-19,5.25,5.45,5.22,5.31,5.3,0.0099999999999997,0.19,835774.64,447037.926
,2024-01-22,5.23,5.31,4.79,4.84,5.31,-0.4699999999999997,-8.85,985275.03,494621.616
,2024-01-23,4.82,4.96,4.72,4.93,4.84,0.0899999999999998,1.86,651485.84,318475.096
,2024-01-24,4.92,4.97,4.72,4.93,4.93,0.0,0.0,672369.97,326896.535
,2024-01-25,4.93,5.08,4.84,5.07,4.93,0.1400000000000005,2.84,661039.43,330134.446
,2024-01-26,5.07,5.19,5.0,5.03,5.07,-0.04,-0.79,643524.94,327251.667
,2024-01-29,5.03,5.06,4.75,4.75,5.03,-0.2800000000000002,-5.57,602775.24,292367.205
,2024-01-30,4.74,4.78,4.46,4.5,4.75,-0.25,-5.26,592411.16,272528.404
,2024-01-31,4.05,4.05,4.05,4.05,4.5,-0.4500000000000002,-10.0,141943.0,57486.915
,2024-02-01,3.65,3.85,3.65,3.65,4.05,-0.3999999999999999,-9.88,1416417.53,522378.009
,2024-02-02,3.56,3.85,3.39,3.75,3.65,0.1,2.74,1296374.21,480123.125
,2024-02-05,3.78,3.78,3.38,3.38,3.75,-0.3700000000000001,-9.87,950612.36,330637.624
,2024-02-06,3.21,3.59,3.06,3.44,3.38,0.06,1.78,912573.23,303315.352
,2024-02-07,3.49,3.63,3.42,3.52,3.44,0.08,2.33,798479.5,282335.46
,2024-02-08,3.55,3.83,3.53,3.79,3.52,0.27,7.67,798289.42,299125.966
,2024-02-19,3.95,4.08,3.94,4.06,3.79,0.2699999999999996,7.12,885631.99,355462.358
,2024-02-20,4.07,4.47,4.0,4.47,4.06,0.4100000000000001,10.1,1098908.0,467927.744
,2024-02-21,4.45,4.72,4.3,4.39,4.47,-0.08,-1.79,1752198.43,795290.919
,2024-02-22,4.39,4.7,4.39,4.64,4.39,0.25,5.69,1458568.43,663963.378
,2024-02-23,4.64,4.76,4.54,4.74,4.64,0.1000000000000005,2.16,1468625.24,688206.243
,2024-02-26,4.74,5.2,4.61,4.92,4.74,0.1799999999999997,3.8,1770993.18,852911.362
,2024-02-27,4.81,5.06,4.75,5.03,4.92,0.1100000000000003,2.24,1374319.45,673637.598
,2024-02-28,5.03,5.19,4.53,4.54,5.03,-0.4900000000000002,-9.74,1860960.68,917747.652
,2024-02-29,4.48,4.83,4.46,4.8,4.54,0.2599999999999998,5.73,1235083.52,585270.061
,2024-03-01,4.76,4.93,4.74,4.89,4.8,0.0899999999999998,1.87,1050321.86,508868.266
,2024-03-04,4.91,5.03,4.76,5.01,4.89,0.1200000000000001,2.45,1028897.56,504010.961
