ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
,2024-01-02,34.88,34.88,33.68,33.69,34.83,-1.1400000000000006,-3.27,6641.94,22872.906
,2024-01-03,33.47,33.51,32.52,32.73,33.69,-0.9600000000000009,-2.85,7987.22,26634.028
,2024-01-04,33.07,33.09,32.29,32.6,32.73,-0.1299999999999954,-0.4,5424.94,17927.68
,2024-01-05,32.61,32.88,31.62,31.84,32.6,-0.7600000000000016,-2.33,8033.59,26105.19
,2024-01-08,31.65,32.2,30.23,30.32,31.84,-1.5199999999999996,-4.77,8249.05,25803.402
,2024-01-09,30.32,31.07,29.76,30.11,30.32,-0.2100000000000008,-0.69,6526.93,20032.587
,2024-01-10,30.11,30.3,29.34,29.79,30.11,-0.3200000000000003,-1.06,5830.29,17620.284
,2024-01-11,30.13,32.93,29.79,32.25,29.79,2.460000000000001,8.26,24406.01,78219.059
,2024-01-12,31.94,33.59,30.04,31.12,32.25,-1.129999999999999,-3.5,26018.84,82743.319
,2024-01-15,30.92,31.22,29.64,30.87,31.12,-0.25,-0.8,15502.72,47607.763
,2024-01-16,30.83,32.7,30.47,32.4,30.87,1.5299999999999976,4.96,25090.18,81326.541
,2024-01-17,32.41,33.81,31.82,32.23,32.4,-0.1700000000000017,-0.52,31258.98,104512.241
,2024-01-18,32.22,32.56,30.05,31.18,32.23,-1.0499999999999972,-3.26,22170.35,69778.708
,2024-01-19,31.13,31.52,30.18,30.28,31.18,-0.8999999999999986,-2.89,17502.15,54566.234
,2024-01-22,30.48,30.48,27.43,28.01,30.28,-2.27,-7.5,21043.27,61026.853
,2024-01-23,28.01,28.32,27.37,28.01,28.01,0.0,0.0,10471.21,29559.417
,2024-01-24,28.01,28.97,27.44,28.66,28.01,0.6499999999999986,2.32,13374.73,38163.948
,2024-01-25,29.15,31.77,28.68,31.02,28.66,2.3599999999999994,8.23,25352.66,78741.097
,2024-01-26,31.75,33.11,30.66,30.8,31.02,-0.2199999999999988,-0.71,21241.65,67559.406
,2024-01-29,31.61,33.88,30.4,30.6,30.8,-0.1999999999999993,-0.65,20857.02,66711.145
,2024-01-30,30.43,30.53,29.05,29.16,30.6,-1.4400000000000013,-4.71,13077.55,39155.15
,2024-01-31,28.95,29.03,27.35,27.37,29.16,-1.7899999999999991,-6.14,16506.97,47036.462
,2024-02-01,27.27,28.51,26.34,27.83,27.37,0.4599999999999973,1.68,12037.05,33286.428
,2024-02-02,27.95,27.95,24.57,25.33,27.83,-2.5,-8.98,21458.73,56797.95
,2024-02-05,24.93,24.97,20.75,22.13,25.33,-3.2,-12.63,24204.23,55634.483
,2024-02-06,22.25,24.12,20.63,23.01,22.13,0.8800000000000026,3.98,28877.66,65697.921
,2024-02-07,23.0,24.18,21.79,23.04,23.01,0.0299999999999975,0.13,30949.56,72212.562
,2024-02-08,22.98,26.02,22.6,25.69,23.04,2.650000000000002,11.5,25261.37,62791.133
,2024-02-19,25.59,26.13,24.87,25.99,25.69,0.2999999999999971,1.17,18813.36,48756.054
,2024-02-20,25.86,25.86,25.22,25.64,25.99,-0.3499999999999978,-1.35,13140.45,33881.828
,2024-02-21,25.44,26.88,25.39,25.79,25.64,0.1499999999999985,0.59,17823.94,47192.955
,2024-02-22,26.03,28.46,25.64,27.46,25.79,1.6700000000000017,6.48,31701.97,86475.116
,2024-02-23,27.66,28.09,26.86,27.92,27.46,0.4600000000000008,1.68,22681.5,63101.636
,2024-02-26,28.8,30.38,28.26,29.74,27.92,1.8199999999999967,6.52,36068.14,107145.57
,2024-02-27,29.24,29.87,28.7,29.67,29.74,-0.0699999999999967,-0.24,29452.15,87029.386
,2024-02-28,29.89,30.66,27.01,27.09,29.67,-2.580000000000002,-8.7,39995.94,117364.091
,2024-02-29,27.1,29.05,27.07,28.91,27.09,1.8200000000000005,6.72,32123.46,91989.147
,2024-03-01,28.95,29.63,28.22,28.84,28.91,-0.0700000000000002,-0.24,30528.32,89269.461
,2024-03-04,29.25,30.48,29.08,30.17,28.84,1.3300000000000018,4.61,37879.93,114149.638
,2024-03-05,29.94,32.41,29.39,31.62,30.17,1.4499999999999993,4.81,45048.12,143275.303
,2024-03-06,31.62,33.69,31.02,32.95,31.62,1.3300000000000018,4.21,53149.86,175123.902
,2024-03-07,32.61,33.78,31.14,31.14,32.95,-1.8100000000000025,-5.49,40930.6,133793.886
,2024-03-08,31.6,32.93,30.81,32.48,31.14,1.3399999999999963,4.3,38287.14,124139.282
,2024-03-11,32.46,37.05,32.31,34.57,32.48,2.0900000000000034,6.43,56939.72,198884.352
,2024-03-12,34.57,39.52,34.57,38.13,34.57,3.5600000000000023,10.3,74152.17,281677.685
,2024-03-13,37.55,41.0,36.22,37.49,38.13,-0.6400000000000006,-1.68,82722.47,319943.665
,2024-03-14,36.36,37.84,35.3,35.55,37.49,-1.9400000000000048,-5.17,44184.78,161959.443
,2024-03-15,35.55,39.42,35.55,39.13,35.55,3.5800000000000054,10.07,57162.65,216030.701
,2024-03-18,40.51,46.95,40.51,46.95,39.13,7.82,19.98,94273.69,428087.703
,2024-03-19,47.43,56.34,47.43,51.18,46.95,4.229999999999997,9.01,120054.59,636777.947
,2024-03-20,53.31,61.42,52.66,61.42,51.18,10.240000000000002,20.01,109048.35,626882.267
,2024-03-21,61.89,68.67,59.5,63.85,61.42,2.43,3.96,118034.06,754377.247
,2024-03-22,61.91,61.95,57.55,59.11,63.85,-4.740000000000002,-7.42,85350.47,517205.059
,2024-03-25,58.79,60.63,52.39,53.6,59.11,-5.509999999999998,-9.32,97751.12,552081.558
,2024-03-26,52.42,58.15,51.59,56.32,53.6,2.719999999999999,5.07,98782.57,554917.468
,2024-03-27,54.5,59.54,51.38,55.58,56.32,-0.740000000000002,-1.31,104073.72,579517.525
,2024-03-28,57.85,66.69,57.09,66.69,55.58,11.11,19.99,124101.71,787879.402
,2024-03-29,63.73,66.79,60.88,61.64,66.69,-5.049999999999997,-7.57,108583.69,696961.705
,2024-04-01,61.26,62.1,57.86,60.78,61.64,-0.8599999999999994,-1.4,68424.54,413915.643
,2024-04-02,61.22,64.2,53.9,56.64,60.78,-4.140000000000001,-6.81,93454.08,566259.515
,2024-04-03,54.74,60.84,51.92,58.91,56.64,2.269999999999996,4.01,89333.22,509238.274
,2024-04-08,57.42,60.53,55.63,60.27,58.91,1.3600000000000063,2.31,50254.01,295913.012
,2024-04-09,59.78,65.01,58.48,59.3,60.27,-0.970000000000006,-1.61,67761.42,424062.937
,2024-04-10,57.9,71.16,57.9,69.31,59.3,10.010000000000003,16.88,107025.56,695117.457
,2024-04-11,65.2,67.63,57.68,58.69,69.31,-10.620000000000005,-15.32,101343.98,650840.483
,2024-04-12,58.81,62.87,57.63,60.76,58.69,2.0700000000000003,3.53,67567.36,412993.335
,2024-04-15,59.28,69.84,59.28,66.64,60.76,5.880000000000003,9.68,86124.39,562680.073
,2024-04-16,66.64,74.3,65.78,67.79,66.64,1.1500000000000057,1.73,94145.11,667206.063
,2024-04-17,70.15,81.35,69.16,81.35,67.79,13.559999999999988,20.0,102877.71,785333.84
,2024-04-18,78.06,87.5,75.1,76.51,81.35,-4.839999999999989,-5.95,135550.37,1103357.901
,2024-04-19,77.07,83.83,76.95,82.23,76.51,5.719999999999999,7.48,101389.53,818288.866
,2024-04-22,78.29,81.79,71.15,78.9,82.23,-3.3299999999999983,-4.05,75665.22,587683.466
,2024-04-23,78.92,82.0,75.15,76.47,78.9,-2.430000000000007,-3.08,67562.51,540741.39
,2024-04-24,75.94,85.64,75.09,84.52,76.47,8.049999999999997,10.53,84406.08,697734.337
,2024-04-25,83.29,92.75,83.29,88.82,84.52,4.299999999999997,5.09,87506.2,781064.919
,2024-04-26,88.99,90.89,82.77,83.2,88.82,-5.61999999999999,-6.33,101475.16,894700.286
,2024-04-29,82.9,87.98,81.51,87.73,83.2,4.530000000000001,5.44,80506.47,689057.994
,2024-04-30,85.47,85.47,71.14,76.53,87.73,-11.200000000000005,-12.77,74774.7,595564.315
,2024-05-06,77.1,80.03,76.97,78.93,76.53,2.4000000000000057,3.14,49325.13,392462.407
,2024-05-07,81.81,84.08,77.84,79.9,78.93,0.9699999999999988,1.23,66624.27,547835.884
,2024-05-08,77.17,78.93,73.13,77.07,79.9,-2.8300000000000125,-3.54,48300.14,374718.838
,2024-05-09,77.07,79.89,73.67,78.54,77.07,1.470000000000013,1.91,58889.37,457306.148
,2024-05-10,78.22,79.09,72.13,72.52,78.54,-6.02000000000001,-7.66,53552.73,404491.403
