ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159761.SZ,2024-04-22,0.465,0.467,0.47,0.464,0.465,0.0,0.0,249535.02,11647.415,1.0
159761.SZ,2024-04-23,0.465,0.461,0.467,0.457,0.458,-0.007,-1.5054,133319.05,6121.909,1.0
159761.SZ,2024-04-24,0.458,0.459,0.459,0.453,0.456,-0.002,-0.4367,146143.01,6641.13,1.0
159761.SZ,2024-04-25,0.456,0.452,0.46,0.452,0.457,0.001,0.2193,300024.18,13717.198,1.0
159761.SZ,2024-04-26,0.457,0.459,0.467,0.457,0.466,0.009,1.9694,282136.01,13050.056,1.0
159761.SZ,2024-04-29,0.466,0.466,0.49,0.466,0.486,0.02,4.2918,291795.04,14153.026,1.0
159761.SZ,2024-04-30,0.486,0.481,0.483,0.477,0.481,-0.005,-1.0288,187997.0,9017.5,1.0
159761.SZ,2024-05-06,0.481,0.484,0.491,0.484,0.488,0.007,1.4553,202279.16,9887.919,1.0
159761.SZ,2024-05-07,0.488,0.489,0.492,0.487,0.49,0.002,0.4098,160340.0,7853.391,1.0
159761.SZ,2024-05-08,0.49,0.49,0.49,0.483,0.483,-0.007,-1.4286,135668.0,6580.483,1.0
159761.SZ,2024-05-09,0.483,0.487,0.497,0.487,0.496,0.013,2.6915,280852.02,13896.389,1.0
159761.SZ,2024-05-10,0.496,0.495,0.495,0.485,0.49,-0.006,-1.2097,228480.0,11131.774,1.0
159761.SZ,2024-05-13,0.49,0.487,0.487,0.48,0.481,-0.009,-1.8367,208235.0,10070.013,1.0
159761.SZ,2024-05-14,0.481,0.481,0.486,0.479,0.479,-0.002,-0.4158,176981.0,8505.303,1.0
159761.SZ,2024-05-15,0.479,0.478,0.483,0.475,0.476,-0.003,-0.6263,216769.44,10359.857,1.0
159761.SZ,2024-05-16,0.476,0.476,0.479,0.474,0.475,-0.001,-0.2101,254085.01,12108.077,1.0
159761.SZ,2024-05-17,0.475,0.474,0.484,0.473,0.483,0.008,1.6842,329850.09,15781.062,1.0
159761.SZ,2024-05-20,0.483,0.484,0.489,0.482,0.485,0.002,0.4141,203279.76,9844.611,1.0
159761.SZ,2024-05-21,0.485,0.485,0.485,0.478,0.478,-0.007,-1.4433,152376.02,7309.42,1.0
159761.SZ,2024-05-22,0.478,0.482,0.492,0.482,0.489,0.011,2.3013,300641.0,14611.845,1.0
159761.SZ,2024-05-23,0.489,0.496,0.496,0.479,0.479,-0.01,-2.045,196539.2,9471.214,1.0
159761.SZ,2024-05-24,0.479,0.476,0.483,0.474,0.474,-0.005,-1.0438,183946.0,8776.7,1.0
159761.SZ,2024-05-27,0.474,0.474,0.478,0.468,0.478,0.004,0.8439,154847.0,7299.497,1.0
159761.SZ,2024-05-28,0.478,0.477,0.478,0.472,0.473,-0.005,-1.046,172220.4,8194.141,1.0
159761.SZ,2024-05-29,0.473,0.473,0.483,0.473,0.476,0.003,0.6342,254554.0,12209.54,1.0
159761.SZ,2024-05-30,0.476,0.479,0.481,0.475,0.476,0.0,0.0,167122.0,7978.548,1.0
159761.SZ,2024-05-31,0.476,0.477,0.48,0.472,0.472,-0.004,-0.8403,128593.0,6123.891,1.0
159761.SZ,2024-06-03,0.472,0.472,0.473,0.468,0.472,0.0,0.0,234429.16,11012.723,1.0
159761.SZ,2024-06-04,0.472,0.47,0.479,0.47,0.479,0.007,1.4831,293828.0,13926.749,1.0
159761.SZ,2024-06-05,0.479,0.476,0.482,0.475,0.476,-0.003,-0.6263,163634.0,7839.403,1.0
159761.SZ,2024-06-06,0.476,0.476,0.48,0.469,0.47,-0.006,-1.2605,160837.02,7601.167,1.0
159761.SZ,2024-06-07,0.47,0.47,0.471,0.457,0.462,-0.008,-1.7021,288882.01,13395.943,1.0
159761.SZ,2024-06-11,0.462,0.462,0.464,0.456,0.464,0.002,0.4329,204365.0,9395.921,1.0
159761.SZ,2024-06-12,0.464,0.464,0.464,0.46,0.462,-0.002,-0.431,194793.77,8993.352,1.0
159761.SZ,2024-06-13,0.462,0.462,0.463,0.458,0.459,-0.003,-0.6494,174146.0,8022.143,1.0
159761.SZ,2024-06-14,0.459,0.459,0.461,0.454,0.461,0.002,0.4357,280061.0,12773.568,1.0
159761.SZ,2024-06-17,0.461,0.46,0.465,0.457,0.461,0.0,0.0,268300.0,12410.452,1.0
159761.SZ,2024-06-18,0.461,0.461,0.463,0.459,0.462,0.001,0.2169,137792.02,6360.915,1.0
159761.SZ,2024-06-19,0.462,0.462,0.462,0.453,0.454,-0.008,-1.7316,261665.0,11910.354,1.0
159761.SZ,2024-06-20,0.454,0.454,0.455,0.446,0.447,-0.007,-1.5419,211582.03,9538.279,1.0
159761.SZ,2024-06-21,0.447,0.447,0.448,0.444,0.448,0.001,0.2237,236042.0,10537.207,1.0
159761.SZ,2024-06-24,0.448,0.446,0.446,0.438,0.438,-0.01,-2.2321,290501.01,12824.146,1.0
159761.SZ,2024-06-25,0.438,0.439,0.441,0.431,0.434,-0.004,-0.9132,297998.0,13023.691,1.0
159761.SZ,2024-06-26,0.434,0.434,0.441,0.429,0.441,0.007,1.6129,287698.02,12522.747,1.0
159761.SZ,2024-06-27,0.441,0.439,0.439,0.431,0.432,-0.009,-2.0408,275023.0,11932.605,1.0
159761.SZ,2024-06-28,0.432,0.432,0.436,0.427,0.43,-0.002,-0.463,286889.0,12432.008,1.0
159761.SZ,2024-07-01,0.43,0.428,0.431,0.424,0.431,0.001,0.2326,262286.23,11193.519,1.0
159761.SZ,2024-07-02,0.431,0.428,0.429,0.424,0.424,-0.007,-1.6241,273852.0,11691.246,1.0
159761.SZ,2024-07-03,0.424,0.425,0.428,0.42,0.424,0.0,0.0,269924.09,11453.136,1.0
159761.SZ,2024-07-04,0.424,0.428,0.428,0.419,0.419,-0.005,-1.1792,242643.0,10243.551,1.0
159761.SZ,2024-07-05,0.419,0.421,0.421,0.415,0.42,0.001,0.2387,261161.06,10876.892,1.0
159761.SZ,2024-07-08,0.42,0.419,0.419,0.41,0.412,-0.008,-1.9048,269349.0,11148.535,1.0
159761.SZ,2024-07-09,0.412,0.412,0.416,0.406,0.415,0.003,0.7282,248277.12,10146.583,1.0
159761.SZ,2024-07-10,0.415,0.416,0.42,0.413,0.414,-0.001,-0.241,182973.01,7636.356,1.0
159761.SZ,2024-07-11,0.414,0.418,0.429,0.418,0.427,0.013,3.1401,261902.37,11153.0,1.0
159761.SZ,2024-07-12,0.427,0.426,0.431,0.426,0.43,0.003,0.7026,157842.23,6775.752,1.0
159761.SZ,2024-07-15,0.43,0.429,0.429,0.426,0.426,-0.004,-0.9302,205329.03,8767.427,1.0
159761.SZ,2024-07-16,0.426,0.429,0.432,0.426,0.432,0.006,1.4085,240042.68,10288.906,1.0
159761.SZ,2024-07-17,0.432,0.43,0.434,0.428,0.431,-0.001,-0.2315,272437.03,11760.69,1.0
159761.SZ,2024-07-18,0.431,0.432,0.435,0.426,0.435,0.004,0.9281,263471.0,11329.239,1.0
159761.SZ,2024-07-19,0.435,0.433,0.44,0.432,0.437,0.002,0.4598,281779.0,12313.497,1.0
159761.SZ,2024-07-22,0.437,0.439,0.439,0.433,0.436,-0.001,-0.2288,164009.02,7169.624,1.0
159761.SZ,2024-07-23,0.436,0.436,0.436,0.422,0.422,-0.014,-3.211,234614.0,10075.717,1.0
159761.SZ,2024-07-24,0.422,0.422,0.424,0.416,0.416,-0.006,-1.4218,297018.0,12493.893,1.0
159761.SZ,2024-07-25,0.416,0.417,0.423,0.416,0.419,0.003,0.7212,274623.0,11541.64,1.0
159761.SZ,2024-07-26,0.419,0.422,0.428,0.422,0.426,0.007,1.6706,219016.19,9309.067,1.0
159761.SZ,2024-07-29,0.426,0.423,0.424,0.42,0.42,-0.006,-1.4085,148156.0,6248.826,1.0
159761.SZ,2024-07-30,0.42,0.426,0.426,0.415,0.419,-0.001,-0.2381,190425.0,7954.515,1.0
159761.SZ,2024-07-31,0.419,0.42,0.432,0.417,0.432,0.013,3.1026,280605.0,11955.236,1.0
159761.SZ,2024-08-01,0.432,0.433,0.435,0.424,0.427,-0.005,-1.1574,179432.11,7678.751,1.0
159761.SZ,2024-08-02,0.427,0.423,0.427,0.419,0.42,-0.007,-1.6393,158901.82,6721.893,1.0
159761.SZ,2024-08-05,0.42,0.42,0.426,0.414,0.414,-0.006,-1.4286,273527.0,11510.014,1.0
159761.SZ,2024-08-06,0.414,0.414,0.42,0.413,0.418,0.004,0.9662,232751.0,9697.084,1.0
159761.SZ,2024-08-07,0.418,0.416,0.419,0.414,0.416,-0.002,-0.4785,163880.14,6824.415,1.0
159761.SZ,2024-08-08,0.416,0.416,0.421,0.412,0.416,0.0,0.0,243098.0,10134.979,1.0
159761.SZ,2024-08-09,0.416,0.42,0.42,0.413,0.413,-0.003,-0.7212,130944.0,5442.467,1.0
159761.SZ,2024-08-12,0.413,0.412,0.412,0.409,0.409,-0.004,-0.9685,150807.0,6194.016,1.0
159761.SZ,2024-08-13,0.409,0.409,0.413,0.407,0.412,0.003,0.7335,215191.0,8807.284,1.0
159761.SZ,2024-08-14,0.412,0.412,0.412,0.405,0.405,-0.007,-1.699,129502.0,5274.449,1.0
159761.SZ,2024-08-15,0.405,0.404,0.411,0.403,0.409,0.004,0.9877,230576.33,9399.51,1.0
159761.SZ,2024-08-16,0.409,0.405,0.409,0.404,0.404,-0.005,-1.2225,172430.0,7014.024,1.0
159761.SZ,2024-08-19,0.404,0.404,0.408,0.402,0.402,-0.002,-0.495,145953.0,5916.565,1.0
159761.SZ,2024-08-20,0.402,0.402,0.404,0.397,0.399,-0.003,-0.7463,189635.0,7598.284,1.0
159761.SZ,2024-08-21,0.399,0.397,0.4,0.397,0.398,-0.001,-0.2506,11643.03,464.385,1.0
159761.SZ,2024-08-22,0.398,0.398,0.398,0.394,0.394,-0.004,-1.005,214801.0,8511.815,1.0
159761.SZ,2024-08-23,0.394,0.393,0.397,0.393,0.396,0.002,0.5076,205693.0,8109.366,1.0
159761.SZ,2024-08-26,0.396,0.398,0.401,0.397,0.399,0.003,0.7576,213895.0,8522.788,1.0
159761.SZ,2024-08-27,0.399,0.399,0.399,0.393,0.395,-0.004,-1.0025,179596.0,7097.842,1.0
159761.SZ,2024-08-28,0.395,0.394,0.397,0.393,0.396,0.001,0.2532,161795.98,6381.354,1.0
159761.SZ,2024-08-29,0.396,0.396,0.405,0.394,0.401,0.005,1.2626,179540.0,7180.475,1.0
159761.SZ,2024-08-30,0.401,0.402,0.417,0.401,0.411,0.01,2.4938,237432.0,9742.267,1.0
159761.SZ,2024-09-02,0.411,0.411,0.411,0.4,0.401,-0.01,-2.4331,142121.94,5747.259,1.0
159761.SZ,2024-09-03,0.401,0.402,0.409,0.4,0.409,0.008,1.995,223226.89,9051.547,1.0
159761.SZ,2024-09-04,0.409,0.407,0.411,0.406,0.407,-0.002,-0.489,179841.03,7354.287,1.0
159761.SZ,2024-09-05,0.407,0.409,0.413,0.407,0.408,0.001,0.2457,145296.0,5931.477,1.0
159761.SZ,2024-09-06,0.408,0.406,0.407,0.401,0.401,-0.007,-1.7157,126777.0,5129.506,1.0
159761.SZ,2024-09-09,0.401,0.401,0.404,0.397,0.398,-0.003,-0.7481,251632.01,10053.837,1.0
159761.SZ,2024-09-10,0.398,0.398,0.399,0.392,0.395,-0.003,-0.7538,267504.09,10583.152,1.0
159761.SZ,2024-09-11,0.395,0.395,0.403,0.395,0.402,0.007,1.7722,291962.09,11679.41,1.0
159761.SZ,2024-09-12,0.402,0.402,0.407,0.4,0.4,-0.002,-0.4975,246897.0,9959.391,1.0
159761.SZ,2024-09-13,0.4,0.4,0.4,0.392,0.392,-0.008,-2.0,261424.07,10363.951,1.0
159761.SZ,2024-09-18,0.392,0.392,0.394,0.389,0.394,0.002,0.5102,268604.2,10501.577,1.0
159761.SZ,2024-09-19,0.394,0.397,0.403,0.391,0.398,0.004,1.0152,260219.0,10345.796,1.0
159761.SZ,2024-09-20,0.398,0.397,0.398,0.39,0.394,-0.004,-1.005,211639.01,8310.163,1.0
159761.SZ,2024-09-23,0.394,0.395,0.397,0.393,0.393,-0.001,-0.2538,210646.0,8307.156,1.0
159761.SZ,2024-09-24,0.393,0.394,0.413,0.394,0.412,0.019,4.8346,232610.0,9315.35,1.0
159761.SZ,2024-09-25,0.412,0.424,0.426,0.416,0.418,0.006,1.4563,218541.0,9231.559,1.0
159761.SZ,2024-09-26,0.418,0.422,0.434,0.414,0.434,0.016,3.8278,265122.01,11154.79,1.0
159761.SZ,2024-09-27,0.434,0.437,0.469,0.437,0.464,0.03,6.9124,174933.01,7984.533,1.0
159761.SZ,2024-09-30,0.464,0.476,0.51,0.476,0.51,0.046,9.9138,189527.12,9486.625,1.0
159761.SZ,2024-10-08,0.51,0.561,0.561,0.523,0.561,0.051,10.0,232833.43,12978.778,1.0
159761.SZ,2024-10-09,0.561,0.561,0.561,0.522,0.523,-0.038,-6.7736,151846.28,8240.109,1.0
159761.SZ,2024-10-10,0.523,0.523,0.535,0.507,0.512,-0.011,-2.1033,118837.81,6157.168,1.0
159761.SZ,2024-10-11,0.512,0.512,0.512,0.484,0.489,-0.023,-4.4922,76900.02,3796.855,1.0
159761.SZ,2024-10-14,0.489,0.493,0.501,0.485,0.5,0.011,2.2495,73786.82,3650.921,1.0
159761.SZ,2024-10-15,0.5,0.5,0.504,0.49,0.491,-0.009,-1.8,82738.36,4100.482,1.0
159761.SZ,2024-10-16,0.491,0.487,0.491,0.477,0.481,-0.01,-2.0367,130137.03,6274.453,1.0
159761.SZ,2024-10-17,0.481,0.483,0.486,0.474,0.474,-0.007,-1.4553,92275.06,4438.008,1.0
159761.SZ,2024-10-18,0.474,0.475,0.511,0.473,0.5,0.026,5.4852,149244.11,7291.818,1.0
159761.SZ,2024-10-21,0.5,0.502,0.522,0.502,0.512,0.012,2.4,162429.43,8366.838,1.0
159761.SZ,2024-10-22,0.512,0.508,0.517,0.505,0.515,0.003,0.5859,84439.05,4317.929,1.0
159761.SZ,2024-10-23,0.515,0.514,0.532,0.511,0.527,0.012,2.3301,145558.02,7584.042,1.0
159761.SZ,2024-10-24,0.527,0.527,0.527,0.514,0.517,-0.01,-1.8975,89661.01,4657.193,1.0
159761.SZ,2024-10-25,0.517,0.515,0.543,0.515,0.539,0.022,4.2553,137009.03,7322.6,1.0
159761.SZ,2024-10-28,0.539,0.541,0.541,0.533,0.538,-0.001,-0.1855,95316.05,5133.625,1.0
159761.SZ,2024-10-29,0.538,0.541,0.547,0.531,0.532,-0.006,-1.1152,75538.07,4048.169,1.0
159761.SZ,2024-10-30,0.532,0.53,0.535,0.524,0.527,-0.005,-0.9398,110849.0,5864.036,1.0
159761.SZ,2024-10-31,0.527,0.528,0.536,0.523,0.532,0.005,0.9488,98075.01,5217.109,1.0
159761.SZ,2024-11-01,0.532,0.53,0.534,0.523,0.526,-0.006,-1.1278,103110.0,5448.084,1.0
159761.SZ,2024-11-04,0.526,0.526,0.534,0.525,0.533,0.007,1.3308,113482.02,6014.618,1.0
159761.SZ,2024-11-05,0.533,0.531,0.552,0.531,0.55,0.017,3.1895,220462.09,12031.671,1.0
159761.SZ,2024-11-06,0.55,0.55,0.566,0.549,0.55,0.0,0.0,149537.09,8339.87,1.0
159761.SZ,2024-11-07,0.55,0.549,0.559,0.545,0.557,0.007,1.2727,151845.09,8373.167,1.0
159761.SZ,2024-11-08,0.557,0.56,0.573,0.56,0.561,0.004,0.7181,132694.15,7524.666,1.0
159761.SZ,2024-11-11,0.561,0.561,0.583,0.558,0.583,0.022,3.9216,205052.0,11807.846,1.0
159761.SZ,2024-11-12,0.583,0.584,0.596,0.571,0.576,-0.007,-1.2007,187739.01,10954.017,1.0
159761.SZ,2024-11-13,0.576,0.577,0.579,0.566,0.578,0.002,0.3472,186124.1,10638.693,1.0
159761.SZ,2024-11-14,0.578,0.58,0.581,0.559,0.56,-0.018,-3.1142,171884.02,9737.489,1.0
159761.SZ,2024-11-15,0.56,0.562,0.567,0.54,0.541,-0.019,-3.3929,140133.0,7718.034,1.0
159761.SZ,2024-11-18,0.541,0.541,0.549,0.531,0.534,-0.007,-1.2939,173264.06,9423.307,1.0
159761.SZ,2024-11-19,0.534,0.534,0.549,0.529,0.548,0.014,2.6217,153064.05,8191.902,1.0
159761.SZ,2024-11-20,0.548,0.548,0.551,0.543,0.548,0.0,0.0,165287.0,9025.822,1.0
159761.SZ,2024-11-21,0.548,0.548,0.552,0.545,0.548,0.0,0.0,198029.1,10875.155,1.0
159761.SZ,2024-11-22,0.548,0.546,0.548,0.529,0.529,-0.019,-3.4672,175200.08,9510.501,1.0
159761.SZ,2024-11-25,0.529,0.529,0.538,0.527,0.533,0.004,0.7561,184810.0,9864.665,1.0
159761.SZ,2024-11-26,0.533,0.533,0.533,0.524,0.524,-0.009,-1.6886,183809.14,9734.912,1.0
159761.SZ,2024-11-27,0.524,0.525,0.537,0.518,0.537,0.013,2.4809,195050.32,10178.693,1.0
159761.SZ,2024-11-28,0.537,0.537,0.539,0.53,0.532,-0.005,-0.9311,175745.03,9416.478,1.0
159761.SZ,2024-11-29,0.532,0.532,0.547,0.531,0.541,0.009,1.6917,239830.01,12807.713,1.0
159761.SZ,2024-12-02,0.541,0.539,0.543,0.533,0.543,0.002,0.3697,210066.38,11339.309,1.0
159761.SZ,2024-12-03,0.543,0.545,0.545,0.534,0.539,-0.004,-0.7366,184732.02,9938.186,1.0
159761.SZ,2024-12-04,0.539,0.536,0.539,0.527,0.528,-0.011,-2.0408,204636.0,10892.635,1.0
159761.SZ,2024-12-05,0.528,0.529,0.533,0.526,0.528,0.0,0.0,170613.05,9018.675,1.0
159761.SZ,2024-12-06,0.528,0.529,0.539,0.524,0.536,0.008,1.5152,200637.0,10651.963,1.0
159761.SZ,2024-12-09,0.536,0.532,0.538,0.53,0.534,-0.002,-0.3731,130181.44,6952.932,1.0
159761.SZ,2024-12-10,0.534,0.545,0.55,0.534,0.535,0.001,0.1873,156818.39,8528.458,1.0
159761.SZ,2024-12-11,0.535,0.535,0.537,0.532,0.533,-0.002,-0.3738,145005.01,7755.952,1.0
159761.SZ,2024-12-12,0.533,0.533,0.54,0.531,0.54,0.007,1.3133,228764.01,12233.016,1.0
159761.SZ,2024-12-13,0.54,0.541,0.541,0.525,0.525,-0.015,-2.7778,151988.03,8035.077,1.0
159761.SZ,2024-12-16,0.525,0.524,0.524,0.514,0.516,-0.009,-1.7143,145167.41,7536.267,1.0
159761.SZ,2024-12-17,0.516,0.516,0.523,0.516,0.518,0.002,0.3876,157162.01,8164.83,1.0
159761.SZ,2024-12-18,0.518,0.519,0.521,0.517,0.519,0.001,0.1931,130349.1,6768.889,1.0
159761.SZ,2024-12-19,0.519,0.515,0.519,0.512,0.518,-0.001,-0.1927,145874.12,7506.158,1.0
159761.SZ,2024-12-20,0.518,0.517,0.522,0.514,0.518,0.0,0.0,161425.0,8353.814,1.0
159761.SZ,2024-12-23,0.518,0.518,0.522,0.513,0.514,-0.004,-0.7722,182943.0,9480.197,1.0
159761.SZ,2024-12-24,0.514,0.515,0.521,0.515,0.52,0.006,1.1673,152551.0,7912.539,1.0
159761.SZ,2024-12-25,0.52,0.522,0.522,0.514,0.517,-0.003,-0.5769,121211.01,6263.801,1.0
159761.SZ,2024-12-26,0.517,0.517,0.518,0.513,0.515,-0.002,-0.3868,96990.19,4998.064,1.0
159761.SZ,2024-12-27,0.515,0.513,0.52,0.513,0.515,0.0,0.0,120648.0,6231.522,1.0
