ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159967.SZ,2024-01-24,0.369,0.371,0.374,0.361,0.373,0.004,1.084,2345610.0,86268.331,3.638
159967.SZ,2024-01-25,0.373,0.372,0.379,0.368,0.378,0.005,1.3405,4066199.16,151905.244,3.638
159967.SZ,2024-01-26,0.378,0.377,0.377,0.37,0.371,-0.007,-1.8519,2893084.23,108125.452,3.638
159967.SZ,2024-01-29,0.371,0.372,0.372,0.355,0.355,-0.016,-4.3127,4802337.55,173337.54,3.638
159967.SZ,2024-01-30,0.355,0.353,0.358,0.346,0.347,-0.008,-2.2535,2651877.01,93343.075,3.638
159967.SZ,2024-01-31,0.347,0.345,0.349,0.342,0.342,-0.005,-1.4409,2729764.68,94211.597,3.638
159967.SZ,2024-02-01,0.342,0.34,0.355,0.34,0.348,0.006,1.7544,3770266.17,131494.772,3.638
159967.SZ,2024-02-02,0.348,0.348,0.352,0.331,0.341,-0.007,-2.0115,3421962.68,117533.08,3.638
159967.SZ,2024-02-05,0.341,0.337,0.352,0.326,0.344,0.003,0.8798,3992703.15,135540.063,3.638
159967.SZ,2024-02-06,0.344,0.34,0.368,0.338,0.368,0.024,6.9767,4888917.27,174629.817,3.638
159967.SZ,2024-02-07,0.368,0.368,0.379,0.366,0.376,0.008,2.1739,4092891.75,153439.268,3.638
159967.SZ,2024-02-08,0.376,0.379,0.392,0.378,0.381,0.005,1.3298,4181162.79,160649.291,3.638
159967.SZ,2024-02-19,0.381,0.388,0.397,0.384,0.397,0.016,4.1995,4454652.35,173719.945,3.638
159967.SZ,2024-02-20,0.397,0.397,0.397,0.39,0.395,-0.002,-0.5038,2368396.66,93256.379,3.638
159967.SZ,2024-02-21,0.395,0.391,0.4,0.389,0.391,-0.004,-1.0127,4676596.5,184141.146,3.638
159967.SZ,2024-02-22,0.391,0.393,0.397,0.391,0.395,0.004,1.023,3348919.91,131977.733,3.638
159967.SZ,2024-02-23,0.395,0.397,0.399,0.39,0.395,0.0,0.0,2701187.1,106536.618,3.638
159967.SZ,2024-02-26,0.395,0.393,0.399,0.39,0.395,0.0,0.0,2827885.17,111432.721,3.638
159967.SZ,2024-02-27,0.395,0.394,0.409,0.392,0.409,0.014,3.5443,4535524.33,182137.611,3.638
159967.SZ,2024-02-28,0.409,0.409,0.415,0.393,0.393,-0.016,-3.912,4447738.21,180858.426,3.638
159967.SZ,2024-02-29,0.393,0.391,0.411,0.391,0.411,0.018,4.5802,4545340.67,183000.805,3.638
159967.SZ,2024-03-01,0.411,0.409,0.417,0.407,0.415,0.004,0.9732,4161323.62,171884.786,3.638
159967.SZ,2024-03-04,0.415,0.416,0.424,0.415,0.422,0.007,1.6867,4252019.68,178742.248,3.638
159967.SZ,2024-03-05,0.422,0.418,0.428,0.416,0.422,0.0,0.0,3681214.83,155985.692,3.638
159967.SZ,2024-03-06,0.422,0.42,0.426,0.415,0.421,-0.001,-0.237,3362681.57,140846.003,3.638
159967.SZ,2024-03-07,0.421,0.42,0.425,0.412,0.414,-0.007,-1.6627,4019036.2,167352.181,3.638
159967.SZ,2024-03-08,0.414,0.413,0.423,0.411,0.42,0.006,1.4493,3437937.39,143089.609,3.638
159967.SZ,2024-03-11,0.42,0.42,0.432,0.416,0.432,0.012,2.8571,4764997.7,202777.9,3.638
159967.SZ,2024-03-12,0.432,0.432,0.435,0.427,0.43,-0.002,-0.463,5152522.04,221835.049,3.638
159967.SZ,2024-03-13,0.43,0.433,0.435,0.429,0.43,0.0,0.0,3462180.91,149740.797,3.638
159967.SZ,2024-03-14,0.43,0.429,0.433,0.425,0.428,-0.002,-0.4651,8219281.22,352002.638,3.638
159967.SZ,2024-03-15,0.428,0.426,0.435,0.423,0.434,0.006,1.4019,4367201.39,187068.613,3.638
159967.SZ,2024-03-18,0.434,0.436,0.442,0.435,0.441,0.007,1.6129,3702560.57,162684.953,3.638
159967.SZ,2024-03-19,0.441,0.439,0.441,0.436,0.436,-0.005,-1.1338,2407433.02,105605.833,3.638
159967.SZ,2024-03-20,0.436,0.435,0.439,0.431,0.435,-0.001,-0.2294,1772626.99,77003.158,3.638
159967.SZ,2024-03-21,0.435,0.434,0.437,0.432,0.432,-0.003,-0.6897,1744309.57,75810.358,3.638
159967.SZ,2024-03-22,0.432,0.432,0.434,0.426,0.43,-0.002,-0.463,4630508.65,198776.405,3.638
159967.SZ,2024-03-25,0.43,0.428,0.432,0.42,0.421,-0.009,-2.093,9367473.26,401884.533,3.638
159967.SZ,2024-03-26,0.421,0.42,0.426,0.414,0.418,-0.003,-0.7126,3162022.54,133200.947,3.638
159967.SZ,2024-03-27,0.418,0.416,0.419,0.405,0.405,-0.013,-3.11,3267057.3,134214.869,3.638
159967.SZ,2024-03-28,0.405,0.406,0.416,0.404,0.411,0.006,1.4815,2165411.59,88738.906,3.638
159967.SZ,2024-03-29,0.411,0.41,0.414,0.407,0.414,0.003,0.7299,2223347.69,91258.855,3.638
159967.SZ,2024-04-01,0.414,0.415,0.427,0.415,0.426,0.012,2.8986,2449099.38,103374.491,3.638
159967.SZ,2024-04-02,0.426,0.426,0.426,0.418,0.422,-0.004,-0.939,2257229.53,95170.832,3.638
159967.SZ,2024-04-03,0.422,0.42,0.421,0.413,0.415,-0.007,-1.6588,1639068.21,68214.542,3.638
159967.SZ,2024-04-08,0.415,0.413,0.418,0.41,0.41,-0.005,-1.2048,1208310.75,49978.165,3.638
159967.SZ,2024-04-09,0.41,0.412,0.413,0.407,0.412,0.002,0.4878,1380384.18,56526.049,3.638
159967.SZ,2024-04-10,0.412,0.411,0.411,0.4,0.402,-0.01,-2.4272,1927596.0,77824.121,3.638
159967.SZ,2024-04-11,0.402,0.401,0.406,0.4,0.401,-0.001,-0.2488,1609453.69,64859.043,3.638
159967.SZ,2024-04-12,0.401,0.402,0.41,0.401,0.403,0.002,0.4988,2032698.64,82440.751,3.638
159967.SZ,2024-04-15,0.403,0.403,0.411,0.403,0.407,0.004,0.9926,1997138.91,81459.036,3.638
159967.SZ,2024-04-16,0.407,0.405,0.406,0.399,0.4,-0.007,-1.7199,2037315.19,81969.598,3.638
159967.SZ,2024-04-17,0.4,0.401,0.412,0.401,0.412,0.012,3.0,1808327.0,73808.381,3.638
159967.SZ,2024-04-18,0.412,0.41,0.415,0.403,0.409,-0.003,-0.7282,1704067.0,69781.021,3.638
159967.SZ,2024-04-19,0.409,0.406,0.407,0.397,0.402,-0.007,-1.7115,1974433.0,79230.829,3.638
159967.SZ,2024-04-22,0.402,0.399,0.4,0.39,0.397,-0.005,-1.2438,1575667.95,62362.227,3.638
159967.SZ,2024-04-23,0.397,0.399,0.401,0.394,0.399,0.002,0.5038,1575382.0,62710.417,3.638
159967.SZ,2024-04-24,0.399,0.399,0.407,0.397,0.407,0.008,2.005,1665731.0,67193.87,3.638
159967.SZ,2024-04-25,0.407,0.405,0.408,0.402,0.404,-0.003,-0.7371,1557379.39,63080.341,3.638
159967.SZ,2024-04-26,0.404,0.405,0.422,0.405,0.421,0.017,4.2079,4778478.67,199520.735,3.638
159967.SZ,2024-04-29,0.421,0.423,0.437,0.423,0.433,0.012,2.8504,4943018.0,213153.379,3.638
159967.SZ,2024-04-30,0.433,0.434,0.436,0.427,0.427,-0.006,-1.3857,3513224.51,151636.145,3.638
159967.SZ,2024-05-06,0.427,0.436,0.44,0.435,0.436,0.009,2.1077,2358214.62,102934.816,3.638
159967.SZ,2024-05-07,0.436,0.437,0.439,0.431,0.433,-0.003,-0.6881,2278168.63,99166.236,3.638
159967.SZ,2024-05-08,0.433,0.431,0.432,0.426,0.427,-0.006,-1.3857,3113542.16,132955.425,3.638
159967.SZ,2024-05-09,0.427,0.426,0.431,0.425,0.43,0.003,0.7026,4491828.0,192536.322,3.638
159967.SZ,2024-05-10,0.43,0.431,0.431,0.422,0.425,-0.005,-1.1628,2678917.46,113906.567,3.638
159967.SZ,2024-05-13,0.425,0.421,0.427,0.42,0.422,-0.003,-0.7059,3912016.92,165170.795,3.638
159967.SZ,2024-05-14,0.422,0.423,0.426,0.419,0.421,-0.001,-0.237,2051679.1,86461.676,3.638
159967.SZ,2024-05-15,0.421,0.42,0.425,0.418,0.418,-0.003,-0.7126,1366399.0,57552.08,3.638
159967.SZ,2024-05-16,0.418,0.422,0.425,0.419,0.42,0.002,0.4785,2530518.04,106797.474,3.638
159967.SZ,2024-05-17,0.42,0.419,0.422,0.415,0.422,0.002,0.4762,2775521.3,115861.854,3.638
159967.SZ,2024-05-20,0.422,0.42,0.426,0.419,0.424,0.002,0.4739,1983438.39,83963.073,3.638
159967.SZ,2024-05-21,0.424,0.423,0.425,0.42,0.422,-0.002,-0.4717,1208963.0,51045.993,3.638
159967.SZ,2024-05-22,0.422,0.422,0.424,0.418,0.423,0.001,0.237,1517939.42,63924.28,3.638
159967.SZ,2024-05-23,0.423,0.423,0.425,0.417,0.419,-0.004,-0.9456,3757144.03,157350.312,3.638
159967.SZ,2024-05-24,0.419,0.416,0.422,0.408,0.409,-0.01,-2.3866,2709228.6,112189.379,3.638
159967.SZ,2024-05-27,0.409,0.41,0.414,0.407,0.414,0.005,1.2225,1356962.83,55712.008,3.638
159967.SZ,2024-05-28,0.414,0.413,0.413,0.407,0.407,-0.007,-1.6908,1406622.43,57501.97,3.638
159967.SZ,2024-05-29,0.407,0.407,0.412,0.407,0.408,0.001,0.2457,919680.8,37656.959,3.638
159967.SZ,2024-05-30,0.408,0.408,0.411,0.405,0.409,0.001,0.2451,921391.0,37659.933,3.638
159967.SZ,2024-05-31,0.409,0.409,0.413,0.406,0.407,-0.002,-0.489,1794895.2,73529.201,3.638
159967.SZ,2024-06-03,0.407,0.407,0.416,0.406,0.412,0.005,1.2285,2566450.0,105892.572,3.638
159967.SZ,2024-06-04,0.412,0.411,0.418,0.411,0.417,0.005,1.2136,1800506.55,74833.082,3.638
159967.SZ,2024-06-05,0.417,0.418,0.42,0.414,0.415,-0.002,-0.4796,1398858.0,58365.168,3.638
159967.SZ,2024-06-06,0.415,0.416,0.421,0.412,0.414,-0.001,-0.241,1973653.99,82203.265,3.638
159967.SZ,2024-06-07,0.414,0.415,0.415,0.402,0.406,-0.008,-1.9324,3594436.0,145490.653,3.638
159967.SZ,2024-06-11,0.406,0.403,0.41,0.402,0.409,0.003,0.7389,1437973.0,58296.792,3.638
159967.SZ,2024-06-12,0.409,0.409,0.41,0.406,0.407,-0.002,-0.489,887110.0,36167.486,3.638
159967.SZ,2024-06-13,0.407,0.409,0.415,0.408,0.412,0.005,1.2285,1828260.0,75211.74,3.638
159967.SZ,2024-06-14,0.412,0.411,0.422,0.409,0.42,0.008,1.9417,3171544.0,132160.975,3.638
159967.SZ,2024-06-17,0.42,0.42,0.425,0.418,0.424,0.004,0.9524,1431891.63,60544.32,3.638
159967.SZ,2024-06-18,0.424,0.424,0.432,0.422,0.427,0.003,0.7075,2507974.07,107264.208,3.638
159967.SZ,2024-06-19,0.427,0.429,0.43,0.422,0.423,-0.004,-0.9368,1551434.96,65864.082,3.638
159967.SZ,2024-06-20,0.423,0.423,0.425,0.417,0.417,-0.006,-1.4184,1572777.15,65999.517,3.638
159967.SZ,2024-06-21,0.417,0.415,0.418,0.413,0.417,0.0,0.0,1193058.0,49564.107,3.638
159967.SZ,2024-06-24,0.417,0.414,0.418,0.409,0.409,-0.008,-1.9185,1250508.0,51624.392,3.638
159967.SZ,2024-06-25,0.409,0.408,0.409,0.398,0.401,-0.008,-1.956,2191814.0,88213.074,3.638
159967.SZ,2024-06-26,0.401,0.402,0.41,0.401,0.409,0.008,1.995,1420505.85,57644.574,3.638
159967.SZ,2024-06-27,0.409,0.407,0.408,0.401,0.402,-0.007,-1.7115,1171491.0,47310.975,3.638
159967.SZ,2024-06-28,0.402,0.401,0.409,0.4,0.402,0.0,0.0,1244394.01,50329.121,3.638
159967.SZ,2024-07-01,0.402,0.401,0.408,0.397,0.405,0.003,0.7463,1461877.85,58782.187,3.638
159967.SZ,2024-07-02,0.405,0.406,0.407,0.401,0.403,-0.002,-0.4938,1187725.0,47850.448,3.638
159967.SZ,2024-07-03,0.403,0.403,0.403,0.396,0.398,-0.005,-1.2407,1710815.38,68280.589,3.638
159967.SZ,2024-07-04,0.398,0.4,0.404,0.397,0.397,-0.001,-0.2513,1261462.38,50456.0,3.638
159967.SZ,2024-07-05,0.397,0.398,0.4,0.391,0.398,0.001,0.2519,1547016.17,61079.811,3.638
159967.SZ,2024-07-08,0.398,0.397,0.4,0.394,0.396,-0.002,-0.5025,1241027.0,49252.953,3.638
159967.SZ,2024-07-09,0.396,0.395,0.407,0.393,0.405,0.009,2.2727,1918436.71,76883.188,3.638
159967.SZ,2024-07-10,0.405,0.404,0.409,0.403,0.407,0.002,0.4938,1125574.24,45745.709,3.638
159967.SZ,2024-07-11,0.407,0.412,0.413,0.405,0.411,0.004,0.9828,2173456.0,88999.012,3.638
159967.SZ,2024-07-12,0.411,0.408,0.41,0.403,0.407,-0.004,-0.9732,1376713.62,55955.947,3.638
159967.SZ,2024-07-15,0.407,0.405,0.407,0.403,0.405,-0.002,-0.4914,1106013.0,44810.21,3.638
159967.SZ,2024-07-16,0.405,0.404,0.411,0.403,0.41,0.005,1.2346,1717187.0,69988.743,3.638
159967.SZ,2024-07-17,0.41,0.408,0.41,0.403,0.405,-0.005,-1.2195,1250899.0,50802.421,3.638
159967.SZ,2024-07-18,0.405,0.402,0.409,0.398,0.407,0.002,0.4938,1743021.0,70200.273,3.638
159967.SZ,2024-07-19,0.407,0.405,0.409,0.404,0.407,0.0,0.0,2459546.38,100060.445,3.638
159967.SZ,2024-07-22,0.407,0.406,0.409,0.404,0.407,0.0,0.0,996112.75,40475.222,3.638
159967.SZ,2024-07-23,0.407,0.408,0.408,0.394,0.394,-0.013,-3.1941,2405794.0,95937.188,3.638
159967.SZ,2024-07-24,0.394,0.392,0.398,0.387,0.388,-0.006,-1.5228,1668979.51,65259.887,3.638
159967.SZ,2024-07-25,0.388,0.387,0.387,0.379,0.38,-0.008,-2.0619,1928590.0,73638.115,3.638
159967.SZ,2024-07-26,0.38,0.381,0.387,0.38,0.385,0.005,1.3158,1700881.15,65261.282,3.638
159967.SZ,2024-07-29,0.385,0.384,0.387,0.38,0.382,-0.003,-0.7792,985859.74,37742.705,3.638
159967.SZ,2024-07-30,0.382,0.382,0.382,0.376,0.379,-0.003,-0.7853,1289905.05,48828.071,3.638
159967.SZ,2024-07-31,0.379,0.38,0.392,0.378,0.391,0.012,3.1662,2023301.0,78071.867,3.638
159967.SZ,2024-08-01,0.391,0.394,0.395,0.387,0.387,-0.004,-1.023,1699889.0,66507.346,3.638
159967.SZ,2024-08-02,0.387,0.385,0.386,0.376,0.376,-0.011,-2.8424,2467330.53,93804.171,3.638
159967.SZ,2024-08-05,0.376,0.371,0.378,0.364,0.364,-0.012,-3.1915,2343521.3,86818.971,3.638
159967.SZ,2024-08-06,0.364,0.37,0.374,0.367,0.371,0.007,1.9231,1356130.61,50294.507,3.638
159967.SZ,2024-08-07,0.371,0.37,0.373,0.368,0.37,-0.001,-0.2695,3827676.0,142056.39,3.638
159967.SZ,2024-08-08,0.37,0.368,0.372,0.365,0.368,-0.002,-0.5405,1092191.0,40166.573,3.638
159967.SZ,2024-08-09,0.368,0.371,0.374,0.367,0.367,-0.001,-0.2717,944012.0,34977.412,3.638
159967.SZ,2024-08-12,0.367,0.368,0.371,0.366,0.367,0.0,0.0,1021431.0,37634.477,3.638
159967.SZ,2024-08-13,0.367,0.369,0.37,0.366,0.369,0.002,0.545,863931.0,31793.206,3.638
159967.SZ,2024-08-14,0.369,0.371,0.372,0.365,0.365,-0.004,-1.084,777855.0,28527.719,3.638
159967.SZ,2024-08-15,0.365,0.365,0.37,0.363,0.365,0.0,0.0,1541519.21,56491.63,3.638
159967.SZ,2024-08-16,0.365,0.368,0.372,0.366,0.368,0.003,0.8219,1289717.0,47595.0,3.638
159967.SZ,2024-08-19,0.368,0.369,0.373,0.368,0.37,0.002,0.5435,767678.0,28448.716,3.638
159967.SZ,2024-08-20,0.37,0.372,0.372,0.364,0.364,-0.006,-1.6216,1114331.0,40794.309,3.638
159967.SZ,2024-08-21,0.364,0.364,0.367,0.363,0.363,-0.001,-0.2747,676500.0,24637.936,3.638
159967.SZ,2024-08-22,0.363,0.364,0.365,0.36,0.362,-0.001,-0.2755,1242398.0,44964.264,3.638
159967.SZ,2024-08-23,0.362,0.361,0.363,0.358,0.362,0.0,0.0,932903.81,33637.412,3.638
159967.SZ,2024-08-26,0.362,0.364,0.364,0.357,0.358,-0.004,-1.105,1012752.0,36410.007,3.638
159967.SZ,2024-08-27,0.358,0.357,0.358,0.354,0.355,-0.003,-0.838,969685.68,34535.493,3.638
159967.SZ,2024-08-28,0.355,0.355,0.359,0.353,0.355,0.0,0.0,4209967.37,149261.51,3.638
159967.SZ,2024-08-29,0.355,0.353,0.357,0.347,0.354,-0.001,-0.2817,1827437.0,64246.9,3.638
159967.SZ,2024-08-30,0.354,0.355,0.369,0.355,0.364,0.01,2.8249,2902347.0,105843.718,3.638
159967.SZ,2024-09-02,0.364,0.364,0.365,0.353,0.353,-0.011,-3.022,2593382.19,92484.593,3.638
159967.SZ,2024-09-03,0.353,0.354,0.358,0.352,0.356,0.003,0.8499,4187491.02,149015.872,3.638
159967.SZ,2024-09-04,0.356,0.353,0.358,0.349,0.354,-0.002,-0.5618,3827303.58,135471.037,3.638
159967.SZ,2024-09-05,0.354,0.354,0.36,0.354,0.357,0.003,0.8475,1747577.63,62250.854,3.638
159967.SZ,2024-09-06,0.357,0.357,0.357,0.349,0.35,-0.007,-1.9608,1717344.63,60421.902,3.638
159967.SZ,2024-09-09,0.35,0.348,0.352,0.347,0.351,0.001,0.2857,1912036.0,66868.962,3.638
159967.SZ,2024-09-10,0.351,0.353,0.357,0.349,0.354,0.003,0.8547,2000731.0,70677.336,3.638
159967.SZ,2024-09-11,0.354,0.354,0.357,0.353,0.356,0.002,0.565,1272495.74,45299.961,3.638
159967.SZ,2024-09-12,0.356,0.36,0.362,0.354,0.354,-0.002,-0.5618,1337396.05,47836.214,3.638
159967.SZ,2024-09-13,0.354,0.356,0.361,0.354,0.358,0.004,1.1299,2291116.64,82101.38,3.638
159967.SZ,2024-09-18,0.358,0.356,0.357,0.352,0.354,-0.004,-1.1173,1155565.0,40937.715,3.638
159967.SZ,2024-09-19,0.354,0.357,0.358,0.347,0.352,-0.002,-0.565,2572898.0,90584.875,3.638
159967.SZ,2024-09-20,0.352,0.353,0.354,0.348,0.351,-0.001,-0.2841,1983663.0,69478.198,3.638
159967.SZ,2024-09-23,0.351,0.351,0.355,0.347,0.348,-0.003,-0.8547,1597189.0,56005.141,3.638
159967.SZ,2024-09-24,0.348,0.351,0.368,0.348,0.367,0.019,5.4598,4956885.57,178240.195,3.638
159967.SZ,2024-09-25,0.367,0.372,0.379,0.369,0.369,0.002,0.545,9733295.76,363168.484,3.638
159967.SZ,2024-09-26,0.369,0.369,0.384,0.365,0.383,0.014,3.794,3860407.83,144306.121,3.638
159967.SZ,2024-09-27,0.383,0.389,0.42,0.386,0.411,0.028,7.3107,8134031.82,327328.599,3.638
159967.SZ,2024-09-30,0.411,0.43,0.486,0.418,0.478,0.067,16.3017,15775833.33,717774.784,3.638
159967.SZ,2024-10-08,0.478,0.574,0.574,0.504,0.574,0.096,20.0837,34712631.18,1905528.459,3.638
159967.SZ,2024-10-09,0.574,0.558,0.558,0.491,0.497,-0.077,-13.4146,24180370.35,1253402.804,3.638
159967.SZ,2024-10-10,0.497,0.496,0.51,0.477,0.488,-0.009,-1.8109,13321208.04,659689.606,3.638
159967.SZ,2024-10-11,0.488,0.479,0.484,0.461,0.47,-0.018,-3.6885,11659300.11,550732.68,3.638
159967.SZ,2024-10-14,0.47,0.47,0.485,0.459,0.484,0.014,2.9787,8404226.46,397131.509,3.638
159967.SZ,2024-10-15,0.484,0.481,0.493,0.47,0.47,-0.014,-2.8926,6932983.98,333318.477,3.638
159967.SZ,2024-10-16,0.47,0.46,0.467,0.453,0.456,-0.014,-2.9787,6841635.17,314117.034,3.638
159967.SZ,2024-10-17,0.456,0.46,0.466,0.456,0.456,0.0,0.0,5185360.94,239340.809,3.638
159967.SZ,2024-10-18,0.456,0.457,0.512,0.456,0.493,0.037,8.114,12871757.36,619705.397,3.638
159967.SZ,2024-10-21,0.493,0.498,0.515,0.488,0.499,0.006,1.217,7915170.92,396147.601,3.638
159967.SZ,2024-10-22,0.499,0.498,0.504,0.491,0.502,0.003,0.6012,5505376.32,274643.712,3.638
159967.SZ,2024-10-23,0.502,0.498,0.501,0.489,0.492,-0.01,-1.992,7102924.96,351265.464,3.638
159967.SZ,2024-10-24,0.492,0.489,0.498,0.486,0.49,-0.002,-0.4065,5114914.1,251289.755,3.638
159967.SZ,2024-10-25,0.49,0.494,0.505,0.49,0.498,0.008,1.6327,5892363.0,292578.421,3.638
159967.SZ,2024-10-28,0.498,0.496,0.497,0.485,0.493,-0.005,-1.004,6192582.05,303825.176,3.638
159967.SZ,2024-10-29,0.493,0.493,0.494,0.482,0.482,-0.011,-2.2312,5919080.68,288562.874,3.638
159967.SZ,2024-10-30,0.482,0.48,0.486,0.474,0.48,-0.002,-0.4149,4075891.2,195732.198,3.638
159967.SZ,2024-10-31,0.48,0.479,0.488,0.474,0.48,0.0,0.0,4760781.0,228891.853,3.638
159967.SZ,2024-11-01,0.48,0.475,0.477,0.465,0.466,-0.014,-2.9167,5260351.68,247939.772,3.638
159967.SZ,2024-11-04,0.466,0.466,0.478,0.465,0.476,0.01,2.1459,3807318.12,180482.44,3.638
159967.SZ,2024-11-05,0.476,0.476,0.493,0.473,0.492,0.016,3.3613,6618747.98,322147.563,3.638
159967.SZ,2024-11-06,0.492,0.49,0.5,0.481,0.486,-0.006,-1.2195,6574379.02,322609.813,3.638
159967.SZ,2024-11-07,0.486,0.481,0.496,0.478,0.495,0.009,1.8519,6310839.0,308051.395,3.638
159967.SZ,2024-11-08,0.495,0.501,0.51,0.493,0.496,0.001,0.202,6829231.21,343922.643,3.638
159967.SZ,2024-11-11,0.496,0.492,0.505,0.49,0.504,0.008,1.6129,7122886.55,355368.462,3.638
159967.SZ,2024-11-12,0.504,0.505,0.514,0.497,0.503,-0.001,-0.1984,5878412.34,297822.395,3.638
159967.SZ,2024-11-13,0.503,0.499,0.513,0.497,0.512,0.009,1.7893,4488728.2,226605.191,3.638
159967.SZ,2024-11-14,0.512,0.51,0.51,0.491,0.493,-0.019,-3.7109,3690768.84,184894.636,3.638
159967.SZ,2024-11-15,0.493,0.491,0.496,0.474,0.474,-0.019,-3.854,4137659.98,200708.668,3.638
159967.SZ,2024-11-18,0.474,0.474,0.476,0.455,0.458,-0.016,-3.3755,4765847.68,221389.022,3.638
159967.SZ,2024-11-19,0.458,0.461,0.473,0.456,0.471,0.013,2.8384,4009225.35,186290.252,3.638
159967.SZ,2024-11-20,0.471,0.469,0.478,0.467,0.475,0.004,0.8493,3038541.59,143857.619,3.638
159967.SZ,2024-11-21,0.475,0.473,0.475,0.466,0.471,-0.004,-0.8421,2694222.22,126905.601,3.638
159967.SZ,2024-11-22,0.471,0.47,0.474,0.453,0.454,-0.017,-3.6093,3100214.54,143508.321,3.638
159967.SZ,2024-11-25,0.454,0.453,0.457,0.441,0.448,-0.006,-1.3216,3240858.01,145207.185,3.638
159967.SZ,2024-11-26,0.448,0.446,0.452,0.446,0.446,-0.002,-0.4464,2144910.0,96321.44,3.638
159967.SZ,2024-11-27,0.446,0.445,0.456,0.438,0.456,0.01,2.2422,3124259.56,139922.992,3.638
159967.SZ,2024-11-28,0.456,0.456,0.456,0.447,0.447,-0.009,-1.9737,2450083.63,110307.269,3.638
159967.SZ,2024-11-29,0.447,0.447,0.463,0.446,0.456,0.009,2.0134,4251774.0,193304.652,3.638
159967.SZ,2024-12-02,0.456,0.456,0.468,0.455,0.465,0.009,1.9737,3697360.0,171307.598,3.638
159967.SZ,2024-12-03,0.465,0.467,0.467,0.458,0.463,-0.002,-0.4301,2144482.96,99199.633,3.638
159967.SZ,2024-12-04,0.463,0.463,0.464,0.454,0.456,-0.007,-1.5119,1854857.27,85085.675,3.638
159967.SZ,2024-12-05,0.456,0.455,0.464,0.455,0.459,0.003,0.6579,1775533.72,81678.209,3.638
159967.SZ,2024-12-06,0.459,0.46,0.471,0.458,0.468,0.009,1.9608,3193085.38,148478.849,3.638
159967.SZ,2024-12-09,0.468,0.467,0.467,0.457,0.461,-0.007,-1.4957,3300625.0,152713.387,3.638
159967.SZ,2024-12-10,0.461,0.481,0.482,0.461,0.462,0.001,0.2169,4721071.62,221596.378,3.638
159967.SZ,2024-12-11,0.462,0.461,0.47,0.46,0.468,0.006,1.2987,3610215.44,168401.606,3.638
159967.SZ,2024-12-12,0.468,0.467,0.48,0.466,0.478,0.01,2.1368,3661732.31,173874.356,3.638
159967.SZ,2024-12-13,0.478,0.475,0.478,0.469,0.469,-0.009,-1.8828,3433782.83,162171.505,3.638
159967.SZ,2024-12-16,0.469,0.468,0.47,0.459,0.462,-0.007,-1.4925,2290322.8,106034.371,3.638
159967.SZ,2024-12-17,0.462,0.461,0.471,0.459,0.461,-0.001,-0.2165,2607560.5,121214.233,3.638
159967.SZ,2024-12-18,0.461,0.461,0.464,0.457,0.46,-0.001,-0.2169,2099063.66,96422.715,3.638
159967.SZ,2024-12-19,0.46,0.457,0.467,0.454,0.466,0.006,1.3043,2191877.65,101301.188,3.638
159967.SZ,2024-12-20,0.466,0.466,0.473,0.463,0.468,0.002,0.4292,2369264.86,110867.613,3.638
159967.SZ,2024-12-23,0.468,0.466,0.469,0.461,0.462,-0.006,-1.2821,2901167.29,135116.122,3.638
