ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
510150.SH,20240507,0.547,0.545,0.546,0.541,0.545,-0.002,-0.3656,368726.0,20063.495
510150.SH,20240508,0.545,0.542,0.543,0.537,0.538,-0.007,-1.2844,260458.0,14041.91
510150.SH,20240509,0.538,0.538,0.544,0.538,0.543,0.005,0.9294,414452.0,22448.077
510150.SH,20240510,0.543,0.546,0.546,0.538,0.542,-0.001,-0.1842,237959.0,12846.744
510150.SH,20240513,0.542,0.54,0.541,0.536,0.539,-0.003,-0.5535,347170.0,18702.255
510150.SH,20240514,0.539,0.538,0.544,0.538,0.542,0.003,0.5566,217439.0,11767.575
510150.SH,20240515,0.542,0.542,0.542,0.534,0.536,-0.006,-1.107,290055.0,15573.831
510150.SH,20240516,0.536,0.535,0.539,0.532,0.537,0.001,0.1866,261190.9,13945.69
510150.SH,20240517,0.537,0.534,0.537,0.528,0.535,-0.002,-0.3724,372505.0,19803.494
510150.SH,20240520,0.535,0.536,0.538,0.532,0.535,0.0,0.0,386715.0,20670.994
510150.SH,20240521,0.535,0.535,0.535,0.53,0.532,-0.003,-0.5607,347442.0,18491.284
510150.SH,20240522,0.532,0.533,0.533,0.528,0.53,-0.002,-0.3759,398357.0,21099.178
510150.SH,20240523,0.53,0.53,0.53,0.522,0.524,-0.006,-1.1321,418779.0,21968.31
510150.SH,20240524,0.524,0.524,0.524,0.517,0.518,-0.006,-1.145,239183.0,12439.426
510150.SH,20240527,0.518,0.519,0.521,0.515,0.521,0.003,0.5792,377250.0,19515.206
510150.SH,20240528,0.521,0.522,0.522,0.515,0.516,-0.005,-0.9597,305795.0,15807.147
510150.SH,20240529,0.516,0.513,0.518,0.513,0.516,0.0,0.0,328694.0,16967.264
510150.SH,20240530,0.516,0.516,0.517,0.511,0.511,-0.005,-0.969,167410.0,8591.985
510150.SH,20240531,0.511,0.513,0.517,0.51,0.511,0.0,0.0,346996.0,17770.66
510150.SH,20240603,0.511,0.512,0.515,0.508,0.512,0.001,0.1957,372282.0,19039.847
510150.SH,20240604,0.512,0.512,0.52,0.511,0.52,0.008,1.5625,724136.0,37406.782
510150.SH,20240605,0.52,0.52,0.52,0.515,0.516,-0.004,-0.7692,443831.0,22974.388
510150.SH,20240606,0.516,0.517,0.518,0.512,0.513,-0.003,-0.5814,331826.0,17074.419
510150.SH,20240607,0.513,0.514,0.516,0.506,0.509,-0.004,-0.7797,436419.0,22234.458
510150.SH,20240611,0.509,0.51,0.51,0.502,0.506,-0.003,-0.5894,269172.0,13561.556
510150.SH,20240612,0.506,0.506,0.508,0.504,0.507,0.001,0.1976,188083.0,9513.022
510150.SH,20240613,0.507,0.507,0.507,0.5,0.501,-0.006,-1.1834,278753.0,13978.07
510150.SH,20240614,0.501,0.501,0.504,0.495,0.503,0.002,0.3992,387296.0,19313.138
510150.SH,20240617,0.503,0.5,0.501,0.498,0.5,-0.003,-0.5964,145592.0,7269.387
510150.SH,20240618,0.5,0.5,0.502,0.496,0.498,-0.002,-0.4,236617.0,11792.608
510150.SH,20240619,0.498,0.498,0.499,0.492,0.493,-0.005,-1.004,397064.0,19622.001
510150.SH,20240620,0.493,0.494,0.495,0.485,0.487,-0.006,-1.217,444777.0,21740.965
510150.SH,20240621,0.487,0.486,0.486,0.481,0.485,-0.002,-0.4107,283188.0,13687.081
510150.SH,20240624,0.485,0.48,0.486,0.477,0.482,-0.003,-0.6186,374591.0,18050.282
510150.SH,20240625,0.482,0.48,0.485,0.478,0.481,-0.001,-0.2075,458523.0,22088.971
510150.SH,20240626,0.481,0.481,0.484,0.476,0.484,0.003,0.6237,231078.0,11100.633
510150.SH,20240627,0.484,0.484,0.484,0.474,0.475,-0.009,-1.8595,302662.0,14405.461
510150.SH,20240628,0.475,0.475,0.478,0.471,0.473,-0.002,-0.4211,399074.0,18948.67
510150.SH,20240701,0.473,0.473,0.473,0.465,0.473,0.0,0.0,252699.0,11870.849
510150.SH,20240702,0.473,0.473,0.473,0.468,0.47,-0.003,-0.6342,507397.0,23900.665
510150.SH,20240703,0.47,0.469,0.472,0.467,0.469,-0.001,-0.2128,468048.0,21976.174
510150.SH,20240704,0.469,0.466,0.47,0.462,0.464,-0.005,-1.0661,884032.0,41076.443
510150.SH,20240705,0.464,0.463,0.467,0.458,0.465,0.001,0.2155,254810.0,11755.655
510150.SH,20240708,0.465,0.465,0.465,0.456,0.458,-0.007,-1.5054,330381.0,15172.958
510150.SH,20240709,0.458,0.458,0.463,0.453,0.461,0.003,0.655,376023.0,17176.573
510150.SH,20240710,0.461,0.461,0.468,0.46,0.463,0.002,0.4338,171541.0,7969.646
510150.SH,20240711,0.463,0.468,0.475,0.466,0.474,0.011,2.3758,334832.0,15806.27
510150.SH,20240712,0.474,0.474,0.476,0.471,0.475,0.001,0.211,295100.0,13966.272
510150.SH,20240715,0.475,0.474,0.474,0.469,0.471,-0.004,-0.8421,270856.0,12775.137
510150.SH,20240716,0.471,0.472,0.473,0.47,0.472,0.001,0.2123,149628.0,7046.185
510150.SH,20240717,0.472,0.471,0.48,0.469,0.478,0.006,1.2712,434945.0,20669.956
510150.SH,20240718,0.478,0.477,0.481,0.475,0.481,0.003,0.6276,325123.0,15572.818
510150.SH,20240719,0.481,0.48,0.485,0.477,0.483,0.002,0.4158,422943.0,20358.83
510150.SH,20240722,0.483,0.483,0.484,0.478,0.481,-0.002,-0.4141,183985.0,8856.864
510150.SH,20240723,0.481,0.48,0.481,0.465,0.466,-0.015,-3.1185,346986.0,16354.762
510150.SH,20240724,0.466,0.466,0.466,0.457,0.458,-0.008,-1.7167,347723.0,16017.531
510150.SH,20240725,0.458,0.459,0.46,0.454,0.458,0.0,0.0,343173.0,15700.785
510150.SH,20240726,0.458,0.461,0.463,0.457,0.461,0.003,0.655,371198.0,17058.505
510150.SH,20240729,0.461,0.461,0.461,0.453,0.454,-0.007,-1.5184,378181.0,17248.39
510150.SH,20240730,0.454,0.454,0.454,0.448,0.453,-0.001,-0.2203,372422.0,16793.548
510150.SH,20240731,0.453,0.454,0.471,0.451,0.469,0.016,3.532,706210.0,32778.063
510150.SH,20240801,0.469,0.471,0.471,0.461,0.463,-0.006,-1.2793,318105.0,14753.987
510150.SH,20240802,0.463,0.459,0.468,0.459,0.461,-0.002,-0.432,912209.0,42255.196
510150.SH,20240805,0.461,0.466,0.472,0.46,0.462,0.001,0.2169,1873168.0,87035.458
510150.SH,20240806,0.462,0.465,0.467,0.459,0.465,0.003,0.6494,442154.0,20430.155
510150.SH,20240807,0.465,0.465,0.467,0.461,0.464,-0.001,-0.2151,358447.0,16617.145
510150.SH,20240808,0.464,0.463,0.471,0.462,0.468,0.004,0.8621,398651.0,18628.843
510150.SH,20240809,0.468,0.471,0.474,0.461,0.463,-0.005,-1.0684,321515.0,14988.672
510150.SH,20240812,0.463,0.462,0.467,0.46,0.465,0.002,0.432,210582.0,9783.749
510150.SH,20240813,0.465,0.464,0.465,0.458,0.462,-0.003,-0.6452,177175.54,8146.434
510150.SH,20240814,0.462,0.462,0.462,0.454,0.455,-0.007,-1.5152,325542.0,14840.335
510150.SH,20240815,0.455,0.455,0.462,0.454,0.457,0.002,0.4396,519293.0,23728.983
510150.SH,20240816,0.457,0.457,0.458,0.454,0.458,0.001,0.2188,293261.0,13387.282
510150.SH,20240819,0.458,0.457,0.462,0.454,0.455,-0.003,-0.655,290971.0,13294.73
510150.SH,20240820,0.455,0.455,0.455,0.448,0.451,-0.004,-0.8791,279537.0,12574.9
510150.SH,20240821,0.451,0.451,0.451,0.446,0.448,-0.003,-0.6652,250613.0,11241.049
510150.SH,20240822,0.448,0.449,0.449,0.443,0.444,-0.004,-0.8929,214854.0,9574.306
510150.SH,20240823,0.444,0.446,0.449,0.443,0.447,0.003,0.6757,205428.0,9169.561
510150.SH,20240826,0.447,0.447,0.448,0.442,0.445,-0.002,-0.4474,158387.0,7031.06
510150.SH,20240827,0.445,0.445,0.445,0.441,0.442,-0.003,-0.6742,126325.0,5594.89
510150.SH,20240828,0.442,0.443,0.443,0.437,0.441,-0.001,-0.2262,184750.0,8112.257
510150.SH,20240829,0.441,0.44,0.448,0.439,0.446,0.005,1.1338,429476.0,19037.654
510150.SH,20240830,0.446,0.446,0.46,0.442,0.457,0.011,2.4664,1069884.0,48789.112
510150.SH,20240902,0.457,0.456,0.456,0.442,0.442,-0.015,-3.2823,401828.0,17899.286
510150.SH,20240903,0.442,0.442,0.451,0.442,0.448,0.006,1.3575,481982.0,21582.444
510150.SH,20240904,0.448,0.449,0.452,0.446,0.45,0.002,0.4464,284257.0,12766.429
510150.SH,20240905,0.45,0.45,0.452,0.448,0.451,0.001,0.2222,327586.0,14761.355
510150.SH,20240906,0.451,0.451,0.452,0.446,0.446,-0.005,-1.1086,251649.0,11291.029
510150.SH,20240909,0.446,0.446,0.448,0.44,0.442,-0.004,-0.8969,341576.0,15165.245
510150.SH,20240910,0.442,0.442,0.443,0.436,0.44,-0.002,-0.4525,366254.0,16120.744
510150.SH,20240911,0.44,0.44,0.445,0.436,0.445,0.005,1.1364,295656.8,13088.51
510150.SH,20240912,0.445,0.445,0.447,0.437,0.437,-0.008,-1.7978,351336.0,15507.616
510150.SH,20240913,0.437,0.437,0.439,0.433,0.435,-0.002,-0.4577,183158.0,7992.624
510150.SH,20240918,0.435,0.435,0.436,0.432,0.436,0.001,0.2299,317706.0,13765.394
510150.SH,20240919,0.436,0.435,0.446,0.433,0.441,0.005,1.1468,433749.0,19050.373
510150.SH,20240920,0.441,0.441,0.442,0.435,0.44,-0.001,-0.2268,203416.0,8906.165
510150.SH,20240923,0.44,0.44,0.446,0.438,0.44,0.0,0.0,253843.0,11225.408
510150.SH,20240924,0.44,0.442,0.458,0.437,0.457,0.017,3.8636,1342400.0,59587.845
510150.SH,20240925,0.457,0.46,0.47,0.459,0.459,0.002,0.4376,743737.0,34586.316
510150.SH,20240926,0.459,0.459,0.5,0.459,0.499,0.04,8.7146,2056751.0,97496.195
510150.SH,20240927,0.499,0.516,0.549,0.5,0.549,0.05,10.02,2166324.0,111296.703
510150.SH,20240930,0.549,0.602,0.604,0.532,0.589,0.04,7.286,16919316.0,956041.888
510150.SH,20241008,0.589,0.647,0.648,0.559,0.587,-0.002,-0.3396,15044157.0,912073.584
510150.SH,20241009,0.587,0.56,0.566,0.528,0.531,-0.056,-9.54,6629086.0,363621.119
510150.SH,20241010,0.531,0.536,0.557,0.533,0.547,0.016,3.0132,7874926.0,432005.242
510150.SH,20241011,0.547,0.549,0.549,0.52,0.535,-0.012,-2.1938,4334857.0,230476.986
510150.SH,20241014,0.535,0.524,0.535,0.516,0.532,-0.003,-0.5607,4026678.0,211985.774
510150.SH,20241015,0.532,0.527,0.532,0.515,0.516,-0.016,-3.0075,2426369.0,127336.539
510150.SH,20241016,0.516,0.506,0.516,0.505,0.509,-0.007,-1.3566,1653773.0,84189.12
510150.SH,20241017,0.509,0.51,0.514,0.501,0.503,-0.006,-1.1788,1839566.0,93313.579
510150.SH,20241018,0.503,0.5,0.529,0.499,0.519,0.016,3.1809,3795629.0,194113.441
510150.SH,20241021,0.519,0.52,0.525,0.512,0.521,0.002,0.3854,2653871.0,137962.619
510150.SH,20241022,0.521,0.52,0.532,0.518,0.529,0.008,1.5355,2207469.0,116353.909
510150.SH,20241023,0.529,0.529,0.536,0.525,0.532,0.003,0.5671,2239430.0,118880.281
510150.SH,20241024,0.532,0.528,0.532,0.521,0.523,-0.009,-1.6917,1573098.0,82598.552
510150.SH,20241025,0.523,0.522,0.532,0.52,0.529,0.006,1.1472,1778362.0,93595.454
510150.SH,20241028,0.529,0.533,0.535,0.524,0.535,0.006,1.1342,2255877.0,119933.457
510150.SH,20241029,0.535,0.536,0.54,0.526,0.528,-0.007,-1.3084,1773216.7,94449.762
510150.SH,20241030,0.528,0.526,0.532,0.519,0.523,-0.005,-0.947,1311827.7,68710.063
510150.SH,20241031,0.523,0.522,0.526,0.518,0.522,-0.001,-0.1912,1701779.0,88769.579
510150.SH,20241101,0.522,0.521,0.529,0.519,0.523,0.001,0.1916,1412186.0,74074.072
510150.SH,20241104,0.523,0.524,0.53,0.522,0.53,0.007,1.3384,1217432.4,64133.511
510150.SH,20241105,0.53,0.529,0.539,0.524,0.538,0.008,1.5094,2498233.16,133271.314
510150.SH,20241106,0.538,0.54,0.54,0.532,0.536,-0.002,-0.3717,2578735.0,138288.552
510150.SH,20241107,0.536,0.532,0.562,0.531,0.56,0.024,4.4776,6110188.0,334161.729
510150.SH,20241108,0.56,0.571,0.579,0.547,0.551,-0.009,-1.6071,6057125.0,336157.089
510150.SH,20241111,0.551,0.543,0.554,0.54,0.553,0.002,0.363,3194810.0,174509.319
510150.SH,20241112,0.553,0.555,0.565,0.55,0.556,0.003,0.5425,4201508.0,234773.799
510150.SH,20241113,0.556,0.553,0.556,0.549,0.555,-0.001,-0.1799,1782287.0,98548.944
510150.SH,20241114,0.555,0.556,0.556,0.545,0.547,-0.008,-1.4414,1926054.76,105965.778
510150.SH,20241115,0.547,0.544,0.549,0.539,0.541,-0.006,-1.0969,1489755.0,81015.769
510150.SH,20241118,0.541,0.539,0.545,0.531,0.533,-0.008,-1.4787,1584174.0,85344.011
510150.SH,20241119,0.533,0.534,0.536,0.524,0.535,0.002,0.3752,1512476.0,80271.936
510150.SH,20241120,0.535,0.534,0.543,0.532,0.541,0.006,1.1215,1509451.0,81254.263
510150.SH,20241121,0.541,0.538,0.542,0.537,0.54,-0.001,-0.1848,1097906.0,59175.454
510150.SH,20241122,0.54,0.54,0.543,0.522,0.522,-0.018,-3.3333,1751627.0,93005.84
510150.SH,20241125,0.522,0.522,0.529,0.517,0.521,-0.001,-0.1916,1511103.0,79069.213
510150.SH,20241126,0.521,0.522,0.527,0.518,0.52,-0.001,-0.1919,898252.0,46912.26
510150.SH,20241127,0.52,0.518,0.529,0.517,0.529,0.009,1.7308,1364365.0,71404.834
510150.SH,20241128,0.529,0.528,0.53,0.521,0.524,-0.005,-0.9452,925023.7,48512.267
510150.SH,20241129,0.524,0.523,0.537,0.522,0.531,0.007,1.3359,1841507.0,97699.664
510150.SH,20241202,0.531,0.531,0.54,0.528,0.538,0.007,1.3183,2272572.0,121687.149
510150.SH,20241203,0.538,0.538,0.54,0.534,0.538,0.0,0.0,1377913.0,73934.616
510150.SH,20241204,0.538,0.536,0.538,0.53,0.532,-0.006,-1.1152,1275280.0,68016.584
510150.SH,20241205,0.532,0.532,0.532,0.527,0.53,-0.002,-0.3759,829554.0,43910.695
510150.SH,20241206,0.53,0.53,0.54,0.53,0.536,0.006,1.1321,1496541.0,80171.545
510150.SH,20241209,0.536,0.538,0.542,0.534,0.537,0.001,0.1866,1161312.0,62455.334
510150.SH,20241210,0.537,0.569,0.569,0.541,0.543,0.006,1.1173,5756807.0,316861.377
510150.SH,20241211,0.543,0.543,0.548,0.54,0.546,0.003,0.5525,2464563.0,134283.409
510150.SH,20241212,0.546,0.546,0.553,0.543,0.552,0.006,1.0989,3193136.0,174998.532
510150.SH,20241213,0.552,0.55,0.55,0.538,0.541,-0.011,-1.9928,2410854.0,130713.488
510150.SH,20241216,0.541,0.541,0.541,0.532,0.535,-0.006,-1.1091,1770788.0,94754.064
510150.SH,20241217,0.535,0.532,0.54,0.532,0.536,0.001,0.1869,1584584.0,84935.656
510150.SH,20241218,0.536,0.536,0.539,0.535,0.537,0.001,0.1866,1209592.1,64914.244
510150.SH,20241219,0.537,0.534,0.535,0.53,0.534,-0.003,-0.5587,1345893.0,71659.953
510150.SH,20241220,0.534,0.533,0.536,0.53,0.532,-0.002,-0.3745,1407298.0,75021.833
510150.SH,20241223,0.532,0.531,0.534,0.527,0.528,-0.004,-0.7519,1375419.0,72955.448
510150.SH,20241224,0.528,0.528,0.536,0.528,0.535,0.007,1.3258,1340089.0,71331.285
510150.SH,20241225,0.535,0.535,0.536,0.53,0.533,-0.002,-0.3738,865634.3,46160.126
510150.SH,20241226,0.533,0.533,0.534,0.53,0.533,0.0,0.0,954596.0,50775.645
510150.SH,20241227,0.533,0.534,0.535,0.528,0.534,0.001,0.1876,1008810.0,53728.282
510150.SH,20241230,0.534,0.533,0.536,0.531,0.534,0.0,0.0,1163595.0,62070.801
510150.SH,20241231,0.534,0.532,0.537,0.528,0.529,-0.005,-0.9363,2324125.0,123845.737
510150.SH,20250102,0.529,0.528,0.529,0.513,0.517,-0.012,-2.2684,2374785.0,123664.63
510150.SH,20250103,0.517,0.517,0.519,0.507,0.509,-0.008,-1.5474,1469944.0,75393.925
510150.SH,20250106,0.509,0.506,0.513,0.504,0.507,-0.002,-0.3929,1332906.0,67731.343
510150.SH,20250107,0.507,0.508,0.51,0.504,0.509,0.002,0.3945,844542.0,42810.049
510150.SH,20250108,0.509,0.509,0.511,0.498,0.507,-0.002,-0.3929,1209029.0,60977.95
510150.SH,20250109,0.507,0.507,0.51,0.504,0.507,0.0,0.0,748732.0,37954.518
510150.SH,20250110,0.507,0.506,0.508,0.5,0.501,-0.006,-1.1834,977711.0,49197.104
510150.SH,20250113,0.501,0.497,0.504,0.497,0.499,-0.002,-0.3992,719292.0,35942.502
510150.SH,20250114,0.499,0.499,0.513,0.499,0.512,0.013,2.6052,1234376.0,62702.35
510150.SH,20250115,0.512,0.51,0.511,0.504,0.506,-0.006,-1.1719,738015.0,37413.146
510150.SH,20250116,0.506,0.507,0.513,0.503,0.506,0.0,0.0,829977.0,42139.735
510150.SH,20250117,0.506,0.505,0.51,0.503,0.508,0.002,0.3953,500052.0,25355.198
510150.SH,20250120,0.508,0.511,0.519,0.51,0.512,0.004,0.7874,990480.0,51002.574
510150.SH,20250121,0.512,0.516,0.516,0.508,0.512,0.0,0.0,596776.64,30521.797
510150.SH,20250122,0.512,0.512,0.512,0.503,0.506,-0.006,-1.1719,792867.0,40104.567
510150.SH,20250123,0.506,0.509,0.513,0.505,0.505,-0.001,-0.1976,817083.0,41553.536
510150.SH,20250124,0.505,0.503,0.511,0.503,0.508,0.003,0.5941,772452.0,39192.766
510150.SH,20250127,0.508,0.508,0.513,0.508,0.509,0.001,0.1969,657545.0,33536.72
510150.SH,20250205,0.509,0.51,0.512,0.501,0.502,-0.007,-1.3752,704684.0,35435.51
510150.SH,20250206,0.502,0.502,0.508,0.5,0.508,0.006,1.1952,821805.0,41494.042
510150.SH,20250207,0.508,0.507,0.519,0.505,0.515,0.007,1.378,1647826.0,84608.884
510150.SH,20250210,0.515,0.516,0.518,0.511,0.516,0.001,0.1942,991179.08,51036.725
510150.SH,20250211,0.516,0.52,0.52,0.51,0.512,-0.004,-0.7752,1133224.0,58143.693
510150.SH,20250212,0.512,0.51,0.516,0.508,0.515,0.003,0.5859,940471.0,48126.028
510150.SH,20250213,0.515,0.517,0.522,0.514,0.519,0.004,0.7767,1659572.0,86054.262
510150.SH,20250214,0.519,0.517,0.524,0.517,0.523,0.004,0.7707,1218264.0,63550.047
510150.SH,20250217,0.523,0.524,0.526,0.52,0.522,-0.001,-0.1912,1041524.0,54491.342
510150.SH,20250218,0.522,0.522,0.524,0.514,0.516,-0.006,-1.1494,1187368.0,61635.173
510150.SH,20250219,0.516,0.516,0.521,0.513,0.521,0.005,0.969,864169.0,44804.038
510150.SH,20250220,0.521,0.522,0.525,0.518,0.523,0.002,0.3839,1048989.0,54863.021
510150.SH,20250221,0.523,0.525,0.529,0.52,0.528,0.005,0.956,1741979.0,91525.823
510150.SH,20250224,0.528,0.528,0.531,0.522,0.526,-0.002,-0.3788,1318285.0,69407.861
510150.SH,20250225,0.526,0.523,0.524,0.517,0.519,-0.007,-1.3308,1114153.0,57981.232
510150.SH,20250226,0.519,0.519,0.523,0.518,0.523,0.004,0.7707,779597.0,40595.892
510150.SH,20250227,0.523,0.523,0.529,0.521,0.528,0.005,0.956,1734001.0,91240.504
