ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
162607.SZ,20240807,0.363,0.359,0.361,0.356,0.358,-0.005,-1.3774,1334.4,47.839
162607.SZ,20240808,0.358,0.358,0.363,0.358,0.363,0.005,1.3966,907.0,32.726
162607.SZ,20240809,0.363,0.363,0.368,0.363,0.365,0.002,0.551,2326.0,85.004
162607.SZ,20240812,0.365,0.361,0.361,0.356,0.356,-0.009,-2.4658,1307.0,46.845
162607.SZ,20240813,0.356,0.355,0.357,0.354,0.357,0.001,0.2809,1398.0,49.66
162607.SZ,20240814,0.357,0.356,0.356,0.353,0.356,-0.001,-0.2801,306.0,10.861
162607.SZ,20240815,0.356,0.353,0.357,0.35,0.355,-0.001,-0.2809,1457.0,51.279
162607.SZ,20240816,0.355,0.355,0.355,0.35,0.351,-0.004,-1.1268,4402.34,154.831
162607.SZ,20240819,0.351,0.35,0.354,0.349,0.35,-0.001,-0.2849,1384.0,48.442
162607.SZ,20240820,0.35,0.349,0.35,0.345,0.346,-0.004,-1.1429,3631.37,125.508
162607.SZ,20240821,0.346,0.346,0.346,0.341,0.345,-0.001,-0.289,1681.63,57.674
162607.SZ,20240822,0.345,0.343,0.343,0.337,0.338,-0.007,-2.029,4203.0,142.608
162607.SZ,20240823,0.338,0.339,0.339,0.332,0.337,-0.001,-0.2959,1063.0,35.692
162607.SZ,20240826,0.337,0.334,0.343,0.334,0.34,0.003,0.8902,402.0,13.621
162607.SZ,20240827,0.34,0.341,0.341,0.334,0.337,-0.003,-0.8824,710.0,23.827
162607.SZ,20240828,0.337,0.338,0.338,0.333,0.335,-0.002,-0.5935,639.0,21.313
162607.SZ,20240829,0.335,0.337,0.339,0.333,0.337,0.002,0.597,3252.74,109.378
162607.SZ,20240830,0.337,0.336,0.355,0.336,0.35,0.013,3.8576,11734.59,407.803
162607.SZ,20240902,0.35,0.344,0.345,0.34,0.341,-0.009,-2.5714,1100.0,37.764
162607.SZ,20240903,0.341,0.339,0.345,0.339,0.344,0.003,0.8798,2832.4,97.063
162607.SZ,20240904,0.344,0.344,0.348,0.343,0.344,0.0,0.0,1981.4,68.181
162607.SZ,20240905,0.344,0.344,0.344,0.342,0.342,-0.002,-0.5814,226.0,7.77
162607.SZ,20240906,0.342,0.348,0.348,0.336,0.34,-0.002,-0.5848,498.0,17.03
162607.SZ,20240909,0.34,0.336,0.338,0.335,0.338,-0.002,-0.5882,858.77,28.796
162607.SZ,20240910,0.338,0.333,0.334,0.33,0.334,-0.004,-1.1834,2313.0,76.647
162607.SZ,20240911,0.334,0.331,0.335,0.331,0.334,0.0,0.0,851.0,28.18
162607.SZ,20240912,0.334,0.333,0.337,0.331,0.332,-0.002,-0.5988,1598.82,53.472
162607.SZ,20240913,0.332,0.329,0.332,0.328,0.328,-0.004,-1.2048,3311.82,109.027
162607.SZ,20240918,0.328,0.327,0.328,0.325,0.328,0.0,0.0,540.0,17.618
162607.SZ,20240919,0.328,0.331,0.35,0.331,0.339,0.011,3.3537,4424.0,152.21
162607.SZ,20240920,0.339,0.338,0.344,0.336,0.341,0.002,0.59,384.0,12.992
162607.SZ,20240923,0.341,0.341,0.342,0.341,0.342,0.001,0.2933,49.0,1.673
162607.SZ,20240924,0.342,0.347,0.352,0.345,0.351,0.009,2.6316,5558.63,194.314
162607.SZ,20240925,0.351,0.354,0.365,0.354,0.356,0.005,1.4245,5803.82,209.295
162607.SZ,20240926,0.356,0.356,0.378,0.35,0.377,0.021,5.8989,21105.45,778.067
162607.SZ,20240927,0.377,0.377,0.403,0.377,0.403,0.026,6.8966,13413.0,529.954
162607.SZ,20240930,0.403,0.405,0.443,0.405,0.443,0.04,9.9256,23903.49,1045.0
162607.SZ,20241008,0.443,0.487,0.487,0.45,0.469,0.026,5.8691,28096.79,1314.002
162607.SZ,20241009,0.469,0.468,0.468,0.43,0.43,-0.039,-8.3156,11077.75,488.337
162607.SZ,20241010,0.43,0.43,0.436,0.417,0.431,0.001,0.2326,12162.73,525.798
162607.SZ,20241011,0.431,0.427,0.428,0.412,0.415,-0.016,-3.7123,4020.92,168.102
162607.SZ,20241014,0.415,0.414,0.428,0.413,0.428,0.013,3.1325,6530.12,274.844
162607.SZ,20241015,0.428,0.427,0.438,0.424,0.428,0.0,0.0,3693.08,158.733
162607.SZ,20241016,0.428,0.418,0.44,0.418,0.436,0.008,1.8692,7904.67,342.298
162607.SZ,20241017,0.436,0.436,0.438,0.423,0.423,-0.013,-2.9817,10318.0,445.085
162607.SZ,20241018,0.423,0.434,0.434,0.409,0.429,0.006,1.4184,5335.0,225.522
162607.SZ,20241021,0.429,0.428,0.432,0.423,0.427,-0.002,-0.4662,1557.0,66.478
162607.SZ,20241022,0.427,0.427,0.431,0.414,0.43,0.003,0.7026,2513.77,106.814
162607.SZ,20241023,0.43,0.432,0.433,0.427,0.427,-0.003,-0.6977,11514.42,495.295
162607.SZ,20241024,0.427,0.432,0.432,0.423,0.429,0.002,0.4684,1170.59,49.695
162607.SZ,20241025,0.429,0.429,0.436,0.425,0.432,0.003,0.6993,3088.94,133.819
162607.SZ,20241028,0.432,0.432,0.441,0.432,0.44,0.008,1.8519,9839.86,430.825
162607.SZ,20241029,0.44,0.442,0.443,0.43,0.436,-0.004,-0.9091,3500.0,153.164
162607.SZ,20241030,0.436,0.436,0.442,0.43,0.437,0.001,0.2294,7447.66,326.22
162607.SZ,20241031,0.437,0.437,0.454,0.432,0.448,0.011,2.5172,19273.0,865.627
162607.SZ,20241101,0.448,0.443,0.454,0.436,0.443,-0.005,-1.1161,18061.83,798.554
162607.SZ,20241104,0.443,0.437,0.443,0.436,0.443,0.0,0.0,1494.96,65.453
162607.SZ,20241105,0.443,0.438,0.455,0.438,0.454,0.011,2.4831,5265.0,237.34
162607.SZ,20241106,0.454,0.455,0.47,0.447,0.457,0.003,0.6608,17280.21,789.833
162607.SZ,20241107,0.457,0.465,0.475,0.457,0.474,0.017,3.7199,18334.96,864.693
162607.SZ,20241108,0.474,0.475,0.482,0.464,0.466,-0.008,-1.6878,11264.0,530.541
162607.SZ,20241111,0.466,0.469,0.469,0.453,0.464,-0.002,-0.4292,11485.21,529.688
162607.SZ,20241112,0.464,0.46,0.474,0.46,0.467,0.003,0.6466,11882.25,558.457
162607.SZ,20241113,0.467,0.461,0.467,0.458,0.463,-0.004,-0.8565,4332.41,199.705
162607.SZ,20241114,0.463,0.462,0.465,0.454,0.454,-0.009,-1.9438,3815.0,175.034
162607.SZ,20241115,0.454,0.451,0.455,0.443,0.443,-0.011,-2.4229,9598.0,429.35
162607.SZ,20241118,0.443,0.437,0.448,0.436,0.436,-0.007,-1.5801,3113.0,136.54
162607.SZ,20241119,0.436,0.438,0.445,0.432,0.445,0.009,2.0642,3321.0,145.481
162607.SZ,20241120,0.445,0.445,0.448,0.44,0.441,-0.004,-0.8989,223.0,9.841
162607.SZ,20241121,0.441,0.446,0.449,0.439,0.444,0.003,0.6803,1833.0,81.091
162607.SZ,20241122,0.444,0.444,0.444,0.43,0.43,-0.014,-3.1532,2913.0,126.989
162607.SZ,20241125,0.43,0.423,0.43,0.423,0.429,-0.001,-0.2326,1291.0,55.147
162607.SZ,20241126,0.429,0.426,0.434,0.425,0.431,0.002,0.4662,2715.0,116.077
162607.SZ,20241127,0.431,0.425,0.435,0.424,0.434,0.003,0.6961,1123.0,48.59
162607.SZ,20241128,0.434,0.438,0.44,0.437,0.44,0.006,1.3825,1526.0,66.868
162607.SZ,20241129,0.44,0.431,0.447,0.431,0.441,0.001,0.2273,4895.0,216.084
162607.SZ,20241202,0.441,0.443,0.448,0.434,0.448,0.007,1.5873,1847.0,82.238
162607.SZ,20241203,0.448,0.448,0.449,0.442,0.449,0.001,0.2232,4937.8,219.994
162607.SZ,20241204,0.449,0.444,0.447,0.441,0.444,-0.005,-1.1136,1984.0,87.97
162607.SZ,20241205,0.444,0.442,0.445,0.44,0.444,0.0,0.0,1262.0,56.065
162607.SZ,20241206,0.444,0.449,0.453,0.444,0.45,0.006,1.3514,4558.01,205.701
162607.SZ,20241209,0.45,0.45,0.454,0.443,0.445,-0.005,-1.1111,3556.0,159.468
162607.SZ,20241210,0.445,0.46,0.463,0.452,0.452,0.007,1.573,6697.1,307.198
162607.SZ,20241211,0.452,0.452,0.459,0.451,0.456,0.004,0.885,6537.1,297.343
162607.SZ,20241212,0.456,0.454,0.464,0.454,0.463,0.007,1.5351,4861.13,223.596
162607.SZ,20241213,0.463,0.458,0.461,0.454,0.455,-0.008,-1.7279,2406.0,109.731
162607.SZ,20241216,0.455,0.454,0.454,0.443,0.443,-0.012,-2.6374,2460.0,109.385
162607.SZ,20241217,0.443,0.443,0.443,0.435,0.439,-0.004,-0.9029,2907.0,127.332
162607.SZ,20241218,0.439,0.438,0.442,0.434,0.436,-0.003,-0.6834,1630.1,71.295
162607.SZ,20241219,0.436,0.431,0.436,0.431,0.434,-0.002,-0.4587,2785.0,120.655
162607.SZ,20241220,0.434,0.43,0.441,0.43,0.44,0.006,1.3825,510.0,22.092
162607.SZ,20241223,0.44,0.431,0.435,0.431,0.432,-0.008,-1.8182,577.0,24.946
162607.SZ,20241224,0.432,0.435,0.438,0.429,0.436,0.004,0.9259,1702.0,73.191
162607.SZ,20241225,0.436,0.432,0.433,0.426,0.433,-0.003,-0.6881,809.0,34.604
162607.SZ,20241226,0.433,0.432,0.438,0.432,0.432,-0.001,-0.2309,1856.75,80.807
162607.SZ,20241227,0.432,0.429,0.435,0.429,0.432,0.0,0.0,682.75,29.525
162607.SZ,20241230,0.432,0.428,0.436,0.427,0.428,-0.004,-0.9259,2134.75,91.183
162607.SZ,20241231,0.428,0.427,0.432,0.423,0.428,0.0,0.0,1876.0,79.518
162607.SZ,20250102,0.428,0.418,0.427,0.412,0.416,-0.012,-2.8037,3415.0,143.124
162607.SZ,20250103,0.416,0.416,0.416,0.404,0.404,-0.012,-2.8846,2082.0,85.225
162607.SZ,20250106,0.404,0.404,0.408,0.396,0.406,0.002,0.495,1016.0,41.049
162607.SZ,20250107,0.406,0.408,0.41,0.401,0.402,-0.004,-0.9852,1811.0,72.776
162607.SZ,20250108,0.402,0.398,0.399,0.389,0.399,-0.003,-0.7463,12757.98,501.401
162607.SZ,20250109,0.399,0.4,0.4,0.397,0.4,0.001,0.2506,300.0,11.956
162607.SZ,20250110,0.4,0.4,0.4,0.389,0.389,-0.011,-2.75,3333.0,130.812
162607.SZ,20250113,0.389,0.387,0.396,0.387,0.393,0.004,1.0283,4411.0,173.393
162607.SZ,20250114,0.393,0.397,0.408,0.397,0.405,0.012,3.0534,4770.0,192.943
162607.SZ,20250115,0.405,0.401,0.404,0.401,0.401,-0.004,-0.9877,296.0,11.907
162607.SZ,20250116,0.401,0.411,0.412,0.404,0.405,0.004,0.9975,5534.66,227.381
162607.SZ,20250117,0.405,0.403,0.413,0.403,0.409,0.004,0.9877,7920.98,323.25
162607.SZ,20250120,0.409,0.412,0.415,0.412,0.412,0.003,0.7335,1907.0,79.021
162607.SZ,20250121,0.412,0.408,0.414,0.408,0.414,0.002,0.4854,230.45,9.416
162607.SZ,20250122,0.414,0.407,0.411,0.403,0.404,-0.01,-2.4155,1521.0,61.338
162607.SZ,20250123,0.404,0.411,0.415,0.41,0.415,0.011,2.7228,10316.7,426.244
162607.SZ,20250124,0.415,0.413,0.413,0.407,0.412,-0.003,-0.7229,872.0,35.797
162607.SZ,20250127,0.412,0.418,0.418,0.412,0.417,0.005,1.2136,360.0,14.958
162607.SZ,20250205,0.417,0.417,0.418,0.407,0.413,-0.004,-0.9592,2117.11,86.573
162607.SZ,20250206,0.413,0.402,0.413,0.402,0.412,-0.001,-0.2421,1045.11,42.248
162607.SZ,20250207,0.412,0.41,0.424,0.41,0.423,0.011,2.6699,6810.14,285.939
162607.SZ,20250210,0.423,0.423,0.429,0.419,0.429,0.006,1.4184,1431.0,61.001
162607.SZ,20250211,0.429,0.417,0.421,0.414,0.421,-0.008,-1.8648,5645.0,235.869
162607.SZ,20250212,0.421,0.419,0.426,0.418,0.426,0.005,1.1876,617.0,26.037
162607.SZ,20250213,0.426,0.431,0.432,0.427,0.43,0.004,0.939,7922.0,340.1
162607.SZ,20250214,0.43,0.424,0.434,0.424,0.43,0.0,0.0,2324.0,100.306
162607.SZ,20250217,0.43,0.434,0.438,0.432,0.438,0.008,1.8605,4395.0,191.89
162607.SZ,20250218,0.438,0.44,0.442,0.43,0.433,-0.005,-1.1416,4495.51,197.047
162607.SZ,20250219,0.433,0.43,0.44,0.428,0.44,0.007,1.6166,3560.07,155.201
162607.SZ,20250220,0.44,0.442,0.447,0.437,0.447,0.007,1.5909,4051.9,179.961
162607.SZ,20250221,0.447,0.442,0.448,0.442,0.446,-0.001,-0.2237,2070.0,92.26
162607.SZ,20250224,0.446,0.446,0.447,0.437,0.44,-0.006,-1.3453,3796.0,167.953
162607.SZ,20250225,0.44,0.44,0.441,0.436,0.44,0.0,0.0,618.0,27.109
162607.SZ,20250226,0.44,0.441,0.446,0.441,0.445,0.005,1.1364,6391.0,282.624
162607.SZ,20250227,0.445,0.442,0.449,0.441,0.448,0.003,0.6742,3627.43,160.817
162607.SZ,20250228,0.448,0.449,0.449,0.443,0.443,-0.005,-1.1161,1874.0,83.621
162607.SZ,20250303,0.443,0.448,0.456,0.448,0.453,0.01,2.2573,5661.15,256.468
162607.SZ,20250304,0.453,0.454,0.46,0.447,0.46,0.007,1.5453,7669.74,349.654
162607.SZ,20250305,0.46,0.459,0.459,0.45,0.455,-0.005,-1.087,8423.59,379.726
