ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
501218.SH,20240226,0.679,0.684,0.687,0.684,0.686,0.007,1.0309,3672.0,251.196
501218.SH,20240227,0.686,0.688,0.719,0.685,0.711,0.025,3.6443,13527.5,933.638
501218.SH,20240228,0.711,0.705,0.71,0.696,0.696,-0.015,-2.1097,16577.09,1163.183
501218.SH,20240229,0.696,0.703,0.703,0.693,0.699,0.003,0.431,15675.92,1092.505
501218.SH,20240301,0.699,0.706,0.706,0.704,0.706,0.007,1.0014,11054.45,779.638
501218.SH,20240304,0.706,0.709,0.728,0.709,0.709,0.003,0.4249,6631.0,472.53
501218.SH,20240305,0.709,0.715,0.717,0.715,0.715,0.006,0.8463,5201.0,371.873
501218.SH,20240306,0.715,0.712,0.712,0.709,0.709,-0.006,-0.8392,59.76,4.246
501218.SH,20240307,0.709,0.71,0.71,0.706,0.709,0.0,0.0,1203.92,85.04
501218.SH,20240308,0.709,0.709,0.709,0.699,0.706,-0.003,-0.4231,8073.15,567.187
501218.SH,20240311,0.706,0.708,0.712,0.708,0.712,0.006,0.8499,7151.22,508.066
501218.SH,20240312,0.712,0.711,0.711,0.711,0.711,-0.001,-0.1404,19.62,1.395
501218.SH,20240313,0.711,0.706,0.716,0.706,0.716,0.005,0.7032,5101.0,363.731
501218.SH,20240314,0.716,0.714,0.714,0.711,0.711,-0.005,-0.6983,6000.0,427.5
501218.SH,20240315,0.711,0.707,0.729,0.707,0.728,0.017,2.391,7294.0,516.607
501218.SH,20240318,0.728,0.717,0.718,0.714,0.718,-0.01,-1.3736,6204.0,444.376
501218.SH,20240319,0.718,0.72,0.722,0.717,0.717,-0.001,-0.1393,11688.92,841.069
501218.SH,20240320,0.717,0.715,0.715,0.715,0.715,-0.002,-0.2789,3176.0,227.084
501218.SH,20240321,0.715,0.721,0.721,0.72,0.72,0.005,0.6993,9659.0,695.813
501218.SH,20240322,0.72,0.719,0.719,0.713,0.717,-0.003,-0.4167,9274.02,664.198
501218.SH,20240325,0.717,0.712,0.713,0.709,0.713,-0.004,-0.5579,9308.0,662.94
501218.SH,20240326,0.713,0.703,0.706,0.701,0.703,-0.01,-1.4025,9031.81,634.498
501218.SH,20240327,0.703,0.694,0.695,0.694,0.694,-0.009,-1.2802,9569.24,664.405
501218.SH,20240328,0.694,0.687,0.702,0.687,0.699,0.005,0.7205,19304.62,1340.761
501218.SH,20240329,0.699,0.694,0.699,0.691,0.699,0.0,0.0,23459.0,1628.516
501218.SH,20240401,0.699,0.7,0.708,0.7,0.708,0.009,1.2876,9418.55,665.047
501218.SH,20240402,0.708,0.714,0.714,0.699,0.709,0.001,0.1412,12.0,0.85
501218.SH,20240403,0.709,0.708,0.728,0.702,0.727,0.018,2.5388,11939.0,842.608
501218.SH,20240408,0.727,0.706,0.706,0.697,0.697,-0.03,-4.1265,6132.0,428.353
501218.SH,20240409,0.697,0.694,0.7,0.694,0.7,0.003,0.4304,6220.0,432.694
501218.SH,20240410,0.7,0.698,0.698,0.695,0.695,-0.005,-0.7143,5722.72,398.633
501218.SH,20240411,0.695,0.694,0.697,0.694,0.696,0.001,0.1439,9271.0,645.012
501218.SH,20240412,0.696,0.698,0.698,0.698,0.698,0.002,0.2874,145.0,10.121
501218.SH,20240415,0.698,0.698,0.701,0.697,0.697,-0.001,-0.1433,3020.0,210.798
501218.SH,20240416,0.697,0.685,0.697,0.685,0.691,-0.006,-0.8608,8199.92,569.063
501218.SH,20240417,0.691,0.685,0.697,0.684,0.697,0.006,0.8683,12660.0,872.164
501218.SH,20240418,0.697,0.693,0.695,0.693,0.694,-0.003,-0.4304,17704.0,1228.061
501218.SH,20240419,0.694,0.692,0.692,0.689,0.689,-0.005,-0.7205,6011.0,415.058
501218.SH,20240422,0.689,0.68,0.686,0.68,0.686,-0.003,-0.4354,3581.0,244.5
501218.SH,20240423,0.686,0.686,0.686,0.686,0.686,0.0,0.0,20.0,1.372
501218.SH,20240424,0.686,0.67,0.68,0.67,0.68,-0.006,-0.8746,11602.0,784.113
501218.SH,20240425,0.68,0.682,0.682,0.676,0.68,0.0,0.0,6893.0,469.025
501218.SH,20240426,0.68,0.682,0.685,0.682,0.685,0.005,0.7353,9729.0,664.719
501218.SH,20240429,0.685,0.692,0.693,0.69,0.693,0.008,1.1679,5322.0,368.418
501218.SH,20240430,0.693,0.691,0.691,0.688,0.691,-0.002,-0.2886,3017.0,208.474
501218.SH,20240506,0.691,0.694,0.697,0.693,0.697,0.006,0.8683,6113.76,424.922
501218.SH,20240507,0.697,0.697,0.699,0.695,0.695,-0.002,-0.2869,1089.92,76.06
501218.SH,20240508,0.695,0.694,0.694,0.694,0.694,-0.001,-0.1439,3628.0,251.783
501218.SH,20240509,0.694,0.691,0.694,0.691,0.694,0.0,0.0,6515.84,450.55
501218.SH,20240510,0.694,0.692,0.695,0.678,0.695,0.001,0.1441,10095.64,699.814
501218.SH,20240513,0.695,0.692,0.692,0.692,0.692,-0.003,-0.4317,33.0,2.284
501218.SH,20240514,0.692,0.667,0.704,0.667,0.704,0.012,1.7341,221.92,15.006
501218.SH,20240515,0.704,0.702,0.702,0.695,0.695,-0.009,-1.2784,5730.0,399.142
501218.SH,20240516,0.695,0.695,0.695,0.694,0.694,-0.001,-0.1439,5839.0,405.527
501218.SH,20240517,0.694,0.695,0.699,0.695,0.699,0.005,0.7205,4901.92,342.401
501218.SH,20240520,0.699,0.703,0.703,0.699,0.699,0.0,0.0,2449.63,171.875
501218.SH,20240521,0.699,0.695,0.706,0.695,0.706,0.007,1.0014,1032.9,72.844
501218.SH,20240522,0.706,0.696,0.7,0.696,0.7,-0.006,-0.8499,66.0,4.6
501218.SH,20240523,0.7,0.696,0.696,0.696,0.696,-0.004,-0.5714,5598.92,389.685
501218.SH,20240527,0.696,0.685,0.686,0.68,0.685,-0.011,-1.5805,11226.0,766.12
501218.SH,20240528,0.685,0.686,0.686,0.683,0.683,-0.002,-0.292,6000.0,410.7
501218.SH,20240529,0.683,0.681,0.683,0.681,0.683,0.0,0.0,4000.0,273.0
501218.SH,20240530,0.683,0.683,0.683,0.68,0.68,-0.003,-0.4392,4639.89,316.713
501218.SH,20240531,0.68,0.678,0.684,0.678,0.68,0.0,0.0,6066.92,412.255
501218.SH,20240603,0.68,0.681,0.681,0.681,0.681,0.001,0.1471,3000.0,204.3
501218.SH,20240604,0.681,0.681,0.681,0.68,0.681,0.0,0.0,9000.0,612.6
501218.SH,20240605,0.681,0.684,0.684,0.68,0.681,0.0,0.0,6109.0,416.912
501218.SH,20240606,0.681,0.681,0.681,0.68,0.681,0.0,0.0,6002.0,408.436
501218.SH,20240607,0.681,0.678,0.678,0.661,0.661,-0.02,-2.9369,8647.0,585.899
501218.SH,20240611,0.661,0.673,0.677,0.673,0.677,0.016,2.4206,39482.26,2657.755
501218.SH,20240612,0.677,0.675,0.678,0.675,0.678,0.001,0.1477,4588.0,309.691
501218.SH,20240613,0.678,0.678,0.678,0.675,0.677,-0.001,-0.1475,7403.0,501.923
501218.SH,20240614,0.677,0.68,0.681,0.68,0.681,0.004,0.5908,3213.0,218.784
501218.SH,20240617,0.681,0.682,0.682,0.679,0.679,-0.002,-0.2937,4991.83,339.846
501218.SH,20240618,0.679,0.672,0.684,0.672,0.684,0.005,0.7364,5062.96,345.377
501218.SH,20240619,0.684,0.685,0.686,0.682,0.682,-0.002,-0.2924,5555.4,380.522
501218.SH,20240620,0.682,0.682,0.682,0.681,0.681,-0.001,-0.1466,4011.8,273.205
501218.SH,20240621,0.681,0.681,0.681,0.677,0.677,-0.004,-0.5874,12518.23,848.289
501218.SH,20240624,0.677,0.675,0.675,0.674,0.674,-0.003,-0.4431,7762.0,523.235
501218.SH,20240625,0.674,0.666,0.666,0.665,0.666,-0.008,-1.1869,6966.0,463.612
501218.SH,20240626,0.666,0.658,0.67,0.658,0.67,0.004,0.6006,13502.88,893.291
501218.SH,20240627,0.67,0.669,0.669,0.669,0.669,-0.001,-0.1493,7002.96,468.498
501218.SH,20240628,0.669,0.661,0.667,0.661,0.666,-0.003,-0.4484,13600.0,903.5
501218.SH,20240701,0.666,0.662,0.675,0.662,0.675,0.009,1.3514,49.38,3.319
501218.SH,20240702,0.675,0.675,0.675,0.672,0.672,-0.003,-0.4444,8063.92,543.095
501218.SH,20240704,0.672,0.67,0.671,0.67,0.67,-0.002,-0.2976,8056.93,540.214
501218.SH,20240705,0.67,0.664,0.668,0.664,0.668,-0.002,-0.2985,8221.46,549.125
501218.SH,20240708,0.668,0.653,0.671,0.653,0.668,0.0,0.0,8049.63,538.841
501218.SH,20240709,0.668,0.663,0.672,0.663,0.672,0.004,0.5988,16209.0,1081.962
501218.SH,20240710,0.672,0.68,0.68,0.677,0.677,0.005,0.744,5850.0,397.316
501218.SH,20240711,0.677,0.68,0.68,0.68,0.68,0.003,0.4431,2717.0,184.756
501218.SH,20240712,0.68,0.682,0.682,0.682,0.682,0.002,0.2941,4000.0,272.8
501218.SH,20240715,0.682,0.678,0.678,0.675,0.675,-0.007,-1.0264,2205.92,149.539
501218.SH,20240716,0.675,0.678,0.695,0.656,0.688,0.013,1.9259,4586.21,309.871
501218.SH,20240717,0.688,0.682,0.723,0.67,0.682,-0.006,-0.8721,4511.0,307.786
501218.SH,20240718,0.682,0.674,0.676,0.671,0.676,-0.006,-0.8798,10900.0,732.595
501218.SH,20240719,0.676,0.673,0.673,0.672,0.672,-0.004,-0.5917,1622.0,109.16
501218.SH,20240722,0.672,0.664,0.668,0.664,0.668,-0.004,-0.5952,4883.0,325.591
501218.SH,20240723,0.668,0.666,0.666,0.66,0.66,-0.008,-1.1976,10410.92,689.936
501218.SH,20240724,0.66,0.648,0.648,0.648,0.648,-0.012,-1.8182,4000.0,259.2
501218.SH,20240725,0.648,0.638,0.642,0.638,0.638,-0.01,-1.5432,13664.0,872.997
501218.SH,20240726,0.638,0.638,0.644,0.638,0.638,0.0,0.0,15904.92,1017.903
501218.SH,20240729,0.638,0.643,0.643,0.643,0.643,0.005,0.7837,5461.92,351.201
501218.SH,20240730,0.643,0.637,0.637,0.637,0.637,-0.006,-0.9331,992.1,63.197
501218.SH,20240731,0.637,0.641,0.644,0.641,0.644,0.007,1.0989,8061.0,517.928
501218.SH,20240801,0.644,0.651,0.661,0.651,0.658,0.014,2.1739,6021.1,396.788
501218.SH,20240802,0.658,0.647,0.647,0.647,0.647,-0.011,-1.6717,4000.0,258.8
501218.SH,20240805,0.647,0.641,0.641,0.638,0.638,-0.009,-1.391,6951.0,444.674
501218.SH,20240806,0.638,0.624,0.624,0.624,0.624,-0.014,-2.1944,6517.0,406.661
501218.SH,20240807,0.624,0.63,0.634,0.63,0.63,0.006,0.9615,4794.0,302.025
501218.SH,20240808,0.63,0.627,0.631,0.627,0.631,0.001,0.1587,328.1,20.575
501218.SH,20240809,0.631,0.628,0.631,0.628,0.63,-0.001,-0.1585,8308.22,523.018
501218.SH,20240812,0.63,0.63,0.631,0.628,0.628,-0.002,-0.3175,4020.0,253.262
501218.SH,20240813,0.628,0.627,0.631,0.627,0.631,0.003,0.4777,12208.0,766.283
501218.SH,20240815,0.631,0.632,0.632,0.632,0.632,0.001,0.1585,10775.0,680.98
501218.SH,20240816,0.632,0.636,0.636,0.636,0.636,0.004,0.6329,1965.79,125.024
501218.SH,20240819,0.636,0.64,0.64,0.64,0.64,0.004,0.6289,8000.0,512.0
501218.SH,20240820,0.64,0.636,0.636,0.635,0.635,-0.005,-0.7813,5945.0,377.793
501218.SH,20240821,0.635,0.631,0.634,0.631,0.634,-0.001,-0.1575,8000.0,506.0
501218.SH,20240822,0.634,0.631,0.633,0.621,0.633,-0.001,-0.1577,12155.0,766.603
501218.SH,20240823,0.633,0.627,0.627,0.627,0.627,-0.006,-0.9479,1002.38,62.849
501218.SH,20240827,0.627,0.628,0.631,0.628,0.631,0.004,0.638,2340.0,146.967
501218.SH,20240828,0.631,0.626,0.626,0.626,0.626,-0.005,-0.7924,11.0,0.689
501218.SH,20240829,0.626,0.623,0.668,0.623,0.661,0.035,5.5911,7145.0,445.181
501218.SH,20240902,0.661,0.641,0.641,0.632,0.632,-0.029,-4.3873,6481.0,410.898
501218.SH,20240903,0.632,0.622,0.625,0.622,0.625,-0.007,-1.1076,8100.0,505.049
501218.SH,20240904,0.625,0.628,0.628,0.624,0.625,0.0,0.0,12082.0,755.92
501218.SH,20240905,0.625,0.618,0.621,0.618,0.621,-0.004,-0.64,8000.0,495.6
501218.SH,20240906,0.621,0.624,0.624,0.624,0.624,0.003,0.4831,7970.0,497.328
501218.SH,20240909,0.624,0.615,0.616,0.615,0.616,-0.008,-1.2821,4008.0,246.493
501218.SH,20240910,0.616,0.611,0.614,0.607,0.614,-0.002,-0.3247,11614.22,710.639
501218.SH,20240911,0.614,0.613,0.613,0.613,0.613,-0.001,-0.1629,4000.0,245.2
501218.SH,20240912,0.613,0.615,0.615,0.614,0.614,0.001,0.1631,7536.0,463.11
501218.SH,20240913,0.614,0.619,0.619,0.619,0.619,0.005,0.8143,6301.48,390.062
501218.SH,20240918,0.619,0.617,0.617,0.605,0.613,-0.006,-0.9693,7515.0,462.264
501218.SH,20240919,0.613,0.615,0.619,0.615,0.619,0.006,0.9788,10705.76,662.482
501218.SH,20240920,0.619,0.628,0.628,0.628,0.628,0.009,1.454,4000.0,251.2
501218.SH,20240923,0.628,0.628,0.628,0.628,0.628,0.0,0.0,9.92,0.623
501218.SH,20240924,0.628,0.628,0.638,0.628,0.638,0.01,1.5924,4111.92,259.931
501218.SH,20240925,0.638,0.629,0.67,0.629,0.654,0.016,2.5078,3759.84,245.822
501218.SH,20240926,0.654,0.651,0.675,0.651,0.675,0.021,3.211,4437.0,290.46
501218.SH,20240927,0.675,0.685,0.686,0.685,0.686,0.011,1.6296,858.84,58.902
501218.SH,20240930,0.686,0.704,0.753,0.704,0.73,0.044,6.414,11394.85,847.371
501218.SH,20241008,0.73,0.76,0.803,0.76,0.801,0.071,9.726,10488.15,828.513
501218.SH,20241009,0.801,0.752,0.787,0.752,0.769,-0.032,-3.995,7065.0,536.478
501218.SH,20241010,0.769,0.77,0.775,0.734,0.775,0.006,0.7802,632.62,47.562
501218.SH,20241011,0.775,0.736,0.75,0.705,0.743,-0.032,-4.129,6940.69,516.792
501218.SH,20241014,0.743,0.73,0.746,0.71,0.746,0.003,0.4038,12164.0,898.778
501218.SH,20241015,0.746,0.747,0.76,0.747,0.751,0.005,0.6702,11279.92,853.389
501218.SH,20241016,0.751,0.737,0.74,0.736,0.736,-0.015,-1.9973,7089.0,522.274
501218.SH,20241017,0.736,0.734,0.737,0.734,0.736,0.0,0.0,9014.92,663.198
501218.SH,20241018,0.736,0.73,0.767,0.73,0.767,0.031,4.212,9432.0,697.448
501218.SH,20241021,0.767,0.767,0.785,0.767,0.779,0.012,1.5645,4425.75,340.741
501218.SH,20241022,0.779,0.763,0.776,0.739,0.775,-0.004,-0.5135,10550.52,815.658
501218.SH,20241023,0.775,0.771,0.774,0.762,0.769,-0.006,-0.7742,9041.0,697.056
501218.SH,20241024,0.769,0.771,0.771,0.755,0.766,-0.003,-0.3901,123.92,9.484
501218.SH,20241025,0.766,0.763,0.77,0.763,0.77,0.004,0.5222,6212.0,476.205
501218.SH,20241028,0.77,0.769,0.77,0.769,0.769,-0.001,-0.1299,4153.39,319.398
501218.SH,20241029,0.769,0.778,0.782,0.775,0.775,0.006,0.7802,6261.92,488.347
501218.SH,20241030,0.775,0.775,0.775,0.731,0.754,-0.021,-2.7097,6609.41,510.44
501218.SH,20241031,0.754,0.756,0.773,0.756,0.768,0.014,1.8568,9021.1,696.414
501218.SH,20241101,0.768,0.764,0.773,0.759,0.769,0.001,0.1302,10224.0,787.252
501218.SH,20241105,0.769,0.773,0.786,0.773,0.786,0.017,2.2107,10176.0,794.949
501218.SH,20241106,0.786,0.804,0.804,0.779,0.795,0.009,1.145,7229.8,577.593
501218.SH,20241107,0.795,0.79,0.801,0.79,0.801,0.006,0.7547,5631.92,449.132
501218.SH,20241108,0.801,0.81,0.817,0.809,0.809,0.008,0.9988,2562.56,207.547
501218.SH,20241111,0.809,0.811,0.821,0.811,0.814,0.005,0.618,5019.53,410.469
501218.SH,20241112,0.814,0.821,0.831,0.821,0.821,0.007,0.86,13747.95,1134.505
501218.SH,20241113,0.821,0.816,0.818,0.811,0.818,-0.003,-0.3654,6029.29,492.456
501218.SH,20241114,0.818,0.816,0.817,0.81,0.81,-0.008,-0.978,9468.33,770.285
501218.SH,20241115,0.81,0.792,0.801,0.792,0.797,-0.013,-1.6049,12862.21,1025.329
501218.SH,20241118,0.797,0.781,0.785,0.774,0.777,-0.02,-2.5094,18102.17,1408.14
501218.SH,20241119,0.777,0.761,0.777,0.761,0.777,0.0,0.0,20357.59,1568.951
501218.SH,20241120,0.777,0.783,0.786,0.778,0.782,0.005,0.6435,9481.42,743.386
501218.SH,20241121,0.782,0.787,0.787,0.784,0.784,0.002,0.2558,2635.0,207.367
501218.SH,20241122,0.784,0.782,0.782,0.771,0.771,-0.013,-1.6582,11051.0,858.618
501218.SH,20241125,0.771,0.777,0.777,0.763,0.763,-0.008,-1.0376,2607.0,198.921
501218.SH,20241126,0.763,0.763,0.763,0.761,0.761,-0.002,-0.2621,1303.0,99.19
501218.SH,20241127,0.761,0.761,0.767,0.761,0.767,0.006,0.7884,12114.0,925.538
501218.SH,20241128,0.767,0.774,0.774,0.771,0.771,0.004,0.5215,8500.0,657.0
501218.SH,20241129,0.771,0.768,0.782,0.768,0.782,0.011,1.4267,529.0,40.878
501218.SH,20241202,0.782,0.782,0.782,0.782,0.782,0.0,0.0,260.0,20.332
501218.SH,20241206,0.782,0.781,0.79,0.781,0.79,0.008,1.023,183.92,14.415
501218.SH,20241210,0.79,0.826,0.826,0.794,0.794,0.004,0.5063,2329.19,186.125
501218.SH,20241211,0.794,0.734,0.795,0.734,0.795,0.001,0.1259,2802.0,222.752
501218.SH,20241212,0.795,0.777,0.795,0.777,0.795,0.0,0.0,2037.57,161.725
501218.SH,20241213,0.795,0.785,0.79,0.783,0.79,-0.005,-0.6289,1986.1,156.395
501218.SH,20241216,0.79,0.778,0.782,0.777,0.777,-0.013,-1.6456,1250.65,97.335
501218.SH,20241217,0.777,0.774,0.774,0.772,0.772,-0.005,-0.6435,2746.0,212.537
501218.SH,20241218,0.772,0.774,0.774,0.774,0.774,0.002,0.2591,0.1,0.008
501218.SH,20241219,0.774,0.775,0.78,0.775,0.78,0.006,0.7752,2909.0,226.848
501218.SH,20241223,0.78,0.783,0.784,0.782,0.782,0.002,0.2564,2817.0,220.575
501218.SH,20241224,0.782,0.779,0.779,0.779,0.779,-0.003,-0.3836,9.92,0.773
501218.SH,20241225,0.779,0.78,0.785,0.778,0.778,-0.001,-0.1284,10600.28,831.703
501218.SH,20241226,0.778,0.782,0.785,0.782,0.785,0.007,0.8997,898.45,70.469
501218.SH,20241227,0.785,0.777,0.787,0.777,0.785,0.0,0.0,60.0,4.709
501218.SH,20250103,0.785,0.752,0.752,0.75,0.75,-0.035,-4.4586,2126.43,159.898
501218.SH,20250106,0.75,0.741,0.796,0.726,0.745,-0.005,-0.6667,179.18,13.341
501218.SH,20250107,0.745,0.742,0.749,0.742,0.749,0.004,0.5369,59.0,4.381
501218.SH,20250109,0.749,0.743,0.743,0.743,0.743,-0.006,-0.8011,99.24,7.374
501218.SH,20250113,0.743,0.796,0.796,0.75,0.75,0.007,0.9421,3.0,0.23
501218.SH,20250114,0.75,0.75,0.754,0.75,0.754,0.004,0.5333,417.0,31.283
501218.SH,20250116,0.754,0.729,0.75,0.729,0.75,-0.004,-0.5305,35.3,2.637
501218.SH,20250117,0.75,0.757,0.757,0.757,0.757,0.007,0.9333,135.0,10.22
501218.SH,20250120,0.757,0.76,0.762,0.76,0.762,0.005,0.6605,345.92,26.332
501218.SH,20250121,0.762,0.761,0.761,0.759,0.76,-0.002,-0.2625,1237.95,93.989
501218.SH,20250123,0.76,0.771,0.771,0.761,0.761,0.001,0.1316,615.98,47.045
501218.SH,20250205,0.761,0.765,0.773,0.765,0.77,0.009,1.1827,3721.92,287.146
501218.SH,20250207,0.77,0.797,0.813,0.79,0.812,0.042,5.4545,18733.45,1514.642
501218.SH,20250210,0.812,0.805,0.815,0.805,0.815,0.003,0.3695,1971.0,159.662
501218.SH,20250211,0.815,0.813,0.817,0.813,0.815,0.0,0.0,4287.0,349.874
501218.SH,20250212,0.815,0.819,0.819,0.817,0.817,0.002,0.2454,250.0,20.465
501218.SH,20250213,0.817,0.822,0.823,0.822,0.822,0.005,0.612,586.0,48.17
501218.SH,20250214,0.822,0.822,0.83,0.822,0.829,0.007,0.8516,12298.0,1016.516
501218.SH,20250217,0.829,0.83,0.836,0.83,0.836,0.007,0.8444,1027.92,85.674
501218.SH,20250218,0.836,0.838,0.848,0.83,0.83,-0.006,-0.7177,852.92,71.49
501218.SH,20250219,0.83,0.839,0.845,0.839,0.845,0.015,1.8072,2363.0,198.479
501218.SH,20250220,0.845,0.845,0.848,0.845,0.848,0.003,0.355,32.0,2.705
501218.SH,20250221,0.848,0.848,0.872,0.848,0.872,0.024,2.8302,16827.23,1446.718
501218.SH,20250224,0.872,0.88,0.881,0.864,0.867,-0.005,-0.5734,12058.27,1047.972
501218.SH,20250225,0.867,0.86,0.867,0.857,0.862,-0.005,-0.5767,7726.97,668.119
501218.SH,20250226,0.862,0.869,0.875,0.869,0.875,0.013,1.5081,240.3,21.002
501218.SH,20250227,0.875,0.876,0.877,0.87,0.877,0.002,0.2286,9716.2,848.331
501218.SH,20250228,0.877,0.871,0.871,0.854,0.854,-0.023,-2.6226,840.0,71.998
501218.SH,20250303,0.854,0.854,0.854,0.854,0.854,0.0,0.0,50.0,4.27
501218.SH,20250305,0.854,0.85,0.852,0.85,0.852,-0.002,-0.2342,5609.92,477.683
501218.SH,20250306,0.852,0.867,0.871,0.865,0.871,0.019,2.23,10541.84,915.641
501218.SH,20250307,0.871,0.869,0.869,0.868,0.868,-0.003,-0.3444,6954.0,604.023
501218.SH,20250310,0.868,0.858,0.858,0.853,0.854,-0.014,-1.6129,62.0,5.292
501218.SH,20250311,0.854,0.855,0.855,0.855,0.855,0.001,0.1171,1.0,0.086
501218.SH,20250312,0.855,0.855,0.855,0.837,0.837,-0.018,-2.1053,180.92,15.451
501218.SH,20250313,0.837,0.846,0.846,0.842,0.846,0.009,1.0753,886.42,74.958
501218.SH,20250314,0.846,0.849,0.858,0.849,0.858,0.012,1.4184,1264.0,108.42
501218.SH,20250318,0.858,0.861,0.866,0.842,0.866,0.008,0.9324,7766.53,669.809
501218.SH,20250319,0.866,0.867,0.871,0.866,0.871,0.005,0.5774,6538.0,566.668
501218.SH,20250320,0.871,0.871,0.871,0.845,0.859,-0.012,-1.3777,943.0,80.446
501218.SH,20250321,0.859,0.854,0.854,0.854,0.854,-0.005,-0.5821,242.0,20.667
501218.SH,20250324,0.854,0.835,0.835,0.835,0.835,-0.019,-2.2248,60.0,5.01
501218.SH,20250325,0.835,0.837,0.837,0.837,0.837,0.002,0.2395,501.0,41.934
501218.SH,20250326,0.837,0.838,0.838,0.831,0.831,-0.006,-0.7168,15.29,1.279
501218.SH,20250327,0.831,0.837,0.837,0.837,0.837,0.006,0.722,51.0,4.269
501218.SH,20250331,0.837,0.835,0.835,0.829,0.829,-0.008,-0.9558,505.79,41.971
501218.SH,20250401,0.829,0.836,0.842,0.836,0.837,0.008,0.965,2787.0,234.663
501218.SH,20250402,0.837,0.843,0.843,0.835,0.835,-0.002,-0.2389,1454.0,122.532
501218.SH,20250407,0.835,0.835,0.835,0.773,0.773,-0.062,-7.4251,2843.0,220.44
501218.SH,20250408,0.773,0.776,0.776,0.775,0.775,0.002,0.2587,152.0,11.786
501218.SH,20250409,0.775,0.76,0.77,0.76,0.77,-0.005,-0.6452,2032.0,156.313
501218.SH,20250410,0.77,0.788,0.788,0.779,0.779,0.009,1.1688,3280.0,255.584
501218.SH,20250411,0.779,0.791,0.799,0.79,0.796,0.017,2.1823,1286.0,102.417
501218.SH,20250414,0.796,0.809,0.816,0.809,0.814,0.018,2.2613,3029.92,247.149
501218.SH,20250415,0.814,0.808,0.813,0.808,0.813,-0.001,-0.1229,1470.0,119.371
501218.SH,20250416,0.813,0.804,0.804,0.804,0.804,-0.009,-1.107,1619.92,130.242
501218.SH,20250417,0.804,0.808,0.808,0.802,0.802,-0.002,-0.2488,2950.0,237.82
