ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
160607.SZ,20240229,0.637,0.636,0.647,0.632,0.647,0.01,1.5699,982.84,62.874
160607.SZ,20240301,0.647,0.646,0.651,0.646,0.651,0.004,0.6182,813.54,52.763
160607.SZ,20240304,0.651,0.648,0.653,0.648,0.653,0.002,0.3072,539.0,35.067
160607.SZ,20240305,0.653,0.654,0.659,0.654,0.658,0.005,0.7657,979.0,64.16
160607.SZ,20240306,0.658,0.659,0.662,0.659,0.661,0.003,0.4559,91.0,6.02
160607.SZ,20240307,0.661,0.658,0.668,0.658,0.66,-0.001,-0.1513,616.0,40.927
160607.SZ,20240308,0.66,0.661,0.663,0.657,0.662,0.002,0.303,329.0,21.709
160607.SZ,20240311,0.662,0.66,0.673,0.66,0.673,0.011,1.6616,2444.08,163.61
160607.SZ,20240312,0.673,0.679,0.679,0.66,0.669,-0.004,-0.5944,1161.06,77.54
160607.SZ,20240313,0.669,0.679,0.679,0.659,0.663,-0.006,-0.8969,711.0,47.45
160607.SZ,20240314,0.663,0.66,0.661,0.658,0.659,-0.004,-0.6033,1665.24,109.737
160607.SZ,20240315,0.659,0.66,0.664,0.655,0.664,0.005,0.7587,774.11,51.1
160607.SZ,20240318,0.664,0.664,0.669,0.66,0.669,0.005,0.753,1812.24,119.913
160607.SZ,20240319,0.669,0.667,0.672,0.667,0.667,-0.002,-0.299,214.0,14.312
160607.SZ,20240320,0.667,0.664,0.669,0.626,0.665,-0.002,-0.2999,2080.0,137.568
160607.SZ,20240321,0.665,0.664,0.667,0.664,0.664,-0.001,-0.1504,720.0,47.901
160607.SZ,20240322,0.664,0.663,0.663,0.656,0.656,-0.008,-1.2048,1772.0,116.282
160607.SZ,20240325,0.656,0.658,0.658,0.653,0.653,-0.003,-0.4573,247.0,16.177
160607.SZ,20240326,0.653,0.653,0.654,0.653,0.654,0.001,0.1531,613.16,40.099
160607.SZ,20240327,0.654,0.651,0.651,0.644,0.644,-0.01,-1.5291,651.0,42.099
160607.SZ,20240328,0.644,0.644,0.652,0.644,0.652,0.008,1.2422,328.4,21.205
160607.SZ,20240329,0.652,0.648,0.654,0.648,0.653,0.001,0.1534,312.0,20.332
160607.SZ,20240401,0.653,0.654,0.669,0.654,0.669,0.016,2.4502,1085.27,72.278
160607.SZ,20240402,0.669,0.666,0.667,0.664,0.667,-0.002,-0.299,968.27,64.316
160607.SZ,20240403,0.667,0.667,0.667,0.663,0.667,0.0,0.0,43.0,2.867
160607.SZ,20240408,0.667,0.665,0.672,0.665,0.672,0.005,0.7496,908.43,60.705
160607.SZ,20240409,0.672,0.666,0.669,0.665,0.669,-0.003,-0.4464,460.0,30.638
160607.SZ,20240410,0.669,0.664,0.664,0.657,0.661,-0.008,-1.1958,563.0,37.227
160607.SZ,20240411,0.661,0.657,0.666,0.654,0.663,0.002,0.3026,1341.51,88.967
160607.SZ,20240412,0.663,0.666,0.67,0.662,0.666,0.003,0.4525,1255.41,83.629
160607.SZ,20240415,0.666,0.67,0.679,0.666,0.674,0.008,1.2012,2277.0,153.325
160607.SZ,20240416,0.674,0.679,0.679,0.672,0.672,-0.002,-0.2967,2338.0,157.422
160607.SZ,20240417,0.672,0.669,0.685,0.669,0.682,0.01,1.4881,1651.87,111.85
160607.SZ,20240418,0.682,0.681,0.686,0.679,0.683,0.001,0.1466,1498.92,102.358
160607.SZ,20240419,0.683,0.681,0.681,0.672,0.675,-0.008,-1.1713,611.01,41.308
160607.SZ,20240422,0.675,0.672,0.679,0.672,0.672,-0.003,-0.4444,464.89,31.399
160607.SZ,20240423,0.672,0.669,0.669,0.663,0.666,-0.006,-0.8929,1028.0,68.354
160607.SZ,20240424,0.666,0.663,0.672,0.663,0.67,0.004,0.6006,247.0,16.409
160607.SZ,20240425,0.67,0.672,0.674,0.669,0.67,0.0,0.0,1292.58,86.611
160607.SZ,20240426,0.67,0.674,0.679,0.672,0.675,0.005,0.7463,493.0,33.368
160607.SZ,20240429,0.675,0.679,0.683,0.678,0.682,0.007,1.037,1276.0,86.901
160607.SZ,20240430,0.682,0.684,0.687,0.679,0.685,0.003,0.4399,432.0,29.575
160607.SZ,20240506,0.685,0.689,0.695,0.688,0.695,0.01,1.4599,322.59,22.356
160607.SZ,20240507,0.695,0.699,0.703,0.695,0.7,0.005,0.7194,696.07,48.621
160607.SZ,20240508,0.7,0.696,0.7,0.695,0.7,0.0,0.0,465.0,32.356
160607.SZ,20240509,0.7,0.704,0.715,0.7,0.713,0.013,1.8571,1545.0,109.687
160607.SZ,20240510,0.713,0.706,0.708,0.702,0.708,-0.005,-0.7013,280.0,19.73
160607.SZ,20240513,0.708,0.708,0.714,0.708,0.709,0.001,0.1412,1658.0,117.881
160607.SZ,20240514,0.709,0.71,0.716,0.71,0.714,0.005,0.7052,1550.0,110.48
160607.SZ,20240515,0.714,0.714,0.714,0.706,0.706,-0.008,-1.1204,464.0,32.925
160607.SZ,20240516,0.706,0.704,0.704,0.699,0.7,-0.006,-0.8499,535.66,37.506
160607.SZ,20240517,0.7,0.699,0.703,0.696,0.7,0.0,0.0,552.67,38.564
160607.SZ,20240520,0.7,0.705,0.705,0.695,0.697,-0.003,-0.4286,1024.0,71.448
160607.SZ,20240521,0.697,0.696,0.7,0.695,0.695,-0.002,-0.2869,173.9,12.123
160607.SZ,20240522,0.695,0.695,0.697,0.691,0.693,-0.002,-0.2878,549.0,38.129
160607.SZ,20240523,0.693,0.69,0.69,0.683,0.685,-0.008,-1.1544,993.0,68.116
160607.SZ,20240524,0.685,0.675,0.69,0.675,0.68,-0.005,-0.7299,1961.0,133.273
160607.SZ,20240527,0.68,0.685,0.695,0.682,0.688,0.008,1.1765,793.78,54.482
160607.SZ,20240528,0.688,0.688,0.688,0.685,0.685,-0.003,-0.436,853.0,58.466
160607.SZ,20240529,0.685,0.68,0.69,0.68,0.687,0.002,0.292,287.0,19.681
160607.SZ,20240530,0.687,0.689,0.69,0.683,0.684,-0.003,-0.4367,232.0,15.945
160607.SZ,20240531,0.684,0.69,0.69,0.682,0.682,-0.002,-0.2924,259.0,17.715
160607.SZ,20240603,0.682,0.685,0.69,0.683,0.685,0.003,0.4399,1130.22,77.891
160607.SZ,20240604,0.685,0.719,0.719,0.687,0.695,0.01,1.4599,1350.48,94.319
160607.SZ,20240605,0.695,0.693,0.695,0.693,0.694,-0.001,-0.1439,229.0,15.894
160607.SZ,20240606,0.694,0.699,0.699,0.687,0.687,-0.007,-1.0086,385.0,26.581
160607.SZ,20240607,0.687,0.686,0.687,0.68,0.687,0.0,0.0,1313.0,89.666
160607.SZ,20240611,0.687,0.689,0.689,0.675,0.683,-0.004,-0.5822,168.0,11.448
160607.SZ,20240612,0.683,0.684,0.688,0.681,0.687,0.004,0.5857,559.0,38.231
160607.SZ,20240613,0.687,0.679,0.688,0.679,0.679,-0.008,-1.1645,459.55,31.235
160607.SZ,20240614,0.679,0.682,0.683,0.677,0.683,0.004,0.5891,94.0,6.371
160607.SZ,20240617,0.683,0.68,0.684,0.676,0.677,-0.006,-0.8785,22.55,1.529
160607.SZ,20240618,0.677,0.683,0.688,0.683,0.688,0.011,1.6248,645.0,44.108
160607.SZ,20240619,0.688,0.68,0.689,0.676,0.679,-0.009,-1.3081,980.29,66.388
160607.SZ,20240620,0.679,0.679,0.679,0.674,0.674,-0.005,-0.7364,216.99,14.666
160607.SZ,20240621,0.674,0.67,0.679,0.67,0.678,0.004,0.5935,91.55,6.205
160607.SZ,20240624,0.678,0.678,0.679,0.671,0.673,-0.005,-0.7375,429.0,28.946
160607.SZ,20240625,0.673,0.67,0.67,0.665,0.67,-0.003,-0.4458,252.0,16.782
160607.SZ,20240626,0.67,0.668,0.675,0.668,0.675,0.005,0.7463,499.0,33.495
160607.SZ,20240627,0.675,0.662,0.668,0.66,0.66,-0.015,-2.2222,738.0,48.772
160607.SZ,20240628,0.66,0.669,0.669,0.661,0.668,0.008,1.2121,362.52,24.098
160607.SZ,20240701,0.668,0.664,0.671,0.664,0.671,0.003,0.4491,297.0,19.764
160607.SZ,20240702,0.671,0.67,0.67,0.665,0.665,-0.006,-0.8942,287.0,19.095
160607.SZ,20240703,0.665,0.674,0.674,0.65,0.653,-0.012,-1.8045,801.0,52.337
160607.SZ,20240704,0.653,0.653,0.653,0.648,0.648,-0.005,-0.7657,1056.0,68.56
160607.SZ,20240705,0.648,0.647,0.648,0.64,0.648,0.0,0.0,893.0,57.37
160607.SZ,20240708,0.648,0.645,0.661,0.645,0.648,0.0,0.0,368.0,23.807
160607.SZ,20240709,0.648,0.662,0.669,0.649,0.664,0.016,2.4691,1433.0,94.219
160607.SZ,20240710,0.664,0.66,0.667,0.658,0.658,-0.006,-0.9036,44.0,2.921
160607.SZ,20240711,0.658,0.658,0.673,0.658,0.673,0.015,2.2796,471.0,31.393
160607.SZ,20240712,0.673,0.661,0.671,0.661,0.666,-0.007,-1.0401,1223.0,80.924
160607.SZ,20240715,0.666,0.666,0.666,0.666,0.666,0.0,0.0,124.0,8.258
160607.SZ,20240716,0.666,0.655,0.664,0.655,0.662,-0.004,-0.6006,155.0,10.266
160607.SZ,20240717,0.662,0.65,0.669,0.65,0.661,-0.001,-0.1511,443.0,29.172
160607.SZ,20240718,0.661,0.651,0.661,0.65,0.66,-0.001,-0.1513,248.4,16.174
160607.SZ,20240719,0.66,0.66,0.668,0.66,0.668,0.008,1.2121,1152.55,76.135
160607.SZ,20240722,0.668,0.669,0.669,0.661,0.669,0.001,0.1497,1525.55,101.012
160607.SZ,20240723,0.669,0.656,0.665,0.653,0.654,-0.015,-2.2422,866.27,56.839
160607.SZ,20240724,0.654,0.652,0.652,0.64,0.641,-0.013,-1.9878,1750.0,112.416
160607.SZ,20240725,0.641,0.645,0.645,0.637,0.644,0.003,0.468,39.0,2.512
160607.SZ,20240726,0.644,0.644,0.648,0.639,0.647,0.003,0.4658,531.72,34.0
160607.SZ,20240729,0.647,0.647,0.648,0.646,0.646,-0.001,-0.1546,45.0,2.908
160607.SZ,20240730,0.646,0.646,0.657,0.638,0.643,-0.003,-0.4644,477.0,30.641
160607.SZ,20240731,0.643,0.643,0.655,0.643,0.655,0.012,1.8663,177.07,11.458
160607.SZ,20240801,0.655,0.652,0.655,0.651,0.652,-0.003,-0.458,259.07,16.893
160607.SZ,20240802,0.652,0.649,0.66,0.648,0.648,-0.004,-0.6135,104.0,6.745
160607.SZ,20240805,0.648,0.647,0.647,0.642,0.642,-0.006,-0.9259,153.0,9.825
160607.SZ,20240806,0.642,0.642,0.656,0.632,0.656,0.014,2.1807,497.0,31.687
160607.SZ,20240809,0.656,0.648,0.65,0.64,0.645,-0.011,-1.6768,353.0,22.907
160607.SZ,20240812,0.645,0.647,0.65,0.635,0.65,0.005,0.7752,1062.0,67.606
160607.SZ,20240813,0.65,0.645,0.645,0.64,0.643,-0.007,-1.0769,220.0,14.136
160607.SZ,20240814,0.643,0.637,0.639,0.636,0.638,-0.005,-0.7776,438.0,27.882
160607.SZ,20240815,0.638,0.636,0.645,0.636,0.638,0.0,0.0,602.98,38.65
160607.SZ,20240816,0.638,0.64,0.64,0.633,0.633,-0.005,-0.7837,566.0,35.859
160607.SZ,20240819,0.633,0.643,0.643,0.632,0.635,0.002,0.316,144.0,9.131
160607.SZ,20240820,0.635,0.629,0.63,0.626,0.63,-0.005,-0.7874,460.0,28.921
160607.SZ,20240821,0.63,0.641,0.641,0.627,0.628,-0.002,-0.3175,188.0,11.815
160607.SZ,20240822,0.628,0.619,0.636,0.619,0.628,0.0,0.0,51.0,3.16
160607.SZ,20240823,0.628,0.628,0.635,0.628,0.63,0.002,0.3185,2150.57,135.481
160607.SZ,20240826,0.63,0.642,0.642,0.627,0.633,0.003,0.4762,241.0,15.205
160607.SZ,20240827,0.633,0.616,0.642,0.616,0.625,-0.008,-1.2638,141.0,8.823
160607.SZ,20240828,0.625,0.616,0.621,0.616,0.621,-0.004,-0.64,511.0,31.594
160607.SZ,20240829,0.621,0.623,0.634,0.623,0.628,0.007,1.1272,73.0,4.554
160607.SZ,20240830,0.628,0.617,0.64,0.617,0.633,0.005,0.7962,496.0,31.404
160607.SZ,20240902,0.633,0.646,0.646,0.62,0.622,-0.011,-1.7378,425.0,26.499
160607.SZ,20240903,0.622,0.623,0.631,0.623,0.628,0.006,0.9646,52.5,3.297
160607.SZ,20240904,0.628,0.628,0.629,0.628,0.628,0.0,0.0,56.0,3.522
160607.SZ,20240905,0.628,0.633,0.633,0.629,0.629,0.001,0.1592,21.0,1.323
160607.SZ,20240906,0.629,0.63,0.631,0.625,0.625,-0.004,-0.6359,29.0,1.818
160607.SZ,20240909,0.625,0.623,0.623,0.617,0.619,-0.006,-0.96,209.0,12.938
160607.SZ,20240910,0.619,0.612,0.622,0.612,0.622,0.003,0.4847,1286.0,78.985
160607.SZ,20240911,0.622,0.619,0.624,0.619,0.623,0.001,0.1608,221.38,13.708
160607.SZ,20240912,0.623,0.626,0.628,0.624,0.625,0.002,0.321,525.38,32.948
160607.SZ,20240913,0.625,0.62,0.62,0.62,0.62,-0.005,-0.8,10.0,0.62
160607.SZ,20240918,0.62,0.621,0.621,0.621,0.621,0.001,0.1613,46.0,2.857
160607.SZ,20240919,0.621,0.622,0.632,0.622,0.632,0.011,1.7713,432.38,27.251
160607.SZ,20240920,0.632,0.617,0.625,0.617,0.625,-0.007,-1.1076,175.0,10.817
160607.SZ,20240923,0.625,0.625,0.625,0.619,0.622,-0.003,-0.48,11.0,0.686
160607.SZ,20240924,0.622,0.621,0.634,0.621,0.634,0.012,1.9293,311.0,19.593
160607.SZ,20240925,0.634,0.639,0.649,0.636,0.636,0.002,0.3155,1786.0,114.463
160607.SZ,20240926,0.636,0.633,0.655,0.633,0.655,0.019,2.9874,2488.75,161.016
160607.SZ,20240927,0.655,0.656,0.673,0.656,0.672,0.017,2.5954,1707.1,113.247
160607.SZ,20240930,0.672,0.676,0.72,0.676,0.72,0.048,7.1429,8536.14,605.613
160607.SZ,20241008,0.72,0.789,0.792,0.759,0.764,0.044,6.1111,12409.9,959.238
160607.SZ,20241009,0.764,0.75,0.766,0.691,0.712,-0.052,-6.8063,5588.08,399.729
160607.SZ,20241010,0.712,0.707,0.742,0.705,0.717,0.005,0.7022,3241.01,233.171
160607.SZ,20241011,0.717,0.72,0.72,0.711,0.711,-0.006,-0.8368,1655.0,118.083
160607.SZ,20241014,0.711,0.72,0.72,0.701,0.711,0.0,0.0,844.01,60.258
160607.SZ,20241015,0.711,0.712,0.728,0.71,0.71,-0.001,-0.1406,563.0,40.146
160607.SZ,20241016,0.71,0.7,0.708,0.698,0.701,-0.009,-1.2676,1029.01,72.181
160607.SZ,20241017,0.701,0.702,0.716,0.702,0.703,0.002,0.2853,425.0,29.933
160607.SZ,20241018,0.703,0.702,0.711,0.695,0.71,0.007,0.9957,3386.73,238.902
160607.SZ,20241021,0.71,0.695,0.709,0.695,0.7,-0.01,-1.4085,5079.03,355.685
160607.SZ,20241022,0.7,0.693,0.706,0.693,0.704,0.004,0.5714,430.0,30.071
160607.SZ,20241023,0.704,0.696,0.711,0.696,0.7,-0.004,-0.5682,4198.0,295.741
160607.SZ,20241024,0.7,0.693,0.704,0.693,0.695,-0.005,-0.7143,923.0,64.176
160607.SZ,20241025,0.695,0.695,0.707,0.692,0.695,0.0,0.0,2110.01,147.559
160607.SZ,20241028,0.695,0.692,0.704,0.692,0.695,0.0,0.0,777.0,54.06
160607.SZ,20241029,0.695,0.695,0.696,0.691,0.692,-0.003,-0.4317,1491.08,103.299
160607.SZ,20241030,0.692,0.696,0.696,0.686,0.687,-0.005,-0.7225,1992.49,137.187
160607.SZ,20241031,0.687,0.685,0.691,0.685,0.687,0.0,0.0,1155.49,79.301
160607.SZ,20241101,0.687,0.69,0.697,0.681,0.687,0.0,0.0,953.0,65.391
160607.SZ,20241104,0.687,0.686,0.691,0.684,0.69,0.003,0.4367,785.0,53.92
160607.SZ,20241105,0.69,0.696,0.705,0.696,0.7,0.01,1.4493,2619.0,183.671
160607.SZ,20241106,0.7,0.706,0.712,0.703,0.703,0.003,0.4286,1749.0,123.766
160607.SZ,20241107,0.703,0.694,0.712,0.694,0.711,0.008,1.138,3894.7,276.4
160607.SZ,20241108,0.711,0.712,0.716,0.705,0.707,-0.004,-0.5626,2834.25,201.062
160607.SZ,20241111,0.707,0.719,0.719,0.705,0.712,0.005,0.7072,1361.03,96.617
160607.SZ,20241112,0.712,0.713,0.722,0.71,0.713,0.001,0.1404,2060.24,147.946
160607.SZ,20241113,0.713,0.718,0.719,0.704,0.718,0.005,0.7013,2065.0,147.657
160607.SZ,20241114,0.718,0.718,0.718,0.705,0.705,-0.013,-1.8106,1032.0,73.234
160607.SZ,20241115,0.705,0.702,0.709,0.698,0.698,-0.007,-0.9929,1219.0,85.455
160607.SZ,20241118,0.698,0.698,0.703,0.688,0.688,-0.01,-1.4327,1569.0,108.606
160607.SZ,20241119,0.688,0.686,0.688,0.678,0.684,-0.004,-0.5814,3112.0,213.029
160607.SZ,20241120,0.684,0.686,0.697,0.686,0.696,0.012,1.7544,966.57,66.525
160607.SZ,20241121,0.696,0.696,0.699,0.691,0.695,-0.001,-0.1437,828.95,57.505
160607.SZ,20241122,0.695,0.696,0.696,0.676,0.676,-0.019,-2.7338,1207.95,82.626
160607.SZ,20241125,0.676,0.674,0.681,0.674,0.677,0.001,0.1479,850.0,57.513
160607.SZ,20241126,0.677,0.68,0.685,0.677,0.677,0.0,0.0,404.0,27.462
160607.SZ,20241127,0.677,0.676,0.686,0.671,0.686,0.009,1.3294,1452.37,99.396
160607.SZ,20241128,0.686,0.691,0.694,0.687,0.687,0.001,0.1458,1359.0,93.624
160607.SZ,20241129,0.687,0.688,0.699,0.688,0.696,0.009,1.31,4738.37,329.914
160607.SZ,20241202,0.696,0.695,0.701,0.691,0.7,0.004,0.5747,1584.0,110.421
160607.SZ,20241203,0.7,0.699,0.701,0.695,0.701,0.001,0.1429,2447.02,171.107
160607.SZ,20241204,0.701,0.693,0.703,0.692,0.692,-0.009,-1.2839,1685.02,117.397
160607.SZ,20241205,0.692,0.691,0.691,0.686,0.688,-0.004,-0.578,2116.0,145.3
160607.SZ,20241206,0.688,0.689,0.698,0.689,0.695,0.007,1.0174,1247.0,86.543
160607.SZ,20241209,0.695,0.696,0.703,0.696,0.697,0.002,0.2878,1188.75,82.927
160607.SZ,20241210,0.697,0.706,0.709,0.697,0.697,0.0,0.0,2762.32,194.34
160607.SZ,20241211,0.697,0.701,0.706,0.7,0.704,0.007,1.0043,3562.46,251.15
160607.SZ,20241212,0.704,0.704,0.711,0.704,0.711,0.007,0.9943,2104.91,149.293
160607.SZ,20241213,0.711,0.708,0.71,0.701,0.702,-0.009,-1.2658,2139.0,151.312
160607.SZ,20241216,0.702,0.707,0.707,0.696,0.696,-0.006,-0.8547,714.0,49.734
160607.SZ,20241217,0.696,0.692,0.704,0.692,0.699,0.003,0.431,310.0,21.599
160607.SZ,20241218,0.699,0.703,0.703,0.692,0.694,-0.005,-0.7153,1450.0,100.541
160607.SZ,20241219,0.694,0.691,0.699,0.686,0.691,-0.003,-0.4323,952.1,65.604
160607.SZ,20241220,0.691,0.691,0.696,0.691,0.692,0.001,0.1447,132.0,9.136
160607.SZ,20241223,0.692,0.7,0.7,0.691,0.691,-0.001,-0.1445,822.1,57.281
160607.SZ,20241224,0.691,0.686,0.695,0.686,0.695,0.004,0.5789,428.0,29.497
160607.SZ,20241225,0.695,0.688,0.691,0.688,0.688,-0.007,-1.0072,35.1,2.419
160607.SZ,20241226,0.688,0.686,0.691,0.685,0.691,0.003,0.436,450.0,30.915
160607.SZ,20241227,0.691,0.686,0.696,0.686,0.689,-0.002,-0.2894,119.0,8.217
160607.SZ,20241230,0.689,0.695,0.695,0.686,0.69,0.001,0.1451,359.0,24.821
160607.SZ,20241231,0.69,0.686,0.687,0.682,0.683,-0.007,-1.0145,1085.0,74.236
160607.SZ,20250102,0.683,0.681,0.681,0.67,0.67,-0.013,-1.9034,869.0,58.623
160607.SZ,20250103,0.67,0.668,0.669,0.661,0.668,-0.002,-0.2985,485.0,32.381
160607.SZ,20250106,0.668,0.668,0.668,0.662,0.662,-0.006,-0.8982,172.0,11.441
160607.SZ,20250107,0.662,0.662,0.671,0.66,0.666,0.004,0.6042,897.57,59.416
160607.SZ,20250108,0.666,0.666,0.68,0.662,0.671,0.005,0.7508,209.0,13.964
160607.SZ,20250109,0.671,0.666,0.681,0.666,0.679,0.008,1.1923,2085.7,141.371
160607.SZ,20250110,0.679,0.68,0.68,0.662,0.665,-0.014,-2.0619,379.0,25.3
160607.SZ,20250113,0.654,0.661,0.661,0.649,0.655,0.001,0.1529,394.0,25.643
160607.SZ,20250114,0.655,0.655,0.668,0.655,0.661,0.006,0.916,807.65,53.331
160607.SZ,20250115,0.661,0.656,0.668,0.656,0.667,0.006,0.9077,767.36,50.938
160607.SZ,20250116,0.667,0.666,0.666,0.661,0.666,-0.001,-0.1499,339.0,22.504
160607.SZ,20250117,0.666,0.666,0.668,0.663,0.668,0.002,0.3003,874.0,58.219
160607.SZ,20250120,0.668,0.67,0.679,0.67,0.672,0.004,0.5988,1054.65,71.094
160607.SZ,20250121,0.672,0.672,0.676,0.667,0.676,0.004,0.5952,1167.65,78.359
160607.SZ,20250122,0.676,0.676,0.678,0.669,0.676,0.0,0.0,587.0,39.327
160607.SZ,20250123,0.676,0.676,0.68,0.673,0.673,-0.003,-0.4438,2098.33,141.76
160607.SZ,20250124,0.673,0.671,0.678,0.661,0.678,0.005,0.7429,785.0,52.591
160607.SZ,20250127,0.678,0.672,0.683,0.672,0.679,0.001,0.1475,2059.0,140.108
160607.SZ,20250205,0.679,0.684,0.684,0.663,0.671,-0.008,-1.1782,824.33,55.1
160607.SZ,20250206,0.671,0.666,0.671,0.661,0.671,0.0,0.0,257.0,17.07
160607.SZ,20250207,0.671,0.67,0.683,0.67,0.673,0.002,0.2981,920.0,62.183
160607.SZ,20250210,0.673,0.672,0.675,0.671,0.672,-0.001,-0.1486,262.0,17.627
160607.SZ,20250211,0.672,0.671,0.676,0.666,0.676,0.004,0.5952,182.0,12.193
160607.SZ,20250212,0.676,0.675,0.68,0.671,0.68,0.004,0.5917,240.62,16.172
160607.SZ,20250213,0.68,0.68,0.681,0.673,0.678,-0.002,-0.2941,302.62,20.522
160607.SZ,20250214,0.678,0.671,0.671,0.668,0.67,-0.008,-1.1799,430.0,28.748
160607.SZ,20250217,0.67,0.667,0.675,0.666,0.67,0.0,0.0,244.0,16.28
160607.SZ,20250218,0.67,0.671,0.68,0.671,0.672,0.002,0.2985,989.0,66.558
160607.SZ,20250219,0.672,0.671,0.676,0.666,0.676,0.004,0.5952,1678.0,112.792
160607.SZ,20250220,0.676,0.676,0.685,0.676,0.681,0.005,0.7396,2854.33,194.929
160607.SZ,20250221,0.681,0.686,0.693,0.683,0.692,0.011,1.6153,2312.0,159.34
160607.SZ,20250224,0.692,0.692,0.697,0.689,0.695,0.003,0.4335,1169.67,81.099
160607.SZ,20250225,0.695,0.695,0.701,0.692,0.698,0.003,0.4317,4192.0,292.322
160607.SZ,20250226,0.698,0.687,0.705,0.687,0.7,0.002,0.2865,3432.0,240.159
160607.SZ,20250227,0.7,0.693,0.706,0.693,0.694,-0.006,-0.8571,2729.0,190.333
160607.SZ,20250228,0.694,0.701,0.702,0.684,0.687,-0.007,-1.0086,7137.25,498.972
160607.SZ,20250303,0.687,0.692,0.698,0.688,0.688,0.001,0.1456,2948.82,204.058
160607.SZ,20250304,0.688,0.689,0.696,0.688,0.696,0.008,1.1628,468.0,32.242
160607.SZ,20250305,0.696,0.69,0.697,0.69,0.697,0.001,0.1437,6061.6,420.512
160607.SZ,20250306,0.697,0.695,0.705,0.695,0.704,0.007,1.0043,6573.6,457.009
160607.SZ,20250307,0.704,0.707,0.707,0.698,0.706,0.002,0.2841,1474.0,103.914
160607.SZ,20250310,0.706,0.706,0.712,0.706,0.712,0.006,0.8499,2316.11,164.182
160607.SZ,20250311,0.712,0.702,0.716,0.702,0.716,0.004,0.5618,1034.1,73.689
