ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511650.SH,20240102,100.026,99.995,100.079,99.995,100.0,-0.026,-0.026,40.0,400.094
511650.SH,20240103,100.0,100.003,100.003,99.997,100.002,0.002,0.002,32.0,320.009
511650.SH,20240104,100.002,100.0,100.004,100.0,100.001,-0.001,-0.001,224.42,2244.225
511650.SH,20240105,100.001,100.088,100.088,100.008,100.008,0.007,0.007,235.03,2350.557
511650.SH,20240108,100.008,100.0,100.003,99.999,100.002,-0.006,-0.006,119.06,1190.599
511650.SH,20240109,100.002,100.001,100.004,100.001,100.004,0.002,0.002,132.0,1320.049
511650.SH,20240110,100.004,100.0,100.003,100.0,100.001,-0.003,-0.003,15.0,150.002
511650.SH,20240111,100.001,100.004,100.004,100.001,100.004,0.003,0.003,114.01,1140.145
511650.SH,20240112,100.004,100.01,100.093,100.01,100.093,0.089,0.089,133.0,1330.205
511650.SH,20240115,100.093,100.002,100.091,100.001,100.019,-0.074,-0.0739,193.51,1935.229
511650.SH,20240116,100.019,100.003,100.003,100.001,100.001,-0.018,-0.018,49.74,497.406
511650.SH,20240117,100.001,99.998,100.001,99.998,100.001,0.0,0.0,3.34,33.4
511650.SH,20240118,100.001,100.0,100.0,99.999,99.999,-0.002,-0.002,145.0,1449.998
511650.SH,20240119,99.999,100.009,100.012,100.008,100.012,0.013,0.013,366.11,3661.501
511650.SH,20240122,100.012,100.008,100.008,100.0,100.002,-0.01,-0.01,14.0,140.001
511650.SH,20240123,100.002,100.0,100.0,100.0,100.0,-0.002,-0.002,16.0,160.0
511650.SH,20240124,100.0,100.008,100.008,100.0,100.0,0.0,0.0,24.0,240.008
511650.SH,20240125,100.0,100.0,100.008,100.0,100.008,0.008,0.008,21.01,210.102
511650.SH,20240126,100.008,100.008,100.02,100.002,100.02,0.012,0.012,465.14,4651.866
511650.SH,20240129,100.02,100.0,100.001,100.0,100.001,-0.019,-0.019,156.0,1560.008
511650.SH,20240130,100.001,100.0,100.001,100.0,100.001,0.0,0.0,4.01,40.1
511650.SH,20240131,100.001,100.001,100.005,100.001,100.005,0.004,0.004,21.01,210.102
511650.SH,20240201,100.005,100.094,100.094,100.0,100.002,-0.003,-0.003,39.0,390.022
511650.SH,20240202,100.002,100.012,100.012,100.005,100.005,0.003,0.003,236.22,2362.393
511650.SH,20240205,100.005,100.002,100.007,99.991,100.0,-0.005,-0.005,339.23,3392.343
511650.SH,20240206,100.0,100.0,100.0,99.997,100.0,0.0,0.0,64.76,647.6
511650.SH,20240207,100.0,100.0,100.001,99.999,100.0,0.0,0.0,139.24,1392.405
511650.SH,20240208,100.0,100.094,100.094,100.031,100.09,0.09,0.09,407.0,4072.187
511650.SH,20240219,100.09,100.001,100.001,100.0,100.0,-0.09,-0.0899,67.0,670.006
511650.SH,20240220,100.0,100.0,100.003,100.0,100.003,0.003,0.003,73.04,730.411
511650.SH,20240221,100.003,100.001,100.001,100.0,100.001,-0.002,-0.002,8.43,84.301
511650.SH,20240222,100.001,100.0,100.006,100.0,100.001,0.0,0.0,7.23,72.301
511650.SH,20240223,100.001,100.008,100.008,100.005,100.008,0.007,0.007,108.0,1080.085
511650.SH,20240226,100.008,100.0,100.09,100.0,100.001,-0.007,-0.007,98.01,980.236
511650.SH,20240227,100.001,100.001,100.001,100.001,100.001,0.0,0.0,7.0,70.001
511650.SH,20240228,100.001,99.989,100.0,99.989,100.0,-0.001,-0.001,47.01,470.098
511650.SH,20240229,100.0,100.0,100.0,100.0,100.0,0.0,0.0,15.03,150.3
511650.SH,20240301,100.0,100.008,100.009,100.008,100.008,0.008,0.008,218.0,2180.178
511650.SH,20240304,100.008,99.909,100.002,99.909,100.002,-0.006,-0.006,203.53,2035.127
511650.SH,20240305,100.002,99.999,100.0,99.999,100.0,-0.002,-0.002,3.0,30.0
511650.SH,20240306,100.0,99.995,100.003,99.995,100.003,0.003,0.003,69.28,692.794
511650.SH,20240307,100.003,100.0,100.005,100.0,100.005,0.002,0.002,17.21,172.104
511650.SH,20240308,100.005,100.006,100.01,100.006,100.009,0.004,0.004,365.54,3655.723
511650.SH,20240311,100.009,100.001,100.001,99.965,100.0,-0.009,-0.009,147.24,1472.283
511650.SH,20240312,100.0,100.001,100.003,100.0,100.0,0.0,0.0,130.01,1300.104
511650.SH,20240313,100.0,100.0,100.0,100.0,100.0,0.0,0.0,16.01,160.1
511650.SH,20240315,100.0,100.008,100.01,100.002,100.008,0.008,0.008,1004.01,10040.683
511650.SH,20240318,100.008,99.998,100.001,99.998,100.0,-0.008,-0.008,242.0,2419.99
511650.SH,20240319,100.0,100.0,100.001,99.999,100.0,0.0,0.0,14.01,140.1
511650.SH,20240320,100.0,100.006,100.006,99.999,100.0,0.0,0.0,132.0,1320.0
511650.SH,20240321,100.0,100.0,100.002,99.999,100.002,0.002,0.002,55.0,550.007
511650.SH,20240322,100.002,100.01,100.01,100.007,100.01,0.008,0.008,575.07,5751.213
511650.SH,20240325,100.01,100.0,100.002,99.948,99.999,-0.011,-0.011,251.03,2510.194
511650.SH,20240326,99.999,100.0,100.003,99.999,100.003,0.004,0.004,274.08,2740.8
511650.SH,20240327,100.003,100.0,100.002,100.0,100.0,-0.003,-0.003,22.02,220.204
511650.SH,20240328,100.0,100.0,100.001,100.0,100.001,0.001,0.001,32.13,321.3
511650.SH,20240329,100.001,100.008,100.099,100.007,100.099,0.098,0.098,380.06,3801.018
511650.SH,20240401,100.099,100.0,100.002,100.0,100.0,-0.099,-0.0989,132.06,1320.602
511650.SH,20240402,100.0,100.0,100.002,100.0,100.002,0.002,0.002,41.56,415.604
511650.SH,20240403,100.002,100.018,100.027,100.018,100.022,0.02,0.02,165.04,1650.774
511650.SH,20240408,100.022,100.0,100.002,100.0,100.001,-0.021,-0.021,29.0,290.001
511650.SH,20240409,100.001,100.0,100.002,100.0,100.001,0.0,0.0,145.34,1453.417
511650.SH,20240410,100.001,100.003,100.003,100.002,100.002,0.001,0.001,20.0,200.005
511650.SH,20240411,100.002,100.002,100.002,100.0,100.0,-0.002,-0.002,151.05,1510.51
511650.SH,20240412,100.0,100.006,100.011,100.006,100.011,0.011,0.011,456.0,4560.426
511650.SH,20240415,100.011,100.003,100.003,100.0,100.0,-0.011,-0.011,305.0,3050.024
511650.SH,20240416,100.0,100.0,100.0,100.0,100.0,0.0,0.0,67.03,670.3
511650.SH,20240417,100.0,100.0,100.0,100.0,100.0,0.0,0.0,87.0,870.0
511650.SH,20240418,100.0,99.99,100.008,99.911,100.008,0.008,0.008,36.36,363.559
511650.SH,20240419,100.008,100.008,100.01,100.006,100.009,0.001,0.001,286.0,2860.243
511650.SH,20240422,100.009,100.0,100.002,99.998,99.998,-0.011,-0.011,335.0,3349.977
511650.SH,20240423,99.998,99.991,100.002,99.991,100.002,0.004,0.004,55.02,550.21
511650.SH,20240424,100.002,100.001,100.002,100.001,100.002,0.0,0.0,6.0,60.001
511650.SH,20240425,100.002,100.003,100.005,100.001,100.001,-0.001,-0.001,271.0,2710.101
511650.SH,20240426,100.001,100.008,100.008,100.003,100.007,0.006,0.006,207.03,2070.426
511650.SH,20240429,100.007,99.91,100.389,99.909,100.126,0.119,0.119,353.71,3537.397
511650.SH,20240430,100.126,100.023,100.277,100.011,100.032,-0.094,-0.0939,472.06,4721.722
511650.SH,20240506,100.032,100.014,100.014,99.991,99.999,-0.033,-0.033,299.0,2989.984
511650.SH,20240507,99.999,99.996,100.002,99.996,100.002,0.003,0.003,275.96,2759.594
511650.SH,20240508,100.002,100.001,100.002,100.001,100.001,-0.001,-0.001,125.01,1250.123
511650.SH,20240509,100.001,99.96,100.001,99.96,100.001,0.0,0.0,60.07,600.681
511650.SH,20240510,100.001,100.008,100.014,100.006,100.014,0.013,0.013,421.13,4211.699
511650.SH,20240513,100.014,100.006,100.007,100.0,100.002,-0.012,-0.012,122.03,1220.306
511650.SH,20240514,100.002,100.005,100.005,100.001,100.002,0.0,0.0,249.33,2493.357
511650.SH,20240515,100.002,100.005,100.005,100.005,100.005,0.003,0.003,2.0,20.001
511650.SH,20240516,100.005,100.007,100.088,100.007,100.008,0.003,0.003,35.01,350.184
511650.SH,20240517,100.008,100.008,100.015,100.008,100.015,0.007,0.007,229.01,2290.36
511650.SH,20240520,100.015,99.995,100.001,99.995,100.0,-0.015,-0.015,87.64,876.399
511650.SH,20240521,100.0,99.993,100.001,99.993,100.001,0.001,0.001,5.07,50.7
511650.SH,20240523,100.001,100.001,100.001,100.0,100.0,-0.001,-0.001,8.0,80.001
511650.SH,20240524,100.0,100.007,100.017,100.007,100.008,0.008,0.008,102.0,1020.105
511650.SH,20240527,100.008,100.009,100.009,100.0,100.004,-0.004,-0.004,66.0,660.02
511650.SH,20240528,100.004,100.0,100.005,100.0,100.005,0.001,0.001,53.0,530.018
511650.SH,20240529,100.005,100.001,100.003,100.001,100.003,-0.002,-0.002,38.05,380.505
511650.SH,20240530,100.003,100.0,100.0,100.0,100.0,-0.003,-0.003,4.0,40.0
511650.SH,20240531,100.0,100.01,100.293,100.007,100.007,0.007,0.007,114.0,1140.17
511650.SH,20240603,100.007,100.03,100.03,100.0,100.005,-0.002,-0.002,82.0,820.052
511650.SH,20240604,100.005,100.0,100.006,100.0,100.0,-0.005,-0.005,34.01,340.103
511650.SH,20240605,100.0,100.005,100.008,100.0,100.008,0.008,0.008,23.02,230.218
511650.SH,20240606,100.008,100.0,100.0,100.0,100.0,-0.008,-0.008,1.0,10.0
511650.SH,20240607,100.0,100.008,100.211,100.008,100.201,0.201,0.201,127.03,1270.745
511650.SH,20240611,100.201,100.004,100.004,100.0,100.003,-0.198,-0.1976,92.0,920.001
511650.SH,20240612,100.003,100.004,100.015,100.002,100.002,-0.001,-0.001,16.01,160.107
511650.SH,20240613,100.002,100.001,100.001,100.0,100.001,-0.001,-0.001,2.24,22.4
511650.SH,20240614,100.001,100.21,106.0,100.001,100.003,0.002,0.002,285.76,2889.528
511650.SH,20240617,100.003,99.996,100.069,99.996,100.006,0.003,0.003,130.23,1302.334
511650.SH,20240618,100.006,100.0,100.008,100.0,100.001,-0.005,-0.005,24.96,249.605
511650.SH,20240619,100.001,100.007,100.007,100.0,100.001,0.0,0.0,7.0,70.002
511650.SH,20240620,100.001,100.007,100.008,100.001,100.001,0.0,0.0,42.0,420.03
511650.SH,20240621,100.001,100.005,100.009,100.005,100.009,0.008,0.008,42.84,428.431
511650.SH,20240624,100.009,100.1,100.1,99.998,100.003,-0.006,-0.006,41.16,411.611
511650.SH,20240625,100.003,100.001,100.001,100.001,100.001,-0.002,-0.002,0.37,3.7
511650.SH,20240626,100.001,100.001,100.005,100.0,100.0,-0.001,-0.001,164.01,1640.109
511650.SH,20240627,100.0,100.0,100.001,100.0,100.001,0.001,0.001,10.0,100.001
511650.SH,20240628,100.001,100.008,100.019,100.008,100.019,0.018,0.018,130.0,1300.105
511650.SH,20240701,100.019,100.1,100.1,100.001,100.001,-0.018,-0.018,104.0,1040.038
511650.SH,20240702,100.001,100.001,100.001,100.0,100.0,-0.001,-0.001,30.01,300.101
511650.SH,20240704,100.0,100.0,100.007,100.0,100.007,0.007,0.007,3.38,33.802
511650.SH,20240705,100.007,100.007,100.015,100.007,100.015,0.008,0.008,254.0,2540.235
511650.SH,20240708,100.015,100.002,100.003,99.999,100.002,-0.013,-0.013,51.0,510.002
511650.SH,20240709,100.002,100.001,100.001,100.0,100.001,-0.001,-0.001,9.02,90.201
511650.SH,20240710,100.001,100.001,100.002,100.0,100.002,0.001,0.001,62.0,620.006
511650.SH,20240711,100.002,99.928,100.001,99.928,99.999,-0.003,-0.003,244.57,2445.69
511650.SH,20240712,99.999,100.006,100.008,100.005,100.008,0.009,0.009,229.0,2290.182
511650.SH,20240715,100.008,100.004,100.005,100.0,100.002,-0.006,-0.006,177.0,1770.021
511650.SH,20240716,100.002,100.004,100.007,100.0,100.0,-0.002,-0.002,21.0,210.013
511650.SH,20240717,100.0,100.0,100.005,100.0,100.005,0.005,0.005,87.0,870.013
511650.SH,20240718,100.005,100.0,100.001,100.0,100.001,-0.004,-0.004,110.0,1100.011
511650.SH,20240719,100.001,100.008,100.008,100.007,100.007,0.006,0.006,205.0,2050.163
511650.SH,20240722,100.007,100.0,100.002,100.0,100.002,-0.005,-0.005,217.0,2170.015
511650.SH,20240723,100.002,100.0,100.001,100.0,100.0,-0.002,-0.002,207.0,2070.02
511650.SH,20240724,100.0,100.001,100.002,100.0,100.0,0.0,0.0,99.05,990.512
511650.SH,20240725,100.0,100.0,100.001,100.0,100.0,0.0,0.0,30.11,301.1
511650.SH,20240726,100.0,100.006,100.008,100.005,100.008,0.008,0.008,144.02,1440.308
511650.SH,20240729,100.008,100.0,100.0,100.0,100.0,-0.008,-0.008,40.0,400.0
511650.SH,20240730,100.0,100.0,100.0,100.0,100.0,0.0,0.0,60.0,600.0
511650.SH,20240731,100.0,100.0,100.008,100.0,100.0,0.0,0.0,109.02,1090.285
511650.SH,20240801,100.0,100.0,100.0,100.0,100.0,0.0,0.0,228.82,2288.2
511650.SH,20240802,100.0,100.008,100.01,100.006,100.01,0.01,0.01,245.03,2450.518
511650.SH,20240805,100.01,100.011,100.013,100.004,100.004,-0.006,-0.006,157.03,1570.404
511650.SH,20240807,100.004,100.018,100.018,100.002,100.002,-0.002,-0.002,40.0,400.07
511650.SH,20240808,100.002,100.0,100.0,100.0,100.0,-0.002,-0.002,0.01,0.1
511650.SH,20240809,100.0,100.007,100.01,100.007,100.01,0.01,0.01,213.02,2130.375
511650.SH,20240812,100.01,100.0,100.001,100.0,100.001,-0.009,-0.009,92.18,921.807
511650.SH,20240813,100.001,100.001,100.001,100.001,100.001,0.0,0.0,50.01,500.105
511650.SH,20240814,100.001,100.003,100.004,100.003,100.004,0.003,0.003,9.01,90.104
511650.SH,20240815,100.004,99.999,100.0,99.999,100.0,-0.004,-0.004,3.0,30.0
511650.SH,20240816,100.0,100.006,100.04,100.006,100.04,0.04,0.04,101.07,1010.796
511650.SH,20240819,100.04,100.001,100.001,100.001,100.001,-0.039,-0.039,1.0,10.0
511650.SH,20240820,100.001,100.0,100.0,100.0,100.0,-0.001,-0.001,15.0,150.0
511650.SH,20240822,100.0,100.001,100.003,100.001,100.003,0.003,0.003,3.18,31.801
511650.SH,20240823,100.003,100.01,100.01,100.01,100.01,0.007,0.007,1.0,10.001
511650.SH,20240826,100.01,100.001,100.001,100.001,100.001,-0.009,-0.009,1.0,10.0
511650.SH,20240827,100.001,100.0,100.0,100.0,100.0,-0.001,-0.001,60.05,600.5
511650.SH,20240828,100.0,99.996,100.004,99.996,100.0,0.0,0.0,36.0,359.996
511650.SH,20240829,100.0,100.0,100.0,100.0,100.0,0.0,0.0,10.0,100.0
511650.SH,20240830,100.0,100.007,100.007,100.003,100.004,0.004,0.004,50.0,500.023
511650.SH,20240902,100.004,100.0,100.0,100.0,100.0,-0.004,-0.004,16.0,160.0
511650.SH,20240904,100.0,100.0,100.0,100.0,100.0,0.0,0.0,10.0,100.0
511650.SH,20240905,100.0,100.0,100.003,100.0,100.003,0.003,0.003,7.1,71.002
511650.SH,20240906,100.003,100.006,100.006,100.004,100.004,0.001,0.001,211.01,2110.198
511650.SH,20240909,100.004,100.001,100.002,100.0,100.0,-0.004,-0.004,80.0,800.008
511650.SH,20240910,100.0,100.003,100.003,100.003,100.003,0.003,0.003,85.0,850.026
511650.SH,20240911,100.003,100.0,100.0,100.0,100.0,-0.003,-0.003,11.0,110.0
511650.SH,20240912,100.0,100.001,100.001,100.0,100.0,0.0,0.0,48.04,480.404
511650.SH,20240913,100.0,100.012,100.03,100.009,100.012,0.012,0.012,53.0,530.061
511650.SH,20240918,100.012,100.0,100.0,100.0,100.0,-0.012,-0.012,33.0,330.0
511650.SH,20240919,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,40.0
511650.SH,20240920,100.0,100.006,100.078,100.006,100.074,0.074,0.074,247.01,2470.912
511650.SH,20240923,100.074,100.0,100.016,100.0,100.0,-0.074,-0.0739,136.01,1360.118
511650.SH,20240924,100.0,99.999,100.006,99.999,100.0,0.0,0.0,49.08,490.804
511650.SH,20240925,100.0,100.0,100.004,100.0,100.0,0.0,0.0,190.65,1906.512
511650.SH,20240926,100.0,99.999,100.0,99.983,100.0,0.0,0.0,50.02,500.2
511650.SH,20240927,100.0,99.939,99.941,99.909,99.928,-0.072,-0.072,52.19,521.551
511650.SH,20240930,99.928,99.96,100.003,99.96,100.001,0.073,0.0731,165.06,1650.591
511650.SH,20241008,100.001,99.909,99.998,99.789,99.997,-0.004,-0.004,317.16,3170.894
511650.SH,20241009,99.997,100.0,100.0,99.969,100.0,0.003,0.003,17.07,170.67
511650.SH,20241010,100.0,100.001,100.002,100.0,100.002,0.002,0.002,68.04,680.411
511650.SH,20241011,100.002,100.008,100.012,100.008,100.011,0.009,0.009,176.21,1762.286
511650.SH,20241014,100.011,100.001,100.003,100.0,100.003,-0.008,-0.008,46.21,462.104
511650.SH,20241015,100.003,100.001,100.003,100.001,100.003,0.0,0.0,55.75,557.516
511650.SH,20241016,100.003,100.003,100.003,100.003,100.003,0.0,0.0,3.0,30.001
511650.SH,20241017,100.003,99.996,100.003,99.996,100.002,-0.001,-0.001,80.04,800.41
511650.SH,20241018,100.002,100.006,100.009,99.918,100.0,-0.002,-0.002,461.05,4610.612
511650.SH,20241021,100.0,99.912,100.094,99.889,100.002,0.002,0.002,52.03,520.63
511650.SH,20241022,100.002,100.002,100.002,100.0,100.0,-0.002,-0.002,6.01,60.101
511650.SH,20241023,100.0,100.0,100.0,99.999,99.999,-0.001,-0.001,31.01,310.1
511650.SH,20241024,99.999,100.002,100.002,100.0,100.002,0.003,0.003,38.0,380.007
511650.SH,20241025,100.002,100.006,100.01,100.006,100.009,0.007,0.007,24.01,240.121
