ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
515960.SH,20240228,0.777,0.779,0.796,0.766,0.767,-0.01,-1.287,99683.0,7830.604
515960.SH,20240229,0.767,0.767,0.783,0.763,0.783,0.016,2.086,105833.0,8195.613
515960.SH,20240301,0.783,0.782,0.783,0.775,0.782,-0.001,-0.1277,75159.0,5858.355
515960.SH,20240304,0.782,0.782,0.803,0.782,0.798,0.016,2.046,108951.0,8652.011
515960.SH,20240305,0.798,0.795,0.795,0.789,0.794,-0.004,-0.5013,96907.0,7681.942
515960.SH,20240306,0.794,0.794,0.794,0.781,0.787,-0.007,-0.8816,95686.0,7517.87
515960.SH,20240307,0.787,0.787,0.787,0.762,0.764,-0.023,-2.9225,114040.0,8803.811
515960.SH,20240308,0.764,0.762,0.768,0.759,0.765,0.001,0.1309,78319.0,5968.714
515960.SH,20240311,0.765,0.768,0.787,0.763,0.786,0.021,2.7451,122291.0,9486.57
515960.SH,20240312,0.786,0.784,0.803,0.784,0.799,0.013,1.6539,93815.0,7476.759
515960.SH,20240313,0.799,0.803,0.803,0.79,0.796,-0.003,-0.3755,79893.0,6333.071
515960.SH,20240314,0.796,0.804,0.818,0.79,0.796,0.0,0.0,86001.0,6894.011
515960.SH,20240315,0.796,0.791,0.801,0.784,0.793,-0.003,-0.3769,114187.0,9032.227
515960.SH,20240318,0.793,0.79,0.801,0.783,0.801,0.008,1.0088,115493.0,9144.02
515960.SH,20240319,0.801,0.801,0.801,0.791,0.791,-0.01,-1.2484,71639.0,5709.469
515960.SH,20240320,0.791,0.79,0.79,0.781,0.788,-0.003,-0.3793,72956.0,5731.092
515960.SH,20240321,0.788,0.788,0.788,0.779,0.78,-0.008,-1.0152,50994.0,3988.994
515960.SH,20240322,0.78,0.78,0.78,0.763,0.766,-0.014,-1.7949,104903.0,8055.357
515960.SH,20240325,0.766,0.766,0.772,0.758,0.758,-0.008,-1.0444,113610.0,8717.007
515960.SH,20240326,0.758,0.758,0.758,0.752,0.756,-0.002,-0.2639,130331.0,9841.203
515960.SH,20240327,0.756,0.753,0.76,0.748,0.749,-0.007,-0.9259,85407.0,6467.886
515960.SH,20240328,0.749,0.749,0.757,0.742,0.749,0.0,0.0,83363.0,6256.945
515960.SH,20240329,0.749,0.749,0.752,0.745,0.752,0.003,0.4005,85815.0,6409.46
515960.SH,20240401,0.752,0.754,0.767,0.754,0.766,0.014,1.8617,118120.0,8989.695
515960.SH,20240402,0.766,0.766,0.766,0.757,0.759,-0.007,-0.9138,88728.0,6734.553
515960.SH,20240403,0.759,0.76,0.764,0.757,0.759,0.0,0.0,76712.0,5839.148
515960.SH,20240408,0.759,0.76,0.76,0.742,0.742,-0.017,-2.2398,118287.0,8815.885
515960.SH,20240409,0.742,0.744,0.755,0.737,0.754,0.012,1.6173,112249.0,8315.331
515960.SH,20240410,0.754,0.754,0.754,0.741,0.744,-0.01,-1.3263,109402.0,8164.885
515960.SH,20240411,0.744,0.743,0.746,0.737,0.739,-0.005,-0.672,81188.0,6027.228
515960.SH,20240412,0.739,0.739,0.741,0.735,0.736,-0.003,-0.406,91560.0,6759.449
515960.SH,20240415,0.736,0.74,0.747,0.733,0.742,0.006,0.8152,78306.0,5830.365
515960.SH,20240416,0.742,0.742,0.743,0.73,0.73,-0.012,-1.6173,98876.0,7277.745
515960.SH,20240417,0.73,0.723,0.741,0.723,0.74,0.01,1.3699,91894.0,6781.315
515960.SH,20240418,0.74,0.739,0.749,0.736,0.74,0.0,0.0,51527.0,3833.43
515960.SH,20240419,0.74,0.738,0.738,0.729,0.735,-0.005,-0.6757,67937.0,4974.883
515960.SH,20240422,0.735,0.735,0.746,0.734,0.74,0.005,0.6803,61070.0,4534.366
515960.SH,20240423,0.74,0.736,0.743,0.727,0.74,0.0,0.0,78763.0,5765.429
515960.SH,20240424,0.74,0.736,0.741,0.734,0.739,-0.001,-0.1351,62849.0,4640.887
515960.SH,20240425,0.739,0.738,0.753,0.738,0.746,0.007,0.9472,86425.0,6469.084
515960.SH,20240426,0.746,0.743,0.761,0.743,0.76,0.014,1.8767,92264.0,6963.39
515960.SH,20240429,0.76,0.762,0.778,0.761,0.775,0.015,1.9737,121486.0,9376.283
515960.SH,20240430,0.775,0.779,0.784,0.774,0.779,0.004,0.5161,74651.0,5829.061
515960.SH,20240506,0.779,0.786,0.805,0.786,0.803,0.024,3.0809,84242.0,6754.949
515960.SH,20240507,0.803,0.81,0.81,0.799,0.805,0.002,0.2491,87893.0,7070.492
515960.SH,20240508,0.805,0.801,0.807,0.795,0.798,-0.007,-0.8696,88891.0,7090.469
515960.SH,20240509,0.798,0.796,0.81,0.795,0.808,0.01,1.2531,82138.0,6598.756
515960.SH,20240510,0.808,0.807,0.807,0.801,0.803,-0.005,-0.6188,53098.0,4265.55
515960.SH,20240513,0.803,0.801,0.807,0.794,0.8,-0.003,-0.3736,159367.0,12738.097
515960.SH,20240514,0.8,0.802,0.81,0.802,0.807,0.007,0.875,87348.0,7051.182
515960.SH,20240515,0.807,0.812,0.812,0.793,0.793,-0.014,-1.7348,85364.0,6814.978
515960.SH,20240516,0.793,0.795,0.795,0.788,0.789,-0.004,-0.5044,85941.0,6813.377
515960.SH,20240517,0.789,0.789,0.791,0.781,0.789,0.0,0.0,74870.0,5869.161
515960.SH,20240520,0.789,0.79,0.794,0.789,0.793,0.004,0.507,60016.0,4752.241
515960.SH,20240521,0.793,0.789,0.789,0.785,0.786,-0.007,-0.8827,72080.0,5671.236
515960.SH,20240522,0.786,0.788,0.788,0.78,0.783,-0.003,-0.3817,59434.0,4656.468
515960.SH,20240523,0.783,0.781,0.781,0.771,0.773,-0.01,-1.2771,40622.0,3153.207
515960.SH,20240524,0.773,0.773,0.777,0.764,0.765,-0.008,-1.0349,50931.0,3920.159
515960.SH,20240527,0.765,0.762,0.769,0.758,0.769,0.004,0.5229,52139.0,3977.065
515960.SH,20240528,0.769,0.77,0.77,0.76,0.761,-0.008,-1.0403,67732.0,5170.758
515960.SH,20240529,0.761,0.762,0.765,0.759,0.761,0.0,0.0,66303.0,5046.894
515960.SH,20240530,0.761,0.761,0.766,0.756,0.759,-0.002,-0.2628,57276.0,4345.146
515960.SH,20240531,0.759,0.761,0.764,0.757,0.758,-0.001,-0.1318,91226.0,6931.209
515960.SH,20240603,0.758,0.759,0.761,0.748,0.752,-0.006,-0.7916,70198.0,5301.589
515960.SH,20240604,0.752,0.752,0.765,0.752,0.764,0.012,1.5957,77782.0,5908.16
515960.SH,20240605,0.764,0.763,0.773,0.761,0.763,-0.001,-0.1309,90690.0,6954.763
515960.SH,20240606,0.763,0.763,0.766,0.753,0.755,-0.008,-1.0485,52665.0,3990.913
515960.SH,20240607,0.755,0.757,0.758,0.747,0.75,-0.005,-0.6623,50894.0,3818.801
515960.SH,20240611,0.75,0.749,0.757,0.743,0.756,0.006,0.8,82354.0,6148.229
515960.SH,20240612,0.756,0.753,0.764,0.751,0.758,0.002,0.2646,63786.0,4850.474
515960.SH,20240613,0.758,0.757,0.757,0.747,0.75,-0.008,-1.0554,84344.0,6348.64
515960.SH,20240614,0.75,0.748,0.748,0.737,0.742,-0.008,-1.0667,43570.0,3225.998
515960.SH,20240617,0.742,0.742,0.743,0.738,0.742,0.0,0.0,73777.0,5470.732
515960.SH,20240618,0.742,0.739,0.742,0.734,0.736,-0.006,-0.8086,56033.0,4135.595
515960.SH,20240619,0.736,0.737,0.737,0.726,0.726,-0.01,-1.3587,70108.0,5104.756
515960.SH,20240620,0.726,0.729,0.729,0.714,0.714,-0.012,-1.6529,55311.0,3967.048
515960.SH,20240621,0.714,0.714,0.719,0.711,0.716,0.002,0.2801,91898.0,6561.659
515960.SH,20240624,0.716,0.712,0.715,0.705,0.705,-0.011,-1.5363,28421.0,2019.669
515960.SH,20240625,0.705,0.705,0.708,0.7,0.702,-0.003,-0.4255,70628.0,4976.362
515960.SH,20240626,0.702,0.703,0.715,0.7,0.713,0.011,1.567,58020.0,4090.835
515960.SH,20240627,0.713,0.713,0.713,0.7,0.702,-0.011,-1.5428,70979.0,4989.112
515960.SH,20240628,0.702,0.7,0.706,0.694,0.696,-0.006,-0.8547,76166.0,5351.66
515960.SH,20240701,0.696,0.693,0.703,0.688,0.701,0.005,0.7184,74121.0,5147.583
515960.SH,20240702,0.701,0.7,0.7,0.691,0.692,-0.009,-1.2839,58445.0,4067.531
515960.SH,20240703,0.692,0.692,0.692,0.684,0.685,-0.007,-1.0116,82599.0,5675.779
515960.SH,20240704,0.685,0.686,0.686,0.672,0.675,-0.01,-1.4599,57422.0,3890.62
515960.SH,20240705,0.675,0.673,0.693,0.67,0.693,0.018,2.6667,76331.0,5191.196
515960.SH,20240708,0.693,0.693,0.693,0.674,0.677,-0.016,-2.3088,78203.0,5313.548
515960.SH,20240709,0.677,0.671,0.678,0.665,0.676,-0.001,-0.1477,61880.0,4153.888
515960.SH,20240710,0.676,0.676,0.68,0.67,0.674,-0.002,-0.2959,48761.0,3285.769
515960.SH,20240711,0.674,0.677,0.693,0.676,0.69,0.016,2.3739,60395.0,4136.064
515960.SH,20240712,0.69,0.69,0.693,0.687,0.691,0.001,0.1449,38984.0,2693.599
515960.SH,20240715,0.691,0.691,0.691,0.681,0.686,-0.005,-0.7236,92268.0,6310.482
515960.SH,20240716,0.686,0.68,0.683,0.678,0.681,-0.005,-0.7289,67750.0,4608.717
515960.SH,20240717,0.681,0.68,0.692,0.678,0.691,0.01,1.4684,87227.0,5987.609
515960.SH,20240718,0.691,0.691,0.696,0.684,0.695,0.004,0.5789,51075.0,3526.241
515960.SH,20240719,0.695,0.695,0.702,0.693,0.699,0.004,0.5755,36137.0,2521.823
515960.SH,20240722,0.699,0.699,0.706,0.694,0.703,0.004,0.5722,59394.0,4161.337
515960.SH,20240723,0.703,0.703,0.703,0.679,0.681,-0.022,-3.1294,57417.0,3933.906
515960.SH,20240724,0.681,0.68,0.68,0.668,0.668,-0.013,-1.909,68297.0,4607.825
515960.SH,20240725,0.668,0.668,0.673,0.664,0.669,0.001,0.1497,52049.0,3489.573
515960.SH,20240726,0.669,0.67,0.673,0.666,0.672,0.003,0.4484,44655.0,2993.995
515960.SH,20240729,0.672,0.672,0.672,0.656,0.658,-0.014,-2.0833,70446.0,4670.697
515960.SH,20240730,0.658,0.656,0.658,0.651,0.655,-0.003,-0.4559,43329.0,2831.626
515960.SH,20240731,0.655,0.653,0.687,0.653,0.686,0.031,4.7328,76822.0,5191.895
515960.SH,20240801,0.686,0.686,0.691,0.677,0.681,-0.005,-0.7289,29541.0,2024.884
515960.SH,20240802,0.681,0.681,0.698,0.681,0.687,0.006,0.8811,53781.0,3708.781
515960.SH,20240805,0.687,0.688,0.702,0.684,0.684,-0.003,-0.4367,52918.0,3659.884
515960.SH,20240806,0.684,0.687,0.697,0.687,0.693,0.009,1.3158,48432.0,3343.098
515960.SH,20240807,0.693,0.693,0.693,0.685,0.689,-0.004,-0.5772,29112.0,2003.759
515960.SH,20240808,0.689,0.69,0.699,0.689,0.694,0.005,0.7257,40405.0,2798.088
515960.SH,20240809,0.694,0.697,0.697,0.682,0.682,-0.012,-1.7291,39366.0,2716.921
515960.SH,20240812,0.682,0.681,0.694,0.681,0.687,0.005,0.7331,50590.0,3478.772
515960.SH,20240813,0.687,0.685,0.685,0.678,0.682,-0.005,-0.7278,47867.0,3257.922
515960.SH,20240814,0.682,0.681,0.681,0.672,0.674,-0.008,-1.173,44803.0,3025.436
515960.SH,20240815,0.674,0.675,0.683,0.672,0.678,0.004,0.5935,42830.0,2894.829
515960.SH,20240816,0.678,0.676,0.681,0.67,0.681,0.003,0.4425,38123.0,2579.522
515960.SH,20240819,0.681,0.681,0.687,0.675,0.675,-0.006,-0.8811,40238.0,2730.11
515960.SH,20240820,0.675,0.671,0.673,0.664,0.665,-0.01,-1.4815,59388.0,3962.284
515960.SH,20240821,0.665,0.665,0.667,0.659,0.66,-0.005,-0.7519,68005.0,4497.206
515960.SH,20240822,0.66,0.66,0.664,0.656,0.656,-0.004,-0.6061,65904.0,4344.957
515960.SH,20240823,0.656,0.656,0.658,0.651,0.653,-0.003,-0.4573,49870.0,3260.341
515960.SH,20240826,0.653,0.651,0.651,0.643,0.646,-0.007,-1.072,56829.0,3672.013
515960.SH,20240827,0.646,0.646,0.651,0.645,0.646,0.0,0.0,31359.0,2026.46
515960.SH,20240828,0.646,0.647,0.648,0.643,0.645,-0.001,-0.1548,57485.0,3706.447
515960.SH,20240829,0.645,0.643,0.653,0.641,0.651,0.006,0.9302,51135.0,3316.513
515960.SH,20240830,0.651,0.654,0.668,0.65,0.66,0.009,1.3825,42101.0,2778.194
515960.SH,20240902,0.66,0.657,0.657,0.644,0.644,-0.016,-2.4242,41780.0,2713.945
515960.SH,20240903,0.644,0.643,0.656,0.643,0.65,0.006,0.9317,38441.0,2491.855
515960.SH,20240904,0.65,0.652,0.659,0.646,0.652,0.002,0.3077,35608.0,2327.515
515960.SH,20240905,0.652,0.658,0.662,0.657,0.659,0.007,1.0736,49444.0,3258.065
515960.SH,20240906,0.659,0.66,0.66,0.647,0.648,-0.011,-1.6692,14510.0,946.111
515960.SH,20240909,0.648,0.652,0.654,0.645,0.647,-0.001,-0.1543,34950.0,2276.063
515960.SH,20240910,0.647,0.648,0.648,0.634,0.639,-0.008,-1.2365,43496.0,2772.974
515960.SH,20240911,0.639,0.634,0.642,0.634,0.642,0.003,0.4695,31945.0,2030.444
515960.SH,20240912,0.642,0.646,0.647,0.635,0.635,-0.007,-1.0903,25069.0,1603.707
515960.SH,20240913,0.635,0.634,0.635,0.628,0.629,-0.006,-0.9449,36556.0,2312.666
515960.SH,20240918,0.629,0.63,0.63,0.624,0.628,-0.001,-0.159,25425.0,1596.285
515960.SH,20240919,0.628,0.628,0.639,0.623,0.633,0.005,0.7962,29382.0,1839.491
515960.SH,20240920,0.633,0.633,0.633,0.622,0.624,-0.009,-1.4218,45263.0,2827.286
515960.SH,20240923,0.624,0.628,0.634,0.621,0.622,-0.002,-0.3205,38152.0,2385.527
515960.SH,20240924,0.622,0.628,0.642,0.62,0.642,0.02,3.2154,57796.0,3639.588
515960.SH,20240925,0.642,0.645,0.661,0.645,0.648,0.006,0.9346,46398.0,3035.328
515960.SH,20240926,0.648,0.646,0.676,0.641,0.675,0.027,4.1667,88701.0,5784.409
515960.SH,20240927,0.675,0.677,0.71,0.677,0.709,0.034,5.037,18725.0,1304.68
515960.SH,20240930,0.709,0.775,0.78,0.73,0.78,0.071,10.0141,72934.0,5617.36
515960.SH,20241008,0.78,0.858,0.858,0.805,0.858,0.078,10.0,56421.0,4806.548
515960.SH,20241009,0.858,0.857,0.857,0.772,0.788,-0.07,-8.1585,138848.0,11181.321
515960.SH,20241010,0.788,0.788,0.815,0.778,0.788,0.0,0.0,98574.0,7882.673
515960.SH,20241011,0.788,0.788,0.788,0.745,0.753,-0.035,-4.4416,67971.0,5170.761
515960.SH,20241014,0.753,0.753,0.762,0.738,0.76,0.007,0.9296,57778.0,4344.305
515960.SH,20241015,0.76,0.756,0.764,0.74,0.742,-0.018,-2.3684,116970.0,8834.462
515960.SH,20241016,0.742,0.742,0.742,0.73,0.732,-0.01,-1.3477,104041.0,7646.994
515960.SH,20241017,0.732,0.733,0.742,0.727,0.729,-0.003,-0.4098,90184.0,6639.671
515960.SH,20241018,0.729,0.73,0.774,0.724,0.756,0.027,3.7037,166806.0,12529.01
515960.SH,20241021,0.756,0.775,0.775,0.742,0.757,0.001,0.1323,150171.0,11338.504
515960.SH,20241022,0.757,0.756,0.768,0.756,0.764,0.007,0.9247,86515.0,6596.91
515960.SH,20241023,0.764,0.765,0.769,0.759,0.764,0.0,0.0,86528.0,6608.207
515960.SH,20241024,0.764,0.758,0.763,0.753,0.754,-0.01,-1.3089,71477.0,5416.732
515960.SH,20241025,0.754,0.754,0.768,0.747,0.764,0.01,1.3263,98420.0,7490.987
515960.SH,20241028,0.764,0.765,0.774,0.758,0.774,0.01,1.3089,102278.0,7868.137
515960.SH,20241029,0.774,0.774,0.778,0.755,0.756,-0.018,-2.3256,49714.0,3808.988
515960.SH,20241030,0.756,0.753,0.76,0.74,0.747,-0.009,-1.1905,91596.0,6834.889
515960.SH,20241031,0.747,0.747,0.75,0.739,0.742,-0.005,-0.6693,69734.0,5189.201
515960.SH,20241101,0.742,0.741,0.753,0.74,0.743,0.001,0.1348,69084.0,5148.212
515960.SH,20241104,0.743,0.743,0.752,0.743,0.752,0.009,1.2113,52749.0,3944.18
515960.SH,20241105,0.752,0.752,0.767,0.745,0.765,0.013,1.7287,98254.0,7463.465
515960.SH,20241106,0.765,0.765,0.774,0.76,0.763,-0.002,-0.2614,51673.0,3957.172
515960.SH,20241107,0.763,0.762,0.79,0.758,0.789,0.026,3.4076,90017.0,7002.865
515960.SH,20241108,0.789,0.8,0.803,0.781,0.784,-0.005,-0.6337,88279.0,6961.161
515960.SH,20241111,0.784,0.785,0.79,0.772,0.789,0.005,0.6378,40776.0,3186.561
515960.SH,20241112,0.789,0.79,0.817,0.789,0.799,0.01,1.2674,77819.0,6273.644
515960.SH,20241113,0.799,0.798,0.802,0.781,0.79,-0.009,-1.1264,71464.0,5646.86
515960.SH,20241114,0.79,0.79,0.79,0.766,0.768,-0.022,-2.7848,94853.0,7383.682
515960.SH,20241115,0.768,0.77,0.77,0.754,0.755,-0.013,-1.6927,84032.0,6413.485
515960.SH,20241118,0.755,0.755,0.76,0.741,0.745,-0.01,-1.3245,71526.0,5347.016
515960.SH,20241119,0.745,0.75,0.751,0.737,0.75,0.005,0.6711,94787.0,7050.984
515960.SH,20241120,0.75,0.748,0.769,0.748,0.766,0.016,2.1333,83319.0,6373.363
515960.SH,20241121,0.766,0.769,0.77,0.758,0.763,-0.003,-0.3916,80315.0,6111.026
515960.SH,20241122,0.763,0.76,0.76,0.733,0.733,-0.03,-3.9318,103001.0,7687.305
515960.SH,20241125,0.733,0.734,0.738,0.725,0.731,-0.002,-0.2729,111994.0,8180.494
515960.SH,20241126,0.731,0.731,0.744,0.731,0.735,0.004,0.5472,84492.0,6230.209
515960.SH,20241127,0.735,0.735,0.747,0.728,0.747,0.012,1.6327,89882.0,6648.299
515960.SH,20241128,0.747,0.746,0.747,0.739,0.739,-0.008,-1.071,90804.0,6731.704
515960.SH,20241129,0.739,0.742,0.758,0.742,0.752,0.013,1.7591,54999.0,4136.254
515960.SH,20241202,0.752,0.753,0.761,0.749,0.76,0.008,1.0638,89112.0,6761.768
515960.SH,20241203,0.76,0.759,0.759,0.752,0.756,-0.004,-0.5263,82788.0,6263.632
515960.SH,20241204,0.756,0.753,0.755,0.746,0.749,-0.007,-0.9259,45124.0,3396.532
515960.SH,20241205,0.749,0.75,0.75,0.742,0.745,-0.004,-0.534,96364.0,7170.975
515960.SH,20241206,0.745,0.748,0.763,0.748,0.76,0.015,2.0134,135189.0,10182.495
515960.SH,20241209,0.76,0.764,0.769,0.758,0.761,0.001,0.1316,65147.0,4961.311
515960.SH,20241210,0.761,0.772,0.78,0.76,0.761,0.0,0.0,60977.0,4705.404
515960.SH,20241211,0.761,0.761,0.765,0.758,0.762,0.001,0.1314,81285.0,6195.854
515960.SH,20241212,0.762,0.759,0.771,0.759,0.771,0.009,1.1811,67786.0,5199.641
515960.SH,20241213,0.771,0.768,0.768,0.754,0.755,-0.016,-2.0752,85452.0,6494.765
515960.SH,20241216,0.755,0.753,0.753,0.745,0.746,-0.009,-1.1921,96825.0,7246.754
515960.SH,20241217,0.746,0.746,0.748,0.74,0.742,-0.004,-0.5362,108272.0,8035.606
515960.SH,20241218,0.742,0.745,0.745,0.741,0.742,0.0,0.0,102077.1,7583.242
515960.SH,20241219,0.742,0.738,0.743,0.735,0.742,0.0,0.0,111096.0,8223.446
515960.SH,20241220,0.742,0.74,0.748,0.74,0.744,0.002,0.2695,57930.0,4308.554
515960.SH,20241223,0.744,0.741,0.742,0.736,0.736,-0.008,-1.0753,43569.0,3217.776
515960.SH,20241224,0.736,0.737,0.744,0.737,0.743,0.007,0.9511,49307.0,3654.629
515960.SH,20241225,0.743,0.745,0.745,0.737,0.74,-0.003,-0.4038,33742.0,2496.722
515960.SH,20241226,0.74,0.739,0.74,0.736,0.737,-0.003,-0.4054,60632.0,4468.971
515960.SH,20241227,0.737,0.737,0.743,0.735,0.74,0.003,0.4071,37523.0,2775.996
515960.SH,20241230,0.74,0.737,0.743,0.736,0.738,-0.002,-0.2703,27313.0,2019.504
515960.SH,20241231,0.738,0.738,0.738,0.725,0.727,-0.011,-1.4905,83267.0,6088.422
515960.SH,20250102,0.727,0.727,0.727,0.703,0.708,-0.019,-2.6135,72325.0,5173.3
515960.SH,20250103,0.708,0.712,0.714,0.699,0.702,-0.006,-0.8475,78653.0,5556.787
515960.SH,20250106,0.702,0.706,0.714,0.703,0.709,0.007,0.9972,63776.0,4522.792
515960.SH,20250107,0.709,0.709,0.716,0.692,0.698,-0.011,-1.5515,70887.0,4936.431
515960.SH,20250108,0.698,0.698,0.698,0.683,0.695,-0.003,-0.4298,105955.0,7319.04
515960.SH,20250109,0.695,0.695,0.697,0.689,0.691,-0.004,-0.5755,37769.0,2617.05
515960.SH,20250110,0.691,0.691,0.693,0.684,0.684,-0.007,-1.013,71135.0,4888.462
515960.SH,20250113,0.684,0.682,0.687,0.68,0.683,-0.001,-0.1462,60608.0,4149.044
515960.SH,20250114,0.683,0.688,0.702,0.687,0.702,0.019,2.7818,109614.0,7652.322
515960.SH,20250115,0.702,0.702,0.705,0.693,0.693,-0.009,-1.2821,22635.0,1573.557
515960.SH,20250116,0.693,0.699,0.703,0.69,0.693,0.0,0.0,73992.0,5124.272
515960.SH,20250117,0.693,0.691,0.699,0.69,0.695,0.002,0.2886,53649.0,3724.287
515960.SH,20250120,0.695,0.701,0.71,0.701,0.706,0.011,1.5827,91288.0,6446.933
515960.SH,20250121,0.706,0.706,0.706,0.699,0.704,-0.002,-0.2833,93784.0,6595.791
515960.SH,20250122,0.704,0.702,0.703,0.697,0.7,-0.004,-0.5682,72154.0,5044.378
515960.SH,20250123,0.7,0.702,0.71,0.7,0.701,0.001,0.1429,98010.0,6887.676
515960.SH,20250124,0.701,0.701,0.706,0.698,0.703,0.002,0.2853,57042.0,4011.442
515960.SH,20250127,0.703,0.703,0.71,0.703,0.705,0.002,0.2845,90982.0,6422.818
515960.SH,20250205,0.705,0.709,0.709,0.702,0.704,-0.001,-0.1418,51702.0,3637.363
515960.SH,20250206,0.704,0.701,0.711,0.701,0.71,0.006,0.8523,126971.2,8988.979
515960.SH,20250207,0.71,0.71,0.725,0.71,0.718,0.008,1.1268,72041.0,5186.95
515960.SH,20250210,0.718,0.718,0.725,0.718,0.725,0.007,0.9749,115938.6,8367.168
515960.SH,20250211,0.725,0.725,0.725,0.714,0.717,-0.008,-1.1034,62155.6,4458.917
515960.SH,20250212,0.717,0.717,0.717,0.711,0.716,-0.001,-0.1395,57464.0,4093.641
515960.SH,20250213,0.716,0.715,0.72,0.714,0.715,-0.001,-0.1397,85619.0,6145.177
515960.SH,20250214,0.715,0.716,0.732,0.716,0.73,0.015,2.0979,63737.0,4625.02
515960.SH,20250217,0.73,0.732,0.74,0.727,0.732,0.002,0.274,104473.4,7654.254
515960.SH,20250218,0.732,0.73,0.734,0.718,0.721,-0.011,-1.5027,81052.0,5863.03
515960.SH,20250219,0.721,0.72,0.727,0.716,0.724,0.003,0.4161,55567.0,4008.021
515960.SH,20250220,0.724,0.725,0.741,0.724,0.734,0.01,1.3812,50107.0,3681.984
515960.SH,20250221,0.734,0.736,0.744,0.731,0.743,0.009,1.2262,66249.0,4894.796
515960.SH,20250224,0.743,0.742,0.744,0.733,0.736,-0.007,-0.9421,63693.0,4704.821
515960.SH,20250225,0.736,0.729,0.733,0.721,0.723,-0.013,-1.7663,73028.0,5311.397
515960.SH,20250226,0.723,0.727,0.732,0.72,0.731,0.008,1.1065,71314.0,5188.374
515960.SH,20250227,0.731,0.732,0.737,0.728,0.736,0.005,0.684,98575.0,7207.263
515960.SH,20250228,0.736,0.736,0.738,0.719,0.721,-0.015,-2.038,36754.0,2668.862
515960.SH,20250303,0.721,0.718,0.733,0.718,0.724,0.003,0.4161,48190.0,3502.0
