ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511830.SH,20240325,100.046,100.033,100.1,100.003,100.01,-0.036,-0.036,35.49,355.089
511830.SH,20240326,100.01,100.07,100.07,100.007,100.007,-0.003,-0.003,10.37,103.729
511830.SH,20240327,100.007,100.01,100.072,100.01,100.01,0.003,0.003,35.0,350.226
511830.SH,20240328,100.01,100.0,100.0,99.997,99.998,-0.012,-0.012,43.0,429.998
511830.SH,20240329,99.998,100.039,100.079,100.012,100.073,0.075,0.075,18.15,181.613
511830.SH,20240401,100.073,100.0,100.002,100.0,100.001,-0.072,-0.0719,38.0,380.001
511830.SH,20240402,100.001,99.996,100.022,99.996,100.006,0.005,0.005,27.51,275.129
511830.SH,20240403,100.006,100.03,100.047,100.02,100.035,0.029,0.029,39.6,396.143
511830.SH,20240408,100.035,99.998,100.005,99.998,100.004,-0.031,-0.031,67.49,674.909
511830.SH,20240409,100.004,100.004,100.005,100.004,100.005,0.001,0.001,7.76,77.604
511830.SH,20240410,100.005,100.0,100.007,100.0,100.006,0.001,0.001,39.7,397.01
511830.SH,20240411,100.006,100.003,100.006,100.002,100.002,-0.004,-0.004,16.7,167.006
511830.SH,20240412,100.002,100.005,100.013,100.005,100.012,0.01,0.01,15.37,153.716
511830.SH,20240415,100.012,100.0,100.006,99.997,100.006,-0.006,-0.006,18.78,187.801
511830.SH,20240416,100.006,100.0,100.01,100.0,100.009,0.003,0.003,10.0,100.007
511830.SH,20240417,100.009,100.002,100.002,100.0,100.0,-0.009,-0.009,15.0,150.0
511830.SH,20240418,100.0,100.0,100.0,99.995,100.0,0.0,0.0,13.01,130.098
511830.SH,20240419,100.0,100.015,100.015,100.015,100.015,0.015,0.015,10.0,100.015
511830.SH,20240424,100.015,100.001,100.001,99.999,99.999,-0.016,-0.016,6.01,60.1
511830.SH,20240425,99.999,99.999,99.999,99.997,99.998,-0.001,-0.001,5.0,49.999
511830.SH,20240426,99.998,100.005,100.01,99.996,99.996,-0.002,-0.002,158.6,1586.004
511830.SH,20240429,99.996,99.906,100.0,99.906,99.99,-0.006,-0.006,28.85,288.437
511830.SH,20240430,99.99,100.01,100.028,100.001,100.025,0.035,0.035,52.87,528.779
511830.SH,20240506,100.025,99.999,100.01,99.998,100.005,-0.02,-0.02,9.0,90.003
511830.SH,20240507,100.005,99.999,100.0,99.998,100.0,-0.005,-0.005,30.32,303.197
511830.SH,20240508,100.0,100.0,100.031,99.996,100.013,0.013,0.013,168.31,1683.1
511830.SH,20240509,100.013,100.0,100.0,99.995,99.999,-0.014,-0.014,58.0,579.979
511830.SH,20240510,99.999,100.003,100.011,99.962,99.962,-0.037,-0.037,51.0,510.033
511830.SH,20240513,99.962,100.0,100.005,99.999,100.005,0.043,0.043,24.0,240.003
511830.SH,20240514,100.005,99.999,100.001,99.999,100.001,-0.004,-0.004,11.0,110.0
511830.SH,20240516,100.001,100.0,100.0,99.995,99.996,-0.005,-0.005,9.0,89.997
511830.SH,20240517,99.996,100.007,100.01,100.001,100.01,0.014,0.014,31.0,310.026
511830.SH,20240521,100.01,99.993,100.002,99.992,100.001,-0.009,-0.009,28.25,282.486
511830.SH,20240522,100.001,100.0,100.0,99.999,100.0,-0.001,-0.001,14.25,142.5
511830.SH,20240523,100.0,99.995,100.0,99.995,100.0,0.0,0.0,13.0,129.998
511830.SH,20240524,100.0,100.008,100.009,100.005,100.005,0.005,0.005,21.32,213.215
511830.SH,20240527,100.005,100.0,100.01,100.0,100.008,0.003,0.003,5.0,50.004
511830.SH,20240528,100.008,100.0,100.0,100.0,100.0,-0.008,-0.008,2.0,20.0
511830.SH,20240529,100.0,99.995,100.007,99.995,100.007,0.007,0.007,16.0,159.996
511830.SH,20240530,100.007,99.998,100.006,99.998,100.005,-0.002,-0.002,40.0,400.019
511830.SH,20240531,100.005,100.006,100.007,100.006,100.006,0.001,0.001,6.0,60.004
511830.SH,20240603,100.006,99.999,100.033,99.997,100.033,0.027,0.027,16.0,160.012
511830.SH,20240604,100.033,100.0,100.0,100.0,100.0,-0.033,-0.033,2.0,20.0
511830.SH,20240606,100.0,100.0,100.003,100.0,100.003,0.003,0.003,8.0,80.001
511830.SH,20240607,100.003,100.006,100.013,100.006,100.013,0.01,0.01,33.01,330.133
511830.SH,20240611,100.013,100.01,100.01,99.999,99.999,-0.014,-0.014,6.0,60.001
511830.SH,20240612,99.999,100.0,100.03,99.999,100.0,0.001,0.001,17.0,170.013
511830.SH,20240613,100.0,100.0,100.003,100.0,100.003,0.003,0.003,2.0,20.0
511830.SH,20240614,100.003,100.006,100.009,100.004,100.009,0.006,0.006,15.02,150.209
511830.SH,20240617,100.009,100.0,100.01,100.0,100.007,-0.002,-0.002,9.0,90.006
511830.SH,20240618,100.007,100.0,100.0,100.0,100.0,-0.007,-0.007,26.02,260.2
511830.SH,20240619,100.0,100.0,100.005,99.997,100.005,0.005,0.005,7.01,70.103
511830.SH,20240620,100.005,100.0,100.018,100.0,100.018,0.013,0.013,8.0,80.011
511830.SH,20240621,100.018,100.004,100.007,100.003,100.007,-0.011,-0.011,7.01,70.104
511830.SH,20240624,100.007,100.008,100.008,99.997,99.997,-0.01,-0.01,7.01,70.101
511830.SH,20240625,99.997,99.999,100.001,99.997,99.999,0.002,0.002,14.08,140.799
511830.SH,20240626,99.999,100.001,100.001,99.922,99.998,-0.001,-0.001,136.15,1360.926
511830.SH,20240627,99.998,99.997,99.997,99.997,99.997,-0.001,-0.001,15.08,150.795
511830.SH,20240628,99.997,100.01,100.01,100.01,100.01,0.013,0.013,10.0,100.01
511830.SH,20240702,100.01,99.99,100.001,99.99,100.001,-0.009,-0.009,24.0,239.997
511830.SH,20240703,100.001,99.997,100.001,99.899,99.899,-0.102,-0.102,11.0,109.969
511830.SH,20240704,99.899,99.999,100.046,99.999,100.04,0.141,0.1411,51.67,516.823
511830.SH,20240705,100.04,100.006,100.198,100.005,100.021,-0.019,-0.019,55.74,557.744
511830.SH,20240708,100.021,100.001,100.003,99.995,100.0,-0.021,-0.021,22.0,220.002
511830.SH,20240709,100.0,100.0,100.0,99.99,100.0,0.0,0.0,31.0,309.992
511830.SH,20240710,100.0,100.0,100.0,99.997,100.0,0.0,0.0,16.48,164.799
511830.SH,20240711,100.0,100.0,100.0,99.991,99.991,-0.009,-0.009,27.54,275.394
511830.SH,20240712,99.991,100.007,100.009,100.003,100.005,0.014,0.014,80.0,800.043
511830.SH,20240715,100.005,99.998,99.998,99.998,99.998,-0.007,-0.007,6.0,59.999
511830.SH,20240716,99.998,99.999,100.001,99.999,99.999,0.001,0.001,4.02,40.2
511830.SH,20240717,99.999,99.997,99.999,99.995,99.999,0.0,0.0,12.0,119.997
511830.SH,20240718,99.999,99.999,99.999,99.999,99.999,0.0,0.0,4.0,40.0
511830.SH,20240719,99.999,100.002,100.009,100.002,100.006,0.007,0.007,19.0,190.011
511830.SH,20240722,100.006,100.008,100.008,100.001,100.001,-0.005,-0.005,12.0,120.008
511830.SH,20240723,100.001,99.996,100.001,99.996,100.001,0.0,0.0,12.02,120.197
511830.SH,20240724,100.001,100.005,100.012,100.005,100.012,0.011,0.011,16.0,160.016
511830.SH,20240725,100.012,100.015,100.024,100.002,100.002,-0.01,-0.01,11.11,111.12
511830.SH,20240726,100.002,100.002,100.006,100.002,100.005,0.003,0.003,11.0,110.004
511830.SH,20240729,100.005,99.999,99.999,99.999,99.999,-0.006,-0.006,2.0,20.0
511830.SH,20240730,99.999,100.026,100.026,99.997,100.023,0.024,0.024,16.06,160.629
511830.SH,20240731,100.023,100.011,100.011,99.9,100.0,-0.023,-0.023,35.0,349.915
511830.SH,20240801,100.0,100.0,100.0,99.999,99.999,-0.001,-0.001,4.0,40.0
511830.SH,20240802,99.999,100.006,100.008,100.005,100.006,0.007,0.007,24.03,240.315
511830.SH,20240805,100.006,100.001,100.001,100.001,100.001,-0.005,-0.005,18.03,180.302
511830.SH,20240806,100.001,99.999,100.0,99.999,100.0,-0.001,-0.001,12.61,126.1
511830.SH,20240807,100.0,99.998,100.007,99.998,100.006,0.006,0.006,5.0,50.002
511830.SH,20240808,100.006,99.997,99.997,99.997,99.997,-0.009,-0.009,1.0,10.0
511830.SH,20240809,99.997,100.007,100.03,100.007,100.009,0.012,0.012,29.15,291.541
511830.SH,20240812,100.009,100.009,100.009,100.009,100.009,0.0,0.0,5.0,50.005
511830.SH,20240813,100.009,99.999,99.999,99.998,99.998,-0.011,-0.011,18.15,181.498
511830.SH,20240814,99.998,99.998,100.0,99.997,100.0,0.002,0.002,60.0,599.992
511830.SH,20240815,100.0,99.99,100.01,99.99,99.999,-0.001,-0.001,24.0,240.006
511830.SH,20240816,99.999,100.004,100.009,99.981,99.988,-0.011,-0.011,13.0,130.006
511830.SH,20240819,99.988,99.993,99.998,99.993,99.998,0.01,0.01,34.0,339.99
511830.SH,20240820,99.998,99.998,100.001,99.998,99.999,0.001,0.001,12.0,120.0
511830.SH,20240821,99.999,100.0,100.0,99.999,100.0,0.001,0.001,8.0,80.0
511830.SH,20240822,100.0,100.003,100.019,100.003,100.015,0.015,0.015,16.0,160.018
511830.SH,20240826,100.015,99.999,99.999,99.999,99.999,-0.016,-0.016,4.0,40.0
511830.SH,20240827,99.999,100.019,100.381,100.019,100.236,0.237,0.237,15.0,150.142
511830.SH,20240828,100.236,100.001,100.001,100.0,100.001,-0.235,-0.2344,1.03,10.3
511830.SH,20240829,100.001,100.01,100.01,100.0,100.0,-0.001,-0.001,3.0,30.001
511830.SH,20240830,100.0,100.002,100.002,99.99,100.0,0.0,0.0,43.0,429.99
511830.SH,20240902,100.0,99.998,100.0,99.998,100.0,0.0,0.0,13.29,132.9
511830.SH,20240903,100.0,99.996,99.996,99.996,99.996,-0.004,-0.004,1.0,10.0
511830.SH,20240904,99.996,99.99,99.999,99.99,99.997,0.001,0.001,4.0,39.998
511830.SH,20240905,99.997,99.997,100.017,99.997,99.997,0.0,0.0,9.0,90.002
511830.SH,20240906,99.997,100.003,100.009,100.002,100.009,0.012,0.012,26.0,260.01
511830.SH,20240909,100.009,100.001,100.001,99.998,99.999,-0.01,-0.01,14.0,139.998
511830.SH,20240910,99.999,99.99,99.999,99.99,99.998,-0.001,-0.001,9.0,89.998
511830.SH,20240911,99.998,100.0,100.0,100.0,100.0,0.002,0.002,5.0,50.0
511830.SH,20240912,100.0,99.999,100.019,99.999,100.012,0.012,0.012,10.0,100.01
511830.SH,20240913,100.012,100.01,100.019,100.01,100.012,0.0,0.0,22.0,220.029
511830.SH,20240918,100.012,99.997,99.998,99.994,99.997,-0.015,-0.015,7.0,69.997
511830.SH,20240919,99.997,99.94,99.999,99.939,99.999,0.002,0.002,12.0,119.937
511830.SH,20240920,99.999,99.999,100.02,99.999,100.019,0.02,0.02,22.0,220.035
511830.SH,20240923,100.019,99.997,100.03,99.986,100.03,0.011,0.011,29.0,290.018
511830.SH,20240924,100.03,100.022,100.022,99.964,99.99,-0.04,-0.04,48.0,479.913
511830.SH,20240925,99.99,99.98,100.0,99.967,99.992,0.002,0.002,23.0,229.974
511830.SH,20240926,99.992,99.99,99.996,99.958,99.97,-0.022,-0.022,66.72,667.054
511830.SH,20240927,99.97,99.97,100.005,99.97,99.976,0.006,0.006,34.0,339.974
511830.SH,20240930,99.976,99.988,100.018,99.976,99.999,0.023,0.023,116.35,1163.437
511830.SH,20241008,99.999,99.999,100.006,99.804,99.996,-0.003,-0.003,53.17,531.479
511830.SH,20241009,99.996,99.969,100.008,99.969,100.0,0.004,0.004,47.41,474.122
511830.SH,20241010,100.0,100.0,100.0,100.0,100.0,0.0,0.0,5.0,50.0
511830.SH,20241011,100.0,100.003,100.99,100.0,100.46,0.46,0.46,119.81,1202.595
511830.SH,20241014,100.46,100.4,100.634,100.002,100.012,-0.448,-0.4459,119.19,1192.571
511830.SH,20241015,100.012,100.0,100.006,100.0,100.005,-0.007,-0.007,82.0,820.025
511830.SH,20241016,100.005,100.001,100.005,100.001,100.005,0.0,0.0,7.0,70.001
511830.SH,20241017,100.005,100.0,100.019,100.0,100.018,0.013,0.013,36.45,364.55
511830.SH,20241018,100.018,100.004,100.024,99.978,100.013,-0.005,-0.005,32.09,320.903
511830.SH,20241021,100.013,99.997,100.002,99.996,100.002,-0.011,-0.011,11.05,110.501
511830.SH,20241022,100.002,99.999,100.04,99.999,100.005,0.003,0.003,33.0,330.016
511830.SH,20241023,100.005,100.0,100.0,100.0,100.0,-0.005,-0.005,5.0,50.0
511830.SH,20241024,100.0,99.999,100.001,99.999,100.0,0.0,0.0,3.04,30.4
511830.SH,20241025,100.0,100.002,100.019,100.002,100.007,0.007,0.007,28.06,280.619
511830.SH,20241028,100.007,99.994,100.008,99.994,100.008,0.001,0.001,17.04,170.395
511830.SH,20241029,100.008,99.998,99.998,99.998,99.998,-0.01,-0.01,2.04,20.4
511830.SH,20241030,99.998,99.996,100.003,99.996,99.998,0.0,0.0,8.01,80.098
511830.SH,20241031,99.998,100.018,100.035,100.009,100.028,0.03,0.03,37.06,370.661
511830.SH,20241101,100.028,100.021,100.035,100.005,100.026,-0.002,-0.002,12.0,120.021
511830.SH,20241104,100.026,100.001,100.4,99.997,100.002,-0.024,-0.024,26.0,260.061
511830.SH,20241105,100.002,100.001,100.001,100.001,100.001,-0.001,-0.001,6.0,60.001
511830.SH,20241106,100.001,99.998,100.041,99.989,100.03,0.029,0.029,33.51,335.138
511830.SH,20241107,100.03,100.028,100.079,99.999,100.0,-0.03,-0.03,37.0,370.053
511830.SH,20241108,100.0,100.001,100.019,100.0,100.015,0.015,0.015,38.68,386.856
511830.SH,20241111,100.015,100.001,100.018,99.9,100.001,-0.014,-0.014,49.92,499.15
511830.SH,20241112,100.001,100.002,100.032,100.002,100.012,0.011,0.011,25.63,256.338
511830.SH,20241113,100.012,100.0,100.49,100.0,100.095,0.083,0.083,26.12,261.401
511830.SH,20241114,100.095,100.004,100.004,100.002,100.002,-0.093,-0.0929,7.0,70.002
511830.SH,20241115,100.002,100.004,100.004,100.004,100.004,0.002,0.002,5.0,50.002
511830.SH,20241118,100.004,100.001,100.001,99.976,99.998,-0.006,-0.006,27.14,271.38
511830.SH,20241119,99.998,99.999,100.0,99.999,100.0,0.002,0.002,4.0,40.0
511830.SH,20241120,100.0,99.999,100.001,99.991,100.0,0.0,0.0,16.05,160.496
511830.SH,20241121,100.0,100.0,100.0,100.0,100.0,0.0,0.0,12.0,120.0
511830.SH,20241122,100.0,100.005,100.009,99.999,99.999,-0.001,-0.001,22.0,220.009
511830.SH,20241125,99.999,100.001,100.006,99.999,100.005,0.006,0.006,10.05,100.502
511830.SH,20241126,100.005,100.0,100.0,100.0,100.0,-0.005,-0.005,0.01,0.1
511830.SH,20241127,100.0,99.997,100.03,99.997,99.999,-0.001,-0.001,49.0,490.033
511830.SH,20241128,99.999,99.999,99.999,99.999,99.999,0.0,0.0,1.0,10.0
511830.SH,20241129,99.999,100.012,100.03,100.0,100.028,0.029,0.029,30.89,308.945
511830.SH,20241202,100.028,100.015,100.015,99.999,100.003,-0.025,-0.025,22.0,220.001
511830.SH,20241203,100.003,99.999,100.001,99.999,100.001,-0.002,-0.002,8.93,89.301
511830.SH,20241206,100.001,100.004,100.01,100.0,100.008,0.007,0.007,29.32,293.211
511830.SH,20241209,100.008,100.001,100.001,100.001,100.001,-0.007,-0.007,11.0,110.001
511830.SH,20241210,100.001,99.998,100.001,99.98,100.001,0.0,0.0,31.56,315.585
511830.SH,20241211,100.001,99.998,100.003,99.997,100.0,-0.001,-0.001,26.0,259.994
511830.SH,20241212,100.0,100.002,100.002,100.001,100.001,0.001,0.001,3.0,30.0
511830.SH,20241213,100.001,100.005,100.035,100.005,100.026,0.025,0.025,30.01,300.178
511830.SH,20241216,100.026,100.0,100.0,100.0,100.0,-0.026,-0.026,8.0,80.0
511830.SH,20241217,100.0,100.0,100.0,100.0,100.0,0.0,0.0,18.01,180.1
511830.SH,20241218,100.0,100.008,100.008,100.008,100.008,0.008,0.008,1.0,10.001
511830.SH,20241219,100.008,99.998,99.998,99.997,99.998,-0.01,-0.01,37.0,369.99
511830.SH,20241220,99.998,100.003,100.007,100.003,100.003,0.005,0.005,9.05,90.505
511830.SH,20241223,100.003,100.0,100.05,100.0,100.034,0.031,0.031,30.01,300.202
511830.SH,20241224,100.034,100.015,100.04,100.015,100.03,-0.004,-0.004,18.06,180.659
511830.SH,20241225,100.03,100.049,100.049,100.049,100.049,0.019,0.019,6.07,60.73
511830.SH,20241226,100.049,100.05,100.05,100.01,100.012,-0.037,-0.037,8.0,80.02
511830.SH,20241227,100.012,100.014,100.014,100.012,100.012,0.0,0.0,31.0,310.038
511830.SH,20241230,100.012,100.05,100.28,100.012,100.068,0.056,0.056,29.0,290.529
511830.SH,20241231,100.068,100.14,100.14,100.015,100.135,0.067,0.067,30.32,303.577
511830.SH,20250102,100.135,100.03,100.03,99.944,99.998,-0.137,-0.1368,110.86,1108.36
511830.SH,20250103,99.998,100.0,100.098,100.0,100.015,0.017,0.017,56.8,568.203
511830.SH,20250106,100.015,100.01,100.01,99.998,99.999,-0.016,-0.016,22.33,223.305
511830.SH,20250107,99.999,100.008,100.025,100.0,100.013,0.014,0.014,12.07,120.708
511830.SH,20250108,100.013,100.001,100.002,100.001,100.002,-0.011,-0.011,3.04,30.401
511830.SH,20250109,100.002,100.0,100.001,100.0,100.0,-0.002,-0.002,2.24,22.4
511830.SH,20250110,100.0,100.0,100.01,100.0,100.01,0.01,0.01,17.21,172.112
511830.SH,20250113,100.01,100.009,100.035,100.008,100.025,0.015,0.015,13.0,130.027
511830.SH,20250114,100.025,100.0,100.008,99.99,99.996,-0.029,-0.029,28.0,279.988
511830.SH,20250115,99.996,99.999,100.03,99.999,100.022,0.026,0.026,24.0,240.031
511830.SH,20250116,100.022,99.999,100.001,99.989,100.001,-0.021,-0.021,8.0,79.997
511830.SH,20250117,100.001,100.018,100.018,100.0,100.0,-0.001,-0.001,12.0,120.004
511830.SH,20250120,100.0,100.001,100.001,99.996,99.999,-0.001,-0.001,7.0,69.999
511830.SH,20250121,99.999,100.01,100.01,100.002,100.002,0.003,0.003,2.0,20.001
511830.SH,20250122,100.002,100.002,100.01,100.002,100.01,0.008,0.008,2.0,20.001
511830.SH,20250123,100.01,100.001,100.035,100.001,100.035,0.025,0.025,35.08,350.912
511830.SH,20250124,100.035,100.001,110.039,99.998,100.072,0.037,0.037,1597.06,16813.827
511830.SH,20250127,100.072,101.0,107.0,101.0,104.168,4.096,4.0931,1769.71,18444.828
511830.SH,20250206,104.168,100.001,100.003,99.968,99.998,-4.17,-4.0031,712.9,7128.738
511830.SH,20250207,99.998,100.0,100.009,100.0,100.002,0.004,0.004,149.25,1492.554
511830.SH,20250210,100.002,100.0,106.5,99.998,100.012,0.01,0.01,1584.75,16245.634
511830.SH,20250211,100.012,100.48,104.9,100.013,103.248,3.236,3.2356,1974.3,20316.496
511830.SH,20250212,103.248,100.201,100.6,100.002,100.021,-3.227,-3.1255,1089.69,10902.558
511830.SH,20250213,100.021,100.02,100.998,100.003,100.006,-0.015,-0.015,395.24,3955.704
511830.SH,20250214,100.006,100.011,100.026,100.005,100.012,0.006,0.006,140.0,1400.169
511830.SH,20250217,100.012,100.003,100.004,100.0,100.001,-0.011,-0.011,220.0,2200.03
511830.SH,20250218,100.001,100.0,100.005,99.991,100.0,-0.001,-0.001,190.02,1900.177
511830.SH,20250219,100.0,99.999,100.001,99.995,99.995,-0.005,-0.005,108.3,1082.987
511830.SH,20250220,99.995,99.996,99.999,99.992,99.995,0.0,0.0,134.0,1339.929
511830.SH,20250221,99.995,100.0,100.045,99.999,100.001,0.006,0.006,237.8,2378.087
511830.SH,20250224,100.001,99.999,100.094,99.991,99.998,-0.003,-0.003,190.0,1900.088
511830.SH,20250225,99.998,100.0,100.027,99.993,99.999,0.001,0.001,187.0,1870.011
511830.SH,20250226,99.999,100.0,100.0,99.996,99.998,-0.001,-0.001,71.65,716.483
511830.SH,20250227,99.998,99.995,99.998,99.995,99.997,-0.001,-0.001,44.0,439.984
511830.SH,20250228,99.997,100.003,100.539,99.97,100.015,0.018,0.018,1616.31,16180.249
511830.SH,20250303,100.015,100.011,100.027,100.002,100.003,-0.012,-0.012,186.5,1865.143
511830.SH,20250304,100.003,100.001,100.1,99.997,100.0,-0.003,-0.003,551.0,5510.461
511830.SH,20250305,100.0,100.0,100.011,100.0,100.002,0.002,0.002,148.26,1482.625
511830.SH,20250306,100.002,100.0,100.276,99.967,100.002,0.0,0.0,512.05,5122.117
511830.SH,20250307,100.002,100.009,100.1,100.004,100.012,0.01,0.01,239.85,2399.413
511830.SH,20250310,100.012,100.005,100.009,99.999,100.002,-0.01,-0.01,188.01,1880.147
511830.SH,20250311,100.002,100.013,100.016,100.0,100.002,0.0,0.0,183.0,1830.073
511830.SH,20250312,100.002,100.002,100.053,100.001,100.001,-0.001,-0.001,287.11,2871.426
511830.SH,20250313,100.001,100.003,100.039,100.0,100.003,0.002,0.002,244.41,2444.291
511830.SH,20250314,100.003,100.009,100.016,100.002,100.003,0.0,0.0,113.02,1130.262
511830.SH,20250317,100.003,99.999,100.008,99.981,99.997,-0.006,-0.006,690.98,6909.462
511830.SH,20250318,99.997,99.99,100.01,99.987,99.987,-0.01,-0.01,179.43,1794.2
511830.SH,20250319,99.987,99.98,99.996,99.98,99.99,0.003,0.003,39.0,389.958
511830.SH,20250320,99.99,99.994,100.1,99.981,100.006,0.016,0.016,1447.02,14472.647
511830.SH,20250321,100.006,100.013,100.016,100.002,100.004,-0.002,-0.002,104.01,1040.218
511830.SH,20250324,100.004,100.002,100.15,100.001,100.006,0.002,0.002,545.62,5457.74
511830.SH,20250325,100.006,100.012,100.15,100.01,100.012,0.006,0.006,385.03,3851.842
511830.SH,20250326,100.012,100.012,100.012,100.011,100.011,-0.001,-0.001,20.0,200.024
511830.SH,20250327,100.011,100.007,100.013,100.005,100.005,-0.006,-0.006,25.04,250.426
511830.SH,20250328,100.005,100.011,100.024,100.011,100.021,0.016,0.016,112.03,1120.509
511830.SH,20250331,100.021,100.003,100.023,100.0,100.002,-0.019,-0.019,283.65,2836.539
511830.SH,20250401,100.002,100.004,100.01,99.999,100.001,-0.001,-0.001,193.14,1931.454
511830.SH,20250402,100.001,100.005,100.005,100.0,100.005,0.004,0.004,164.0,1640.025
511830.SH,20250403,100.005,100.01,100.018,100.01,100.01,0.005,0.005,123.02,1230.357
511830.SH,20250407,100.01,100.0,100.003,99.991,99.997,-0.013,-0.013,299.33,2993.218
511830.SH,20250408,99.997,99.998,100.0,99.996,99.999,0.002,0.002,126.02,1260.178
511830.SH,20250409,99.999,99.993,100.001,99.993,99.998,-0.001,-0.001,74.03,740.279
511830.SH,20250410,99.998,99.998,100.003,99.998,99.999,0.001,0.001,53.03,530.306
511830.SH,20250411,99.999,100.008,100.01,100.006,100.008,0.009,0.009,43.07,430.735
511830.SH,20250414,100.008,99.996,100.005,99.996,100.002,-0.006,-0.006,60.04,600.406
