ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
517800.SH,20240102,0.58,0.582,0.582,0.572,0.573,-0.007,-1.2069,32403.0,1862.627
517800.SH,20240103,0.573,0.573,0.573,0.557,0.56,-0.013,-2.2688,44466.0,2501.331
517800.SH,20240104,0.56,0.56,0.564,0.548,0.551,-0.009,-1.6071,68217.0,3750.764
517800.SH,20240105,0.551,0.549,0.551,0.539,0.54,-0.011,-1.9964,49093.0,2672.221
517800.SH,20240108,0.54,0.543,0.543,0.523,0.524,-0.016,-2.963,51760.0,2742.975
517800.SH,20240109,0.524,0.524,0.529,0.516,0.52,-0.004,-0.7634,29092.0,1519.383
517800.SH,20240110,0.52,0.519,0.52,0.51,0.511,-0.009,-1.7308,32837.0,1686.373
517800.SH,20240111,0.511,0.511,0.526,0.511,0.525,0.014,2.7397,57357.0,2990.242
517800.SH,20240112,0.525,0.523,0.527,0.518,0.518,-0.007,-1.3333,31516.0,1644.358
517800.SH,20240115,0.518,0.526,0.526,0.512,0.517,-0.001,-0.1931,29145.0,1510.943
517800.SH,20240116,0.517,0.516,0.516,0.501,0.509,-0.008,-1.5474,45349.0,2299.476
517800.SH,20240117,0.509,0.506,0.507,0.495,0.496,-0.013,-2.554,27346.0,1367.614
517800.SH,20240118,0.496,0.496,0.505,0.489,0.504,0.008,1.6129,39921.0,1973.094
517800.SH,20240119,0.504,0.504,0.507,0.5,0.503,-0.001,-0.1984,20518.0,1032.903
517800.SH,20240122,0.503,0.501,0.505,0.481,0.488,-0.015,-2.9821,33453.0,1646.79
517800.SH,20240123,0.488,0.487,0.495,0.482,0.493,0.005,1.0246,29167.0,1427.705
517800.SH,20240124,0.493,0.497,0.497,0.482,0.496,0.003,0.6085,41507.0,2045.872
517800.SH,20240125,0.496,0.496,0.507,0.491,0.507,0.011,2.2177,73034.0,3657.271
517800.SH,20240126,0.507,0.507,0.507,0.494,0.5,-0.007,-1.3807,69271.0,3460.722
517800.SH,20240129,0.5,0.499,0.499,0.483,0.485,-0.015,-3.0,32683.0,1596.271
517800.SH,20240130,0.485,0.482,0.485,0.474,0.474,-0.011,-2.268,22763.0,1091.942
517800.SH,20240131,0.474,0.474,0.474,0.457,0.458,-0.016,-3.3755,58063.0,2697.349
517800.SH,20240201,0.458,0.456,0.47,0.45,0.462,0.004,0.8734,49570.0,2290.682
517800.SH,20240202,0.462,0.462,0.468,0.44,0.451,-0.011,-2.381,93198.0,4228.114
517800.SH,20240205,0.451,0.448,0.453,0.431,0.443,-0.008,-1.7738,58845.0,2590.333
517800.SH,20240206,0.443,0.443,0.469,0.439,0.468,0.025,5.6433,113149.0,5189.843
517800.SH,20240207,0.468,0.47,0.483,0.469,0.476,0.008,1.7094,82209.0,3915.668
517800.SH,20240208,0.476,0.479,0.493,0.478,0.489,0.013,2.7311,58802.0,2875.129
517800.SH,20240219,0.489,0.51,0.536,0.498,0.509,0.02,4.09,356815.0,18169.618
517800.SH,20240220,0.509,0.505,0.509,0.495,0.508,-0.001,-0.1965,156321.0,7887.431
517800.SH,20240221,0.508,0.5,0.524,0.5,0.516,0.008,1.5748,140382.0,7201.215
517800.SH,20240222,0.516,0.528,0.529,0.519,0.524,0.008,1.5504,172357.0,9043.556
517800.SH,20240223,0.524,0.527,0.544,0.526,0.54,0.016,3.0534,301646.0,16097.489
517800.SH,20240226,0.54,0.541,0.553,0.533,0.535,-0.005,-0.9259,356377.0,19233.159
517800.SH,20240227,0.535,0.532,0.556,0.525,0.555,0.02,3.7383,286536.0,15404.699
517800.SH,20240228,0.555,0.554,0.562,0.535,0.536,-0.019,-3.4234,255095.0,14073.853
517800.SH,20240229,0.536,0.523,0.55,0.523,0.549,0.013,2.4254,202040.0,10961.487
517800.SH,20240301,0.549,0.549,0.566,0.543,0.564,0.015,2.7322,275462.0,15297.571
517800.SH,20240304,0.564,0.567,0.575,0.558,0.569,0.005,0.8865,200207.0,11354.937
