ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
160717.SZ,20240701,0.557,0.557,0.564,0.551,0.56,0.003,0.5386,580.55,32.166
160717.SZ,20240702,0.56,0.56,0.561,0.552,0.558,-0.002,-0.3571,3653.0,204.355
160717.SZ,20240703,0.558,0.558,0.57,0.558,0.565,0.007,1.2545,4035.84,227.31
160717.SZ,20240704,0.565,0.569,0.57,0.565,0.567,0.002,0.354,3616.0,205.436
160717.SZ,20240705,0.567,0.567,0.571,0.565,0.565,-0.002,-0.3527,735.78,41.782
160717.SZ,20240708,0.565,0.564,0.564,0.553,0.556,-0.009,-1.5929,2919.0,163.285
160717.SZ,20240709,0.556,0.556,0.564,0.555,0.563,0.007,1.259,2145.42,119.663
160717.SZ,20240710,0.563,0.562,0.568,0.559,0.559,-0.004,-0.7105,4385.17,247.233
160717.SZ,20240711,0.559,0.561,0.568,0.55,0.567,0.008,1.4311,3545.47,198.018
160717.SZ,20240712,0.567,0.568,0.58,0.568,0.578,0.011,1.94,11407.14,656.288
160717.SZ,20240715,0.578,0.578,0.578,0.57,0.57,-0.008,-1.3841,1666.0,95.282
160717.SZ,20240716,0.57,0.57,0.57,0.563,0.566,-0.004,-0.7018,1947.56,109.953
160717.SZ,20240717,0.566,0.563,0.566,0.563,0.563,-0.003,-0.53,877.0,49.419
160717.SZ,20240718,0.563,0.562,0.565,0.561,0.564,0.001,0.1776,1559.0,87.637
160717.SZ,20240719,0.564,0.564,0.564,0.554,0.554,-0.01,-1.773,7864.0,438.302
160717.SZ,20240722,0.554,0.554,0.556,0.552,0.556,0.002,0.361,256.22,14.19
160717.SZ,20240723,0.556,0.557,0.561,0.552,0.552,-0.004,-0.7194,1911.67,106.531
160717.SZ,20240724,0.552,0.552,0.555,0.55,0.55,-0.002,-0.3623,1975.13,108.875
160717.SZ,20240725,0.55,0.549,0.549,0.541,0.542,-0.008,-1.4545,1980.0,107.815
160717.SZ,20240726,0.542,0.542,0.542,0.539,0.541,-0.001,-0.1845,1712.42,92.597
160717.SZ,20240729,0.541,0.541,0.544,0.54,0.543,0.002,0.3697,2032.04,110.123
160717.SZ,20240730,0.543,0.543,0.543,0.536,0.538,-0.005,-0.9208,1166.59,62.892
160717.SZ,20240731,0.538,0.538,0.549,0.536,0.544,0.006,1.1152,4754.48,256.343
160717.SZ,20240801,0.544,0.544,0.544,0.54,0.543,-0.001,-0.1838,1415.0,76.766
160717.SZ,20240802,0.543,0.54,0.54,0.533,0.534,-0.009,-1.6575,3160.04,169.125
160717.SZ,20240805,0.534,0.533,0.534,0.521,0.524,-0.01,-1.8727,3500.36,185.209
160717.SZ,20240806,0.524,0.533,0.534,0.526,0.528,0.004,0.7634,1472.32,78.176
160717.SZ,20240807,0.528,0.528,0.536,0.528,0.53,0.002,0.3788,1868.0,99.198
160717.SZ,20240808,0.53,0.53,0.534,0.523,0.534,0.004,0.7547,401.0,21.148
160717.SZ,20240809,0.534,0.535,0.541,0.534,0.534,0.0,0.0,5192.0,278.992
160717.SZ,20240812,0.534,0.536,0.538,0.534,0.538,0.004,0.7491,690.0,36.987
160717.SZ,20240813,0.538,0.539,0.544,0.534,0.54,0.002,0.3717,1438.44,77.777
160717.SZ,20240814,0.54,0.543,0.543,0.535,0.539,-0.001,-0.1852,1284.0,69.123
160717.SZ,20240815,0.539,0.537,0.543,0.535,0.54,0.001,0.1855,1476.0,79.698
160717.SZ,20240816,0.54,0.543,0.551,0.543,0.548,0.008,1.4815,3285.0,179.958
160717.SZ,20240819,0.548,0.551,0.556,0.551,0.554,0.006,1.0949,2416.21,133.852
160717.SZ,20240820,0.554,0.556,0.556,0.55,0.551,-0.003,-0.5415,1314.0,72.498
160717.SZ,20240821,0.551,0.548,0.548,0.543,0.546,-0.005,-0.9074,329.0,17.885
160717.SZ,20240822,0.546,0.547,0.55,0.545,0.55,0.004,0.7326,719.0,39.412
160717.SZ,20240823,0.55,0.55,0.553,0.549,0.55,0.0,0.0,352.0,19.361
160717.SZ,20240826,0.55,0.55,0.557,0.55,0.555,0.005,0.9091,2993.0,166.306
160717.SZ,20240827,0.555,0.554,0.557,0.551,0.556,0.001,0.1802,4409.0,245.108
160717.SZ,20240828,0.556,0.556,0.556,0.548,0.552,-0.004,-0.7194,4710.76,259.779
160717.SZ,20240829,0.552,0.548,0.554,0.545,0.553,0.001,0.1812,3666.0,201.1
160717.SZ,20240830,0.553,0.554,0.565,0.554,0.562,0.009,1.6275,5491.59,307.391
160717.SZ,20240902,0.562,0.555,0.555,0.551,0.552,-0.01,-1.7794,3342.59,184.78
160717.SZ,20240903,0.552,0.552,0.553,0.543,0.552,0.0,0.0,335.0,18.463
160717.SZ,20240904,0.552,0.551,0.551,0.542,0.545,-0.007,-1.2681,1021.53,55.576
160717.SZ,20240905,0.545,0.545,0.55,0.54,0.544,-0.001,-0.1835,666.0,36.074
160717.SZ,20240906,0.544,0.541,0.541,0.54,0.54,-0.004,-0.7353,1273.0,68.869
160717.SZ,20240909,0.54,0.539,0.539,0.53,0.532,-0.008,-1.4815,2811.0,150.097
160717.SZ,20240910,0.532,0.532,0.539,0.532,0.538,0.006,1.1278,1460.0,78.235
160717.SZ,20240911,0.538,0.538,0.538,0.53,0.535,-0.003,-0.5576,1512.0,80.26
160717.SZ,20240912,0.535,0.535,0.54,0.535,0.539,0.004,0.7477,1697.0,91.266
160717.SZ,20240913,0.539,0.54,0.547,0.54,0.541,0.002,0.3711,2232.68,121.554
160717.SZ,20240918,0.541,0.547,0.55,0.544,0.548,0.007,1.2939,984.0,53.829
160717.SZ,20240919,0.548,0.548,0.56,0.546,0.56,0.012,2.1898,7141.95,395.91
160717.SZ,20240920,0.56,0.56,0.569,0.56,0.565,0.005,0.8929,8755.0,493.102
160717.SZ,20240923,0.565,0.564,0.569,0.563,0.565,0.0,0.0,1932.0,109.416
160717.SZ,20240924,0.565,0.571,0.589,0.571,0.589,0.024,4.2478,29225.44,1698.008
160717.SZ,20240925,0.589,0.593,0.608,0.589,0.592,0.003,0.5093,31402.44,1876.333
160717.SZ,20240926,0.592,0.592,0.614,0.592,0.614,0.022,3.7162,28875.8,1753.265
160717.SZ,20240927,0.614,0.625,0.637,0.617,0.628,0.014,2.2801,26674.71,1676.563
160717.SZ,20240930,0.628,0.639,0.673,0.633,0.659,0.031,4.9363,74089.52,4852.399
160717.SZ,20241008,0.659,0.721,0.723,0.638,0.672,0.013,1.9727,72966.64,5026.73
160717.SZ,20241009,0.672,0.65,0.671,0.62,0.642,-0.03,-4.4643,33528.14,2174.49
160717.SZ,20241010,0.642,0.65,0.676,0.65,0.663,0.021,3.271,27948.02,1847.124
160717.SZ,20241011,0.663,0.66,0.663,0.646,0.649,-0.014,-2.1116,4453.84,291.142
160717.SZ,20241014,0.649,0.65,0.666,0.65,0.663,0.014,2.1572,25922.24,1712.523
160717.SZ,20241015,0.663,0.657,0.663,0.641,0.642,-0.021,-3.1674,6540.18,425.253
160717.SZ,20241016,0.642,0.63,0.649,0.63,0.644,0.002,0.3115,8061.54,517.852
160717.SZ,20241017,0.644,0.644,0.656,0.64,0.64,-0.004,-0.6211,6698.04,433.571
160717.SZ,20241018,0.64,0.64,0.666,0.632,0.656,0.016,2.5,11278.59,730.515
160717.SZ,20241021,0.656,0.665,0.665,0.643,0.648,-0.008,-1.2195,7988.42,523.099
160717.SZ,20241022,0.648,0.648,0.652,0.648,0.649,0.001,0.1543,5381.96,350.415
160717.SZ,20241023,0.649,0.657,0.665,0.657,0.659,0.01,1.5408,6438.29,426.099
160717.SZ,20241024,0.659,0.659,0.659,0.653,0.653,-0.006,-0.9105,2729.69,178.877
160717.SZ,20241025,0.653,0.653,0.659,0.65,0.653,0.0,0.0,5461.61,356.382
160717.SZ,20241028,0.653,0.652,0.653,0.652,0.653,0.0,0.0,1416.0,92.362
160717.SZ,20241029,0.653,0.658,0.662,0.655,0.655,0.002,0.3063,7376.65,486.432
160717.SZ,20241030,0.655,0.659,0.659,0.645,0.648,-0.007,-1.0687,2316.68,150.911
160717.SZ,20241031,0.648,0.65,0.651,0.647,0.647,-0.001,-0.1543,1082.33,70.161
160717.SZ,20241101,0.647,0.65,0.653,0.645,0.652,0.005,0.7728,2909.0,188.999
160717.SZ,20241104,0.652,0.652,0.659,0.647,0.652,0.0,0.0,1148.58,74.633
160717.SZ,20241105,0.652,0.655,0.661,0.653,0.66,0.008,1.227,4502.68,296.647
160717.SZ,20241106,0.66,0.665,0.669,0.646,0.651,-0.009,-1.3636,7674.36,502.71
160717.SZ,20241107,0.651,0.653,0.666,0.653,0.665,0.014,2.1505,5382.71,355.784
160717.SZ,20241108,0.665,0.673,0.677,0.659,0.661,-0.004,-0.6015,5805.63,389.107
160717.SZ,20241111,0.661,0.654,0.662,0.644,0.658,-0.003,-0.4539,8611.0,560.675
160717.SZ,20241112,0.658,0.655,0.671,0.64,0.643,-0.015,-2.2796,5953.0,387.332
160717.SZ,20241113,0.643,0.634,0.642,0.634,0.639,-0.004,-0.6221,1902.0,121.511
160717.SZ,20241114,0.639,0.635,0.64,0.63,0.63,-0.009,-1.4085,2381.0,150.799
160717.SZ,20241115,0.63,0.627,0.634,0.627,0.63,0.0,0.0,1788.0,112.799
160717.SZ,20241118,0.63,0.631,0.639,0.631,0.634,0.004,0.6349,2581.0,163.77
160717.SZ,20241119,0.634,0.635,0.649,0.633,0.638,0.004,0.6309,2349.85,150.138
160717.SZ,20241120,0.638,0.635,0.639,0.631,0.636,-0.002,-0.3135,1477.54,94.015
160717.SZ,20241121,0.636,0.634,0.639,0.634,0.634,-0.002,-0.3145,1076.33,68.542
160717.SZ,20241122,0.634,0.63,0.632,0.62,0.62,-0.014,-2.2082,2058.0,128.862
160717.SZ,20241125,0.62,0.626,0.626,0.61,0.62,0.0,0.0,4269.02,264.024
160717.SZ,20241126,0.62,0.619,0.619,0.611,0.617,-0.003,-0.4839,1695.91,104.458
160717.SZ,20241127,0.617,0.613,0.624,0.612,0.624,0.007,1.1345,2971.03,183.974
160717.SZ,20241128,0.624,0.651,0.651,0.62,0.624,0.0,0.0,3040.71,190.285
160717.SZ,20241129,0.624,0.625,0.635,0.623,0.623,-0.001,-0.1603,1360.0,85.795
160717.SZ,20241202,0.623,0.627,0.632,0.626,0.629,0.006,0.9631,2562.0,161.012
160717.SZ,20241203,0.629,0.626,0.633,0.626,0.63,0.001,0.159,2589.45,163.663
160717.SZ,20241204,0.63,0.63,0.635,0.63,0.635,0.005,0.7937,3730.0,236.066
160717.SZ,20241205,0.635,0.638,0.638,0.625,0.63,-0.005,-0.7874,2653.0,166.562
160717.SZ,20241206,0.63,0.634,0.639,0.626,0.639,0.009,1.4286,4118.22,261.928
160717.SZ,20241209,0.639,0.63,0.64,0.63,0.634,-0.005,-0.7825,939.0,59.974
160717.SZ,20241210,0.634,0.665,0.671,0.649,0.652,0.018,2.8391,21448.69,1414.642
160717.SZ,20241211,0.652,0.648,0.656,0.648,0.651,-0.001,-0.1534,4033.7,262.566
160717.SZ,20241212,0.651,0.651,0.659,0.647,0.656,0.005,0.768,10445.0,684.998
160717.SZ,20241213,0.656,0.653,0.653,0.646,0.646,-0.01,-1.5244,4020.0,260.151
160717.SZ,20241216,0.646,0.642,0.648,0.64,0.64,-0.006,-0.9288,4812.0,309.965
160717.SZ,20241217,0.64,0.639,0.645,0.638,0.638,-0.002,-0.3125,929.0,59.537
160717.SZ,20241218,0.638,0.64,0.647,0.64,0.642,0.004,0.627,2678.0,172.218
160717.SZ,20241219,0.642,0.64,0.641,0.638,0.641,-0.001,-0.1558,912.6,58.385
160717.SZ,20241220,0.641,0.641,0.644,0.64,0.64,-0.001,-0.156,740.65,47.551
160717.SZ,20241223,0.64,0.644,0.644,0.639,0.643,0.003,0.4688,2060.0,132.178
160717.SZ,20241224,0.643,0.642,0.652,0.642,0.652,0.009,1.3997,3734.04,242.551
160717.SZ,20241225,0.652,0.655,0.655,0.643,0.652,0.0,0.0,4123.18,268.371
160717.SZ,20241226,0.652,0.652,0.654,0.652,0.654,0.002,0.3067,6258.1,408.581
160717.SZ,20241227,0.654,0.65,0.655,0.65,0.651,-0.003,-0.4587,2132.0,139.158
160717.SZ,20241230,0.651,0.653,0.653,0.651,0.652,0.001,0.1536,3464.29,225.68
160717.SZ,20241231,0.652,0.652,0.655,0.648,0.648,-0.004,-0.6135,4146.0,270.688
160717.SZ,20250102,0.648,0.646,0.646,0.633,0.635,-0.013,-2.0062,4075.86,260.927
160717.SZ,20250103,0.635,0.643,0.65,0.639,0.639,0.004,0.6299,3271.32,210.334
160717.SZ,20250106,0.639,0.64,0.643,0.639,0.642,0.003,0.4695,1994.0,127.834
160717.SZ,20250107,0.642,0.635,0.637,0.627,0.632,-0.01,-1.5576,3346.0,210.936
160717.SZ,20250108,0.632,0.624,0.634,0.624,0.63,-0.002,-0.3165,3048.0,191.392
160717.SZ,20250109,0.63,0.627,0.632,0.627,0.632,0.002,0.3175,1282.0,80.827
160717.SZ,20250110,0.632,0.632,0.632,0.621,0.623,-0.009,-1.4241,1947.0,121.876
160717.SZ,20250113,0.623,0.623,0.623,0.612,0.619,-0.004,-0.6421,1983.0,122.092
160717.SZ,20250114,0.619,0.622,0.632,0.62,0.632,0.013,2.1002,3423.18,215.241
160717.SZ,20250115,0.632,0.629,0.632,0.625,0.625,-0.007,-1.1076,226.0,14.168
160717.SZ,20250116,0.625,0.63,0.642,0.63,0.635,0.01,1.6,2162.0,137.309
160717.SZ,20250117,0.635,0.637,0.64,0.634,0.639,0.004,0.6299,6988.0,445.231
160717.SZ,20250120,0.639,0.645,0.651,0.641,0.648,0.009,1.4085,11134.0,722.733
160717.SZ,20250121,0.648,0.647,0.654,0.647,0.652,0.004,0.6173,5275.0,343.178
160717.SZ,20250122,0.652,0.645,0.652,0.641,0.641,-0.011,-1.6871,10191.0,659.128
160717.SZ,20250123,0.641,0.643,0.651,0.64,0.641,0.0,0.0,5497.0,354.722
160717.SZ,20250124,0.641,0.637,0.652,0.637,0.651,0.01,1.5601,10253.0,665.472
160717.SZ,20250127,0.651,0.655,0.661,0.653,0.658,0.007,1.0753,8908.0,585.565
160717.SZ,20250205,0.658,0.675,0.675,0.664,0.67,0.012,1.8237,14656.2,981.528
160717.SZ,20250206,0.67,0.672,0.679,0.67,0.679,0.009,1.3433,23274.57,1573.038
160717.SZ,20250207,0.679,0.681,0.69,0.681,0.688,0.009,1.3255,10666.78,732.301
160717.SZ,20250210,0.688,0.69,0.704,0.69,0.702,0.014,2.0349,43741.56,3060.587
160717.SZ,20250211,0.702,0.703,0.704,0.693,0.698,-0.004,-0.5698,21280.05,1490.146
160717.SZ,20250212,0.698,0.701,0.711,0.698,0.709,0.011,1.5759,30053.0,2119.401
160717.SZ,20250213,0.709,0.715,0.735,0.712,0.721,0.012,1.6925,23838.33,1718.206
160717.SZ,20250214,0.721,0.714,0.727,0.714,0.726,0.005,0.6935,39263.85,2834.969
160717.SZ,20250217,0.726,0.733,0.752,0.727,0.737,0.011,1.5152,17493.24,1288.928
160717.SZ,20250218,0.737,0.742,0.75,0.738,0.742,0.005,0.6784,24629.02,1830.757
160717.SZ,20250219,0.742,0.745,0.749,0.739,0.749,0.007,0.9434,28591.38,2134.836
160717.SZ,20250220,0.749,0.746,0.748,0.733,0.739,-0.01,-1.3351,13372.84,988.406
160717.SZ,20250221,0.739,0.75,0.761,0.748,0.76,0.021,2.8417,25095.86,1892.815
160717.SZ,20250224,0.76,0.762,0.773,0.755,0.767,0.007,0.9211,29566.46,2264.336
160717.SZ,20250225,0.767,0.756,0.759,0.745,0.753,-0.014,-1.8253,9201.0,694.307
160717.SZ,20250226,0.753,0.751,0.78,0.751,0.78,0.027,3.5857,18974.09,1464.042
160717.SZ,20250227,0.78,0.772,0.784,0.766,0.778,-0.002,-0.2564,15821.01,1229.879
160717.SZ,20250228,0.778,0.776,0.776,0.745,0.748,-0.03,-3.856,7300.29,552.819
160717.SZ,20250303,0.748,0.747,0.776,0.743,0.744,-0.004,-0.5348,8892.05,673.017
160717.SZ,20250304,0.744,0.741,0.755,0.733,0.747,0.003,0.4032,3581.0,264.337
