ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511660.SH,20240102,100.009,99.996,100.004,99.995,100.003,-0.006,-0.006,135635.71,1356348.515
511660.SH,20240103,100.003,99.999,100.004,99.999,100.003,0.0,0.0,83078.17,830787.208
511660.SH,20240104,100.003,100.0,100.007,99.996,100.006,0.003,0.003,76713.75,767144.923
511660.SH,20240105,100.006,100.008,100.025,100.008,100.023,0.017,0.017,84641.83,846529.144
511660.SH,20240108,100.023,100.0,100.005,99.999,100.004,-0.019,-0.019,107262.37,1072629.35
511660.SH,20240109,100.004,100.001,100.005,100.0,100.004,0.0,0.0,54749.58,547507.14
511660.SH,20240110,100.004,100.002,100.008,100.001,100.007,0.003,0.003,70893.06,708954.014
511660.SH,20240111,100.007,100.003,100.008,99.999,100.007,0.0,0.0,88849.4,888515.321
511660.SH,20240112,100.007,100.009,100.017,100.009,100.014,0.007,0.007,75486.33,754963.287
511660.SH,20240115,100.014,100.001,100.007,100.001,100.006,-0.008,-0.008,65478.3,654808.855
511660.SH,20240116,100.006,100.003,100.004,100.0,100.002,-0.004,-0.004,84919.62,849219.392
511660.SH,20240117,100.002,100.001,100.008,100.0,100.006,0.004,0.004,85756.65,857601.164
511660.SH,20240118,100.006,100.003,100.011,99.996,100.009,0.003,0.003,97534.88,975349.857
511660.SH,20240119,100.009,100.01,100.022,100.01,100.02,0.011,0.011,44141.09,441485.62
511660.SH,20240122,100.02,100.012,100.012,100.004,100.008,-0.012,-0.012,55442.8,554472.196
511660.SH,20240123,100.008,100.002,100.006,99.996,100.001,-0.007,-0.007,105116.91,1051174.012
511660.SH,20240124,100.001,100.0,100.004,99.999,100.003,0.002,0.002,114786.33,1147875.663
511660.SH,20240125,100.003,99.999,100.001,99.986,99.992,-0.011,-0.011,176747.06,1767342.44
511660.SH,20240126,99.992,100.005,100.012,100.001,100.009,0.017,0.017,150383.32,1503929.254
511660.SH,20240129,100.009,100.005,100.008,99.995,100.007,-0.002,-0.002,48003.61,480047.377
511660.SH,20240130,100.007,100.007,100.007,100.001,100.005,-0.002,-0.002,74170.41,741726.4
511660.SH,20240131,100.005,100.002,100.005,100.001,100.004,-0.001,-0.001,122645.36,1226485.716
511660.SH,20240201,100.004,100.003,100.008,99.995,100.007,0.003,0.003,144378.84,1443800.233
511660.SH,20240202,100.007,100.008,100.015,100.004,100.01,0.003,0.003,97359.13,973688.646
511660.SH,20240205,100.01,100.002,100.01,100.001,100.007,-0.003,-0.003,82033.08,820354.872
511660.SH,20240206,100.007,100.004,100.004,99.998,100.002,-0.005,-0.005,131859.94,1318612.72
511660.SH,20240207,100.002,99.998,100.008,99.987,100.007,0.005,0.005,185694.45,1856844.616
511660.SH,20240208,100.007,100.042,100.057,100.018,100.056,0.049,0.049,350133.13,3502644.188
511660.SH,20240219,100.056,99.997,100.002,99.996,100.001,-0.055,-0.055,231612.39,2316092.518
511660.SH,20240220,100.001,99.998,100.002,99.997,100.001,0.0,0.0,109046.06,1090460.369
511660.SH,20240221,100.001,100.0,100.002,99.994,99.998,-0.003,-0.003,138092.61,1380897.045
511660.SH,20240222,99.998,99.999,100.0,99.993,99.998,0.0,0.0,116157.85,1161537.674
511660.SH,20240223,99.998,100.004,100.008,100.004,100.007,0.009,0.009,82371.49,823760.584
511660.SH,20240226,100.007,99.998,100.0,99.996,99.998,-0.009,-0.009,86223.46,862219.466
511660.SH,20240227,99.998,99.998,99.999,99.994,99.998,0.0,0.0,118452.46,1184496.093
511660.SH,20240228,99.998,99.995,99.995,99.987,99.989,-0.009,-0.009,83568.22,835606.703
511660.SH,20240229,99.989,99.98,99.991,99.975,99.985,-0.004,-0.004,107698.06,1076792.484
511660.SH,20240301,99.985,100.0,100.007,99.999,100.003,0.018,0.018,131267.97,1312742.243
511660.SH,20240304,100.003,99.997,100.0,99.996,99.999,-0.004,-0.004,82698.6,826972.633
511660.SH,20240305,99.999,99.999,100.003,99.998,100.002,0.003,0.003,111517.21,1115167.651
511660.SH,20240306,100.002,100.0,100.003,99.999,100.0,-0.002,-0.002,82946.46,829470.322
511660.SH,20240307,100.0,100.0,100.0,99.997,100.0,0.0,0.0,78393.47,783925.357
511660.SH,20240308,100.0,100.007,100.009,100.005,100.007,0.007,0.007,94292.77,942998.007
511660.SH,20240311,100.007,99.998,100.0,99.997,99.999,-0.008,-0.008,63136.92,631359.691
511660.SH,20240312,99.999,99.998,99.999,99.992,99.994,-0.005,-0.005,143427.58,1434206.342
511660.SH,20240313,99.994,99.993,99.993,99.984,99.989,-0.005,-0.005,161043.96,1610253.543
511660.SH,20240314,99.989,99.989,99.997,99.979,99.995,0.006,0.006,132688.95,1326756.699
511660.SH,20240315,99.995,100.005,100.01,100.005,100.009,0.014,0.014,102729.86,1027377.373
511660.SH,20240318,100.009,99.999,100.004,99.998,100.002,-0.007,-0.007,61451.36,614513.891
511660.SH,20240319,100.002,99.999,100.001,99.996,100.0,-0.002,-0.002,72289.92,722890.117
511660.SH,20240320,100.0,99.997,100.002,99.997,100.001,0.001,0.001,90059.99,900587.074
511660.SH,20240321,100.001,99.998,100.006,99.995,100.005,0.004,0.004,97323.45,973224.055
511660.SH,20240322,100.005,100.008,100.012,100.007,100.011,0.006,0.006,62625.65,626316.579
511660.SH,20240325,100.011,100.0,100.003,99.999,100.002,-0.009,-0.009,50984.82,509850.027
511660.SH,20240326,100.002,99.999,100.002,99.997,99.999,-0.003,-0.003,84456.53,844563.568
511660.SH,20240327,99.999,99.999,99.999,99.989,99.991,-0.008,-0.008,86428.83,864253.851
511660.SH,20240328,99.991,99.991,99.991,99.96,99.965,-0.026,-0.026,159070.65,1590396.766
511660.SH,20240329,99.965,100.007,100.014,99.999,100.012,0.047,0.047,151138.21,1511481.133
511660.SH,20240401,100.012,100.0,100.002,99.998,100.0,-0.012,-0.012,151208.2,1512078.432
511660.SH,20240402,100.0,99.998,100.013,99.998,100.013,0.013,0.013,126705.8,1267138.141
511660.SH,20240403,100.013,100.026,100.03,100.025,100.028,0.015,0.015,84494.83,845185.049
511660.SH,20240408,100.028,100.002,100.007,100.001,100.007,-0.021,-0.021,78176.83,781805.459
511660.SH,20240409,100.007,100.005,100.007,99.998,100.006,-0.001,-0.001,68027.85,680295.638
511660.SH,20240410,100.006,100.003,100.009,100.001,100.007,0.001,0.001,75262.99,752656.684
511660.SH,20240411,100.007,100.004,100.007,100.0,100.004,-0.003,-0.003,128407.76,1284116.537
511660.SH,20240412,100.004,100.008,100.012,100.007,100.011,0.007,0.007,70418.65,704254.549
511660.SH,20240415,100.011,100.003,100.006,100.0,100.005,-0.006,-0.006,85874.56,858763.799
511660.SH,20240416,100.005,100.003,100.003,99.999,100.001,-0.004,-0.004,83800.06,838003.255
511660.SH,20240417,100.001,99.999,100.001,99.993,99.997,-0.004,-0.004,164273.12,1642694.112
511660.SH,20240418,99.997,99.998,100.001,99.996,99.997,0.0,0.0,103882.41,1038807.63
511660.SH,20240419,99.997,100.007,100.01,100.007,100.008,0.011,0.011,67397.15,674026.595
511660.SH,20240422,100.008,99.999,100.001,99.998,100.001,-0.007,-0.007,47221.71,472216.025
511660.SH,20240423,100.001,100.0,100.0,99.997,99.999,-0.002,-0.002,69362.26,693616.6
511660.SH,20240424,99.999,99.999,100.002,99.998,100.0,0.001,0.001,77288.83,772887.022
511660.SH,20240425,100.0,100.0,100.001,99.994,100.0,0.0,0.0,114987.86,1149852.104
511660.SH,20240426,100.0,100.007,100.008,99.992,99.997,-0.003,-0.003,184061.64,1840620.146
511660.SH,20240429,99.997,99.99,99.994,99.968,99.993,-0.004,-0.004,138687.19,1386697.48
511660.SH,20240430,99.993,100.015,100.025,100.015,100.022,0.029,0.029,151783.21,1518139.347
511660.SH,20240506,100.022,99.996,100.0,99.996,99.999,-0.023,-0.023,216966.52,2169627.563
511660.SH,20240507,99.999,99.999,100.003,99.998,100.001,0.002,0.002,99160.03,991600.095
511660.SH,20240508,100.001,100.0,100.003,100.0,100.002,0.001,0.001,81213.37,812144.747
511660.SH,20240509,100.002,100.001,100.002,99.996,99.997,-0.005,-0.005,143677.82,1436753.516
511660.SH,20240510,99.997,100.007,100.011,100.005,100.01,0.013,0.013,151277.16,1512894.925
511660.SH,20240513,100.01,99.999,100.001,99.999,100.0,-0.01,-0.01,87023.61,870237.883
511660.SH,20240514,100.0,99.999,100.0,99.998,100.0,0.0,0.0,83766.3,837656.824
511660.SH,20240515,100.0,100.0,100.0,99.998,99.999,-0.001,-0.001,72482.02,724813.446
511660.SH,20240516,99.999,99.998,99.999,99.995,99.998,-0.001,-0.001,114737.65,1147347.442
511660.SH,20240517,99.998,100.007,100.008,100.003,100.004,0.006,0.006,143250.29,1432590.732
511660.SH,20240520,100.004,99.996,100.0,99.994,99.999,-0.005,-0.005,124945.95,1249419.507
511660.SH,20240521,99.999,99.997,100.002,99.995,100.001,0.002,0.002,104637.92,1046358.999
511660.SH,20240522,100.001,99.998,100.007,99.998,100.007,0.006,0.006,68550.26,685511.931
511660.SH,20240523,100.007,100.004,100.01,100.001,100.007,0.0,0.0,100077.92,1000825.111
511660.SH,20240524,100.007,100.011,100.015,100.009,100.01,0.003,0.003,59467.27,594748.825
511660.SH,20240527,100.01,100.001,100.005,100.0,100.002,-0.008,-0.008,82652.29,826541.52
511660.SH,20240528,100.002,100.002,100.009,100.001,100.008,0.006,0.006,52984.21,529861.614
511660.SH,20240529,100.008,100.005,100.007,100.001,100.002,-0.006,-0.006,51237.47,512388.158
511660.SH,20240530,100.002,100.0,100.032,100.0,100.009,0.007,0.007,106881.64,1068883.642
511660.SH,20240531,100.009,100.01,100.017,100.005,100.009,0.0,0.0,74232.33,742386.836
511660.SH,20240603,100.009,100.003,100.013,100.001,100.012,0.003,0.003,56473.47,564760.737
511660.SH,20240604,100.012,100.009,100.01,100.002,100.003,-0.009,-0.009,62163.97,621673.252
511660.SH,20240605,100.003,100.002,100.011,100.002,100.009,0.006,0.006,47945.41,479488.104
511660.SH,20240606,100.009,100.006,100.007,100.001,100.005,-0.004,-0.004,72018.56,720210.653
511660.SH,20240607,100.005,100.012,100.017,100.012,100.015,0.01,0.01,80041.74,800527.812
511660.SH,20240611,100.015,100.002,100.004,100.0,100.003,-0.012,-0.012,98044.1,980465.059
511660.SH,20240612,100.003,100.002,100.004,100.001,100.002,-0.001,-0.001,58887.68,588890.166
511660.SH,20240613,100.002,100.001,100.005,100.0,100.004,0.002,0.002,102716.54,1027177.264
511660.SH,20240614,100.004,100.007,100.009,100.001,100.002,-0.002,-0.002,136254.63,1362623.443
511660.SH,20240617,100.002,99.999,100.004,99.998,100.002,0.0,0.0,110367.35,1103684.139
511660.SH,20240618,100.002,100.0,100.003,99.999,100.002,0.0,0.0,166098.86,1660993.944
511660.SH,20240619,100.002,100.0,100.003,99.998,99.999,-0.003,-0.003,85950.11,859507.98
511660.SH,20240620,99.999,100.0,100.005,99.999,100.003,0.004,0.004,91502.15,915026.218
511660.SH,20240621,100.003,100.006,100.009,100.005,100.008,0.005,0.005,101299.8,1013061.912
511660.SH,20240624,100.008,100.0,100.01,99.999,100.01,0.002,0.002,100614.01,1006172.146
511660.SH,20240625,100.01,100.002,100.002,99.997,100.0,-0.01,-0.01,87253.42,872533.291
511660.SH,20240626,100.0,100.0,100.002,99.998,100.0,0.0,0.0,97151.69,971513.195
511660.SH,20240627,100.0,99.995,100.001,99.992,99.999,-0.001,-0.001,145325.18,1453177.402
511660.SH,20240628,99.999,100.007,100.008,100.002,100.005,0.006,0.006,147000.65,1470080.545
511660.SH,20240701,100.005,100.0,100.004,99.999,100.002,-0.003,-0.003,106884.09,1068860.176
511660.SH,20240702,100.002,100.001,100.005,100.001,100.005,0.003,0.003,66635.98,666383.716
511660.SH,20240703,100.005,100.003,100.006,100.002,100.004,-0.001,-0.001,75857.24,758605.607
