ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511010.SH,20240821,137.614,137.613,137.64,137.455,137.467,-0.147,-0.1068,52970.0,728438.04
511010.SH,20240822,137.467,137.668,137.745,137.501,137.743,0.276,0.2008,21531.0,296505.454
511010.SH,20240823,137.743,137.733,137.946,137.73,137.944,0.201,0.1459,39433.0,543410.882
511010.SH,20240826,137.944,137.94,138.0,137.819,137.946,0.002,0.0014,31747.0,437899.175
511010.SH,20240827,137.946,137.832,137.946,137.829,137.856,-0.09,-0.0652,41563.0,573048.361
511010.SH,20240828,137.856,137.835,137.906,137.77,137.901,0.045,0.0326,48146.0,663689.773
511010.SH,20240829,137.901,137.901,137.955,137.82,137.827,-0.074,-0.0537,35408.0,488190.046
511010.SH,20240830,137.827,137.852,137.878,137.664,137.785,-0.042,-0.0305,32779.0,451610.334
511010.SH,20240902,137.785,138.028,138.15,137.829,138.106,0.321,0.233,43363.0,598891.652
511010.SH,20240903,138.106,138.157,138.29,138.059,138.289,0.183,0.1325,42127.9,582406.44
511010.SH,20240904,138.289,138.368,138.486,138.25,138.337,0.048,0.0347,42707.7,590911.718
511010.SH,20240905,138.337,138.408,138.498,138.408,138.423,0.086,0.0622,34083.2,471901.68
511010.SH,20240906,138.423,138.406,138.509,138.338,138.468,0.045,0.0325,32606.0,451442.774
511010.SH,20240909,138.468,138.468,138.719,138.468,138.541,0.073,0.0527,10825.64,149963.461
511010.SH,20240910,138.541,138.591,138.679,138.542,138.659,0.118,0.0852,30735.0,425915.369
511010.SH,20240911,138.659,138.66,138.883,138.657,138.866,0.207,0.1493,24002.0,333183.361
511010.SH,20240912,138.866,138.866,138.912,138.648,138.651,-0.215,-0.1548,15216.8,211198.651
511010.SH,20240913,138.651,138.79,138.888,138.748,138.845,0.194,0.1399,14481.3,201007.071
511010.SH,20240918,138.845,138.979,138.979,138.845,138.879,0.034,0.0245,11386.0,158139.154
511010.SH,20240919,138.879,138.905,138.92,138.655,138.695,-0.184,-0.1325,26325.08,365367.755
511010.SH,20240920,138.695,138.737,138.819,138.726,138.794,0.099,0.0714,26994.9,374644.194
511010.SH,20240923,138.794,138.828,138.905,138.806,138.824,0.03,0.0216,20696.0,287365.284
511010.SH,20240924,138.824,138.906,138.968,138.515,138.672,-0.152,-0.1095,23423.0,325022.013
511010.SH,20240925,138.672,138.455,139.04,138.302,138.997,0.325,0.2344,17573.0,243887.602
511010.SH,20240926,138.997,139.141,139.141,138.83,138.89,-0.107,-0.077,18483.0,256839.374
511010.SH,20240927,138.89,138.68,138.68,138.201,138.31,-0.58,-0.4176,9873.2,136649.607
511010.SH,20240930,138.31,137.0,137.888,135.65,137.844,-0.466,-0.3369,29721.7,408040.372
511010.SH,20241008,137.844,137.049,138.102,137.049,137.79,-0.054,-0.0392,18847.5,259664.706
511010.SH,20241009,137.79,137.909,138.5,137.801,138.07,0.28,0.2032,24818.0,342442.212
511010.SH,20241010,138.07,138.02,138.48,138.002,138.398,0.328,0.2376,13708.0,189523.482
511010.SH,20241011,138.398,138.485,138.579,138.35,138.47,0.072,0.052,33893.67,469396.265
511010.SH,20241014,138.47,138.484,138.58,138.42,138.448,-0.022,-0.0159,32373.66,448294.641
511010.SH,20241015,138.448,138.489,138.489,138.429,138.484,0.036,0.026,32637.12,451883.611
511010.SH,20241016,138.484,138.534,138.547,138.467,138.503,0.019,0.0137,46099.0,638376.064
511010.SH,20241017,138.503,138.506,138.7,138.427,138.691,0.188,0.1357,52197.45,723563.962
511010.SH,20241018,138.691,138.76,138.78,138.397,138.537,-0.154,-0.111,72249.36,1000947.534
511010.SH,20241021,138.537,138.537,138.586,138.424,138.519,-0.018,-0.013,34468.3,477447.413
511010.SH,20241022,138.519,138.515,138.55,138.3,138.325,-0.194,-0.1401,17004.0,235453.765
511010.SH,20241023,138.325,138.285,138.322,138.066,138.186,-0.139,-0.1005,44680.0,617394.854
511010.SH,20241024,138.186,138.199,138.324,138.199,138.24,0.054,0.0391,40460.0,559374.573
511010.SH,20241025,138.24,138.241,138.25,138.169,138.228,-0.012,-0.0087,48924.0,676179.307
511010.SH,20241028,138.228,138.276,138.328,138.232,138.255,0.027,0.0195,31677.0,437979.923
511010.SH,20241029,138.255,138.282,138.399,138.27,138.392,0.137,0.0991,17659.0,244297.751
511010.SH,20241030,138.392,138.6,138.6,138.376,138.435,0.043,0.0311,19408.0,268680.316
511010.SH,20241031,138.435,138.441,138.442,138.345,138.424,-0.011,-0.0079,16582.03,229504.083
511010.SH,20241101,138.424,138.528,138.635,138.477,138.631,0.207,0.1495,10652.01,147606.218
511010.SH,20241104,138.631,138.692,138.713,138.63,138.69,0.059,0.0426,14599.03,202478.306
511010.SH,20241105,138.69,138.674,138.728,138.626,138.678,-0.012,-0.0087,22315.0,309446.791
511010.SH,20241106,138.678,138.683,138.8,138.683,138.729,0.051,0.0368,10041.0,139311.498
511010.SH,20241107,138.729,138.757,138.88,138.757,138.849,0.12,0.0865,20180.6,280148.422
511010.SH,20241108,138.849,138.731,138.905,138.731,138.902,0.053,0.0382,44914.0,623820.729
511010.SH,20241111,138.902,138.925,138.959,138.877,138.94,0.038,0.0274,12832.8,178281.047
511010.SH,20241112,138.94,138.965,139.15,138.965,139.131,0.191,0.1375,18062.5,251271.818
511010.SH,20241113,139.131,139.127,139.149,139.08,139.13,-0.001,-0.0007,21947.0,305333.619
511010.SH,20241114,139.13,139.133,139.14,139.057,139.137,0.007,0.005,17297.0,240601.059
511010.SH,20241115,139.137,139.142,139.325,139.142,139.235,0.098,0.0704,10855.0,151113.9
511010.SH,20241118,139.235,139.221,139.222,139.036,139.16,-0.075,-0.0539,37385.0,520176.74
511010.SH,20241119,139.16,139.158,139.187,139.058,139.129,-0.031,-0.0223,10371.0,144314.27
511010.SH,20241120,139.129,139.175,139.234,139.173,139.224,0.095,0.0683,16014.0,222917.818
511010.SH,20241121,139.224,139.239,139.315,139.225,139.311,0.087,0.0625,33598.0,467966.528
511010.SH,20241122,139.311,139.355,139.361,139.289,139.337,0.026,0.0187,37658.0,524686.907
511010.SH,20241125,139.337,139.337,139.451,139.244,139.45,0.113,0.0811,13868.0,193324.7
511010.SH,20241126,139.45,139.45,139.5,139.371,139.423,-0.027,-0.0194,31489.0,438998.863
511010.SH,20241127,139.423,139.4,139.422,139.356,139.364,-0.059,-0.0423,23838.0,332261.446
511010.SH,20241128,139.364,139.363,139.467,139.363,139.462,0.098,0.0703,29668.0,413599.03
511010.SH,20241129,139.462,139.505,139.547,139.438,139.539,0.077,0.0552,26459.0,369125.332
511010.SH,20241202,139.539,139.687,139.858,139.539,139.844,0.305,0.2186,23929.0,334502.591
511010.SH,20241203,139.844,139.879,139.928,139.807,139.817,-0.027,-0.0193,32736.0,457763.394
511010.SH,20241204,139.817,139.82,139.965,139.82,139.938,0.121,0.0865,33479.8,468453.598
511010.SH,20241205,139.938,139.935,139.991,139.82,139.968,0.03,0.0214,21527.0,301263.806
511010.SH,20241206,139.968,139.966,139.99,139.921,139.925,-0.043,-0.0307,76784.0,1074468.242
511010.SH,20241209,139.925,139.926,139.975,139.925,139.937,0.012,0.0086,24478.0,342553.708
511010.SH,20241210,139.937,139.88,140.394,139.851,140.373,0.436,0.3116,46065.0,646045.3
511010.SH,20241211,140.373,140.35,140.416,140.15,140.382,0.009,0.0064,31006.0,435188.652
511010.SH,20241212,140.382,140.411,140.628,140.411,140.563,0.181,0.1289,34696.0,487421.064
511010.SH,20241213,140.563,140.87,141.097,140.87,141.055,0.492,0.35,37769.0,532686.553
511010.SH,20241216,141.055,141.154,141.404,141.152,141.163,0.108,0.0766,20894.0,295108.021
511010.SH,20241217,141.163,141.104,141.104,140.917,140.963,-0.2,-0.1417,99246.0,1399074.018
511010.SH,20241218,140.963,141.025,141.164,140.707,140.955,-0.008,-0.0057,19936.0,280967.253
511010.SH,20241219,140.955,140.971,141.069,140.971,141.0,0.045,0.0319,34594.0,487811.661
511010.SH,20241220,141.0,141.191,141.5,141.19,141.437,0.437,0.3099,22046.0,311518.796
511010.SH,20241223,141.437,141.505,141.602,141.319,141.361,-0.076,-0.0537,39287.15,555449.871
511010.SH,20241224,141.361,141.33,141.385,141.248,141.253,-0.108,-0.0764,30994.9,437956.407
511010.SH,20241225,141.253,141.254,141.291,140.953,140.995,-0.258,-0.1827,20637.78,291154.302
511010.SH,20241226,140.995,141.025,141.087,140.987,140.997,0.002,0.0014,28753.0,405468.565
511010.SH,20241227,140.997,141.12,141.299,141.066,141.288,0.291,0.2064,29039.0,410049.161
511010.SH,20241230,141.288,141.267,141.27,140.955,141.003,-0.285,-0.2017,18093.0,255258.235
511010.SH,20241231,141.003,141.15,141.246,141.011,141.216,0.213,0.1511,23833.0,336517.938
511010.SH,20250102,141.216,141.36,141.438,141.26,141.411,0.195,0.1381,27486.7,388656.746
511010.SH,20250103,141.411,141.47,141.799,141.47,141.787,0.376,0.2659,21161.0,299664.872
511010.SH,20250106,141.787,141.807,141.999,141.601,141.789,0.002,0.0014,31543.1,447313.768
511010.SH,20250107,141.789,141.793,141.793,141.453,141.558,-0.231,-0.1629,15614.0,221098.456
511010.SH,20250108,141.558,141.51,141.675,141.51,141.603,0.045,0.0318,34265.9,485293.134
511010.SH,20250109,141.603,141.551,141.601,141.27,141.298,-0.305,-0.2154,26075.0,368708.413
511010.SH,20250110,141.298,140.95,141.287,140.661,141.209,-0.089,-0.063,15031.0,211894.199
511010.SH,20250113,141.209,141.202,141.202,140.901,141.039,-0.17,-0.1204,32960.0,464892.516
511010.SH,20250114,141.039,141.019,141.129,140.86,141.111,0.072,0.051,23460.0,330815.325
511010.SH,20250115,141.111,141.25,141.345,141.239,141.267,0.156,0.1106,37846.9,534647.062
511010.SH,20250116,141.267,141.229,141.325,141.116,141.243,-0.024,-0.017,26140.6,369128.199
511010.SH,20250117,141.243,141.293,141.293,141.166,141.178,-0.065,-0.046,24902.0,351623.333
511010.SH,20250120,141.178,141.128,141.22,141.085,141.189,0.011,0.0078,82198.0,1160577.519
511010.SH,20250121,141.189,141.086,141.226,141.086,141.219,0.03,0.0212,10240.0,144584.689
511010.SH,20250122,141.219,141.3,141.347,141.288,141.31,0.091,0.0644,124685.0,1761877.034
511010.SH,20250123,141.31,141.259,141.265,141.093,141.146,-0.164,-0.1161,126339.0,1783187.892
511010.SH,20250124,141.146,141.142,141.142,140.912,141.004,-0.142,-0.1006,154365.0,2176190.516
511010.SH,20250127,141.004,141.122,141.499,141.122,141.496,0.492,0.3489,118679.0,1677881.693
511010.SH,20250205,141.496,141.431,141.488,141.162,141.459,-0.037,-0.0261,104712.0,1480642.754
511010.SH,20250206,141.459,141.473,141.612,141.422,141.594,0.135,0.0954,110857.0,1568559.965
511010.SH,20250207,141.594,141.618,141.659,141.5,141.511,-0.083,-0.0586,158454.0,2242793.282
511010.SH,20250210,141.511,141.465,141.465,141.258,141.281,-0.23,-0.1625,151570.0,2141896.017
511010.SH,20250211,141.281,141.265,141.337,141.196,141.248,-0.033,-0.0234,52802.0,745854.857
511010.SH,20250212,141.248,141.258,141.341,141.238,141.25,0.002,0.0014,28326.0,400237.911
511010.SH,20250213,141.25,141.252,141.253,141.169,141.227,-0.023,-0.0163,152223.0,2149203.552
511010.SH,20250214,141.227,141.226,141.226,140.915,140.926,-0.301,-0.2131,144112.0,2031037.213
511010.SH,20250217,140.926,140.918,140.918,140.73,140.832,-0.094,-0.0667,15595.0,219615.204
511010.SH,20250218,140.832,140.822,140.822,140.481,140.637,-0.195,-0.1385,157012.0,2208975.781
511010.SH,20250219,140.637,140.661,140.819,140.615,140.817,0.18,0.128,146661.0,2062844.991
511010.SH,20250220,140.817,140.818,140.818,140.51,140.583,-0.234,-0.1662,58578.0,824264.508
511010.SH,20250221,140.583,140.48,140.673,140.28,140.45,-0.133,-0.0946,157081.0,2204531.142
511010.SH,20250224,140.45,140.35,140.4,139.931,140.064,-0.386,-0.2748,158630.0,2224846.986
511010.SH,20250225,140.064,140.179,140.456,139.912,140.253,0.189,0.1349,18767.42,263078.803
511010.SH,20250226,140.253,140.293,140.443,140.207,140.265,0.012,0.0086,145745.9,2044656.259
511010.SH,20250227,140.265,140.276,140.35,140.166,140.207,-0.058,-0.0414,153011.0,2146722.17
511010.SH,20250228,140.207,140.186,140.34,140.032,140.254,0.047,0.0335,20762.03,291037.256
511010.SH,20250303,140.254,140.29,140.636,140.212,140.6,0.346,0.2467,156581.0,2197633.37
511010.SH,20250304,140.6,140.712,140.863,140.433,140.594,-0.006,-0.0043,21393.0,300824.219
