ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511020.SH,20240102,110.816,110.891,110.928,110.834,110.905,0.089,0.0803,37618.0,417074.824
511020.SH,20240103,110.905,110.96,110.96,110.868,110.93,0.025,0.0225,31102.0,344987.979
511020.SH,20240104,110.93,110.944,111.098,110.944,111.097,0.167,0.1505,11694.0,129888.509
511020.SH,20240105,111.097,111.101,111.386,111.066,111.34,0.243,0.2187,12364.0,137529.884
511020.SH,20240108,111.34,111.479,111.597,111.301,111.439,0.099,0.0889,29457.0,328205.214
511020.SH,20240109,111.439,111.401,111.482,111.401,111.45,0.011,0.0099,28663.0,319456.207
511020.SH,20240110,111.45,111.45,111.53,111.45,111.498,0.048,0.0431,32206.0,359075.485
511020.SH,20240111,111.498,111.458,111.557,111.392,111.47,-0.028,-0.0251,32904.0,366918.461
511020.SH,20240112,111.47,111.502,111.52,111.37,111.415,-0.055,-0.0493,24375.0,271552.463
511020.SH,20240115,111.415,111.368,111.42,111.242,111.328,-0.087,-0.0781,45418.0,505964.063
511020.SH,20240116,111.328,111.293,111.369,111.292,111.292,-0.036,-0.0323,37872.0,421676.933
511020.SH,20240117,111.292,111.347,111.436,111.324,111.434,0.142,0.1276,45314.0,504688.996
511020.SH,20240118,111.434,111.437,111.54,111.411,111.442,0.008,0.0072,12656.0,141116.202
511020.SH,20240119,111.442,111.457,111.557,111.457,111.557,0.115,0.1032,31848.0,355217.596
511020.SH,20240122,111.557,111.567,111.739,111.567,111.648,0.091,0.0816,40475.0,451996.425
511020.SH,20240123,111.648,111.648,111.744,111.55,111.588,-0.06,-0.0537,23856.0,266235.957
511020.SH,20240124,111.588,111.587,111.624,111.54,111.548,-0.04,-0.0358,42172.0,470588.065
511020.SH,20240125,111.548,111.604,111.668,111.535,111.631,0.083,0.0744,55996.0,625139.222
511020.SH,20240126,111.631,111.825,111.825,111.621,111.66,0.029,0.026,61911.0,691414.891
511020.SH,20240129,111.66,111.66,111.719,111.614,111.699,0.039,0.0349,26194.0,292535.673
511020.SH,20240130,111.699,111.89,111.976,111.642,111.96,0.261,0.2337,36725.0,411041.332
511020.SH,20240131,111.96,112.222,112.327,112.114,112.147,0.187,0.167,33687.0,377781.985
511020.SH,20240201,112.147,112.218,112.299,112.147,112.221,0.074,0.066,39109.0,438793.16
511020.SH,20240202,112.221,112.222,112.248,112.206,112.209,-0.012,-0.0107,39694.0,445432.611
511020.SH,20240205,112.209,112.5,112.5,112.213,112.361,0.152,0.1355,37582.0,422123.406
511020.SH,20240206,112.361,112.312,112.361,112.067,112.098,-0.263,-0.2341,51815.0,580956.578
511020.SH,20240207,112.098,112.059,112.098,111.74,112.0,-0.098,-0.0874,39176.0,438658.39
511020.SH,20240208,112.0,112.4,112.559,112.052,112.403,0.403,0.3598,59035.0,663510.172
511020.SH,20240219,112.403,112.341,112.364,112.242,112.35,-0.053,-0.0472,19736.0,221718.676
511020.SH,20240220,112.35,112.36,112.457,112.36,112.449,0.099,0.0881,55295.0,621811.663
511020.SH,20240221,112.449,112.468,112.599,112.402,112.513,0.064,0.0569,51987.0,584674.949
511020.SH,20240222,112.513,112.481,112.641,112.462,112.641,0.128,0.1138,35378.0,398158.004
511020.SH,20240223,112.641,112.642,112.79,112.641,112.754,0.113,0.1003,57398.0,646975.608
511020.SH,20240226,112.754,112.735,112.8,112.711,112.753,-0.001,-0.0009,44746.0,504509.104
511020.SH,20240227,112.753,112.837,112.898,112.837,112.864,0.111,0.0984,38648.0,436163.572
511020.SH,20240228,112.864,112.83,112.955,112.76,112.952,0.088,0.078,38423.0,433862.208
511020.SH,20240229,112.952,112.999,113.083,112.969,113.038,0.086,0.0761,49125.0,555320.976
511020.SH,20240301,113.038,112.995,112.995,112.812,112.827,-0.211,-0.1867,25976.0,293361.266
511020.SH,20240304,112.827,112.815,112.958,112.815,112.936,0.109,0.0966,30877.0,348624.243
511020.SH,20240305,112.936,112.936,112.967,112.9,112.942,0.006,0.0053,57553.0,650038.642
511020.SH,20240306,112.942,113.139,113.225,113.04,113.21,0.268,0.2373,41557.1,470371.885
511020.SH,20240307,113.21,113.368,113.56,113.212,113.327,0.117,0.1033,33454.0,379222.805
511020.SH,20240308,113.327,113.346,113.452,113.287,113.313,-0.014,-0.0124,45404.0,514625.545
511020.SH,20240311,113.313,113.29,113.366,113.255,113.269,-0.044,-0.0388,37811.0,428395.151
511020.SH,20240312,113.269,113.118,113.118,112.651,112.653,-0.616,-0.5438,44520.0,502117.126
511020.SH,20240313,112.653,112.7,112.744,112.4,112.41,-0.243,-0.2157,34954.0,393418.233
511020.SH,20240314,112.41,112.598,112.598,112.367,112.46,0.05,0.0445,45560.0,512456.483
511020.SH,20240315,112.46,112.552,112.728,112.465,112.659,0.199,0.177,40028.0,450877.894
511020.SH,20240318,112.659,112.699,112.918,112.699,112.901,0.242,0.2148,41166.0,464573.376
511020.SH,20240319,112.901,112.932,113.066,112.904,113.061,0.16,0.1417,21720.0,245325.686
511020.SH,20240320,113.061,113.04,113.116,113.008,113.087,0.026,0.023,43816.0,495507.602
511020.SH,20240321,113.087,113.04,113.201,113.01,113.171,0.084,0.0743,37063.0,419322.972
511020.SH,20240322,113.171,113.259,113.35,113.079,113.181,0.01,0.0088,33610.0,380531.322
511020.SH,20240325,113.181,113.035,113.195,113.035,113.083,-0.098,-0.0866,47609.0,538340.707
511020.SH,20240326,113.083,113.084,113.171,112.993,113.06,-0.023,-0.0203,39888.0,450943.866
511020.SH,20240327,113.06,113.1,113.102,113.029,113.098,0.038,0.0336,28048.0,317131.753
511020.SH,20240328,113.098,113.198,113.198,113.097,113.097,-0.001,-0.0009,10910.0,123482.8
511020.SH,20240329,113.097,113.19,113.28,113.053,113.279,0.182,0.1609,32816.0,371627.846
511020.SH,20240401,113.279,113.238,113.238,113.098,113.131,-0.148,-0.1307,45144.0,510794.08
511020.SH,20240402,113.131,113.132,113.253,113.131,113.244,0.113,0.0999,37778.0,427628.631
511020.SH,20240403,113.244,113.3,113.407,113.3,113.401,0.157,0.1386,42103.0,477315.513
