ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
516810.SH,20240102,0.73,0.739,0.739,0.72,0.733,0.003,0.411,124525.0,9115.398
516810.SH,20240103,0.733,0.734,0.736,0.724,0.726,-0.007,-0.955,133091.0,9696.396
516810.SH,20240104,0.726,0.725,0.725,0.719,0.72,-0.006,-0.8264,127520.0,9212.885
516810.SH,20240105,0.72,0.719,0.721,0.711,0.713,-0.007,-0.9722,137063.0,9824.867
516810.SH,20240108,0.713,0.712,0.712,0.695,0.696,-0.017,-2.3843,145703.0,10205.089
516810.SH,20240109,0.696,0.695,0.699,0.692,0.696,0.0,0.0,155998.0,10846.591
516810.SH,20240110,0.696,0.693,0.697,0.68,0.688,-0.008,-1.1494,151248.0,10449.446
516810.SH,20240111,0.688,0.688,0.701,0.688,0.699,0.011,1.5988,128754.0,8971.837
516810.SH,20240112,0.699,0.699,0.709,0.699,0.703,0.004,0.5722,114367.0,8071.495
516810.SH,20240115,0.703,0.703,0.703,0.694,0.695,-0.008,-1.138,133949.0,9354.388
516810.SH,20240116,0.695,0.691,0.7,0.691,0.7,0.005,0.7194,129047.0,8992.237
516810.SH,20240117,0.7,0.696,0.696,0.681,0.683,-0.017,-2.4286,128817.0,8913.553
516810.SH,20240118,0.683,0.683,0.683,0.66,0.68,-0.003,-0.4392,168249.0,11260.238
516810.SH,20240119,0.68,0.682,0.682,0.672,0.673,-0.007,-1.0294,139902.0,9456.57
516810.SH,20240122,0.673,0.67,0.67,0.642,0.649,-0.024,-3.5661,158214.0,10449.501
516810.SH,20240123,0.649,0.65,0.65,0.639,0.648,-0.001,-0.1541,145951.0,9419.316
516810.SH,20240124,0.648,0.652,0.653,0.635,0.65,0.002,0.3086,158865.0,10233.576
516810.SH,20240125,0.65,0.654,0.663,0.648,0.662,0.012,1.8462,145567.0,9550.715
516810.SH,20240126,0.662,0.663,0.666,0.654,0.662,0.0,0.0,152448.0,10063.203
516810.SH,20240129,0.662,0.668,0.671,0.658,0.659,-0.003,-0.4532,151777.0,10103.7
516810.SH,20240130,0.659,0.66,0.661,0.646,0.646,-0.013,-1.9727,162536.0,10662.564
516810.SH,20240131,0.646,0.641,0.644,0.632,0.633,-0.013,-2.0124,157695.0,10072.095
516810.SH,20240201,0.633,0.633,0.636,0.623,0.631,-0.002,-0.316,165564.0,10431.098
516810.SH,20240202,0.631,0.635,0.642,0.611,0.624,-0.007,-1.1094,200770.0,12626.209
516810.SH,20240205,0.624,0.624,0.627,0.598,0.616,-0.008,-1.2821,182595.0,11155.621
516810.SH,20240206,0.616,0.61,0.641,0.61,0.638,0.022,3.5714,143200.0,9033.624
516810.SH,20240207,0.638,0.637,0.662,0.636,0.662,0.024,3.7618,176373.0,11572.301
516810.SH,20240208,0.662,0.663,0.675,0.663,0.672,0.01,1.5106,141806.0,9516.875
516810.SH,20240219,0.672,0.673,0.673,0.658,0.663,-0.009,-1.3393,116260.0,7701.539
516810.SH,20240220,0.663,0.662,0.671,0.66,0.67,0.007,1.0558,92009.0,6129.233
516810.SH,20240221,0.67,0.667,0.683,0.666,0.671,0.001,0.1493,110422.0,7469.08
516810.SH,20240222,0.671,0.671,0.674,0.669,0.674,0.003,0.4471,91478.0,6145.28
516810.SH,20240223,0.674,0.672,0.675,0.669,0.675,0.001,0.1484,77004.0,5176.813
516810.SH,20240226,0.675,0.675,0.682,0.669,0.677,0.002,0.2963,150271.0,10173.395
516810.SH,20240227,0.677,0.676,0.687,0.676,0.685,0.008,1.1817,108502.0,7412.548
516810.SH,20240228,0.685,0.686,0.69,0.675,0.676,-0.009,-1.3139,90304.0,6170.8
516810.SH,20240229,0.676,0.666,0.681,0.666,0.681,0.005,0.7396,137730.0,9333.798
516810.SH,20240301,0.681,0.68,0.68,0.671,0.676,-0.005,-0.7342,143681.0,9695.961
516810.SH,20240304,0.676,0.676,0.676,0.67,0.674,-0.002,-0.2959,121328.0,8164.815
516810.SH,20240305,0.674,0.674,0.68,0.674,0.68,0.006,0.8902,125775.0,8525.156
516810.SH,20240306,0.68,0.68,0.68,0.672,0.676,-0.004,-0.5882,108777.0,7338.829
516810.SH,20240307,0.676,0.678,0.688,0.676,0.679,0.003,0.4438,142832.0,9717.513
516810.SH,20240308,0.679,0.68,0.68,0.671,0.676,-0.003,-0.4418,99363.0,6690.692
516810.SH,20240311,0.676,0.676,0.684,0.675,0.683,0.007,1.0355,108336.0,7368.192
516810.SH,20240312,0.683,0.686,0.689,0.68,0.689,0.006,0.8785,99919.0,6845.451
516810.SH,20240313,0.689,0.69,0.69,0.677,0.679,-0.01,-1.4514,103421.0,7033.104
516810.SH,20240314,0.679,0.679,0.681,0.671,0.674,-0.005,-0.7364,106835.0,7231.382
516810.SH,20240315,0.674,0.674,0.676,0.67,0.675,0.001,0.1484,109182.0,7346.705
516810.SH,20240318,0.675,0.675,0.679,0.671,0.679,0.004,0.5926,131895.0,8886.741
516810.SH,20240319,0.679,0.679,0.694,0.679,0.691,0.012,1.7673,137097.0,9464.336
516810.SH,20240320,0.691,0.691,0.699,0.686,0.694,0.003,0.4342,157343.0,10868.696
516810.SH,20240321,0.694,0.694,0.711,0.694,0.709,0.015,2.1614,128953.0,9093.389
516810.SH,20240322,0.709,0.709,0.709,0.691,0.694,-0.015,-2.1157,96116.0,6693.716
516810.SH,20240325,0.694,0.694,0.694,0.686,0.686,-0.008,-1.1527,144751.0,10001.02
516810.SH,20240326,0.686,0.688,0.694,0.683,0.687,0.001,0.1458,70952.0,4896.179
