ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
513860.SH,2024-03-08,0.392,0.395,0.402,0.395,0.401,0.009,2.2959,1492186.0,59586.991,1.0
513860.SH,2024-03-11,0.401,0.401,0.41,0.4,0.409,0.008,1.995,1607601.61,65184.514,1.0
513860.SH,2024-03-12,0.409,0.412,0.429,0.411,0.429,0.02,4.89,2246469.0,94487.859,1.0
513860.SH,2024-03-13,0.429,0.433,0.436,0.428,0.431,0.002,0.4662,2065267.0,89364.094,1.0
513860.SH,2024-03-14,0.431,0.433,0.439,0.422,0.424,-0.007,-1.6241,1583264.0,67842.369,1.0
513860.SH,2024-03-15,0.424,0.418,0.422,0.412,0.418,-0.006,-1.4151,1887130.0,78567.638,1.0
513860.SH,2024-03-18,0.418,0.418,0.426,0.416,0.426,0.008,1.9139,1822617.0,76773.274,1.0
513860.SH,2024-03-19,0.426,0.422,0.422,0.415,0.415,-0.011,-2.5822,1896319.0,79285.965,1.0
513860.SH,2024-03-20,0.415,0.416,0.421,0.414,0.417,0.002,0.4819,1443670.0,60280.334,1.0
513860.SH,2024-03-21,0.417,0.423,0.427,0.418,0.421,0.004,0.9592,1895567.0,80055.364,1.0
513860.SH,2024-03-22,0.421,0.418,0.418,0.404,0.408,-0.013,-3.0879,2129214.0,86967.616,1.0
513860.SH,2024-03-25,0.408,0.409,0.412,0.404,0.405,-0.003,-0.7353,1997743.0,81568.756,1.0
513860.SH,2024-03-26,0.405,0.406,0.412,0.404,0.411,0.006,1.4815,1633165.0,66535.626,1.0
513860.SH,2024-03-27,0.411,0.407,0.409,0.402,0.402,-0.009,-2.1898,2107964.0,85386.862,1.0
513860.SH,2024-03-28,0.402,0.402,0.415,0.401,0.408,0.006,1.4925,1811187.0,73755.463,1.0
513860.SH,2024-03-29,0.408,0.41,0.413,0.41,0.412,0.004,0.9804,305018.0,12551.881,1.0
513860.SH,2024-04-01,0.412,0.413,0.418,0.413,0.418,0.006,1.4563,352388.0,14675.365,1.0
513860.SH,2024-04-02,0.418,0.42,0.422,0.414,0.416,-0.002,-0.4785,1412015.0,58906.0,1.0
513860.SH,2024-04-03,0.416,0.415,0.415,0.404,0.406,-0.01,-2.4038,1874492.0,76470.937,1.0
513860.SH,2024-04-08,0.406,0.403,0.409,0.4,0.404,-0.002,-0.4926,1377103.0,55787.352,1.0
513860.SH,2024-04-09,0.404,0.406,0.413,0.406,0.411,0.007,1.7327,1352511.0,55412.903,1.0
513860.SH,2024-04-10,0.411,0.414,0.42,0.414,0.417,0.006,1.4599,1434303.0,59813.695,1.0
513860.SH,2024-04-11,0.417,0.412,0.418,0.41,0.416,-0.001,-0.2398,1149991.0,47547.248,1.0
513860.SH,2024-04-12,0.416,0.415,0.417,0.411,0.412,-0.004,-0.9615,855363.0,35325.181,1.0
513860.SH,2024-04-15,0.412,0.41,0.41,0.402,0.406,-0.006,-1.4563,677558.0,27418.497,1.0
513860.SH,2024-04-16,0.406,0.402,0.403,0.394,0.394,-0.012,-2.9557,2172783.0,86455.068,1.0
513860.SH,2024-04-17,0.394,0.396,0.401,0.392,0.394,0.0,0.0,933076.0,36861.948,1.0
513860.SH,2024-04-18,0.394,0.394,0.402,0.391,0.398,0.004,1.0152,939852.0,37441.161,1.0
513860.SH,2024-04-19,0.398,0.395,0.395,0.38,0.386,-0.012,-3.0151,1589790.0,61205.889,1.0
513860.SH,2024-04-22,0.386,0.39,0.396,0.385,0.392,0.006,1.5544,753893.0,29605.87,1.0
513860.SH,2024-04-23,0.392,0.398,0.404,0.394,0.403,0.011,2.8061,1205169.0,48072.682,1.0
513860.SH,2024-04-24,0.403,0.406,0.418,0.405,0.417,0.014,3.4739,1278794.0,52695.019,1.0
513860.SH,2024-04-25,0.417,0.415,0.423,0.413,0.416,-0.001,-0.2398,863735.0,36170.655,1.0
513860.SH,2024-04-26,0.416,0.416,0.436,0.416,0.434,0.018,4.3269,1774749.04,76004.517,1.0
513860.SH,2024-04-29,0.434,0.436,0.449,0.435,0.436,0.002,0.4608,3082913.0,136073.142,1.0
513860.SH,2024-04-30,0.436,0.44,0.441,0.433,0.435,-0.001,-0.2294,636359.0,27730.236,1.0
513860.SH,2024-05-06,0.435,0.456,0.464,0.454,0.463,0.028,6.4368,1116835.0,51432.217,1.0
513860.SH,2024-05-07,0.463,0.463,0.464,0.454,0.455,-0.008,-1.7279,879142.0,40301.116,1.0
513860.SH,2024-05-08,0.455,0.455,0.46,0.449,0.451,-0.004,-0.8791,1323564.0,60263.929,1.0
513860.SH,2024-05-09,0.451,0.451,0.463,0.451,0.461,0.01,2.2173,1165755.0,53635.55,1.0
513860.SH,2024-05-10,0.461,0.464,0.47,0.455,0.46,-0.001,-0.2169,1622346.0,74606.201,1.0
513860.SH,2024-05-13,0.46,0.458,0.467,0.456,0.465,0.005,1.087,1033657.0,47724.876,1.0
513860.SH,2024-05-14,0.465,0.469,0.477,0.469,0.471,0.006,1.2903,1530999.0,72394.28,1.0
513860.SH,2024-05-15,0.471,0.47,0.473,0.468,0.471,0.0,0.0,888314.0,41783.616,1.0
513860.SH,2024-05-16,0.471,0.474,0.476,0.466,0.473,0.002,0.4246,1464710.0,69034.317,1.0
513860.SH,2024-05-17,0.473,0.476,0.485,0.472,0.475,0.002,0.4228,1683238.0,80322.639,1.0
513860.SH,2024-05-20,0.475,0.475,0.48,0.475,0.478,0.003,0.6316,1097396.0,52430.986,1.0
513860.SH,2024-05-21,0.478,0.474,0.475,0.453,0.454,-0.024,-5.0209,3472084.0,158587.585,1.0
513860.SH,2024-05-22,0.454,0.456,0.465,0.455,0.461,0.007,1.5419,4884251.0,225657.271,1.0
513860.SH,2024-05-23,0.461,0.458,0.459,0.451,0.455,-0.006,-1.3015,1783145.0,81089.242,1.0
513860.SH,2024-05-24,0.455,0.454,0.454,0.437,0.437,-0.018,-3.956,4999265.0,220051.305,1.0
513860.SH,2024-05-27,0.437,0.439,0.45,0.431,0.449,0.012,2.746,2630750.0,116413.747,1.0
513860.SH,2024-05-28,0.449,0.447,0.453,0.444,0.446,-0.003,-0.6682,1103481.0,49417.038,1.0
513860.SH,2024-05-29,0.446,0.442,0.444,0.438,0.441,-0.005,-1.1211,962910.0,42384.76,1.0
513860.SH,2024-05-30,0.441,0.438,0.443,0.434,0.435,-0.006,-1.3605,1603605.0,70246.161,1.0
513860.SH,2024-05-31,0.435,0.441,0.447,0.434,0.435,0.0,0.0,1321565.0,58419.944,1.0
513860.SH,2024-06-03,0.435,0.436,0.444,0.433,0.441,0.006,1.3793,1189466.0,52440.749,1.0
513860.SH,2024-06-04,0.441,0.44,0.445,0.438,0.445,0.004,0.907,1046621.0,46221.528,1.0
513860.SH,2024-06-05,0.445,0.444,0.453,0.443,0.444,-0.001,-0.2247,1077384.0,48380.318,1.0
513860.SH,2024-06-06,0.444,0.449,0.453,0.443,0.446,0.002,0.4505,1882247.0,84183.188,1.0
513860.SH,2024-06-07,0.446,0.448,0.449,0.436,0.44,-0.006,-1.3453,1934903.0,85197.979,1.0
513860.SH,2024-06-11,0.44,0.437,0.443,0.434,0.441,0.001,0.2273,1044125.0,45710.739,1.0
513860.SH,2024-06-12,0.441,0.439,0.441,0.434,0.437,-0.004,-0.907,1116806.0,48788.04,1.0
513860.SH,2024-06-13,0.437,0.44,0.445,0.44,0.443,0.006,1.373,1321268.0,58411.583,1.0
513860.SH,2024-06-14,0.443,0.443,0.445,0.44,0.443,0.0,0.0,1218021.0,53840.96,1.0
513860.SH,2024-06-17,0.443,0.44,0.446,0.437,0.443,0.0,0.0,996453.0,44197.297,1.0
513860.SH,2024-06-18,0.443,0.443,0.448,0.44,0.442,-0.001,-0.2257,1295236.0,57546.467,1.0
513860.SH,2024-06-19,0.442,0.444,0.455,0.444,0.453,0.011,2.4887,1272593.0,57256.198,1.0
513860.SH,2024-06-20,0.453,0.453,0.455,0.447,0.448,-0.005,-1.1038,869179.0,39248.986,1.0
513860.SH,2024-06-21,0.448,0.446,0.447,0.44,0.444,-0.004,-0.8929,609511.0,27058.937,1.0
513860.SH,2024-06-24,0.444,0.443,0.443,0.434,0.435,-0.009,-2.027,833118.0,36455.296,1.0
513860.SH,2024-06-25,0.435,0.439,0.444,0.435,0.436,0.001,0.2299,1043323.0,45916.342,1.0
513860.SH,2024-06-26,0.436,0.435,0.443,0.434,0.442,0.006,1.3761,1420517.0,62358.905,1.0
513860.SH,2024-06-27,0.442,0.441,0.441,0.427,0.427,-0.015,-3.3937,1326021.0,57261.234,1.0
513860.SH,2024-06-28,0.427,0.425,0.432,0.424,0.426,-0.001,-0.2342,892475.0,38263.831,1.0
513860.SH,2024-07-01,0.426,0.426,0.426,0.423,0.426,0.0,0.0,436017.0,18511.15,1.0
513860.SH,2024-07-02,0.426,0.425,0.432,0.421,0.423,-0.003,-0.7042,1289576.0,55095.493,1.0
513860.SH,2024-07-03,0.423,0.425,0.434,0.424,0.433,0.01,2.3641,1365579.0,58547.986,1.0
513860.SH,2024-07-04,0.433,0.441,0.443,0.432,0.434,0.001,0.2309,840763.0,36680.163,1.0
513860.SH,2024-07-05,0.434,0.434,0.435,0.427,0.432,-0.002,-0.4608,1000115.0,42992.042,1.0
513860.SH,2024-07-08,0.432,0.43,0.434,0.423,0.424,-0.008,-1.8519,955338.0,40984.06,1.0
513860.SH,2024-07-09,0.424,0.423,0.433,0.423,0.431,0.007,1.6509,1271389.0,54303.106,1.0
513860.SH,2024-07-10,0.431,0.432,0.438,0.428,0.43,-0.001,-0.232,999967.0,43416.942,1.0
513860.SH,2024-07-11,0.43,0.434,0.44,0.432,0.439,0.009,2.093,1347591.0,58878.964,1.0
513860.SH,2024-07-12,0.439,0.444,0.449,0.443,0.449,0.01,2.2779,1123107.0,50080.033,1.0
513860.SH,2024-07-15,0.449,0.448,0.449,0.438,0.438,-0.011,-2.4499,918401.0,40634.633,1.0
513860.SH,2024-07-16,0.438,0.436,0.439,0.433,0.437,-0.001,-0.2283,1245474.0,54241.456,1.0
513860.SH,2024-07-17,0.437,0.438,0.442,0.434,0.439,0.002,0.4577,1012124.0,44357.207,1.0
513860.SH,2024-07-18,0.439,0.436,0.438,0.432,0.438,-0.001,-0.2278,1107902.0,48192.45,1.0
513860.SH,2024-07-19,0.438,0.434,0.435,0.43,0.432,-0.006,-1.3699,830485.0,35855.521,1.0
513860.SH,2024-07-22,0.432,0.432,0.44,0.432,0.439,0.007,1.6204,1069991.0,46702.99,1.0
513860.SH,2024-07-23,0.439,0.441,0.442,0.429,0.43,-0.009,-2.0501,1035206.0,44969.744,1.0
513860.SH,2024-07-24,0.43,0.429,0.431,0.417,0.418,-0.012,-2.7907,991208.0,42019.409,1.0
513860.SH,2024-07-25,0.418,0.417,0.418,0.409,0.41,-0.008,-1.9139,1511604.0,62327.112,1.0
513860.SH,2024-07-26,0.41,0.412,0.416,0.411,0.414,0.004,0.9756,1235657.0,51077.335,1.0
513860.SH,2024-07-29,0.414,0.418,0.418,0.413,0.415,0.001,0.2415,1157193.0,48104.499,1.0
513860.SH,2024-07-30,0.415,0.413,0.413,0.404,0.406,-0.009,-2.1687,828986.0,33803.675,1.0
513860.SH,2024-07-31,0.406,0.406,0.422,0.405,0.421,0.015,3.6946,1724627.0,71454.072,1.0
513860.SH,2024-08-01,0.421,0.421,0.421,0.415,0.417,-0.004,-0.9501,1151815.0,48004.3,1.0
513860.SH,2024-08-02,0.417,0.412,0.414,0.401,0.404,-0.013,-3.1175,1090687.0,44426.918,1.0
513860.SH,2024-08-05,0.404,0.4,0.41,0.394,0.396,-0.008,-1.9802,1837790.0,74005.58,1.0
513860.SH,2024-08-06,0.396,0.404,0.407,0.398,0.402,0.006,1.5152,1100581.0,44184.206,1.0
513860.SH,2024-08-07,0.402,0.403,0.408,0.4,0.405,0.003,0.7463,1559144.0,63157.819,1.0
513860.SH,2024-08-08,0.405,0.403,0.41,0.399,0.406,0.001,0.2469,1510866.0,61168.409,1.0
513860.SH,2024-08-09,0.406,0.411,0.417,0.41,0.411,0.005,1.2315,1378771.0,56987.813,1.0
513860.SH,2024-08-12,0.411,0.413,0.413,0.409,0.412,0.001,0.2433,850732.0,35003.2,1.0
513860.SH,2024-08-13,0.412,0.412,0.415,0.409,0.414,0.002,0.4854,836343.0,34449.716,1.0
513860.SH,2024-08-14,0.414,0.415,0.415,0.407,0.408,-0.006,-1.4493,803875.0,33002.964,1.0
513860.SH,2024-08-15,0.408,0.406,0.416,0.405,0.408,0.0,0.0,2188698.0,89610.209,1.0
513860.SH,2024-08-16,0.408,0.414,0.42,0.412,0.418,0.01,2.451,1025757.0,42697.016,1.0
513860.SH,2024-08-19,0.418,0.42,0.427,0.42,0.422,0.004,0.9569,1226431.0,51995.704,1.0
513860.SH,2024-08-20,0.422,0.424,0.424,0.417,0.417,-0.005,-1.1848,815125.0,34211.402,1.0
513860.SH,2024-08-21,0.417,0.412,0.419,0.41,0.416,-0.001,-0.2398,979440.0,40673.764,1.0
513860.SH,2024-08-22,0.416,0.421,0.422,0.414,0.421,0.005,1.2019,1105890.0,46251.83,1.0
513860.SH,2024-08-23,0.421,0.418,0.422,0.417,0.42,-0.001,-0.2375,3562598.0,149581.638,1.0
513860.SH,2024-08-26,0.42,0.422,0.427,0.422,0.424,0.004,0.9524,713282.0,30288.473,1.0
513860.SH,2024-08-27,0.424,0.423,0.426,0.419,0.425,0.001,0.2358,866701.0,36642.954,1.0
513860.SH,2024-08-28,0.425,0.423,0.424,0.417,0.421,-0.004,-0.9412,1081217.0,45443.869,1.0
513860.SH,2024-08-29,0.421,0.419,0.423,0.412,0.423,0.002,0.4751,1106454.0,46170.471,1.0
513860.SH,2024-08-30,0.423,0.424,0.44,0.424,0.436,0.013,3.0733,1210779.0,52537.046,1.0
513860.SH,2024-09-02,0.436,0.432,0.434,0.425,0.425,-0.011,-2.5229,710521.0,30386.909,1.0
513860.SH,2024-09-03,0.425,0.425,0.433,0.425,0.429,0.004,0.9412,1983298.0,85202.058,1.0
513860.SH,2024-09-04,0.429,0.425,0.427,0.421,0.425,-0.004,-0.9324,769757.0,32622.433,1.0
513860.SH,2024-09-05,0.425,0.426,0.43,0.425,0.426,0.001,0.2353,971024.0,41432.123,1.0
513860.SH,2024-09-06,0.426,0.427,0.429,0.423,0.424,-0.002,-0.4695,166815.0,7113.084,1.0
513860.SH,2024-09-09,0.424,0.422,0.425,0.42,0.422,-0.002,-0.4717,848590.0,35839.5,1.0
513860.SH,2024-09-10,0.422,0.423,0.425,0.419,0.424,0.002,0.4739,1007872.0,42574.355,1.0
513860.SH,2024-09-11,0.424,0.422,0.43,0.421,0.429,0.005,1.1792,858388.0,36616.549,1.0
513860.SH,2024-09-12,0.429,0.431,0.436,0.43,0.43,0.001,0.2331,1065519.0,46159.09,1.0
513860.SH,2024-09-13,0.43,0.43,0.435,0.43,0.432,0.002,0.4651,637709.0,27607.501,1.0
513860.SH,2024-09-18,0.432,0.437,0.439,0.435,0.437,0.005,1.1574,556238.0,24327.664,1.0
513860.SH,2024-09-19,0.437,0.439,0.448,0.436,0.447,0.01,2.2883,1609736.0,71190.267,1.0
513860.SH,2024-09-20,0.447,0.448,0.454,0.446,0.448,0.001,0.2237,1157780.0,52100.775,1.0
513860.SH,2024-09-23,0.448,0.449,0.457,0.447,0.447,-0.001,-0.2232,1318215.0,59613.19,1.0
513860.SH,2024-09-24,0.447,0.455,0.473,0.453,0.465,0.018,4.0268,2966446.0,136882.693,1.0
513860.SH,2024-09-25,0.465,0.483,0.483,0.465,0.467,0.002,0.4301,2247713.0,106651.084,1.0
513860.SH,2024-09-26,0.467,0.471,0.489,0.469,0.488,0.021,4.4968,1571519.0,75405.229,1.0
513860.SH,2024-09-27,0.488,0.5,0.52,0.5,0.514,0.026,5.3279,744996.0,37859.085,1.0
513860.SH,2024-09-30,0.514,0.538,0.562,0.526,0.555,0.041,7.9767,3563762.0,195850.86,1.0
513860.SH,2024-10-08,0.555,0.611,0.611,0.556,0.581,0.026,4.6847,3939486.0,230893.706,1.0
513860.SH,2024-10-09,0.581,0.576,0.583,0.538,0.548,-0.033,-5.6799,3471605.0,194645.494,1.0
513860.SH,2024-10-10,0.548,0.562,0.576,0.558,0.564,0.016,2.9197,3361047.0,190654.671,1.0
513860.SH,2024-10-11,0.564,0.564,0.564,0.542,0.545,-0.019,-3.3688,946839.0,52365.558,1.0
513860.SH,2024-10-14,0.545,0.552,0.558,0.534,0.552,0.007,1.2844,2359578.0,129067.328,1.0
513860.SH,2024-10-15,0.552,0.551,0.554,0.526,0.526,-0.026,-4.7101,2026096.0,109978.133,1.0
513860.SH,2024-10-16,0.526,0.522,0.535,0.521,0.528,0.002,0.3802,3100710.0,163735.606,1.0
513860.SH,2024-10-17,0.528,0.533,0.544,0.524,0.526,-0.002,-0.3788,2899239.0,155140.718,1.0
513860.SH,2024-10-18,0.526,0.524,0.569,0.524,0.559,0.033,6.2738,5297936.0,288757.533,1.0
513860.SH,2024-10-21,0.559,0.562,0.568,0.547,0.548,-0.011,-1.9678,3146471.0,174798.406,1.0
513860.SH,2024-10-22,0.548,0.549,0.556,0.547,0.552,0.004,0.7299,3728874.0,205775.008,1.0
513860.SH,2024-10-23,0.552,0.553,0.573,0.552,0.564,0.012,2.1739,3090693.0,174367.213,1.0
513860.SH,2024-10-24,0.564,0.56,0.563,0.552,0.553,-0.011,-1.9504,1898540.0,105778.5,1.0
513860.SH,2024-10-25,0.553,0.554,0.567,0.553,0.559,0.006,1.085,3780863.0,211385.26,1.0
513860.SH,2024-10-28,0.559,0.562,0.564,0.556,0.563,0.004,0.7156,2780498.0,156133.423,1.0
513860.SH,2024-10-29,0.563,0.569,0.59,0.562,0.564,0.001,0.1776,4828210.0,275234.006,1.0
513860.SH,2024-10-30,0.564,0.561,0.563,0.549,0.552,-0.012,-2.1277,2165923.0,120384.574,1.0
513860.SH,2024-10-31,0.552,0.556,0.556,0.546,0.548,-0.004,-0.7246,2755149.0,151912.296,1.0
513860.SH,2024-11-01,0.548,0.547,0.55,0.54,0.543,-0.005,-0.9124,2306523.0,125644.739,1.0
513860.SH,2024-11-04,0.543,0.547,0.556,0.547,0.553,0.01,1.8416,2836227.0,156445.133,1.0
513860.SH,2024-11-05,0.553,0.55,0.567,0.549,0.567,0.014,2.5316,3820616.0,213682.692,1.0
513860.SH,2024-11-06,0.567,0.571,0.571,0.552,0.558,-0.009,-1.5873,5341409.0,299501.775,1.0
513860.SH,2024-11-07,0.558,0.556,0.569,0.554,0.569,0.011,1.9713,3054010.0,171672.453,1.0
513860.SH,2024-11-08,0.569,0.579,0.588,0.57,0.572,0.003,0.5272,3482068.0,200834.051,1.0
513860.SH,2024-11-11,0.572,0.568,0.573,0.559,0.571,-0.001,-0.1748,2440736.0,138135.144,1.0
513860.SH,2024-11-12,0.571,0.571,0.578,0.551,0.554,-0.017,-2.9772,2554750.0,144568.224,1.0
513860.SH,2024-11-13,0.554,0.548,0.554,0.541,0.553,-0.001,-0.1805,2449589.0,133996.368,1.0
513860.SH,2024-11-14,0.553,0.552,0.557,0.537,0.538,-0.015,-2.7125,2558343.0,139781.056,1.0
513860.SH,2024-11-15,0.538,0.54,0.546,0.533,0.538,0.0,0.0,3732643.0,202115.226,1.0
513860.SH,2024-11-18,0.538,0.544,0.545,0.533,0.537,-0.001,-0.1859,1853756.0,100148.343,1.0
513860.SH,2024-11-19,0.537,0.541,0.544,0.534,0.541,0.004,0.7449,2303147.0,124063.396,1.0
513860.SH,2024-11-20,0.541,0.54,0.549,0.54,0.548,0.007,1.2939,1482712.0,80825.349,1.0
513860.SH,2024-11-21,0.548,0.547,0.547,0.54,0.542,-0.006,-1.0949,1573784.0,85588.414,1.0
513860.SH,2024-11-22,0.542,0.541,0.546,0.524,0.525,-0.017,-3.1365,2190402.0,117728.252,1.0
513860.SH,2024-11-25,0.525,0.528,0.533,0.519,0.524,-0.001,-0.1905,3662009.0,192086.85,1.0
513860.SH,2024-11-26,0.524,0.524,0.529,0.522,0.523,-0.001,-0.1908,1339760.0,70371.08,1.0
513860.SH,2024-11-27,0.523,0.523,0.536,0.52,0.536,0.013,2.4857,1476295.0,77613.393,1.0
513860.SH,2024-11-28,0.536,0.54,0.541,0.533,0.533,-0.003,-0.5597,1236295.0,66237.559,1.0
513860.SH,2024-11-29,0.533,0.533,0.55,0.532,0.537,0.004,0.7505,3155306.0,170723.839,1.0
513860.SH,2024-12-02,0.537,0.536,0.549,0.536,0.545,0.008,1.4898,2109481.0,114869.923,1.0
513860.SH,2024-12-03,0.545,0.547,0.551,0.543,0.548,0.003,0.5505,1316212.0,72060.389,1.0
513860.SH,2024-12-04,0.548,0.549,0.552,0.545,0.546,-0.002,-0.365,1469405.0,80600.307,1.0
513860.SH,2024-12-05,0.546,0.545,0.545,0.54,0.542,-0.004,-0.7326,1069927.0,57990.24,1.0
513860.SH,2024-12-06,0.542,0.543,0.553,0.54,0.551,0.009,1.6605,1449371.0,79224.449,1.0
513860.SH,2024-12-09,0.551,0.55,0.558,0.55,0.553,0.002,0.363,1367458.0,75710.507,1.0
513860.SH,2024-12-10,0.553,0.585,0.589,0.563,0.565,0.012,2.17,2788186.0,159670.946,1.0
513860.SH,2024-12-11,0.565,0.564,0.568,0.556,0.558,-0.007,-1.2389,1674640.0,94106.151,1.0
513860.SH,2024-12-12,0.558,0.558,0.568,0.556,0.567,0.009,1.6129,2696080.0,151499.085,1.0
513860.SH,2024-12-13,0.567,0.565,0.565,0.552,0.554,-0.013,-2.2928,1526455.0,84953.82,1.0
513860.SH,2024-12-16,0.554,0.552,0.554,0.539,0.541,-0.013,-2.3466,1413429.0,77165.813,1.0
513860.SH,2024-12-17,0.541,0.54,0.55,0.539,0.543,0.002,0.3697,1862054.0,101178.739,1.0
513860.SH,2024-12-18,0.543,0.546,0.552,0.546,0.55,0.007,1.2891,1473232.0,80814.065,1.0
513860.SH,2024-12-19,0.55,0.546,0.551,0.541,0.55,0.0,0.0,2090711.0,114021.681,1.0
513860.SH,2024-12-20,0.55,0.546,0.554,0.546,0.551,0.001,0.1818,1549602.0,85216.718,1.0
513860.SH,2024-12-23,0.551,0.552,0.553,0.546,0.548,-0.003,-0.5445,1405814.0,77092.595,1.0
513860.SH,2024-12-24,0.548,0.548,0.559,0.548,0.558,0.01,1.8248,1479424.0,82074.736,1.0
513860.SH,2024-12-25,0.558,0.557,0.559,0.555,0.557,-0.001,-0.1792,282808.0,15754.063,1.0
513860.SH,2024-12-26,0.557,0.556,0.559,0.556,0.556,-0.001,-0.1795,345880.1,19285.029,1.0
513860.SH,2024-12-27,0.556,0.557,0.566,0.557,0.561,0.005,0.8993,1626571.5,91430.829,1.0
513860.SH,2024-12-30,0.561,0.563,0.564,0.557,0.559,-0.002,-0.3565,1478235.0,82775.766,1.0
