ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
516270.SH,20240102,0.479,0.48,0.482,0.469,0.47,-0.009,-1.8789,258287.0,12206.398
516270.SH,20240103,0.47,0.469,0.473,0.466,0.471,0.001,0.2128,240388.0,11279.714
516270.SH,20240104,0.471,0.471,0.471,0.458,0.461,-0.01,-2.1231,368488.0,16997.696
516270.SH,20240105,0.461,0.46,0.469,0.453,0.456,-0.005,-1.0846,334418.0,15425.807
516270.SH,20240108,0.456,0.453,0.461,0.451,0.452,-0.004,-0.8772,273991.0,12513.216
516270.SH,20240109,0.452,0.452,0.464,0.445,0.46,0.008,1.7699,399360.0,18227.52
516270.SH,20240110,0.46,0.457,0.47,0.453,0.463,0.003,0.6522,363059.0,16790.333
516270.SH,20240111,0.463,0.46,0.478,0.46,0.475,0.012,2.5918,414370.0,19428.064
516270.SH,20240112,0.475,0.474,0.482,0.47,0.473,-0.002,-0.4211,344082.0,16378.393
516270.SH,20240115,0.473,0.473,0.473,0.465,0.466,-0.007,-1.4799,213451.0,10000.582
516270.SH,20240116,0.466,0.464,0.477,0.463,0.474,0.008,1.7167,343998.0,16203.57
516270.SH,20240117,0.474,0.474,0.474,0.46,0.461,-0.013,-2.7426,318749.0,14849.668
516270.SH,20240118,0.461,0.459,0.475,0.456,0.475,0.014,3.0369,354208.0,16473.925
516270.SH,20240119,0.475,0.475,0.481,0.469,0.47,-0.005,-1.0526,340253.0,16129.713
516270.SH,20240122,0.47,0.469,0.469,0.454,0.455,-0.015,-3.1915,372090.0,17177.254
516270.SH,20240123,0.455,0.455,0.47,0.452,0.462,0.007,1.5385,322201.0,14919.883
516270.SH,20240124,0.462,0.461,0.466,0.445,0.457,-0.005,-1.0823,370946.0,16836.068
516270.SH,20240125,0.457,0.457,0.465,0.45,0.465,0.008,1.7505,356913.0,16288.915
516270.SH,20240126,0.465,0.464,0.466,0.455,0.457,-0.008,-1.7204,275259.0,12670.234
516270.SH,20240129,0.457,0.456,0.456,0.434,0.434,-0.023,-5.0328,406891.0,17981.629
516270.SH,20240130,0.434,0.435,0.436,0.422,0.429,-0.005,-1.1521,272233.0,11722.64
516270.SH,20240131,0.429,0.425,0.43,0.417,0.42,-0.009,-2.0979,301805.0,12785.866
516270.SH,20240201,0.42,0.419,0.427,0.416,0.418,-0.002,-0.4762,245701.0,10332.403
516270.SH,20240202,0.418,0.418,0.419,0.394,0.406,-0.012,-2.8708,340313.0,13933.333
516270.SH,20240205,0.406,0.405,0.407,0.382,0.398,-0.008,-1.9704,388861.0,15406.643
516270.SH,20240206,0.398,0.397,0.421,0.396,0.421,0.023,5.7789,400000.0,16509.342
516270.SH,20240207,0.421,0.421,0.43,0.421,0.426,0.005,1.1876,271156.0,11573.045
516270.SH,20240208,0.426,0.427,0.439,0.427,0.435,0.009,2.1127,216196.0,9400.163
516270.SH,20240219,0.435,0.44,0.44,0.431,0.435,0.0,0.0,156452.0,6789.003
516270.SH,20240220,0.435,0.433,0.434,0.427,0.432,-0.003,-0.6897,150437.0,6478.876
516270.SH,20240221,0.432,0.43,0.446,0.428,0.439,0.007,1.6204,273726.0,12043.598
516270.SH,20240222,0.439,0.438,0.444,0.437,0.441,0.002,0.4556,204829.0,9012.6
516270.SH,20240223,0.441,0.441,0.448,0.441,0.446,0.005,1.1338,163326.0,7260.17
516270.SH,20240226,0.446,0.447,0.447,0.439,0.441,-0.005,-1.1211,191610.0,8474.128
516270.SH,20240227,0.441,0.441,0.447,0.438,0.447,0.006,1.3605,172998.0,7653.394
516270.SH,20240228,0.447,0.448,0.465,0.444,0.445,-0.002,-0.4474,357657.0,16309.231
516270.SH,20240229,0.445,0.443,0.46,0.441,0.46,0.015,3.3708,282235.0,12743.392
516270.SH,20240301,0.46,0.461,0.465,0.457,0.461,0.001,0.2174,241602.0,11113.78
516270.SH,20240304,0.461,0.465,0.469,0.461,0.463,0.002,0.4338,233568.0,10851.896
516270.SH,20240305,0.463,0.46,0.46,0.455,0.459,-0.004,-0.8639,267111.0,12219.06
516270.SH,20240306,0.459,0.455,0.472,0.454,0.464,0.005,1.0893,268556.0,12402.058
516270.SH,20240307,0.464,0.463,0.467,0.454,0.454,-0.01,-2.1552,221166.0,10162.933
516270.SH,20240308,0.454,0.454,0.466,0.454,0.463,0.009,1.9824,289859.0,13394.154
516270.SH,20240311,0.463,0.468,0.492,0.468,0.491,0.028,6.0475,577812.0,27941.576
516270.SH,20240312,0.491,0.494,0.498,0.489,0.492,0.001,0.2037,401826.0,19813.402
516270.SH,20240313,0.492,0.492,0.494,0.487,0.49,-0.002,-0.4065,259233.0,12689.686
516270.SH,20240314,0.49,0.49,0.493,0.481,0.484,-0.006,-1.2245,298610.0,14506.205
516270.SH,20240315,0.484,0.483,0.485,0.472,0.482,-0.002,-0.4132,314658.0,15024.226
516270.SH,20240318,0.482,0.484,0.493,0.484,0.493,0.011,2.2822,334552.0,16361.548
516270.SH,20240319,0.493,0.491,0.495,0.485,0.486,-0.007,-1.4199,228834.0,11203.983
516270.SH,20240320,0.486,0.483,0.49,0.483,0.486,0.0,0.0,217637.0,10587.432
516270.SH,20240321,0.486,0.486,0.488,0.48,0.482,-0.004,-0.823,188526.0,9104.032
516270.SH,20240322,0.482,0.483,0.483,0.469,0.473,-0.009,-1.8672,211005.0,9972.631
516270.SH,20240325,0.473,0.472,0.473,0.463,0.463,-0.01,-2.1142,219551.0,10250.636
516270.SH,20240326,0.463,0.463,0.476,0.463,0.473,0.01,2.1598,255607.0,11973.388
516270.SH,20240327,0.473,0.476,0.476,0.458,0.459,-0.014,-2.9598,235700.0,11008.715
516270.SH,20240328,0.459,0.463,0.468,0.46,0.462,0.003,0.6536,151325.0,7017.53
516270.SH,20240329,0.462,0.462,0.471,0.462,0.467,0.005,1.0823,209265.0,9758.553
516270.SH,20240401,0.467,0.467,0.483,0.467,0.481,0.014,2.9979,218273.0,10469.349
516270.SH,20240402,0.481,0.483,0.486,0.478,0.483,0.002,0.4158,216183.0,10435.088
516270.SH,20240403,0.483,0.484,0.486,0.479,0.481,-0.002,-0.4141,175451.0,8468.449
516270.SH,20240408,0.481,0.479,0.483,0.473,0.473,-0.008,-1.6632,219704.0,10515.893
516270.SH,20240409,0.473,0.472,0.482,0.472,0.482,0.009,1.9027,248566.0,11900.028
516270.SH,20240410,0.482,0.482,0.482,0.471,0.473,-0.009,-1.8672,291721.0,13846.524
516270.SH,20240411,0.473,0.472,0.475,0.465,0.471,-0.002,-0.4228,215063.0,10113.169
516270.SH,20240412,0.471,0.471,0.471,0.459,0.461,-0.01,-2.1231,271721.0,12616.952
516270.SH,20240415,0.461,0.46,0.473,0.458,0.467,0.006,1.3015,180810.0,8462.896
516270.SH,20240416,0.467,0.467,0.468,0.455,0.457,-0.01,-2.1413,180035.0,8274.049
516270.SH,20240417,0.457,0.456,0.464,0.456,0.464,0.007,1.5317,136464.0,6288.362
516270.SH,20240418,0.464,0.464,0.468,0.457,0.462,-0.002,-0.431,121865.0,5637.247
516270.SH,20240419,0.462,0.46,0.46,0.449,0.451,-0.011,-2.381,175053.0,7923.083
516270.SH,20240422,0.451,0.45,0.459,0.45,0.451,0.0,0.0,161384.0,7322.068
516270.SH,20240423,0.451,0.45,0.454,0.444,0.444,-0.007,-1.5521,159850.0,7149.114
516270.SH,20240424,0.444,0.44,0.444,0.436,0.44,-0.004,-0.9009,152664.0,6687.924
516270.SH,20240425,0.44,0.437,0.444,0.433,0.44,0.0,0.0,182423.0,8017.928
516270.SH,20240426,0.44,0.44,0.449,0.438,0.447,0.007,1.5909,174977.0,7769.92
516270.SH,20240429,0.447,0.45,0.47,0.448,0.465,0.018,4.0268,402900.0,18576.18
516270.SH,20240430,0.465,0.464,0.465,0.456,0.457,-0.008,-1.7204,165891.0,7604.231
516270.SH,20240506,0.457,0.462,0.469,0.462,0.465,0.008,1.7505,152484.0,7110.721
516270.SH,20240507,0.465,0.465,0.467,0.462,0.467,0.002,0.4301,131484.0,6113.739
516270.SH,20240508,0.467,0.466,0.466,0.458,0.46,-0.007,-1.4989,151278.0,6975.672
516270.SH,20240509,0.46,0.46,0.475,0.46,0.473,0.013,2.8261,203657.0,9600.107
516270.SH,20240510,0.473,0.474,0.474,0.463,0.467,-0.006,-1.2685,138831.0,6472.9
516270.SH,20240513,0.467,0.462,0.466,0.456,0.462,-0.005,-1.0707,136528.0,6298.691
516270.SH,20240514,0.462,0.465,0.465,0.457,0.459,-0.003,-0.6494,134147.0,6161.334
516270.SH,20240515,0.459,0.459,0.465,0.454,0.455,-0.004,-0.8715,115816.0,5307.584
516270.SH,20240516,0.455,0.456,0.458,0.452,0.455,0.0,0.0,121595.0,5526.159
516270.SH,20240517,0.455,0.455,0.458,0.448,0.458,0.003,0.6593,122176.0,5525.636
516270.SH,20240520,0.458,0.457,0.46,0.455,0.459,0.001,0.2183,144545.0,6616.817
516270.SH,20240521,0.459,0.457,0.457,0.45,0.452,-0.007,-1.5251,150381.0,6798.3
516270.SH,20240522,0.452,0.453,0.471,0.453,0.469,0.017,3.7611,286578.0,13244.236
516270.SH,20240523,0.469,0.466,0.466,0.458,0.46,-0.009,-1.919,200675.0,9246.224
516270.SH,20240524,0.46,0.46,0.463,0.454,0.456,-0.004,-0.8696,183305.0,8389.989
516270.SH,20240527,0.456,0.459,0.459,0.448,0.454,-0.002,-0.4386,234520.0,10568.91
516270.SH,20240528,0.454,0.452,0.456,0.449,0.45,-0.004,-0.8811,138825.0,6281.05
516270.SH,20240529,0.45,0.451,0.466,0.451,0.459,0.009,2.0,306761.0,14176.839
516270.SH,20240530,0.459,0.46,0.465,0.457,0.458,-0.001,-0.2179,191446.0,8798.6
516270.SH,20240531,0.458,0.458,0.46,0.453,0.454,-0.004,-0.8734,151382.0,6907.422
516270.SH,20240603,0.454,0.454,0.456,0.449,0.456,0.002,0.4405,185970.0,8420.322
516270.SH,20240604,0.456,0.456,0.463,0.453,0.461,0.005,1.0965,209190.0,9564.747
516270.SH,20240605,0.461,0.461,0.464,0.457,0.458,-0.003,-0.6508,253867.0,11674.098
516270.SH,20240606,0.458,0.459,0.462,0.449,0.453,-0.005,-1.0917,251195.0,11374.769
516270.SH,20240607,0.453,0.452,0.452,0.435,0.442,-0.011,-2.4283,351985.0,15501.337
516270.SH,20240611,0.442,0.438,0.439,0.434,0.439,-0.003,-0.6787,255775.0,11159.36
516270.SH,20240612,0.439,0.44,0.44,0.434,0.438,-0.001,-0.2278,173955.0,7586.945
516270.SH,20240613,0.438,0.437,0.44,0.435,0.435,-0.003,-0.6849,184727.0,8074.21
516270.SH,20240614,0.435,0.435,0.435,0.43,0.435,0.0,0.0,252592.0,10908.861
516270.SH,20240617,0.435,0.432,0.437,0.428,0.435,0.0,0.0,259303.0,11224.348
516270.SH,20240618,0.435,0.434,0.438,0.433,0.435,0.0,0.0,198219.0,8629.991
516270.SH,20240619,0.435,0.434,0.434,0.429,0.43,-0.005,-1.1494,178771.0,7691.44
516270.SH,20240620,0.43,0.43,0.43,0.421,0.421,-0.009,-2.093,225050.0,9536.389
516270.SH,20240621,0.421,0.422,0.425,0.418,0.42,-0.001,-0.2375,155942.0,6558.058
516270.SH,20240624,0.42,0.419,0.419,0.413,0.413,-0.007,-1.6667,170459.0,7083.491
516270.SH,20240625,0.413,0.412,0.413,0.403,0.407,-0.006,-1.4528,155547.0,6345.844
516270.SH,20240626,0.407,0.406,0.411,0.4,0.41,0.003,0.7371,204155.0,8265.373
516270.SH,20240627,0.41,0.411,0.412,0.402,0.402,-0.008,-1.9512,199693.0,8078.604
516270.SH,20240628,0.402,0.402,0.405,0.398,0.4,-0.002,-0.4975,181925.0,7323.501
516270.SH,20240701,0.4,0.399,0.402,0.393,0.402,0.002,0.5,192668.0,7647.612
