ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
516500.SH,20240201,0.549,0.55,0.566,0.548,0.556,0.007,1.275,11627.0,646.947
516500.SH,20240202,0.556,0.559,0.56,0.524,0.534,-0.022,-3.9568,65144.0,3480.329
516500.SH,20240205,0.534,0.53,0.543,0.508,0.533,-0.001,-0.1873,118155.0,6167.085
516500.SH,20240206,0.533,0.533,0.586,0.528,0.583,0.05,9.3809,122483.0,6940.215
516500.SH,20240207,0.583,0.588,0.606,0.584,0.602,0.019,3.259,103545.0,6214.308
516500.SH,20240208,0.602,0.603,0.616,0.598,0.601,-0.001,-0.1661,69682.0,4221.081
516500.SH,20240219,0.601,0.615,0.615,0.592,0.599,-0.002,-0.3328,103083.0,6161.949
516500.SH,20240220,0.599,0.599,0.608,0.597,0.605,0.006,1.0017,46136.0,2775.961
516500.SH,20240221,0.605,0.603,0.618,0.598,0.607,0.002,0.3306,42140.0,2574.427
516500.SH,20240222,0.607,0.606,0.609,0.604,0.608,0.001,0.1647,48666.0,2953.285
516500.SH,20240223,0.608,0.609,0.61,0.602,0.608,0.0,0.0,49180.0,2980.768
516500.SH,20240226,0.608,0.609,0.617,0.603,0.612,0.004,0.6579,68310.0,4181.201
516500.SH,20240227,0.612,0.61,0.619,0.608,0.619,0.007,1.1438,52038.0,3186.603
516500.SH,20240228,0.619,0.62,0.635,0.609,0.609,-0.01,-1.6155,101569.0,6333.807
516500.SH,20240229,0.609,0.608,0.622,0.602,0.622,0.013,2.1346,68237.0,4199.351
516500.SH,20240301,0.622,0.621,0.622,0.613,0.621,-0.001,-0.1608,33167.0,2052.186
516500.SH,20240304,0.621,0.621,0.642,0.621,0.635,0.014,2.2544,75266.0,4763.021
516500.SH,20240305,0.635,0.634,0.634,0.626,0.63,-0.005,-0.7874,88962.0,5604.296
516500.SH,20240306,0.63,0.628,0.632,0.62,0.627,-0.003,-0.4762,49153.0,3085.879
516500.SH,20240307,0.627,0.626,0.626,0.6,0.601,-0.026,-4.1467,91942.0,5586.671
516500.SH,20240308,0.601,0.6,0.606,0.597,0.6,-0.001,-0.1664,39984.0,2400.714
516500.SH,20240311,0.6,0.6,0.622,0.6,0.621,0.021,3.5,115396.0,7118.213
516500.SH,20240312,0.621,0.623,0.635,0.623,0.633,0.012,1.9324,80878.0,5110.63
516500.SH,20240313,0.633,0.633,0.633,0.626,0.631,-0.002,-0.316,41126.0,2597.951
516500.SH,20240314,0.631,0.639,0.657,0.628,0.632,0.001,0.1585,112768.0,7233.552
516500.SH,20240315,0.632,0.63,0.64,0.623,0.63,-0.002,-0.3165,88317.0,5572.894
516500.SH,20240318,0.63,0.63,0.637,0.622,0.636,0.006,0.9524,56741.0,3581.718
516500.SH,20240319,0.636,0.637,0.637,0.626,0.626,-0.01,-1.5723,56874.0,3575.266
516500.SH,20240320,0.626,0.626,0.627,0.621,0.624,-0.002,-0.3195,57437.0,3587.744
516500.SH,20240321,0.624,0.623,0.624,0.617,0.618,-0.006,-0.9615,36281.0,2247.491
516500.SH,20240322,0.618,0.616,0.616,0.602,0.605,-0.013,-2.1036,73118.0,4436.71
516500.SH,20240325,0.605,0.605,0.611,0.6,0.6,-0.005,-0.8264,58848.0,3562.1
516500.SH,20240326,0.6,0.597,0.601,0.594,0.598,-0.002,-0.3333,63771.0,3809.017
516500.SH,20240327,0.598,0.596,0.599,0.588,0.588,-0.01,-1.6722,120981.0,7193.364
516500.SH,20240328,0.588,0.588,0.598,0.587,0.591,0.003,0.5102,99902.0,5916.789
516500.SH,20240329,0.591,0.592,0.592,0.585,0.591,0.0,0.0,125977.0,7410.9
516500.SH,20240401,0.591,0.592,0.603,0.592,0.603,0.012,2.0305,52998.0,3174.712
516500.SH,20240402,0.603,0.6,0.6,0.593,0.596,-0.007,-1.1609,59479.0,3540.711
516500.SH,20240403,0.596,0.596,0.598,0.591,0.593,-0.003,-0.5034,35810.0,2122.869
516500.SH,20240408,0.593,0.592,0.593,0.581,0.581,-0.012,-2.0236,61973.0,3616.949
516500.SH,20240409,0.581,0.581,0.592,0.576,0.592,0.011,1.8933,33659.0,1972.9
516500.SH,20240410,0.592,0.59,0.59,0.579,0.581,-0.011,-1.8581,60056.0,3503.68
516500.SH,20240411,0.581,0.581,0.584,0.577,0.578,-0.003,-0.5164,71624.0,4151.248
516500.SH,20240412,0.578,0.579,0.583,0.572,0.572,-0.006,-1.0381,33424.0,1923.97
516500.SH,20240415,0.572,0.572,0.581,0.569,0.574,0.002,0.3497,51941.0,2984.659
516500.SH,20240416,0.574,0.572,0.575,0.562,0.562,-0.012,-2.0906,24665.0,1404.214
516500.SH,20240417,0.562,0.562,0.573,0.562,0.57,0.008,1.4235,56718.0,3223.394
516500.SH,20240418,0.57,0.571,0.577,0.566,0.566,-0.004,-0.7018,92677.0,5284.58
516500.SH,20240419,0.566,0.564,0.564,0.556,0.56,-0.006,-1.0601,76343.0,4273.462
516500.SH,20240422,0.56,0.56,0.57,0.559,0.566,0.006,1.0714,63187.0,3574.131
516500.SH,20240423,0.566,0.566,0.571,0.556,0.568,0.002,0.3534,78785.0,4431.944
516500.SH,20240424,0.568,0.569,0.57,0.565,0.568,0.0,0.0,38362.0,2177.945
516500.SH,20240425,0.568,0.569,0.576,0.566,0.57,0.002,0.3521,21637.0,1235.634
516500.SH,20240426,0.57,0.572,0.585,0.572,0.584,0.014,2.4561,57322.0,3334.005
516500.SH,20240429,0.584,0.582,0.601,0.582,0.596,0.012,2.0548,43635.0,2593.049
516500.SH,20240430,0.596,0.594,0.601,0.59,0.595,-0.001,-0.1678,53137.0,3164.828
516500.SH,20240506,0.595,0.602,0.616,0.601,0.613,0.018,3.0252,83931.0,5130.621
516500.SH,20240507,0.613,0.614,0.617,0.61,0.613,0.0,0.0,71370.0,4385.177
516500.SH,20240508,0.613,0.618,0.619,0.606,0.607,-0.006,-0.9788,106338.0,6505.493
516500.SH,20240509,0.607,0.607,0.618,0.605,0.614,0.007,1.1532,100873.0,6177.256
516500.SH,20240510,0.614,0.614,0.615,0.607,0.607,-0.007,-1.1401,36406.0,2217.632
516500.SH,20240513,0.607,0.609,0.611,0.601,0.602,-0.005,-0.8237,46842.0,2834.339
516500.SH,20240514,0.602,0.603,0.61,0.602,0.606,0.004,0.6645,44060.0,2673.102
516500.SH,20240515,0.606,0.607,0.607,0.597,0.597,-0.009,-1.4851,43543.0,2607.623
516500.SH,20240516,0.597,0.597,0.599,0.593,0.594,-0.003,-0.5025,23616.0,1404.95
516500.SH,20240517,0.594,0.595,0.599,0.59,0.596,0.002,0.3367,27738.0,1645.853
516500.SH,20240520,0.596,0.593,0.599,0.592,0.594,-0.002,-0.3356,27820.0,1652.941
516500.SH,20240521,0.594,0.594,0.594,0.586,0.588,-0.006,-1.0101,14259.0,840.969
516500.SH,20240522,0.588,0.592,0.592,0.584,0.588,0.0,0.0,64669.0,3797.503
516500.SH,20240523,0.588,0.584,0.588,0.578,0.578,-0.01,-1.7007,51576.0,2999.625
516500.SH,20240524,0.578,0.58,0.582,0.571,0.572,-0.006,-1.0381,56025.0,3217.996
516500.SH,20240527,0.572,0.572,0.573,0.563,0.573,0.001,0.1748,41180.0,2348.108
516500.SH,20240528,0.573,0.572,0.573,0.568,0.569,-0.004,-0.6981,23948.0,1364.922
516500.SH,20240529,0.569,0.569,0.574,0.567,0.568,-0.001,-0.1757,44282.0,2523.546
516500.SH,20240530,0.568,0.57,0.572,0.565,0.566,-0.002,-0.3521,23097.0,1310.917
516500.SH,20240531,0.566,0.569,0.574,0.567,0.567,0.001,0.1767,72203.0,4105.474
516500.SH,20240603,0.567,0.567,0.568,0.56,0.561,-0.006,-1.0582,35128.0,1979.669
516500.SH,20240604,0.561,0.562,0.574,0.562,0.571,0.01,1.7825,22586.0,1285.776
516500.SH,20240605,0.571,0.571,0.581,0.571,0.573,0.002,0.3503,37227.0,2142.013
516500.SH,20240606,0.573,0.575,0.577,0.567,0.567,-0.006,-1.0471,30990.0,1767.203
516500.SH,20240607,0.567,0.569,0.571,0.562,0.562,-0.005,-0.8818,13380.0,758.187
516500.SH,20240611,0.562,0.561,0.571,0.558,0.57,0.008,1.4235,39551.0,2240.875
516500.SH,20240612,0.57,0.57,0.577,0.567,0.571,0.001,0.1754,29263.0,1666.384
516500.SH,20240613,0.571,0.571,0.573,0.568,0.569,-0.002,-0.3503,29555.0,1687.831
516500.SH,20240614,0.569,0.567,0.567,0.557,0.563,-0.006,-1.0545,63287.0,3546.361
516500.SH,20240617,0.563,0.561,0.565,0.557,0.563,0.0,0.0,30706.0,1727.362
516500.SH,20240618,0.563,0.563,0.565,0.556,0.557,-0.006,-1.0657,47186.0,2639.1
516500.SH,20240619,0.557,0.557,0.558,0.551,0.552,-0.005,-0.8977,79788.0,4412.199
516500.SH,20240620,0.552,0.551,0.557,0.545,0.545,-0.007,-1.2681,41649.0,2280.491
516500.SH,20240621,0.545,0.545,0.548,0.541,0.545,0.0,0.0,53380.0,2902.922
516500.SH,20240624,0.545,0.547,0.547,0.537,0.537,-0.008,-1.4679,41803.0,2263.193
516500.SH,20240625,0.537,0.539,0.539,0.53,0.533,-0.004,-0.7449,87692.0,4692.588
516500.SH,20240626,0.533,0.531,0.544,0.531,0.542,0.009,1.6886,68376.0,3667.733
516500.SH,20240627,0.542,0.544,0.544,0.532,0.533,-0.009,-1.6605,38148.0,2041.914
516500.SH,20240628,0.533,0.531,0.538,0.528,0.528,-0.005,-0.9381,77991.0,4149.681
516500.SH,20240701,0.528,0.528,0.531,0.52,0.528,0.0,0.0,23857.0,1254.065
516500.SH,20240702,0.528,0.527,0.53,0.523,0.523,-0.005,-0.947,54000.0,2839.709
516500.SH,20240703,0.523,0.525,0.527,0.52,0.521,-0.002,-0.3824,40703.0,2133.219
516500.SH,20240704,0.521,0.523,0.523,0.512,0.513,-0.008,-1.5355,33000.0,1701.734
516500.SH,20240705,0.513,0.511,0.529,0.51,0.527,0.014,2.729,75411.0,3938.421
516500.SH,20240708,0.527,0.521,0.525,0.512,0.513,-0.014,-2.6565,29837.0,1542.94
516500.SH,20240709,0.513,0.513,0.518,0.506,0.515,0.002,0.3899,41030.0,2097.712
516500.SH,20240710,0.515,0.515,0.522,0.513,0.517,0.002,0.3883,53876.0,2796.848
516500.SH,20240711,0.517,0.521,0.533,0.52,0.53,0.013,2.5145,25086.0,1324.108
516500.SH,20240712,0.53,0.53,0.535,0.529,0.531,0.001,0.1887,23220.0,1235.256
516500.SH,20240715,0.531,0.53,0.53,0.524,0.526,-0.005,-0.9416,29036.0,1529.766
516500.SH,20240716,0.526,0.526,0.528,0.525,0.527,0.001,0.1901,49586.0,2609.571
516500.SH,20240717,0.527,0.527,0.54,0.527,0.539,0.012,2.277,67841.0,3635.197
516500.SH,20240718,0.539,0.537,0.543,0.534,0.543,0.004,0.7421,33204.0,1793.353
516500.SH,20240719,0.543,0.541,0.545,0.538,0.542,-0.001,-0.1842,35785.0,1936.105
516500.SH,20240722,0.542,0.543,0.551,0.541,0.545,0.003,0.5535,42826.0,2337.962
516500.SH,20240723,0.545,0.543,0.543,0.526,0.526,-0.019,-3.4862,46484.0,2476.919
516500.SH,20240724,0.526,0.528,0.531,0.519,0.521,-0.005,-0.9506,17215.0,901.744
516500.SH,20240725,0.521,0.521,0.525,0.518,0.523,0.002,0.3839,22445.0,1173.067
516500.SH,20240726,0.523,0.522,0.523,0.516,0.519,-0.004,-0.7648,25702.0,1335.501
516500.SH,20240729,0.519,0.521,0.521,0.512,0.512,-0.007,-1.3487,28436.0,1459.692
516500.SH,20240730,0.512,0.514,0.517,0.509,0.512,0.0,0.0,34825.0,1780.237
516500.SH,20240731,0.512,0.513,0.539,0.511,0.538,0.026,5.0781,56325.0,2994.516
516500.SH,20240801,0.538,0.537,0.541,0.53,0.531,-0.007,-1.3011,10761.0,575.717
516500.SH,20240802,0.531,0.531,0.546,0.531,0.536,0.005,0.9416,29146.0,1570.61
516500.SH,20240805,0.536,0.538,0.549,0.533,0.534,-0.002,-0.3731,30226.0,1639.855
516500.SH,20240806,0.534,0.537,0.543,0.535,0.543,0.009,1.6854,41329.0,2230.418
516500.SH,20240807,0.543,0.539,0.54,0.535,0.537,-0.006,-1.105,6190.0,333.82
516500.SH,20240808,0.537,0.537,0.542,0.535,0.538,0.001,0.1862,15677.0,843.896
516500.SH,20240809,0.538,0.539,0.541,0.528,0.529,-0.009,-1.6729,13300.0,709.086
516500.SH,20240812,0.529,0.529,0.538,0.528,0.535,0.006,1.1342,29788.0,1590.086
516500.SH,20240813,0.535,0.532,0.532,0.525,0.531,-0.004,-0.7477,29512.0,1560.843
516500.SH,20240814,0.531,0.53,0.53,0.52,0.522,-0.009,-1.6949,29646.0,1549.582
516500.SH,20240815,0.522,0.522,0.53,0.52,0.525,0.003,0.5747,19766.0,1036.137
516500.SH,20240816,0.525,0.523,0.527,0.519,0.527,0.002,0.381,31360.0,1640.418
516500.SH,20240819,0.527,0.527,0.531,0.521,0.521,-0.006,-1.1385,30826.0,1614.508
516500.SH,20240820,0.521,0.522,0.522,0.511,0.513,-0.008,-1.5355,21428.0,1106.778
516500.SH,20240821,0.513,0.513,0.513,0.507,0.509,-0.004,-0.7797,12692.0,647.918
516500.SH,20240822,0.509,0.509,0.512,0.504,0.504,-0.005,-0.9823,37179.0,1878.755
516500.SH,20240823,0.504,0.503,0.503,0.499,0.501,-0.003,-0.5952,8392.0,420.455
516500.SH,20240826,0.501,0.502,0.503,0.496,0.499,-0.002,-0.3992,15151.0,755.634
516500.SH,20240827,0.499,0.5,0.503,0.497,0.499,0.0,0.0,13754.0,685.927
516500.SH,20240828,0.499,0.497,0.5,0.496,0.498,-0.001,-0.2004,7327.0,363.706
516500.SH,20240829,0.498,0.496,0.507,0.496,0.505,0.007,1.4056,9000.0,453.91
516500.SH,20240830,0.505,0.505,0.518,0.505,0.511,0.006,1.1881,66542.0,3411.802
516500.SH,20240902,0.511,0.513,0.513,0.5,0.5,-0.011,-2.1526,12433.0,625.861
516500.SH,20240903,0.5,0.5,0.508,0.499,0.503,0.003,0.6,12402.0,625.435
516500.SH,20240904,0.503,0.505,0.51,0.5,0.505,0.002,0.3976,11684.0,591.62
516500.SH,20240905,0.505,0.503,0.511,0.503,0.509,0.004,0.7921,11139.0,566.735
516500.SH,20240906,0.509,0.509,0.509,0.498,0.499,-0.01,-1.9646,11605.0,581.883
516500.SH,20240909,0.499,0.499,0.505,0.497,0.499,0.0,0.0,20562.0,1027.909
516500.SH,20240910,0.499,0.501,0.501,0.491,0.496,-0.003,-0.6012,18861.0,929.464
516500.SH,20240911,0.496,0.495,0.503,0.495,0.502,0.006,1.2097,11155.0,559.449
516500.SH,20240912,0.502,0.503,0.508,0.498,0.498,-0.004,-0.7968,18536.0,933.006
516500.SH,20240913,0.498,0.498,0.498,0.492,0.492,-0.006,-1.2048,5417.0,267.7
516500.SH,20240918,0.492,0.492,0.494,0.489,0.492,0.0,0.0,10465.0,513.888
516500.SH,20240919,0.492,0.494,0.503,0.49,0.498,0.006,1.2195,27794.0,1379.204
516500.SH,20240920,0.498,0.498,0.498,0.486,0.49,-0.008,-1.6064,28729.0,1404.512
516500.SH,20240923,0.49,0.492,0.498,0.487,0.487,-0.003,-0.6122,21526.0,1060.79
516500.SH,20240924,0.487,0.488,0.503,0.486,0.503,0.016,3.2854,33521.0,1666.941
516500.SH,20240925,0.503,0.504,0.519,0.504,0.509,0.006,1.1928,28599.0,1467.047
516500.SH,20240926,0.509,0.51,0.53,0.504,0.528,0.019,3.7328,43213.0,2222.157
516500.SH,20240927,0.528,0.542,0.557,0.539,0.555,0.027,5.1136,36984.0,2023.785
516500.SH,20240930,0.555,0.585,0.611,0.585,0.611,0.056,10.0901,96651.0,5838.795
516500.SH,20241008,0.611,0.672,0.672,0.661,0.672,0.061,9.9836,85510.0,5741.485
516500.SH,20241009,0.672,0.668,0.7,0.631,0.646,-0.026,-3.869,187662.0,12568.912
516500.SH,20241010,0.646,0.65,0.666,0.631,0.637,-0.009,-1.3932,80885.0,5228.442
516500.SH,20241011,0.637,0.637,0.637,0.591,0.6,-0.037,-5.8085,65643.0,3968.702
516500.SH,20241014,0.6,0.61,0.61,0.586,0.605,0.005,0.8333,79358.0,4731.089
516500.SH,20241015,0.605,0.6,0.608,0.588,0.589,-0.016,-2.6446,38064.0,2273.941
516500.SH,20241016,0.589,0.586,0.586,0.576,0.579,-0.01,-1.6978,65883.0,3830.566
516500.SH,20241017,0.579,0.589,0.589,0.572,0.574,-0.005,-0.8636,77336.0,4495.622
516500.SH,20241018,0.574,0.569,0.616,0.569,0.599,0.025,4.3554,71301.0,4209.618
516500.SH,20241021,0.599,0.6,0.609,0.589,0.602,0.003,0.5008,70684.0,4237.103
516500.SH,20241022,0.602,0.602,0.609,0.597,0.606,0.004,0.6645,62592.0,3775.638
516500.SH,20241023,0.606,0.605,0.613,0.601,0.608,0.002,0.33,50745.0,3080.893
516500.SH,20241024,0.608,0.615,0.615,0.603,0.605,-0.003,-0.4934,82779.0,5041.247
516500.SH,20241025,0.605,0.603,0.616,0.596,0.613,0.008,1.3223,60894.0,3705.582
516500.SH,20241028,0.613,0.608,0.62,0.607,0.619,0.006,0.9788,63187.0,3885.485
516500.SH,20241029,0.619,0.619,0.625,0.604,0.606,-0.013,-2.1002,75785.0,4640.994
516500.SH,20241030,0.606,0.603,0.608,0.592,0.596,-0.01,-1.6502,37783.0,2261.607
516500.SH,20241031,0.596,0.596,0.6,0.59,0.593,-0.003,-0.5034,37315.0,2212.331
516500.SH,20241101,0.593,0.592,0.599,0.588,0.59,-0.003,-0.5059,25270.0,1499.419
516500.SH,20241104,0.59,0.591,0.6,0.591,0.598,0.008,1.3559,39065.0,2326.81
516500.SH,20241105,0.598,0.598,0.615,0.594,0.613,0.015,2.5084,93021.0,5656.415
516500.SH,20241106,0.613,0.614,0.623,0.609,0.613,0.0,0.0,69731.0,4288.938
516500.SH,20241107,0.613,0.611,0.63,0.606,0.63,0.017,2.7732,94410.0,5866.129
516500.SH,20241108,0.63,0.646,0.647,0.623,0.626,-0.004,-0.6349,91264.0,5781.1
516500.SH,20241111,0.626,0.626,0.637,0.618,0.637,0.011,1.7572,82376.0,5174.619
516500.SH,20241112,0.637,0.64,0.658,0.636,0.641,0.004,0.6279,112468.0,7257.408
516500.SH,20241113,0.641,0.638,0.643,0.625,0.634,-0.007,-1.092,48960.0,3092.986
516500.SH,20241114,0.634,0.634,0.634,0.614,0.616,-0.018,-2.8391,53027.0,3310.602
516500.SH,20241115,0.616,0.616,0.616,0.601,0.601,-0.015,-2.4351,35192.0,2146.566
516500.SH,20241118,0.601,0.601,0.605,0.589,0.592,-0.009,-1.4975,54415.0,3237.985
516500.SH,20241119,0.592,0.592,0.599,0.587,0.598,0.006,1.0135,20487.0,1216.793
516500.SH,20241120,0.598,0.599,0.617,0.598,0.613,0.015,2.5084,47234.0,2877.872
516500.SH,20241121,0.613,0.613,0.616,0.608,0.611,-0.002,-0.3263,28899.0,1765.267
516500.SH,20241122,0.611,0.611,0.611,0.585,0.587,-0.024,-3.928,65619.0,3903.558
516500.SH,20241125,0.587,0.587,0.592,0.579,0.585,-0.002,-0.3407,30624.0,1791.018
516500.SH,20241126,0.585,0.594,0.597,0.585,0.586,0.001,0.1709,33278.0,1965.935
516500.SH,20241127,0.586,0.579,0.597,0.579,0.597,0.011,1.8771,19686.0,1165.888
516500.SH,20241128,0.597,0.598,0.599,0.59,0.591,-0.006,-1.005,27225.0,1613.62
516500.SH,20241129,0.591,0.593,0.605,0.59,0.6,0.009,1.5228,31047.0,1855.611
516500.SH,20241202,0.6,0.6,0.607,0.598,0.604,0.004,0.6667,56736.0,3432.452
516500.SH,20241203,0.604,0.604,0.605,0.599,0.605,0.001,0.1656,13040.0,786.444
516500.SH,20241204,0.605,0.601,0.602,0.593,0.595,-0.01,-1.6529,35378.0,2108.792
516500.SH,20241205,0.595,0.595,0.595,0.59,0.593,-0.002,-0.3361,28069.0,1666.162
516500.SH,20241206,0.593,0.587,0.611,0.587,0.608,0.015,2.5295,54449.0,3301.505
516500.SH,20241209,0.608,0.615,0.622,0.608,0.61,0.002,0.3289,77097.0,4723.118
516500.SH,20241210,0.61,0.623,0.628,0.608,0.608,-0.002,-0.3279,54487.0,3359.387
516500.SH,20241211,0.608,0.609,0.612,0.607,0.608,0.0,0.0,38446.0,2341.112
516500.SH,20241212,0.608,0.608,0.611,0.605,0.611,0.003,0.4934,24743.0,1506.176
516500.SH,20241213,0.611,0.611,0.613,0.596,0.596,-0.015,-2.455,35933.0,2159.579
516500.SH,20241216,0.596,0.597,0.597,0.587,0.59,-0.006,-1.0067,24545.0,1447.005
516500.SH,20241217,0.59,0.589,0.591,0.584,0.586,-0.004,-0.678,28933.0,1696.276
516500.SH,20241218,0.586,0.585,0.589,0.585,0.586,0.0,0.0,10365.0,609.052
516500.SH,20241219,0.586,0.585,0.587,0.581,0.585,-0.001,-0.1706,19931.0,1165.213
516500.SH,20241220,0.585,0.584,0.589,0.584,0.585,0.0,0.0,14018.0,821.87
516500.SH,20241223,0.585,0.585,0.585,0.58,0.581,-0.004,-0.6838,17511.0,1019.189
516500.SH,20241224,0.581,0.581,0.585,0.58,0.585,0.004,0.6885,21788.0,1268.128
516500.SH,20241225,0.585,0.585,0.589,0.579,0.581,-0.004,-0.6838,17124.0,994.681
516500.SH,20241226,0.581,0.581,0.581,0.577,0.578,-0.003,-0.5164,17014.0,982.838
516500.SH,20241227,0.578,0.575,0.581,0.575,0.578,0.0,0.0,36818.0,2124.39
516500.SH,20241230,0.578,0.58,0.582,0.577,0.579,0.001,0.173,17101.0,989.674
516500.SH,20241231,0.579,0.579,0.579,0.568,0.568,-0.011,-1.8998,16045.0,917.726
516500.SH,20250102,0.568,0.568,0.568,0.551,0.553,-0.015,-2.6408,24408.0,1363.118
516500.SH,20250103,0.553,0.553,0.558,0.546,0.549,-0.004,-0.7233,24958.0,1381.437
516500.SH,20250106,0.549,0.55,0.564,0.549,0.552,0.003,0.5464,37845.0,2087.47
516500.SH,20250107,0.552,0.551,0.551,0.538,0.545,-0.007,-1.2681,23488.0,1275.492
516500.SH,20250108,0.545,0.544,0.544,0.532,0.539,-0.006,-1.1009,28860.0,1556.476
516500.SH,20250109,0.539,0.539,0.544,0.537,0.539,0.0,0.0,34926.0,1883.802
516500.SH,20250110,0.539,0.536,0.539,0.529,0.529,-0.01,-1.8553,9959.0,530.793
516500.SH,20250113,0.529,0.53,0.533,0.529,0.531,0.002,0.3781,10068.0,535.113
516500.SH,20250114,0.531,0.534,0.549,0.534,0.548,0.017,3.2015,30117.0,1640.087
516500.SH,20250115,0.548,0.547,0.547,0.54,0.542,-0.006,-1.0949,10304.0,559.179
516500.SH,20250116,0.542,0.546,0.55,0.538,0.54,-0.002,-0.369,17852.0,972.139
516500.SH,20250117,0.54,0.539,0.544,0.536,0.541,0.001,0.1852,14391.0,777.319
516500.SH,20250120,0.541,0.55,0.554,0.549,0.549,0.008,1.4787,52863.0,2914.662
516500.SH,20250121,0.549,0.554,0.554,0.545,0.55,0.001,0.1821,24129.0,1318.743
516500.SH,20250122,0.55,0.548,0.548,0.54,0.544,-0.006,-1.0909,20629.0,1119.243
516500.SH,20250123,0.544,0.544,0.552,0.544,0.544,0.0,0.0,25464.0,1390.721
516500.SH,20250124,0.544,0.544,0.55,0.542,0.548,0.004,0.7353,44066.0,2403.976
516500.SH,20250127,0.548,0.551,0.551,0.546,0.546,-0.002,-0.365,16511.0,905.831
516500.SH,20250205,0.546,0.547,0.551,0.545,0.551,0.005,0.9158,14041.0,771.357
516500.SH,20250206,0.551,0.549,0.56,0.546,0.56,0.009,1.6334,23486.0,1309.668
516500.SH,20250207,0.56,0.56,0.572,0.559,0.57,0.01,1.7857,50740.0,2877.933
516500.SH,20250210,0.57,0.57,0.579,0.567,0.579,0.009,1.5789,41393.0,2373.011
516500.SH,20250211,0.579,0.579,0.579,0.568,0.569,-0.01,-1.7271,42372.0,2419.111
516500.SH,20250212,0.569,0.571,0.571,0.566,0.57,0.001,0.1757,50105.0,2851.586
516500.SH,20250213,0.57,0.57,0.573,0.567,0.567,-0.003,-0.5263,10124.0,575.902
516500.SH,20250214,0.567,0.573,0.589,0.572,0.586,0.019,3.351,84946.0,4947.342
516500.SH,20250217,0.586,0.595,0.603,0.588,0.593,0.007,1.1945,131789.0,7831.368
516500.SH,20250218,0.593,0.588,0.594,0.58,0.582,-0.011,-1.855,46218.0,2711.603
516500.SH,20250219,0.582,0.58,0.59,0.576,0.588,0.006,1.0309,45812.0,2678.722
516500.SH,20250220,0.588,0.586,0.603,0.586,0.597,0.009,1.5306,75394.0,4504.806
516500.SH,20250221,0.597,0.605,0.611,0.597,0.609,0.012,2.0101,129612.0,7844.969
516500.SH,20250224,0.609,0.61,0.612,0.596,0.6,-0.009,-1.4778,62375.0,3760.734
516500.SH,20250225,0.6,0.597,0.597,0.591,0.594,-0.006,-1.0,39412.0,2339.207
516500.SH,20250226,0.594,0.593,0.602,0.593,0.602,0.008,1.3468,59671.0,3566.277
516500.SH,20250227,0.602,0.602,0.606,0.594,0.602,0.0,0.0,37367.0,2239.524
516500.SH,20250228,0.602,0.598,0.605,0.585,0.585,-0.017,-2.8239,55168.01,3291.429
516500.SH,20250303,0.585,0.583,0.597,0.582,0.589,0.004,0.6838,21798.0,1286.079
516500.SH,20250304,0.589,0.586,0.592,0.582,0.592,0.003,0.5093,32838.0,1931.411
