ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
159652.SZ,20260304,2.026,1.968,2.066,1.95,2.023,-0.003,-0.1481,179687272,363507351.26
159652.SZ,20260305,2.023,2.05,2.061,1.981,2.007,-0.016,-0.7909,184749308,370791861.16
159652.SZ,20260306,2.007,1.975,1.994,1.935,1.963,-0.044,-2.1923,174904001,343336553.96
159652.SZ,20260309,1.963,1.923,1.957,1.874,1.943,-0.02,-1.0188,162867895,316452319.98
159652.SZ,20260310,1.943,1.959,1.976,1.949,1.962,0.019,0.9779,115024502,225678072.92
159652.SZ,20260311,1.962,1.969,1.98,1.952,1.958,-0.004,-0.2039,86277500,168931345.0
159652.SZ,20260312,1.958,1.94,1.968,1.922,1.945,-0.013,-0.6639,117580902,228694854.39
159652.SZ,20260313,1.945,1.925,1.97,1.888,1.896,-0.049,-2.5193,249183524,472451961.5
159652.SZ,20260316,1.896,1.868,1.882,1.79,1.839,-0.057,-3.0063,163840759,301303155.8
159652.SZ,20260317,1.839,1.838,1.861,1.805,1.807,-0.032,-1.7401,140831600,254482701.2
159652.SZ,20260318,1.807,1.799,1.81,1.763,1.793,-0.014,-0.7748,143067700,256520386.1
159652.SZ,20260319,1.793,1.736,1.749,1.671,1.685,-0.108,-6.0234,233135404,392833155.74
159652.SZ,20260320,1.685,1.673,1.71,1.66,1.661,-0.024,-1.4243,218705100,363269171.1
159652.SZ,20260323,1.661,1.595,1.645,1.573,1.585,-0.076,-4.5756,197589583,313179489.06
159652.SZ,20260324,1.585,1.618,1.638,1.569,1.638,0.053,3.3438,165272585,270716494.23
159652.SZ,20260325,1.638,1.684,1.712,1.677,1.691,0.053,3.2357,167601700,283414474.7
159652.SZ,20260326,1.691,1.689,1.696,1.653,1.662,-0.029,-1.715,110686600,183961129.2
159652.SZ,20260327,1.662,1.628,1.723,1.628,1.712,0.05,3.0084,120495668,206288583.62
159652.SZ,20260330,1.712,1.713,1.743,1.694,1.741,0.029,1.6939,113019901,196767647.64
159652.SZ,20260331,1.741,1.742,1.755,1.707,1.719,-0.022,-1.2636,95713601,164531680.12
159652.SZ,20260401,1.719,1.754,1.763,1.736,1.756,0.037,2.1524,127092700,223174781.2
159652.SZ,20260402,1.756,1.751,1.757,1.707,1.725,-0.031,-1.7654,95085000,164021625.0
159652.SZ,20260403,1.725,1.723,1.732,1.698,1.708,-0.017,-0.9855,69576606,118836843.05
159652.SZ,20260407,1.708,1.709,1.727,1.706,1.723,0.015,0.8782,66900000,115268700.0
159652.SZ,20260408,1.723,1.787,1.833,1.78,1.833,0.11,6.3842,145833700,267313172.1
159652.SZ,20260409,1.833,1.799,1.834,1.796,1.818,-0.015,-0.8183,113269052,205923136.54
159652.SZ,20260410,1.818,1.83,1.84,1.808,1.811,-0.007,-0.385,106132486,192205932.15
159652.SZ,20260413,1.811,1.802,1.818,1.795,1.815,0.004,0.2209,77648546,140932110.99
159652.SZ,20260414,1.815,1.845,1.852,1.827,1.851,0.036,1.9835,286755400,530784245.4
159652.SZ,20260415,1.851,1.883,1.883,1.819,1.825,-0.026,-1.4046,106053300,193547272.5
159652.SZ,20260416,1.825,1.829,1.875,1.829,1.873,0.048,2.6301,112828900,211328529.7
159652.SZ,20260417,1.873,1.868,1.89,1.862,1.873,0.0,0.0,63328315,118613934.0
159652.SZ,20260420,1.873,1.874,1.9,1.868,1.886,0.013,0.6941,76478100,144237696.6
159652.SZ,20260421,1.886,1.886,1.892,1.861,1.887,0.001,0.053,77440091,146129451.72
159652.SZ,20260422,1.887,1.875,1.897,1.869,1.891,0.004,0.212,73400750,138800818.25
159652.SZ,20260423,1.891,1.885,1.895,1.806,1.818,-0.073,-3.8604,118322498,215110301.36
159652.SZ,20260424,1.818,1.802,1.85,1.795,1.837,0.019,1.0451,93015200,170868922.4
159652.SZ,20260427,1.837,1.825,1.84,1.813,1.817,-0.02,-1.0887,78488408,142613437.34
159652.SZ,20260428,1.817,1.804,1.806,1.763,1.768,-0.049,-2.6968,85980600,152013700.8
159652.SZ,20260429,1.768,1.756,1.848,1.751,1.846,0.078,4.4118,103345736,190776228.66
159652.SZ,20260430,1.846,1.844,1.858,1.813,1.827,-0.019,-1.0293,205274800,375037059.6
159652.SZ,20260506,1.827,1.834,1.903,1.831,1.9,0.073,3.9956,141134797,268156114.3
159652.SZ,20260507,1.9,1.931,1.931,1.88,1.909,0.009,0.4737,127428900,243261770.1
159652.SZ,20260508,1.909,1.886,1.918,1.876,1.913,0.004,0.2095,99071000,189522823.0
159652.SZ,20260511,1.913,1.913,1.928,1.895,1.913,0.0,0.0,93353800,178585819.4
