ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159857.SZ,2024-04-19,0.677,0.674,0.674,0.655,0.66,-0.017,-2.5111,1037123.68,68600.256,1.0
159857.SZ,2024-04-22,0.66,0.663,0.674,0.657,0.662,0.002,0.303,1141775.0,75871.453,1.0
159857.SZ,2024-04-23,0.662,0.664,0.671,0.651,0.653,-0.009,-1.3595,1171153.0,76943.911,1.0
159857.SZ,2024-04-24,0.653,0.653,0.655,0.641,0.648,-0.005,-0.7657,1430266.0,92445.73,1.0
159857.SZ,2024-04-25,0.648,0.646,0.653,0.637,0.646,-0.002,-0.3086,1122985.0,72492.117,1.0
159857.SZ,2024-04-26,0.646,0.644,0.662,0.642,0.661,0.015,2.322,1504066.01,98297.053,1.0
159857.SZ,2024-04-29,0.661,0.661,0.689,0.659,0.684,0.023,3.4796,2884181.01,194863.04,1.0
159857.SZ,2024-04-30,0.684,0.679,0.68,0.666,0.669,-0.015,-2.193,1463607.0,98059.695,1.0
159857.SZ,2024-05-06,0.669,0.675,0.683,0.674,0.678,0.009,1.3453,1185053.0,80307.024,1.0
159857.SZ,2024-05-07,0.678,0.679,0.681,0.669,0.679,0.001,0.1475,1222591.01,82723.918,1.0
159857.SZ,2024-05-08,0.679,0.677,0.677,0.667,0.668,-0.011,-1.62,1065929.0,71535.366,1.0
159857.SZ,2024-05-09,0.668,0.669,0.693,0.669,0.684,0.016,2.3952,1802592.0,123261.382,1.0
159857.SZ,2024-05-10,0.684,0.685,0.686,0.672,0.682,-0.002,-0.2924,1225406.0,83042.053,1.0
159857.SZ,2024-05-13,0.682,0.676,0.688,0.669,0.682,0.0,0.0,1154830.55,78628.573,1.0
159857.SZ,2024-05-14,0.682,0.68,0.684,0.673,0.675,-0.007,-1.0264,964374.0,65235.643,1.0
159857.SZ,2024-05-15,0.675,0.677,0.685,0.667,0.668,-0.007,-1.037,1027337.0,69345.395,1.0
159857.SZ,2024-05-16,0.668,0.668,0.674,0.663,0.665,-0.003,-0.4491,1496731.0,100042.55,1.0
159857.SZ,2024-05-17,0.665,0.662,0.666,0.653,0.666,0.001,0.1504,1219887.0,80246.856,1.0
159857.SZ,2024-05-20,0.666,0.663,0.672,0.663,0.666,0.0,0.0,1387134.0,92416.997,1.0
159857.SZ,2024-05-21,0.666,0.665,0.666,0.655,0.656,-0.01,-1.5015,1046339.0,68874.702,1.0
159857.SZ,2024-05-22,0.656,0.662,0.703,0.661,0.698,0.042,6.4024,7117919.3,488657.617,1.0
159857.SZ,2024-05-23,0.698,0.695,0.695,0.675,0.679,-0.019,-2.7221,3565345.11,243556.687,1.0
159857.SZ,2024-05-24,0.679,0.677,0.689,0.672,0.673,-0.006,-0.8837,2494384.91,169889.839,1.0
159857.SZ,2024-05-27,0.673,0.673,0.675,0.658,0.669,-0.004,-0.5944,2035696.0,135017.22,1.0
159857.SZ,2024-05-28,0.669,0.665,0.675,0.662,0.663,-0.006,-0.8969,1977269.82,131844.027,1.0
159857.SZ,2024-05-29,0.663,0.667,0.694,0.667,0.68,0.017,2.5641,3637125.76,249256.975,1.0
159857.SZ,2024-05-30,0.68,0.685,0.69,0.676,0.678,-0.002,-0.2941,2572089.0,175133.97,1.0
159857.SZ,2024-05-31,0.678,0.678,0.681,0.667,0.668,-0.01,-1.4749,2062577.0,138696.839,1.0
159857.SZ,2024-06-03,0.668,0.663,0.666,0.656,0.663,-0.005,-0.7485,2172436.0,143395.779,1.0
159857.SZ,2024-06-04,0.663,0.661,0.675,0.656,0.674,0.011,1.6591,2743013.0,182985.142,1.0
159857.SZ,2024-06-05,0.674,0.671,0.674,0.664,0.664,-0.01,-1.4837,1520634.0,101733.908,1.0
159857.SZ,2024-06-06,0.664,0.666,0.67,0.645,0.647,-0.017,-2.5602,2425656.0,159158.766,1.0
159857.SZ,2024-06-07,0.647,0.647,0.65,0.63,0.638,-0.009,-1.391,3189213.8,203363.437,1.0
159857.SZ,2024-06-11,0.638,0.634,0.643,0.628,0.642,0.004,0.627,1866943.16,118678.789,1.0
159857.SZ,2024-06-12,0.642,0.639,0.641,0.635,0.639,-0.003,-0.4673,1308042.64,83443.481,1.0
159857.SZ,2024-06-13,0.639,0.64,0.644,0.637,0.638,-0.001,-0.1565,1217884.04,77960.403,1.0
159857.SZ,2024-06-14,0.638,0.638,0.64,0.629,0.636,-0.002,-0.3135,1307926.0,83015.617,1.0
159857.SZ,2024-06-17,0.636,0.633,0.637,0.625,0.632,-0.004,-0.6289,1596357.0,100968.439,1.0
159857.SZ,2024-06-18,0.632,0.632,0.644,0.631,0.638,0.006,0.9494,1666909.0,106335.2,1.0
159857.SZ,2024-06-19,0.638,0.638,0.639,0.624,0.625,-0.013,-2.0376,1530533.98,96118.396,1.0
159857.SZ,2024-06-20,0.625,0.623,0.624,0.608,0.608,-0.017,-2.72,1643537.0,100893.164,1.0
159857.SZ,2024-06-21,0.608,0.611,0.618,0.606,0.609,0.001,0.1645,1292025.96,78949.154,1.0
159857.SZ,2024-06-24,0.609,0.603,0.604,0.593,0.594,-0.015,-2.4631,1500639.0,89816.132,1.0
159857.SZ,2024-06-25,0.594,0.593,0.595,0.575,0.58,-0.014,-2.3569,1980806.19,115615.671,1.0
159857.SZ,2024-06-26,0.58,0.578,0.589,0.573,0.588,0.008,1.3793,1562658.0,90650.881,1.0
159857.SZ,2024-06-27,0.588,0.584,0.584,0.573,0.573,-0.015,-2.551,1416405.0,81892.268,1.0
159857.SZ,2024-06-28,0.573,0.572,0.581,0.57,0.571,-0.002,-0.349,1239906.0,71456.253,1.0
159857.SZ,2024-07-01,0.571,0.573,0.582,0.57,0.579,0.008,1.4011,1594241.0,91722.319,1.0
159857.SZ,2024-07-02,0.579,0.575,0.576,0.564,0.564,-0.015,-2.5907,1778327.0,101182.617,1.0
159857.SZ,2024-07-03,0.564,0.564,0.568,0.559,0.563,-0.001,-0.1773,1351330.0,76112.866,1.0
159857.SZ,2024-07-04,0.563,0.564,0.565,0.55,0.551,-0.012,-2.1314,1408782.0,78357.33,1.0
159857.SZ,2024-07-05,0.551,0.549,0.559,0.549,0.557,0.006,1.0889,2302848.01,127703.246,1.0
159857.SZ,2024-07-08,0.557,0.553,0.553,0.536,0.538,-0.019,-3.4111,1690568.01,91803.174,1.0
159857.SZ,2024-07-09,0.538,0.536,0.543,0.528,0.54,0.002,0.3717,2024035.03,108319.909,1.0
159857.SZ,2024-07-10,0.54,0.533,0.554,0.53,0.542,0.002,0.3704,2221675.0,121084.209,1.0
159857.SZ,2024-07-11,0.542,0.548,0.566,0.545,0.561,0.019,3.5055,2396552.07,133424.375,1.0
159857.SZ,2024-07-12,0.561,0.56,0.573,0.559,0.566,0.005,0.8913,2117607.0,119992.901,1.0
159857.SZ,2024-07-15,0.566,0.561,0.565,0.557,0.56,-0.006,-1.0601,1140577.02,63902.569,1.0
159857.SZ,2024-07-16,0.56,0.557,0.572,0.555,0.572,0.012,2.1429,1546280.02,87299.065,1.0
159857.SZ,2024-07-17,0.572,0.576,0.58,0.57,0.571,-0.001,-0.1748,1483939.0,85338.146,1.0
159857.SZ,2024-07-18,0.571,0.566,0.579,0.559,0.574,0.003,0.5254,1637155.0,93082.76,1.0
159857.SZ,2024-07-19,0.574,0.57,0.582,0.568,0.581,0.007,1.2195,1588134.0,91624.978,1.0
159857.SZ,2024-07-22,0.581,0.578,0.588,0.577,0.582,0.001,0.1721,1255909.02,73270.431,1.0
159857.SZ,2024-07-23,0.582,0.581,0.582,0.566,0.567,-0.015,-2.5773,1282471.71,73744.778,1.0
159857.SZ,2024-07-24,0.567,0.565,0.569,0.555,0.555,-0.012,-2.1164,1805930.0,101387.737,1.0
159857.SZ,2024-07-25,0.555,0.554,0.579,0.554,0.571,0.016,2.8829,1883576.0,107096.336,1.0
159857.SZ,2024-07-26,0.571,0.568,0.575,0.566,0.574,0.003,0.5254,1286579.0,73488.496,1.0
159857.SZ,2024-07-29,0.574,0.572,0.572,0.561,0.562,-0.012,-2.0906,1045180.03,58985.031,1.0
159857.SZ,2024-07-30,0.562,0.56,0.565,0.555,0.559,-0.003,-0.5338,1022427.0,57103.183,1.0
159857.SZ,2024-07-31,0.559,0.559,0.58,0.554,0.58,0.021,3.7567,1610437.0,91750.816,1.0
159857.SZ,2024-08-01,0.58,0.581,0.582,0.571,0.574,-0.006,-1.0345,1143660.0,65890.43,1.0
159857.SZ,2024-08-02,0.574,0.572,0.576,0.564,0.566,-0.008,-1.3937,1546308.0,88219.587,1.0
159857.SZ,2024-08-05,0.566,0.565,0.579,0.557,0.558,-0.008,-1.4134,1489737.0,84941.324,1.0
159857.SZ,2024-08-06,0.558,0.564,0.581,0.564,0.58,0.022,3.9427,2253357.0,129839.539,1.0
159857.SZ,2024-08-07,0.58,0.577,0.582,0.573,0.577,-0.003,-0.5172,1088409.0,62827.766,1.0
159857.SZ,2024-08-08,0.577,0.575,0.58,0.571,0.576,-0.001,-0.1733,1252105.0,72033.83,1.0
159857.SZ,2024-08-09,0.576,0.577,0.579,0.566,0.566,-0.01,-1.7361,953291.0,54512.925,1.0
159857.SZ,2024-08-12,0.566,0.572,0.578,0.563,0.566,0.0,0.0,855300.0,48586.98,1.0
159857.SZ,2024-08-13,0.566,0.563,0.57,0.557,0.567,0.001,0.1767,1033232.07,58084.146,1.0
159857.SZ,2024-08-14,0.567,0.569,0.574,0.559,0.559,-0.008,-1.4109,720382.0,40578.819,1.0
159857.SZ,2024-08-15,0.559,0.555,0.574,0.554,0.567,0.008,1.4311,1358643.0,76695.001,1.0
159857.SZ,2024-08-16,0.567,0.565,0.567,0.559,0.56,-0.007,-1.2346,768412.01,43196.837,1.0
159857.SZ,2024-08-19,0.56,0.56,0.56,0.553,0.553,-0.007,-1.25,775157.0,43080.179,1.0
159857.SZ,2024-08-20,0.553,0.554,0.555,0.544,0.546,-0.007,-1.2658,966866.0,53098.638,1.0
159857.SZ,2024-08-21,0.546,0.543,0.547,0.54,0.542,-0.004,-0.7326,646197.0,35124.903,1.0
159857.SZ,2024-08-22,0.542,0.543,0.544,0.53,0.531,-0.011,-2.0295,1223547.0,65307.272,1.0
159857.SZ,2024-08-23,0.531,0.529,0.535,0.529,0.53,-0.001,-0.1883,592189.0,31469.9,1.0
159857.SZ,2024-08-26,0.53,0.53,0.544,0.53,0.536,0.006,1.1321,924245.0,49761.0,1.0
159857.SZ,2024-08-27,0.536,0.535,0.538,0.525,0.532,-0.004,-0.7463,1191063.0,63443.44,1.0
159857.SZ,2024-08-28,0.532,0.53,0.535,0.526,0.533,0.001,0.188,699737.0,37144.599,1.0
159857.SZ,2024-08-29,0.533,0.531,0.558,0.529,0.552,0.019,3.5647,1618181.0,88461.7,1.0
159857.SZ,2024-08-30,0.552,0.548,0.568,0.548,0.56,0.008,1.4493,1409085.54,78736.041,1.0
159857.SZ,2024-09-02,0.56,0.556,0.564,0.547,0.548,-0.012,-2.1429,1025368.0,56995.95,1.0
159857.SZ,2024-09-03,0.548,0.548,0.559,0.544,0.555,0.007,1.2774,988943.0,54595.187,1.0
159857.SZ,2024-09-04,0.555,0.55,0.564,0.55,0.557,0.002,0.3604,925837.0,51610.134,1.0
159857.SZ,2024-09-05,0.557,0.555,0.567,0.555,0.559,0.002,0.3591,986824.11,55438.018,1.0
159857.SZ,2024-09-06,0.559,0.56,0.561,0.547,0.547,-0.012,-2.1467,694992.0,38301.168,1.0
159857.SZ,2024-09-09,0.547,0.544,0.55,0.54,0.542,-0.005,-0.9141,672373.0,36646.72,1.0
159857.SZ,2024-09-10,0.542,0.545,0.545,0.535,0.542,0.0,0.0,721593.0,39025.748,1.0
159857.SZ,2024-09-11,0.542,0.54,0.553,0.539,0.55,0.008,1.476,921430.0,50464.007,1.0
159857.SZ,2024-09-12,0.55,0.551,0.567,0.55,0.552,0.002,0.3636,1068819.0,59674.235,1.0
159857.SZ,2024-09-13,0.552,0.55,0.552,0.54,0.541,-0.011,-1.9928,712500.0,38892.109,1.0
159857.SZ,2024-09-18,0.541,0.54,0.54,0.532,0.537,-0.004,-0.7394,532394.0,28527.609,1.0
159857.SZ,2024-09-19,0.537,0.54,0.552,0.535,0.544,0.007,1.3035,857897.01,46607.969,1.0
159857.SZ,2024-09-20,0.544,0.543,0.543,0.531,0.536,-0.008,-1.4706,979752.02,52365.708,1.0
159857.SZ,2024-09-23,0.536,0.533,0.537,0.527,0.529,-0.007,-1.306,983187.0,52166.303,1.0
159857.SZ,2024-09-24,0.529,0.53,0.55,0.526,0.549,0.02,3.7807,2016301.31,108581.195,1.0
159857.SZ,2024-09-25,0.549,0.553,0.57,0.553,0.555,0.006,1.0929,2285041.0,128438.284,1.0
159857.SZ,2024-09-26,0.555,0.555,0.578,0.549,0.578,0.023,4.1441,2119485.0,119343.006,1.0
159857.SZ,2024-09-27,0.578,0.587,0.633,0.586,0.63,0.052,8.9965,3553636.31,216594.082,1.0
159857.SZ,2024-09-30,0.63,0.672,0.693,0.639,0.693,0.063,10.0,5233819.31,350886.68,1.0
159857.SZ,2024-10-08,0.693,0.762,0.762,0.717,0.762,0.069,9.9567,5856103.78,441644.513,1.0
159857.SZ,2024-10-09,0.762,0.754,0.754,0.686,0.686,-0.076,-9.9738,4323757.78,309168.13,1.0
159857.SZ,2024-10-10,0.686,0.686,0.706,0.672,0.686,0.0,0.0,2669383.78,184718.82,1.0
159857.SZ,2024-10-11,0.686,0.679,0.679,0.645,0.653,-0.033,-4.8105,2117407.01,139694.643,1.0
159857.SZ,2024-10-14,0.653,0.658,0.669,0.645,0.666,0.013,1.9908,1798049.85,118320.678,1.0
159857.SZ,2024-10-15,0.666,0.658,0.666,0.648,0.648,-0.018,-2.7027,1679580.0,110120.502,1.0
159857.SZ,2024-10-16,0.648,0.636,0.642,0.628,0.634,-0.014,-2.1605,1613797.0,102481.268,1.0
159857.SZ,2024-10-17,0.634,0.638,0.64,0.622,0.623,-0.011,-1.735,1494143.0,94361.117,1.0
159857.SZ,2024-10-18,0.623,0.623,0.667,0.619,0.649,0.026,4.1734,2970191.13,190635.299,1.0
159857.SZ,2024-10-21,0.649,0.658,0.693,0.655,0.675,0.026,4.0062,3661864.06,246825.124,1.0
159857.SZ,2024-10-22,0.675,0.67,0.695,0.655,0.691,0.016,2.3704,3751320.0,253327.962,1.0
159857.SZ,2024-10-23,0.691,0.692,0.751,0.683,0.725,0.034,4.9204,7897867.19,569782.959,1.0
159857.SZ,2024-10-24,0.725,0.719,0.719,0.697,0.698,-0.027,-3.7241,3881301.0,274317.997,1.0
159857.SZ,2024-10-25,0.698,0.695,0.768,0.695,0.765,0.067,9.5989,8779588.04,656806.511,1.0
159857.SZ,2024-10-28,0.765,0.762,0.762,0.733,0.751,-0.014,-1.8301,5247380.04,391437.931,1.0
159857.SZ,2024-10-29,0.751,0.766,0.782,0.731,0.733,-0.018,-2.3968,4676394.0,352617.133,1.0
159857.SZ,2024-10-30,0.733,0.719,0.747,0.712,0.74,0.007,0.955,4492986.24,331452.438,1.0
159857.SZ,2024-10-31,0.74,0.757,0.775,0.749,0.764,0.024,3.2432,4481527.0,341859.798,1.0
159857.SZ,2024-11-01,0.764,0.762,0.763,0.732,0.742,-0.022,-2.8796,3103636.01,231925.044,1.0
159857.SZ,2024-11-04,0.742,0.74,0.754,0.734,0.745,0.003,0.4043,1980950.0,147139.781,1.0
159857.SZ,2024-11-05,0.745,0.743,0.763,0.736,0.763,0.018,2.4161,3091926.18,233064.202,1.0
159857.SZ,2024-11-06,0.763,0.766,0.78,0.749,0.756,-0.007,-0.9174,4024754.0,307832.757,1.0
159857.SZ,2024-11-07,0.756,0.732,0.75,0.72,0.75,-0.006,-0.7937,3826236.93,280939.043,1.0
159857.SZ,2024-11-08,0.75,0.75,0.764,0.75,0.755,0.005,0.6667,4042321.68,306092.224,1.0
159857.SZ,2024-11-11,0.755,0.747,0.775,0.742,0.772,0.017,2.2517,4225096.16,322859.521,1.0
159857.SZ,2024-11-12,0.772,0.772,0.788,0.755,0.762,-0.01,-1.2953,3150843.01,243684.705,1.0
159857.SZ,2024-11-13,0.762,0.754,0.766,0.75,0.766,0.004,0.5249,1922102.07,145595.72,1.0
159857.SZ,2024-11-14,0.766,0.767,0.772,0.742,0.743,-0.023,-3.0026,1841612.15,139280.958,1.0
159857.SZ,2024-11-15,0.743,0.74,0.745,0.717,0.718,-0.025,-3.3647,1487788.02,108879.182,1.0
159857.SZ,2024-11-18,0.718,0.714,0.721,0.699,0.705,-0.013,-1.8106,1472357.0,104508.724,1.0
159857.SZ,2024-11-19,0.705,0.706,0.723,0.699,0.722,0.017,2.4113,1455559.0,103873.716,1.0
159857.SZ,2024-11-20,0.722,0.722,0.722,0.71,0.719,-0.003,-0.4155,1380908.0,98892.167,1.0
159857.SZ,2024-11-21,0.719,0.731,0.734,0.713,0.718,-0.001,-0.1391,1674842.0,121287.533,1.0
159857.SZ,2024-11-22,0.718,0.716,0.716,0.686,0.687,-0.031,-4.3175,3026420.0,213249.3,1.0
159857.SZ,2024-11-25,0.687,0.686,0.692,0.68,0.689,0.002,0.2911,1002156.0,68787.182,1.0
159857.SZ,2024-11-26,0.689,0.69,0.706,0.686,0.688,-0.001,-0.1451,1328559.0,92716.378,1.0
159857.SZ,2024-11-27,0.688,0.689,0.703,0.678,0.702,0.014,2.0349,1468511.0,101114.309,1.0
159857.SZ,2024-11-28,0.702,0.7,0.711,0.698,0.699,-0.003,-0.4274,1857228.0,130844.568,1.0
159857.SZ,2024-11-29,0.699,0.699,0.715,0.695,0.709,0.01,1.4306,1454213.0,102615.662,1.0
159857.SZ,2024-12-02,0.709,0.7,0.714,0.689,0.714,0.005,0.7052,1625147.03,114425.438,1.0
159857.SZ,2024-12-03,0.714,0.714,0.719,0.706,0.712,-0.002,-0.2801,1379535.0,98055.308,1.0
159857.SZ,2024-12-04,0.712,0.711,0.712,0.691,0.694,-0.018,-2.5281,1318740.0,92215.385,1.0
159857.SZ,2024-12-05,0.694,0.694,0.695,0.688,0.695,0.001,0.1441,1859086.0,128611.018,1.0
159857.SZ,2024-12-06,0.695,0.694,0.699,0.677,0.699,0.004,0.5755,3431038.56,236460.086,1.0
159857.SZ,2024-12-09,0.699,0.696,0.696,0.683,0.688,-0.011,-1.5737,2052322.0,141338.358,1.0
159857.SZ,2024-12-10,0.688,0.704,0.709,0.687,0.689,0.001,0.1453,3086741.01,215534.374,1.0
159857.SZ,2024-12-11,0.689,0.688,0.695,0.685,0.692,0.003,0.4354,1144716.03,79083.989,1.0
159857.SZ,2024-12-12,0.692,0.692,0.697,0.686,0.695,0.003,0.4335,1814880.03,125324.158,1.0
159857.SZ,2024-12-13,0.695,0.693,0.693,0.676,0.676,-0.019,-2.7338,1290366.01,88055.016,1.0
159857.SZ,2024-12-16,0.676,0.676,0.678,0.662,0.667,-0.009,-1.3314,1166128.0,77852.925,1.0
159857.SZ,2024-12-17,0.667,0.667,0.67,0.66,0.663,-0.004,-0.5997,1079952.73,71754.92,1.0
159857.SZ,2024-12-18,0.663,0.663,0.665,0.658,0.661,-0.002,-0.3017,1080057.0,71449.694,1.0
159857.SZ,2024-12-19,0.661,0.655,0.66,0.649,0.66,-0.001,-0.1513,1188560.0,77875.815,1.0
159857.SZ,2024-12-20,0.66,0.66,0.662,0.654,0.657,-0.003,-0.4545,1145880.01,75368.678,1.0
159857.SZ,2024-12-23,0.657,0.657,0.668,0.654,0.655,-0.002,-0.3044,1693959.0,111965.571,1.0
