ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
561190.SH,2024-02-28,0.667,0.664,0.676,0.663,0.663,-0.004,-0.5997,265036.0,17789.455,1.0
561190.SH,2024-02-29,0.663,0.66,0.676,0.657,0.675,0.012,1.81,216228.0,14482.509,1.0
561190.SH,2024-03-01,0.675,0.673,0.68,0.672,0.678,0.003,0.4444,214462.0,14517.625,1.0
561190.SH,2024-03-04,0.678,0.682,0.683,0.676,0.681,0.003,0.4425,476774.0,32344.733,1.0
561190.SH,2024-03-05,0.681,0.68,0.684,0.676,0.684,0.003,0.4405,320432.0,21795.826,1.0
561190.SH,2024-03-06,0.684,0.679,0.693,0.679,0.687,0.003,0.4386,249772.85,17128.481,1.0
561190.SH,2024-03-07,0.687,0.691,0.694,0.684,0.685,-0.002,-0.2911,242384.0,16719.789,1.0
561190.SH,2024-03-08,0.685,0.685,0.693,0.685,0.691,0.006,0.8759,227783.0,15697.122,1.0
561190.SH,2024-03-11,0.691,0.694,0.713,0.693,0.712,0.021,3.0391,286945.0,20186.989,1.0
561190.SH,2024-03-12,0.712,0.712,0.714,0.705,0.707,-0.005,-0.7022,154399.0,10950.487,1.0
561190.SH,2024-03-13,0.707,0.707,0.709,0.704,0.706,-0.001,-0.1414,157424.0,11123.244,1.0
561190.SH,2024-03-14,0.706,0.707,0.717,0.704,0.708,0.002,0.2833,283572.0,20149.194,1.0
561190.SH,2024-03-15,0.708,0.704,0.712,0.699,0.711,0.003,0.4237,328605.0,23183.842,1.0
561190.SH,2024-03-18,0.711,0.713,0.722,0.713,0.721,0.01,1.4065,343486.0,24692.25,1.0
561190.SH,2024-03-19,0.721,0.716,0.723,0.713,0.713,-0.008,-1.1096,231110.0,16596.771,1.0
561190.SH,2024-03-20,0.713,0.71,0.716,0.71,0.714,0.001,0.1403,255040.34,18194.46,1.0
561190.SH,2024-03-21,0.714,0.714,0.717,0.709,0.709,-0.005,-0.7003,343253.0,24434.843,1.0
561190.SH,2024-03-22,0.709,0.709,0.711,0.696,0.699,-0.01,-1.4104,195882.0,13736.847,1.0
561190.SH,2024-03-25,0.699,0.7,0.706,0.695,0.697,-0.002,-0.2861,184975.0,12962.62,1.0
561190.SH,2024-03-26,0.697,0.696,0.706,0.696,0.705,0.008,1.1478,177865.0,12439.918,1.0
561190.SH,2024-03-27,0.705,0.704,0.705,0.696,0.697,-0.008,-1.1348,226805.0,15923.101,1.0
561190.SH,2024-03-28,0.697,0.696,0.706,0.693,0.701,0.004,0.5739,278087.0,19490.437,1.0
561190.SH,2024-03-29,0.701,0.705,0.711,0.705,0.71,0.009,1.2839,257116.0,18197.923,1.0
561190.SH,2024-04-01,0.71,0.714,0.726,0.714,0.723,0.013,1.831,304128.0,21974.975,1.0
561190.SH,2024-04-02,0.723,0.723,0.727,0.723,0.726,0.003,0.4149,142265.0,10321.401,1.0
561190.SH,2024-04-03,0.726,0.723,0.729,0.721,0.728,0.002,0.2755,187520.0,13616.603,1.0
561190.SH,2024-04-08,0.728,0.727,0.736,0.724,0.725,-0.003,-0.4121,189844.0,13883.147,1.0
561190.SH,2024-04-09,0.725,0.725,0.728,0.721,0.725,0.0,0.0,121153.0,8772.548,1.0
561190.SH,2024-04-10,0.725,0.728,0.728,0.72,0.723,-0.002,-0.2759,165462.0,11993.815,1.0
561190.SH,2024-04-11,0.723,0.72,0.728,0.715,0.725,0.002,0.2766,178094.0,12886.609,1.0
561190.SH,2024-04-12,0.725,0.722,0.726,0.717,0.719,-0.006,-0.8276,201294.0,14536.616,1.0
561190.SH,2024-04-15,0.719,0.718,0.733,0.718,0.732,0.013,1.8081,205420.0,14951.9,1.0
561190.SH,2024-04-16,0.732,0.732,0.732,0.719,0.719,-0.013,-1.776,196544.0,14227.436,1.0
561190.SH,2024-04-17,0.719,0.719,0.73,0.718,0.729,0.01,1.3908,178810.0,12929.615,1.0
561190.SH,2024-04-18,0.729,0.725,0.734,0.724,0.73,0.001,0.1372,178126.0,13005.189,1.0
561190.SH,2024-04-19,0.73,0.726,0.731,0.721,0.724,-0.006,-0.8219,206901.0,14991.678,1.0
561190.SH,2024-04-22,0.724,0.724,0.732,0.718,0.719,-0.005,-0.6906,223071.0,16132.799,1.0
561190.SH,2024-04-23,0.719,0.717,0.717,0.702,0.704,-0.015,-2.0862,687665.0,48485.971,1.0
561190.SH,2024-04-24,0.704,0.704,0.705,0.701,0.705,0.001,0.142,171842.0,12073.432,1.0
561190.SH,2024-04-25,0.705,0.703,0.709,0.699,0.705,0.0,0.0,261104.0,18417.168,1.0
561190.SH,2024-04-26,0.705,0.71,0.722,0.709,0.72,0.015,2.1277,196630.0,14046.303,1.0
561190.SH,2024-04-29,0.72,0.72,0.736,0.716,0.732,0.012,1.6667,251627.0,18339.695,1.0
561190.SH,2024-04-30,0.732,0.732,0.732,0.726,0.727,-0.005,-0.6831,162163.0,11837.118,1.0
561190.SH,2024-05-06,0.727,0.729,0.738,0.729,0.738,0.011,1.5131,172650.0,12707.836,1.0
561190.SH,2024-05-07,0.738,0.738,0.74,0.728,0.738,0.0,0.0,246466.0,18165.577,1.0
561190.SH,2024-05-08,0.738,0.736,0.736,0.728,0.728,-0.01,-1.355,256177.0,18700.529,1.0
561190.SH,2024-05-09,0.728,0.727,0.742,0.727,0.739,0.011,1.511,342613.0,25330.874,1.0
561190.SH,2024-05-10,0.739,0.742,0.742,0.734,0.738,-0.001,-0.1353,258562.0,19066.459,1.0
561190.SH,2024-05-13,0.738,0.733,0.739,0.729,0.737,-0.001,-0.1355,284510.0,20942.156,1.0
561190.SH,2024-05-14,0.737,0.736,0.739,0.733,0.734,-0.003,-0.4071,255750.0,18797.307,1.0
561190.SH,2024-05-15,0.734,0.734,0.738,0.727,0.727,-0.007,-0.9537,182476.0,13352.02,1.0
561190.SH,2024-05-16,0.727,0.731,0.731,0.725,0.726,-0.001,-0.1376,132663.0,9668.642,1.0
561190.SH,2024-05-17,0.726,0.726,0.734,0.724,0.734,0.008,1.1019,149787.0,10900.369,1.0
561190.SH,2024-05-20,0.734,0.74,0.741,0.737,0.74,0.006,0.8174,151710.0,11222.116,1.0
561190.SH,2024-05-21,0.74,0.737,0.738,0.727,0.729,-0.011,-1.4865,162791.0,11910.109,1.0
561190.SH,2024-05-22,0.729,0.729,0.74,0.729,0.74,0.011,1.5089,231108.0,17020.58,1.0
561190.SH,2024-05-23,0.74,0.734,0.739,0.724,0.726,-0.014,-1.8919,152622.0,11115.277,1.0
561190.SH,2024-05-24,0.726,0.727,0.729,0.722,0.722,-0.004,-0.551,161781.0,11739.285,1.0
561190.SH,2024-05-27,0.722,0.724,0.727,0.72,0.727,0.005,0.6925,129419.0,9352.993,1.0
561190.SH,2024-05-28,0.727,0.726,0.728,0.723,0.724,-0.003,-0.4127,119909.0,8701.412,1.0
561190.SH,2024-05-29,0.724,0.726,0.736,0.726,0.733,0.009,1.2431,183089.0,13415.463,1.0
561190.SH,2024-05-30,0.733,0.737,0.738,0.726,0.728,-0.005,-0.6821,183140.9,13423.674,1.0
561190.SH,2024-05-31,0.728,0.728,0.732,0.724,0.724,-0.004,-0.5495,124464.0,9058.068,1.0
561190.SH,2024-06-03,0.724,0.723,0.729,0.72,0.726,0.002,0.2762,173499.0,12576.501,1.0
561190.SH,2024-06-04,0.726,0.721,0.736,0.721,0.734,0.008,1.1019,255106.0,18682.368,1.0
561190.SH,2024-06-05,0.734,0.729,0.737,0.725,0.731,-0.003,-0.4087,152052.0,11171.163,1.0
561190.SH,2024-06-06,0.731,0.728,0.74,0.728,0.73,-0.001,-0.1368,211962.0,15570.896,1.0
561190.SH,2024-06-07,0.73,0.732,0.732,0.717,0.724,-0.006,-0.8219,224400.0,16187.338,1.0
561190.SH,2024-06-11,0.724,0.723,0.723,0.713,0.718,-0.006,-0.8287,123072.0,8809.535,1.0
561190.SH,2024-06-12,0.718,0.718,0.718,0.713,0.716,-0.002,-0.2786,122528.0,8763.362,1.0
561190.SH,2024-06-13,0.716,0.717,0.721,0.713,0.714,-0.002,-0.2793,113266.0,8116.401,1.0
561190.SH,2024-06-14,0.714,0.714,0.714,0.708,0.714,0.0,0.0,142424.0,10112.304,1.0
561190.SH,2024-06-17,0.714,0.716,0.716,0.71,0.712,-0.002,-0.2801,97216.0,6943.233,1.0
561190.SH,2024-06-18,0.712,0.712,0.715,0.709,0.713,0.001,0.1404,133849.0,9540.791,1.0
561190.SH,2024-06-19,0.713,0.713,0.716,0.709,0.71,-0.003,-0.4208,104604.0,7441.444,1.0
561190.SH,2024-06-20,0.71,0.71,0.711,0.703,0.704,-0.006,-0.8451,179707.0,12676.595,1.0
561190.SH,2024-06-21,0.704,0.703,0.707,0.698,0.702,-0.002,-0.2841,155152.0,10889.223,1.0
561190.SH,2024-06-24,0.702,0.702,0.703,0.695,0.698,-0.004,-0.5698,147115.0,10268.568,1.0
561190.SH,2024-06-25,0.698,0.698,0.7,0.692,0.694,-0.004,-0.5731,324469.41,22590.227,1.0
561190.SH,2024-06-26,0.694,0.692,0.7,0.688,0.699,0.005,0.7205,160679.0,11143.809,1.0
561190.SH,2024-06-27,0.699,0.695,0.695,0.689,0.689,-0.01,-1.4306,106981.0,7393.659,1.0
561190.SH,2024-06-28,0.689,0.689,0.695,0.687,0.69,0.001,0.1451,120826.0,8378.271,1.0
561190.SH,2024-07-01,0.69,0.69,0.697,0.688,0.696,0.006,0.8696,105475.0,7296.439,1.0
561190.SH,2024-07-02,0.696,0.696,0.696,0.689,0.69,-0.006,-0.8621,131404.0,9089.039,1.0
561190.SH,2024-07-03,0.69,0.691,0.693,0.687,0.691,0.001,0.1449,105044.0,7251.464,1.0
561190.SH,2024-07-04,0.691,0.696,0.698,0.689,0.689,-0.002,-0.2894,103579.0,7186.226,1.0
561190.SH,2024-07-05,0.689,0.688,0.69,0.683,0.69,0.001,0.1451,172813.0,11858.662,1.0
561190.SH,2024-07-08,0.69,0.686,0.69,0.683,0.684,-0.006,-0.8696,88382.0,6066.051,1.0
561190.SH,2024-07-09,0.684,0.683,0.691,0.679,0.689,0.005,0.731,140878.0,9661.07,1.0
561190.SH,2024-07-10,0.689,0.69,0.695,0.684,0.685,-0.004,-0.5806,97522.0,6725.099,1.0
561190.SH,2024-07-11,0.685,0.691,0.7,0.688,0.699,0.014,2.0438,128891.0,8986.786,1.0
561190.SH,2024-07-12,0.699,0.699,0.701,0.698,0.699,0.0,0.0,89537.0,6264.046,1.0
561190.SH,2024-07-15,0.699,0.698,0.701,0.696,0.698,-0.001,-0.1431,125394.0,8760.251,1.0
561190.SH,2024-07-16,0.698,0.7,0.705,0.699,0.705,0.007,1.0029,120564.0,8456.602,1.0
561190.SH,2024-07-17,0.705,0.703,0.706,0.699,0.701,-0.004,-0.5674,106568.0,7467.76,1.0
561190.SH,2024-07-18,0.701,0.698,0.708,0.694,0.707,0.006,0.8559,199508.0,14053.782,1.0
561190.SH,2024-07-19,0.707,0.705,0.71,0.699,0.709,0.002,0.2829,159437.0,11241.375,1.0
561190.SH,2024-07-22,0.709,0.709,0.709,0.701,0.705,-0.004,-0.5642,154442.0,10874.625,1.0
561190.SH,2024-07-23,0.705,0.703,0.703,0.687,0.688,-0.017,-2.4113,168325.0,11719.866,1.0
561190.SH,2024-07-24,0.688,0.686,0.69,0.683,0.685,-0.003,-0.436,139222.0,9546.236,1.0
561190.SH,2024-07-25,0.685,0.685,0.688,0.679,0.683,-0.002,-0.292,117950.0,8059.206,1.0
561190.SH,2024-07-26,0.683,0.688,0.692,0.685,0.688,0.005,0.7321,130233.0,8950.584,1.0
561190.SH,2024-07-29,0.688,0.686,0.686,0.68,0.681,-0.007,-1.0174,144649.0,9854.622,1.0
561190.SH,2024-07-30,0.681,0.681,0.681,0.672,0.675,-0.006,-0.8811,68962.0,4653.49,1.0
561190.SH,2024-07-31,0.675,0.675,0.69,0.672,0.689,0.014,2.0741,127599.0,8727.221,1.0
561190.SH,2024-08-01,0.689,0.684,0.69,0.681,0.681,-0.008,-1.1611,115165.0,7871.456,1.0
561190.SH,2024-08-02,0.681,0.68,0.68,0.671,0.673,-0.008,-1.1747,116820.0,7867.475,1.0
561190.SH,2024-08-05,0.673,0.67,0.676,0.663,0.663,-0.01,-1.4859,132092.0,8840.724,1.0
561190.SH,2024-08-06,0.663,0.668,0.671,0.659,0.666,0.003,0.4525,121173.0,8045.569,1.0
561190.SH,2024-08-07,0.666,0.668,0.67,0.662,0.666,0.0,0.0,84626.0,5653.967,1.0
561190.SH,2024-08-08,0.666,0.666,0.667,0.66,0.664,-0.002,-0.3003,102099.0,6767.261,1.0
561190.SH,2024-08-09,0.664,0.669,0.67,0.661,0.662,-0.002,-0.3012,92433.0,6154.219,1.0
561190.SH,2024-08-12,0.662,0.664,0.664,0.656,0.658,-0.004,-0.6042,100785.0,6643.331,1.0
561190.SH,2024-08-13,0.658,0.656,0.661,0.654,0.66,0.002,0.304,120444.0,7913.148,1.0
561190.SH,2024-08-14,0.66,0.66,0.66,0.654,0.654,-0.006,-0.9091,51892.0,3405.967,1.0
561190.SH,2024-08-15,0.654,0.654,0.664,0.651,0.662,0.008,1.2232,138648.0,9165.452,1.0
561190.SH,2024-08-16,0.662,0.662,0.665,0.659,0.66,-0.002,-0.3021,96216.0,6364.483,1.0
561190.SH,2024-08-19,0.66,0.659,0.667,0.659,0.662,0.002,0.303,102976.0,6830.376,1.0
561190.SH,2024-08-20,0.662,0.66,0.666,0.654,0.656,-0.006,-0.9063,138605.0,9108.067,1.0
561190.SH,2024-08-21,0.656,0.653,0.657,0.65,0.655,-0.001,-0.1524,81605.0,5335.669,1.0
561190.SH,2024-08-22,0.655,0.655,0.657,0.652,0.655,0.0,0.0,119664.0,7822.38,1.0
561190.SH,2024-08-23,0.655,0.652,0.656,0.652,0.654,-0.001,-0.1527,113659.0,7423.286,1.0
561190.SH,2024-08-26,0.654,0.654,0.66,0.654,0.658,0.004,0.6116,174753.0,11479.964,1.0
561190.SH,2024-08-27,0.658,0.656,0.656,0.651,0.654,-0.004,-0.6079,172360.0,11286.775,1.0
561190.SH,2024-08-28,0.654,0.655,0.655,0.65,0.652,-0.002,-0.3058,120338.0,7852.874,1.0
561190.SH,2024-08-29,0.652,0.65,0.658,0.647,0.655,0.003,0.4601,181080.0,11835.85,1.0
561190.SH,2024-08-30,0.655,0.656,0.671,0.655,0.664,0.009,1.374,182843.0,12102.309,1.0
561190.SH,2024-09-02,0.664,0.661,0.661,0.652,0.652,-0.012,-1.8072,88184.0,5792.284,1.0
561190.SH,2024-09-03,0.652,0.656,0.658,0.651,0.656,0.004,0.6135,112697.0,7384.642,1.0
561190.SH,2024-09-04,0.656,0.652,0.657,0.65,0.65,-0.006,-0.9146,158528.0,10360.128,1.0
561190.SH,2024-09-05,0.65,0.648,0.658,0.648,0.652,0.002,0.3077,190627.0,12439.768,1.0
561190.SH,2024-09-06,0.652,0.653,0.654,0.645,0.645,-0.007,-1.0736,156316.0,10146.483,1.0
561190.SH,2024-09-09,0.645,0.644,0.647,0.637,0.641,-0.004,-0.6202,153389.0,9845.695,1.0
561190.SH,2024-09-10,0.641,0.64,0.641,0.632,0.638,-0.003,-0.468,225710.0,14387.309,1.0
561190.SH,2024-09-11,0.638,0.635,0.642,0.635,0.639,0.001,0.1567,167708.0,10705.151,1.0
561190.SH,2024-09-12,0.639,0.634,0.646,0.633,0.64,0.001,0.1565,140061.0,9005.522,1.0
561190.SH,2024-09-13,0.64,0.638,0.641,0.634,0.635,-0.005,-0.7813,209064.0,13348.215,1.0
561190.SH,2024-09-18,0.635,0.634,0.639,0.632,0.637,0.002,0.315,143829.0,9151.63,1.0
561190.SH,2024-09-19,0.637,0.638,0.649,0.633,0.644,0.007,1.0989,128187.0,8205.016,1.0
561190.SH,2024-09-20,0.644,0.643,0.645,0.638,0.644,0.0,0.0,138134.0,8858.091,1.0
561190.SH,2024-09-23,0.644,0.638,0.647,0.638,0.643,-0.001,-0.1553,96987.0,6255.922,1.0
561190.SH,2024-09-24,0.643,0.645,0.671,0.645,0.67,0.027,4.1991,299109.0,19737.28,1.0
561190.SH,2024-09-25,0.67,0.673,0.697,0.673,0.68,0.01,1.4925,180971.0,12417.246,1.0
561190.SH,2024-09-26,0.68,0.685,0.7,0.678,0.699,0.019,2.7941,130301.0,8994.334,1.0
561190.SH,2024-09-27,0.699,0.702,0.721,0.702,0.719,0.02,2.8612,162315.0,11633.032,1.0
561190.SH,2024-09-30,0.719,0.741,0.791,0.741,0.791,0.072,10.0139,387770.0,30068.261,1.0
561190.SH,2024-10-08,0.791,0.869,0.87,0.81,0.853,0.062,7.8382,521489.15,44022.796,1.0
561190.SH,2024-10-09,0.853,0.837,0.837,0.776,0.778,-0.075,-8.7925,387229.0,30808.685,1.0
561190.SH,2024-10-10,0.778,0.778,0.805,0.773,0.786,0.008,1.0283,240187.0,18940.843,1.0
561190.SH,2024-10-11,0.786,0.786,0.786,0.751,0.758,-0.028,-3.5623,179402.0,13795.162,1.0
561190.SH,2024-10-14,0.758,0.763,0.777,0.76,0.773,0.015,1.9789,93326.0,7184.313,1.0
561190.SH,2024-10-15,0.773,0.773,0.773,0.753,0.754,-0.019,-2.458,85933.0,6561.843,1.0
561190.SH,2024-10-16,0.754,0.75,0.753,0.741,0.744,-0.01,-1.3263,93558.0,6982.94,1.0
561190.SH,2024-10-17,0.744,0.742,0.751,0.734,0.734,-0.01,-1.3441,67959.0,5053.767,1.0
561190.SH,2024-10-18,0.734,0.734,0.776,0.732,0.761,0.027,3.6785,162618.0,12281.335,1.0
561190.SH,2024-10-21,0.761,0.761,0.778,0.761,0.768,0.007,0.9198,107157.0,8243.157,1.0
561190.SH,2024-10-22,0.768,0.768,0.776,0.764,0.775,0.007,0.9115,104893.0,8058.948,1.0
561190.SH,2024-10-23,0.775,0.773,0.795,0.771,0.786,0.011,1.4194,128425.0,10066.066,1.0
561190.SH,2024-10-24,0.786,0.781,0.781,0.77,0.771,-0.015,-1.9084,83560.0,6460.996,1.0
561190.SH,2024-10-25,0.771,0.776,0.801,0.776,0.792,0.021,2.7237,190138.0,15013.853,1.0
561190.SH,2024-10-28,0.792,0.799,0.799,0.783,0.793,0.001,0.1263,218080.0,17222.817,1.0
561190.SH,2024-10-29,0.793,0.792,0.8,0.78,0.781,-0.012,-1.5132,105446.0,8298.737,1.0
561190.SH,2024-10-30,0.781,0.78,0.784,0.772,0.777,-0.004,-0.5122,119088.0,9261.734,1.0
561190.SH,2024-10-31,0.777,0.779,0.786,0.774,0.779,0.002,0.2574,141022.0,11010.358,1.0
561190.SH,2024-11-01,0.779,0.78,0.79,0.776,0.781,0.002,0.2567,199072.0,15597.659,1.0
561190.SH,2024-11-04,0.781,0.781,0.79,0.781,0.789,0.008,1.0243,111293.0,8746.823,1.0
561190.SH,2024-11-05,0.789,0.788,0.807,0.785,0.806,0.017,2.1546,155032.0,12387.573,1.0
561190.SH,2024-11-06,0.806,0.806,0.818,0.8,0.803,-0.003,-0.3722,198177.0,16004.053,1.0
561190.SH,2024-11-07,0.803,0.801,0.81,0.791,0.809,0.006,0.7472,167592.0,13478.324,1.0
561190.SH,2024-11-08,0.809,0.816,0.824,0.805,0.806,-0.003,-0.3708,159324.0,12942.754,1.0
561190.SH,2024-11-11,0.806,0.799,0.817,0.796,0.817,0.011,1.3648,159186.0,12877.191,1.0
561190.SH,2024-11-12,0.817,0.816,0.833,0.805,0.809,-0.008,-0.9792,255833.0,20997.133,1.0
561190.SH,2024-11-13,0.809,0.805,0.817,0.802,0.815,0.006,0.7417,127607.0,10331.329,1.0
561190.SH,2024-11-14,0.815,0.81,0.815,0.797,0.799,-0.016,-1.9632,139879.0,11249.808,1.0
561190.SH,2024-11-15,0.799,0.796,0.799,0.78,0.78,-0.019,-2.378,127623.0,10086.036,1.0
561190.SH,2024-11-18,0.78,0.78,0.792,0.774,0.778,-0.002,-0.2564,80387.0,6290.387,1.0
561190.SH,2024-11-19,0.778,0.778,0.79,0.771,0.788,0.01,1.2853,85970.0,6705.088,1.0
561190.SH,2024-11-20,0.788,0.788,0.793,0.785,0.791,0.003,0.3807,107294.0,8471.19,1.0
561190.SH,2024-11-21,0.791,0.792,0.794,0.788,0.791,0.0,0.0,73084.0,5787.173,1.0
561190.SH,2024-11-22,0.791,0.791,0.791,0.768,0.77,-0.021,-2.6549,135893.0,10603.952,1.0
561190.SH,2024-11-25,0.77,0.776,0.778,0.763,0.768,-0.002,-0.2597,110980.0,8559.159,1.0
561190.SH,2024-11-26,0.768,0.767,0.769,0.759,0.76,-0.008,-1.0417,97796.0,7464.755,1.0
561190.SH,2024-11-27,0.76,0.753,0.771,0.751,0.771,0.011,1.4474,100975.0,7692.876,1.0
561190.SH,2024-11-28,0.771,0.769,0.77,0.762,0.763,-0.008,-1.0376,72093.0,5527.685,1.0
561190.SH,2024-11-29,0.763,0.763,0.778,0.762,0.771,0.008,1.0485,101958.0,7852.137,1.0
561190.SH,2024-12-02,0.771,0.772,0.781,0.768,0.779,0.008,1.0376,82967.0,6439.886,1.0
561190.SH,2024-12-03,0.779,0.779,0.784,0.776,0.782,0.003,0.3851,112985.0,8807.26,1.0
561190.SH,2024-12-04,0.782,0.782,0.782,0.773,0.774,-0.008,-1.023,151165.0,11723.004,1.0
561190.SH,2024-12-05,0.774,0.772,0.773,0.767,0.768,-0.006,-0.7752,72112.0,5545.066,1.0
561190.SH,2024-12-06,0.768,0.768,0.782,0.766,0.78,0.012,1.5625,72318.0,5604.381,1.0
561190.SH,2024-12-09,0.78,0.777,0.784,0.775,0.779,-0.001,-0.1282,28055.0,2188.836,1.0
561190.SH,2024-12-10,0.779,0.795,0.8,0.779,0.781,0.002,0.2567,79262.0,6271.773,1.0
561190.SH,2024-12-11,0.781,0.78,0.784,0.779,0.78,-0.001,-0.128,55175.0,4309.497,1.0
561190.SH,2024-12-12,0.78,0.781,0.788,0.777,0.788,0.008,1.0256,141880.0,11123.029,1.0
561190.SH,2024-12-13,0.788,0.785,0.785,0.771,0.772,-0.016,-2.0305,123796.0,9611.291,1.0
561190.SH,2024-12-16,0.772,0.772,0.772,0.764,0.767,-0.005,-0.6477,83793.0,6418.533,1.0
561190.SH,2024-12-17,0.767,0.768,0.775,0.767,0.768,0.001,0.1304,88342.0,6802.439,1.0
561190.SH,2024-12-18,0.768,0.77,0.773,0.767,0.767,-0.001,-0.1302,50729.1,3908.093,1.0
561190.SH,2024-12-19,0.767,0.766,0.773,0.758,0.765,-0.002,-0.2608,108320.0,8269.278,1.0
561190.SH,2024-12-20,0.765,0.76,0.767,0.757,0.758,-0.007,-0.915,109086.0,8290.482,1.0
561190.SH,2024-12-23,0.758,0.755,0.766,0.755,0.761,0.003,0.3958,92520.0,7047.172,1.0
561190.SH,2024-12-24,0.761,0.761,0.771,0.761,0.77,0.009,1.1827,97901.0,7517.907,1.0
561190.SH,2024-12-25,0.77,0.768,0.77,0.763,0.766,-0.004,-0.5195,35909.0,2752.734,1.0
561190.SH,2024-12-26,0.766,0.761,0.769,0.761,0.763,-0.003,-0.3916,85181.0,6511.733,1.0
561190.SH,2024-12-27,0.763,0.764,0.766,0.76,0.762,-0.001,-0.1311,122064.0,9306.614,1.0
561190.SH,2024-12-30,0.762,0.764,0.768,0.76,0.765,0.003,0.3937,99143.0,7568.401,1.0
561190.SH,2024-12-31,0.765,0.77,0.77,0.753,0.754,-0.011,-1.4379,96974.0,7350.529,1.0
561190.SH,2025-01-02,0.754,0.753,0.76,0.731,0.735,-0.019,-2.5199,352138.0,26285.133,1.0
561190.SH,2025-01-03,0.735,0.742,0.744,0.729,0.73,-0.005,-0.6803,107230.0,7926.915,1.0
