ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511850.SH,20240102,100.012,100.001,100.005,99.999,100.002,-0.01,-0.01,111584.16,1115872.177
511850.SH,20240103,100.002,100.0,100.002,99.998,100.0,-0.002,-0.002,96679.07,966799.119
511850.SH,20240104,100.0,100.0,100.006,99.999,100.006,0.006,0.006,100246.63,1002481.37
511850.SH,20240105,100.006,100.007,100.016,100.007,100.015,0.009,0.009,102200.72,1022146.361
511850.SH,20240108,100.015,100.002,100.006,100.0,100.004,-0.011,-0.011,120716.08,1207176.721
511850.SH,20240109,100.004,100.001,100.007,100.0,100.006,0.002,0.002,108242.58,1082449.362
511850.SH,20240110,100.006,100.002,100.012,100.002,100.007,0.001,0.001,81481.77,814861.578
511850.SH,20240111,100.007,100.003,100.013,100.002,100.011,0.004,0.004,111740.48,1117447.06
511850.SH,20240112,100.011,100.011,100.017,100.01,100.016,0.005,0.005,114262.91,1142799.484
511850.SH,20240115,100.016,100.014,100.014,100.002,100.006,-0.01,-0.01,82535.47,825393.006
511850.SH,20240116,100.006,100.003,100.005,100.002,100.004,-0.002,-0.002,82271.4,822749.887
511850.SH,20240117,100.004,100.002,100.007,100.001,100.005,0.001,0.001,131534.32,1315394.283
511850.SH,20240118,100.005,100.004,100.007,99.997,100.006,0.001,0.001,119198.73,1191992.347
511850.SH,20240119,100.006,100.01,100.023,100.01,100.022,0.016,0.016,23825.21,238289.025
511850.SH,20240122,100.022,100.01,100.011,100.006,100.008,-0.014,-0.014,66887.38,668938.626
511850.SH,20240123,100.008,100.006,100.006,99.999,100.006,-0.002,-0.002,86767.88,867695.459
511850.SH,20240124,100.006,100.001,100.004,99.998,100.003,-0.003,-0.003,120600.49,1206030.274
511850.SH,20240125,100.003,100.0,100.0,99.991,99.992,-0.011,-0.011,142170.46,1421662.134
511850.SH,20240126,99.992,100.006,100.02,100.002,100.015,0.023,0.023,83508.74,835152.953
511850.SH,20240129,100.015,100.001,100.007,100.001,100.005,-0.01,-0.01,109202.87,1092073.434
511850.SH,20240130,100.005,100.002,100.006,100.001,100.005,0.0,0.0,110123.27,1101267.044
511850.SH,20240131,100.005,100.002,100.006,100.002,100.003,-0.002,-0.002,58771.45,587733.996
511850.SH,20240201,100.003,100.002,100.007,99.998,100.006,0.003,0.003,95104.95,951052.982
511850.SH,20240202,100.006,100.009,100.016,100.008,100.012,0.006,0.006,166574.63,1665953.02
511850.SH,20240205,100.012,100.002,100.008,100.001,100.007,-0.005,-0.005,37585.79,375870.142
511850.SH,20240206,100.007,100.005,100.005,100.0,100.002,-0.005,-0.005,88487.72,884888.108
511850.SH,20240207,100.002,99.999,100.008,99.989,100.007,0.005,0.005,80674.65,806725.059
511850.SH,20240208,100.007,100.04,100.062,100.03,100.06,0.053,0.053,58632.85,586587.851
511850.SH,20240219,100.06,99.999,100.003,99.995,100.003,-0.057,-0.057,43374.45,433744.557
511850.SH,20240220,100.003,100.001,100.005,100.0,100.004,0.001,0.001,20287.47,202879.351
511850.SH,20240221,100.004,100.002,100.004,99.998,100.001,-0.003,-0.003,64552.7,645528.386
511850.SH,20240222,100.001,99.999,100.0,99.997,100.0,-0.001,-0.001,72246.34,722459.114
511850.SH,20240223,100.0,100.005,100.008,100.002,100.006,0.006,0.006,78062.95,780669.684
511850.SH,20240226,100.006,99.997,100.001,99.997,100.001,-0.005,-0.005,25996.26,259961.431
511850.SH,20240227,100.001,100.001,100.001,99.997,99.998,-0.003,-0.003,27042.02,270416.477
511850.SH,20240228,99.998,99.995,99.996,99.985,99.989,-0.009,-0.009,63708.3,637018.417
511850.SH,20240229,99.989,99.99,99.99,99.97,99.983,-0.006,-0.006,48902.28,488942.499
511850.SH,20240301,99.983,100.001,100.009,100.0,100.007,0.024,0.024,49014.0,490167.727
511850.SH,20240304,100.007,99.997,100.002,99.996,100.001,-0.006,-0.006,36411.84,364116.393
511850.SH,20240305,100.001,100.0,100.003,99.999,100.002,0.001,0.001,71273.22,712739.16
511850.SH,20240306,100.002,100.001,100.004,100.001,100.003,0.001,0.001,52412.23,524137.217
511850.SH,20240307,100.003,100.001,100.004,100.0,100.003,0.0,0.0,14007.78,140080.217
511850.SH,20240308,100.003,100.007,100.012,100.007,100.009,0.006,0.006,64583.01,645893.165
511850.SH,20240311,100.009,100.0,100.004,99.999,100.004,-0.005,-0.005,12609.25,126093.24
511850.SH,20240312,100.004,100.0,100.002,99.997,99.998,-0.006,-0.006,26239.6,262393.97
511850.SH,20240313,99.998,99.995,99.996,99.988,99.993,-0.005,-0.005,55845.04,558402.967
511850.SH,20240314,99.993,99.99,99.998,99.988,99.997,0.004,0.004,38855.57,388525.082
511850.SH,20240315,99.997,100.008,100.013,100.007,100.01,0.013,0.013,27775.82,277786.421
511850.SH,20240318,100.01,100.0,100.008,100.0,100.007,-0.003,-0.003,22539.8,225403.083
511850.SH,20240319,100.007,100.002,100.006,100.0,100.004,-0.003,-0.003,24843.05,248436.951
511850.SH,20240320,100.004,100.002,100.002,99.999,100.001,-0.003,-0.003,28415.38,284154.966
511850.SH,20240321,100.001,100.0,100.005,99.999,100.005,0.004,0.004,14654.14,146542.809
511850.SH,20240322,100.005,100.009,100.013,100.009,100.012,0.007,0.007,23467.17,234698.412
