ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511360.SH,20240102,108.7,108.691,108.7,108.689,108.699,-0.001,-0.0009,496538.3,5397195.329
511360.SH,20240103,108.699,108.71,108.712,108.693,108.697,-0.002,-0.0018,703281.61,7645122.818
511360.SH,20240104,108.697,108.696,108.704,108.694,108.7,0.003,0.0028,281082.26,3055347.244
511360.SH,20240105,108.7,108.726,108.739,108.72,108.733,0.033,0.0304,441112.05,4796001.232
511360.SH,20240108,108.733,108.741,108.744,108.736,108.741,0.008,0.0074,765929.65,8328694.162
511360.SH,20240109,108.741,108.743,108.758,108.739,108.755,0.014,0.0129,322622.84,3508328.415
511360.SH,20240110,108.755,108.766,108.775,108.766,108.772,0.017,0.0156,385378.26,4191783.415
511360.SH,20240111,108.772,108.777,108.781,108.772,108.775,0.003,0.0028,307398.86,3343830.966
511360.SH,20240112,108.775,108.788,108.798,108.788,108.797,0.022,0.0202,416843.12,4535024.525
511360.SH,20240115,108.797,108.802,108.808,108.797,108.801,0.004,0.0037,488404.57,5314064.985
511360.SH,20240116,108.801,108.807,108.818,108.803,108.816,0.015,0.0138,485951.76,5287450.039
511360.SH,20240117,108.816,108.815,108.82,108.812,108.815,-0.001,-0.0009,594441.66,6468405.631
511360.SH,20240118,108.815,108.801,108.825,108.801,108.822,0.007,0.0064,396643.82,4315844.897
511360.SH,20240119,108.822,108.843,108.849,108.838,108.844,0.022,0.0202,427688.78,4655131.06
511360.SH,20240122,108.844,108.848,108.855,108.847,108.851,0.007,0.0064,404517.82,4403197.914
511360.SH,20240123,108.851,108.859,108.86,108.845,108.856,0.005,0.0046,457453.05,4979561.985
511360.SH,20240124,108.856,108.858,108.86,108.854,108.859,0.003,0.0028,380642.46,4143542.143
511360.SH,20240125,108.859,108.865,108.873,108.842,108.862,0.003,0.0028,388831.06,4232922.068
511360.SH,20240126,108.862,108.878,108.893,108.868,108.882,0.02,0.0184,450901.0,4909367.056
511360.SH,20240129,108.882,108.891,108.898,108.888,108.895,0.013,0.0119,426543.0,4644800.658
511360.SH,20240130,108.895,108.901,108.922,108.901,108.915,0.02,0.0184,385653.0,4200010.763
511360.SH,20240131,108.915,108.922,108.948,108.92,108.932,0.017,0.0156,493741.0,5378654.723
511360.SH,20240201,108.932,108.943,108.951,108.934,108.944,0.012,0.011,297420.0,3240178.395
511360.SH,20240202,108.944,108.96,108.965,108.953,108.964,0.02,0.0184,385358.0,4198873.463
511360.SH,20240205,108.964,108.974,109.007,108.966,108.984,0.02,0.0184,321331.97,3501798.15
511360.SH,20240206,108.984,108.992,109.002,108.96,108.972,-0.012,-0.011,620137.2,6758169.138
511360.SH,20240207,108.972,108.969,108.999,108.942,108.997,0.025,0.0229,606224.99,6605684.626
511360.SH,20240208,108.997,109.045,109.049,109.016,109.037,0.04,0.0367,1281710.52,13974295.892
511360.SH,20240219,109.037,109.056,109.066,109.045,109.06,0.023,0.0211,715235.06,7799911.388
511360.SH,20240220,109.06,109.082,109.097,109.081,109.096,0.036,0.033,655720.01,7153176.713
511360.SH,20240221,109.096,109.11,109.115,109.097,109.1,0.004,0.0037,565089.99,6165400.285
511360.SH,20240222,109.1,109.111,109.113,109.103,109.11,0.01,0.0092,508994.1,5553627.122
511360.SH,20240223,109.11,109.13,109.134,109.126,109.129,0.019,0.0174,566675.09,6184148.246
511360.SH,20240226,109.129,109.147,109.16,109.145,109.16,0.031,0.0284,628927.82,6864952.843
511360.SH,20240227,109.16,109.162,109.164,109.154,109.155,-0.005,-0.0046,565782.56,6176041.591
511360.SH,20240228,109.155,109.154,109.157,109.135,109.144,-0.011,-0.0101,623775.76,6808072.13
511360.SH,20240229,109.144,109.157,109.17,109.15,109.168,0.024,0.022,539851.0,5892953.26
511360.SH,20240301,109.168,109.191,109.2,109.191,109.198,0.03,0.0275,574507.02,6273424.093
511360.SH,20240304,109.198,109.204,109.212,109.204,109.212,0.014,0.0128,462988.31,5056264.474
511360.SH,20240305,109.212,109.221,109.221,109.216,109.217,0.005,0.0046,520366.0,5683348.424
511360.SH,20240306,109.217,109.221,109.224,109.22,109.222,0.005,0.0046,481336.89,5257290.584
511360.SH,20240307,109.222,109.227,109.244,109.225,109.238,0.016,0.0146,557134.0,6085593.775
511360.SH,20240308,109.238,109.253,109.264,109.253,109.256,0.018,0.0165,697747.33,7623451.161
511360.SH,20240311,109.256,109.261,109.263,109.257,109.258,0.002,0.0018,453001.49,4949473.721
511360.SH,20240312,109.258,109.262,109.262,109.243,109.249,-0.009,-0.0082,536571.68,5862083.804
511360.SH,20240313,109.249,109.24,109.24,109.226,109.233,-0.016,-0.0146,396823.0,4334573.445
511360.SH,20240314,109.233,109.23,109.254,109.23,109.246,0.013,0.0119,381983.0,4172829.497
511360.SH,20240315,109.246,109.261,109.266,109.26,109.265,0.019,0.0174,377241.79,4121832.635
511360.SH,20240318,109.265,109.28,109.284,109.277,109.281,0.016,0.0146,498309.42,5445543.057
511360.SH,20240319,109.281,109.282,109.285,109.282,109.284,0.003,0.0027,360834.0,3943337.946
511360.SH,20240320,109.284,109.289,109.296,109.289,109.295,0.011,0.0101,314406.29,3436214.159
511360.SH,20240321,109.295,109.301,109.306,109.301,109.304,0.009,0.0082,373806.08,4085877.364
511360.SH,20240322,109.304,109.332,109.333,109.326,109.332,0.028,0.0256,415864.0,4546661.198
511360.SH,20240325,109.332,109.34,109.343,109.338,109.343,0.011,0.0101,379323.42,4147531.78
511360.SH,20240326,109.343,109.338,109.344,109.332,109.339,-0.004,-0.0037,412102.31,4505886.767
511360.SH,20240327,109.339,109.34,109.359,109.339,109.343,0.004,0.0037,593384.74,6488406.196
511360.SH,20240328,109.343,109.344,109.354,109.315,109.332,-0.011,-0.0101,530621.87,5801748.957
511360.SH,20240329,109.332,109.369,109.388,109.365,109.383,0.051,0.0466,842631.0,9216333.575
511360.SH,20240401,109.383,109.385,109.387,109.377,109.378,-0.005,-0.0046,757551.0,8286081.461
511360.SH,20240402,109.378,109.385,109.385,109.378,109.384,0.006,0.0055,719981.0,7875250.429
511360.SH,20240403,109.384,109.426,109.431,109.426,109.43,0.046,0.0421,688966.2,7539227.01
511360.SH,20240408,109.43,109.451,109.453,109.447,109.45,0.02,0.0183,562143.75,6152679.355
511360.SH,20240409,109.45,109.462,109.471,109.461,109.465,0.015,0.0137,1291956.25,14142624.838
511360.SH,20240410,109.465,109.477,109.485,109.475,109.483,0.018,0.0164,680892.53,7454499.652
511360.SH,20240411,109.483,109.492,109.496,109.491,109.495,0.012,0.011,1087116.69,11903206.446
511360.SH,20240412,109.495,109.521,109.537,109.519,109.534,0.039,0.0356,1078895.17,11816905.429
511360.SH,20240415,109.534,109.552,109.557,109.548,109.555,0.021,0.0192,917036.26,10046296.055
511360.SH,20240416,109.555,109.558,109.563,109.558,109.561,0.006,0.0055,1076764.1,11797036.5
511360.SH,20240417,109.561,109.557,109.564,109.557,109.562,0.001,0.0009,802274.44,8789840.69
511360.SH,20240418,109.562,109.569,109.579,109.569,109.577,0.015,0.0137,1040899.53,11405548.758
511360.SH,20240419,109.577,109.6,109.6,109.595,109.598,0.021,0.0192,1314007.4,14401161.384
511360.SH,20240422,109.598,109.612,109.616,109.611,109.615,0.017,0.0155,718998.1,7881155.503
511360.SH,20240423,109.615,109.624,109.63,109.623,109.63,0.015,0.0137,654111.0,7170787.603
511360.SH,20240424,109.63,109.639,109.642,109.638,109.639,0.009,0.0082,696546.0,7636925.568
511360.SH,20240425,109.639,109.623,109.633,109.623,109.629,-0.01,-0.0091,1062740.6,11650674.432
511360.SH,20240426,109.629,109.638,109.639,109.602,109.612,-0.017,-0.0155,741184.05,8125331.258
511360.SH,20240429,109.612,109.603,109.605,109.495,109.529,-0.083,-0.0757,798531.95,8746303.287
511360.SH,20240430,109.529,109.596,109.64,109.596,109.64,0.111,0.1013,1330663.52,14587467.95
511360.SH,20240506,109.64,109.641,109.653,109.64,109.651,0.011,0.01,846963.47,9286817.061
511360.SH,20240507,109.651,109.668,109.672,109.666,109.668,0.017,0.0155,771505.0,8461011.513
511360.SH,20240508,109.668,109.684,109.69,109.683,109.689,0.021,0.0191,956584.41,10492483.285
511360.SH,20240509,109.689,109.693,109.697,109.691,109.696,0.007,0.0064,934848.53,10254748.704
511360.SH,20240510,109.696,109.715,109.716,109.704,109.707,0.011,0.01,1323772.0,14523302.148
511360.SH,20240513,109.707,109.717,109.721,109.715,109.72,0.013,0.0118,516847.88,5670753.609
511360.SH,20240514,109.72,109.729,109.733,109.727,109.733,0.013,0.0118,360491.1,3955666.827
511360.SH,20240515,109.733,109.741,109.75,109.741,109.748,0.015,0.0137,928956.66,10194776.131
511360.SH,20240516,109.748,109.752,109.755,109.747,109.749,0.001,0.0009,1280701.48,14055965.834
511360.SH,20240517,109.749,109.761,109.764,109.757,109.76,0.011,0.01,1178851.0,12939093.446
511360.SH,20240520,109.76,109.74,109.754,109.74,109.75,-0.01,-0.0091,976791.18,10720151.281
511360.SH,20240521,109.75,109.754,109.768,109.753,109.763,0.013,0.0118,1344278.56,14755279.056
511360.SH,20240522,109.763,109.769,109.772,109.767,109.771,0.008,0.0073,569064.19,6246583.46
511360.SH,20240523,109.771,109.785,109.791,109.783,109.79,0.019,0.0173,1053001.0,11560693.928
511360.SH,20240524,109.79,109.807,109.808,109.804,109.807,0.017,0.0155,1161556.0,12754512.393
511360.SH,20240527,109.807,109.814,109.819,109.813,109.817,0.01,0.0091,565659.3,6211873.962
511360.SH,20240528,109.817,109.82,109.821,109.817,109.817,0.0,0.0,900251.68,9886464.535
511360.SH,20240529,109.817,109.823,109.824,109.817,109.817,0.0,0.0,735579.49,8078192.185
511360.SH,20240530,109.817,109.821,109.83,109.821,109.828,0.011,0.01,955166.08,10490177.587
511360.SH,20240531,109.828,109.842,109.842,109.834,109.838,0.01,0.0091,658802.0,7236123.598
