ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
506003.SH,20240523,0.564,0.557,0.56,0.551,0.557,-0.007,-1.2411,3576.21,197.927
506003.SH,20240524,0.557,0.558,0.566,0.546,0.548,-0.009,-1.6158,4294.0,239.511
506003.SH,20240527,0.548,0.542,0.555,0.54,0.555,0.007,1.2774,6033.97,330.913
506003.SH,20240528,0.555,0.556,0.556,0.546,0.551,-0.004,-0.7207,721.5,39.77
506003.SH,20240529,0.551,0.56,0.56,0.545,0.548,-0.003,-0.5445,1195.94,65.457
506003.SH,20240530,0.548,0.549,0.553,0.543,0.553,0.005,0.9124,5155.4,281.491
506003.SH,20240531,0.553,0.555,0.558,0.551,0.556,0.003,0.5425,1394.0,76.89
506003.SH,20240603,0.556,0.548,0.558,0.546,0.549,-0.007,-1.259,2172.0,119.678
506003.SH,20240604,0.549,0.55,0.558,0.55,0.558,0.009,1.6393,702.2,38.909
506003.SH,20240605,0.558,0.566,0.566,0.556,0.56,0.002,0.3584,1878.22,105.234
506003.SH,20240606,0.56,0.553,0.554,0.542,0.552,-0.008,-1.4286,1104.81,60.632
506003.SH,20240607,0.552,0.55,0.55,0.543,0.549,-0.003,-0.5435,172.39,9.377
506003.SH,20240611,0.549,0.54,0.558,0.538,0.555,0.006,1.0929,3000.73,164.019
506003.SH,20240612,0.555,0.548,0.566,0.548,0.556,0.001,0.1802,1429.0,80.319
506003.SH,20240613,0.556,0.551,0.562,0.551,0.56,0.004,0.7194,3409.39,190.765
506003.SH,20240614,0.56,0.563,0.563,0.556,0.561,0.001,0.1786,5232.0,292.242
506003.SH,20240617,0.561,0.559,0.568,0.559,0.564,0.003,0.5348,4768.0,269.081
506003.SH,20240618,0.564,0.565,0.568,0.564,0.568,0.004,0.7092,4094.12,231.461
506003.SH,20240619,0.568,0.561,0.563,0.551,0.562,-0.006,-1.0563,1243.91,68.734
506003.SH,20240620,0.562,0.563,0.571,0.563,0.567,0.005,0.8897,5703.0,323.834
506003.SH,20240621,0.567,0.562,0.57,0.562,0.569,0.002,0.3527,7495.07,425.488
506003.SH,20240624,0.569,0.57,0.577,0.56,0.56,-0.009,-1.5817,7308.0,411.996
506003.SH,20240625,0.56,0.555,0.557,0.549,0.553,-0.007,-1.25,7086.59,392.391
506003.SH,20240626,0.553,0.554,0.561,0.55,0.561,0.008,1.4467,6048.0,336.417
506003.SH,20240627,0.561,0.554,0.561,0.552,0.558,-0.003,-0.5348,8506.18,470.679
506003.SH,20240628,0.558,0.559,0.563,0.555,0.562,0.004,0.7168,2702.36,151.742
506003.SH,20240701,0.562,0.555,0.56,0.55,0.553,-0.009,-1.6014,2473.2,136.174
506003.SH,20240702,0.553,0.559,0.56,0.547,0.548,-0.005,-0.9042,1358.0,74.89
506003.SH,20240703,0.548,0.54,0.547,0.54,0.547,-0.001,-0.1825,1942.41,105.646
506003.SH,20240704,0.547,0.537,0.558,0.537,0.539,-0.008,-1.4625,2621.0,141.739
506003.SH,20240705,0.539,0.532,0.543,0.532,0.542,0.003,0.5566,3326.51,178.214
506003.SH,20240708,0.542,0.541,0.545,0.537,0.54,-0.002,-0.369,2355.0,126.956
506003.SH,20240709,0.54,0.529,0.548,0.529,0.547,0.007,1.2963,3955.1,214.387
506003.SH,20240710,0.547,0.553,0.553,0.546,0.546,-0.001,-0.1828,1188.0,64.982
506003.SH,20240711,0.546,0.55,0.557,0.542,0.551,0.005,0.9158,767.0,42.163
506003.SH,20240712,0.551,0.548,0.551,0.548,0.55,-0.001,-0.1815,3061.31,167.772
506003.SH,20240715,0.55,0.55,0.55,0.541,0.549,-0.001,-0.1818,1739.0,94.814
506003.SH,20240716,0.549,0.541,0.553,0.541,0.553,0.004,0.7286,2538.21,139.788
506003.SH,20240717,0.553,0.547,0.552,0.54,0.549,-0.004,-0.7233,1505.0,82.214
506003.SH,20240718,0.549,0.54,0.549,0.54,0.549,0.0,0.0,1201.6,65.22
506003.SH,20240719,0.549,0.549,0.553,0.543,0.553,0.004,0.7286,3032.6,166.457
506003.SH,20240722,0.553,0.553,0.554,0.549,0.553,0.0,0.0,5300.2,292.073
506003.SH,20240723,0.553,0.558,0.558,0.538,0.538,-0.015,-2.7125,1846.0,99.789
506003.SH,20240724,0.538,0.544,0.544,0.526,0.527,-0.011,-2.0446,312.05,16.552
506003.SH,20240725,0.527,0.534,0.534,0.524,0.527,0.0,0.0,1547.59,81.382
506003.SH,20240726,0.527,0.524,0.527,0.521,0.527,0.0,0.0,3054.0,159.68
506003.SH,20240729,0.527,0.513,0.548,0.513,0.528,0.001,0.1898,1652.0,85.066
506003.SH,20240730,0.528,0.528,0.528,0.519,0.523,-0.005,-0.947,1823.0,95.198
506003.SH,20240731,0.523,0.525,0.541,0.525,0.541,0.018,3.4417,10055.77,541.126
506003.SH,20240801,0.541,0.549,0.549,0.538,0.542,0.001,0.1848,768.0,41.554
506003.SH,20240802,0.542,0.539,0.545,0.53,0.533,-0.009,-1.6605,4845.96,261.309
506003.SH,20240805,0.533,0.532,0.536,0.518,0.519,-0.014,-2.6266,1834.0,95.864
506003.SH,20240806,0.519,0.528,0.528,0.515,0.521,0.002,0.3854,1419.8,73.558
506003.SH,20240807,0.521,0.527,0.527,0.518,0.519,-0.002,-0.3839,1749.21,90.915
506003.SH,20240808,0.519,0.503,0.528,0.503,0.522,0.003,0.578,1687.74,86.841
506003.SH,20240809,0.522,0.522,0.522,0.512,0.516,-0.006,-1.1494,3151.78,162.278
506003.SH,20240812,0.516,0.502,0.521,0.502,0.518,0.002,0.3876,11445.08,591.617
506003.SH,20240813,0.518,0.517,0.52,0.513,0.519,0.001,0.1931,4282.19,221.241
506003.SH,20240814,0.519,0.525,0.525,0.513,0.514,-0.005,-0.9634,456.0,23.904
506003.SH,20240815,0.514,0.525,0.525,0.515,0.52,0.006,1.1673,2223.53,115.779
506003.SH,20240816,0.52,0.522,0.522,0.516,0.52,0.0,0.0,524.8,27.194
506003.SH,20240819,0.52,0.522,0.522,0.516,0.517,-0.003,-0.5769,1100.2,56.869
506003.SH,20240820,0.517,0.515,0.525,0.511,0.512,-0.005,-0.9671,2205.0,112.961
506003.SH,20240821,0.512,0.511,0.516,0.506,0.512,0.0,0.0,5458.0,277.492
506003.SH,20240822,0.512,0.512,0.517,0.51,0.515,0.003,0.5859,1282.45,65.589
506003.SH,20240823,0.515,0.509,0.517,0.509,0.516,0.001,0.1942,4179.76,213.993
506003.SH,20240826,0.516,0.516,0.516,0.512,0.513,-0.003,-0.5814,1483.0,75.939
506003.SH,20240827,0.513,0.499,0.508,0.424,0.498,-0.015,-2.924,1242.0,61.798
506003.SH,20240828,0.498,0.496,0.496,0.488,0.489,-0.009,-1.8072,613.19,30.029
506003.SH,20240829,0.489,0.49,0.581,0.49,0.506,0.017,3.4765,2084.0,106.497
506003.SH,20240830,0.506,0.506,0.523,0.486,0.521,0.015,2.9644,2827.0,145.645
506003.SH,20240902,0.521,0.522,0.522,0.501,0.507,-0.014,-2.6871,333.0,17.06
506003.SH,20240903,0.507,0.515,0.515,0.512,0.512,0.005,0.9862,56.0,2.878
506003.SH,20240904,0.512,0.454,0.55,0.454,0.515,0.003,0.5859,603.43,31.029
506003.SH,20240905,0.515,0.519,0.522,0.494,0.506,-0.009,-1.7476,605.0,30.224
506003.SH,20240906,0.506,0.495,0.52,0.495,0.5,-0.006,-1.1858,664.0,32.933
506003.SH,20240909,0.5,0.521,0.521,0.495,0.495,-0.005,-1.0,489.0,24.211
506003.SH,20240910,0.495,0.514,0.514,0.481,0.5,0.005,1.0101,167.0,8.107
506003.SH,20240911,0.5,0.518,0.518,0.498,0.498,-0.002,-0.4,489.0,24.699
506003.SH,20240912,0.498,0.515,0.515,0.486,0.493,-0.005,-1.004,207.0,10.224
506003.SH,20240913,0.493,0.493,0.505,0.493,0.497,0.004,0.8114,103.0,5.08
506003.SH,20240918,0.497,0.472,0.514,0.472,0.474,-0.023,-4.6278,5418.01,256.578
506003.SH,20240919,0.474,0.48,0.485,0.468,0.479,0.005,1.0549,1807.27,86.644
506003.SH,20240920,0.479,0.492,0.492,0.469,0.479,0.0,0.0,489.66,23.035
506003.SH,20240923,0.479,0.477,0.478,0.459,0.467,-0.012,-2.5052,7896.0,365.61
506003.SH,20240924,0.467,0.471,0.489,0.461,0.484,0.017,3.6403,6877.39,327.538
506003.SH,20240925,0.484,0.484,0.494,0.484,0.487,0.003,0.6198,3888.0,190.604
506003.SH,20240926,0.487,0.487,0.498,0.482,0.496,0.009,1.848,4623.46,226.981
506003.SH,20240927,0.496,0.496,0.523,0.496,0.515,0.019,3.8306,8126.18,414.435
506003.SH,20240930,0.515,0.541,0.614,0.541,0.61,0.095,18.4466,35463.21,2058.334
506003.SH,20241008,0.61,0.732,0.732,0.695,0.732,0.122,20.0,72827.38,5283.592
506003.SH,20241009,0.732,0.681,0.732,0.592,0.679,-0.053,-7.2404,30120.93,1964.957
506003.SH,20241010,0.679,0.679,0.71,0.641,0.658,-0.021,-3.0928,23313.84,1542.802
506003.SH,20241011,0.658,0.602,0.657,0.602,0.614,-0.044,-6.6869,11799.0,726.692
506003.SH,20241014,0.614,0.578,0.63,0.576,0.62,0.006,0.9772,8182.98,495.849
506003.SH,20241015,0.62,0.618,0.62,0.604,0.606,-0.014,-2.2581,5303.24,323.85
506003.SH,20241016,0.606,0.596,0.606,0.595,0.597,-0.009,-1.4851,6971.0,417.303
506003.SH,20241017,0.597,0.597,0.608,0.59,0.59,-0.007,-1.1725,2390.0,143.139
506003.SH,20241018,0.59,0.593,0.647,0.588,0.625,0.035,5.9322,40839.66,2543.804
506003.SH,20241021,0.625,0.633,0.649,0.61,0.635,0.01,1.6,38170.46,2387.028
506003.SH,20241022,0.635,0.633,0.633,0.615,0.619,-0.016,-2.5197,22203.91,1378.376
506003.SH,20241023,0.619,0.622,0.624,0.616,0.619,0.0,0.0,12407.71,767.236
506003.SH,20241024,0.619,0.615,0.618,0.612,0.614,-0.005,-0.8078,3614.73,222.118
506003.SH,20241025,0.614,0.611,0.62,0.61,0.614,0.0,0.0,39274.5,2409.857
506003.SH,20241028,0.614,0.611,0.613,0.608,0.609,-0.005,-0.8143,12756.07,777.962
506003.SH,20241029,0.609,0.608,0.611,0.603,0.604,-0.005,-0.821,3870.0,234.863
506003.SH,20241030,0.604,0.598,0.608,0.595,0.603,-0.001,-0.1656,4464.69,267.102
506003.SH,20241031,0.603,0.604,0.61,0.596,0.602,-0.001,-0.1658,2417.32,145.37
506003.SH,20241101,0.602,0.596,0.6,0.59,0.592,-0.01,-1.6611,2942.0,174.659
506003.SH,20241104,0.592,0.59,0.599,0.587,0.591,-0.001,-0.1689,8637.84,510.259
506003.SH,20241105,0.591,0.592,0.603,0.587,0.603,0.012,2.0305,29231.55,1749.652
506003.SH,20241106,0.603,0.6,0.603,0.593,0.598,-0.005,-0.8292,23436.17,1402.227
506003.SH,20241107,0.598,0.594,0.6,0.586,0.6,0.002,0.3344,17463.75,1040.273
506003.SH,20241108,0.6,0.6,0.611,0.6,0.601,0.001,0.1667,30674.07,1850.422
506003.SH,20241111,0.601,0.604,0.615,0.6,0.615,0.014,2.3295,30608.9,1856.363
506003.SH,20241112,0.615,0.613,0.619,0.607,0.609,-0.006,-0.9756,22373.66,1370.411
506003.SH,20241113,0.609,0.609,0.615,0.603,0.614,0.005,0.821,8371.4,506.411
506003.SH,20241114,0.614,0.614,0.615,0.598,0.602,-0.012,-1.9544,8845.0,536.177
506003.SH,20241115,0.602,0.602,0.605,0.588,0.592,-0.01,-1.6611,5978.99,355.579
506003.SH,20241118,0.592,0.589,0.592,0.582,0.584,-0.008,-1.3514,10764.58,632.506
506003.SH,20241119,0.584,0.58,0.595,0.58,0.594,0.01,1.7123,9062.02,528.844
506003.SH,20241120,0.594,0.59,0.605,0.59,0.597,0.003,0.5051,6677.82,396.38
506003.SH,20241121,0.597,0.597,0.599,0.593,0.597,0.0,0.0,6308.0,376.431
506003.SH,20241122,0.597,0.595,0.602,0.576,0.577,-0.02,-3.3501,25834.5,1516.433
506003.SH,20241125,0.577,0.577,0.579,0.573,0.576,-0.001,-0.1733,11879.7,684.41
506003.SH,20241126,0.576,0.575,0.579,0.573,0.573,-0.003,-0.5208,8950.1,514.991
506003.SH,20241127,0.573,0.572,0.591,0.568,0.591,0.018,3.1414,18828.38,1088.176
506003.SH,20241128,0.591,0.59,0.595,0.585,0.591,0.0,0.0,8544.04,503.718
506003.SH,20241129,0.591,0.591,0.609,0.589,0.605,0.014,2.3689,17255.73,1040.502
506003.SH,20241202,0.605,0.607,0.612,0.606,0.611,0.006,0.9917,19098.1,1165.189
506003.SH,20241203,0.611,0.61,0.611,0.605,0.608,-0.003,-0.491,25704.81,1562.363
506003.SH,20241204,0.608,0.612,0.614,0.606,0.609,0.001,0.1645,13101.29,800.408
506003.SH,20241205,0.609,0.609,0.612,0.607,0.609,0.0,0.0,5499.37,334.732
506003.SH,20241206,0.609,0.605,0.616,0.605,0.612,0.003,0.4926,12277.42,751.185
506003.SH,20241209,0.612,0.612,0.612,0.602,0.604,-0.008,-1.3072,10587.19,640.36
506003.SH,20241210,0.604,0.622,0.625,0.61,0.61,0.006,0.9934,10467.85,647.026
506003.SH,20241211,0.61,0.606,0.613,0.606,0.611,0.001,0.1639,3989.42,243.222
506003.SH,20241212,0.611,0.611,0.618,0.611,0.615,0.004,0.6547,4276.83,262.694
506003.SH,20241213,0.615,0.613,0.614,0.61,0.612,-0.003,-0.4878,5725.52,350.342
506003.SH,20241216,0.612,0.612,0.614,0.607,0.607,-0.005,-0.817,7561.61,460.499
506003.SH,20241217,0.607,0.605,0.606,0.599,0.605,-0.002,-0.3295,5940.14,357.159
506003.SH,20241218,0.605,0.601,0.61,0.599,0.61,0.005,0.8264,13950.08,847.768
506003.SH,20241219,0.61,0.607,0.612,0.605,0.612,0.002,0.3279,4025.39,244.853
506003.SH,20241220,0.612,0.608,0.619,0.608,0.618,0.006,0.9804,14594.77,896.743
506003.SH,20241223,0.618,0.618,0.621,0.608,0.61,-0.008,-1.2945,11639.6,713.086
506003.SH,20241224,0.61,0.61,0.615,0.602,0.615,0.005,0.8197,7287.19,444.818
506003.SH,20241225,0.615,0.612,0.612,0.607,0.61,-0.005,-0.813,8018.0,488.166
506003.SH,20241226,0.61,0.611,0.618,0.608,0.618,0.008,1.3115,17125.45,1052.213
506003.SH,20241227,0.618,0.615,0.622,0.615,0.616,-0.002,-0.3236,15574.83,963.076
506003.SH,20241230,0.616,0.616,0.618,0.613,0.616,0.0,0.0,6275.0,385.953
506003.SH,20241231,0.616,0.615,0.615,0.608,0.608,-0.008,-1.2987,13253.4,809.801
506003.SH,20250102,0.608,0.607,0.607,0.598,0.598,-0.01,-1.6447,5079.0,306.566
506003.SH,20250103,0.598,0.592,0.603,0.592,0.596,-0.002,-0.3344,1927.6,114.828
506003.SH,20250106,0.596,0.593,0.596,0.588,0.594,-0.002,-0.3356,19685.78,1159.541
506003.SH,20250107,0.594,0.594,0.613,0.59,0.604,0.01,1.6835,3643.74,216.479
506003.SH,20250108,0.604,0.599,0.606,0.59,0.605,0.001,0.1656,4295.4,258.364
506003.SH,20250109,0.605,0.605,0.606,0.603,0.605,0.0,0.0,2747.0,166.169
506003.SH,20250110,0.605,0.606,0.608,0.6,0.604,-0.001,-0.1653,8437.92,508.223
506003.SH,20250113,0.604,0.599,0.603,0.598,0.602,-0.002,-0.3311,592.0,35.471
506003.SH,20250114,0.602,0.6,0.617,0.6,0.615,0.013,2.1595,11477.49,700.356
506003.SH,20250115,0.615,0.616,0.619,0.612,0.617,0.002,0.3252,6574.6,405.386
506003.SH,20250116,0.617,0.617,0.619,0.611,0.612,-0.005,-0.8104,5468.18,335.98
506003.SH,20250117,0.612,0.61,0.617,0.609,0.614,0.002,0.3268,3954.19,242.049
506003.SH,20250120,0.614,0.615,0.619,0.614,0.617,0.003,0.4886,7958.75,490.639
506003.SH,20250121,0.617,0.62,0.624,0.614,0.624,0.007,1.1345,20510.94,1275.008
506003.SH,20250122,0.624,0.626,0.628,0.618,0.627,0.003,0.4808,13821.56,862.747
506003.SH,20250123,0.627,0.63,0.639,0.626,0.63,0.003,0.4785,13700.05,864.745
506003.SH,20250124,0.63,0.634,0.636,0.632,0.635,0.005,0.7937,7754.74,491.859
506003.SH,20250127,0.635,0.634,0.638,0.626,0.629,-0.006,-0.9449,16928.0,1065.351
506003.SH,20250205,0.629,0.636,0.636,0.63,0.633,0.004,0.6359,6641.74,420.182
506003.SH,20250206,0.633,0.629,0.65,0.628,0.649,0.016,2.5276,15757.97,1005.961
506003.SH,20250207,0.649,0.65,0.669,0.644,0.657,0.008,1.2327,21502.2,1409.327
506003.SH,20250210,0.657,0.658,0.668,0.654,0.667,0.01,1.5221,15127.19,1000.74
506003.SH,20250211,0.667,0.656,0.667,0.656,0.663,-0.004,-0.5997,9712.33,644.282
506003.SH,20250212,0.663,0.662,0.668,0.66,0.666,0.003,0.4525,12585.14,833.413
506003.SH,20250213,0.666,0.664,0.664,0.653,0.653,-0.013,-1.952,18782.85,1237.327
506003.SH,20250214,0.653,0.653,0.655,0.649,0.653,0.0,0.0,6285.0,408.801
506003.SH,20250217,0.653,0.653,0.656,0.649,0.65,-0.003,-0.4594,9491.52,617.83
506003.SH,20250218,0.65,0.646,0.649,0.642,0.642,-0.008,-1.2308,8310.0,535.648
506003.SH,20250219,0.642,0.654,0.654,0.642,0.651,0.009,1.4019,5049.23,327.332
506003.SH,20250220,0.651,0.653,0.656,0.65,0.654,0.003,0.4608,4078.91,266.546
506003.SH,20250221,0.654,0.657,0.692,0.654,0.691,0.037,5.6575,50025.11,3389.513
506003.SH,20250224,0.691,0.691,0.697,0.689,0.691,0.0,0.0,26853.79,1862.028
506003.SH,20250225,0.691,0.688,0.696,0.684,0.692,0.001,0.1447,11153.6,771.396
506003.SH,20250226,0.692,0.693,0.702,0.688,0.701,0.009,1.3006,13594.42,947.493
506003.SH,20250227,0.701,0.698,0.705,0.691,0.7,-0.001,-0.1427,18823.54,1311.757
506003.SH,20250228,0.7,0.696,0.696,0.677,0.68,-0.02,-2.8571,12064.26,828.3
506003.SH,20250303,0.68,0.677,0.682,0.67,0.675,-0.005,-0.7353,10852.69,735.608
506003.SH,20250304,0.675,0.676,0.683,0.67,0.683,0.008,1.1852,12254.44,832.843
506003.SH,20250305,0.683,0.684,0.688,0.678,0.688,0.005,0.7321,8943.42,610.596
506003.SH,20250306,0.688,0.691,0.701,0.691,0.697,0.009,1.3081,17509.89,1221.348
506003.SH,20250307,0.697,0.7,0.7,0.687,0.691,-0.006,-0.8608,13213.6,913.921
506003.SH,20250310,0.691,0.686,0.689,0.68,0.689,-0.002,-0.2894,6354.5,435.42
506003.SH,20250311,0.689,0.681,0.687,0.679,0.685,-0.004,-0.5806,4151.0,283.029
