ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159852.SZ,2024-05-21,0.622,0.62,0.623,0.614,0.616,-0.006,-0.9646,573746.0,35513.227,1.0
159852.SZ,2024-05-22,0.616,0.616,0.622,0.611,0.621,0.005,0.8117,559366.0,34491.144,1.0
159852.SZ,2024-05-23,0.621,0.621,0.623,0.603,0.604,-0.017,-2.7375,675369.0,41174.126,1.0
159852.SZ,2024-05-24,0.604,0.601,0.607,0.589,0.59,-0.014,-2.3179,603567.0,36014.966,1.0
159852.SZ,2024-05-27,0.59,0.59,0.595,0.581,0.595,0.005,0.8475,537454.7,31552.584,1.0
159852.SZ,2024-05-28,0.595,0.592,0.594,0.585,0.586,-0.009,-1.5126,431644.0,25383.273,1.0
159852.SZ,2024-05-29,0.586,0.586,0.593,0.582,0.585,-0.001,-0.1706,374629.31,21982.359,1.0
159852.SZ,2024-05-30,0.585,0.584,0.59,0.577,0.586,0.001,0.1709,501991.0,29298.173,1.0
159852.SZ,2024-05-31,0.586,0.587,0.597,0.586,0.594,0.008,1.3652,598415.0,35523.939,1.0
159852.SZ,2024-06-03,0.594,0.59,0.594,0.583,0.589,-0.005,-0.8418,494454.0,29077.275,1.0
159852.SZ,2024-06-04,0.589,0.589,0.591,0.581,0.59,0.001,0.1698,3346207.0,197356.671,1.0
159852.SZ,2024-06-05,0.59,0.59,0.598,0.588,0.592,0.002,0.339,1154759.0,68632.103,1.0
159852.SZ,2024-06-06,0.592,0.594,0.595,0.576,0.578,-0.014,-2.3649,1369965.0,80037.233,1.0
159852.SZ,2024-06-07,0.578,0.58,0.583,0.569,0.574,-0.004,-0.692,831682.0,47830.407,1.0
159852.SZ,2024-06-11,0.574,0.573,0.584,0.566,0.583,0.009,1.5679,821000.0,47360.218,1.0
159852.SZ,2024-06-12,0.583,0.583,0.591,0.58,0.586,0.003,0.5146,766999.0,45096.916,1.0
159852.SZ,2024-06-13,0.586,0.588,0.59,0.581,0.588,0.002,0.3413,649134.0,38033.61,1.0
159852.SZ,2024-06-14,0.588,0.584,0.593,0.58,0.591,0.003,0.5102,801112.0,47075.301,1.0
159852.SZ,2024-06-17,0.591,0.588,0.591,0.583,0.588,-0.003,-0.5076,602870.0,35429.061,1.0
159852.SZ,2024-06-18,0.588,0.589,0.597,0.585,0.596,0.008,1.3605,841888.0,49985.409,1.0
159852.SZ,2024-06-19,0.596,0.597,0.597,0.586,0.587,-0.009,-1.5101,739616.0,43703.244,1.0
159852.SZ,2024-06-20,0.587,0.586,0.586,0.57,0.572,-0.015,-2.5554,1113582.0,64237.132,1.0
159852.SZ,2024-06-21,0.572,0.568,0.575,0.564,0.574,0.002,0.3497,602000.0,34256.008,1.0
159852.SZ,2024-06-24,0.574,0.571,0.571,0.556,0.557,-0.017,-2.9617,727678.0,41096.078,1.0
159852.SZ,2024-06-25,0.557,0.557,0.56,0.538,0.544,-0.013,-2.3339,929291.0,50900.457,1.0
159852.SZ,2024-06-26,0.544,0.544,0.573,0.542,0.571,0.027,4.9632,1337379.0,74715.223,1.0
159852.SZ,2024-06-27,0.571,0.567,0.568,0.557,0.559,-0.012,-2.1016,808018.0,45463.157,1.0
159852.SZ,2024-06-28,0.559,0.557,0.564,0.546,0.549,-0.01,-1.7889,981391.0,54649.752,1.0
159852.SZ,2024-07-01,0.549,0.547,0.549,0.536,0.543,-0.006,-1.0929,954619.0,51642.212,1.0
159852.SZ,2024-07-02,0.543,0.542,0.552,0.541,0.542,-0.001,-0.1842,689919.0,37734.653,1.0
159852.SZ,2024-07-03,0.542,0.541,0.542,0.528,0.53,-0.012,-2.214,936417.0,49815.999,1.0
159852.SZ,2024-07-04,0.53,0.53,0.534,0.517,0.517,-0.013,-2.4528,664978.0,34861.186,1.0
159852.SZ,2024-07-05,0.517,0.515,0.525,0.511,0.521,0.004,0.7737,804565.0,41693.467,1.0
159852.SZ,2024-07-08,0.521,0.518,0.518,0.501,0.503,-0.018,-3.4549,759105.0,38604.293,1.0
159852.SZ,2024-07-09,0.503,0.503,0.512,0.496,0.51,0.007,1.3917,883688.0,44636.516,1.0
159852.SZ,2024-07-10,0.51,0.507,0.518,0.504,0.509,-0.001,-0.1961,800780.0,41050.568,1.0
159852.SZ,2024-07-11,0.509,0.517,0.525,0.514,0.522,0.013,2.554,807103.0,41930.922,1.0
159852.SZ,2024-07-12,0.522,0.521,0.521,0.514,0.517,-0.005,-0.9579,1004595.0,51970.202,1.0
159852.SZ,2024-07-15,0.517,0.516,0.516,0.505,0.507,-0.01,-1.9342,585583.0,29781.924,1.0
159852.SZ,2024-07-16,0.507,0.505,0.519,0.502,0.518,0.011,2.1696,679217.0,34762.273,1.0
159852.SZ,2024-07-17,0.518,0.518,0.523,0.514,0.515,-0.003,-0.5792,739692.0,38262.974,1.0
159852.SZ,2024-07-18,0.515,0.51,0.517,0.502,0.514,-0.001,-0.1942,1132491.0,57441.693,1.0
159852.SZ,2024-07-19,0.514,0.511,0.526,0.509,0.525,0.011,2.1401,1111755.0,57982.935,1.0
159852.SZ,2024-07-22,0.525,0.537,0.54,0.529,0.535,0.01,1.9048,1613742.01,86396.84,1.0
159852.SZ,2024-07-23,0.535,0.53,0.533,0.517,0.519,-0.016,-2.9907,1137018.0,59897.75,1.0
159852.SZ,2024-07-24,0.519,0.515,0.52,0.507,0.509,-0.01,-1.9268,763913.0,39204.48,1.0
159852.SZ,2024-07-25,0.509,0.507,0.518,0.505,0.511,0.002,0.3929,740140.0,37837.692,1.0
159852.SZ,2024-07-26,0.511,0.511,0.519,0.51,0.515,0.004,0.7828,640295.0,32901.51,1.0
159852.SZ,2024-07-29,0.515,0.517,0.517,0.51,0.514,-0.001,-0.1942,620925.0,31911.163,1.0
159852.SZ,2024-07-30,0.514,0.512,0.519,0.509,0.516,0.002,0.3891,765833.0,39334.139,1.0
159852.SZ,2024-07-31,0.516,0.515,0.541,0.514,0.54,0.024,4.6512,1291946.0,68566.713,1.0
159852.SZ,2024-08-01,0.54,0.537,0.542,0.53,0.535,-0.005,-0.9259,890816.0,47723.308,1.0
159852.SZ,2024-08-02,0.535,0.53,0.538,0.524,0.526,-0.009,-1.6822,964649.0,51182.279,1.0
159852.SZ,2024-08-05,0.526,0.522,0.531,0.511,0.511,-0.015,-2.8517,1020236.0,53235.775,1.0
159852.SZ,2024-08-06,0.511,0.516,0.52,0.508,0.515,0.004,0.7828,1028618.0,52735.753,1.0
159852.SZ,2024-08-07,0.515,0.514,0.517,0.51,0.512,-0.003,-0.5825,921015.0,47272.89,1.0
159852.SZ,2024-08-08,0.512,0.51,0.514,0.5,0.507,-0.005,-0.9766,963525.01,48903.298,1.0
159852.SZ,2024-08-09,0.507,0.509,0.513,0.504,0.505,-0.002,-0.3945,901351.0,45831.91,1.0
159852.SZ,2024-08-12,0.505,0.504,0.505,0.494,0.497,-0.008,-1.5842,950463.3,47312.564,1.0
159852.SZ,2024-08-13,0.497,0.498,0.499,0.491,0.498,0.001,0.2012,749257.0,37107.453,1.0
159852.SZ,2024-08-14,0.498,0.498,0.501,0.494,0.495,-0.003,-0.6024,558911.7,27782.449,1.0
159852.SZ,2024-08-15,0.495,0.494,0.506,0.492,0.501,0.006,1.2121,1275724.0,63782.722,1.0
159852.SZ,2024-08-16,0.501,0.501,0.501,0.496,0.496,-0.005,-0.998,749747.0,37358.362,1.0
159852.SZ,2024-08-19,0.496,0.494,0.506,0.494,0.5,0.004,0.8065,821211.0,41176.768,1.0
159852.SZ,2024-08-20,0.5,0.497,0.499,0.486,0.488,-0.012,-2.4,946901.0,46533.974,1.0
159852.SZ,2024-08-21,0.488,0.487,0.491,0.484,0.485,-0.003,-0.6148,652620.0,31761.452,1.0
159852.SZ,2024-08-22,0.485,0.486,0.492,0.474,0.474,-0.011,-2.268,1195658.0,57440.256,1.0
159852.SZ,2024-08-23,0.474,0.475,0.487,0.475,0.484,0.01,2.1097,1264885.0,60937.202,1.0
159852.SZ,2024-08-26,0.484,0.484,0.488,0.482,0.483,-0.001,-0.2066,659017.0,31921.562,1.0
159852.SZ,2024-08-27,0.483,0.481,0.485,0.473,0.475,-0.008,-1.6563,668669.0,31921.333,1.0
159852.SZ,2024-08-28,0.475,0.474,0.477,0.467,0.474,-0.001,-0.2105,743661.0,35084.357,1.0
159852.SZ,2024-08-29,0.474,0.473,0.485,0.472,0.483,0.009,1.8987,766162.0,36763.299,1.0
159852.SZ,2024-08-30,0.483,0.481,0.503,0.481,0.497,0.014,2.8986,1645562.0,81659.179,1.0
159852.SZ,2024-09-02,0.497,0.495,0.495,0.478,0.478,-0.019,-3.8229,1099410.0,53339.052,1.0
159852.SZ,2024-09-03,0.478,0.478,0.489,0.478,0.488,0.01,2.0921,1270369.0,61539.935,1.0
159852.SZ,2024-09-04,0.488,0.485,0.492,0.484,0.486,-0.002,-0.4098,705399.0,34456.904,1.0
159852.SZ,2024-09-05,0.486,0.487,0.495,0.487,0.491,0.005,1.0288,738764.0,36254.894,1.0
159852.SZ,2024-09-06,0.491,0.49,0.493,0.481,0.482,-0.009,-1.833,744212.0,36220.479,1.0
159852.SZ,2024-09-09,0.482,0.481,0.484,0.475,0.477,-0.005,-1.0373,641324.0,30764.695,1.0
159852.SZ,2024-09-10,0.477,0.479,0.493,0.471,0.49,0.013,2.7254,1098940.0,52992.479,1.0
159852.SZ,2024-09-11,0.49,0.488,0.494,0.486,0.492,0.002,0.4082,904826.0,44367.888,1.0
159852.SZ,2024-09-12,0.492,0.492,0.499,0.49,0.49,-0.002,-0.4065,832153.0,41127.269,1.0
159852.SZ,2024-09-13,0.49,0.491,0.492,0.484,0.485,-0.005,-1.0204,780608.0,37999.474,1.0
159852.SZ,2024-09-18,0.485,0.485,0.489,0.478,0.488,0.003,0.6186,623725.0,30165.057,1.0
159852.SZ,2024-09-19,0.488,0.49,0.502,0.483,0.498,0.01,2.0492,1286925.0,63782.799,1.0
159852.SZ,2024-09-20,0.498,0.498,0.506,0.497,0.502,0.004,0.8032,2219376.0,111348.463,1.0
159852.SZ,2024-09-23,0.502,0.504,0.513,0.503,0.507,0.005,0.996,1389946.0,70710.26,1.0
159852.SZ,2024-09-24,0.507,0.508,0.523,0.499,0.523,0.016,3.1558,1481280.0,75832.917,1.0
159852.SZ,2024-09-25,0.523,0.527,0.545,0.527,0.53,0.007,1.3384,1733571.0,93120.582,1.0
159852.SZ,2024-09-26,0.53,0.528,0.558,0.526,0.558,0.028,5.283,1917295.0,103463.903,1.0
159852.SZ,2024-09-27,0.558,0.574,0.614,0.57,0.614,0.056,10.0358,2034011.0,120434.562,1.0
159852.SZ,2024-09-30,0.614,0.675,0.675,0.656,0.675,0.061,9.9349,1663117.39,111462.222,1.0
159852.SZ,2024-10-08,0.675,0.743,0.743,0.743,0.743,0.068,10.0741,437370.0,32496.591,1.0
159852.SZ,2024-10-09,0.743,0.8,0.817,0.758,0.775,0.032,4.3069,6405658.39,508133.252,1.0
159852.SZ,2024-10-10,0.775,0.776,0.783,0.704,0.708,-0.067,-8.6452,2869898.05,209531.01,1.0
159852.SZ,2024-10-11,0.708,0.688,0.703,0.67,0.684,-0.024,-3.3898,2201819.69,151216.567,1.0
159852.SZ,2024-10-14,0.684,0.685,0.734,0.663,0.734,0.05,7.3099,4054384.0,287451.507,1.0
159852.SZ,2024-10-15,0.734,0.73,0.756,0.681,0.71,-0.024,-3.2698,4950739.0,363332.993,1.0
159852.SZ,2024-10-16,0.71,0.683,0.721,0.683,0.708,-0.002,-0.2817,2403659.0,168951.702,1.0
159852.SZ,2024-10-17,0.708,0.72,0.746,0.713,0.726,0.018,2.5424,3385827.0,248045.237,1.0
159852.SZ,2024-10-18,0.726,0.715,0.799,0.703,0.763,0.037,5.0964,4280889.0,318693.95,1.0
159852.SZ,2024-10-21,0.763,0.761,0.795,0.752,0.776,0.013,1.7038,3616351.0,278736.997,1.0
159852.SZ,2024-10-22,0.776,0.773,0.773,0.745,0.76,-0.016,-2.0619,2312145.0,176066.049,1.0
159852.SZ,2024-10-23,0.76,0.761,0.774,0.748,0.751,-0.009,-1.1842,2660517.0,203044.816,1.0
159852.SZ,2024-10-24,0.751,0.743,0.748,0.738,0.747,-0.004,-0.5326,1326302.0,98671.988,1.0
159852.SZ,2024-10-25,0.747,0.747,0.76,0.739,0.749,0.002,0.2677,1458576.0,109098.801,1.0
159852.SZ,2024-10-28,0.749,0.747,0.76,0.743,0.758,0.009,1.2016,1058836.0,79699.606,1.0
159852.SZ,2024-10-29,0.758,0.759,0.776,0.754,0.755,-0.003,-0.3958,1638018.0,125092.076,1.0
159852.SZ,2024-10-30,0.755,0.747,0.779,0.743,0.775,0.02,2.649,2065099.0,157831.678,1.0
159852.SZ,2024-10-31,0.775,0.776,0.801,0.764,0.779,0.004,0.5161,2351745.11,184531.407,1.0
159852.SZ,2024-11-01,0.779,0.767,0.776,0.732,0.736,-0.043,-5.5199,1840742.14,137657.713,1.0
159852.SZ,2024-11-04,0.736,0.732,0.751,0.724,0.75,0.014,1.9022,955957.0,70825.532,1.0
159852.SZ,2024-11-05,0.75,0.75,0.814,0.747,0.813,0.063,8.4,2580763.11,203968.796,1.0
159852.SZ,2024-11-06,0.813,0.812,0.846,0.804,0.817,0.004,0.492,2382516.0,196955.829,1.0
159852.SZ,2024-11-07,0.817,0.801,0.859,0.797,0.856,0.039,4.7736,2513074.79,206379.957,1.0
159852.SZ,2024-11-08,0.856,0.873,0.885,0.856,0.862,0.006,0.7009,2615672.0,228128.278,1.0
159852.SZ,2024-11-11,0.862,0.856,0.903,0.854,0.903,0.041,4.7564,2484794.0,219442.424,1.0
159852.SZ,2024-11-12,0.903,0.91,0.91,0.873,0.887,-0.016,-1.7719,1831287.03,163191.422,1.0
159852.SZ,2024-11-13,0.887,0.88,0.906,0.87,0.905,0.018,2.0293,2221068.0,197322.487,1.0
159852.SZ,2024-11-14,0.905,0.9,0.908,0.868,0.871,-0.034,-3.7569,1881886.0,167664.828,1.0
159852.SZ,2024-11-15,0.871,0.865,0.89,0.836,0.838,-0.033,-3.7887,2196457.0,190737.609,1.0
159852.SZ,2024-11-18,0.838,0.84,0.846,0.787,0.794,-0.044,-5.2506,2468837.19,199545.439,1.0
159852.SZ,2024-11-19,0.794,0.794,0.813,0.774,0.813,0.019,2.3929,2595871.0,205982.237,1.0
159852.SZ,2024-11-20,0.813,0.804,0.833,0.801,0.826,0.013,1.599,2094023.0,171081.567,1.0
159852.SZ,2024-11-21,0.826,0.823,0.857,0.816,0.845,0.019,2.3002,2147016.0,179901.102,1.0
159852.SZ,2024-11-22,0.845,0.841,0.865,0.816,0.819,-0.026,-3.0769,1720150.0,145130.268,1.0
159852.SZ,2024-11-25,0.819,0.82,0.828,0.79,0.816,-0.003,-0.3663,1970597.0,158501.456,1.0
159852.SZ,2024-11-26,0.816,0.808,0.822,0.795,0.795,-0.021,-2.5735,1254253.0,101396.746,1.0
159852.SZ,2024-11-27,0.795,0.792,0.826,0.778,0.826,0.031,3.8994,1586742.0,126963.043,1.0
159852.SZ,2024-11-28,0.826,0.827,0.836,0.811,0.813,-0.013,-1.5738,1535199.0,126370.467,1.0
159852.SZ,2024-11-29,0.813,0.808,0.856,0.808,0.842,0.029,3.567,2076520.0,173718.973,1.0
159852.SZ,2024-12-02,0.842,0.837,0.851,0.831,0.847,0.005,0.5938,1703010.0,143379.291,1.0
159852.SZ,2024-12-03,0.847,0.847,0.849,0.827,0.837,-0.01,-1.1806,1872846.0,157100.124,1.0
159852.SZ,2024-12-04,0.837,0.839,0.842,0.82,0.825,-0.012,-1.4337,1443146.01,119900.839,1.0
159852.SZ,2024-12-05,0.825,0.825,0.851,0.824,0.845,0.02,2.4242,2008235.0,169071.191,1.0
159852.SZ,2024-12-06,0.845,0.848,0.862,0.833,0.846,0.001,0.1183,1805506.0,153328.755,1.0
159852.SZ,2024-12-09,0.846,0.847,0.862,0.832,0.846,0.0,0.0,1657233.0,140089.636,1.0
159852.SZ,2024-12-10,0.846,0.88,0.886,0.857,0.859,0.013,1.5366,2304843.0,200256.769,1.0
159852.SZ,2024-12-11,0.859,0.853,0.861,0.846,0.859,0.0,0.0,1139031.0,97303.711,1.0
159852.SZ,2024-12-12,0.859,0.86,0.86,0.843,0.859,0.0,0.0,1078933.0,92019.337,1.0
159852.SZ,2024-12-13,0.859,0.852,0.855,0.833,0.834,-0.025,-2.9104,1141727.0,96407.341,1.0
159852.SZ,2024-12-16,0.834,0.834,0.836,0.811,0.816,-0.018,-2.1583,1208594.0,99055.128,1.0
159852.SZ,2024-12-17,0.816,0.813,0.82,0.801,0.803,-0.013,-1.5931,1037431.0,83937.75,1.0
159852.SZ,2024-12-18,0.803,0.806,0.818,0.796,0.812,0.009,1.1208,1212020.0,97920.571,1.0
159852.SZ,2024-12-19,0.812,0.805,0.828,0.8,0.825,0.013,1.601,938248.0,76537.264,1.0
159852.SZ,2024-12-20,0.825,0.823,0.839,0.817,0.829,0.004,0.4848,1256863.0,104506.19,1.0
159852.SZ,2024-12-23,0.829,0.829,0.829,0.801,0.804,-0.025,-3.0157,1228208.0,99899.271,1.0
159852.SZ,2024-12-24,0.804,0.806,0.809,0.792,0.808,0.004,0.4975,1286801.0,103086.282,1.0
159852.SZ,2024-12-25,0.808,0.807,0.807,0.792,0.8,-0.008,-0.9901,1159895.0,92772.704,1.0
