ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
159650.SZ,20240228,103.312,103.305,103.321,103.292,103.312,0.0,0.0,113150.0,1168874.978
159650.SZ,20240229,103.312,103.355,103.37,103.315,103.367,0.055,0.0532,101322.3,1047051.517
159650.SZ,20240301,103.367,103.367,103.367,103.326,103.328,-0.039,-0.0377,172700.7,1784865.277
159650.SZ,20240304,103.328,103.292,103.352,103.292,103.333,0.005,0.0048,105513.0,1090128.52
159650.SZ,20240305,103.333,103.346,103.39,103.345,103.385,0.052,0.0503,153899.0,1591078.625
159650.SZ,20240306,103.385,103.388,103.441,103.388,103.437,0.052,0.0503,115483.1,1194418.483
159650.SZ,20240307,103.437,103.445,103.492,103.445,103.483,0.046,0.0445,119717.2,1238839.178
159650.SZ,20240308,103.483,103.485,103.501,103.479,103.494,0.011,0.0106,112126.0,1160343.007
159650.SZ,20240311,103.494,103.494,103.515,103.445,103.473,-0.021,-0.0203,102640.3,1062131.502
159650.SZ,20240312,103.473,103.451,103.452,103.4,103.4,-0.073,-0.0705,99818.08,1032432.356
159650.SZ,20240313,103.4,103.353,103.396,103.3,103.391,-0.009,-0.0087,134755.53,1392749.141
159650.SZ,20240314,103.391,103.398,103.425,103.363,103.403,0.012,0.0116,201668.31,2084852.689
159650.SZ,20240315,103.403,103.39,103.411,103.355,103.382,-0.021,-0.0203,93774.0,969615.188
159650.SZ,20240318,103.382,103.385,103.418,103.385,103.408,0.026,0.0251,228323.0,2360939.954
159650.SZ,20240319,103.408,103.428,103.493,103.428,103.493,0.085,0.0822,213321.0,2207036.22
159650.SZ,20240320,103.493,103.499,103.525,103.475,103.482,-0.011,-0.0106,66876.0,692096.673
159650.SZ,20240321,103.482,103.45,103.488,103.447,103.471,-0.011,-0.0106,79535.0,822960.355
159650.SZ,20240322,103.471,103.488,103.53,103.488,103.518,0.047,0.0454,100844.0,1043972.636
159650.SZ,20240325,103.518,103.512,103.519,103.495,103.503,-0.015,-0.0145,128173.64,1326705.8
159650.SZ,20240326,103.503,103.502,103.503,103.44,103.482,-0.021,-0.0203,115344.0,1193621.927
159650.SZ,20240327,103.482,103.482,103.564,103.482,103.55,0.068,0.0657,100089.0,1036197.486
159650.SZ,20240328,103.55,103.555,103.612,103.555,103.596,0.046,0.0444,8408.0,87091.235
159650.SZ,20240329,103.596,103.6,103.637,103.569,103.615,0.019,0.0183,61593.0,638047.428
159650.SZ,20240401,103.615,103.615,103.62,103.566,103.589,-0.026,-0.0251,130580.0,1352806.083
159650.SZ,20240402,103.589,103.585,103.63,103.585,103.63,0.041,0.0396,155627.0,1612491.995
159650.SZ,20240403,103.63,103.652,103.702,103.648,103.69,0.06,0.0579,77745.0,806118.621
159650.SZ,20240408,103.69,103.692,103.738,103.69,103.734,0.044,0.0424,38783.0,402236.534
159650.SZ,20240409,103.734,103.739,103.772,103.739,103.768,0.034,0.0328,54245.0,562878.832
159650.SZ,20240410,103.768,103.771,103.774,103.737,103.763,-0.005,-0.0048,10355.0,107436.087
159650.SZ,20240411,103.763,103.762,103.776,103.753,103.776,0.013,0.0125,46206.0,479477.076
159650.SZ,20240412,103.776,103.778,103.823,103.778,103.817,0.041,0.0395,135877.0,1410534.949
159650.SZ,20240415,103.817,103.823,103.83,103.79,103.802,-0.015,-0.0144,74188.16,770079.856
159650.SZ,20240416,103.802,103.805,103.817,103.758,103.777,-0.025,-0.0241,63809.0,662170.779
159650.SZ,20240417,103.777,103.746,103.791,103.746,103.783,0.006,0.0058,131485.3,1364661.577
159650.SZ,20240418,103.783,103.795,103.822,103.784,103.816,0.033,0.0318,153789.0,1596316.621
159650.SZ,20240419,103.816,103.834,103.899,103.827,103.892,0.076,0.0732,158314.1,1644455.675
159650.SZ,20240422,103.892,103.893,103.932,103.889,103.932,0.04,0.0385,19587.0,203562.762
159650.SZ,20240423,103.932,103.942,103.984,103.942,103.984,0.052,0.05,38139.0,396545.642
159650.SZ,20240424,103.984,103.968,103.968,103.948,103.959,-0.025,-0.024,59679.0,620428.235
159650.SZ,20240425,103.959,103.932,103.934,103.908,103.926,-0.033,-0.0317,64435.0,669660.376
159650.SZ,20240426,103.926,103.96,103.963,103.865,103.889,-0.037,-0.0356,50280.0,522478.677
159650.SZ,20240429,103.889,103.879,103.879,103.593,103.687,-0.202,-0.1944,23968.2,248531.78
159650.SZ,20240430,103.687,103.871,103.874,103.737,103.831,0.144,0.1389,166659.0,1729952.658
159650.SZ,20240506,103.831,103.832,103.903,103.821,103.898,0.067,0.0645,111316.2,1155974.93
159650.SZ,20240507,103.898,103.901,103.979,103.901,103.978,0.08,0.077,57616.0,599008.128
159650.SZ,20240508,103.978,103.978,103.994,103.972,103.972,-0.006,-0.0058,129303.5,1344506.078
159650.SZ,20240509,103.972,103.969,103.976,103.939,103.948,-0.024,-0.0231,44342.0,460977.65
159650.SZ,20240510,103.948,103.948,103.974,103.932,103.955,0.007,0.0067,99514.1,1034544.434
159650.SZ,20240513,103.955,103.955,104.015,103.955,104.007,0.052,0.05,51326.5,533826.99
159650.SZ,20240514,104.007,104.03,104.087,104.03,104.067,0.06,0.0577,123481.16,1284950.492
159650.SZ,20240515,104.067,104.068,104.097,104.065,104.078,0.011,0.0106,58002.16,603673.432
159650.SZ,20240516,104.078,104.07,104.085,104.063,104.067,-0.011,-0.0106,92601.0,963789.564
159650.SZ,20240517,104.067,104.059,104.087,104.035,104.061,-0.006,-0.0058,47698.0,496314.767
159650.SZ,20240520,104.061,104.064,104.077,104.053,104.075,0.014,0.0135,49090.3,510893.424
159650.SZ,20240521,104.075,104.075,104.075,104.012,104.026,-0.049,-0.0471,68058.0,708162.983
159650.SZ,20240522,104.026,104.04,104.071,104.03,104.066,0.04,0.0385,73922.0,769242.462
159650.SZ,20240523,104.066,104.075,104.103,104.075,104.102,0.036,0.0346,35434.0,368851.906
159650.SZ,20240524,104.102,104.112,104.128,104.101,104.103,0.001,0.001,77770.0,809660.132
159650.SZ,20240527,104.103,104.107,104.113,104.094,104.102,-0.001,-0.001,126398.9,1315802.32
159650.SZ,20240528,104.102,104.118,104.136,104.11,104.133,0.031,0.0298,84386.0,878704.463
159650.SZ,20240529,104.133,104.147,104.183,104.147,104.18,0.047,0.0451,118639.0,1235746.937
159650.SZ,20240530,104.18,104.171,104.215,104.142,104.197,0.017,0.0163,34274.0,357101.418
159650.SZ,20240531,104.197,104.203,104.205,104.172,104.191,-0.006,-0.0058,81741.0,851653.34
159650.SZ,20240603,104.191,104.19,104.203,104.16,104.2,0.009,0.0086,84824.0,883760.287
159650.SZ,20240604,104.2,104.205,104.223,104.205,104.223,0.023,0.0221,66886.0,697028.532
159650.SZ,20240605,104.223,104.223,104.254,104.223,104.248,0.025,0.024,86136.0,897907.523
159650.SZ,20240606,104.248,104.255,104.265,104.239,104.244,-0.004,-0.0038,32675.0,340624.036
159650.SZ,20240607,104.244,104.264,104.278,104.258,104.271,0.027,0.0259,41738.0,435201.707
159650.SZ,20240611,104.271,104.272,104.302,104.272,104.285,0.014,0.0134,41142.98,429058.767
159650.SZ,20240612,104.285,104.287,104.303,104.287,104.29,0.005,0.0048,11975.0,124894.493
159650.SZ,20240613,104.29,104.295,104.303,104.27,104.273,-0.017,-0.0163,107468.0,1120656.781
159650.SZ,20240614,104.273,104.275,104.306,104.275,104.301,0.028,0.0269,92683.1,966587.812
159650.SZ,20240617,104.301,104.321,104.359,104.32,104.346,0.045,0.0431,76919.0,802591.903
159650.SZ,20240618,104.346,104.346,104.369,104.337,104.353,0.007,0.0067,67694.88,706368.34
159650.SZ,20240619,104.353,104.353,104.367,104.348,104.365,0.012,0.0115,87966.0,917989.27
159650.SZ,20240620,104.365,104.39,104.39,104.364,104.38,0.015,0.0144,81813.0,853977.74
159650.SZ,20240621,104.38,104.384,104.414,104.381,104.399,0.019,0.0182,40717.0,425037.393
159650.SZ,20240624,104.399,104.382,104.429,104.382,104.42,0.021,0.0201,122909.75,1283236.873
159650.SZ,20240625,104.42,104.427,104.483,104.427,104.478,0.058,0.0555,94606.0,988261.36
159650.SZ,20240626,104.478,104.48,104.523,104.48,104.52,0.042,0.0402,19052.06,199121.481
159650.SZ,20240627,104.52,104.522,104.579,104.522,104.566,0.046,0.044,192127.0,2008873.234
159650.SZ,20240628,104.566,104.582,104.625,104.581,104.62,0.054,0.0516,46997.99,491623.793
159650.SZ,20240701,104.62,104.55,104.61,104.505,104.525,-0.095,-0.0908,68988.0,721328.224
159650.SZ,20240702,104.525,104.46,104.544,104.46,104.543,0.018,0.0172,147853.0,1545318.142
159650.SZ,20240703,104.543,104.556,104.584,104.555,104.584,0.041,0.0392,67778.0,708730.035
159650.SZ,20240704,104.584,104.588,104.599,104.56,104.568,-0.016,-0.0153,78332.4,819254.032
159650.SZ,20240705,104.568,104.568,104.578,104.548,104.552,-0.016,-0.0153,77357.03,808810.371
159650.SZ,20240708,104.552,104.55,104.55,104.442,104.475,-0.077,-0.0736,66567.16,695346.046
159650.SZ,20240709,104.475,104.489,104.545,104.489,104.545,0.07,0.067,77361.48,808629.041
159650.SZ,20240710,104.545,104.544,104.554,104.496,104.553,0.008,0.0077,71228.0,744609.121
159650.SZ,20240711,104.553,104.548,104.557,104.545,104.555,0.002,0.0019,35582.0,372017.672
159650.SZ,20240712,104.555,104.58,104.609,104.575,104.6,0.045,0.043,36911.0,386095.229
159650.SZ,20240715,104.6,104.6,104.642,104.599,104.626,0.026,0.0249,59917.9,626851.539
159650.SZ,20240716,104.626,104.63,104.643,104.613,104.628,0.002,0.0019,14079.3,147312.114
159650.SZ,20240717,104.628,104.632,104.65,104.632,104.647,0.019,0.0182,11336.3,118625.722
159650.SZ,20240718,104.647,104.647,104.647,104.585,104.597,-0.05,-0.0478,14022.0,146686.191
159650.SZ,20240719,104.597,104.596,104.629,104.595,104.627,0.03,0.0287,10392.0,108715.976
159650.SZ,20240722,104.627,104.661,104.694,104.661,104.681,0.054,0.0516,107279.1,1122993.874
159650.SZ,20240723,104.681,104.712,104.758,104.712,104.758,0.077,0.0736,28153.0,294859.249
159650.SZ,20240724,104.758,104.759,104.781,104.735,104.747,-0.011,-0.0105,50682.0,530948.49
159650.SZ,20240725,104.747,104.753,104.782,104.731,104.731,-0.016,-0.0153,15076.81,157944.653
159650.SZ,20240726,104.731,104.779,104.789,104.765,104.783,0.052,0.0497,16103.1,168720.357
159650.SZ,20240729,104.783,104.788,104.808,104.787,104.8,0.017,0.0162,14269.0,149534.557
159650.SZ,20240730,104.8,104.821,104.85,104.821,104.849,0.049,0.0468,53419.74,560047.965
159650.SZ,20240731,104.849,104.855,104.896,104.855,104.896,0.047,0.0448,48319.0,506755.84
159650.SZ,20240801,104.896,104.893,104.936,104.876,104.936,0.04,0.0381,73650.0,772617.518
159650.SZ,20240802,104.936,104.963,105.004,104.943,104.973,0.037,0.0353,85619.0,898885.699
159650.SZ,20240805,104.973,104.988,105.013,104.985,105.011,0.038,0.0362,47833.0,502224.019
159650.SZ,20240806,105.011,104.993,105.004,104.961,104.985,-0.026,-0.0248,65345.0,686012.873
159650.SZ,20240807,104.985,104.985,104.999,104.973,104.993,0.008,0.0076,11445.6,120166.479
159650.SZ,20240808,104.993,104.972,104.983,104.933,104.935,-0.058,-0.0552,69087.5,725185.337
159650.SZ,20240809,104.935,104.924,104.924,104.854,104.909,-0.026,-0.0248,102270.0,1072663.743
159650.SZ,20240812,104.909,104.875,104.875,104.755,104.767,-0.142,-0.1354,81559.38,854658.904
159650.SZ,20240813,104.767,104.767,104.817,104.767,104.805,0.038,0.0363,88099.4,923348.36
159650.SZ,20240814,104.805,104.847,104.928,104.847,104.892,0.087,0.083,111006.1,1164563.308
159650.SZ,20240815,104.892,104.894,104.929,104.851,104.862,-0.03,-0.0286,38167.0,400410.526
159650.SZ,20240816,104.862,104.868,104.878,104.84,104.849,-0.013,-0.0124,95886.62,1005487.158
159650.SZ,20240819,104.849,104.841,104.853,104.841,104.851,0.002,0.0019,53192.0,557708.203
159650.SZ,20240820,104.851,104.862,104.87,104.827,104.85,-0.001,-0.001,62867.0,659103.923
159650.SZ,20240821,104.85,104.851,104.866,104.795,104.817,-0.033,-0.0315,46770.6,490259.824
159650.SZ,20240822,104.817,104.852,104.884,104.851,104.875,0.058,0.0553,87826.0,921022.481
159650.SZ,20240823,104.875,104.886,104.912,104.87,104.897,0.022,0.021,60324.0,632700.247
159650.SZ,20240826,104.897,104.921,104.93,104.91,104.929,0.032,0.0305,31106.0,326388.173
159650.SZ,20240827,104.929,104.912,104.923,104.881,104.892,-0.037,-0.0353,54123.9,567761.14
159650.SZ,20240828,104.892,104.887,104.901,104.857,104.899,0.007,0.0067,42910.0,450051.274
159650.SZ,20240829,104.899,104.909,104.939,104.884,104.888,-0.011,-0.0105,49445.82,518698.693
159650.SZ,20240830,104.888,104.911,104.92,104.853,104.891,0.003,0.0029,40996.01,429983.37
159650.SZ,20240902,104.891,104.919,104.987,104.913,104.936,0.045,0.0429,24612.99,258345.08
159650.SZ,20240903,104.936,104.969,105.015,104.96,105.005,0.069,0.0658,104931.0,1101630.775
159650.SZ,20240904,105.005,105.009,105.038,104.995,105.015,0.01,0.0095,48392.0,508138.806
159650.SZ,20240905,105.015,105.029,105.046,105.023,105.039,0.024,0.0229,18339.1,192633.247
159650.SZ,20240906,105.039,105.039,105.064,105.025,105.062,0.023,0.0219,23619.62,248134.967
159650.SZ,20240909,105.062,105.062,105.086,105.056,105.085,0.023,0.0219,95229.6,1000564.453
159650.SZ,20240910,105.085,105.085,105.12,105.078,105.091,0.006,0.0057,48266.0,507268.433
159650.SZ,20240911,105.091,105.101,105.147,105.1,105.137,0.046,0.0438,52988.51,556997.89
159650.SZ,20240912,105.137,105.167,105.167,105.115,105.129,-0.008,-0.0076,78971.0,830296.178
159650.SZ,20240913,105.129,105.155,105.199,105.151,105.185,0.056,0.0533,44385.0,466827.503
159650.SZ,20240918,105.185,105.186,105.214,105.155,105.163,-0.022,-0.0209,88728.37,933088.59
159650.SZ,20240919,105.163,105.199,105.238,105.184,105.196,0.033,0.0314,57893.79,609027.125
159650.SZ,20240920,105.196,105.215,105.252,105.215,105.243,0.047,0.0447,38625.11,406475.183
159650.SZ,20240923,105.243,105.244,105.268,105.226,105.233,-0.01,-0.0095,74262.0,781568.446
159650.SZ,20240924,105.233,105.254,105.259,105.184,105.227,-0.006,-0.0057,46480.0,489100.533
159650.SZ,20240925,105.227,105.202,105.28,105.202,105.275,0.048,0.0456,15122.0,159174.945
159650.SZ,20240926,105.275,105.311,105.362,105.284,105.338,0.063,0.0598,68973.0,726348.369
159650.SZ,20240927,105.338,105.3,105.3,105.092,105.127,-0.211,-0.2003,20275.13,213214.852
159650.SZ,20240930,105.127,104.2,105.113,104.2,105.111,-0.016,-0.0152,35819.39,375369.141
159650.SZ,20241008,105.111,105.085,105.085,104.22,104.95,-0.161,-0.1532,47863.55,501825.857
159650.SZ,20241009,104.95,104.969,105.0,104.46,104.924,-0.026,-0.0248,52219.3,547841.434
159650.SZ,20241010,104.924,105.028,105.115,104.971,105.103,0.179,0.1706,68007.6,714144.992
159650.SZ,20241011,105.103,105.135,105.21,105.135,105.198,0.095,0.0904,27808.0,292505.982
159650.SZ,20241014,105.198,105.198,105.245,105.198,105.212,0.014,0.0133,125814.0,1323972.021
159650.SZ,20241015,105.212,105.22,105.264,105.211,105.229,0.017,0.0162,94052.52,989596.96
159650.SZ,20241016,105.229,105.229,105.239,105.204,105.21,-0.019,-0.0181,105702.46,1112189.421
159650.SZ,20241017,105.21,105.21,105.215,105.184,105.212,0.002,0.0019,69983.3,736270.87
159650.SZ,20241018,105.212,105.239,105.244,105.189,105.211,-0.001,-0.001,165679.0,1743208.351
159650.SZ,20241021,105.211,105.21,105.222,105.192,105.215,0.004,0.0038,56729.0,596856.604
159650.SZ,20241022,105.215,105.217,105.238,105.201,105.222,0.007,0.0067,67833.1,713709.409
159650.SZ,20241023,105.222,105.22,105.22,105.126,105.149,-0.073,-0.0694,10536.1,110796.659
159650.SZ,20241024,105.149,105.154,105.19,105.154,105.182,0.033,0.0314,7557.1,79486.621
159650.SZ,20241025,105.182,105.182,105.187,105.157,105.176,-0.006,-0.0057,14442.0,151885.551
159650.SZ,20241028,105.176,105.175,105.2,105.175,105.187,0.011,0.0105,11758.0,123677.386
159650.SZ,20241029,105.187,105.187,105.214,105.165,105.21,0.023,0.0219,70788.0,744604.55
159650.SZ,20241030,105.21,105.21,105.225,105.202,105.206,-0.004,-0.0038,70924.0,746259.679
159650.SZ,20241031,105.206,105.208,105.247,105.206,105.245,0.039,0.0371,5926.1,62356.916
159650.SZ,20241101,105.245,105.253,105.312,105.252,105.294,0.049,0.0466,11143.78,117337.848
159650.SZ,20241104,105.294,105.307,105.336,105.302,105.318,0.024,0.0228,39331.0,414224.486
159650.SZ,20241105,105.318,105.32,105.346,105.296,105.314,-0.004,-0.0038,31152.0,328079.152
159650.SZ,20241106,105.314,105.324,105.349,105.324,105.333,0.019,0.018,11024.0,116119.537
159650.SZ,20241107,105.333,105.345,105.392,105.314,105.327,-0.006,-0.0057,29006.2,305642.298
159650.SZ,20241108,105.327,105.35,105.386,105.346,105.374,0.047,0.0446,26280.2,276919.982
159650.SZ,20241111,105.374,105.374,105.408,105.371,105.389,0.015,0.0142,23592.79,248639.547
159650.SZ,20241112,105.389,105.406,105.427,105.403,105.418,0.029,0.0275,61609.0,649456.224
159650.SZ,20241113,105.418,105.424,105.429,105.407,105.419,0.001,0.0009,30447.34,320974.762
159650.SZ,20241114,105.419,105.418,105.424,105.402,105.417,-0.002,-0.0019,25015.38,263693.546
159650.SZ,20241115,105.417,105.422,105.449,105.419,105.443,0.026,0.0247,7885.6,83140.178
159650.SZ,20241118,105.443,105.443,105.443,105.385,105.395,-0.048,-0.0455,18094.0,190713.993
159650.SZ,20241119,105.395,105.393,105.4,105.362,105.374,-0.021,-0.0199,17168.0,180911.305
159650.SZ,20241120,105.374,105.408,105.412,105.395,105.412,0.038,0.0361,8255.0,87011.312
159650.SZ,20241121,105.412,105.412,105.433,105.411,105.42,0.008,0.0076,7089.0,74729.209
159650.SZ,20241122,105.42,105.447,105.45,105.431,105.446,0.026,0.0247,43248.2,456006.379
159650.SZ,20241125,105.446,105.447,105.476,105.437,105.464,0.018,0.0171,34671.2,365659.574
159650.SZ,20241126,105.464,105.47,105.493,105.467,105.48,0.016,0.0152,12150.8,128160.276
159650.SZ,20241127,105.48,105.481,105.487,105.457,105.472,-0.008,-0.0076,9512.0,100325.013
159650.SZ,20241128,105.472,105.512,105.512,105.474,105.488,0.016,0.0152,15061.0,158868.765
159650.SZ,20241129,105.488,105.53,105.556,105.505,105.545,0.057,0.054,17509.0,184783.5
159650.SZ,20241202,105.545,105.6,105.683,105.6,105.677,0.132,0.1251,42855.0,452844.947
159650.SZ,20241203,105.677,105.711,105.729,105.706,105.713,0.036,0.0341,28304.0,299209.265
159650.SZ,20241204,105.713,105.722,105.742,105.716,105.736,0.023,0.0218,46287.0,489410.542
159650.SZ,20241205,105.736,105.761,105.789,105.756,105.778,0.042,0.0397,37934.0,401240.007
159650.SZ,20241206,105.778,105.782,105.794,105.765,105.771,-0.007,-0.0066,10290.01,108847.876
159650.SZ,20241209,105.771,105.776,105.792,105.765,105.769,-0.002,-0.0019,8632.0,91305.45
159650.SZ,20241210,105.769,105.815,105.885,105.788,105.879,0.11,0.104,18859.0,199632.484
159650.SZ,20241211,105.879,105.888,105.936,105.888,105.936,0.057,0.0538,43086.0,456391.749
159650.SZ,20241212,105.936,105.963,105.979,105.953,105.978,0.042,0.0396,9566.0,101368.671
159650.SZ,20241213,105.978,106.052,106.119,106.052,106.103,0.125,0.1179,17207.0,182560.875
159650.SZ,20241216,106.103,106.124,106.192,106.12,106.152,0.049,0.0462,42994.91,456509.623
159650.SZ,20241217,106.152,106.185,106.185,106.124,106.165,0.013,0.0122,24705.0,262270.007
159650.SZ,20241218,106.165,106.171,106.207,106.16,106.205,0.04,0.0377,34408.0,365344.084
159650.SZ,20241219,106.205,106.197,106.203,106.167,106.201,-0.004,-0.0038,11012.17,116935.163
159650.SZ,20241220,106.201,106.215,106.289,106.215,106.286,0.085,0.08,14295.1,151926.194
159650.SZ,20241223,106.286,106.339,106.407,106.338,106.389,0.103,0.0969,18599.0,197857.404
159650.SZ,20241224,106.389,106.36,106.452,106.36,106.392,0.003,0.0028,21222.0,225835.401
159650.SZ,20241225,106.392,106.392,106.4,106.289,106.3,-0.092,-0.0865,12265.6,130399.418
159650.SZ,20241226,106.3,106.3,106.35,106.268,106.28,-0.02,-0.0188,32664.0,347175.9
159650.SZ,20241227,106.28,106.332,106.391,106.332,106.369,0.089,0.0837,102017.4,1085041.502
159650.SZ,20241230,106.369,106.399,106.415,106.383,106.413,0.044,0.0414,27165.0,289025.734
159650.SZ,20241231,106.413,106.392,106.437,106.39,106.422,0.009,0.0085,18407.0,195877.699
159650.SZ,20250102,106.422,106.432,106.464,106.346,106.402,-0.02,-0.0188,23661.0,251816.792
159650.SZ,20250103,106.402,106.452,106.466,106.416,106.465,0.063,0.0592,22549.0,240018.421
159650.SZ,20250106,106.465,106.465,106.468,106.434,106.437,-0.028,-0.0263,36062.0,383862.042
159650.SZ,20250107,106.437,106.453,106.478,106.419,106.429,-0.008,-0.0075,11878.95,126435.786
159650.SZ,20250108,106.429,106.413,106.413,106.351,106.365,-0.064,-0.0601,22575.96,240143.643
159650.SZ,20250109,106.365,106.364,106.364,106.313,106.325,-0.04,-0.0376,23454.23,249389.22
159650.SZ,20250110,106.325,106.272,106.272,106.194,106.258,-0.067,-0.063,22745.0,241637.51
159650.SZ,20250113,106.258,106.272,106.297,106.221,106.233,-0.025,-0.0235,17375.0,184617.135
159650.SZ,20250114,106.233,106.234,106.26,106.213,106.238,0.005,0.0047,15028.32,159646.572
159650.SZ,20250115,106.238,106.286,106.379,106.286,106.324,0.086,0.081,56856.0,604420.855
159650.SZ,20250116,106.324,106.322,106.322,106.243,106.292,-0.032,-0.0301,55341.2,588157.686
159650.SZ,20250117,106.292,106.278,106.298,106.222,106.222,-0.07,-0.0659,49641.0,527457.766
159650.SZ,20250120,106.222,106.224,106.264,106.224,106.249,0.027,0.0254,11085.0,117769.292
159650.SZ,20250121,106.249,106.25,106.33,106.25,106.311,0.062,0.0584,18301.96,194534.455
159650.SZ,20250122,106.311,106.313,106.355,106.313,106.338,0.027,0.0254,51771.0,550566.103
159650.SZ,20250123,106.338,106.338,106.338,106.237,106.237,-0.101,-0.095,7077.54,75208.875
159650.SZ,20250124,106.237,106.25,106.25,106.139,106.191,-0.046,-0.0433,6120.1,64972.94
159650.SZ,20250127,106.191,106.3,106.379,106.266,106.365,0.174,0.1639,10067.0,107043.973
159650.SZ,20250205,106.365,106.371,106.4,106.362,106.377,0.012,0.0113,9651.0,102661.067
159650.SZ,20250206,106.377,106.402,106.455,106.397,106.442,0.065,0.0611,6612.94,70379.254
159650.SZ,20250207,106.442,106.464,106.464,106.432,106.443,0.001,0.0009,38465.05,409427.53
159650.SZ,20250210,106.443,106.438,106.451,106.402,106.411,-0.032,-0.0301,60919.17,648253.586
159650.SZ,20250211,106.411,106.375,106.415,106.375,106.395,-0.016,-0.015,41355.56,439972.917
159650.SZ,20250212,106.395,106.396,106.427,106.378,106.407,0.012,0.0113,4867.0,51790.306
159650.SZ,20250213,106.407,106.407,106.411,106.38,106.38,-0.027,-0.0254,5156.0,54856.433
159650.SZ,20250214,106.38,106.38,106.391,106.301,106.328,-0.052,-0.0489,14088.0,149815.619
159650.SZ,20250217,106.328,106.346,106.346,106.27,106.3,-0.028,-0.0263,7767.0,82572.083
159650.SZ,20250218,106.3,106.31,106.325,106.239,106.259,-0.041,-0.0386,18168.0,193064.433
159650.SZ,20250219,106.259,106.258,106.279,106.23,106.25,-0.009,-0.0085,9020.0,95827.537
159650.SZ,20250220,106.25,106.25,106.27,106.201,106.201,-0.049,-0.0461,4127.0,43841.224
159650.SZ,20250221,106.201,106.196,106.196,106.113,106.15,-0.051,-0.048,31892.5,338492.246
