ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
517050.SH,20240307,0.52,0.525,0.525,0.506,0.507,-0.013,-2.5,34852.0,1790.227
517050.SH,20240308,0.507,0.507,0.514,0.506,0.514,0.007,1.3807,86580.0,4417.993
517050.SH,20240311,0.514,0.512,0.524,0.511,0.524,0.01,1.9455,95118.0,4935.718
517050.SH,20240312,0.524,0.526,0.538,0.525,0.538,0.014,2.6718,147639.0,7878.947
517050.SH,20240313,0.538,0.539,0.547,0.537,0.544,0.006,1.1152,90978.0,4941.021
517050.SH,20240314,0.544,0.539,0.541,0.528,0.534,-0.01,-1.8382,80172.0,4258.324
517050.SH,20240315,0.534,0.529,0.53,0.521,0.53,-0.004,-0.7491,33108.0,1739.713
517050.SH,20240318,0.53,0.53,0.543,0.529,0.541,0.011,2.0755,107530.0,5775.544
517050.SH,20240319,0.541,0.542,0.544,0.536,0.537,-0.004,-0.7394,76734.0,4141.893
517050.SH,20240320,0.537,0.537,0.543,0.535,0.543,0.006,1.1173,83077.0,4480.71
517050.SH,20240321,0.543,0.543,0.559,0.54,0.547,0.004,0.7366,129997.0,7179.724
517050.SH,20240322,0.547,0.543,0.546,0.533,0.541,-0.006,-1.0969,115102.0,6194.457
517050.SH,20240325,0.541,0.537,0.544,0.532,0.534,-0.007,-1.2939,124989.0,6747.154
517050.SH,20240326,0.534,0.534,0.534,0.524,0.533,-0.001,-0.1873,88126.0,4664.874
517050.SH,20240327,0.533,0.528,0.528,0.514,0.519,-0.014,-2.6266,145967.0,7573.435
517050.SH,20240328,0.519,0.513,0.534,0.513,0.53,0.011,2.1195,47666.0,2510.172
517050.SH,20240329,0.53,0.535,0.535,0.526,0.532,0.002,0.3774,84528.0,4464.19
517050.SH,20240401,0.532,0.532,0.544,0.532,0.543,0.011,2.0677,47984.0,2585.929
517050.SH,20240402,0.543,0.543,0.543,0.537,0.538,-0.005,-0.9208,79349.0,4296.606
517050.SH,20240403,0.538,0.538,0.538,0.526,0.528,-0.01,-1.8587,85822.0,4548.111
517050.SH,20240408,0.528,0.526,0.527,0.519,0.521,-0.007,-1.3258,58639.0,3059.358
517050.SH,20240409,0.521,0.518,0.528,0.518,0.528,0.007,1.3436,66198.0,3459.169
517050.SH,20240410,0.528,0.524,0.525,0.519,0.522,-0.006,-1.1364,94418.0,4919.222
517050.SH,20240411,0.522,0.52,0.527,0.519,0.526,0.004,0.7663,58272.0,3061.48
517050.SH,20240412,0.526,0.526,0.527,0.52,0.522,-0.004,-0.7605,114104.0,5964.19
517050.SH,20240415,0.522,0.521,0.522,0.512,0.52,-0.002,-0.3831,54706.0,2830.48
517050.SH,20240416,0.52,0.518,0.518,0.503,0.503,-0.017,-3.2692,64859.0,3302.208
517050.SH,20240417,0.503,0.508,0.512,0.507,0.511,0.008,1.5905,42953.0,2187.917
517050.SH,20240418,0.511,0.511,0.515,0.503,0.51,-0.001,-0.1957,24683.0,1253.643
517050.SH,20240419,0.51,0.509,0.509,0.493,0.499,-0.011,-2.1569,83238.0,4152.799
517050.SH,20240422,0.499,0.499,0.509,0.497,0.507,0.008,1.6032,52628.0,2656.624
517050.SH,20240423,0.507,0.51,0.517,0.505,0.516,0.009,1.7751,86453.0,4445.63
517050.SH,20240424,0.516,0.512,0.534,0.512,0.534,0.018,3.4884,113420.0,5989.454
517050.SH,20240425,0.534,0.534,0.536,0.526,0.528,-0.006,-1.1236,44009.0,2337.366
517050.SH,20240426,0.528,0.532,0.551,0.529,0.549,0.021,3.9773,152386.0,8315.864
517050.SH,20240429,0.549,0.551,0.563,0.551,0.555,0.006,1.0929,72395.0,4046.453
517050.SH,20240430,0.555,0.55,0.559,0.546,0.55,-0.005,-0.9009,39324.0,2168.925
517050.SH,20240506,0.55,0.561,0.578,0.559,0.573,0.023,4.1818,131062.0,7506.287
517050.SH,20240507,0.573,0.574,0.574,0.564,0.567,-0.006,-1.0471,82163.0,4665.968
517050.SH,20240508,0.567,0.563,0.566,0.555,0.556,-0.011,-1.94,65760.0,3678.886
517050.SH,20240509,0.556,0.555,0.567,0.555,0.566,0.01,1.7986,33621.0,1895.12
517050.SH,20240510,0.566,0.57,0.57,0.559,0.566,0.0,0.0,34549.0,1939.833
517050.SH,20240513,0.566,0.562,0.57,0.558,0.567,0.001,0.1767,63270.0,3579.896
517050.SH,20240514,0.567,0.567,0.578,0.567,0.573,0.006,1.0582,79470.0,4562.33
517050.SH,20240515,0.573,0.574,0.574,0.568,0.569,-0.004,-0.6981,34573.0,1974.054
517050.SH,20240516,0.569,0.569,0.578,0.569,0.574,0.005,0.8787,60742.9,3486.988
517050.SH,20240517,0.574,0.575,0.583,0.574,0.576,0.002,0.3484,88163.0,5102.942
517050.SH,20240520,0.576,0.576,0.582,0.576,0.58,0.004,0.6944,96299.0,5586.004
517050.SH,20240521,0.58,0.577,0.579,0.567,0.568,-0.012,-2.069,118914.0,6801.252
517050.SH,20240522,0.568,0.568,0.574,0.564,0.572,0.004,0.7042,10847.0,616.221
517050.SH,20240523,0.572,0.567,0.569,0.56,0.563,-0.009,-1.5734,63511.0,3582.06
517050.SH,20240524,0.563,0.56,0.56,0.546,0.546,-0.017,-3.0195,81474.0,4491.742
517050.SH,20240527,0.546,0.547,0.555,0.539,0.554,0.008,1.4652,115819.0,6318.496
517050.SH,20240528,0.554,0.548,0.557,0.547,0.549,-0.005,-0.9025,44179.0,2437.818
517050.SH,20240529,0.549,0.549,0.55,0.539,0.542,-0.007,-1.275,52383.0,2845.533
517050.SH,20240530,0.542,0.539,0.543,0.535,0.538,-0.004,-0.738,30247.0,1625.218
517050.SH,20240531,0.538,0.542,0.548,0.535,0.539,0.001,0.1859,66793.0,3620.823
517050.SH,20240603,0.539,0.537,0.541,0.534,0.539,0.0,0.0,118925.0,6409.621
517050.SH,20240604,0.539,0.537,0.544,0.535,0.544,0.005,0.9276,60956.0,3292.073
517050.SH,20240605,0.544,0.542,0.549,0.541,0.542,-0.002,-0.3676,149037.0,8101.908
517050.SH,20240606,0.542,0.546,0.549,0.537,0.538,-0.004,-0.738,54974.0,2974.619
517050.SH,20240607,0.538,0.544,0.544,0.53,0.531,-0.007,-1.3011,38954.0,2080.092
517050.SH,20240611,0.531,0.53,0.538,0.525,0.536,0.005,0.9416,54765.0,2910.11
517050.SH,20240612,0.536,0.534,0.54,0.534,0.534,-0.002,-0.3731,37752.0,2021.419
517050.SH,20240613,0.534,0.535,0.54,0.534,0.539,0.005,0.9363,54481.0,2926.94
517050.SH,20240614,0.539,0.54,0.543,0.538,0.542,0.003,0.5566,92980.0,5014.501
517050.SH,20240617,0.542,0.542,0.542,0.534,0.537,-0.005,-0.9225,23144.0,1242.757
517050.SH,20240618,0.537,0.534,0.546,0.534,0.538,0.001,0.1862,56879.0,3082.293
517050.SH,20240619,0.538,0.538,0.547,0.538,0.545,0.007,1.3011,37068.0,2017.906
517050.SH,20240620,0.545,0.545,0.548,0.535,0.535,-0.01,-1.8349,48385.0,2610.765
517050.SH,20240621,0.535,0.535,0.537,0.529,0.537,0.002,0.3738,59095.0,3151.19
517050.SH,20240624,0.537,0.533,0.533,0.52,0.521,-0.016,-2.9795,81407.0,4275.395
517050.SH,20240625,0.521,0.521,0.527,0.515,0.517,-0.004,-0.7678,53252.0,2771.414
517050.SH,20240626,0.517,0.517,0.533,0.515,0.531,0.014,2.7079,67974.0,3582.098
517050.SH,20240627,0.531,0.531,0.531,0.516,0.516,-0.015,-2.8249,49787.0,2585.237
517050.SH,20240628,0.516,0.514,0.521,0.508,0.514,-0.002,-0.3876,58705.0,3021.816
517050.SH,20240701,0.514,0.514,0.514,0.503,0.507,-0.007,-1.3619,65198.0,3296.871
517050.SH,20240702,0.507,0.506,0.512,0.501,0.505,-0.002,-0.3945,72428.0,3667.521
517050.SH,20240703,0.505,0.502,0.51,0.5,0.508,0.003,0.5941,62015.0,3114.541
517050.SH,20240704,0.508,0.512,0.513,0.502,0.503,-0.005,-0.9843,10949.0,554.809
517050.SH,20240705,0.503,0.503,0.506,0.5,0.505,0.002,0.3976,10036.0,504.053
517050.SH,20240708,0.505,0.5,0.501,0.491,0.491,-0.014,-2.7723,28722.0,1424.524
517050.SH,20240709,0.491,0.491,0.499,0.487,0.498,0.007,1.4257,12631.0,623.005
517050.SH,20240710,0.498,0.503,0.504,0.494,0.496,-0.002,-0.4016,15359.0,767.018
517050.SH,20240711,0.496,0.497,0.508,0.497,0.506,0.01,2.0161,17729.0,894.248
517050.SH,20240712,0.506,0.506,0.51,0.505,0.509,0.003,0.5929,70533.0,3585.786
517050.SH,20240715,0.509,0.504,0.507,0.499,0.499,-0.01,-1.9646,21031.0,1055.19
517050.SH,20240716,0.499,0.497,0.502,0.493,0.501,0.002,0.4008,14986.0,743.67
517050.SH,20240717,0.501,0.496,0.507,0.496,0.506,0.005,0.998,6383.0,322.057
517050.SH,20240718,0.506,0.507,0.507,0.493,0.502,-0.004,-0.7905,33596.0,1668.951
517050.SH,20240719,0.502,0.499,0.504,0.499,0.5,-0.002,-0.3984,21091.0,1057.64
517050.SH,20240722,0.5,0.506,0.511,0.503,0.51,0.01,2.0,43625.0,2217.758
517050.SH,20240723,0.51,0.51,0.51,0.496,0.496,-0.014,-2.7451,45302.0,2266.342
517050.SH,20240724,0.496,0.495,0.497,0.483,0.484,-0.012,-2.4194,47795.0,2342.946
517050.SH,20240725,0.484,0.481,0.485,0.48,0.482,-0.002,-0.4132,15870.0,764.241
517050.SH,20240726,0.482,0.482,0.487,0.481,0.485,0.003,0.6224,9805.0,474.561
517050.SH,20240729,0.485,0.487,0.49,0.486,0.488,0.003,0.6186,19701.0,963.963
517050.SH,20240730,0.488,0.487,0.487,0.479,0.482,-0.006,-1.2295,29560.0,1421.097
517050.SH,20240731,0.482,0.483,0.504,0.482,0.503,0.021,4.3568,35837.0,1786.848
517050.SH,20240801,0.503,0.497,0.5,0.494,0.498,-0.005,-0.994,8948.0,444.679
517050.SH,20240802,0.498,0.494,0.496,0.484,0.486,-0.012,-2.4096,29427.0,1435.954
517050.SH,20240805,0.486,0.483,0.493,0.477,0.48,-0.006,-1.2346,143013.0,6967.893
517050.SH,20240806,0.48,0.483,0.488,0.477,0.483,0.003,0.625,23306.0,1119.67
517050.SH,20240807,0.483,0.483,0.487,0.481,0.482,-0.001,-0.207,32670.0,1585.135
517050.SH,20240808,0.482,0.481,0.486,0.476,0.482,0.0,0.0,41012.0,1974.415
517050.SH,20240809,0.482,0.486,0.487,0.48,0.48,-0.002,-0.4149,8867.0,430.085
517050.SH,20240812,0.48,0.48,0.48,0.476,0.477,-0.003,-0.625,19015.0,905.793
517050.SH,20240813,0.477,0.477,0.48,0.476,0.48,0.003,0.6289,18955.0,907.583
517050.SH,20240814,0.48,0.48,0.48,0.475,0.476,-0.004,-0.8333,5165.0,246.475
517050.SH,20240815,0.476,0.475,0.484,0.472,0.479,0.003,0.6303,20438.0,975.257
517050.SH,20240816,0.479,0.48,0.482,0.48,0.48,0.001,0.2088,8188.0,393.613
517050.SH,20240819,0.48,0.485,0.489,0.485,0.485,0.005,1.0417,8087.0,394.104
517050.SH,20240820,0.485,0.488,0.488,0.478,0.478,-0.007,-1.4433,8430.0,404.527
517050.SH,20240821,0.478,0.478,0.478,0.471,0.473,-0.005,-1.046,9125.0,431.946
517050.SH,20240822,0.473,0.478,0.48,0.471,0.473,0.0,0.0,12868.0,609.407
517050.SH,20240823,0.473,0.478,0.478,0.472,0.475,0.002,0.4228,9859.0,467.797
517050.SH,20240826,0.475,0.477,0.481,0.476,0.479,0.004,0.8421,6258.0,299.872
517050.SH,20240827,0.479,0.476,0.476,0.472,0.473,-0.006,-1.2526,11238.0,532.692
517050.SH,20240828,0.473,0.473,0.473,0.467,0.472,-0.001,-0.2114,13231.0,622.141
517050.SH,20240829,0.472,0.469,0.482,0.469,0.48,0.008,1.6949,16185.0,773.468
517050.SH,20240830,0.48,0.479,0.499,0.479,0.495,0.015,3.125,70044.0,3454.233
517050.SH,20240902,0.495,0.495,0.495,0.479,0.479,-0.016,-3.2323,17722.0,859.163
517050.SH,20240903,0.479,0.483,0.49,0.482,0.487,0.008,1.6701,19341.0,937.271
517050.SH,20240904,0.487,0.484,0.487,0.482,0.483,-0.004,-0.8214,4059.0,196.183
517050.SH,20240905,0.483,0.487,0.491,0.485,0.487,0.004,0.8282,7811.0,381.26
517050.SH,20240906,0.487,0.488,0.489,0.483,0.484,-0.003,-0.616,26587.0,1290.188
517050.SH,20240909,0.484,0.482,0.483,0.478,0.479,-0.005,-1.0331,40422.0,1939.739
517050.SH,20240910,0.479,0.482,0.488,0.475,0.486,0.007,1.4614,9666.0,467.825
517050.SH,20240911,0.486,0.485,0.489,0.482,0.487,0.001,0.2058,31880.0,1550.74
517050.SH,20240912,0.487,0.492,0.495,0.489,0.489,0.002,0.4107,5368.0,263.814
517050.SH,20240913,0.489,0.49,0.492,0.485,0.486,-0.003,-0.6135,5727.0,279.732
517050.SH,20240918,0.486,0.486,0.492,0.483,0.49,0.004,0.823,131858.0,6440.68
517050.SH,20240919,0.49,0.491,0.504,0.489,0.504,0.014,2.8571,80730.0,4045.697
517050.SH,20240920,0.504,0.503,0.507,0.502,0.503,-0.001,-0.1984,50786.0,2564.928
517050.SH,20240923,0.503,0.506,0.512,0.504,0.504,0.001,0.1988,52441.0,2659.018
517050.SH,20240924,0.504,0.51,0.527,0.506,0.527,0.023,4.5635,102443.0,5332.405
517050.SH,20240925,0.527,0.528,0.545,0.528,0.536,0.009,1.7078,125111.0,6712.364
517050.SH,20240926,0.536,0.536,0.561,0.533,0.561,0.025,4.6642,120532.0,6578.725
517050.SH,20240927,0.561,0.566,0.593,0.566,0.59,0.029,5.1693,79711.0,4634.666
517050.SH,20240930,0.59,0.611,0.649,0.611,0.649,0.059,10.0,221481.0,14151.483
517050.SH,20241008,0.649,0.714,0.714,0.663,0.714,0.065,10.0154,333209.0,23552.864
517050.SH,20241009,0.714,0.707,0.728,0.67,0.678,-0.036,-5.042,261801.0,18294.459
517050.SH,20241010,0.678,0.679,0.698,0.661,0.665,-0.013,-1.9174,201108.0,13568.491
517050.SH,20241011,0.665,0.664,0.664,0.645,0.647,-0.018,-2.7068,216956.0,14096.088
517050.SH,20241014,0.647,0.648,0.662,0.628,0.659,0.012,1.8547,51069.0,3295.205
517050.SH,20241015,0.659,0.659,0.667,0.638,0.639,-0.02,-3.0349,40170.0,2633.879
517050.SH,20241016,0.639,0.626,0.65,0.624,0.638,-0.001,-0.1565,69442.0,4433.238
517050.SH,20241017,0.638,0.65,0.66,0.643,0.644,0.006,0.9404,46402.0,3023.834
517050.SH,20241018,0.644,0.641,0.696,0.637,0.679,0.035,5.4348,171700.0,11528.129
517050.SH,20241021,0.679,0.683,0.692,0.673,0.68,0.001,0.1473,57725.0,3935.957
517050.SH,20241022,0.68,0.673,0.687,0.673,0.68,0.0,0.0,63822.0,4331.787
517050.SH,20241023,0.68,0.68,0.698,0.678,0.683,0.003,0.4412,104950.0,7229.254
517050.SH,20241024,0.683,0.683,0.683,0.672,0.675,-0.008,-1.1713,27026.0,1826.93
517050.SH,20241025,0.675,0.675,0.689,0.672,0.679,0.004,0.5926,139804.0,9502.163
517050.SH,20241028,0.679,0.679,0.689,0.678,0.687,0.008,1.1782,84061.0,5764.457
517050.SH,20241029,0.687,0.689,0.699,0.685,0.686,-0.001,-0.1456,63041.0,4358.369
517050.SH,20241030,0.686,0.686,0.687,0.675,0.68,-0.006,-0.8746,41017.0,2787.369
517050.SH,20241031,0.68,0.679,0.699,0.678,0.688,0.008,1.1765,102680.0,7110.594
517050.SH,20241101,0.688,0.689,0.694,0.676,0.679,-0.009,-1.3081,64886.0,4446.59
517050.SH,20241104,0.679,0.678,0.693,0.678,0.692,0.013,1.9146,76800.0,5275.058
517050.SH,20241105,0.692,0.686,0.727,0.686,0.725,0.033,4.7688,224967.0,16036.836
517050.SH,20241106,0.725,0.728,0.741,0.721,0.725,0.0,0.0,121103.0,8856.046
517050.SH,20241107,0.725,0.72,0.753,0.718,0.753,0.028,3.8621,140654.0,10386.094
517050.SH,20241108,0.753,0.757,0.769,0.75,0.752,-0.001,-0.1328,107559.0,8176.994
517050.SH,20241111,0.752,0.752,0.767,0.74,0.765,0.013,1.7287,75604.0,5711.02
517050.SH,20241112,0.765,0.763,0.765,0.739,0.744,-0.021,-2.7451,52281.0,3923.902
517050.SH,20241113,0.744,0.744,0.753,0.734,0.751,0.007,0.9409,45042.0,3355.951
517050.SH,20241114,0.751,0.75,0.759,0.73,0.731,-0.02,-2.6631,74597.0,5559.963
517050.SH,20241115,0.731,0.731,0.745,0.716,0.718,-0.013,-1.7784,90944.0,6635.36
517050.SH,20241118,0.718,0.719,0.726,0.698,0.703,-0.015,-2.0891,59228.0,4178.192
517050.SH,20241119,0.703,0.703,0.712,0.691,0.712,0.009,1.2802,117429.0,8221.865
517050.SH,20241120,0.712,0.709,0.727,0.709,0.723,0.011,1.5449,94159.0,6762.132
517050.SH,20241121,0.723,0.727,0.732,0.716,0.724,0.001,0.1383,54073.0,3921.424
517050.SH,20241122,0.724,0.723,0.737,0.705,0.707,-0.017,-2.3481,100525.0,7325.653
517050.SH,20241125,0.707,0.702,0.712,0.688,0.7,-0.007,-0.9901,45963.0,3200.456
517050.SH,20241126,0.7,0.7,0.708,0.692,0.694,-0.006,-0.8571,25724.0,1798.007
517050.SH,20241127,0.694,0.694,0.718,0.685,0.716,0.022,3.17,51336.0,3600.434
517050.SH,20241128,0.716,0.72,0.726,0.708,0.711,-0.005,-0.6983,23607.0,1688.416
517050.SH,20241129,0.711,0.711,0.736,0.706,0.721,0.01,1.4065,109819.0,7975.752
517050.SH,20241202,0.721,0.719,0.733,0.717,0.727,0.006,0.8322,81300.0,5901.301
517050.SH,20241203,0.727,0.727,0.733,0.72,0.727,0.0,0.0,75655.0,5496.354
517050.SH,20241204,0.727,0.726,0.73,0.717,0.72,-0.007,-0.9629,41655.0,3012.541
517050.SH,20241205,0.72,0.719,0.731,0.719,0.726,0.006,0.8333,28496.0,2073.279
517050.SH,20241206,0.726,0.725,0.745,0.725,0.737,0.011,1.5152,95461.0,7027.999
517050.SH,20241209,0.737,0.736,0.743,0.731,0.738,0.001,0.1357,30570.0,2250.13
517050.SH,20241210,0.738,0.78,0.785,0.751,0.753,0.015,2.0325,203631.0,15618.311
517050.SH,20241211,0.753,0.757,0.757,0.743,0.747,-0.006,-0.7968,33242.0,2491.653
517050.SH,20241212,0.747,0.751,0.757,0.738,0.753,0.006,0.8032,34325.0,2564.523
517050.SH,20241213,0.753,0.746,0.749,0.735,0.737,-0.016,-2.1248,55003.0,4074.259
517050.SH,20241216,0.737,0.739,0.749,0.72,0.723,-0.014,-1.8996,52305.0,3793.852
517050.SH,20241217,0.723,0.721,0.728,0.714,0.719,-0.004,-0.5533,23397.0,1682.317
517050.SH,20241218,0.719,0.719,0.729,0.718,0.727,0.008,1.1127,78128.0,5670.091
517050.SH,20241219,0.727,0.722,0.734,0.718,0.733,0.006,0.8253,24969.0,1808.538
517050.SH,20241220,0.733,0.733,0.737,0.723,0.733,0.0,0.0,39536.0,2899.791
517050.SH,20241223,0.733,0.732,0.737,0.717,0.717,-0.016,-2.1828,37906.0,2738.984
517050.SH,20241224,0.717,0.719,0.732,0.718,0.726,0.009,1.2552,16298.0,1176.788
517050.SH,20241225,0.726,0.726,0.726,0.721,0.724,-0.002,-0.2755,40518.0,2930.543
517050.SH,20241226,0.724,0.724,0.731,0.724,0.729,0.005,0.6906,37275.0,2716.036
517050.SH,20241227,0.729,0.727,0.736,0.724,0.728,-0.001,-0.1372,200055.1,14581.671
517050.SH,20241230,0.728,0.727,0.728,0.723,0.727,-0.001,-0.1374,65193.0,4730.985
517050.SH,20241231,0.727,0.727,0.727,0.708,0.708,-0.019,-2.6135,68686.0,4916.348
517050.SH,20250102,0.708,0.708,0.723,0.677,0.681,-0.027,-3.8136,176103.0,12050.166
517050.SH,20250103,0.681,0.681,0.693,0.672,0.679,-0.002,-0.2937,103499.0,7060.513
517050.SH,20250106,0.679,0.679,0.682,0.672,0.675,-0.004,-0.5891,34671.0,2338.105
517050.SH,20250107,0.675,0.671,0.683,0.664,0.672,-0.003,-0.4444,36650.0,2452.039
517050.SH,20250108,0.672,0.67,0.672,0.653,0.663,-0.009,-1.3393,29547.0,1955.066
517050.SH,20250109,0.663,0.663,0.672,0.663,0.668,0.005,0.7541,10898.0,727.892
517050.SH,20250110,0.668,0.662,0.672,0.655,0.655,-0.013,-1.9461,16577.0,1095.521
517050.SH,20250113,0.655,0.654,0.665,0.644,0.652,-0.003,-0.458,7007.0,455.131
517050.SH,20250114,0.652,0.662,0.685,0.652,0.682,0.03,4.6012,106408.0,7191.386
517050.SH,20250115,0.682,0.681,0.683,0.676,0.679,-0.003,-0.4399,14822.0,1007.334
517050.SH,20250116,0.679,0.684,0.699,0.677,0.684,0.005,0.7364,34631.0,2385.393
517050.SH,20250117,0.684,0.68,0.69,0.68,0.684,0.0,0.0,8409.0,575.251
517050.SH,20250120,0.684,0.69,0.702,0.69,0.697,0.013,1.9006,52242.0,3645.472
517050.SH,20250121,0.697,0.698,0.703,0.692,0.701,0.004,0.5739,30996.0,2166.917
517050.SH,20250122,0.701,0.696,0.696,0.686,0.689,-0.012,-1.7118,154098.0,10620.094
517050.SH,20250123,0.689,0.695,0.705,0.688,0.689,0.0,0.0,51332.0,3585.896
517050.SH,20250124,0.689,0.685,0.708,0.685,0.708,0.019,2.7576,122002.0,8591.59
517050.SH,20250127,0.708,0.709,0.72,0.709,0.712,0.004,0.565,237980.0,17003.346
517050.SH,20250205,0.712,0.728,0.759,0.728,0.753,0.041,5.7584,188686.0,14094.333
517050.SH,20250206,0.753,0.752,0.764,0.739,0.763,0.01,1.328,97851.0,7420.495
517050.SH,20250207,0.763,0.763,0.794,0.758,0.786,0.023,3.0144,192733.0,15069.574
517050.SH,20250210,0.786,0.786,0.812,0.786,0.807,0.021,2.6718,207239.0,16651.983
517050.SH,20250211,0.807,0.808,0.812,0.8,0.802,-0.005,-0.6196,172493.0,13895.996
517050.SH,20250212,0.802,0.802,0.823,0.802,0.821,0.019,2.3691,158578.0,12949.547
517050.SH,20250213,0.821,0.824,0.848,0.822,0.829,0.008,0.9744,154249.0,12854.348
517050.SH,20250214,0.829,0.823,0.859,0.82,0.859,0.03,3.6188,199877.0,16885.366
517050.SH,20250217,0.859,0.867,0.889,0.851,0.864,0.005,0.5821,193750.0,16977.802
517050.SH,20250218,0.864,0.863,0.882,0.857,0.862,-0.002,-0.2315,134969.0,11745.613
517050.SH,20250219,0.862,0.855,0.875,0.855,0.871,0.009,1.0441,86639.0,7520.429
517050.SH,20250220,0.871,0.873,0.875,0.845,0.855,-0.016,-1.837,80700.03,6897.106
517050.SH,20250221,0.855,0.875,0.905,0.866,0.903,0.048,5.614,312115.0,27829.847
517050.SH,20250224,0.903,0.904,0.914,0.89,0.907,0.004,0.443,199171.0,17980.918
517050.SH,20250225,0.907,0.88,0.89,0.868,0.875,-0.032,-3.5281,102936.0,9029.66
517050.SH,20250226,0.875,0.879,0.902,0.879,0.901,0.026,2.9714,122437.0,10948.88
517050.SH,20250227,0.901,0.893,0.906,0.869,0.884,-0.017,-1.8868,120687.0,10637.891
517050.SH,20250228,0.884,0.884,0.884,0.835,0.838,-0.046,-5.2036,115202.0,9864.394
517050.SH,20250303,0.838,0.837,0.869,0.837,0.846,0.008,0.9547,331297.0,28546.194
517050.SH,20250304,0.846,0.844,0.854,0.83,0.853,0.007,0.8274,30046.0,2532.437
