ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
160127.SZ,20240221,0.586,0.586,0.6,0.586,0.599,0.013,2.2184,935.0,55.538
160127.SZ,20240222,0.599,0.59,0.598,0.587,0.593,-0.006,-1.0017,284.0,16.861
160127.SZ,20240223,0.593,0.597,0.597,0.589,0.597,0.004,0.6745,884.05,52.412
160127.SZ,20240226,0.597,0.599,0.599,0.597,0.598,0.001,0.1675,34.0,2.034
160127.SZ,20240227,0.598,0.599,0.607,0.586,0.603,0.005,0.8361,4575.76,272.198
160127.SZ,20240228,0.603,0.596,0.608,0.596,0.597,-0.006,-0.995,275.0,16.533
160127.SZ,20240229,0.597,0.598,0.604,0.595,0.604,0.007,1.1725,2831.34,169.172
160127.SZ,20240301,0.604,0.606,0.611,0.605,0.61,0.006,0.9934,909.0,55.111
160127.SZ,20240304,0.61,0.609,0.609,0.604,0.609,-0.001,-0.1639,55.0,3.332
160127.SZ,20240305,0.609,0.597,0.611,0.597,0.61,0.001,0.1642,923.9,56.031
160127.SZ,20240306,0.61,0.617,0.617,0.602,0.611,0.001,0.1639,119.0,7.27
160127.SZ,20240307,0.611,0.611,0.611,0.606,0.611,0.0,0.0,186.0,11.338
160127.SZ,20240308,0.611,0.607,0.612,0.605,0.612,0.001,0.1637,402.84,24.541
160127.SZ,20240311,0.612,0.613,0.616,0.606,0.615,0.003,0.4902,1204.35,73.569
160127.SZ,20240312,0.615,0.619,0.626,0.611,0.626,0.011,1.7886,2182.05,135.672
160127.SZ,20240313,0.626,0.62,0.625,0.62,0.624,-0.002,-0.3195,442.0,27.596
160127.SZ,20240314,0.624,0.626,0.626,0.618,0.62,-0.004,-0.641,116.0,7.208
160127.SZ,20240315,0.62,0.614,0.62,0.611,0.619,-0.001,-0.1613,185.94,11.471
160127.SZ,20240318,0.619,0.623,0.623,0.613,0.62,0.001,0.1616,251.0,15.571
160127.SZ,20240319,0.62,0.623,0.623,0.616,0.623,0.003,0.4839,253.0,15.688
160127.SZ,20240320,0.623,0.613,0.62,0.613,0.62,-0.003,-0.4815,88.28,5.44
160127.SZ,20240321,0.62,0.614,0.62,0.614,0.619,-0.001,-0.1613,832.0,51.472
160127.SZ,20240322,0.619,0.609,0.613,0.609,0.612,-0.007,-1.1309,61.12,3.735
160127.SZ,20240325,0.612,0.614,0.614,0.609,0.613,0.001,0.1634,623.0,38.085
160127.SZ,20240326,0.613,0.615,0.619,0.61,0.617,0.004,0.6525,768.0,47.21
160127.SZ,20240327,0.617,0.615,0.622,0.615,0.618,0.001,0.1621,317.0,19.559
160127.SZ,20240328,0.618,0.626,0.626,0.609,0.623,0.005,0.8091,274.0,16.866
160127.SZ,20240329,0.623,0.617,0.628,0.617,0.627,0.004,0.6421,167.0,10.37
160127.SZ,20240401,0.627,0.636,0.637,0.625,0.637,0.01,1.5949,2642.62,166.808
160127.SZ,20240402,0.637,0.629,0.64,0.629,0.635,-0.002,-0.314,1051.0,66.512
160127.SZ,20240403,0.635,0.637,0.639,0.633,0.639,0.004,0.6299,547.0,34.785
160127.SZ,20240408,0.639,0.639,0.639,0.632,0.632,-0.007,-1.0955,90.0,5.709
160127.SZ,20240409,0.632,0.622,0.634,0.622,0.632,0.0,0.0,54.26,3.42
160127.SZ,20240410,0.632,0.62,0.63,0.62,0.63,-0.002,-0.3165,16.0,1.007
160127.SZ,20240411,0.63,0.629,0.632,0.623,0.629,-0.001,-0.1587,75.0,4.712
160127.SZ,20240412,0.629,0.629,0.638,0.627,0.631,0.002,0.318,476.0,30.035
160127.SZ,20240415,0.631,0.634,0.644,0.631,0.644,0.013,2.0602,1051.04,67.158
160127.SZ,20240416,0.644,0.643,0.643,0.64,0.643,-0.001,-0.1553,494.0,31.696
160127.SZ,20240417,0.643,0.642,0.645,0.633,0.645,0.002,0.311,380.04,24.295
160127.SZ,20240418,0.645,0.645,0.65,0.642,0.648,0.003,0.4651,415.0,26.877
160127.SZ,20240419,0.648,0.645,0.645,0.645,0.645,-0.003,-0.463,57.0,3.677
160127.SZ,20240422,0.645,0.648,0.65,0.645,0.645,0.0,0.0,1503.0,97.42
160127.SZ,20240423,0.645,0.649,0.649,0.64,0.648,0.003,0.4651,149.6,9.671
160127.SZ,20240424,0.648,0.641,0.648,0.641,0.648,0.0,0.0,82.0,5.299
160127.SZ,20240425,0.648,0.652,0.652,0.638,0.648,0.0,0.0,237.0,15.206
160127.SZ,20240426,0.648,0.652,0.653,0.651,0.653,0.005,0.7716,272.0,17.757
160127.SZ,20240429,0.653,0.653,0.661,0.653,0.661,0.008,1.2251,313.43,20.62
160127.SZ,20240430,0.661,0.661,0.668,0.661,0.666,0.005,0.7564,2637.0,175.184
160127.SZ,20240506,0.666,0.668,0.677,0.667,0.676,0.01,1.5015,2587.0,174.285
160127.SZ,20240507,0.676,0.677,0.683,0.673,0.682,0.006,0.8876,2460.66,166.788
160127.SZ,20240508,0.682,0.676,0.676,0.675,0.675,-0.007,-1.0264,237.0,16.001
160127.SZ,20240509,0.675,0.669,0.677,0.669,0.674,-0.001,-0.1481,500.68,33.66
160127.SZ,20240510,0.674,0.669,0.679,0.669,0.673,-0.001,-0.1484,101.09,6.804
160127.SZ,20240513,0.673,0.673,0.679,0.673,0.675,0.002,0.2972,243.37,16.425
160127.SZ,20240514,0.675,0.679,0.685,0.676,0.676,0.001,0.1481,1051.39,71.322
160127.SZ,20240516,0.676,0.67,0.683,0.67,0.674,-0.002,-0.2959,294.0,19.75
160127.SZ,20240517,0.674,0.671,0.677,0.668,0.677,0.003,0.4451,392.09,26.307
160127.SZ,20240520,0.677,0.682,0.682,0.673,0.673,-0.004,-0.5908,326.17,21.971
160127.SZ,20240521,0.673,0.67,0.67,0.67,0.67,-0.003,-0.4458,148.0,9.916
160127.SZ,20240522,0.67,0.663,0.663,0.661,0.663,-0.007,-1.0448,531.96,35.261
160127.SZ,20240523,0.663,0.665,0.665,0.653,0.654,-0.009,-1.3575,401.0,26.387
160127.SZ,20240524,0.654,0.652,0.654,0.65,0.653,-0.001,-0.1529,1460.0,95.019
160127.SZ,20240527,0.653,0.654,0.657,0.65,0.657,0.004,0.6126,1954.0,127.967
160127.SZ,20240528,0.657,0.658,0.658,0.651,0.651,-0.006,-0.9132,858.0,55.857
160127.SZ,20240529,0.651,0.656,0.656,0.646,0.646,-0.005,-0.768,95.65,6.198
160127.SZ,20240530,0.646,0.652,0.652,0.643,0.643,-0.003,-0.4644,27.09,1.743
160127.SZ,20240531,0.643,0.649,0.653,0.649,0.649,0.006,0.9331,18.0,1.169
160127.SZ,20240603,0.649,0.649,0.651,0.645,0.651,0.002,0.3082,894.85,57.746
160127.SZ,20240604,0.651,0.647,0.651,0.647,0.651,0.0,0.0,339.0,21.975
160127.SZ,20240605,0.651,0.646,0.646,0.641,0.643,-0.008,-1.2289,50.75,3.261
160127.SZ,20240606,0.643,0.643,0.643,0.638,0.638,-0.005,-0.7776,15.0,0.964
160127.SZ,20240607,0.638,0.643,0.643,0.637,0.637,-0.001,-0.1567,26.0,1.671
160127.SZ,20240611,0.637,0.637,0.637,0.627,0.63,-0.007,-1.0989,346.0,21.798
160127.SZ,20240612,0.63,0.628,0.636,0.628,0.636,0.006,0.9524,2.0,0.126
160127.SZ,20240613,0.636,0.639,0.639,0.63,0.638,0.002,0.3145,62.0,3.908
160127.SZ,20240614,0.638,0.633,0.637,0.633,0.637,-0.001,-0.1567,96.0,6.092
160127.SZ,20240617,0.637,0.635,0.635,0.635,0.635,-0.002,-0.314,1.0,0.064
160127.SZ,20240618,0.635,0.638,0.654,0.634,0.634,-0.001,-0.1575,243.0,15.489
160127.SZ,20240619,0.634,0.634,0.634,0.625,0.631,-0.003,-0.4732,141.0,8.897
160127.SZ,20240620,0.631,0.625,0.635,0.625,0.629,-0.002,-0.317,158.0,9.898
160127.SZ,20240621,0.629,0.631,0.635,0.631,0.633,0.004,0.6359,62.0,3.925
160127.SZ,20240624,0.633,0.624,0.627,0.615,0.62,-0.013,-2.0537,88.0,5.439
160127.SZ,20240625,0.62,0.628,0.68,0.624,0.625,0.005,0.8065,294.0,19.656
160127.SZ,20240626,0.625,0.626,0.632,0.618,0.632,0.007,1.12,988.0,61.44
160127.SZ,20240627,0.632,0.629,0.629,0.615,0.617,-0.015,-2.3734,515.0,31.75
160127.SZ,20240628,0.617,0.617,0.628,0.606,0.606,-0.011,-1.7828,410.0,25.193
160127.SZ,20240701,0.606,0.627,0.627,0.611,0.611,0.005,0.8251,112.0,6.859
160127.SZ,20240702,0.611,0.609,0.616,0.609,0.612,0.001,0.1637,50.0,3.069
160127.SZ,20240703,0.612,0.609,0.61,0.608,0.61,-0.002,-0.3268,20.0,1.218
160127.SZ,20240704,0.61,0.597,0.597,0.597,0.597,-0.013,-2.1311,50.0,2.985
160127.SZ,20240705,0.597,0.597,0.601,0.597,0.597,0.0,0.0,223.0,13.35
160127.SZ,20240708,0.597,0.596,0.596,0.59,0.59,-0.007,-1.1725,1036.0,61.135
160127.SZ,20240709,0.59,0.585,0.599,0.578,0.599,0.009,1.5254,515.01,30.521
160127.SZ,20240710,0.599,0.604,0.658,0.597,0.603,0.004,0.6678,1474.34,91.95
160127.SZ,20240711,0.603,0.596,0.606,0.596,0.606,0.003,0.4975,140.29,8.429
160127.SZ,20240712,0.606,0.606,0.609,0.603,0.603,-0.003,-0.495,685.0,41.543
160127.SZ,20240715,0.603,0.597,0.651,0.597,0.612,0.009,1.4925,1117.02,68.755
160127.SZ,20240716,0.612,0.597,0.598,0.597,0.598,-0.014,-2.2876,9.0,0.538
160127.SZ,20240717,0.598,0.595,0.6,0.595,0.6,0.002,0.3344,188.0,11.255
160127.SZ,20240718,0.6,0.594,0.614,0.585,0.611,0.011,1.8333,1180.0,69.317
160127.SZ,20240719,0.611,0.595,0.611,0.595,0.6,-0.011,-1.8003,715.02,42.86
160127.SZ,20240722,0.6,0.6,0.605,0.6,0.601,0.001,0.1667,17.0,1.022
160127.SZ,20240723,0.601,0.612,0.612,0.576,0.582,-0.019,-3.1614,971.11,56.643
160127.SZ,20240724,0.582,0.58,0.582,0.576,0.577,-0.005,-0.8591,1092.69,62.971
160127.SZ,20240725,0.577,0.577,0.589,0.577,0.577,0.0,0.0,39.8,2.298
160127.SZ,20240726,0.577,0.577,0.589,0.568,0.573,-0.004,-0.6932,328.6,18.965
160127.SZ,20240729,0.573,0.57,0.572,0.566,0.567,-0.006,-1.0471,682.0,38.91
160127.SZ,20240730,0.567,0.559,0.56,0.558,0.56,-0.007,-1.2346,1355.59,75.708
160127.SZ,20240731,0.56,0.566,0.579,0.566,0.577,0.017,3.0357,625.0,35.652
160127.SZ,20240801,0.577,0.571,0.58,0.567,0.567,-0.01,-1.7331,119.6,6.805
160127.SZ,20240802,0.567,0.574,0.574,0.559,0.566,-0.001,-0.1764,2950.66,166.937
160127.SZ,20240805,0.566,0.555,0.57,0.555,0.555,-0.011,-1.9435,242.0,13.658
160127.SZ,20240806,0.555,0.558,0.558,0.555,0.556,0.001,0.1802,2800.56,156.258
160127.SZ,20240807,0.556,0.562,0.565,0.554,0.565,0.009,1.6187,13.73,0.769
160127.SZ,20240808,0.565,0.562,0.569,0.562,0.562,-0.003,-0.531,178.09,10.027
160127.SZ,20240809,0.562,0.569,0.573,0.569,0.573,0.011,1.9573,77.0,4.411
160127.SZ,20240812,0.573,0.57,0.57,0.57,0.57,-0.003,-0.5236,648.0,36.936
160127.SZ,20240813,0.57,0.574,0.574,0.57,0.57,0.0,0.0,46.0,2.622
160127.SZ,20240814,0.57,0.574,0.574,0.555,0.556,-0.014,-2.4561,315.0,17.587
160127.SZ,20240815,0.556,0.569,0.569,0.559,0.563,0.007,1.259,113.0,6.323
160127.SZ,20240816,0.563,0.569,0.569,0.555,0.561,-0.002,-0.3552,33.0,1.845
160127.SZ,20240819,0.561,0.569,0.569,0.559,0.568,0.007,1.2478,88.0,4.936
160127.SZ,20240820,0.568,0.56,0.56,0.559,0.559,-0.009,-1.5845,20.0,1.118
160127.SZ,20240821,0.559,0.562,0.562,0.549,0.56,0.001,0.1789,65.25,3.592
160127.SZ,20240822,0.56,0.563,0.563,0.55,0.554,-0.006,-1.0714,283.48,15.745
160127.SZ,20240823,0.554,0.569,0.569,0.56,0.561,0.007,1.2635,115.0,6.45
160127.SZ,20240826,0.561,0.567,0.567,0.567,0.567,0.006,1.0695,1.0,0.057
160127.SZ,20240827,0.567,0.569,0.569,0.558,0.559,-0.008,-1.4109,585.0,32.719
160127.SZ,20240828,0.559,0.568,0.568,0.553,0.556,-0.003,-0.5367,162.0,8.982
160127.SZ,20240829,0.556,0.558,0.562,0.558,0.562,0.006,1.0791,236.0,13.169
160127.SZ,20240830,0.562,0.561,0.576,0.561,0.572,0.01,1.7794,443.58,25.454
160127.SZ,20240902,0.572,0.573,0.573,0.569,0.569,-0.003,-0.5245,48.0,2.75
160127.SZ,20240903,0.569,0.575,0.575,0.569,0.569,0.0,0.0,451.82,25.712
160127.SZ,20240904,0.569,0.571,0.571,0.571,0.571,0.002,0.3515,9.0,0.514
160127.SZ,20240905,0.571,0.58,0.58,0.568,0.568,-0.003,-0.5254,86.0,4.922
160127.SZ,20240906,0.568,0.57,0.579,0.57,0.57,0.002,0.3521,347.0,19.905
160127.SZ,20240909,0.57,0.563,0.563,0.563,0.563,-0.007,-1.2281,5.0,0.282
160127.SZ,20240910,0.563,0.564,0.564,0.561,0.561,-0.002,-0.3552,66.0,3.716
160127.SZ,20240911,0.561,0.564,0.567,0.564,0.567,0.006,1.0695,91.53,5.18
160127.SZ,20240912,0.567,0.566,0.57,0.564,0.57,0.003,0.5291,666.0,37.664
160127.SZ,20240913,0.57,0.565,0.565,0.564,0.564,-0.006,-1.0526,20.02,1.131
160127.SZ,20240918,0.564,0.564,0.572,0.564,0.569,0.005,0.8865,248.0,14.169
160127.SZ,20240920,0.569,0.572,0.575,0.572,0.575,0.006,1.0545,675.0,38.61
160127.SZ,20240923,0.575,0.579,0.579,0.579,0.579,0.004,0.6957,19.0,1.1
160127.SZ,20240924,0.579,0.577,0.59,0.577,0.59,0.011,1.8998,791.0,45.76
160127.SZ,20240925,0.59,0.593,0.605,0.593,0.593,0.003,0.5085,693.0,41.254
160127.SZ,20240926,0.593,0.601,0.611,0.6,0.611,0.018,3.0354,1725.09,104.261
160127.SZ,20240927,0.611,0.611,0.644,0.611,0.635,0.024,3.928,1172.98,73.963
160127.SZ,20240930,0.635,0.635,0.68,0.635,0.671,0.036,5.6693,10156.92,673.661
160127.SZ,20241008,0.671,0.738,0.738,0.675,0.717,0.046,6.8554,9419.29,673.211
160127.SZ,20241009,0.717,0.717,0.717,0.646,0.669,-0.048,-6.6946,1991.75,134.059
160127.SZ,20241010,0.669,0.652,0.684,0.652,0.683,0.014,2.0927,1222.27,82.335
160127.SZ,20241011,0.683,0.661,0.681,0.645,0.668,-0.015,-2.1962,1991.98,129.801
160127.SZ,20241014,0.668,0.655,0.68,0.655,0.68,0.012,1.7964,1086.84,72.825
160127.SZ,20241015,0.68,0.663,0.674,0.66,0.663,-0.017,-2.5,1930.41,127.604
160127.SZ,20241016,0.663,0.656,0.663,0.641,0.652,-0.011,-1.6591,1501.58,97.849
160127.SZ,20241017,0.652,0.659,0.659,0.637,0.65,-0.002,-0.3067,703.0,45.171
160127.SZ,20241018,0.65,0.654,0.673,0.644,0.666,0.016,2.4615,1475.04,96.325
160127.SZ,20241021,0.666,0.67,0.67,0.653,0.67,0.004,0.6006,1705.59,113.628
160127.SZ,20241022,0.67,0.671,0.673,0.67,0.673,0.003,0.4478,372.93,25.014
160127.SZ,20241023,0.673,0.674,0.685,0.668,0.684,0.011,1.6345,4874.51,331.331
160127.SZ,20241024,0.684,0.68,0.68,0.676,0.677,-0.007,-1.0234,401.0,27.167
160127.SZ,20241025,0.677,0.681,0.683,0.672,0.679,0.002,0.2954,2100.17,142.973
160127.SZ,20241028,0.679,0.681,0.681,0.675,0.68,0.001,0.1473,965.34,65.404
160127.SZ,20241029,0.68,0.684,0.685,0.672,0.681,0.001,0.1471,832.12,56.69
160127.SZ,20241030,0.681,0.67,0.678,0.67,0.678,-0.003,-0.4405,478.0,32.127
160127.SZ,20241031,0.678,0.659,0.672,0.659,0.671,-0.007,-1.0324,1845.4,122.701
160127.SZ,20241101,0.671,0.673,0.673,0.656,0.662,-0.009,-1.3413,1259.53,83.626
160127.SZ,20241104,0.662,0.668,0.685,0.664,0.668,0.006,0.9063,2553.11,170.283
160127.SZ,20241105,0.668,0.666,0.68,0.656,0.679,0.011,1.6467,3556.0,237.648
160127.SZ,20241106,0.679,0.674,0.678,0.666,0.672,-0.007,-1.0309,1549.28,103.716
160127.SZ,20241107,0.672,0.67,0.684,0.666,0.684,0.012,1.7857,4016.47,270.835
160127.SZ,20241108,0.684,0.684,0.684,0.673,0.673,-0.011,-1.6082,1687.37,114.733
160127.SZ,20241111,0.673,0.676,0.68,0.666,0.678,0.005,0.7429,1613.08,108.67
160127.SZ,20241112,0.678,0.683,0.684,0.668,0.678,0.0,0.0,2084.09,140.689
160127.SZ,20241113,0.678,0.667,0.677,0.667,0.675,-0.003,-0.4425,1330.0,89.26
160127.SZ,20241114,0.675,0.668,0.674,0.662,0.667,-0.008,-1.1852,648.0,43.281
160127.SZ,20241115,0.667,0.669,0.669,0.657,0.666,-0.001,-0.1499,513.66,34.033
160127.SZ,20241118,0.666,0.665,0.67,0.66,0.66,-0.006,-0.9009,1134.67,75.347
160127.SZ,20241119,0.66,0.668,0.668,0.653,0.663,0.003,0.4545,380.09,25.022
160127.SZ,20241120,0.663,0.669,0.669,0.652,0.668,0.005,0.7541,403.2,26.486
160127.SZ,20241121,0.668,0.651,0.663,0.651,0.662,-0.006,-0.8982,1167.72,76.859
160127.SZ,20241122,0.662,0.662,0.667,0.654,0.654,-0.008,-1.2085,733.8,48.427
160127.SZ,20241125,0.654,0.653,0.658,0.61,0.654,0.0,0.0,925.21,59.13
160127.SZ,20241126,0.654,0.651,0.658,0.645,0.653,-0.001,-0.1529,333.0,21.575
160127.SZ,20241127,0.653,0.652,0.66,0.643,0.66,0.007,1.072,782.0,51.034
160127.SZ,20241128,0.66,0.654,0.679,0.65,0.65,-0.01,-1.5152,1814.2,118.26
160127.SZ,20241129,0.65,0.655,0.678,0.651,0.656,0.006,0.9231,1401.12,91.682
160127.SZ,20241202,0.656,0.659,0.668,0.653,0.66,0.004,0.6098,373.0,24.706
160127.SZ,20241203,0.66,0.668,0.668,0.655,0.661,0.001,0.1515,1702.78,112.007
160127.SZ,20241204,0.661,0.65,0.663,0.65,0.657,-0.004,-0.6051,881.13,57.602
160127.SZ,20241205,0.657,0.65,0.659,0.65,0.659,0.002,0.3044,35.0,2.302
160127.SZ,20241206,0.659,0.65,0.663,0.65,0.659,0.0,0.0,313.0,20.702
160127.SZ,20241209,0.659,0.654,0.667,0.654,0.664,0.005,0.7587,823.68,54.279
160127.SZ,20241210,0.664,0.681,0.682,0.672,0.676,0.012,1.8072,3227.04,219.225
160127.SZ,20241211,0.676,0.672,0.678,0.666,0.666,-0.01,-1.4793,1219.04,81.756
160127.SZ,20241212,0.666,0.668,0.675,0.667,0.675,0.009,1.3514,1073.05,72.24
160127.SZ,20241213,0.675,0.672,0.682,0.669,0.669,-0.006,-0.8889,760.13,51.353
160127.SZ,20241216,0.669,0.67,0.67,0.656,0.66,-0.009,-1.3453,134.2,8.933
160127.SZ,20241217,0.66,0.67,0.673,0.663,0.665,0.005,0.7576,715.0,47.752
160127.SZ,20241218,0.665,0.666,0.672,0.666,0.672,0.007,1.0526,11.1,0.746
160127.SZ,20241219,0.672,0.665,0.672,0.665,0.672,0.0,0.0,596.0,39.943
160127.SZ,20241220,0.672,0.663,0.676,0.663,0.676,0.004,0.5952,347.04,23.152
160127.SZ,20241223,0.676,0.669,0.674,0.663,0.674,-0.002,-0.2959,335.0,22.352
160127.SZ,20241224,0.674,0.673,0.675,0.665,0.671,-0.003,-0.4451,2132.72,143.446
160127.SZ,20241225,0.671,0.668,0.668,0.668,0.668,-0.003,-0.4471,233.15,15.574
160127.SZ,20241226,0.668,0.662,0.673,0.662,0.666,-0.002,-0.2994,4145.42,276.765
160127.SZ,20241227,0.666,0.675,0.675,0.665,0.672,0.006,0.9009,1932.0,129.489
160127.SZ,20241230,0.672,0.673,0.676,0.665,0.668,-0.004,-0.5952,1048.0,70.665
160127.SZ,20241231,0.668,0.674,0.68,0.665,0.674,0.006,0.8982,1284.21,86.884
160127.SZ,20250102,0.674,0.67,0.675,0.661,0.663,-0.011,-1.632,1660.28,111.065
160127.SZ,20250103,0.663,0.661,0.666,0.66,0.66,-0.003,-0.4525,806.77,53.427
160127.SZ,20250106,0.66,0.667,0.667,0.665,0.665,0.005,0.7576,452.0,30.148
160127.SZ,20250107,0.665,0.66,0.669,0.66,0.668,0.003,0.4511,3468.0,231.239
160127.SZ,20250108,0.668,0.668,0.669,0.666,0.669,0.001,0.1497,222.55,14.867
160127.SZ,20250109,0.669,0.661,0.673,0.661,0.663,-0.006,-0.8969,3208.55,212.853
160127.SZ,20250110,0.663,0.662,0.662,0.659,0.659,-0.004,-0.6033,237.0,15.648
160127.SZ,20250113,0.659,0.666,0.666,0.649,0.659,0.0,0.0,128.0,8.361
160127.SZ,20250114,0.659,0.664,0.688,0.65,0.688,0.029,4.4006,3951.61,263.567
160127.SZ,20250115,0.688,0.665,0.685,0.665,0.665,-0.023,-3.343,64.0,4.261
160127.SZ,20250116,0.665,0.669,0.68,0.657,0.671,0.006,0.9023,910.44,60.679
160127.SZ,20250117,0.671,0.67,0.671,0.662,0.671,0.0,0.0,220.82,14.792
160127.SZ,20250120,0.671,0.674,0.678,0.672,0.677,0.006,0.8942,1693.0,114.335
160127.SZ,20250121,0.677,0.672,0.688,0.667,0.679,0.002,0.2954,311.0,20.936
160127.SZ,20250122,0.679,0.67,0.67,0.67,0.67,-0.009,-1.3255,125.0,8.375
160127.SZ,20250123,0.67,0.683,0.683,0.665,0.665,-0.005,-0.7463,668.0,44.821
160127.SZ,20250124,0.665,0.664,0.686,0.664,0.669,0.004,0.6015,988.0,66.296
160127.SZ,20250127,0.669,0.676,0.686,0.67,0.678,0.009,1.3453,619.0,41.994
160127.SZ,20250205,0.678,0.674,0.679,0.674,0.674,-0.004,-0.59,503.0,34.025
160127.SZ,20250206,0.674,0.679,0.688,0.673,0.688,0.014,2.0772,3889.25,265.907
160127.SZ,20250207,0.688,0.689,0.7,0.689,0.697,0.009,1.3081,3734.25,257.603
160127.SZ,20250210,0.697,0.693,0.701,0.693,0.7,0.003,0.4304,682.72,47.583
160127.SZ,20250211,0.7,0.7,0.7,0.69,0.699,-0.001,-0.1429,3098.01,215.781
160127.SZ,20250212,0.699,0.685,0.7,0.681,0.7,0.001,0.1431,218.8,15.163
160127.SZ,20250213,0.7,0.699,0.703,0.696,0.701,0.001,0.1429,460.72,32.318
160127.SZ,20250214,0.701,0.7,0.709,0.698,0.709,0.008,1.1412,2506.16,175.542
160127.SZ,20250217,0.709,0.708,0.712,0.705,0.708,-0.001,-0.141,470.0,33.205
160127.SZ,20250218,0.708,0.709,0.719,0.703,0.717,0.009,1.2712,5722.06,406.572
160127.SZ,20250219,0.717,0.717,0.721,0.711,0.713,-0.004,-0.5579,1014.0,72.741
160127.SZ,20250220,0.713,0.716,0.723,0.709,0.722,0.009,1.2623,3901.0,280.809
160127.SZ,20250221,0.722,0.722,0.724,0.711,0.72,-0.002,-0.277,1510.0,108.83
160127.SZ,20250224,0.72,0.724,0.736,0.717,0.722,0.002,0.2778,1464.79,106.696
160127.SZ,20250225,0.722,0.72,0.736,0.716,0.716,-0.006,-0.831,6766.54,488.26
160127.SZ,20250226,0.716,0.729,0.733,0.726,0.726,0.01,1.3966,1059.5,77.326
160127.SZ,20250227,0.726,0.739,0.74,0.73,0.738,0.012,1.6529,1736.88,127.901
160127.SZ,20250228,0.738,0.73,0.737,0.716,0.716,-0.022,-2.981,3463.0,251.383
160127.SZ,20250303,0.716,0.729,0.735,0.715,0.72,0.004,0.5587,1920.0,137.987
160127.SZ,20250304,0.72,0.718,0.727,0.71,0.723,0.003,0.4167,6736.42,481.778
160127.SZ,20250305,0.723,0.716,0.726,0.711,0.726,0.003,0.4149,1628.02,116.852
160127.SZ,20250306,0.726,0.724,0.74,0.724,0.739,0.013,1.7906,884.43,65.234
160127.SZ,20250307,0.739,0.731,0.74,0.731,0.734,-0.005,-0.6766,362.31,26.733
160127.SZ,20250310,0.734,0.732,0.733,0.723,0.726,-0.008,-1.0899,326.59,23.814
160127.SZ,20250311,0.726,0.719,0.733,0.719,0.733,0.007,0.9642,1648.02,119.592
