ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
163418.SZ,20240325,0.586,0.582,0.588,0.582,0.583,-0.003,-0.5119,4028.58,235.867
163418.SZ,20240326,0.583,0.581,0.586,0.58,0.585,0.002,0.3431,15527.61,903.49
163418.SZ,20240327,0.585,0.576,0.588,0.573,0.573,-0.012,-2.0513,4449.0,256.497
163418.SZ,20240328,0.573,0.573,0.584,0.573,0.581,0.008,1.3962,5597.57,324.842
163418.SZ,20240329,0.581,0.578,0.584,0.578,0.583,0.002,0.3442,2716.83,158.163
163418.SZ,20240401,0.583,0.586,0.598,0.585,0.598,0.015,2.5729,10129.48,600.919
163418.SZ,20240402,0.598,0.597,0.597,0.592,0.594,-0.004,-0.6689,6645.29,394.584
163418.SZ,20240403,0.594,0.597,0.597,0.59,0.595,0.001,0.1684,6828.36,405.772
163418.SZ,20240408,0.595,0.586,0.598,0.586,0.592,-0.003,-0.5042,19484.39,1152.503
163418.SZ,20240409,0.592,0.599,0.599,0.59,0.594,0.002,0.3378,8866.53,524.785
163418.SZ,20240410,0.594,0.591,0.593,0.585,0.587,-0.007,-1.1785,3568.57,209.355
163418.SZ,20240411,0.587,0.586,0.595,0.586,0.592,0.005,0.8518,3372.46,199.672
163418.SZ,20240412,0.592,0.586,0.597,0.586,0.595,0.003,0.5068,4846.11,287.75
163418.SZ,20240415,0.595,0.595,0.603,0.593,0.602,0.007,1.1765,24584.25,1474.586
163418.SZ,20240416,0.602,0.6,0.604,0.59,0.596,-0.006,-0.9967,2085.98,124.8
163418.SZ,20240417,0.596,0.6,0.612,0.598,0.612,0.016,2.6846,14221.47,860.955
163418.SZ,20240418,0.612,0.616,0.616,0.603,0.61,-0.002,-0.3268,4358.55,266.522
163418.SZ,20240419,0.61,0.609,0.61,0.6,0.607,-0.003,-0.4918,5978.28,360.705
163418.SZ,20240422,0.607,0.6,0.607,0.6,0.601,-0.006,-0.9885,4473.22,269.494
163418.SZ,20240423,0.601,0.6,0.6,0.59,0.591,-0.01,-1.6639,8175.38,486.127
163418.SZ,20240424,0.591,0.59,0.592,0.586,0.592,0.001,0.1692,8442.56,497.002
163418.SZ,20240425,0.592,0.589,0.594,0.589,0.591,-0.001,-0.1689,1532.28,90.584
163418.SZ,20240426,0.591,0.596,0.609,0.595,0.609,0.018,3.0457,8396.64,505.059
163418.SZ,20240429,0.609,0.609,0.616,0.605,0.615,0.006,0.9852,10322.13,631.869
163418.SZ,20240430,0.615,0.61,0.614,0.609,0.613,-0.002,-0.3252,7177.93,438.739
163418.SZ,20240506,0.613,0.62,0.622,0.612,0.616,0.003,0.4894,14763.59,906.704
163418.SZ,20240507,0.616,0.616,0.623,0.616,0.619,0.003,0.487,10210.35,633.441
163418.SZ,20240508,0.619,0.618,0.618,0.613,0.615,-0.004,-0.6462,7704.04,473.078
163418.SZ,20240509,0.615,0.616,0.626,0.616,0.626,0.011,1.7886,11670.83,725.412
163418.SZ,20240510,0.626,0.629,0.629,0.623,0.628,0.002,0.3195,3942.14,246.805
163418.SZ,20240513,0.628,0.628,0.632,0.623,0.63,0.002,0.3185,6306.04,395.723
163418.SZ,20240514,0.63,0.633,0.639,0.633,0.636,0.006,0.9524,9088.36,578.472
163418.SZ,20240515,0.636,0.631,0.635,0.631,0.632,-0.004,-0.6289,8432.77,533.7
163418.SZ,20240516,0.632,0.626,0.63,0.622,0.626,-0.006,-0.9494,6420.82,402.034
163418.SZ,20240517,0.626,0.621,0.626,0.618,0.626,0.0,0.0,5430.13,337.104
163418.SZ,20240520,0.626,0.626,0.629,0.622,0.626,0.0,0.0,6018.54,375.271
163418.SZ,20240521,0.626,0.622,0.624,0.618,0.624,-0.002,-0.3195,8139.04,505.556
163418.SZ,20240522,0.624,0.621,0.623,0.616,0.617,-0.007,-1.1218,6207.0,383.725
163418.SZ,20240523,0.617,0.615,0.615,0.604,0.607,-0.01,-1.6207,13298.27,807.268
163418.SZ,20240524,0.607,0.606,0.606,0.603,0.605,-0.002,-0.3295,8241.98,499.139
163418.SZ,20240527,0.605,0.605,0.615,0.603,0.611,0.006,0.9917,2014.53,122.283
163418.SZ,20240528,0.611,0.606,0.612,0.606,0.606,-0.005,-0.8183,2086.61,126.896
163418.SZ,20240529,0.606,0.605,0.61,0.605,0.605,-0.001,-0.165,6175.62,373.78
163418.SZ,20240530,0.605,0.605,0.607,0.603,0.605,0.0,0.0,4776.73,288.839
163418.SZ,20240531,0.605,0.605,0.606,0.601,0.602,-0.003,-0.4959,4663.51,281.472
163418.SZ,20240603,0.602,0.596,0.603,0.595,0.597,-0.005,-0.8306,5922.23,354.351
163418.SZ,20240604,0.597,0.596,0.606,0.593,0.606,0.009,1.5075,14018.31,839.382
163418.SZ,20240605,0.606,0.605,0.607,0.6,0.602,-0.004,-0.6601,2252.01,135.704
163418.SZ,20240606,0.602,0.6,0.605,0.599,0.601,-0.001,-0.1661,8406.2,505.498
163418.SZ,20240607,0.601,0.601,0.604,0.595,0.601,0.0,0.0,1658.45,99.065
163418.SZ,20240611,0.601,0.591,0.595,0.59,0.593,-0.008,-1.3311,2189.71,129.486
163418.SZ,20240612,0.593,0.598,0.598,0.59,0.597,0.004,0.6745,1947.26,115.426
163418.SZ,20240613,0.597,0.597,0.598,0.595,0.595,-0.002,-0.335,3837.67,228.885
163418.SZ,20240614,0.595,0.59,0.599,0.59,0.599,0.004,0.6723,2809.45,167.799
163418.SZ,20240617,0.599,0.596,0.599,0.592,0.597,-0.002,-0.3339,23185.67,1374.819
163418.SZ,20240618,0.597,0.596,0.603,0.596,0.603,0.006,1.005,7057.72,423.858
163418.SZ,20240619,0.603,0.603,0.603,0.601,0.603,0.0,0.0,3614.79,217.645
163418.SZ,20240620,0.603,0.607,0.607,0.597,0.597,-0.006,-0.995,4012.93,240.344
163418.SZ,20240621,0.597,0.6,0.6,0.595,0.598,0.001,0.1675,2817.48,168.075
163418.SZ,20240624,0.598,0.592,0.597,0.592,0.593,-0.005,-0.8361,2516.26,149.211
163418.SZ,20240625,0.593,0.591,0.594,0.591,0.593,0.0,0.0,7888.3,467.514
163418.SZ,20240626,0.593,0.59,0.594,0.585,0.594,0.001,0.1686,4376.74,257.902
163418.SZ,20240627,0.594,0.589,0.589,0.584,0.584,-0.01,-1.6835,1482.0,86.84
163418.SZ,20240628,0.584,0.586,0.591,0.583,0.589,0.005,0.8562,4358.99,256.979
163418.SZ,20240701,0.589,0.592,0.595,0.587,0.595,0.006,1.0187,9337.11,550.581
163418.SZ,20240702,0.595,0.59,0.592,0.585,0.587,-0.008,-1.3445,4645.46,272.997
163418.SZ,20240703,0.587,0.583,0.583,0.58,0.581,-0.006,-1.0221,2842.67,165.159
163418.SZ,20240704,0.581,0.586,0.586,0.578,0.578,-0.003,-0.5164,5160.63,299.091
163418.SZ,20240705,0.578,0.577,0.58,0.572,0.58,0.002,0.346,853.57,49.117
163418.SZ,20240708,0.58,0.573,0.576,0.573,0.575,-0.005,-0.8621,7810.75,448.158
163418.SZ,20240709,0.575,0.579,0.589,0.575,0.589,0.014,2.4348,7692.4,444.079
163418.SZ,20240710,0.589,0.592,0.592,0.585,0.589,0.0,0.0,4691.28,275.517
163418.SZ,20240711,0.589,0.587,0.594,0.587,0.594,0.005,0.8489,11960.01,707.459
163418.SZ,20240712,0.594,0.593,0.593,0.587,0.59,-0.004,-0.6734,5678.12,334.511
163418.SZ,20240715,0.59,0.59,0.59,0.585,0.586,-0.004,-0.678,5045.31,295.959
163418.SZ,20240716,0.586,0.584,0.586,0.583,0.586,0.0,0.0,3090.45,180.478
163418.SZ,20240717,0.586,0.578,0.582,0.576,0.576,-0.01,-1.7065,3149.48,181.966
163418.SZ,20240718,0.576,0.571,0.577,0.568,0.575,-0.001,-0.1736,5756.1,328.664
163418.SZ,20240719,0.575,0.571,0.578,0.571,0.577,0.002,0.3478,5046.65,290.243
163418.SZ,20240722,0.577,0.572,0.579,0.572,0.577,0.0,0.0,5092.01,292.969
163418.SZ,20240723,0.577,0.577,0.577,0.565,0.565,-0.012,-2.0797,2267.0,128.839
163418.SZ,20240724,0.565,0.563,0.565,0.558,0.561,-0.004,-0.708,13183.94,738.621
163418.SZ,20240725,0.561,0.556,0.559,0.556,0.558,-0.003,-0.5348,2578.64,143.744
163418.SZ,20240726,0.558,0.559,0.562,0.559,0.561,0.003,0.5376,1375.36,77.112
163418.SZ,20240729,0.561,0.563,0.563,0.553,0.559,-0.002,-0.3565,3416.16,190.475
163418.SZ,20240730,0.559,0.553,0.56,0.553,0.56,0.001,0.1789,5199.45,288.505
163418.SZ,20240731,0.56,0.556,0.572,0.556,0.569,0.009,1.6071,5096.17,286.785
163418.SZ,20240801,0.569,0.57,0.57,0.561,0.566,-0.003,-0.5272,2167.72,122.869
163418.SZ,20240802,0.566,0.564,0.565,0.559,0.559,-0.007,-1.2367,4718.58,264.541
163418.SZ,20240805,0.559,0.55,0.559,0.548,0.549,-0.01,-1.7889,7316.79,402.588
163418.SZ,20240806,0.549,0.549,0.555,0.544,0.548,-0.001,-0.1821,4857.07,265.256
163418.SZ,20240807,0.548,0.544,0.551,0.544,0.548,0.0,0.0,3866.64,211.97
163418.SZ,20240808,0.548,0.548,0.55,0.544,0.546,-0.002,-0.365,3971.1,216.908
163418.SZ,20240809,0.546,0.546,0.551,0.546,0.548,0.002,0.3663,4640.39,254.784
163418.SZ,20240812,0.548,0.548,0.549,0.545,0.549,0.001,0.1825,4465.97,244.59
163418.SZ,20240813,0.549,0.549,0.552,0.549,0.552,0.003,0.5464,1846.09,101.418
163418.SZ,20240814,0.552,0.549,0.549,0.546,0.546,-0.006,-1.087,52.92,2.902
163418.SZ,20240815,0.546,0.547,0.55,0.547,0.55,0.004,0.7326,2402.72,131.71
163418.SZ,20240816,0.55,0.547,0.548,0.545,0.546,-0.004,-0.7273,2928.02,159.839
163418.SZ,20240819,0.546,0.55,0.55,0.546,0.547,0.001,0.1832,3821.81,209.277
163418.SZ,20240820,0.547,0.54,0.545,0.54,0.543,-0.004,-0.7313,1353.32,73.151
163418.SZ,20240821,0.543,0.543,0.545,0.541,0.544,0.001,0.1842,953.31,51.743
163418.SZ,20240822,0.544,0.542,0.543,0.54,0.542,-0.002,-0.3676,3278.0,177.677
163418.SZ,20240823,0.542,0.542,0.543,0.542,0.543,0.001,0.1845,722.94,39.256
163418.SZ,20240826,0.543,0.542,0.542,0.538,0.541,-0.002,-0.3683,736.35,39.803
163418.SZ,20240827,0.541,0.536,0.54,0.533,0.533,-0.008,-1.4787,4853.0,258.784
163418.SZ,20240828,0.533,0.533,0.533,0.53,0.532,-0.001,-0.1876,9918.61,526.084
163418.SZ,20240829,0.532,0.529,0.545,0.529,0.538,0.006,1.1278,4237.53,225.977
163418.SZ,20240830,0.538,0.539,0.551,0.539,0.549,0.011,2.0446,3389.49,185.094
163418.SZ,20240902,0.549,0.539,0.539,0.539,0.539,-0.01,-1.8215,37.28,2.009
163418.SZ,20240903,0.539,0.536,0.541,0.535,0.541,0.002,0.3711,1363.19,73.153
163418.SZ,20240904,0.541,0.535,0.536,0.533,0.536,-0.005,-0.9242,5097.82,272.081
163418.SZ,20240905,0.536,0.536,0.536,0.53,0.535,-0.001,-0.1866,2334.22,124.593
163418.SZ,20240906,0.535,0.535,0.535,0.53,0.53,-0.005,-0.9346,2726.0,145.068
163418.SZ,20240909,0.53,0.526,0.526,0.522,0.525,-0.005,-0.9434,2820.98,147.57
163418.SZ,20240910,0.525,0.518,0.525,0.518,0.525,0.0,0.0,1335.1,69.659
163418.SZ,20240911,0.525,0.525,0.53,0.525,0.528,0.003,0.5714,5168.9,272.503
163418.SZ,20240912,0.528,0.529,0.53,0.526,0.53,0.002,0.3788,7945.89,418.701
163418.SZ,20240913,0.53,0.525,0.529,0.524,0.528,-0.002,-0.3774,2453.0,128.803
163418.SZ,20240918,0.528,0.525,0.531,0.525,0.531,0.003,0.5682,2087.45,110.369
163418.SZ,20240919,0.531,0.532,0.534,0.532,0.532,0.001,0.1883,1709.78,91.041
163418.SZ,20240920,0.532,0.528,0.531,0.528,0.531,-0.001,-0.188,780.92,41.414
163418.SZ,20240923,0.531,0.517,0.533,0.517,0.533,0.002,0.3766,291.4,15.069
163418.SZ,20240924,0.533,0.534,0.545,0.525,0.544,0.011,2.0638,8261.86,444.26
163418.SZ,20240925,0.544,0.548,0.555,0.548,0.551,0.007,1.2868,3179.55,175.412
163418.SZ,20240926,0.551,0.551,0.564,0.548,0.564,0.013,2.3593,6634.51,368.284
163418.SZ,20240927,0.564,0.565,0.589,0.565,0.588,0.024,4.2553,11761.14,682.434
163418.SZ,20240930,0.588,0.608,0.636,0.6,0.631,0.043,7.3129,47860.32,2977.337
163418.SZ,20241008,0.631,0.694,0.694,0.65,0.66,0.029,4.5959,107068.69,7154.554
163418.SZ,20241009,0.66,0.657,0.657,0.615,0.619,-0.041,-6.2121,33061.21,2078.078
163418.SZ,20241010,0.619,0.613,0.648,0.613,0.63,0.011,1.7771,24786.78,1552.999
163418.SZ,20241011,0.63,0.618,0.62,0.609,0.61,-0.02,-3.1746,22319.61,1376.034
163418.SZ,20241014,0.61,0.61,0.619,0.602,0.616,0.006,0.9836,10906.95,666.934
163418.SZ,20241015,0.616,0.616,0.618,0.607,0.607,-0.009,-1.461,20958.93,1278.696
163418.SZ,20241016,0.607,0.601,0.603,0.594,0.599,-0.008,-1.318,7083.61,422.849
163418.SZ,20241017,0.599,0.603,0.603,0.594,0.594,-0.005,-0.8347,8041.29,480.293
163418.SZ,20241018,0.594,0.599,0.62,0.596,0.611,0.017,2.862,7719.38,467.897
163418.SZ,20241021,0.611,0.613,0.625,0.612,0.623,0.012,1.964,27201.74,1685.496
163418.SZ,20241022,0.623,0.622,0.627,0.62,0.627,0.004,0.6421,17546.25,1094.633
163418.SZ,20241023,0.627,0.626,0.636,0.626,0.629,0.002,0.319,12617.9,796.69
163418.SZ,20241024,0.629,0.629,0.629,0.616,0.619,-0.01,-1.5898,4137.8,256.133
163418.SZ,20241025,0.619,0.616,0.625,0.615,0.621,0.002,0.3231,12654.64,786.55
163418.SZ,20241028,0.621,0.617,0.623,0.615,0.622,0.001,0.161,10411.32,643.08
163418.SZ,20241029,0.622,0.622,0.628,0.62,0.62,-0.002,-0.3215,9907.59,617.67
163418.SZ,20241030,0.62,0.616,0.623,0.616,0.623,0.003,0.4839,7140.01,441.554
163418.SZ,20241031,0.623,0.621,0.621,0.614,0.618,-0.005,-0.8026,10367.04,640.147
163418.SZ,20241101,0.618,0.622,0.622,0.616,0.616,-0.002,-0.3236,19641.89,1211.345
163418.SZ,20241104,0.616,0.615,0.62,0.614,0.62,0.004,0.6494,2755.75,169.409
163418.SZ,20241105,0.62,0.614,0.628,0.614,0.628,0.008,1.2903,22567.04,1408.227
163418.SZ,20241106,0.628,0.623,0.633,0.623,0.628,0.0,0.0,19863.27,1248.988
163418.SZ,20241107,0.628,0.626,0.638,0.626,0.638,0.01,1.5924,31770.55,2009.904
163418.SZ,20241108,0.638,0.639,0.641,0.632,0.636,-0.002,-0.3135,25187.32,1605.448
163418.SZ,20241111,0.636,0.628,0.638,0.628,0.638,0.002,0.3145,38424.2,2430.102
163418.SZ,20241112,0.638,0.64,0.649,0.638,0.643,0.005,0.7837,18933.18,1218.298
163418.SZ,20241113,0.643,0.642,0.644,0.633,0.643,0.0,0.0,21095.83,1348.877
163418.SZ,20241114,0.643,0.642,0.645,0.632,0.632,-0.011,-1.7107,3605.51,229.341
163418.SZ,20241115,0.632,0.621,0.634,0.615,0.62,-0.012,-1.8987,5974.02,371.523
163418.SZ,20241118,0.62,0.62,0.62,0.602,0.604,-0.016,-2.5806,10857.73,662.407
163418.SZ,20241119,0.604,0.605,0.612,0.603,0.611,0.007,1.1589,3064.79,186.358
163418.SZ,20241120,0.611,0.611,0.62,0.611,0.618,0.007,1.1457,2248.47,138.375
163418.SZ,20241121,0.618,0.614,0.62,0.613,0.617,-0.001,-0.1618,10024.67,617.323
163418.SZ,20241122,0.617,0.613,0.617,0.602,0.602,-0.015,-2.4311,2962.0,180.401
163418.SZ,20241125,0.602,0.6,0.602,0.592,0.597,-0.005,-0.8306,6141.66,366.237
163418.SZ,20241126,0.597,0.6,0.605,0.595,0.595,-0.002,-0.335,6791.99,404.876
163418.SZ,20241127,0.595,0.595,0.608,0.582,0.608,0.013,2.1849,10201.6,611.224
163418.SZ,20241128,0.608,0.605,0.61,0.605,0.605,-0.003,-0.4934,605.0,36.721
163418.SZ,20241129,0.605,0.6,0.618,0.6,0.615,0.01,1.6529,4771.81,291.252
163418.SZ,20241202,0.615,0.614,0.623,0.614,0.62,0.005,0.813,8527.01,526.637
163418.SZ,20241203,0.62,0.62,0.623,0.617,0.623,0.003,0.4839,7450.7,462.43
163418.SZ,20241204,0.623,0.614,0.621,0.614,0.617,-0.006,-0.9631,2711.61,167.357
163418.SZ,20241205,0.617,0.615,0.615,0.612,0.615,-0.002,-0.3241,4020.16,246.424
163418.SZ,20241206,0.615,0.611,0.623,0.611,0.62,0.005,0.813,3642.98,225.603
163418.SZ,20241209,0.62,0.612,0.621,0.612,0.619,-0.001,-0.1613,5178.73,318.716
163418.SZ,20241210,0.619,0.629,0.63,0.623,0.623,0.004,0.6462,27066.99,1692.699
163418.SZ,20241211,0.623,0.617,0.628,0.617,0.625,0.002,0.321,5196.08,324.219
163418.SZ,20241212,0.625,0.623,0.63,0.621,0.63,0.005,0.8,14170.31,888.743
163418.SZ,20241213,0.63,0.63,0.63,0.621,0.623,-0.007,-1.1111,4741.41,294.649
163418.SZ,20241216,0.623,0.62,0.626,0.619,0.62,-0.003,-0.4815,3160.0,195.87
163418.SZ,20241217,0.62,0.62,0.621,0.615,0.618,-0.002,-0.3226,8782.49,541.552
163418.SZ,20241218,0.618,0.618,0.62,0.616,0.62,0.002,0.3236,1941.55,120.109
163418.SZ,20241219,0.62,0.61,0.623,0.61,0.622,0.002,0.3226,5650.46,350.312
163418.SZ,20241220,0.622,0.621,0.625,0.618,0.62,-0.002,-0.3215,2108.36,131.03
163418.SZ,20241223,0.62,0.614,0.624,0.614,0.619,-0.001,-0.1613,2928.26,180.689
163418.SZ,20241224,0.619,0.608,0.621,0.608,0.621,0.002,0.3231,2359.54,145.349
163418.SZ,20241225,0.621,0.616,0.62,0.616,0.618,-0.003,-0.4831,3726.7,229.852
163418.SZ,20241226,0.618,0.619,0.621,0.617,0.62,0.002,0.3236,2032.48,125.875
163418.SZ,20241227,0.62,0.62,0.623,0.62,0.62,0.0,0.0,6293.13,391.129
163418.SZ,20241230,0.62,0.616,0.624,0.616,0.621,0.001,0.1613,2365.2,146.552
163418.SZ,20241231,0.621,0.621,0.621,0.609,0.61,-0.011,-1.7713,2876.72,177.255
163418.SZ,20250102,0.61,0.605,0.606,0.592,0.595,-0.015,-2.459,9433.16,565.714
163418.SZ,20250103,0.595,0.595,0.597,0.59,0.592,-0.003,-0.5042,12675.46,752.719
163418.SZ,20250106,0.592,0.59,0.598,0.585,0.589,-0.003,-0.5068,2490.0,146.463
163418.SZ,20250107,0.589,0.585,0.594,0.585,0.593,0.004,0.6791,2171.27,127.648
163418.SZ,20250108,0.593,0.59,0.604,0.586,0.594,0.001,0.1686,3282.95,194.393
163418.SZ,20250109,0.594,0.602,0.602,0.595,0.597,0.003,0.5051,602.07,35.949
163418.SZ,20250110,0.597,0.598,0.599,0.592,0.592,-0.005,-0.8375,3030.4,180.566
163418.SZ,20250113,0.592,0.587,0.591,0.583,0.591,-0.001,-0.1689,1192.57,70.151
163418.SZ,20250114,0.591,0.594,0.608,0.594,0.608,0.017,2.8765,6781.35,409.889
163418.SZ,20250115,0.608,0.601,0.607,0.601,0.607,-0.001,-0.1645,5691.01,342.778
163418.SZ,20250116,0.607,0.608,0.609,0.603,0.607,0.0,0.0,1651.29,100.187
163418.SZ,20250117,0.607,0.6,0.611,0.6,0.61,0.003,0.4942,1329.95,81.078
163418.SZ,20250120,0.61,0.61,0.617,0.61,0.614,0.004,0.6557,5742.94,352.13
163418.SZ,20250121,0.614,0.614,0.619,0.611,0.619,0.005,0.8143,6069.96,373.579
163418.SZ,20250122,0.619,0.62,0.623,0.617,0.623,0.004,0.6462,9565.94,594.687
163418.SZ,20250123,0.623,0.63,0.635,0.618,0.623,0.0,0.0,4499.5,282.65
163418.SZ,20250124,0.623,0.612,0.627,0.612,0.626,0.003,0.4815,1694.37,105.639
163418.SZ,20250127,0.626,0.63,0.63,0.622,0.624,-0.002,-0.3195,6859.71,427.769
163418.SZ,20250205,0.624,0.62,0.628,0.608,0.618,-0.006,-0.9615,1622.4,100.072
163418.SZ,20250206,0.618,0.613,0.629,0.613,0.629,0.011,1.7799,12473.62,781.627
163418.SZ,20250207,0.629,0.622,0.647,0.622,0.638,0.009,1.4308,13341.99,854.564
163418.SZ,20250210,0.638,0.638,0.643,0.638,0.643,0.005,0.7837,8410.71,539.073
163418.SZ,20250211,0.643,0.645,0.645,0.638,0.642,-0.001,-0.1555,7731.2,495.399
163418.SZ,20250212,0.642,0.64,0.651,0.64,0.648,0.006,0.9346,18782.31,1216.588
163418.SZ,20250213,0.648,0.65,0.653,0.643,0.645,-0.003,-0.463,11664.09,757.454
163418.SZ,20250214,0.645,0.647,0.647,0.642,0.646,0.001,0.155,7662.71,493.344
163418.SZ,20250217,0.646,0.647,0.656,0.646,0.65,0.004,0.6192,6528.73,424.276
163418.SZ,20250218,0.65,0.652,0.653,0.63,0.638,-0.012,-1.8462,3795.7,242.503
163418.SZ,20250219,0.638,0.631,0.647,0.63,0.643,0.005,0.7837,3952.81,253.989
163418.SZ,20250220,0.643,0.65,0.655,0.648,0.651,0.008,1.2442,27354.86,1779.325
163418.SZ,20250221,0.651,0.656,0.667,0.654,0.666,0.015,2.3041,18018.09,1190.896
163418.SZ,20250224,0.666,0.672,0.684,0.672,0.676,0.01,1.5015,20825.34,1414.205
163418.SZ,20250225,0.676,0.672,0.68,0.668,0.674,-0.002,-0.2959,8675.7,585.636
163418.SZ,20250226,0.674,0.674,0.682,0.674,0.682,0.008,1.1869,11181.67,760.463
163418.SZ,20250227,0.682,0.682,0.689,0.675,0.683,0.001,0.1466,6682.42,455.759
163418.SZ,20250228,0.683,0.67,0.672,0.661,0.661,-0.022,-3.2211,16030.92,1073.536
163418.SZ,20250303,0.661,0.66,0.665,0.642,0.654,-0.007,-1.059,10231.68,670.52
